system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
41_2,0.1942,0.1087,0.0388,0.0637,0.0461,0.1038,0.2054,0.2417,0.254,0.272,0.4192884894535187,0.59899276,0.69276905,-0.59899276,5841,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_3,0.1942,0.1087,0.0383,0.0626,0.0489,0.1038,0.2054,0.2417,0.2488,0.272,0.3982230250963215,0.59794474,0.6714814,-0.59794474,5841,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_4,0.1918,0.1069,0.04,0.0653,0.052,0.1044,0.2094,0.2381,0.2564,0.267,0.4028697329101082,0.5940317,0.6627756,-0.5940317,5841,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_5,0.1918,0.1069,0.0425,0.0675,0.0535,0.1044,0.2094,0.2381,0.2512,0.267,0.3943116833187174,0.5764041,0.6488349,-0.5764041,5841,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_6,0.1848,0.105,0.0404,0.0628,0.05,0.0998,0.1983,0.234,0.2474,0.261,0.39657665793841895,0.5950999,0.6637525,-0.5950999,5841,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.2246,0.161,0.0584,0.0788,0.0874,0.1359,0.1885,0.2102,0.225,0.2285,0.2623150849000258,0.48123765,0.44046095,-0.48123765,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.2308,0.1602,0.0612,0.0849,0.0856,0.1399,0.196,0.2162,0.2316,0.2364,0.28378167379005087,0.46350712,0.4602774,-0.46350712,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.2302,0.1417,0.0524,0.07,0.0706,0.1188,0.1812,0.2092,0.2258,0.2418,0.308818825052876,0.52670723,0.52361673,-0.52670723,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.2356,0.1465,0.0526,0.0726,0.0751,0.1247,0.1881,0.216,0.233,0.2511,0.30622139630069883,0.5248691,0.51249593,-0.5248691,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.2356,0.1465,0.054,0.0749,0.0748,0.1247,0.1881,0.216,0.2346,0.2511,0.31249999134898643,0.51599354,0.5164835,-0.51599354,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.2302,0.1417,0.0507,0.0686,0.0722,0.1188,0.1812,0.2092,0.2238,0.2418,0.2968474718680183,0.5307798,0.51216215,-0.5307798,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.2356,0.1465,0.0512,0.0687,0.0728,0.1247,0.1881,0.216,0.2298,0.2511,0.3060190127734918,0.5396985,0.51883674,-0.5396985,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.2356,0.1465,0.0512,0.0698,0.0737,0.1247,0.1881,0.216,0.2336,0.2511,0.3094519233413313,0.53988135,0.5203384,-0.53988135,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.2336,0.1406,0.0508,0.0665,0.0716,0.1224,0.1836,0.2109,0.2238,0.2475,0.2990411952068741,0.54185325,0.5152336,-0.54185325,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.231,0.1367,0.0503,0.0676,0.0724,0.1243,0.1999,0.226,0.2348,0.2671,0.31425362541894214,0.5529101,0.5286458,-0.5529101,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.231,0.1367,0.0504,0.068,0.0706,0.1243,0.1999,0.226,0.2452,0.2671,0.3381623582076724,0.56577265,0.55288154,-0.56577265,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.2336,0.1406,0.0498,0.067,0.072,0.1224,0.1836,0.2109,0.2276,0.2475,0.3024648170566544,0.5451459,0.5193592,-0.5451459,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.231,0.1367,0.0491,0.0662,0.0704,0.1243,0.1999,0.226,0.2442,0.2671,0.33465553665786435,0.5734536,0.55244756,-0.5734536,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.231,0.1367,0.0492,0.069,0.0665,0.1243,0.1999,0.226,0.2512,0.2671,0.3604042868077143,0.5690194,0.58136606,-0.5690194,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.235,0.1381,0.0498,0.0684,0.0712,0.1263,0.2046,0.2363,0.2534,0.2742,0.3484813758809734,0.5748912,0.56130624,-0.5748912,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.2246,0.161,0.0592,0.0785,0.0877,0.1359,0.1885,0.2102,0.2222,0.2285,0.2577813602963315,0.47788492,0.43401098,-0.47788492,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_16,0.2302,0.1417,0.052,0.0711,0.0706,0.1188,0.1812,0.2092,0.2226,0.2418,0.30249959029813894,0.5158325,0.5184174,-0.5158325,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_17,0.2302,0.1417,0.0514,0.0674,0.0706,0.1188,0.1812,0.2092,0.2236,0.2418,0.3031623869591659,0.53676975,0.52005434,-0.53676975,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_18,0.2336,0.1406,0.051,0.0673,0.0702,0.1224,0.1836,0.2109,0.22,0.2475,0.2975291804732072,0.53150016,0.5161957,-0.53150016,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.2221,0.1766,0.0922,0.1166,0.128,0.1469,0.1826,0.1989,0.1886,0.2065,0.11975337324061197,0.23591089,0.19140871,-0.23591089,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_1,0.2221,0.1766,0.0914,0.1144,0.1272,0.1469,0.1826,0.1989,0.1834,0.2065,0.11141066252170762,0.23169914,0.1809401,-0.23169914,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_2,0.2275,0.1854,0.0892,0.1132,0.1262,0.1527,0.1819,0.1938,0.181,0.2027,0.10794198490451491,0.23045546,0.17838538,-0.23045546,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_3,0.2275,0.1854,0.0913,0.1204,0.1374,0.1527,0.1819,0.1938,0.1904,0.2027,0.099620321759156,0.22522525,0.16168396,-0.22522525,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_4,0.2285,0.1852,0.0924,0.119,0.1422,0.1529,0.1805,0.1988,0.1932,0.2041,0.09420720978948839,0.23766817,0.15205729,-0.23766817,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_5,0.2284,0.1727,0.0894,0.1168,0.1256,0.1482,0.1888,0.208,0.1896,0.2212,0.12571700314529308,0.23759791,0.20304571,-0.23759791,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_6,0.2242,0.1656,0.0867,0.114,0.1248,0.145,0.189,0.2109,0.1876,0.2218,0.12206975457663208,0.24403183,0.20102434,-0.24403183,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_7,0.2242,0.1656,0.0867,0.114,0.1248,0.145,0.189,0.2109,0.1876,0.2218,0.12206975457663208,0.24403183,0.20102434,-0.24403183,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_8,0.2242,0.1656,0.0863,0.1136,0.127,0.145,0.189,0.2109,0.187,0.2218,0.11522950097205537,0.24417832,0.1910828,-0.24417832,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_9,0.2307,0.1753,0.0864,0.1166,0.1282,0.1476,0.1922,0.2183,0.1906,0.2261,0.1189205690603535,0.2408854,0.19573401,-0.2408854,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_10,0.2307,0.1753,0.0844,0.1094,0.1288,0.1476,0.1922,0.2183,0.1938,0.2261,0.12185062136141725,0.27836412,0.2014879,-0.27836412,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_11,0.2231,0.177,0.0824,0.105,0.1246,0.1344,0.1837,0.2011,0.196,0.2148,0.13465599519367852,0.30232558,0.2227074,-0.30232558,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_12,0.2231,0.177,0.0794,0.1076,0.1212,0.1344,0.1837,0.2011,0.197,0.2148,0.14262059659440895,0.29349965,0.23821494,-0.29349965,5843,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.1755,0.0973,0.0312,0.0477,0.0321,0.0857,0.2218,0.2641,0.261,0.2935,0.4692112288911227,0.69096214,0.7809621,-0.69096214,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_1,0.1798,0.0985,0.0287,0.0403,0.0293,0.0867,0.2168,0.2583,0.2192,0.2901,0.40241576335765056,0.6894027,0.76418513,-0.6894027,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_2,0.1798,0.0985,0.0304,0.0481,0.032,0.0867,0.2168,0.2583,0.2686,0.2901,0.47987990221315396,0.6962425,0.78709245,-0.6962425,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_3,0.186,0.0991,0.0318,0.0516,0.0364,0.0856,0.2188,0.2804,0.2898,0.3112,0.4989367372349187,0.6977153,0.776824,-0.6977153,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_4,0.1511,0.0783,0.0312,0.0499,0.0306,0.0754,0.2025,0.2579,0.2818,0.2819,0.5099886304225651,0.6991257,0.8040973,-0.6991257,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_5,0.1511,0.0783,0.0312,0.0499,0.0306,0.0754,0.2025,0.2579,0.2818,0.2819,0.5099886304225651,0.6991257,0.8040973,-0.6991257,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_6,0.145,0.0754,0.0249,0.0338,0.0238,0.0645,0.1713,0.2238,0.181,0.2391,0.34563122692101683,0.68528867,0.7675781,-0.68528867,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_7,0.145,0.0754,0.0284,0.04,0.0266,0.0645,0.1713,0.2238,0.1992,0.2391,0.37659278411041636,0.66555184,0.76439327,-0.66555184,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_8,0.1799,0.1104,0.03,0.0436,0.0305,0.0778,0.1855,0.2266,0.2254,0.2509,0.4117373651500856,0.67583644,0.76162565,-0.67583644,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_9,0.1799,0.1104,0.0312,0.0462,0.0338,0.0778,0.1855,0.2266,0.2188,0.2509,0.38944088163280516,0.65132076,0.7323832,-0.65132076,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_10,0.1511,0.0783,0.031,0.0512,0.0336,0.0754,0.2025,0.2579,0.2908,0.2819,0.5103579768757107,0.7005848,0.79284835,-0.7005848,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_11,0.1511,0.0783,0.031,0.0512,0.0336,0.0754,0.2025,0.2579,0.2908,0.2819,0.5103579768757107,0.7005848,0.79284835,-0.7005848,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_12,0.145,0.0754,0.0267,0.0393,0.0274,0.0645,0.1713,0.2238,0.1976,0.2391,0.3662578120657473,0.66821444,0.75644445,-0.66821444,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_13,0.145,0.0754,0.0281,0.0415,0.0285,0.0645,0.1713,0.2238,0.207,0.2391,0.38230885133102105,0.665996,0.7579618,-0.665996,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_14,0.1799,0.1104,0.0308,0.0476,0.0324,0.0778,0.1855,0.2266,0.2564,0.2509,0.4590916320878611,0.6868421,0.77562326,-0.6868421,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_15,0.1503,0.0811,0.0334,0.053,0.0354,0.0788,0.2021,0.2516,0.2928,0.2765,0.5128716171509667,0.69346446,0.7842779,-0.69346446,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_16,0.1503,0.0811,0.0334,0.053,0.0354,0.0788,0.2021,0.2516,0.2928,0.2765,0.5128716171509667,0.69346446,0.7842779,-0.69346446,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_17,0.1381,0.0756,0.0293,0.0442,0.0297,0.066,0.1616,0.2138,0.2254,0.2312,0.41327026574331766,0.6721068,0.76715016,-0.6721068,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_18,0.1381,0.0756,0.0295,0.0441,0.0297,0.066,0.1616,0.2138,0.2164,0.2312,0.3977926415878838,0.66142035,0.7586347,-0.66142035,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_19,0.1868,0.1316,0.0344,0.0512,0.0364,0.0877,0.1844,0.2273,0.278,0.2456,0.4877260904376551,0.6889429,0.7684478,-0.6889429,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_20,0.1868,0.1316,0.0512,0.0684,0.058,0.0877,0.1844,0.2273,0.252,0.2456,0.398848694747816,0.5730337,0.62580645,-0.5730337,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_21,0.1653,0.0889,0.0348,0.0498,0.0358,0.0811,0.2173,0.2624,0.2664,0.2912,0.47246355288715297,0.6850095,0.7630708,-0.6850095,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_22,0.1503,0.0811,0.0324,0.0498,0.0346,0.0788,0.2021,0.2516,0.2746,0.2765,0.48418334162337184,0.69297165,0.77619666,-0.69297165,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_23,0.1503,0.0811,0.0338,0.0508,0.0353,0.0788,0.2021,0.2516,0.2568,0.2765,0.45572379104482474,0.6697009,0.7583019,-0.6697009,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_24,0.1503,0.0811,0.0338,0.0508,0.0353,0.0788,0.2021,0.2516,0.2568,0.2765,0.45572379104482474,0.6697009,0.7583019,-0.6697009,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_25,0.1381,0.0756,0.0298,0.0438,0.0308,0.066,0.1616,0.2138,0.2134,0.2312,0.38860986901492345,0.65940905,0.7477478,-0.65940905,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_26,0.1381,0.0756,0.0284,0.0384,0.0279,0.066,0.1616,0.2138,0.1964,0.2312,0.3660497114257174,0.67291313,0.75122607,-0.67291313,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_27,0.1868,0.1316,0.0342,0.0491,0.036,0.0877,0.1844,0.2273,0.2448,0.2456,0.43344682858473293,0.66587275,0.74358976,-0.66587275,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_28,0.1868,0.1316,0.062,0.0748,0.0686,0.0877,0.1844,0.2273,0.223,0.2456,0.3300273707230871,0.49764943,0.5294925,-0.49764943,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_29,0.1705,0.1062,0.0376,0.0516,0.041,0.0811,0.1902,0.2247,0.2526,0.2349,0.4348183641222094,0.6607495,0.72070843,-0.6607495,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_30,0.1705,0.1062,0.0338,0.0526,0.0372,0.0811,0.1902,0.2247,0.2898,0.2349,0.50138941644938,0.692757,0.77247703,-0.692757,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_31,0.1721,0.0958,0.0326,0.0528,0.0341,0.0777,0.2011,0.259,0.292,0.2843,0.5149349049177141,0.6937355,0.7908617,-0.6937355,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_32,0.1721,0.0958,0.0331,0.0469,0.0346,0.0777,0.2011,0.259,0.2668,0.2843,0.4734330818526121,0.7009882,0.77040476,-0.7009882,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_33,0.1364,0.073,0.0317,0.0416,0.0348,0.068,0.1462,0.1859,0.1502,0.206,0.25730210558491734,0.5662148,0.62378377,-0.5662148,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_34,0.1364,0.073,0.0289,0.0429,0.0266,0.068,0.1462,0.1859,0.1792,0.206,0.34000266182044375,0.6136875,0.7414966,-0.6136875,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_35,0.1807,0.1268,0.0356,0.0492,0.0357,0.0883,0.1668,0.2083,0.2212,0.2287,0.39691030663242177,0.6360947,0.7220709,-0.6360947,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_36,0.1807,0.1268,0.078,0.082,0.0758,0.0883,0.1668,0.2083,0.2104,0.2287,0.3115163832125507,0.43912446,0.4703005,-0.43912446,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_37,0.1705,0.1062,0.0373,0.0485,0.0383,0.0811,0.1902,0.2247,0.2064,0.2349,0.36339661840117565,0.6194586,0.6869636,-0.6194586,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_38,0.1721,0.0958,0.0335,0.0506,0.0348,0.0777,0.2011,0.259,0.2754,0.2843,0.48785435420610396,0.68957055,0.7756286,-0.68957055,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_39,0.1721,0.0958,0.035,0.0532,0.0354,0.0777,0.2011,0.259,0.2862,0.2843,0.5072404962960131,0.6865056,0.7798507,-0.6865056,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_40,0.1576,0.093,0.0406,0.0556,0.047,0.0823,0.1765,0.2153,0.2338,0.2404,0.385536201008341,0.61575675,0.6652422,-0.61575675,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_41,0.1364,0.073,0.0374,0.051,0.0442,0.068,0.1462,0.1859,0.1778,0.206,0.2873118291375044,0.5541958,0.6018018,-0.5541958,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_42,0.1364,0.073,0.0323,0.0419,0.0284,0.068,0.1462,0.1859,0.1838,0.206,0.3493862047802103,0.6287107,0.732328,-0.6287107,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_43,0.1807,0.1268,0.0328,0.0476,0.0362,0.0883,0.1668,0.2083,0.2136,0.2287,0.3743247642135007,0.6355283,0.7101681,-0.6355283,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_44,0.1807,0.1268,0.058,0.0748,0.0717,0.0883,0.1668,0.2083,0.2224,0.2287,0.3094201607692837,0.49663526,0.51241076,-0.49663526,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_45,0.1849,0.1496,0.0492,0.0535,0.0454,0.0914,0.1285,0.155,0.1488,0.1735,0.24567572119664507,0.47108254,0.5324408,-0.47108254,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_46,0.1631,0.1086,0.0306,0.047,0.0344,0.0756,0.1708,0.2125,0.223,0.2262,0.39294941672872,0.6518519,0.73271173,-0.6518519,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_47,0.1631,0.1086,0.0414,0.0602,0.0446,0.0756,0.1708,0.2125,0.2662,0.2262,0.45287339197217813,0.6311275,0.71299875,-0.6311275,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_48,0.1551,0.0977,0.0588,0.072,0.062,0.0831,0.1788,0.2181,0.2088,0.2453,0.32198632440953456,0.48717952,0.5420975,-0.48717952,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_49,0.1551,0.0977,0.044,0.0562,0.0483,0.0831,0.1788,0.2181,0.2172,0.2453,0.3587510474095126,0.5888807,0.63615817,-0.5888807,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_50,0.1462,0.0871,0.0371,0.0514,0.0408,0.0766,0.1729,0.2072,0.2114,0.231,0.36206969199711847,0.608828,0.6764473,-0.608828,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_51,0.1462,0.0871,0.0342,0.0486,0.0346,0.0766,0.1729,0.2072,0.2058,0.231,0.3699541823583198,0.6179245,0.7121464,-0.6179245,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_52,0.1905,0.1482,0.0366,0.055,0.0443,0.1119,0.1788,0.212,0.228,0.2261,0.3766505357288566,0.61130744,0.67462355,-0.61130744,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_53,0.1905,0.1482,0.0608,0.0844,0.08,0.1119,0.1788,0.212,0.2294,0.2261,0.29798946607720095,0.46207777,0.48287007,-0.46207777,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_54,0.1631,0.1086,0.0404,0.055,0.0428,0.0756,0.1708,0.2125,0.2366,0.2262,0.40700603105212174,0.6227709,0.6936292,-0.6227709,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_55,0.1551,0.0977,0.0586,0.0711,0.064,0.0831,0.1788,0.2181,0.2098,0.2453,0.3157757947925141,0.49377006,0.53250545,-0.49377006,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_56,0.1551,0.0977,0.0586,0.0711,0.064,0.0831,0.1788,0.2181,0.2098,0.2453,0.3157757947925141,0.49377006,0.53250545,-0.49377006,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_57,0.1551,0.0977,0.039,0.0524,0.043,0.0831,0.1788,0.2181,0.2098,0.2453,0.3548030341359302,0.60030514,0.6598101,-0.60030514,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_58,0.1462,0.0871,0.0315,0.0443,0.0318,0.0766,0.1729,0.2072,0.2224,0.231,0.4048600036810407,0.6677915,0.7498033,-0.6677915,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_59,0.1462,0.0871,0.0356,0.0491,0.0362,0.0766,0.1729,0.2072,0.232,0.231,0.41405851312976855,0.65065813,0.7300522,-0.65065813,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_60,0.1905,0.1482,0.0713,0.0903,0.0835,0.1119,0.1788,0.212,0.2452,0.2261,0.3336910272191187,0.46169895,0.49193794,-0.46169895,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_61,0.1399,0.0899,0.0375,0.0534,0.0406,0.0769,0.1745,0.2104,0.2472,0.2297,0.42701830434043364,0.6447106,0.7178596,-0.6447106,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_62,0.1399,0.0899,0.0375,0.0534,0.0406,0.0769,0.1745,0.2104,0.2472,0.2297,0.42701830434043364,0.6447106,0.7178596,-0.6447106,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_63,0.1399,0.0899,0.0334,0.0475,0.0352,0.0769,0.1745,0.2104,0.2426,0.2297,0.43089835092329987,0.6725267,0.74658024,-0.6725267,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_64,0.1566,0.101,0.0304,0.0443,0.0316,0.077,0.1732,0.2074,0.2094,0.2281,0.37959009812736083,0.65076864,0.73775935,-0.65076864,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_65,0.1566,0.101,0.0326,0.0422,0.0321,0.077,0.1732,0.2074,0.1954,0.2281,0.35701792995426035,0.6447812,0.7178022,-0.6447812,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_66,0.1969,0.1549,0.0755,0.0866,0.086,0.113,0.1696,0.1953,0.1996,0.2064,0.24709616167505874,0.3948288,0.39775908,-0.3948288,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_67,0.1399,0.0899,0.0374,0.0509,0.0413,0.0769,0.1745,0.2104,0.2238,0.2297,0.3830492929531297,0.6294139,0.68841946,-0.6294139,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_68,0.1399,0.0899,0.0374,0.0509,0.0413,0.0769,0.1745,0.2104,0.2238,0.2297,0.3830492929531297,0.6294139,0.68841946,-0.6294139,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_69,0.1399,0.0899,0.033,0.0462,0.0355,0.0769,0.1745,0.2104,0.2372,0.2297,0.41926499363583086,0.6739591,0.73964065,-0.6739591,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_70,0.1566,0.101,0.0365,0.0493,0.0402,0.077,0.1732,0.2074,0.2194,0.2281,0.3774697829552054,0.633048,0.6902928,-0.633048,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_71,0.1566,0.101,0.0444,0.0563,0.0509,0.077,0.1732,0.2074,0.1968,0.2281,0.31196542845233527,0.55511653,0.58901894,-0.55511653,5844,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.2544,0.1783,0.0607,0.0811,0.0964,0.1376,0.1806,0.2022,0.213,0.2305,0.2181641262054018,0.4484869,0.37685844,-0.4484869,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_1,0.2502,0.1764,0.0598,0.0774,0.0968,0.1328,0.1677,0.1881,0.2012,0.2169,0.1957255234039862,0.44436467,0.35033557,-0.44436467,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_2,0.2502,0.1764,0.0585,0.0788,0.0956,0.1328,0.1677,0.1881,0.2054,0.2169,0.20481253854452403,0.44546095,0.36478406,-0.44546095,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_3,0.2511,0.177,0.0582,0.079,0.0964,0.133,0.1713,0.1902,0.2042,0.2208,0.20020800907588215,0.44209036,0.3586161,-0.44209036,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_4,0.2502,0.1764,0.058,0.0756,0.0962,0.1328,0.1677,0.1881,0.197,0.2169,0.18817204465586074,0.44534117,0.34379265,-0.44534117,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_5,0.2502,0.1764,0.0574,0.0778,0.0954,0.1328,0.1677,0.1881,0.1998,0.2169,0.19452933217643406,0.4394813,0.35365856,-0.4394813,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_6,0.2511,0.177,0.0585,0.0783,0.0959,0.133,0.1713,0.1902,0.199,0.2208,0.1929772053987008,0.43526867,0.34961003,-0.43526867,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_7,0.2504,0.1753,0.0572,0.0762,0.0944,0.1351,0.1704,0.1918,0.2008,0.2236,0.19877446581295144,0.4498195,0.36043358,-0.4498195,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_8,0.2504,0.1753,0.0601,0.0786,0.0946,0.1351,0.1704,0.1918,0.2004,0.2236,0.20079710805704673,0.43655914,0.35864407,-0.43655914,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_9,0.2528,0.1747,0.0597,0.0778,0.1,0.1342,0.1719,0.1923,0.199,0.2204,0.1831637359949228,0.4378613,0.33110368,-0.4378613,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_10,0.2504,0.1753,0.0594,0.0781,0.0974,0.1351,0.1704,0.1918,0.2032,0.2236,0.19707919367820156,0.44472092,0.35196272,-0.44472092,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_11,0.2504,0.1753,0.0593,0.0786,0.097,0.1351,0.1704,0.1918,0.2046,0.2236,0.20046950595195456,0.4449153,0.35676393,-0.4449153,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_12,0.2528,0.1747,0.0592,0.0784,0.0972,0.1342,0.1719,0.1923,0.2054,0.2204,0.20117508251171012,0.44749823,0.35756776,-0.44749823,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_13,0.2504,0.1753,0.0594,0.0781,0.0974,0.1351,0.1704,0.1918,0.2032,0.2236,0.19707919367820156,0.44472092,0.35196272,-0.44472092,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_14,0.2333,0.1509,0.0579,0.0756,0.0896,0.1302,0.1862,0.2118,0.2144,0.2362,0.2367672155403922,0.47862068,0.4105263,-0.47862068,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_15,0.2445,0.151,0.0569,0.0786,0.0882,0.1356,0.1992,0.2268,0.2332,0.2569,0.2714034228956108,0.49583068,0.4511512,-0.49583068,5845,"{""type"":""MultiPoint"",""coordinates"":[]}"
