system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
37_16,0.2192,0.1327,0.052,0.0818,0.0713,0.1205,0.217,0.2416,0.2588,0.2711,0.3615224456499363,0.5196712,0.5680097,-0.5196712,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17,0.2192,0.1327,0.0572,0.0821,0.0742,0.1205,0.217,0.2416,0.2463,0.2711,0.34079208460219673,0.5,0.5369735,-0.5,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18,0.2263,0.1346,0.0556,0.0836,0.0722,0.1235,0.2189,0.2463,0.2484,0.2739,0.3483314890824273,0.49638554,0.5495945,-0.49638554,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19,0.2213,0.1308,0.0508,0.0798,0.0657,0.1283,0.2406,0.2689,0.2757,0.2982,0.40732407033223694,0.55105484,0.6151142,-0.55105484,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20,0.226,0.1378,0.052,0.0804,0.0668,0.128,0.2387,0.2697,0.2708,0.2897,0.3979400748791503,0.54214126,0.6042654,-0.54214126,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21,0.226,0.1378,0.0482,0.0781,0.0639,0.128,0.2387,0.2697,0.2695,0.2897,0.39801762977053784,0.5506329,0.6166766,-0.5506329,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22,0.2316,0.143,0.0542,0.0849,0.0723,0.1304,0.237,0.2633,0.2711,0.2917,0.38277882327773083,0.52303374,0.5789167,-0.52303374,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23,0.2316,0.143,0.0562,0.0855,0.074,0.1304,0.237,0.2633,0.2647,0.2917,0.37037755578680503,0.5117076,0.56303513,-0.5117076,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24,0.2335,0.1463,0.053,0.0836,0.0722,0.1333,0.2336,0.2619,0.2634,0.2885,0.3679470188758561,0.51815563,0.5697259,-0.51815563,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25,0.2213,0.1308,0.0491,0.0777,0.0628,0.1283,0.2406,0.2689,0.2753,0.2982,0.4137944503166938,0.5597734,0.62851226,-0.5597734,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26,0.2213,0.1308,0.0514,0.0824,0.066,0.1283,0.2406,0.2689,0.2785,0.2982,0.4121411771269384,0.5433638,0.616836,-0.5433638,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27,0.226,0.1378,0.0506,0.0797,0.0658,0.128,0.2387,0.2697,0.2702,0.2897,0.3975107045873021,0.5444413,0.60833335,-0.5444413,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28,0.226,0.1378,0.0486,0.076,0.0656,0.128,0.2387,0.2697,0.2577,0.2897,0.3732126117328889,0.54450107,0.59418494,-0.54450107,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29,0.2316,0.143,0.0532,0.0836,0.065,0.1304,0.237,0.2633,0.2764,0.2917,0.41699543049375865,0.53555554,0.619215,-0.53555554,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30,0.2316,0.143,0.0538,0.0836,0.066,0.1304,0.237,0.2633,0.2786,0.2917,0.41814178462584084,0.53837657,0.6169472,-0.53837657,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31,0.2366,0.1588,0.0598,0.0888,0.0802,0.1393,0.2191,0.2474,0.258,0.2639,0.34438673651882756,0.48788926,0.5257244,-0.48788926,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32,0.2316,0.1579,0.0563,0.0871,0.0746,0.1312,0.2212,0.2453,0.2658,0.265,0.3702125851443695,0.50637573,0.5616921,-0.50637573,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33,0.2316,0.1579,0.051,0.0819,0.0661,0.1312,0.2212,0.2453,0.2719,0.265,0.4000777502259507,0.5370266,0.60887575,-0.5370266,21037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.2396,0.1529,0.0508,0.0742,0.075,0.1182,0.1984,0.2299,0.2164,0.2574,0.2750116545374788,0.48933244,0.48524362,-0.48933244,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1,0.2396,0.1529,0.0433,0.0648,0.0582,0.1182,0.1984,0.2299,0.2147,0.2574,0.31574061817862964,0.53631485,0.5734701,-0.53631485,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2,0.261,0.1692,0.0576,0.0828,0.0893,0.1363,0.21,0.2405,0.2411,0.2647,0.2821771118347021,0.4887311,0.4594431,-0.4887311,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3,0.2525,0.1602,0.0536,0.0781,0.0785,0.1277,0.1996,0.2297,0.2279,0.2514,0.28799443432621263,0.48954245,0.48759788,-0.48954245,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_4,0.2525,0.1602,0.0538,0.0759,0.0764,0.1277,0.1996,0.2297,0.2309,0.2514,0.30039666143289157,0.5052151,0.5027661,-0.5052151,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_5,0.249,0.1532,0.0539,0.0809,0.0788,0.1299,0.2081,0.2348,0.2476,0.266,0.3206321521676139,0.50745815,0.51715684,-0.50745815,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_6,0.249,0.1532,0.0539,0.0809,0.0788,0.1299,0.2081,0.2348,0.2476,0.266,0.3206321521676139,0.50745815,0.51715684,-0.50745815,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_7,0.249,0.1532,0.0532,0.0808,0.0828,0.1299,0.2081,0.2348,0.2474,0.266,0.3059024645954874,0.5076173,0.49848577,-0.5076173,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_8,0.261,0.1692,0.0576,0.0816,0.0878,0.1363,0.21,0.2405,0.2418,0.2647,0.2880442707626895,0.49536175,0.46723297,-0.49536175,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_9,0.2525,0.1602,0.056,0.0831,0.0874,0.1277,0.1996,0.2297,0.2434,0.2514,0.2893604398597815,0.49096477,0.47158405,-0.49096477,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_10,0.2525,0.1602,0.0548,0.0816,0.0833,0.1277,0.1996,0.2297,0.2562,0.2514,0.32137543534569984,0.51687384,0.5092783,-0.51687384,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_11,0.249,0.1532,0.0585,0.084,0.0858,0.1299,0.2081,0.2348,0.2587,0.266,0.3238434381816404,0.50977534,0.5018868,-0.50977534,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_12,0.249,0.1532,0.0585,0.084,0.0858,0.1299,0.2081,0.2348,0.2587,0.266,0.3238434381816404,0.50977534,0.5018868,-0.50977534,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_13,0.249,0.1532,0.0581,0.0845,0.0897,0.1299,0.2081,0.2348,0.2621,0.266,0.3158550664502188,0.51240623,0.49005118,-0.51240623,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_14,0.2382,0.1439,0.0556,0.0806,0.0812,0.1259,0.2132,0.2462,0.2631,0.2786,0.34107100903422277,0.5309863,0.5283183,-0.5309863,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_15,0.2742,0.17,0.0584,0.0826,0.0892,0.1375,0.2118,0.2404,0.258,0.2778,0.3113931408357047,0.5149736,0.48617512,-0.5149736,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_16,0.2533,0.15,0.0552,0.082,0.0797,0.1377,0.2361,0.2689,0.2644,0.3022,0.3475462947121455,0.5265589,0.5367626,-0.5265589,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_17,0.2742,0.17,0.0576,0.0834,0.089,0.1375,0.2118,0.2404,0.2588,0.2778,0.31194884685909674,0.51256573,0.4882116,-0.51256573,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_18,0.2533,0.15,0.0532,0.0811,0.0816,0.1377,0.2361,0.2689,0.2732,0.3022,0.3512245162512754,0.54219586,0.54002255,-0.54219586,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_19,0.2636,0.1582,0.0576,0.0869,0.0932,0.14,0.2228,0.2553,0.2585,0.2885,0.29822474365764623,0.4968153,0.47000286,-0.4968153,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_20,0.2636,0.1582,0.0568,0.0864,0.093,0.14,0.2228,0.2553,0.2722,0.2885,0.3190428470119125,0.518126,0.49069,-0.518126,21038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.2232,0.1269,0.0504,0.0767,0.0694,0.1189,0.2313,0.2655,0.267,0.2927,0.37842806030595594,0.55368054,0.58739597,-0.55368054,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1,0.2232,0.1269,0.0466,0.0722,0.0634,0.1189,0.2313,0.2655,0.2636,0.2927,0.3866357499899177,0.5699821,0.6122324,-0.5699821,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2,0.2424,0.1436,0.0516,0.0792,0.075,0.1334,0.2308,0.2608,0.2735,0.292,0.37130563497723645,0.5508931,0.5695839,-0.5508931,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3,0.2424,0.1436,0.0512,0.0805,0.0772,0.1334,0.2308,0.2608,0.2686,0.292,0.3550229670515393,0.53881407,0.5534991,-0.53881407,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4,0.2424,0.1436,0.053,0.0812,0.0756,0.1334,0.2308,0.2608,0.2698,0.292,0.36616639432651804,0.5373219,0.5622467,-0.5373219,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5,0.2424,0.1436,0.0542,0.0833,0.0803,0.1334,0.2308,0.2608,0.2775,0.292,0.3644293281472344,0.53824836,0.5511459,-0.53824836,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6,0.2343,0.1352,0.05,0.0783,0.0692,0.1273,0.2323,0.2635,0.2709,0.2984,0.38460073036743375,0.5515464,0.59306085,-0.5515464,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7,0.2449,0.144,0.0536,0.0808,0.075,0.1295,0.2319,0.2685,0.2722,0.3004,0.3734282355115062,0.5422096,0.5679723,-0.5422096,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8,0.2343,0.1352,0.0516,0.0781,0.0696,0.1273,0.2323,0.2635,0.2718,0.2984,0.3881296256516029,0.5535867,0.59226716,-0.5535867,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9,0.2449,0.144,0.047,0.0728,0.0644,0.1295,0.2319,0.2685,0.2809,0.3004,0.41165955771755364,0.5883517,0.62699103,-0.5883517,21039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.2498,0.1568,0.05,0.0747,0.068,0.1298,0.2301,0.2579,0.2696,0.2825,0.3869184651522228,0.5660761,0.5971564,-0.5660761,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_1,0.2498,0.1568,0.0497,0.0708,0.065,0.1298,0.2301,0.2579,0.2698,0.2825,0.397808962568866,0.5842631,0.6117085,-0.5842631,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_2,0.2431,0.1497,0.0496,0.0734,0.0687,0.1284,0.2318,0.2606,0.2656,0.2867,0.37697196519753207,0.56696165,0.58899194,-0.56696165,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_3,0.2475,0.1515,0.0474,0.0695,0.062,0.1219,0.2204,0.25,0.259,0.2757,0.38612310160442004,0.57686454,0.6137072,-0.57686454,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_4,0.2475,0.1515,0.0478,0.069,0.0648,0.1219,0.2204,0.25,0.2574,0.2757,0.3739225029314891,0.5772059,0.5977654,-0.5772059,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_5,0.2489,0.1487,0.0488,0.0696,0.0667,0.1284,0.2291,0.2569,0.2626,0.2879,0.37766041293895247,0.5809753,0.5948983,-0.5809753,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_6,0.2489,0.1487,0.0508,0.0722,0.0684,0.1284,0.2291,0.2569,0.2787,0.2879,0.4019187913238967,0.58848673,0.6058772,-0.58848673,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_7,0.2486,0.1513,0.0525,0.0778,0.0723,0.1322,0.2397,0.2702,0.283,0.3021,0.3981330784137248,0.56873614,0.59301996,-0.56873614,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_8,0.2486,0.1513,0.0525,0.0778,0.0723,0.1322,0.2397,0.2702,0.283,0.3021,0.3981330784137248,0.56873614,0.59301996,-0.56873614,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_9,0.2492,0.156,0.0499,0.0718,0.0715,0.1222,0.197,0.2299,0.2393,0.2592,0.32417601933996926,0.5384121,0.539897,-0.5384121,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_10,0.2475,0.1515,0.049,0.0706,0.0688,0.1219,0.2204,0.25,0.2555,0.2757,0.35881762122263267,0.56700397,0.5757015,-0.56700397,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_11,0.2475,0.1515,0.0473,0.0693,0.0664,0.1219,0.2204,0.25,0.2603,0.2757,0.3717550722161284,0.5794903,0.59351087,-0.5794903,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_12,0.2489,0.1487,0.047,0.0683,0.0654,0.1284,0.2291,0.2569,0.2652,0.2879,0.38272928277936313,0.59040475,0.6043557,-0.59040475,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_13,0.2489,0.1487,0.0483,0.071,0.0652,0.1284,0.2291,0.2569,0.2801,0.2879,0.4104121121200073,0.5955568,0.62235737,-0.5955568,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_14,0.2486,0.1513,0.0517,0.0751,0.0716,0.1322,0.2397,0.2702,0.2862,0.3021,0.4039757416373104,0.584279,0.5997764,-0.584279,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_15,0.2486,0.1513,0.0517,0.0751,0.0716,0.1322,0.2397,0.2702,0.2862,0.3021,0.4039757416373104,0.584279,0.5997764,-0.584279,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_16,0.2486,0.1513,0.0528,0.0776,0.0764,0.1322,0.2397,0.2702,0.2774,0.3021,0.37505596833115024,0.56281686,0.56811756,-0.56281686,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_17,0.2496,0.1596,0.0542,0.0812,0.076,0.1374,0.2388,0.2704,0.2749,0.2959,0.37545302930451985,0.5439483,0.56682813,-0.5439483,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_18,0.2467,0.1567,0.049,0.0715,0.069,0.1283,0.2143,0.2416,0.2436,0.2694,0.3383458614592427,0.5461758,0.5585413,-0.5461758,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_19,0.2443,0.1501,0.0494,0.0713,0.0694,0.1272,0.2196,0.2473,0.2501,0.2793,0.3485725210276259,0.5563161,0.5655712,-0.5563161,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_20,0.2443,0.1501,0.0475,0.0697,0.0674,0.1272,0.2196,0.2473,0.2577,0.2793,0.36432207810222483,0.57422113,0.5853583,-0.57422113,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_21,0.249,0.1516,0.0466,0.0686,0.0654,0.127,0.2254,0.2563,0.2674,0.2754,0.385407925433374,0.59166664,0.60697114,-0.59166664,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_22,0.249,0.1516,0.0474,0.0686,0.0629,0.127,0.2254,0.2563,0.2761,0.2754,0.41063176272840757,0.60197276,0.6289086,-0.60197276,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_23,0.2477,0.1553,0.0486,0.0702,0.0667,0.1268,0.2188,0.2537,0.2677,0.2827,0.3855301415827134,0.58449244,0.60107654,-0.58449244,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_24,0.2477,0.1553,0.0486,0.0702,0.0667,0.1268,0.2188,0.2537,0.2677,0.2827,0.3855301415827134,0.58449244,0.60107654,-0.58449244,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_25,0.2477,0.1553,0.052,0.0731,0.0748,0.1268,0.2188,0.2537,0.2658,0.2827,0.3604861868928829,0.5686043,0.5607751,-0.5686043,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_26,0.2622,0.1807,0.0544,0.0818,0.0789,0.1419,0.2209,0.2472,0.2724,0.2742,0.3616011176873382,0.5381141,0.55081123,-0.5381141,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_27,0.2622,0.1807,0.0778,0.1018,0.105,0.1419,0.2209,0.2472,0.2612,0.2742,0.29861591635274154,0.43911847,0.4265429,-0.43911847,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_28,0.2443,0.1501,0.049,0.0712,0.0676,0.1272,0.2196,0.2473,0.249,0.2793,0.35234248034510296,0.55527794,0.57296276,-0.55527794,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_29,0.2443,0.1501,0.047,0.0702,0.067,0.1272,0.2196,0.2473,0.2609,0.2793,0.3699251892974947,0.5759589,0.5913388,-0.5759589,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_30,0.249,0.1516,0.0486,0.072,0.0664,0.127,0.2254,0.2563,0.262,0.2754,0.37734392437481845,0.56886226,0.5956151,-0.56886226,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_31,0.249,0.1516,0.049,0.0694,0.0658,0.127,0.2254,0.2563,0.2542,0.2754,0.36753804411164204,0.57107544,0.58875,-0.57107544,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_32,0.249,0.1516,0.049,0.0694,0.0658,0.127,0.2254,0.2563,0.2542,0.2754,0.36753804411164204,0.57107544,0.58875,-0.57107544,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_33,0.2477,0.1553,0.0447,0.0688,0.0658,0.1268,0.2188,0.2537,0.2512,0.2827,0.3536143152029815,0.57,0.584858,-0.57,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_34,0.2477,0.1553,0.0464,0.0705,0.067,0.1268,0.2188,0.2537,0.2553,0.2827,0.3595432363891239,0.56721914,0.58423823,-0.56721914,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_35,0.2622,0.1807,0.0524,0.0756,0.0728,0.1419,0.2209,0.2472,0.2556,0.2742,0.35170078406866584,0.54347825,0.55663824,-0.54347825,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_36,0.1945,0.1188,0.0514,0.076,0.0686,0.1164,0.1801,0.2031,0.2489,0.2274,0.35352940590908233,0.53216374,0.567874,-0.53216374,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_37,0.2254,0.1421,0.0504,0.0742,0.0718,0.1286,0.2083,0.2353,0.2508,0.2618,0.34328016644114434,0.5433847,0.55486673,-0.5433847,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_38,0.2254,0.1421,0.0502,0.0712,0.0698,0.1286,0.2083,0.2353,0.2496,0.2618,0.347937147341316,0.5561097,0.5629305,-0.5561097,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_39,0.2254,0.1421,0.0502,0.0712,0.0698,0.1286,0.2083,0.2353,0.2496,0.2618,0.347937147341316,0.5561097,0.5629305,-0.5561097,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_40,0.2478,0.1572,0.0484,0.0694,0.0655,0.129,0.2146,0.245,0.2525,0.2727,0.36452241763528326,0.5688102,0.5880503,-0.5688102,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_41,0.2478,0.1572,0.048,0.0709,0.066,0.129,0.2146,0.245,0.2502,0.2727,0.3580314181576877,0.558393,0.5825427,-0.558393,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_42,0.2254,0.1421,0.0501,0.0758,0.0701,0.1286,0.2083,0.2353,0.2446,0.2618,0.3383225277333551,0.52684146,0.55449635,-0.52684146,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_43,0.2254,0.1421,0.0514,0.0772,0.074,0.1286,0.2083,0.2353,0.2604,0.2618,0.3533247291904782,0.54265404,0.55741626,-0.54265404,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_44,0.2254,0.1421,0.0514,0.0772,0.074,0.1286,0.2083,0.2353,0.2604,0.2618,0.3533247291904782,0.54265404,0.55741626,-0.54265404,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_45,0.2478,0.1572,0.0484,0.072,0.0678,0.129,0.2146,0.245,0.2625,0.2727,0.3726172949849938,0.5695067,0.5894641,-0.5695067,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_46,0.1546,0.0957,0.0516,0.0786,0.0728,0.1056,0.16,0.175,0.2566,0.1899,0.3517299255550178,0.53102624,0.5579842,-0.53102624,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_47,0.1546,0.0957,0.0516,0.0786,0.0728,0.1056,0.16,0.175,0.2566,0.1899,0.3517299255550178,0.53102624,0.5579842,-0.53102624,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_48,0.235,0.1486,0.0514,0.0749,0.071,0.1308,0.218,0.2435,0.263,0.2768,0.3682393624381468,0.5566736,0.5748503,-0.5566736,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_49,0.1546,0.0957,0.049,0.0756,0.0643,0.1056,0.16,0.175,0.2088,0.1899,0.29439328562501765,0.46835443,0.5291102,-0.46835443,21040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.19,0.1107,0.0526,0.0777,0.0716,0.118,0.1875,0.2113,0.2026,0.2249,0.26460371262398813,0.44559404,0.4777535,-0.44559404,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_1,0.19,0.1107,0.0504,0.0734,0.0652,0.118,0.1875,0.2113,0.1789,0.2249,0.2384447646553809,0.41815302,0.46579272,-0.41815302,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_2,0.1909,0.1141,0.0567,0.0794,0.0718,0.1147,0.1957,0.2205,0.202,0.2361,0.2695540632162085,0.43567875,0.47552958,-0.43567875,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_3,0.1388,0.086,0.0484,0.0686,0.0569,0.0908,0.1389,0.1595,0.1279,0.1713,0.1604447398591018,0.3017812,0.38419917,-0.3017812,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_4,0.1388,0.086,0.0484,0.0686,0.0569,0.0908,0.1389,0.1595,0.1279,0.1713,0.1604447398591018,0.3017812,0.38419917,-0.3017812,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_5,0.1388,0.086,0.0494,0.0629,0.0518,0.0908,0.1389,0.1595,0.1096,0.1713,0.13763215289093883,0.27072465,0.35811648,-0.27072465,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_6,0.1728,0.1057,0.0501,0.0668,0.0616,0.1057,0.1746,0.1918,0.1414,0.2014,0.1757322058477971,0.3583093,0.39310342,-0.3583093,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_7,0.1388,0.086,0.0511,0.0703,0.061,0.0908,0.1389,0.1595,0.1407,0.1713,0.17735546115655426,0.3336493,0.39514127,-0.3336493,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_8,0.1388,0.086,0.0511,0.0703,0.061,0.0908,0.1389,0.1595,0.1407,0.1713,0.17735546115655426,0.3336493,0.39514127,-0.3336493,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_9,0.1388,0.086,0.0508,0.0682,0.0554,0.0908,0.1389,0.1595,0.111,0.1713,0.1308358490190546,0.2388393,0.33413464,-0.2388393,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_10,0.1728,0.1057,0.0503,0.0672,0.0604,0.1057,0.1746,0.1918,0.1415,0.2014,0.1799582681854611,0.35601342,0.401684,-0.35601342,21041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.1748,0.1038,0.0405,0.0642,0.0437,0.0999,0.2072,0.2552,0.237,0.2656,0.404241093684534,0.5737052,0.6886356,-0.5737052,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.1748,0.1038,0.0438,0.0712,0.0492,0.0999,0.2072,0.2552,0.2955,0.2656,0.4878387179511718,0.6116717,0.7145344,-0.6116717,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.1748,0.1038,0.044,0.0689,0.0514,0.0999,0.2072,0.2552,0.2896,0.2656,0.469637253678401,0.6156207,0.6985338,-0.6156207,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.153,0.0831,0.0358,0.0493,0.041,0.0755,0.1722,0.2086,0.2084,0.2365,0.35289652021811607,0.61738455,0.6712109,-0.61738455,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.2104,0.1375,0.0496,0.0774,0.0614,0.1135,0.2098,0.2372,0.2643,0.2577,0.4023558187229267,0.546971,0.62296593,-0.546971,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.2157,0.125,0.0435,0.0734,0.0524,0.1173,0.2506,0.2903,0.3155,0.3281,0.5045449127344069,0.6225251,0.71514,-0.6225251,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.2157,0.125,0.0429,0.0687,0.0534,0.1173,0.2506,0.2903,0.2775,0.3281,0.43901580010735897,0.6031196,0.6772439,-0.6031196,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.1731,0.0948,0.0385,0.0545,0.0439,0.0944,0.2129,0.2671,0.2267,0.2848,0.38040535732124037,0.61237556,0.6755358,-0.61237556,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.1731,0.0948,0.0375,0.05,0.0405,0.0944,0.2129,0.2671,0.2366,0.2848,0.40910418246104335,0.6510816,0.7076867,-0.6510816,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.17,0.0911,0.0384,0.056,0.0414,0.0827,0.1993,0.2441,0.2596,0.2739,0.44713117333694197,0.6451204,0.72491693,-0.6451204,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.2104,0.1375,0.0473,0.0716,0.0599,0.1135,0.2098,0.2372,0.2968,0.2577,0.4550693227237149,0.61129206,0.6641435,-0.61129206,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.2157,0.125,0.0466,0.0724,0.0561,0.1173,0.2506,0.2903,0.3206,0.3281,0.5056587934136617,0.63155216,0.7021503,-0.63155216,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.2157,0.125,0.046,0.0701,0.0555,0.1173,0.2506,0.2903,0.3124,0.3281,0.49388651408876827,0.63346404,0.6982876,-0.63346404,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.1731,0.0948,0.0421,0.0594,0.0463,0.0944,0.2129,0.2671,0.2654,0.2848,0.4462503408115592,0.63423645,0.7029195,-0.63423645,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.1731,0.0948,0.0394,0.059,0.0408,0.0944,0.2129,0.2671,0.2836,0.2848,0.492335142758092,0.65557504,0.7484587,-0.65557504,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.1731,0.0948,0.0394,0.059,0.0408,0.0944,0.2129,0.2671,0.2836,0.2848,0.492335142758092,0.65557504,0.7484587,-0.65557504,21042,"{""type"":""MultiPoint"",""coordinates"":[]}"
