system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
20_103,0.28015,0.20425,0.07268571,0.09674,0.11548,0.15884286,0.1962875,0.2195,0.23918,0.2513625,0.22297654888524585,0.42402953,0.34878474,-0.42402953,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_104,0.28015,0.20425,0.068925,0.09195556,0.111433335,0.15884286,0.1962875,0.2195,0.22737142,0.2513625,0.21017990842824197,0.42406648,0.34219736,-0.42406648,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_105,0.27445,0.1909,0.07225556,0.091157146,0.1158,0.15377778,0.18578333,0.2117125,0.22545,0.24145,0.19888149178954967,0.42416242,0.32131866,-0.42416242,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_106,0.27445,0.1909,0.0719,0.0914875,0.11506,0.15377778,0.18578333,0.2117125,0.22071305,0.24145,0.19254132013614605,0.4139184,0.31465614,-0.4139184,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_107,0.26515,0.17263333,0.067392305,0.08845556,0.10725,0.1507143,0.18546,0.20416923,0.21615833,0.2333,0.20105420836210322,0.41922835,0.3367518,-0.41922835,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_108,0.26515,0.17263333,0.06735556,0.083525,0.11073333,0.1507143,0.18546,0.20416923,0.21251428,0.2333,0.18549504447117793,0.43571678,0.3148699,-0.43571678,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_109,0.26425,0.17615,0.06650769,0.08766667,0.1059,0.14689231,0.18559167,0.20753333,0.216625,0.23553333,0.20455880723985545,0.42379844,0.34330675,-0.42379844,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_110,0.26425,0.17615,0.06587273,0.087275,0.103244446,0.14689231,0.18559167,0.20753333,0.2258875,0.23553333,0.22689682105796943,0.44262165,0.3726258,-0.44262165,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_111,0.28233334,0.2038,0.072275,0.09566667,0.11155,0.15835,0.19585,0.22148572,0.22946,0.25126,0.21727392157345476,0.4115114,0.34576696,-0.4115114,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_112,0.276175,0.19015,0.071814284,0.092144445,0.11577143,0.15791818,0.190075,0.212,0.22384444,0.24124,0.19580347049704194,0.4167868,0.31822133,-0.4167868,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_113,0.276175,0.19015,0.0688,0.08795556,0.11125,0.15791818,0.190075,0.212,0.2195,0.24124,0.19739243043388432,0.42784867,0.32728648,-0.42784867,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_114,0.263,0.175,0.06783,0.0879,0.112485714,0.14672,0.18855555,0.20832,0.217125,0.237675,0.18910974071924605,0.4236538,0.31746325,-0.4236538,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_115,0.263,0.175,0.066633336,0.0880875,0.10728,0.14672,0.18855555,0.20832,0.21558,0.237675,0.19915263873170316,0.41984242,0.3354395,-0.41984242,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_116,0.2623,0.17881666,0.06581,0.09178333,0.10683333,0.14615,0.186525,0.20995,0.22884667,0.2371,0.22163745595514053,0.42748132,0.3634811,-0.42748132,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_117,0.2623,0.17881666,0.06701818,0.08823334,0.10261667,0.14615,0.186525,0.20995,0.21697,0.2371,0.2149444289816131,0.42180622,0.35781634,-0.42180622,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_118,0.28233334,0.2038,0.071625,0.09623333,0.11582857,0.15835,0.19585,0.22148572,0.2334,0.25126,0.21127944653136216,0.41611895,0.3366604,-0.41611895,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_119,0.276175,0.19015,0.068075,0.087283336,0.11528572,0.15791818,0.190075,0.212,0.2254,0.24124,0.19571672438707338,0.4417142,0.32321367,-0.4417142,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_120,0.276175,0.19015,0.0719375,0.0877,0.11464,0.15791818,0.190075,0.212,0.22586666,0.24124,0.20235165073654987,0.4406293,0.32665047,-0.4406293,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_121,0.263,0.175,0.06832,0.08795,0.11082857,0.14672,0.18855555,0.20832,0.2248,0.237675,0.20686401484309325,0.43756995,0.33957607,-0.43756995,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_122,0.263,0.175,0.06802857,0.08803333,0.10752,0.14672,0.18855555,0.20832,0.2246,0.237675,0.2152988410080201,0.43682694,0.35252318,-0.43682694,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_123,0.2623,0.17881666,0.066141665,0.0868,0.107266665,0.14615,0.186525,0.20995,0.21996666,0.2371,0.20603228005563506,0.43409756,0.34440258,-0.43409756,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_124,0.2623,0.17881666,0.0684,0.083466664,0.10423333,0.14615,0.186525,0.20995,0.2176,0.2371,0.21309525052954512,0.44552705,0.35225272,-0.44552705,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_125,0.2786,0.196,0.0685,0.09582,0.11969091,0.15826666,0.196,0.21734445,0.233825,0.24516666,0.19839463047793715,0.41864732,0.3228542,-0.41864732,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_126,0.2786,0.196,0.07251429,0.0913125,0.11523333,0.15826666,0.196,0.21734445,0.23155,0.24516666,0.21085720126767715,0.43435672,0.33541596,-0.43435672,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_127,0.27075,0.1833,0.0689375,0.08693333,0.111525,0.14985715,0.19025834,0.2098375,0.22408,0.23751429,0.20446719567949512,0.44096717,0.3353794,-0.44096717,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_128,0.27075,0.1833,0.06513333,0.08785385,0.1073,0.14985715,0.19025834,0.2098375,0.21658,0.23751429,0.19914279220137948,0.42283785,0.33740893,-0.42283785,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_129,0.2631,0.17076667,0.06601111,0.08766667,0.103377774,0.14738572,0.18465,0.20822857,0.21656,0.23703334,0.21088651701563768,0.42367533,0.35376325,-0.42367533,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_130,0.2631,0.17076667,0.06533636,0.0922,0.103325,0.14738572,0.18465,0.20822857,0.22423333,0.23703334,0.22321636885678345,0.4172548,0.36912,-0.4172548,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_131,0.2786,0.196,0.07237143,0.0997875,0.11773334,0.15826666,0.196,0.21734445,0.23925,0.24516666,0.21655100150070428,0.41134828,0.3403987,-0.41134828,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_132,0.2786,0.196,0.07189,0.092,0.11548571,0.15826666,0.196,0.21734445,0.2302,0.24516666,0.20722418985756214,0.4289261,0.3318456,-0.4289261,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_133,0.27075,0.1833,0.0689,0.08766667,0.1115,0.14985715,0.19025834,0.2098375,0.21981667,0.23751429,0.19736042456448527,0.42977938,0.3269279,-0.42977938,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_134,0.27075,0.1833,0.06732,0.08808889,0.1074,0.14985715,0.19025834,0.2098375,0.21555,0.23751429,0.1995313878800514,0.41977862,0.33488157,-0.41977862,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_135,0.2631,0.17076667,0.06696154,0.08762857,0.107675,0.14738572,0.18465,0.20822857,0.2218,0.23703334,0.20892242579034256,0.43361032,0.3463844,-0.43361032,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_136,0.2631,0.17076667,0.0665625,0.08782857,0.1038,0.14738572,0.18465,0.20822857,0.22444,0.23703334,0.22373534242926582,0.43748057,0.36753595,-0.43748057,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_137,0.2821,0.1994,0.072275,0.09606667,0.114533335,0.1618,0.200225,0.2235,0.23713334,0.2529,0.22173657704984695,0.42336935,0.3486256,-0.42336935,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_138,0.2821,0.1994,0.0728,0.09556667,0.1191,0.1618,0.200225,0.2235,0.2254,0.2529,0.19063846279766397,0.40450722,0.30856314,-0.40450722,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_139,0.2729,0.1849,0.068833336,0.09184286,0.11524,0.1539375,0.19221428,0.21556666,0.22334445,0.24348,0.1932459493639468,0.41721725,0.31928355,-0.41721725,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_140,0.2729,0.1849,0.06787778,0.0916,0.11106667,0.1539375,0.19221428,0.21556666,0.2208,0.24348,0.19906392787014876,0.41357234,0.33065486,-0.41357234,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_141,0.24705,0.1664,0.06836667,0.08834,0.10645,0.14318334,0.188375,0.20776,0.2203,0.23944,0.2114206253442158,0.42755315,0.34843153,-0.42755315,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_142,0.24705,0.1664,0.06700833,0.08686667,0.104666665,0.14318334,0.188375,0.20776,0.22029091,0.23944,0.21479863114846842,0.4343837,0.35581335,-0.4343837,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_143,0.2821,0.1994,0.072175,0.0994,0.118266664,0.1618,0.200225,0.2235,0.2336,0.2529,0.20567510574037026,0.403003,0.3277757,-0.403003,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_144,0.2729,0.1849,0.0725,0.0991,0.11948,0.1539375,0.19221428,0.21556666,0.2279,0.24348,0.19346480603649172,0.3938838,0.31210777,-0.3938838,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_145,0.2729,0.1849,0.0725125,0.09578889,0.1115,0.1539375,0.19221428,0.21556666,0.22381666,0.24348,0.20815217687123092,0.40058059,0.334957,-0.40058059,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_146,0.24705,0.1664,0.0717,0.09256364,0.11095,0.14318334,0.188375,0.20776,0.2238,0.23944,0.20871093379320443,0.4148276,0.33711725,-0.4148276,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_147,0.24705,0.1664,0.07172857,0.087075,0.10253333,0.14318334,0.188375,0.20776,0.2242,0.23944,0.2337162378636626,0.44052684,0.37237298,-0.44052684,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_148,0.2871,0.20325,0.07262857,0.09981429,0.11884,0.16338,0.2098,0.2308,0.2394,0.2609,0.21410420482668663,0.41149715,0.33653417,-0.41149715,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_149,0.2743,0.1887,0.07238571,0.10028333,0.1226,0.159075,0.1983,0.22354,0.2338,0.25096667,0.19488160203866506,0.39965078,0.31200898,-0.39965078,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_150,0.2743,0.1887,0.0762,0.099436365,0.11586667,0.159075,0.1983,0.22354,0.2309,0.25096667,0.21230129790229718,0.397969,0.33173123,-0.397969,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_151,0.24876666,0.17055,0.076475,0.099225,0.11113334,0.14905,0.19578,0.21584444,0.227775,0.24512,0.22074290649187114,0.39311925,0.34416875,-0.39311925,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_152,0.24876666,0.17055,0.072283335,0.092,0.1088,0.14905,0.19578,0.21584444,0.227625,0.24512,0.2219700303330713,0.42432538,0.35319906,-0.42432538,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_153,0.2743,0.1887,0.0732,0.10005455,0.119525,0.159075,0.1983,0.22354,0.237,0.25096667,0.20900794210211382,0.40630057,0.32950005,-0.40630057,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_154,0.2743,0.1887,0.07176667,0.09970769,0.11813334,0.159075,0.1983,0.22354,0.2353,0.25096667,0.2083555617022631,0.40474388,0.33150995,-0.40474388,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_155,0.24876666,0.17055,0.0765,0.099416666,0.11443333,0.14905,0.19578,0.21584444,0.2271,0.24512,0.21020684662061806,0.3910469,0.32988483,-0.3910469,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_156,0.24876666,0.17055,0.0765,0.099416666,0.11443333,0.14905,0.19578,0.21584444,0.2271,0.24512,0.21020684662061806,0.3910469,0.32988483,-0.3910469,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_157,0.27143332,0.18885,0.07224444,0.09931111,0.1184,0.159775,0.20415,0.2278,0.2372,0.25566,0.2112726245960725,0.4097603,0.33408326,-0.4097603,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_158,0.27143332,0.18885,0.07568333,0.09767857,0.12053333,0.159775,0.20415,0.2278,0.22968571,0.25566,0.19698887051601177,0.40324235,0.31166887,-0.40324235,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_159,0.250175,0.16665,0.074225,0.099811114,0.11561429,0.155,0.19816,0.22158,0.23125833,0.24913333,0.21129817567887238,0.3970382,0.33339053,-0.3970382,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_160,0.250175,0.16665,0.074225,0.099811114,0.11561429,0.155,0.19816,0.22158,0.23125833,0.24913333,0.21129817567887238,0.3970382,0.33339053,-0.3970382,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_161,0.27143332,0.18885,0.072,0.095475,0.116066664,0.159775,0.20415,0.2278,0.22770908,0.25566,0.2016503264017569,0.40916026,0.3247536,-0.40916026,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_162,0.250175,0.16665,0.07228571,0.09983333,0.113866664,0.155,0.19816,0.22158,0.23166,0.24913333,0.2145258579626938,0.39767516,0.3409095,-0.39767516,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_163,0.250175,0.16665,0.07228571,0.09983333,0.113866664,0.155,0.19816,0.22158,0.23166,0.24913333,0.2145258579626938,0.39767516,0.3409095,-0.39767516,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_164,0.26193333,0.180125,0.07311,0.10103333,0.11405,0.15352857,0.2158,0.24706666,0.24301429,0.27783334,0.23380219460580154,0.4126782,0.36117947,-0.4126782,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_165,0.25155,0.16575,0.0762875,0.10626667,0.11365,0.15522,0.20278,0.22260626,0.23705,0.25345,0.22906253290295356,0.3809408,0.35186768,-0.3809408,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_166,0.25155,0.16575,0.0762875,0.10626667,0.11365,0.15522,0.20278,0.22260626,0.23705,0.25345,0.22906253290295356,0.3809408,0.35186768,-0.3809408,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_167,0.25155,0.16575,0.07995,0.1071,0.11265,0.15522,0.20278,0.22260626,0.24,0.25345,0.24187573633934129,0.38288677,0.3611229,-0.38288677,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_168,0.25155,0.16575,0.07995,0.1071,0.11265,0.15522,0.20278,0.22260626,0.24,0.25345,0.24187573633934129,0.38288677,0.3611229,-0.38288677,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_169,0.24981667,0.171825,0.076825,0.10306667,0.116466664,0.154775,0.20394285,0.22725,0.24527143,0.25325,0.23540880323931457,0.40823776,0.3560719,-0.40823776,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_170,0.24981667,0.171825,0.076825,0.10306667,0.116466664,0.154775,0.20394285,0.22725,0.24527143,0.25325,0.23540880323931457,0.40823776,0.3560719,-0.40823776,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_171,0.24981667,0.171825,0.0758,0.1018,0.116066664,0.154775,0.20394285,0.22725,0.24748,0.25325,0.23886733578484154,0.41708657,0.36147586,-0.41708657,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_172,0.2697,0.18495,0.074266665,0.10416,0.116333336,0.15917143,0.20303333,0.23043,0.24132,0.2545,0.22604509257489847,0.39701283,0.34946316,-0.39701283,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_173,0.16584,0.0866,0.0474,0.063483335,0.0599375,0.094855554,0.20882,0.2488889,0.219,0.26324287,0.3251149709882306,0.55053395,0.57024425,-0.55053395,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_174,0.16584,0.0866,0.043916665,0.059122223,0.0446,0.094855554,0.20882,0.2488889,0.23485,0.26324287,0.4054514930655043,0.59777004,0.6808016,-0.59777004,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_175,0.18968,0.11836,0.05776667,0.071475,0.08368889,0.11437143,0.17052,0.196575,0.20583333,0.21843334,0.23955213156747823,0.4845088,0.42188278,-0.4845088,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_176,0.18968,0.11836,0.05776667,0.071475,0.08368889,0.11437143,0.17052,0.196575,0.20583333,0.21843334,0.23955213156747823,0.4845088,0.42188278,-0.4845088,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_177,0.18968,0.11836,0.0479,0.060283333,0.05776667,0.11437143,0.17052,0.196575,0.19645,0.21843334,0.29287743857702697,0.53038174,0.545532,-0.53038174,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_178,0.1525,0.081025,0.0425,0.05729,0.045566667,0.08345,0.166075,0.1946,0.2156,0.20755,0.363241470709088,0.58012384,0.65105295,-0.58012384,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_179,0.18968,0.11836,0.065475,0.08448572,0.10717778,0.11437143,0.17052,0.196575,0.218325,0.21843334,0.20277468331261564,0.44198993,0.3414632,-0.44198993,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_180,0.18968,0.11836,0.065475,0.08448572,0.10717778,0.11437143,0.17052,0.196575,0.218325,0.21843334,0.20277468331261564,0.44198993,0.3414632,-0.44198993,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_181,0.18968,0.11836,0.053433333,0.0718,0.08058,0.11437143,0.17052,0.196575,0.19206667,0.21843334,0.21863616806728142,0.45578575,0.4089053,-0.45578575,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_182,0.1525,0.081025,0.048716668,0.06016,0.056425,0.08345,0.166075,0.1946,0.17033334,0.20755,0.2490325942036095,0.47798926,0.50233364,-0.47798926,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_183,0.1525,0.081025,0.044945456,0.0524,0.05260714,0.08345,0.166075,0.1946,0.186425,0.20755,0.28716847461463213,0.56118494,0.5598321,-0.56118494,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_184,0.2351,0.1611,0.06891666,0.08965625,0.1066,0.14272222,0.18615454,0.20925714,0.224175,0.23346667,0.21823261070411037,0.42863405,0.3554531,-0.42863405,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_185,0.2351,0.1611,0.06891666,0.08965625,0.1066,0.14272222,0.18615454,0.20925714,0.224175,0.23346667,0.21823261070411037,0.42863405,0.3554531,-0.42863405,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_186,0.2351,0.1611,0.06106923,0.080153845,0.09964286,0.14272222,0.18615454,0.20925714,0.2144,0.23346667,0.21184818248340093,0.455761,0.3654187,-0.455761,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_187,0.19055,0.12313,0.06036,0.076,0.09355,0.121229164,0.173925,0.1961,0.20618333,0.22027083,0.21416710181356108,0.4613431,0.37577847,-0.4613431,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_188,0.19055,0.12313,0.052783333,0.0685,0.072575,0.121229164,0.173925,0.1961,0.1948,0.22027083,0.24754430151344822,0.479681,0.45712948,-0.479681,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_189,0.1618,0.09015,0.04472,0.056855556,0.048753846,0.09576666,0.178575,0.21465,0.2192,0.235125,0.3622434993716044,0.5880861,0.6361027,-0.5880861,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_190,0.2351,0.1611,0.06513333,0.0811619,0.10285,0.14272222,0.18615454,0.20925714,0.22065714,0.23346667,0.2182814901011808,0.46218172,0.36415625,-0.46218172,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_191,0.2351,0.1611,0.06513333,0.0811619,0.10285,0.14272222,0.18615454,0.20925714,0.22065714,0.23346667,0.2182814901011808,0.46218172,0.36415625,-0.46218172,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_192,0.2351,0.1611,0.068966664,0.09148182,0.107,0.14272222,0.18615454,0.20925714,0.22362222,0.23346667,0.21622778482973148,0.41935483,0.35273558,-0.41935483,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_193,0.19055,0.12313,0.06791111,0.08871,0.10342857,0.121229164,0.173925,0.1961,0.23267692,0.22027083,0.24043252046656013,0.44795513,0.38454697,-0.44795513,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_194,0.19055,0.12313,0.05838125,0.08157692,0.08776,0.121229164,0.173925,0.1961,0.20911667,0.22027083,0.23377070249970375,0.4387429,0.40877804,-0.4387429,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_195,0.1618,0.09015,0.049285714,0.058233332,0.05645,0.09576666,0.178575,0.21465,0.18111818,0.235125,0.27097646736693143,0.5134074,0.524768,-0.5134074,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_196,0.1618,0.09015,0.0447875,0.060525,0.05076099,0.09576666,0.178575,0.21465,0.2434,0.235125,0.3973381200588153,0.6017109,0.6548761,-0.6017109,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_197,0.2623,0.17933333,0.06695,0.08914545,0.10228,0.15074,0.1894875,0.2119375,0.2202,0.2406,0.22136204679838312,0.42365113,0.3656661,-0.42365113,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_198,0.2623,0.17933333,0.06695,0.08914545,0.10228,0.15074,0.1894875,0.2119375,0.2202,0.2406,0.22136204679838312,0.42365113,0.3656661,-0.42365113,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_199,0.2623,0.17933333,0.06626364,0.08958182,0.10354,0.15074,0.1894875,0.2119375,0.2284,0.2406,0.23076706418539691,0.43656015,0.3761523,-0.43656015,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_200,0.23455,0.155975,0.06785555,0.0967125,0.10228182,0.14677143,0.190325,0.21016666,0.23291111,0.2362,0.24413306868008283,0.41319433,0.38971376,-0.41319433,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_201,0.23455,0.155975,0.06544167,0.089428574,0.10042,0.14677143,0.190325,0.21016666,0.21624,0.2362,0.21804327178839306,0.41486576,0.36575508,-0.41486576,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_202,0.1939,0.11645,0.05798,0.06670588,0.07626667,0.11785,0.169825,0.1908,0.18196,0.21025,0.2193335579971581,0.46348986,0.40930447,-0.46348986,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_203,0.1939,0.11645,0.05086923,0.05777,0.05699,0.11785,0.169825,0.1908,0.1829225,0.21025,0.2753602053269182,0.51996845,0.5249101,-0.51996845,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_204,0.1734,0.09285,0.04365,0.06496666,0.05223,0.09923334,0.20663333,0.24376667,0.2629,0.264,0.4217094101429505,0.6037007,0.66851777,-0.6037007,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_205,0.2623,0.17933333,0.0663,0.0901625,0.10352,0.15074,0.1894875,0.2119375,0.2245125,0.2406,0.22432896972243754,0.42694843,0.36884305,-0.42694843,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_206,0.2623,0.17933333,0.0663,0.0901625,0.10352,0.15074,0.1894875,0.2119375,0.2245125,0.2406,0.22432896972243754,0.42694843,0.36884305,-0.42694843,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_207,0.2623,0.17933333,0.06498333,0.088675,0.09993,0.15074,0.1894875,0.2119375,0.21991429,0.2406,0.2251755559880147,0.4252879,0.37513342,-0.4252879,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_208,0.23455,0.155975,0.06584667,0.08834286,0.09976923,0.14677143,0.190325,0.21016666,0.21876666,0.2362,0.2247724842794442,0.42468172,0.37357622,-0.42468172,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_209,0.23455,0.155975,0.067225,0.0899,0.0997,0.14677143,0.190325,0.21016666,0.21678571,0.2362,0.22330996384925866,0.41373205,0.36995578,-0.41373205,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_210,0.1939,0.11645,0.06629231,0.08002,0.09943333,0.11785,0.169825,0.1908,0.21011111,0.21025,0.21129475022528862,0.4483873,0.35755053,-0.4483873,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_211,0.1939,0.11645,0.0584,0.072325,0.08313333,0.11785,0.169825,0.1908,0.18996666,0.21025,0.21353569720514362,0.4485147,0.3911876,-0.4485147,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_212,0.1734,0.09285,0.051105,0.060175,0.055816665,0.09923334,0.20663333,0.24376667,0.19145417,0.264,0.29665266077225405,0.52171683,0.5485382,-0.52171683,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_213,0.1734,0.09285,0.043093335,0.056344446,0.046466667,0.09923334,0.20663333,0.24376667,0.26805,0.264,0.4527097662136512,0.6526177,0.70452017,-0.6526177,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_214,0.2649,0.18056667,0.06513333,0.090085715,0.1037,0.1505625,0.18793334,0.2104,0.21996666,0.23866667,0.2147254421750855,0.4189,0.35921732,-0.4189,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_215,0.2649,0.18056667,0.06513333,0.090085715,0.1037,0.1505625,0.18793334,0.2104,0.21996666,0.23866667,0.2147254421750855,0.4189,0.35921732,-0.4189,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_216,0.2649,0.18056667,0.06584167,0.08969,0.10024445,0.1505625,0.18793334,0.2104,0.22053333,0.23866667,0.22641546859419331,0.4217714,0.37499133,-0.4217714,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_217,0.25965,0.173525,0.066321425,0.091175,0.101529166,0.15016429,0.19198571,0.21495,0.2196,0.2447,0.22171024021192004,0.41324112,0.367674,-0.41324112,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_218,0.25965,0.173525,0.06620909,0.09216,0.10472,0.15016429,0.19198571,0.21495,0.22441667,0.2447,0.2206523020211711,0.41777137,0.36366862,-0.41777137,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_219,0.23358333,0.15535,0.065627776,0.0927,0.10733333,0.14355,0.1887,0.21095,0.22295,0.2365,0.21025161824027752,0.4126406,0.35005298,-0.4126406,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_220,0.23358333,0.15535,0.06575455,0.084045455,0.0984,0.14355,0.1887,0.21095,0.2134,0.2365,0.21935835243183804,0.43488494,0.3688262,-0.43488494,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_221,0.18865,0.1101,0.05127,0.069016665,0.0685,0.12115,0.1843625,0.2007,0.1769,0.22493333,0.22519996694657085,0.43869874,0.44172782,-0.43869874,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_222,0.18865,0.1101,0.043307144,0.0588325,0.055625,0.12115,0.1843625,0.2007,0.18912858,0.22493333,0.27857934523952693,0.5254699,0.5454612,-0.5254699,17420,"{""type"":""MultiPoint"",""coordinates"":[]}"
