system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
25_51,0.1378,0.068,0.0365,0.05485,0.036,0.06943333,0.1713,0.224,0.2867,0.23765,0.5099882233296595,0.67881715,0.7768826,-0.67881715,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_52,0.1378,0.068,0.034575,0.0464,0.03145,0.06943333,0.1713,0.224,0.2268,0.23765,0.422401203955194,0.6603221,0.75643754,-0.6603221,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_53,0.1281,0.0619,0.031966668,0.0454,0.0305,0.059633333,0.1531,0.1936,0.209,0.2135,0.3872857578398459,0.6430818,0.74530274,-0.6430818,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_54,0.1281,0.0619,0.03185,0.0421,0.0286,0.059633333,0.1531,0.1936,0.1892,0.2135,0.3578670550958669,0.6359706,0.7373737,-0.6359706,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_55,0.1631,0.08065,0.03384,0.04425,0.03,0.072,0.19275,0.24443333,0.2085,0.2689,0.39327575623040856,0.6498516,0.7484277,-0.6498516,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_56,0.1631,0.08065,0.036466666,0.055333335,0.0367,0.072,0.19275,0.24443333,0.2996,0.2689,0.52736099716614,0.68820435,0.7817425,-0.68820435,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_57,0.1631,0.08065,0.036466666,0.055333335,0.0367,0.072,0.19275,0.24443333,0.2996,0.2689,0.52736099716614,0.68820435,0.7817425,-0.68820435,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_58,0.155575,0.0814,0.0386,0.0594,0.041333333,0.0737,0.1887,0.24255,0.3065,0.27215,0.5240447844161132,0.6753211,0.7623383,-0.6753211,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_59,0.155575,0.0814,0.03445,0.0501,0.034433335,0.0737,0.1887,0.24255,0.2608,0.27215,0.4680768880735003,0.6777099,0.7667382,-0.6777099,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_60,0.12625,0.0599,0.0333,0.048575,0.031475,0.061225,0.14906667,0.1925,0.2452,0.1988,0.45116312565624994,0.6693047,0.77247673,-0.6693047,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_61,0.18105,0.14313333,0.0432,0.0578,0.05095,0.1149,0.1663,0.194,0.22195,0.2035,0.35516969190534775,0.58677393,0.6266031,-0.58677393,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_62,0.15933333,0.0807,0.0354,0.0505,0.0344,0.075,0.205,0.25656667,0.2755,0.2895,0.49551955826926597,0.69018406,0.7779929,-0.69018406,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_63,0.15933333,0.0807,0.0378,0.0531,0.0348,0.075,0.205,0.25656667,0.2938,0.2895,0.5311295107631981,0.6938599,0.78819233,-0.6938599,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_64,0.15805,0.07645,0.0392,0.059,0.03875,0.08355,0.2276,0.2856,0.33155,0.31205,0.5763552649659325,0.69786197,0.7907102,-0.69786197,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_65,0.15805,0.07645,0.0388,0.0588,0.036833335,0.08355,0.2276,0.2856,0.31576666,0.31205,0.5597623859662998,0.6860372,0.7910758,-0.6860372,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_66,0.15025,0.06906,0.0388,0.0592,0.0363,0.0772,0.2132,0.26605,0.3208,0.2916,0.5700945963362194,0.6884211,0.7966956,-0.6884211,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_67,0.15025,0.06906,0.0354,0.0525,0.03305,0.0772,0.2132,0.26605,0.291,0.2916,0.5269447712524837,0.6943232,0.79601914,-0.6943232,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_68,0.1691,0.08635,0.0343,0.0535,0.0344,0.0825,0.2103,0.26875,0.2815,0.29953334,0.5019705155227742,0.680597,0.7822096,-0.680597,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_69,0.1691,0.08635,0.0414,0.06225,0.03925,0.0825,0.2103,0.26875,0.3504,0.29953334,0.6099066924317097,0.69829154,0.79853714,-0.69829154,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_70,0.1691,0.08635,0.0414,0.06225,0.03925,0.0825,0.2103,0.26875,0.3504,0.29953334,0.6099066924317097,0.69829154,0.79853714,-0.69829154,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_71,0.1661,0.0892,0.0403,0.06065,0.04305,0.0818,0.2022,0.2521,0.3074,0.2856,0.523071737243926,0.67042524,0.75431585,-0.67042524,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_72,0.1661,0.0892,0.0345,0.0491,0.0329,0.0818,0.2022,0.2521,0.2281,0.2856,0.4182558318189394,0.64574313,0.74789274,-0.64574313,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_73,0.155,0.0856,0.031733334,0.042733334,0.03,0.083233334,0.197,0.23376666,0.191,0.253,0.3552515483554407,0.6343411,0.7285068,-0.6343411,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_74,0.19466667,0.13386,0.077725,0.10035,0.0994,0.1111,0.18816666,0.21513334,0.25336668,0.2377,0.3038426258116299,0.43259674,0.4364547,-0.43259674,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_75,0.1668,0.10772,0.0706,0.08625,0.08172,0.09,0.1856,0.2257,0.2322,0.2417,0.3153341864781759,0.4583137,0.47935778,-0.4583137,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_76,0.1668,0.10772,0.0353,0.051425,0.03695,0.09,0.1856,0.2257,0.2477,0.2417,0.43736771570293753,0.6561638,0.7403829,-0.6561638,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_77,0.1668,0.10772,0.0353,0.051425,0.03695,0.09,0.1856,0.2257,0.2477,0.2417,0.43736771570293753,0.6561638,0.7403829,-0.6561638,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_78,0.15933333,0.0807,0.036,0.0512,0.03488,0.075,0.205,0.25656667,0.2601,0.2895,0.46945088548773806,0.67105687,0.7635094,-0.67105687,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_79,0.15933333,0.0807,0.0314,0.0421,0.0311,0.075,0.205,0.25656667,0.2194,0.2895,0.4021785623223884,0.6780115,0.7516966,-0.6780115,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_80,0.15805,0.07645,0.0342,0.049,0.0331,0.08355,0.2276,0.2856,0.26443332,0.31205,0.47933471580035,0.6873338,0.7775039,-0.6873338,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_81,0.15805,0.07645,0.0363,0.0534,0.0338,0.08355,0.2276,0.2856,0.2964,0.31205,0.5350666520986801,0.6946827,0.7952756,-0.6946827,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_82,0.15025,0.06906,0.03775,0.0574,0.0337,0.0772,0.2132,0.26605,0.31866667,0.2916,0.57557782500052,0.694735,0.80872196,-0.694735,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_83,0.15025,0.06906,0.0365,0.0521,0.031966668,0.0772,0.2132,0.26605,0.28965,0.2916,0.5334174979960254,0.69509876,0.8012126,-0.69509876,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_84,0.1691,0.08635,0.035533335,0.051,0.0335,0.0825,0.2103,0.26875,0.2701,0.29953334,0.49103436562547875,0.68234193,0.7793149,-0.68234193,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_85,0.1691,0.08635,0.03925,0.0588,0.0388,0.0825,0.2103,0.26875,0.3208,0.29953334,0.5598681817765222,0.6902002,0.78420466,-0.6902002,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_86,0.1691,0.08635,0.03925,0.0588,0.0388,0.0825,0.2103,0.26875,0.3208,0.29953334,0.5598681817765222,0.6902002,0.78420466,-0.6902002,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_87,0.1661,0.0892,0.039233334,0.0563,0.0397,0.0818,0.2022,0.2521,0.27865,0.2856,0.48861031176271086,0.6638304,0.75058895,-0.6638304,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_88,0.1661,0.0892,0.0343,0.0505,0.0349,0.0818,0.2022,0.2521,0.23385,0.2856,0.419371847264982,0.64480394,0.7402791,-0.64480394,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_89,0.155,0.0856,0.0358,0.0509,0.035,0.083233334,0.197,0.23376666,0.22825,0.253,0.4130155922561943,0.6353215,0.73409307,-0.6353215,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_90,0.19466667,0.13386,0.05122857,0.06555,0.060666665,0.1111,0.18816666,0.21513334,0.23765,0.2377,0.3634346763261155,0.5676122,0.5932734,-0.5676122,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_91,0.1668,0.10772,0.04925,0.06585,0.05435,0.09,0.1856,0.2257,0.23993333,0.2417,0.38771160075152805,0.5693029,0.63062805,-0.5693029,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_92,0.1668,0.10772,0.03555,0.051033333,0.034533333,0.09,0.1856,0.2257,0.26606667,0.2417,0.47970607375776775,0.67812467,0.7702373,-0.67812467,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_93,0.1668,0.10772,0.03555,0.051033333,0.034533333,0.09,0.1856,0.2257,0.26606667,0.2417,0.47970607375776775,0.67812467,0.7702373,-0.67812467,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_94,0.15933333,0.0807,0.036,0.0512,0.03488,0.075,0.205,0.25656667,0.2601,0.2895,0.46945088548773806,0.67105687,0.7635094,-0.67105687,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_95,0.1385,0.0699,0.03385,0.049625,0.0332,0.0676,0.17745,0.21845,0.2533,0.23,0.45906770100480543,0.67236114,0.76823735,-0.67236114,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_96,0.1486,0.0737,0.0342,0.05135,0.0334,0.07495,0.1955,0.2474,0.2728,0.26235,0.4919043373667034,0.6831714,0.78184193,-0.6831714,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_97,0.1486,0.0737,0.03375,0.046,0.031,0.07495,0.1955,0.2474,0.2523,0.26235,0.4668086954668731,0.69158566,0.7811507,-0.69158566,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_98,0.1395,0.0692,0.0349,0.0466,0.031,0.0661,0.17915,0.2294,0.25993332,0.2437,0.4833147814652119,0.69595474,0.7868928,-0.69595474,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_99,0.1395,0.0692,0.0322,0.043625,0.029066667,0.0661,0.17915,0.2294,0.2231,0.2437,0.4196222744478274,0.67288405,0.7694647,-0.67288405,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_100,0.1475,0.0764,0.03185,0.0444,0.0295,0.0681,0.17025,0.21545,0.2024,0.23183334,0.3789921254887525,0.6401945,0.74558,-0.6401945,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_101,0.1475,0.0764,0.0363,0.05195,0.0344,0.0681,0.17025,0.21545,0.23876667,0.23183334,0.4355950272683862,0.64260733,0.7481391,-0.64260733,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_102,0.1475,0.0764,0.0363,0.05195,0.0344,0.0681,0.17025,0.21545,0.23876667,0.23183334,0.4355950272683862,0.64260733,0.7481391,-0.64260733,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_103,0.1649,0.0904,0.03695,0.051,0.03575,0.0833,0.18695,0.22425,0.2248,0.24275,0.40667283520729264,0.6301668,0.7255805,-0.6301668,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_104,0.1649,0.0904,0.03625,0.052,0.035825,0.0833,0.18695,0.22425,0.23355,0.24275,0.42011048113183636,0.6357906,0.7340139,-0.6357906,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_105,0.1901,0.1129,0.043166667,0.062333334,0.0471,0.10388,0.22214,0.2583,0.28193334,0.28265,0.47315540709971565,0.63787764,0.7137068,-0.63787764,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_106,0.1284,0.0733,0.0326,0.0392,0.028033333,0.0678,0.1443,0.1711,0.1847,0.1853,0.3533622015661902,0.6498437,0.73644626,-0.6498437,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_107,0.1385,0.0699,0.035466667,0.05015,0.0322,0.0676,0.17745,0.21845,0.2366,0.23,0.4390788701494128,0.65021795,0.7604166,-0.65021795,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_108,0.1385,0.0699,0.03465,0.0511,0.032425,0.0676,0.17745,0.21845,0.24155,0.23,0.44448340752493126,0.6507774,0.7632996,-0.6507774,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_109,0.1486,0.0737,0.0356,0.0533,0.03355,0.07495,0.1955,0.2474,0.2576,0.26235,0.46994295423928073,0.65712446,0.7695346,-0.65712446,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_110,0.1486,0.0737,0.035933334,0.0495,0.0332,0.07495,0.1955,0.2474,0.2387,0.26235,0.4397038780621416,0.65648854,0.75579256,-0.65648854,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_111,0.1395,0.0692,0.0336,0.0458,0.0322,0.0661,0.17915,0.2294,0.2243,0.2437,0.41205489863243094,0.6608663,0.7489279,-0.6608663,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_112,0.1395,0.0692,0.0332,0.0442,0.03055,0.0661,0.17915,0.2294,0.2096,0.2437,0.3913148046695131,0.65169424,0.74557567,-0.65169424,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_113,0.1475,0.0764,0.0336,0.0423,0.03245,0.0681,0.17025,0.21545,0.19386667,0.23183334,0.35505322734977146,0.6417784,0.71323365,-0.6417784,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_114,0.1475,0.0764,0.0336,0.0423,0.03245,0.0681,0.17025,0.21545,0.19386667,0.23183334,0.35505322734977146,0.6417784,0.71323365,-0.6417784,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_115,0.1475,0.0764,0.0413,0.0522,0.04083333,0.0681,0.17025,0.21545,0.20285,0.23183334,0.3558928645918479,0.5906685,0.6648656,-0.5906685,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_116,0.1649,0.0904,0.0352,0.0504,0.0356,0.0833,0.18695,0.22425,0.1976,0.24275,0.35303348907376125,0.5935484,0.6946827,-0.5935484,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_117,0.1649,0.0904,0.03835,0.05435,0.03785,0.0833,0.18695,0.22425,0.231,0.24275,0.41254620230448424,0.61906433,0.71843034,-0.61906433,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_118,0.1385,0.0699,0.03295,0.0445,0.03005,0.0676,0.17745,0.21845,0.215,0.23,0.4027042946760579,0.6570327,0.75474393,-0.6570327,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_119,0.13115,0.0716,0.032766666,0.0446,0.0315,0.06925,0.1448,0.18233334,0.179,0.19195,0.3285809827323012,0.6010734,0.7007126,-0.6010734,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_120,0.1516,0.09283333,0.0356,0.0488,0.0342,0.0828,0.16745,0.1996,0.19555,0.22095,0.3557882948971383,0.60057294,0.70228505,-0.60057294,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_121,0.1516,0.09283333,0.03585,0.0515,0.03915,0.0828,0.16745,0.1996,0.20055,0.22095,0.34588432910686645,0.5913509,0.6733417,-0.5913509,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_122,0.16573334,0.1039,0.048,0.0616,0.0534,0.0935,0.1679,0.1938,0.18585,0.20566666,0.28887676693040143,0.5021216,0.553605,-0.5021216,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_123,0.16573334,0.1039,0.03882,0.0511,0.0388,0.0935,0.1679,0.1938,0.1832,0.20566666,0.3209316753985204,0.5638071,0.65045047,-0.5638071,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_124,0.16036667,0.093075,0.043766666,0.0539,0.0407,0.0788,0.16465,0.20153333,0.17915,0.2214,0.3160670261536078,0.53743833,0.62974757,-0.53743833,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_125,0.16036667,0.093075,0.043766666,0.0539,0.0407,0.0788,0.16465,0.20153333,0.17915,0.2214,0.3160670261536078,0.53743833,0.62974757,-0.53743833,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_126,0.1428,0.09345,0.03945,0.052525,0.043175,0.0798,0.148675,0.1793,0.181,0.1949,0.30114491804915594,0.5501552,0.6148099,-0.5501552,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_127,0.13115,0.0716,0.0332,0.0444,0.03135,0.06925,0.1448,0.18233334,0.16755,0.19195,0.3076853441602581,0.5810333,0.6847662,-0.5810333,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_128,0.13115,0.0716,0.032766666,0.0446,0.0315,0.06925,0.1448,0.18233334,0.179,0.19195,0.3285809827323012,0.6010734,0.7007126,-0.6010734,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_129,0.1516,0.09283333,0.036,0.05145,0.037733335,0.0828,0.16745,0.1996,0.198,0.22095,0.34707783477612386,0.58749247,0.6798642,-0.58749247,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_130,0.1516,0.09283333,0.05395,0.06535,0.0549,0.0828,0.16745,0.1996,0.20252857,0.22095,0.327393099795163,0.51209235,0.5734739,-0.51209235,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_131,0.16036667,0.093075,0.0433,0.0588,0.0442,0.0788,0.16465,0.20153333,0.2148,0.2214,0.3691841597986978,0.5701754,0.65868723,-0.5701754,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.21985,0.14651333,0.050091665,0.0757125,0.068555556,0.11955714,0.198125,0.22568333,0.23595555,0.24798572,0.32911255662951,0.5141465,0.54973364,-0.5141465,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1,0.21985,0.14651333,0.0506875,0.07640769,0.07227143,0.11955714,0.198125,0.22568333,0.22886667,0.24798572,0.30529220062770934,0.49941623,0.52001137,-0.49941623,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2,0.201575,0.12805,0.05116,0.07232667,0.068615384,0.11832857,0.2009875,0.23525,0.2482,0.25715,0.35179771576209806,0.5487011,0.5668431,-0.5487011,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3,0.201575,0.12805,0.050466668,0.072154544,0.06434546,0.11832857,0.2009875,0.23525,0.24366,0.25715,0.35827576561432617,0.5430575,0.5821798,-0.5430575,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_4,0.20068888,0.12233333,0.05027647,0.06898333,0.060923077,0.1159,0.197,0.2283125,0.22705,0.25211817,0.341680144320783,0.5339489,0.57688355,-0.5339489,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_5,0.20205,0.12632,0.05058,0.06862,0.055966668,0.10724,0.20136666,0.22844,0.23646875,0.2520375,0.3782782298547748,0.5501637,0.6172374,-0.5501637,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_6,0.20205,0.12632,0.05058,0.06862,0.055966668,0.10724,0.20136666,0.22844,0.23646875,0.2520375,0.3782782298547748,0.5501637,0.6172374,-0.5501637,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_7,0.20205,0.12632,0.050720833,0.07236364,0.063854545,0.10724,0.20136666,0.22844,0.24523333,0.2520375,0.36335219673822483,0.5443052,0.58681947,-0.5443052,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_8,0.201575,0.12805,0.051062964,0.07223478,0.0757375,0.11832857,0.2009875,0.23525,0.23311667,0.25715,0.30159217400685273,0.5268745,0.5095582,-0.5268745,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_9,0.201575,0.12805,0.050595,0.068284,0.0645625,0.11832857,0.2009875,0.23525,0.24065,0.25715,0.3525804670019322,0.557938,0.5769341,-0.557938,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_10,0.20068888,0.12233333,0.042784847,0.06818236,0.060607143,0.1159,0.197,0.2283125,0.2131,0.25211817,0.30356346073248,0.5152035,0.55713874,-0.5152035,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_11,0.20205,0.12632,0.04252,0.06442308,0.056155555,0.10724,0.20136666,0.22844,0.22902857,0.2520375,0.3465606131441089,0.5609288,0.60618037,-0.5609288,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_12,0.20205,0.12632,0.04252,0.06442308,0.056155555,0.10724,0.20136666,0.22844,0.22902857,0.2520375,0.3465606131441089,0.5609288,0.60618037,-0.5609288,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_13,0.20205,0.12632,0.05101,0.06878125,0.068575,0.10724,0.20136666,0.22844,0.23622727,0.2520375,0.3313018140742701,0.54898804,0.55003613,-0.54898804,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_14,0.217775,0.1397,0.051458333,0.07243333,0.0752,0.11533077,0.200725,0.23298,0.22526667,0.2558,0.290707623165522,0.51338035,0.49944532,-0.51338035,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_15,0.217775,0.1397,0.0508,0.07235714,0.06397778,0.11533077,0.200725,0.23298,0.2527,0.2558,0.3757710105099605,0.55480355,0.595944,-0.55480355,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_16,0.21785,0.1379,0.044554546,0.0647875,0.05229,0.11541875,0.1974,0.228,0.252,0.25274,0.40539359436504746,0.5909719,0.65631473,-0.5909719,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_17,0.21785,0.1379,0.044554546,0.0647875,0.05229,0.11541875,0.1974,0.228,0.252,0.25274,0.40539359436504746,0.5909719,0.65631473,-0.5909719,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_18,0.21785,0.1379,0.048733335,0.06863,0.06869,0.11541875,0.1974,0.228,0.23145555,0.25274,0.31837515544910716,0.5425971,0.5422887,-0.5425971,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_19,0.217775,0.1397,0.051458333,0.07243333,0.0752,0.11533077,0.200725,0.23298,0.22526667,0.2558,0.290707623165522,0.51338035,0.49944532,-0.51338035,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_20,0.21785,0.1379,0.04552941,0.0685,0.06448,0.11541875,0.1974,0.228,0.2562125,0.25274,0.36825690380459014,0.57808834,0.59787023,-0.57808834,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_21,0.21785,0.1379,0.048794117,0.068833336,0.07217,0.11541875,0.1974,0.228,0.22765,0.25274,0.30022072845441067,0.5356681,0.5185778,-0.5356681,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_22,0.217775,0.1397,0.05218125,0.072505884,0.0726,0.11533077,0.200725,0.23298,0.22116667,0.2558,0.2935155201180254,0.5062127,0.50573015,-0.5062127,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.1752,0.0854,0.03812857,0.05548,0.0388875,0.097520836,0.227,0.2655,0.267,0.29766667,0.4696143513278467,0.65591663,0.7457398,-0.65591663,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1,0.1752,0.0854,0.038033333,0.056582354,0.04097273,0.097520836,0.227,0.2655,0.26573333,0.29766667,0.4582014829567313,0.64890105,0.73282087,-0.64890105,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2,0.180225,0.087075,0.0392125,0.0606,0.042016666,0.09881111,0.232725,0.2769,0.28273332,0.3013,0.4850265498933251,0.6469903,0.74123687,-0.6469903,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3,0.180225,0.087075,0.041475,0.060792856,0.042033333,0.09881111,0.232725,0.2769,0.29636666,0.3013,0.5138029813694823,0.6595759,0.75157607,-0.6595759,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4,0.1641,0.080175,0.037483335,0.05678,0.04089375,0.08410833,0.2151,0.26461667,0.2929,0.2883,0.5011509325162875,0.67524594,0.754976,-0.67524594,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5,0.17175834,0.10006667,0.037355557,0.048972726,0.037433334,0.0876375,0.21275,0.25175,0.25985,0.2817,0.46171996675174887,0.6828425,0.74816394,-0.6828425,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6,0.1628,0.098625,0.03361111,0.044744443,0.0329,0.08394167,0.180825,0.21515,0.19703333,0.2415,0.3592010503795656,0.6298713,0.71383005,-0.6298713,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_7,0.1628,0.098625,0.037058335,0.04834,0.0399,0.08394167,0.180825,0.21515,0.20255,0.2415,0.34933042873901204,0.6146518,0.67085993,-0.6146518,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_8,0.2015,0.13765,0.04518889,0.060442857,0.0574625,0.109733336,0.192975,0.2246,0.2224,0.241125,0.3357141848891651,0.57260466,0.5893519,-0.57260466,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,0.22194445,0.13146667,0.04835,0.07233846,0.06866,0.11472778,0.2252,0.26061666,0.25446665,0.2976,0.3562786066852487,0.5572991,0.57502735,-0.5572991,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1,0.22194445,0.13146667,0.04835,0.07233846,0.06866,0.11472778,0.2252,0.26061666,0.25446665,0.2976,0.3562786066852487,0.5572991,0.57502735,-0.5572991,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2,0.211425,0.12995,0.048942856,0.06806842,0.06469333,0.11128421,0.2048375,0.24156667,0.25173333,0.26256666,0.36737268825063163,0.57430863,0.59110063,-0.57430863,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3,0.216,0.122125,0.048484616,0.06847647,0.06114,0.107,0.22078334,0.25973332,0.2885,0.29885,0.4400384384212418,0.61635303,0.65026885,-0.61635303,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4,0.216,0.122125,0.048484616,0.06847647,0.06114,0.107,0.22078334,0.25973332,0.2885,0.29885,0.4400384384212418,0.61635303,0.65026885,-0.61635303,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5,0.22358571,0.1323,0.044652943,0.064733334,0.06108,0.11122,0.2126,0.25252,0.26006,0.2752,0.3851296732493606,0.60138756,0.6196052,-0.60138756,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6,0.216,0.122125,0.04460769,0.064333335,0.04858,0.107,0.22078334,0.25973332,0.27885,0.29885,0.46584227562473346,0.6250789,0.70326483,-0.6250789,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7,0.216,0.122125,0.04460769,0.064333335,0.04858,0.107,0.22078334,0.25973332,0.27885,0.29885,0.46584227562473346,0.6250789,0.70326483,-0.6250789,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8,0.22358571,0.1323,0.044777777,0.064395,0.0569,0.11122,0.2126,0.25252,0.2674,0.2752,0.4134043824792749,0.61183864,0.64909035,-0.61183864,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
