system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
34_37,0.24891667,0.157875,0.0536,0.072125,0.07165,0.12263333,0.230725,0.27261665,0.2682,0.3049,0.3791181422532481,0.57614046,0.5783434,-0.57614046,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38,0.24376667,0.1504,0.051025,0.07025,0.065475,0.11379167,0.2282,0.27185,0.2762,0.30366668,0.40953656641955904,0.5944581,0.61674106,-0.5944581,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_39,0.24376667,0.1504,0.05285,0.06965,0.066133335,0.11379167,0.2282,0.27185,0.2779,0.30366668,0.4141487341026173,0.59919435,0.61554116,-0.59919435,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40,0.248125,0.1528,0.05092,0.0689,0.06373333,0.117,0.2245,0.2646,0.2688,0.29975,0.4038971473258477,0.5919455,0.61668,-0.5919455,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41,0.248125,0.1528,0.04998,0.068825,0.064675,0.117,0.2245,0.2646,0.2728,0.29975,0.4045975736101274,0.59707284,0.61671233,-0.59707284,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42,0.2554,0.1595,0.05725,0.077083334,0.07695,0.121,0.225025,0.26675,0.2791,0.30065,0.385363257102925,0.56717044,0.56775737,-0.56717044,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43,0.2554,0.1595,0.05725,0.077083334,0.07695,0.121,0.225025,0.26675,0.2791,0.30065,0.385363257102925,0.56717044,0.56775737,-0.56717044,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44,0.2554,0.1595,0.05448,0.073375,0.072675,0.121,0.225025,0.26675,0.274,0.30065,0.3867321022058362,0.5775459,0.5807312,-0.5775459,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45,0.24575,0.15415,0.049566668,0.067475,0.0602,0.1186,0.22213334,0.26655,0.2679,0.2948,0.4129717185604465,0.5976146,0.6330387,-0.5976146,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_46,0.24891667,0.157875,0.051975,0.071225,0.0682,0.12263333,0.230725,0.27261665,0.2785,0.3049,0.405081322007226,0.5926799,0.60657626,-0.5926799,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47,0.24376667,0.1504,0.049133334,0.0678,0.061875,0.11379167,0.2282,0.27185,0.2822,0.30366668,0.42866455347706534,0.6125714,0.64034003,-0.6125714,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48,0.24376667,0.1504,0.04895,0.06656667,0.0615,0.11379167,0.2282,0.27185,0.28065,0.30366668,0.42718463613903274,0.6165698,0.64050853,-0.6165698,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49,0.248125,0.1528,0.052866668,0.072175,0.07035,0.117,0.2245,0.2646,0.27613333,0.29975,0.39521023149335044,0.5855683,0.5939199,-0.5855683,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_50,0.248125,0.1528,0.0522,0.07015,0.0674,0.117,0.2245,0.2646,0.2753,0.29975,0.40346994973765843,0.59386307,0.60665303,-0.59386307,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51,0.2554,0.1595,0.05202,0.07132143,0.07316667,0.121,0.225025,0.26675,0.2736,0.30065,0.3789053242981672,0.58644825,0.5780063,-0.58644825,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_52,0.2554,0.1595,0.05202,0.07132143,0.07316667,0.121,0.225025,0.26675,0.2736,0.30065,0.3789053242981672,0.58644825,0.5780063,-0.58644825,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_53,0.2554,0.1595,0.056333333,0.075175,0.0723,0.121,0.225025,0.26675,0.27985,0.30065,0.401870427795176,0.5765087,0.58937955,-0.5765087,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_54,0.24575,0.15415,0.05225,0.072071426,0.06395,0.1186,0.22213334,0.26655,0.2849,0.2948,0.43264995504959386,0.5962062,0.63336676,-0.5962062,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_55,0.2517,0.16685,0.05270833,0.0706,0.06776667,0.12666667,0.22275,0.26055,0.2799,0.290925,0.4107330337545303,0.5971469,0.61016303,-0.5971469,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_56,0.24776667,0.15785,0.04615,0.064,0.0547,0.1189,0.2249,0.26195,0.2802,0.2908,0.4466142593951141,0.62812316,0.6733353,-0.62812316,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_57,0.24776667,0.15785,0.0467,0.0663,0.058025,0.1189,0.2249,0.26195,0.2764,0.2908,0.42842149295429,0.6130727,0.65298647,-0.6130727,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_58,0.25726667,0.16835,0.055233333,0.075,0.0761,0.1272,0.22531667,0.264225,0.2762,0.29335,0.3793940282091708,0.5728929,0.56798184,-0.5728929,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_59,0.25726667,0.16835,0.05605,0.0767,0.07645,0.1272,0.22531667,0.264225,0.27925,0.29335,0.3847978286291158,0.5690406,0.5701434,-0.5690406,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_60,0.2508,0.16475,0.0553,0.076683335,0.0757,0.1255,0.2181,0.2581,0.27666667,0.286225,0.38174174981100956,0.56596386,0.57033396,-0.56596386,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_61,0.2508,0.16475,0.0553,0.076683335,0.0757,0.1255,0.2181,0.2581,0.27666667,0.286225,0.38174174981100956,0.56596386,0.57033396,-0.56596386,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_62,0.2508,0.16475,0.050808333,0.070375,0.065233335,0.1255,0.2181,0.2581,0.2609,0.286225,0.3847956328437235,0.5751264,0.5999591,-0.5751264,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_63,0.241975,0.15828,0.0479,0.06593333,0.0566,0.124733336,0.2176,0.26085,0.2628,0.28535,0.4146724122589717,0.5988643,0.6455855,-0.5988643,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_64,0.2517,0.16685,0.05905,0.07926667,0.0793,0.12666667,0.22275,0.26055,0.2618,0.290925,0.3523914177171577,0.5351837,0.5350337,-0.5351837,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_65,0.24776667,0.15785,0.055075,0.075108334,0.0725,0.1189,0.2249,0.26195,0.25755,0.2908,0.36157056229393336,0.54843557,0.56067264,-0.54843557,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_66,0.24776667,0.15785,0.0549375,0.076657146,0.074975,0.1189,0.2249,0.26195,0.25845,0.2908,0.35385216986674106,0.54249173,0.55027366,-0.54249173,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_67,0.25726667,0.16835,0.058,0.07858,0.0777,0.1272,0.22531667,0.264225,0.2615,0.29335,0.35545758000068883,0.53787345,0.5418632,-0.53787345,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_68,0.25726667,0.16835,0.060066666,0.0828,0.083875,0.1272,0.22531667,0.264225,0.2632,0.29335,0.34067595981004756,0.5213873,0.5166751,-0.5213873,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_69,0.2508,0.16475,0.0619,0.08523333,0.09008333,0.1255,0.2181,0.2581,0.2606,0.286225,0.3188777210076644,0.50708437,0.48624116,-0.50708437,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_70,0.2508,0.16475,0.0619,0.08523333,0.09008333,0.1255,0.2181,0.2581,0.2606,0.286225,0.3188777210076644,0.50708437,0.48624116,-0.50708437,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_71,0.2508,0.16475,0.05886667,0.07968333,0.08116667,0.1255,0.2181,0.2581,0.2435,0.286225,0.3148435311963187,0.50688463,0.49999997,-0.50688463,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_72,0.241975,0.15828,0.05767083,0.07876,0.07756667,0.124733336,0.2176,0.26085,0.2365,0.28535,0.3130164587339669,0.5003489,0.50604963,-0.5003489,16434,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,0.181275,0.092675,0.037666667,0.0532,0.0378,0.089883335,0.189175,0.2314,0.19273333,0.25694,0.34065257870330956,0.5673624,0.6720648,-0.5673624,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1,0.181275,0.092675,0.037666667,0.0532,0.0378,0.089883335,0.189175,0.2314,0.19273333,0.25694,0.34065257870330956,0.5673624,0.6720648,-0.5673624,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2,0.181325,0.0932,0.0382625,0.0521,0.0379,0.091133334,0.20817,0.24926667,0.21265,0.27596667,0.37887616524636925,0.6064212,0.6974656,-0.6064212,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3,0.1915,0.099675,0.038866665,0.057425,0.04155,0.09725,0.2144,0.2564,0.2474,0.2868,0.4270038172031281,0.62322646,0.712407,-0.62322646,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4,0.1915,0.099675,0.038866665,0.057425,0.04155,0.09725,0.2144,0.2564,0.2474,0.2868,0.4270038172031281,0.62322646,0.712407,-0.62322646,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5,0.183075,0.093675,0.037975,0.054333333,0.038233332,0.0928,0.21135,0.2519,0.24875,0.2799,0.441024998219203,0.64146274,0.73355013,-0.64146274,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6,0.183075,0.093675,0.04185,0.060075,0.04425,0.0928,0.21135,0.2519,0.2878,0.2799,0.4912560493643363,0.6546173,0.7334739,-0.6546173,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7,0.20915,0.1177,0.0436,0.06155,0.0474,0.10295,0.232225,0.28325,0.2936,0.31415,0.4920063786737344,0.6533859,0.7219941,-0.6533859,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8,0.20915,0.1177,0.04354,0.06255,0.0523,0.10295,0.232225,0.28325,0.2819,0.31415,0.4522711946112591,0.63681227,0.68701375,-0.63681227,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9,0.236375,0.1494,0.0556,0.07593333,0.07055,0.12686667,0.24753334,0.28395,0.28795,0.3173,0.41993432796207214,0.5826501,0.6064156,-0.5826501,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10,0.1915,0.099675,0.044025,0.061075,0.047583334,0.09725,0.2144,0.2564,0.3068,0.2868,0.5134579353006784,0.6679579,0.7314584,-0.6679579,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11,0.1915,0.099675,0.041566666,0.05835,0.04475,0.09725,0.2144,0.2564,0.2705,0.2868,0.4598696275901932,0.64512694,0.7160983,-0.64512694,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12,0.183075,0.093675,0.03825,0.053775,0.037475,0.0928,0.21135,0.2519,0.23315,0.2799,0.4177073357144696,0.6251634,0.7230485,-0.6251634,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13,0.183075,0.093675,0.04105,0.0568,0.042666666,0.0928,0.21135,0.2519,0.2804,0.2799,0.48377798215025525,0.66310793,0.73586464,-0.66310793,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14,0.20915,0.1177,0.040625,0.056475,0.04193333,0.10295,0.232225,0.28325,0.28685,0.31415,0.4962800224518215,0.67101145,0.74491817,-0.67101145,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15,0.20915,0.1177,0.0428,0.059,0.0464,0.10295,0.232225,0.28325,0.27985,0.31415,0.4717114745551229,0.6517633,0.71555555,-0.6517633,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_16,0.236375,0.1494,0.0614,0.0824,0.07938,0.12686667,0.24753334,0.28395,0.28813332,0.3173,0.4002438718868118,0.5552357,0.5680157,-0.5552357,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17,0.200125,0.10505,0.04083333,0.056075,0.043375,0.1017,0.22635,0.2602,0.27206665,0.294575,0.4663116175961052,0.65822685,0.72498876,-0.65822685,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_18,0.200125,0.10505,0.0428,0.0604,0.047033332,0.1017,0.22635,0.2602,0.268,0.294575,0.4494115618725553,0.6321559,0.70140725,-0.6321559,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_19,0.200125,0.10505,0.0428,0.0604,0.047033332,0.1017,0.22635,0.2602,0.268,0.294575,0.4494115618725553,0.6321559,0.70140725,-0.6321559,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_20,0.18975,0.09955,0.04035,0.05595,0.041366667,0.09525,0.21575,0.2499,0.2328,0.28836668,0.4061384128449281,0.6124675,0.69823706,-0.6124675,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_21,0.18975,0.09955,0.043366667,0.060916666,0.0442,0.09525,0.21575,0.2499,0.2886,0.28836668,0.4973342554150831,0.6514234,0.734375,-0.6514234,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22,0.2114,0.11915,0.042433333,0.06273333,0.0447,0.1093,0.23996666,0.2843,0.2966,0.30875,0.5051943547240786,0.6508349,0.73806036,-0.6508349,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_23,0.2114,0.11915,0.046,0.06505,0.0547,0.1093,0.23996666,0.2843,0.2843,0.30875,0.45285996674057855,0.6275941,0.67728615,-0.6275941,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24,0.200125,0.10505,0.043633334,0.06255,0.0464,0.1017,0.22635,0.2602,0.2824,0.294575,0.47829437888076803,0.63733876,0.7177616,-0.63733876,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_25,0.200125,0.10505,0.043675,0.063,0.04925,0.1017,0.22635,0.2602,0.27916667,0.294575,0.4609010987811861,0.6317584,0.7000761,-0.6317584,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_26,0.200125,0.10505,0.043675,0.063,0.04925,0.1017,0.22635,0.2602,0.27916667,0.294575,0.4609010987811861,0.6317584,0.7000761,-0.6317584,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_27,0.18975,0.09955,0.039725,0.056466665,0.042,0.09525,0.21575,0.2499,0.24333334,0.28836668,0.4203566854310382,0.6233044,0.7056075,-0.6233044,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_28,0.18975,0.09955,0.043,0.0614,0.0456,0.09525,0.21575,0.2499,0.2654,0.28836668,0.4517057011994962,0.624235,0.7067524,-0.624235,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_29,0.2114,0.11915,0.044066668,0.0646,0.047325,0.1093,0.23996666,0.2843,0.30225,0.30875,0.5075356360494894,0.6478125,0.7292426,-0.6478125,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_30,0.2114,0.11915,0.052975,0.07385,0.06735833,0.1093,0.23996666,0.2843,0.296,0.30875,0.43873789996022505,0.60064894,0.6292457,-0.60064894,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_31,0.213375,0.1148,0.043525,0.06425,0.0499,0.112725,0.24205,0.28395,0.2856,0.31613332,0.4681928910898902,0.6326997,0.70253354,-0.6326997,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32,0.213375,0.1148,0.043525,0.06425,0.0499,0.112725,0.24205,0.28395,0.2856,0.31613332,0.4681928910898902,0.6326997,0.70253354,-0.6326997,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33,0.18916667,0.10155,0.0376,0.0535,0.0399,0.0923,0.1999,0.24095,0.2328,0.2719,0.4051840086723705,0.6262662,0.70737076,-0.6262662,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_34,0.18916667,0.10155,0.0382,0.050466668,0.037275,0.0923,0.1999,0.24095,0.2073,0.2719,0.37141203602547196,0.6084314,0.69518554,-0.6084314,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_35,0.20986667,0.12615,0.0432,0.05945,0.045,0.107275,0.2058,0.25085,0.25633332,0.2761,0.4394233183646479,0.62347597,0.7013274,-0.62347597,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_36,0.20986667,0.12615,0.05915,0.07985,0.07446667,0.107275,0.2058,0.25085,0.279,0.2761,0.39880153142048735,0.5549673,0.5786496,-0.5549673,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_37,0.18916667,0.10155,0.041766666,0.05965,0.043425,0.0923,0.1999,0.24095,0.2582,0.2719,0.4454064455952194,0.62466574,0.7120597,-0.62466574,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_38,0.18916667,0.10155,0.040633332,0.05265,0.04005,0.0923,0.1999,0.24095,0.208,0.2719,0.3671680343337969,0.59600997,0.6770812,-0.59600997,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_39,0.20986667,0.12615,0.044875,0.0585625,0.0496,0.107275,0.2058,0.25085,0.2169,0.2761,0.3550697768467059,0.57480603,0.6277673,-0.57480603,16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.22366667,0.1266,0.045566667,0.06356,0.0536,0.1065,0.2173,0.26106668,0.2614,0.2905,0.4185297388633332,0.6088134,0.6596826,-0.6088134,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1,0.22006667,0.1205,0.045714285,0.065675,0.054166667,0.108525,0.22235,0.2663,0.257,0.2961,0.40922103932638443,0.5929341,0.6518479,-0.5929341,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2,0.22366667,0.1266,0.043825,0.06532857,0.052233335,0.1065,0.2173,0.26106668,0.29046667,0.2905,0.4670585459324608,0.63277435,0.6951658,-0.63277435,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3,0.22006667,0.1205,0.045383334,0.067383334,0.0563,0.108525,0.22235,0.2663,0.2868,0.2961,0.4487142051878517,0.6195003,0.6718158,-0.6195003,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4,0.22006667,0.1205,0.0455,0.06602,0.054333333,0.108525,0.22235,0.2663,0.2845,0.2961,0.4533517207067361,0.6233025,0.67929167,-0.6233025,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5,0.21986666,0.12416667,0.045466665,0.065375,0.05245,0.10674,0.22585,0.2668,0.27633333,0.29825,0.44775471531126254,0.61736375,0.6809449,-0.61736375,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6,0.21986666,0.12416667,0.04995,0.069466665,0.05906667,0.10674,0.22585,0.2668,0.2723,0.29825,0.42575990718156265,0.5934848,0.64349663,-0.5934848,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_7,0.22946666,0.1337,0.053433333,0.07504,0.06757778,0.1166,0.2114,0.2508,0.2765,0.2821,0.4076636929945046,0.57307845,0.6071947,-0.57307845,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8,0.22346666,0.1201,0.044033334,0.0654,0.0492,0.10688,0.2254,0.27236667,0.298,0.29976666,0.49249774404536256,0.6400661,0.71658987,-0.6400661,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9,0.22346666,0.1201,0.046233334,0.0652,0.0512,0.10688,0.2254,0.27236667,0.30953333,0.29976666,0.5085368553867691,0.6520192,0.71613383,-0.6520192,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10,0.229325,0.128525,0.046066668,0.065157145,0.053233333,0.110442854,0.23013334,0.27906665,0.2862,0.3095,0.4621987511946276,0.6291116,0.68634,-0.6291116,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11,0.229325,0.128525,0.04575,0.06536666,0.051966667,0.110442854,0.23013334,0.27906665,0.2828,0.3095,0.4611225208281897,0.62450933,0.68953496,-0.62450933,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12,0.22974,0.13416667,0.045771427,0.06558333,0.050166667,0.1124,0.2241,0.26875,0.2842,0.3021,0.4711141201055213,0.62500596,0.69993025,-0.62500596,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13,0.22974,0.13416667,0.04782857,0.06716666,0.057166666,0.1124,0.2241,0.26875,0.2825,0.3021,0.44469504535098026,0.6158246,0.66339546,-0.6158246,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_14,0.22946666,0.1337,0.053433333,0.07504,0.06757778,0.1166,0.2114,0.2508,0.2765,0.2821,0.4076636929945046,0.57307845,0.6071947,-0.57307845,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_15,0.22346666,0.1201,0.042166665,0.05945,0.046025,0.10688,0.2254,0.27236667,0.2724,0.29976666,0.45925300284606374,0.6417056,0.71092093,-0.6417056,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16,0.22346666,0.1201,0.045766667,0.06357,0.0514,0.10688,0.2254,0.27236667,0.3015,0.29976666,0.4936249110572776,0.651738,0.70869935,-0.651738,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17,0.229325,0.128525,0.04596,0.065714285,0.053814285,0.110442854,0.23013334,0.27906665,0.28013334,0.3095,0.4496456117704698,0.6199813,0.6777082,-0.6199813,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18,0.229325,0.128525,0.04428,0.06328,0.053585716,0.110442854,0.23013334,0.27906665,0.28246668,0.3095,0.449886760347213,0.63395166,0.68108714,-0.63395166,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_19,0.22974,0.13416667,0.04416,0.0632,0.05002,0.1124,0.2241,0.26875,0.285,0.3021,0.4684908020175499,0.63699025,0.7013909,-0.63699025,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_20,0.22974,0.13416667,0.047814287,0.06933333,0.059,0.1124,0.2241,0.26875,0.2798,0.3021,0.4328756983866642,0.60282606,0.65171194,-0.60282606,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21,0.22946666,0.1337,0.052042857,0.07348333,0.06583333,0.1166,0.2114,0.2508,0.25633332,0.2821,0.3776728728315625,0.5543989,0.59130883,-0.5543989,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22,0.21755,0.1219,0.042033333,0.057344444,0.046,0.105,0.2193,0.2647,0.226,0.29415,0.37918684746099834,0.59523153,0.6617647,-0.59523153,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_23,0.21755,0.1219,0.04575,0.0634125,0.05154,0.105,0.2193,0.2647,0.2728,0.29415,0.44647938182013763,0.6227832,0.68218535,-0.6227832,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24,0.2273,0.1335,0.04828,0.06745714,0.05746,0.11023334,0.21756667,0.26066667,0.27273333,0.292,0.4286969840875607,0.6034155,0.6519615,-0.6034155,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_25,0.2273,0.1335,0.0458,0.065775,0.05612,0.11023334,0.21756667,0.26066667,0.2656,0.292,0.41602452201153484,0.60301775,0.6511252,-0.60301775,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_26,0.23765,0.14546667,0.04413333,0.0616125,0.049533334,0.114266664,0.21145,0.2504,0.2606,0.2826,0.4301162870395839,0.61756605,0.6805675,-0.61756605,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_27,0.23765,0.14546667,0.05235,0.07307143,0.0635,0.114266664,0.21145,0.2504,0.26846668,0.2826,0.4077018604202205,0.5721038,0.61743146,-0.5721038,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_28,0.2273,0.1335,0.051583335,0.07105,0.06533334,0.11023334,0.21756667,0.26066667,0.2708,0.292,0.4025837282660256,0.5843206,0.61126536,-0.5843206,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_29,0.2273,0.1335,0.048275,0.06542,0.05952,0.11023334,0.21756667,0.26066667,0.2447,0.292,0.3734198092269242,0.5780988,0.6087042,-0.5780988,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_30,0.23765,0.14546667,0.045875,0.06316,0.05375,0.114266664,0.21145,0.2504,0.2358,0.2826,0.37482370324978853,0.5774685,0.62873423,-0.5774685,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_31,0.23765,0.14546667,0.05588,0.0795,0.07138,0.114266664,0.21145,0.2504,0.2642,0.2826,0.37855943729925245,0.53738725,0.5745873,-0.53738725,16436,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.272,0.1889,0.0721,0.099214286,0.11093333,0.15892,0.20954445,0.23232222,0.23925,0.25908333,0.23516726979264244,0.41373852,0.36642712,-0.41373852,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1,0.272,0.1889,0.0726,0.0994,0.11096,0.15892,0.20954445,0.23232222,0.23946667,0.25908333,0.23609934153341622,0.41333857,0.36671486,-0.41333857,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2,0.28425,0.1945,0.07515714,0.1002125,0.11513333,0.17046,0.21345,0.2367375,0.23935,0.27149168,0.22725809433165062,0.4097552,0.35041612,-0.4097552,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3,0.28425,0.1945,0.076725,0.10341667,0.120466664,0.17046,0.21345,0.2367375,0.2431,0.27149168,0.22049019310638743,0.4031071,0.33730632,-0.4031071,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_4,0.2879,0.1968,0.08017143,0.1038625,0.122,0.1702,0.2172,0.24032857,0.247375,0.2713,0.2274435264673796,0.40859103,0.3394247,-0.40859103,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_5,0.2879,0.1968,0.07591667,0.1041,0.1197,0.1702,0.2172,0.24032857,0.25045,0.2713,0.23360309740123777,0.41277674,0.35323516,-0.41277674,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_6,0.2905,0.2005,0.07615,0.103133336,0.11906666,0.16603333,0.2166875,0.24835,0.2531,0.27618,0.23996660293720123,0.42097875,0.36014333,-0.42097875,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_7,0.2905,0.2005,0.07308572,0.099533334,0.1106,0.16603333,0.2166875,0.24835,0.260075,0.27618,0.27166759205446506,0.44643477,0.4032508,-0.44643477,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_8,0.26455,0.1764,0.0722,0.099866666,0.1111,0.15418333,0.20846,0.24000908,0.23715,0.2673,0.2313268379913504,0.40734878,0.3619526,-0.40734878,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9,0.26455,0.1764,0.0681,0.09666,0.10886667,0.15418333,0.20846,0.24000908,0.23744,0.2673,0.23294127134760437,0.42137083,0.37127015,-0.42137083,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_10,0.2705,0.17845,0.0715,0.09596667,0.1108,0.15955,0.21261111,0.2402,0.2358,0.26815715,0.22904680534210714,0.42148095,0.36064628,-0.42148095,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_11,0.2705,0.17845,0.076425,0.09941111,0.1146,0.15955,0.21261111,0.2402,0.243,0.26815715,0.23647932562800517,0.41934648,0.3590604,-0.41934648,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_12,0.27453333,0.1841,0.0755,0.1036875,0.12053333,0.16636,0.22135,0.24882,0.2527,0.27563334,0.23439624529009703,0.4181193,0.3541127,-0.4181193,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13,0.27453333,0.1841,0.076975,0.103925,0.1148,0.16636,0.22135,0.24882,0.25132,0.27563334,0.25043890693278137,0.41491085,0.37288323,-0.41491085,16437,"{""type"":""MultiPoint"",""coordinates"":[]}"
