system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
47_69,0.1867,0.0912,0.041375,0.06705,0.044533335,0.10503333,0.26715,0.3143,0.3288,0.3473,0.5527522395454316,0.6612353,0.76142853,-0.6612353,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_70,0.1937,0.0941,0.0425,0.0646,0.0454,0.11106,0.26885,0.3157,0.3208,0.3454,0.5402330479565727,0.66476387,0.7520481,-0.66476387,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_71,0.1937,0.0941,0.0425,0.0646,0.0454,0.11106,0.26885,0.3157,0.3208,0.3454,0.5402330479565727,0.66476387,0.7520481,-0.66476387,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_72,0.1937,0.0941,0.04435,0.06713333,0.0476,0.11106,0.26885,0.3157,0.3308,0.3454,0.5514984948292324,0.6625901,0.7484144,-0.6625901,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_73,0.20775,0.109,0.04608,0.070525,0.0522,0.114075,0.2651,0.31485,0.3252,0.34905,0.5279238720439423,0.6435656,0.72337043,-0.6435656,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_74,0.20775,0.109,0.048,0.0714,0.05505,0.114075,0.2651,0.31485,0.3148,0.34905,0.5053108606637268,0.63024336,0.70231175,-0.63024336,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_75,0.21436666,0.11276667,0.04695,0.071975,0.0539,0.11655,0.2583,0.3014,0.3064,0.33325,0.4940614854361456,0.6195573,0.7008049,-0.6195573,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_76,0.21436666,0.11276667,0.047475,0.0705,0.050975,0.11655,0.2583,0.3014,0.30775,0.33325,0.5104718365806313,0.62723064,0.71579903,-0.62723064,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_77,0.2078,0.1103,0.048133332,0.0716,0.0507,0.11445,0.25626665,0.3014,0.3091,0.3315,0.5158508281281093,0.6238508,0.7181768,-0.6238508,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_78,0.2078,0.1103,0.04825,0.0714,0.0512,0.11445,0.25626665,0.3014,0.3174,0.3315,0.5270348077588747,0.63271606,0.7221921,-0.63271606,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_79,0.19765,0.0979,0.045133334,0.0695,0.04645,0.1088,0.2664,0.31855,0.3244,0.3475,0.5494820614421941,0.64711857,0.74949443,-0.64711857,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_80,0.19765,0.0979,0.045133334,0.0695,0.04645,0.1088,0.2664,0.31855,0.3244,0.3475,0.5494820614421941,0.64711857,0.74949443,-0.64711857,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_81,0.19765,0.0979,0.04326,0.069,0.045075,0.1088,0.2664,0.31855,0.3298,0.3475,0.5579342573277706,0.6539619,0.7595199,-0.6539619,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_82,0.1873,0.0866,0.04412,0.068575,0.04365,0.1057,0.26795,0.318,0.3464,0.3457,0.5925121128947612,0.66949815,0.77618253,-0.66949815,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_83,0.1873,0.0866,0.043433335,0.06855,0.042666666,0.1057,0.26795,0.318,0.35,0.3457,0.6001431992591321,0.6724406,0.78268254,-0.6724406,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_84,0.18685,0.0864,0.044366665,0.0706,0.042,0.10692,0.2753,0.3278,0.3488,0.3539,0.604865741440742,0.6633285,0.7850563,-0.6633285,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_85,0.18685,0.0864,0.04434,0.0705,0.0445,0.10692,0.2753,0.3278,0.343,0.3539,0.5841715788133403,0.65900844,0.77032256,-0.65900844,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_86,0.17936666,0.085525,0.044166666,0.06983333,0.042333335,0.10306667,0.2651,0.3098,0.3344,0.3386,0.580811080719771,0.65449,0.775261,-0.65449,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_87,0.17936666,0.085525,0.0408,0.06076,0.0404,0.10306667,0.2651,0.3098,0.281,0.3386,0.4940857488255448,0.64442885,0.7485999,-0.64442885,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_88,0.17656,0.0843,0.041316666,0.057933334,0.041516665,0.10018,0.2591,0.31305,0.2744,0.34285,0.4797267099707192,0.6513541,0.737167,-0.6513541,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_89,0.17656,0.0843,0.041316666,0.057933334,0.041516665,0.10018,0.2591,0.31305,0.2744,0.34285,0.4797267099707192,0.6513541,0.737167,-0.6513541,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_90,0.190875,0.0912,0.04354,0.06794,0.04805,0.10915,0.2758,0.3204,0.3376,0.3589,0.5571054622392176,0.6649406,0.7508103,-0.6649406,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_91,0.19683333,0.0939,0.04434,0.0682,0.04853333,0.106866665,0.2768,0.32896668,0.3412,0.36205,0.5628854587157183,0.6668295,0.7509408,-0.6668295,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_92,0.19683333,0.0939,0.0433,0.06525,0.043575,0.106866665,0.2768,0.32896668,0.3304,0.36205,0.5659083551742112,0.67016304,0.766963,-0.67016304,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_93,0.19683333,0.0939,0.0433,0.06525,0.043575,0.106866665,0.2768,0.32896668,0.3304,0.36205,0.5659083551742112,0.67016304,0.766963,-0.67016304,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_94,0.2018,0.10005,0.04445714,0.06323333,0.0433,0.108675,0.2721,0.326,0.3152,0.358,0.5474916587440541,0.66581523,0.75843793,-0.66581523,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_95,0.2018,0.10005,0.043166667,0.0672,0.049,0.108675,0.2721,0.326,0.3254,0.358,0.5333230420264677,0.65766686,0.7382479,-0.65766686,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_96,0.21433334,0.111933336,0.048,0.0744,0.0554,0.1187,0.27025,0.3192,0.3246,0.3508,0.5188897680197397,0.6270677,0.70842105,-0.6270677,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_97,0.21433334,0.111933336,0.0494,0.074033335,0.0568,0.1187,0.27025,0.3192,0.31336,0.3508,0.4996650326535629,0.61778724,0.6931057,-0.61778724,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_98,0.2131,0.1136,0.047,0.0718,0.0531,0.1162,0.262,0.3082,0.312,0.34325,0.5064157740487807,0.6258468,0.7091208,-0.6258468,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_99,0.2131,0.1136,0.047166668,0.0714,0.051,0.1162,0.262,0.3082,0.31293333,0.34325,0.5175797934832819,0.62844753,0.7197289,-0.62844753,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_100,0.2102,0.10955,0.0478,0.07195,0.052,0.11385,0.26345,0.3168,0.3124,0.3428,0.5142586485152225,0.62560165,0.7145994,-0.62560165,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_101,0.2102,0.10955,0.0473,0.0706,0.0501,0.11385,0.26345,0.3168,0.3176,0.3428,0.5293047050492906,0.63627,0.72749525,-0.63627,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_102,0.2008,0.0964,0.04545,0.0717,0.047666665,0.1142,0.28675,0.3426,0.3606,0.3713,0.5991562728518536,0.6682859,0.7664925,-0.6682859,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_103,0.2008,0.0964,0.04545,0.0717,0.047666665,0.1142,0.28675,0.3426,0.3606,0.3713,0.5991562728518536,0.6682859,0.7664925,-0.6682859,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_104,0.2008,0.0964,0.045375,0.07185,0.0455,0.1142,0.28675,0.3426,0.3496,0.3713,0.5928857486044474,0.65903425,0.76967853,-0.65903425,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_105,0.18916667,0.08915,0.04405,0.069866665,0.044325,0.1087,0.2835,0.34305,0.3384,0.3761,0.577081579752794,0.65774006,0.7683715,-0.65774006,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_106,0.18916667,0.08915,0.0415,0.06626666,0.042666666,0.1087,0.2835,0.34305,0.3404,0.3761,0.5791801338971899,0.6740984,0.77723634,-0.6740984,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_107,0.1902,0.0891,0.044466667,0.070933335,0.04315,0.11015,0.2866,0.3422,0.3552,0.3761,0.6091870883881099,0.66708386,0.78335637,-0.66708386,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_108,0.1902,0.0891,0.0445,0.07176667,0.04445,0.11015,0.2866,0.3422,0.3544,0.3761,0.6019148023925719,0.66319907,0.7771092,-0.66319907,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_109,0.1772,0.08365,0.045,0.06795,0.042333335,0.0984,0.25505,0.30005,0.3508,0.32475,0.6085115449047809,0.67546266,0.78463626,-0.67546266,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_110,0.1772,0.08365,0.0426,0.061,0.0375625,0.0984,0.25505,0.30005,0.2744,0.32475,0.5016574373536155,0.6362552,0.7591858,-0.6362552,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_111,0.175375,0.08555,0.04044,0.05588,0.03665,0.0952125,0.24753334,0.2959,0.2417,0.3179,0.44256669058521997,0.62443715,0.7366625,-0.62443715,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_112,0.190875,0.0912,0.041625,0.065975,0.04428,0.10915,0.2758,0.3204,0.3342,0.3589,0.5628672932506289,0.67026925,0.7660114,-0.67026925,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_113,0.190875,0.0912,0.043325,0.06515,0.0477,0.10915,0.2758,0.3204,0.3328,0.3589,0.5507848385831227,0.67257196,0.7492773,-0.67257196,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_114,0.19683333,0.0939,0.04326,0.0638,0.046,0.106866665,0.2768,0.32896668,0.3364,0.36205,0.5636864835942245,0.68115944,0.75941426,-0.68115944,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_115,0.19683333,0.0939,0.042633332,0.0656,0.043175,0.106866665,0.2768,0.32896668,0.3332,0.36205,0.5697937181348444,0.67101306,0.77057457,-0.67101306,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_116,0.19683333,0.0939,0.042633332,0.0656,0.043175,0.106866665,0.2768,0.32896668,0.3332,0.36205,0.5697937181348444,0.67101306,0.77057457,-0.67101306,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_117,0.2018,0.10005,0.044475,0.06755,0.044633333,0.108675,0.2721,0.326,0.3372,0.358,0.5752674789975407,0.6662137,0.7662156,-0.6662137,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_118,0.2018,0.10005,0.0488,0.0713,0.05355,0.108675,0.2721,0.326,0.33453333,0.358,0.5446116991140891,0.64862424,0.72402835,-0.64862424,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_119,0.21433334,0.111933336,0.04805,0.073,0.05235,0.1187,0.27025,0.3192,0.33184,0.3508,0.5435159049798618,0.6393637,0.7274786,-0.6393637,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_120,0.21433334,0.111933336,0.04805,0.07265,0.05035,0.1187,0.27025,0.3192,0.3311,0.3508,0.5514308600856884,0.64012384,0.73600733,-0.64012384,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_121,0.2131,0.1136,0.045225,0.0715,0.0494,0.1162,0.262,0.3082,0.3332,0.34325,0.5498241818771142,0.6466518,0.74176687,-0.6466518,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_122,0.2131,0.1136,0.045,0.07193334,0.0491,0.1162,0.262,0.3082,0.3256,0.34325,0.538902316527084,0.63810164,0.7379237,-0.63810164,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_123,0.2102,0.10955,0.047075,0.0696,0.0494,0.11385,0.26345,0.3168,0.3248,0.3428,0.5429222121639684,0.64705884,0.7359701,-0.64705884,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_124,0.2102,0.10955,0.04555,0.06853333,0.047575,0.11385,0.26345,0.3168,0.3184,0.3428,0.5364039589843274,0.64576155,0.74000955,-0.64576155,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_125,0.2102,0.10955,0.04555,0.06853333,0.047575,0.11385,0.26345,0.3168,0.3184,0.3428,0.5364039589843274,0.64576155,0.74000955,-0.64576155,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_126,0.2008,0.0964,0.04345,0.068875,0.046,0.1142,0.28675,0.3426,0.3428,0.3713,0.5738925226511045,0.6653914,0.7633745,-0.6653914,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_127,0.2008,0.0964,0.044466667,0.0706,0.045266666,0.1142,0.28675,0.3426,0.3484,0.3713,0.5890659424775617,0.66300714,0.77002543,-0.66300714,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_128,0.18916667,0.08915,0.044,0.0678,0.0443,0.1087,0.2835,0.34305,0.3442,0.3761,0.5857421594091191,0.67087376,0.77194333,-0.67087376,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_129,0.18916667,0.08915,0.0434,0.06776,0.04346,0.1087,0.2835,0.34305,0.34,0.3761,0.5813324407819067,0.66764766,0.77332705,-0.66764766,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_130,0.1902,0.0891,0.043383334,0.068783335,0.0436,0.11015,0.2866,0.3422,0.3488,0.3761,0.5937627721430154,0.6705648,0.7777778,-0.6705648,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_131,0.1902,0.0891,0.043475,0.0685,0.0444875,0.11015,0.2866,0.3422,0.352,0.3761,0.5946349644920395,0.6741974,0.7755919,-0.6741974,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_132,0.1772,0.08365,0.044,0.0672,0.043633334,0.0984,0.25505,0.30005,0.34,0.32475,0.5825732555864064,0.66994107,0.77252585,-0.66994107,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_133,0.1772,0.08365,0.0416,0.060233332,0.03828,0.0984,0.25505,0.30005,0.2978,0.32475,0.5337809052376061,0.66353226,0.7721971,-0.66353226,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_134,0.175375,0.08555,0.042283334,0.0602,0.0408,0.0952125,0.24753334,0.2959,0.281,0.3179,0.4968250111974459,0.6471278,0.74642634,-0.6471278,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_135,0.1842,0.0882,0.04142,0.06486667,0.04425,0.10598,0.27105,0.3259,0.3276,0.3607,0.5523607230410741,0.6694411,0.7620008,-0.6694411,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_136,0.1842,0.0882,0.0412,0.06394,0.042633332,0.10598,0.27105,0.3259,0.3224,0.3607,0.5510689276934517,0.6689962,0.76641405,-0.6689962,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_137,0.19185,0.090966664,0.041425,0.061016668,0.0397,0.1051,0.2739,0.32656667,0.3256,0.3639,0.5703797476998216,0.68435574,0.7826444,-0.68435574,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_138,0.19185,0.090966664,0.04075,0.064175,0.0402,0.1051,0.2739,0.32656667,0.3354,0.3639,0.5806565683196017,0.6787837,0.7859425,-0.6787837,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_139,0.19185,0.090966664,0.04075,0.064175,0.0402,0.1051,0.2739,0.32656667,0.3354,0.3639,0.5806565683196017,0.6787837,0.7859425,-0.6787837,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_140,0.2029,0.10175,0.04432,0.06535,0.046,0.109,0.26726666,0.3226,0.3296,0.35275,0.5568645974106233,0.66907203,0.7550586,-0.66907203,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_141,0.2029,0.10175,0.046533335,0.07055,0.0514,0.109,0.26726666,0.3226,0.3294,0.35275,0.5392613453644758,0.6472059,0.73004204,-0.6472059,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_142,0.2066,0.1061,0.0454,0.072,0.0484,0.1127,0.2673,0.31523332,0.3408,0.3504,0.5663593257379722,0.6511628,0.75128466,-0.6511628,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_143,0.2066,0.1061,0.04465,0.0714,0.0486,0.1127,0.2673,0.31523332,0.33173335,0.3504,0.5493645712054342,0.6457748,0.7444347,-0.6457748,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_144,0.2114,0.112125,0.044533335,0.068575,0.0459,0.1166,0.25923333,0.3113,0.3197,0.3398,0.5427801283861309,0.64677095,0.7489059,-0.64677095,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_145,0.2114,0.112125,0.04462857,0.0696,0.047533333,0.1166,0.25923333,0.3113,0.31186667,0.3398,0.5234935608205022,0.6350926,0.7354851,-0.6350926,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_146,0.2075,0.1104,0.04546,0.067075,0.0476,0.1117,0.2553,0.30745,0.3156,0.3328,0.5316405567050132,0.6494414,0.7378855,-0.6494414,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_147,0.2075,0.1104,0.0441,0.068,0.047,0.1117,0.2553,0.30745,0.32512,0.3328,0.5447480113110225,0.65404963,0.7473933,-0.65404963,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_148,0.2075,0.1104,0.0441,0.068,0.047,0.1117,0.2553,0.30745,0.32512,0.3328,0.5447480113110225,0.65404963,0.7473933,-0.65404963,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_149,0.1916,0.09395,0.0442,0.0684,0.04615,0.10526667,0.26966667,0.3295,0.3374,0.35855,0.5676060051976426,0.6628881,0.7593534,-0.6628881,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_150,0.1916,0.09395,0.0432,0.06601667,0.0434,0.10526667,0.26966667,0.3295,0.3296,0.35855,0.5651658865881334,0.6662594,0.7672922,-0.6662594,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_151,0.1848,0.08965,0.0432,0.0679,0.043366667,0.10486667,0.2829,0.3373,0.3508,0.3617,0.5971898612753995,0.67566276,0.7799577,-0.67566276,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_152,0.1848,0.08965,0.044525,0.06977,0.042333335,0.10486667,0.2829,0.3373,0.3472,0.3617,0.6014276250401045,0.66534764,0.7826459,-0.66534764,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_153,0.17656666,0.0841,0.0404,0.059733335,0.037475,0.09821667,0.2545,0.30893335,0.3062,0.33563334,0.5470562947855772,0.67352885,0.781916,-0.67352885,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_154,0.17656666,0.0841,0.039825,0.05845,0.0387,0.09821667,0.2545,0.30893335,0.2976,0.33563334,0.5257439955721814,0.6716753,0.76984835,-0.6716753,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_155,0.1765,0.08405,0.0427,0.0642,0.043233335,0.09703334,0.249,0.29833335,0.3124,0.32555,0.537666640063333,0.6590547,0.7568657,-0.6590547,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_156,0.1765,0.08405,0.0419,0.0614,0.0392,0.09703334,0.249,0.29833335,0.2912,0.32555,0.5197376783438354,0.65173,0.7627119,-0.65173,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_157,0.1765,0.08405,0.0419,0.0614,0.0392,0.09703334,0.249,0.29833335,0.2912,0.32555,0.5197376783438354,0.65173,0.7627119,-0.65173,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_158,0.17203334,0.08083333,0.0414,0.0639,0.0408,0.09825,0.25635,0.3093,0.323,0.3344,0.5611230574091374,0.6696821,0.7757009,-0.6696821,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_159,0.1842,0.0882,0.041533332,0.06765,0.044633333,0.10598,0.27105,0.3259,0.3464,0.3607,0.5791177188806625,0.67322785,0.77171594,-0.67322785,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_160,0.1842,0.0882,0.04146,0.0631,0.0398,0.10598,0.27105,0.3259,0.3304,0.3607,0.5773892184735828,0.67928845,0.7849811,-0.67928845,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_161,0.19185,0.090966664,0.0412,0.063875,0.0387,0.1051,0.2739,0.32656667,0.342,0.3639,0.5993123786018777,0.68524796,0.7966903,-0.68524796,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_162,0.19185,0.090966664,0.0434,0.067725,0.04385,0.1051,0.2739,0.32656667,0.3394,0.3639,0.5786021809596937,0.6673012,0.77116764,-0.6673012,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_163,0.19185,0.090966664,0.0434,0.067725,0.04385,0.1051,0.2739,0.32656667,0.3394,0.3639,0.5786021809596937,0.6673012,0.77116764,-0.6673012,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_164,0.2029,0.10175,0.04634,0.0667,0.05,0.109,0.26726666,0.3226,0.31213334,0.35275,0.5182207677903495,0.6478663,0.7238586,-0.6478663,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_165,0.2029,0.10175,0.0424,0.06308,0.044,0.109,0.26726666,0.3226,0.3019,0.35275,0.5166679984601795,0.6543372,0.7455912,-0.6543372,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_166,0.2066,0.1061,0.04535,0.069466665,0.04845,0.1127,0.2673,0.31523332,0.3324,0.3504,0.553303833879268,0.65428,0.7455691,-0.65428,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_167,0.2066,0.1061,0.04645,0.0706,0.0491,0.1127,0.2673,0.31523332,0.328,0.3504,0.5471953668823132,0.6457602,0.7395916,-0.6457602,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_168,0.2114,0.112125,0.046516668,0.0702,0.048133332,0.1166,0.25923333,0.3113,0.3077,0.3398,0.5201215863100008,0.62847316,0.7294614,-0.62847316,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_169,0.2114,0.112125,0.0484,0.0714,0.0544,0.1166,0.25923333,0.3113,0.2981,0.3398,0.48295678508516493,0.61353177,0.6913475,-0.61353177,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_170,0.2075,0.1104,0.047575,0.0714,0.051975,0.1117,0.2553,0.30745,0.30226666,0.3328,0.4976752352815783,0.6178412,0.70655626,-0.6178412,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_171,0.2075,0.1104,0.0455,0.0704,0.0511,0.1117,0.2553,0.30745,0.3124,0.3328,0.5112502591358092,0.6321839,0.7188446,-0.6321839,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_172,0.2075,0.1104,0.0455,0.0704,0.0511,0.1117,0.2553,0.30745,0.3124,0.3328,0.5112502591358092,0.6321839,0.7188446,-0.6321839,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_173,0.1916,0.09395,0.043166667,0.06513333,0.042666666,0.10526667,0.26966667,0.3295,0.3132,0.35855,0.5430433435772412,0.6556828,0.7602098,-0.6556828,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_174,0.1916,0.09395,0.04215,0.0614,0.040325,0.10526667,0.26966667,0.3295,0.311,0.35855,0.5471165825574188,0.670247,0.77044046,-0.670247,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_175,0.1848,0.08965,0.0421,0.06775,0.043233335,0.10486667,0.2829,0.3373,0.3536,0.3617,0.5981242263749782,0.67841464,0.78210837,-0.67841464,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_176,0.1848,0.08965,0.04435,0.068733335,0.043633334,0.10486667,0.2829,0.3373,0.34293333,0.3617,0.5881967395100367,0.66607285,0.77425194,-0.66607285,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_177,0.17656666,0.0841,0.0421,0.06105,0.037766665,0.09821667,0.2545,0.30893335,0.27093333,0.33563334,0.49325172873776024,0.63221043,0.755318,-0.63221043,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_178,0.17656666,0.0841,0.0407,0.057833333,0.03755,0.09821667,0.2545,0.30893335,0.2624,0.33563334,0.4753900877445672,0.63880503,0.74962497,-0.63880503,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_179,0.1765,0.08405,0.042733334,0.06375,0.04175,0.09703334,0.249,0.29833335,0.292,0.32555,0.5119680851266524,0.6416023,0.7498127,-0.6416023,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_180,0.1765,0.08405,0.0423,0.0651,0.0415,0.09703334,0.249,0.29833335,0.3006,0.32555,0.525621776914202,0.6439705,0.7573809,-0.6439705,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_181,0.1765,0.08405,0.0423,0.0651,0.0415,0.09703334,0.249,0.29833335,0.3006,0.32555,0.525621776914202,0.6439705,0.7573809,-0.6439705,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_182,0.1792,0.0851,0.03965,0.06206,0.03885,0.10215,0.26835,0.32495,0.3188,0.3506,0.557880486497603,0.674106,0.7827485,-0.674106,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_183,0.1792,0.0851,0.041566666,0.066325,0.039575,0.10215,0.26835,0.32495,0.3468,0.3506,0.603585462371505,0.67891073,0.7951472,-0.67891073,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_184,0.18416667,0.0879,0.0421,0.07062,0.0405,0.1088,0.27955,0.331,0.3532,0.3675,0.6105275355464219,0.6667453,0.7942596,-0.6667453,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_185,0.18416667,0.0879,0.04075,0.06386,0.036725,0.1088,0.27955,0.331,0.3164,0.3675,0.5679256687525565,0.66412455,0.792,-0.66412455,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_186,0.1986,0.1012,0.0435,0.06683333,0.042433333,0.11385,0.27496666,0.3284,0.33906665,0.36585,0.5851140576220059,0.67069066,0.7775448,-0.67069066,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_187,0.1986,0.1012,0.047233332,0.0737,0.0523,0.11385,0.27496666,0.3284,0.3366,0.36585,0.548354752775213,0.64075065,0.73103625,-0.64075065,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_188,0.1986,0.1012,0.047233332,0.0737,0.0523,0.11385,0.27496666,0.3284,0.3366,0.36585,0.548354752775213,0.64075065,0.73103625,-0.64075065,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_189,0.2008,0.10585,0.0465,0.070083335,0.0532,0.11075,0.26115,0.31103334,0.3139,0.3431,0.5074551309138196,0.6349668,0.71016073,-0.6349668,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_190,0.2008,0.10585,0.044425,0.06505,0.0461,0.11075,0.26115,0.31103334,0.3009,0.3431,0.5119292882891062,0.64448696,0.73429394,-0.64448696,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_191,0.2019,0.1031,0.044225,0.06725,0.048375,0.11285,0.2618,0.30935,0.30955,0.3387,0.5148892373932868,0.6430467,0.729692,-0.6430467,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
