system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
77_76,0.16954,0.0883,0.0383,0.05635,0.0403,0.0973,0.206625,0.25085,0.23883334,0.27598333,0.41590436815926646,0.6182034,0.7112491,-0.6182034,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_77,0.16166666,0.0824,0.0367,0.053,0.040766668,0.09035,0.18825,0.22893333,0.22555,0.256725,0.3866083502803929,0.6194579,0.6938482,-0.6194579,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_78,0.16166666,0.0824,0.038,0.0499,0.03975,0.09035,0.18825,0.22893333,0.21012,0.256725,0.36603446056776706,0.6161834,0.6818346,-0.6161834,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_79,0.16166666,0.0824,0.038,0.0499,0.03975,0.09035,0.18825,0.22893333,0.21012,0.256725,0.36603446056776706,0.6161834,0.6818346,-0.6161834,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_80,0.1695,0.09145,0.0412,0.0603,0.045,0.093275,0.20238334,0.2493,0.27626,0.2744,0.4672825194482332,0.6416686,0.71985304,-0.6416686,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_81,0.1695,0.09145,0.0424,0.0609,0.04765,0.093275,0.20238334,0.2493,0.2799,0.2744,0.46531898892774204,0.64260566,0.7090521,-0.64260566,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_82,0.1712,0.0961,0.041275,0.05825,0.04366667,0.0962,0.20856,0.2386,0.261,0.27644,0.44776375773447574,0.63508224,0.7133479,-0.63508224,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_83,0.1712,0.0961,0.0414,0.05935,0.0447,0.0962,0.20856,0.2386,0.2612,0.27644,0.4440479296230962,0.629699,0.70774764,-0.629699,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_84,0.16835,0.09235,0.04165,0.0613,0.0475,0.09533333,0.1918,0.23165,0.2474,0.2555,0.40962275965535044,0.6028507,0.6778569,-0.6028507,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_85,0.16835,0.09235,0.04085,0.0599,0.045533333,0.09533333,0.1918,0.23165,0.237425,0.2555,0.3983634321113989,0.5970739,0.6781623,-0.5970739,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_86,0.17375,0.0962,0.04225,0.06285,0.0451,0.0992,0.206325,0.24705,0.26815,0.275,0.45636829027655895,0.6202417,0.7120511,-0.6202417,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_87,0.17375,0.0962,0.04085,0.056833334,0.0437,0.0992,0.206325,0.24705,0.25468,0.275,0.4357272538562396,0.6351146,0.70708495,-0.6351146,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_88,0.17375,0.0962,0.04085,0.056833334,0.0437,0.0992,0.206325,0.24705,0.25468,0.275,0.4357272538562396,0.6351146,0.70708495,-0.6351146,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_89,0.1855,0.101025,0.042233333,0.0642,0.047666665,0.1052,0.217,0.2512,0.27446666,0.2807,0.45589161551871954,0.6208661,0.7040563,-0.6208661,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_90,0.16343333,0.0852,0.0394,0.05545,0.0444,0.0893,0.2022,0.244,0.2454,0.2708,0.4131382043431393,0.63137776,0.69358176,-0.63137776,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_91,0.16954,0.0883,0.0394,0.0578,0.0442,0.0973,0.206625,0.25085,0.26216,0.27598333,0.44233923493688326,0.63870484,0.7114506,-0.63870484,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_92,0.16954,0.0883,0.0394,0.0589,0.0426,0.0973,0.206625,0.25085,0.24719,0.27598333,0.4236554643376427,0.61514586,0.705994,-0.61514586,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_93,0.16166666,0.0824,0.03973333,0.0602,0.0427,0.09035,0.18825,0.22893333,0.2496,0.256725,0.4282579731933966,0.61136216,0.7078344,-0.61136216,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_94,0.16166666,0.0824,0.0404,0.05535,0.0409,0.09035,0.18825,0.22893333,0.237675,0.256725,0.41686968208360253,0.6222165,0.7063627,-0.6222165,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_95,0.16166666,0.0824,0.0404,0.05535,0.0409,0.09035,0.18825,0.22893333,0.237675,0.256725,0.41686968208360253,0.6222165,0.7063627,-0.6222165,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_96,0.1695,0.09145,0.0402,0.0536,0.0422,0.093275,0.20238334,0.2493,0.22964,0.2744,0.3966682034926452,0.6215224,0.6895233,-0.6215224,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_97,0.1695,0.09145,0.0412,0.057,0.04475,0.093275,0.20238334,0.2493,0.2509,0.2744,0.42578899268527526,0.6297499,0.6972772,-0.6297499,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_98,0.17538,0.0986,0.039666668,0.0573,0.0431,0.10295556,0.2086,0.242975,0.2173,0.27195,0.369568907467373,0.5826657,0.6689708,-0.5826657,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_99,0.17538,0.0986,0.0414,0.059466667,0.0458,0.10295556,0.2086,0.242975,0.2452,0.27195,0.4121537703008842,0.609628,0.68522334,-0.609628,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_100,0.1771,0.09795,0.0431,0.06415,0.0472,0.10408571,0.21176666,0.25116667,0.267,0.2817,0.4478584847189653,0.6125623,0.6995544,-0.6125623,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_101,0.1771,0.09795,0.0424,0.06464,0.0461,0.10408571,0.21176666,0.25116667,0.2679,0.2817,0.45209944245799333,0.6112347,0.7063694,-0.6112347,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_102,0.1763,0.09636,0.0407,0.059866667,0.044233333,0.102188885,0.20425,0.2428,0.25918,0.27608,0.44070652349628237,0.6247153,0.70842856,-0.6247153,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_103,0.1763,0.09636,0.0394,0.0532,0.042275,0.102188885,0.20425,0.2428,0.23133333,0.27608,0.39735388655892995,0.62605435,0.6909816,-0.62605435,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_104,0.1763,0.09636,0.0394,0.0532,0.042275,0.102188885,0.20425,0.2428,0.23133333,0.27608,0.39735388655892995,0.62605435,0.6909816,-0.62605435,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_105,0.188,0.10305,0.043766666,0.0623,0.049,0.107225,0.2161,0.2451,0.26256,0.2765,0.4346622803689448,0.6164502,0.6854539,-0.6164502,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_106,0.188,0.10305,0.0438,0.0661,0.051466666,0.107225,0.2161,0.2451,0.26056665,0.2765,0.42127811636838663,0.5953061,0.6701207,-0.5953061,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_107,0.18683334,0.10038,0.04175,0.0604,0.045666665,0.1058625,0.2261,0.2671,0.2861,0.293,0.4820331920042781,0.6513708,0.7247061,-0.6513708,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_108,0.18683334,0.10038,0.04285,0.0656,0.046633333,0.1058625,0.2261,0.2671,0.2854,0.293,0.4799040630345979,0.6262108,0.7191045,-0.6262108,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_109,0.17895,0.0983,0.04165,0.06475,0.0447,0.1071,0.2094,0.25106665,0.2726,0.27956668,0.4638052719018046,0.6161257,0.7182477,-0.6161257,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_110,0.17895,0.0983,0.0403,0.0578,0.0426,0.1071,0.2094,0.25106665,0.25,0.27956668,0.43088046665209234,0.62443143,0.7088175,-0.62443143,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_111,0.17895,0.0983,0.0403,0.0578,0.0426,0.1071,0.2094,0.25106665,0.25,0.27956668,0.43088046665209234,0.62443143,0.7088175,-0.62443143,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_112,0.17061429,0.0937,0.0399,0.052,0.0423,0.102,0.19275,0.2215,0.20025,0.25313333,0.3419423266573876,0.5877106,0.65120596,-0.5877106,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_113,0.17061429,0.0937,0.040233333,0.06,0.04665,0.102,0.19275,0.2215,0.2215,0.25313333,0.3643770988169188,0.5737122,0.6520604,-0.5737122,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_114,0.17538,0.0986,0.0429,0.0644,0.0464,0.10295556,0.2086,0.242975,0.25661665,0.27195,0.4331625132956995,0.5987747,0.6937462,-0.5987747,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_115,0.17538,0.0986,0.0438,0.06416,0.0457,0.10295556,0.2086,0.242975,0.27386665,0.27195,0.4677207588912845,0.620385,0.7139877,-0.620385,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_116,0.1771,0.09795,0.04025,0.0618,0.0437,0.10408571,0.21176666,0.25116667,0.26873332,0.2817,0.457735245932716,0.6260589,0.7202603,-0.6260589,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_117,0.1771,0.09795,0.040725,0.060275,0.04275,0.10408571,0.21176666,0.25116667,0.26055714,0.2817,0.44941319681380437,0.62425834,0.7181075,-0.62425834,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_118,0.1763,0.09636,0.04185,0.0608,0.0443,0.102188885,0.20425,0.2428,0.2484,0.27608,0.42509320557888697,0.60672706,0.697301,-0.60672706,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_119,0.1763,0.09636,0.0407,0.056766666,0.04485,0.102188885,0.20425,0.2428,0.223275,0.27608,0.3757502498109767,0.59458417,0.66545457,-0.59458417,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_120,0.1763,0.09636,0.0407,0.056766666,0.04485,0.102188885,0.20425,0.2428,0.223275,0.27608,0.3757502498109767,0.59458417,0.66545457,-0.59458417,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_121,0.188,0.10305,0.0428,0.06396,0.0497,0.107225,0.2161,0.2451,0.26056665,0.2765,0.4259014714935182,0.6058259,0.6796304,-0.6058259,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_122,0.188,0.10305,0.0443,0.0675,0.0522,0.107225,0.2161,0.2451,0.26266,0.2765,0.42308279371239976,0.5911073,0.66842407,-0.5911073,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_123,0.18116666,0.0972,0.041666668,0.0618,0.047133334,0.1031,0.21003333,0.25096667,0.25035,0.27825,0.41620584453081544,0.6040365,0.6831195,-0.6040365,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_124,0.18683334,0.10038,0.0427,0.061133333,0.0448,0.1058625,0.2261,0.2671,0.284,0.293,0.4851730378228327,0.6457408,0.72749394,-0.6457408,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_125,0.18683334,0.10038,0.0437,0.0685,0.05015,0.1058625,0.2261,0.2671,0.2904,0.293,0.4753472308187924,0.6182781,0.70547646,-0.6182781,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_126,0.17895,0.0983,0.044325,0.06825,0.0495,0.1071,0.2094,0.25106665,0.2768,0.27956668,0.45776315961121206,0.60440516,0.69659823,-0.60440516,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_127,0.17895,0.0983,0.04275,0.0653,0.048633333,0.1071,0.2094,0.25106665,0.2564,0.27956668,0.4231241653697227,0.5940317,0.6811277,-0.5940317,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_128,0.17895,0.0983,0.04275,0.0653,0.048633333,0.1071,0.2094,0.25106665,0.2564,0.27956668,0.4231241653697227,0.5940317,0.6811277,-0.5940317,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_129,0.17061429,0.0937,0.0408,0.065125,0.04705,0.102,0.19275,0.2215,0.232,0.25313333,0.3826657235368909,0.5616323,0.66278446,-0.5616323,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_130,0.17061429,0.0937,0.0442,0.0688,0.0495,0.102,0.19275,0.2215,0.25714287,0.25313333,0.42457792918005605,0.57784015,0.6771489,-0.57784015,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_131,0.17538,0.0986,0.0429,0.0644,0.0464,0.10295556,0.2086,0.242975,0.25661665,0.27195,0.4331625132956995,0.5987747,0.6937462,-0.5987747,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_132,0.17415,0.09625,0.040233333,0.0619,0.0436,0.102066666,0.21583334,0.25484,0.2761625,0.282,0.4703886536280867,0.6337955,0.7272976,-0.6337955,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_133,0.1774,0.09631429,0.0386,0.0578,0.04085,0.1029,0.2064,0.2489,0.269,0.2772,0.46576433122835614,0.6462668,0.736324,-0.6462668,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_134,0.1774,0.09631429,0.0418,0.0618,0.0436,0.1029,0.2064,0.2489,0.26253334,0.2772,0.4521049622992757,0.6189106,0.7151568,-0.6189106,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_135,0.18007143,0.0981,0.0434,0.06785,0.0486,0.106125,0.20981666,0.25055,0.27082,0.27645,0.44913978995885256,0.5993149,0.69569844,-0.5993149,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_136,0.18007143,0.0981,0.04355,0.06496,0.0486,0.106125,0.20981666,0.25055,0.27,0.27645,0.44818722951884443,0.6121328,0.6949153,-0.6121328,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_137,0.18007143,0.0981,0.04355,0.06496,0.0486,0.106125,0.20981666,0.25055,0.27,0.27645,0.44818722951884443,0.6121328,0.6949153,-0.6121328,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_138,0.1838,0.1012,0.0417,0.062975,0.0465,0.09914,0.20998333,0.2499,0.2744,0.2747,0.459235071826827,0.62667656,0.71019006,-0.62667656,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_139,0.1838,0.1012,0.0439,0.0642,0.051,0.09914,0.20998333,0.2499,0.27436668,0.2747,0.44633463314338906,0.6207542,0.6865075,-0.6207542,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_140,0.18575,0.1031875,0.044233333,0.0647,0.052,0.10586666,0.2272,0.26295,0.27275,0.2882,0.4404429164438002,0.6165358,0.67975366,-0.6165358,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_141,0.1977,0.1109,0.045666665,0.06972,0.0523,0.11566,0.22726667,0.26336667,0.27036,0.29645,0.4390493260526629,0.5899788,0.67581975,-0.5899788,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_142,0.1977,0.1109,0.0454,0.069775,0.0542,0.11566,0.22726667,0.26336667,0.26745,0.29645,0.4257676861135348,0.58618134,0.6629877,-0.58618134,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_143,0.1977,0.1109,0.0454,0.069775,0.0542,0.11566,0.22726667,0.26336667,0.26745,0.29645,0.4257676861135348,0.58618134,0.6629877,-0.58618134,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_144,0.18412,0.10105,0.04365,0.07062,0.0502,0.10988333,0.2165,0.25683334,0.2725,0.28625,0.4459109938007128,0.5883656,0.68887514,-0.5883656,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_145,0.18412,0.10105,0.0426,0.067,0.04515,0.10988333,0.2165,0.25683334,0.28655,0.28625,0.48749946409173595,0.6209871,0.72776604,-0.6209871,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_146,0.17415,0.09625,0.0424,0.065,0.0452,0.102066666,0.21583334,0.25484,0.28866667,0.282,0.4901223845589075,0.63242227,0.7292332,-0.63242227,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_147,0.17415,0.09625,0.0398,0.060733333,0.0429,0.102066666,0.21583334,0.25484,0.2563,0.282,0.4390223865896539,0.6168647,0.7132353,-0.6168647,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_148,0.1774,0.09631429,0.0381,0.05715,0.0409,0.1029,0.2064,0.2489,0.2471,0.2772,0.4271804394051182,0.6243221,0.71597224,-0.6243221,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_149,0.1774,0.09631429,0.0404,0.0587,0.044,0.1029,0.2064,0.2489,0.24314,0.2772,0.4134485942735605,0.6110522,0.6935293,-0.6110522,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_150,0.18007143,0.0981,0.0439,0.0669,0.0494,0.106125,0.20981666,0.25055,0.276,0.27645,0.455697206903831,0.6097988,0.6963737,-0.6097988,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_151,0.18007143,0.0981,0.04075,0.060025,0.04475,0.106125,0.20981666,0.25055,0.2583,0.27645,0.43718141025443225,0.62286973,0.7046692,-0.62286973,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_152,0.18007143,0.0981,0.04075,0.060025,0.04475,0.106125,0.20981666,0.25055,0.2583,0.27645,0.43718141025443225,0.62286973,0.7046692,-0.62286973,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_153,0.1838,0.1012,0.036966667,0.053225,0.03985,0.09914,0.20998333,0.2499,0.2354,0.2747,0.4083316025915288,0.6311823,0.71044505,-0.6311823,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_154,0.1838,0.1012,0.0424,0.0574,0.0457,0.09914,0.20998333,0.2499,0.265,0.2747,0.4489436398851273,0.6439206,0.70582557,-0.6439206,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_155,0.18575,0.1031875,0.04275,0.0626,0.04956,0.10586666,0.2272,0.26295,0.2756,0.2882,0.45123707239447197,0.62980485,0.69516546,-0.62980485,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_156,0.17415,0.09625,0.0389,0.0578,0.04115,0.102066666,0.21583334,0.25484,0.25695,0.282,0.44509527167182067,0.6327244,0.72391814,-0.6327244,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_157,0.17812,0.09645,0.0406,0.061825,0.04455,0.10401667,0.20778,0.24855,0.25866666,0.27586666,0.4382368133018361,0.6141865,0.7061507,-0.6141865,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_158,0.18525,0.1031,0.0417,0.06125,0.0463,0.10796,0.2118,0.247125,0.2433,0.2744,0.40758059379302203,0.5977672,0.6802486,-0.5977672,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_159,0.18525,0.1031,0.042033333,0.06386667,0.051966667,0.10796,0.2118,0.247125,0.225825,0.2744,0.3555748638277445,0.5590714,0.6258587,-0.5590714,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_160,0.18404,0.10114285,0.0428,0.0675,0.04995,0.1065,0.2124,0.25575,0.2626,0.2845,0.4282808474799305,0.59103304,0.68037117,-0.59103304,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_161,0.18404,0.10114285,0.0428,0.0675,0.04995,0.1065,0.2124,0.25575,0.2626,0.2845,0.4282808474799305,0.59103304,0.68037117,-0.59103304,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_162,0.18404,0.10114285,0.041733332,0.0604,0.0443,0.1065,0.2124,0.25575,0.2449,0.2845,0.4187192089497813,0.6043236,0.6936376,-0.6043236,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_163,0.17438333,0.09325,0.0376,0.0538,0.0398,0.0922375,0.2003,0.23893334,0.217575,0.26835,0.37844598056339485,0.60350066,0.69072366,-0.60350066,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_164,0.17438333,0.09325,0.040466666,0.058333334,0.045,0.0922375,0.2003,0.23893334,0.2573,0.26835,0.43369011901788024,0.63037276,0.7022825,-0.63037276,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_165,0.18404,0.10114285,0.04315,0.06853333,0.0532,0.1065,0.2124,0.25575,0.2763,0.2845,0.43852582430682496,0.6025133,0.67708653,-0.6025133,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_166,0.18404,0.10114285,0.041616667,0.06388889,0.048371427,0.1065,0.2124,0.25575,0.263,0.2845,0.43233415412699694,0.60910946,0.68930084,-0.60910946,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_167,0.17438333,0.09325,0.0405,0.0577,0.0441,0.0922375,0.2003,0.23893334,0.2431,0.26835,0.4132231389615421,0.6163564,0.6928969,-0.6163564,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_168,0.17438333,0.09325,0.041625,0.0608,0.046525,0.0922375,0.2003,0.23893334,0.2643,0.26835,0.44217822824837016,0.62596124,0.7006354,-0.62596124,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.178175,0.09295,0.03506875,0.051758822,0.04094,0.09122727,0.20947778,0.2479,0.23228571,0.2706,0.3937445827510821,0.63555837,0.700321,-0.63555837,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_1,0.16864286,0.09265,0.04272,0.051535293,0.0411875,0.08771111,0.18594,0.2252625,0.23576,0.248725,0.4184408978065568,0.64123815,0.70256096,-0.64123815,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_2,0.16864286,0.09265,0.041994445,0.0511,0.040066667,0.08771111,0.18594,0.2252625,0.21737143,0.248725,0.38786912626237463,0.61932635,0.68872774,-0.61932635,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_3,0.178175,0.09295,0.04354,0.059252,0.04523,0.09122727,0.20947778,0.2479,0.291775,0.2706,0.4984311668663522,0.6624077,0.7315767,-0.6624077,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_4,0.178175,0.09295,0.042626318,0.05857222,0.0442,0.09122727,0.20947778,0.2479,0.25695,0.2706,0.4423251082347532,0.6287284,0.70645857,-0.6287284,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_5,0.16864286,0.09265,0.04264091,0.058244444,0.0484625,0.08771111,0.18594,0.2252625,0.24514,0.248725,0.4043174501043589,0.6160354,0.6698768,-0.6160354,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_6,0.16864286,0.09265,0.0425,0.05048182,0.04445,0.08771111,0.18594,0.2252625,0.19566667,0.248725,0.33056677825701897,0.5898263,0.6297633,-0.5898263,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_7,0.16266,0.08445,0.04272,0.0604,0.044,0.09200769,0.19663334,0.228025,0.2506,0.24846667,0.4325071395717335,0.61157554,0.7012899,-0.61157554,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_8,0.16266,0.08445,0.035833333,0.0529,0.0414,0.09200769,0.19663334,0.228025,0.232525,0.24846667,0.39417782777954025,0.6293247,0.6977275,-0.6293247,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_9,0.1825,0.0947,0.043085713,0.057325,0.04055,0.09193846,0.21115,0.25536,0.248025,0.27594286,0.444012514570753,0.62452924,0.71896386,-0.62452924,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_10,0.1825,0.0947,0.042633332,0.066042855,0.04885,0.09193846,0.21115,0.25536,0.28706,0.27594286,0.47248512927427677,0.6259285,0.7091483,-0.6259285,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_11,0.20285,0.11115,0.043635294,0.06648846,0.05342857,0.10694737,0.22043334,0.25994,0.28066668,0.28265,0.4459239622200658,0.6169525,0.6801596,-0.6169525,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_12,0.20285,0.11115,0.04332381,0.057661537,0.04873,0.10694737,0.22043334,0.25994,0.23166667,0.28265,0.3813983580944511,0.60141087,0.652421,-0.60141087,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_13,0.16266,0.08445,0.0428,0.05694,0.04407143,0.09200769,0.19663334,0.228025,0.2329,0.24846667,0.4013091517159334,0.6070936,0.6817619,-0.6070936,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_14,0.16266,0.08445,0.03606875,0.05287143,0.0408,0.09200769,0.19663334,0.228025,0.189325,0.24846667,0.319104081514789,0.56340045,0.6454101,-0.56340045,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_15,0.1825,0.0947,0.03545,0.052666668,0.0372125,0.09193846,0.21115,0.25536,0.2113,0.27594286,0.37239561839364504,0.6009597,0.7005181,-0.6009597,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_16,0.1825,0.0947,0.042557143,0.06566667,0.049455557,0.09193846,0.21115,0.25536,0.27986667,0.27594286,0.4581023944797294,0.61991125,0.6996525,-0.61991125,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_17,0.20285,0.11115,0.043688234,0.06905334,0.0528,0.10694737,0.22043334,0.25994,0.31155,0.28265,0.49733284401855204,0.63713753,0.7101688,-0.63713753,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_18,0.20285,0.11115,0.04314737,0.06848182,0.056722224,0.10694737,0.22043334,0.25994,0.27563334,0.28265,0.4234711574908552,0.60198313,0.6586654,-0.60198313,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_19,0.1884,0.1064,0.042808697,0.06432353,0.0490875,0.1071,0.1988,0.24026667,0.2571,0.26295,0.42259729262256873,0.5997584,0.67936313,-0.5997584,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_20,0.1884,0.1064,0.04227895,0.060694117,0.04885714,0.1071,0.1988,0.24026667,0.2408,0.26295,0.3943434648296045,0.5973778,0.66265535,-0.5973778,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_21,0.18273333,0.1009,0.04228125,0.05733333,0.0407,0.0955,0.2088,0.25135,0.228275,0.2804,0.40587801593033324,0.5985178,0.69736964,-0.5985178,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_22,0.18273333,0.1009,0.043564286,0.064723074,0.052533332,0.0955,0.2088,0.25135,0.29126,0.2804,0.4663621867283202,0.63636994,0.69439006,-0.63636994,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_23,0.2178,0.124575,0.04352778,0.06846875,0.05677778,0.11528,0.2442,0.29535,0.33025,0.32946667,0.5085174627826666,0.6565561,0.70659584,-0.6565561,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_24,0.2178,0.124575,0.051205,0.0722,0.060823075,0.11528,0.2442,0.29535,0.3069,0.32946667,0.4777076033452504,0.6190978,0.6691909,-0.6190978,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_25,0.1884,0.1064,0.049036365,0.072068185,0.060454544,0.1071,0.1988,0.24026667,0.2713143,0.26295,0.41630131477110666,0.58024544,0.63556224,-0.58024544,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_26,0.1884,0.1064,0.044745453,0.0683,0.05685,0.1071,0.1988,0.24026667,0.25705,0.26295,0.3964170929819576,0.58014446,0.63778275,-0.58014446,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_27,0.18273333,0.1009,0.043426085,0.0563625,0.044566665,0.0955,0.2088,0.25135,0.23173334,0.2804,0.39875716097112424,0.60872394,0.6774038,-0.60872394,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_28,0.18273333,0.1009,0.0431,0.060175,0.05002,0.0955,0.2088,0.25135,0.27855,0.2804,0.4550867330729086,0.644697,0.6955291,-0.644697,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
