system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
25_169,0.1747,0.08265,0.04055,0.0581,0.03955,0.10065,0.2242,0.2587,0.2337,0.2858,0.41596145544148444,0.601782,0.7105215,-0.601782,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_170,0.1747,0.08265,0.04255,0.0608,0.04375,0.10065,0.2242,0.2587,0.2774,0.2858,0.4784870122077608,0.6404494,0.7275416,-0.6404494,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_171,0.15555,0.077,0.0426,0.059,0.045,0.0876,0.19885,0.2426,0.27265,0.2587,0.4652945198792575,0.64420325,0.71666926,-0.64420325,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_172,0.16435,0.08095,0.04065,0.05715,0.04155,0.09065,0.21735,0.24335,0.26695,0.2704,0.4651738916977805,0.64733106,0.7306321,-0.64733106,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_173,0.16435,0.08095,0.0389,0.0556,0.0377,0.09065,0.21735,0.24335,0.21465,0.2704,0.3849752003253266,0.58852917,0.70120865,-0.58852917,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_174,0.1747,0.08265,0.03905,0.06175,0.04075,0.10065,0.2242,0.2587,0.25135,0.2858,0.43766493278150587,0.6055573,0.72098595,-0.6055573,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_175,0.1747,0.08265,0.04195,0.0641,0.0433,0.10065,0.2242,0.2587,0.28315,0.2858,0.48816475651716124,0.63081354,0.734722,-0.63081354,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_176,0.1799,0.09255,0.04165,0.059,0.04495,0.10135,0.2197,0.25435,0.26055,0.2731,0.4425741414637336,0.6307307,0.7057283,-0.6307307,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_177,0.1799,0.09255,0.0402,0.06215,0.04285,0.10135,0.2197,0.25435,0.2501,0.2731,0.42972959621571305,0.6019215,0.7074586,-0.6019215,12225,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.23195,0.14185,0.05565,0.0796,0.0774,0.12495,0.2071,0.23275,0.24685,0.25635,0.32740798083421885,0.51232964,0.5225906,-0.51232964,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1,0.23195,0.14185,0.0565,0.0781,0.0796,0.12495,0.2071,0.23275,0.2395,0.25635,0.30908107233029075,0.5081864,0.50109684,-0.5081864,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2,0.20535,0.12505,0.05365,0.07465,0.0699,0.1163,0.1936,0.2214,0.2201,0.2391,0.3035263253983664,0.49346906,0.51793104,-0.49346906,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3,0.20315,0.1334,0.0579,0.0835,0.08175,0.1246,0.19055,0.2121,0.2092,0.23045,0.25178789907967786,0.42944995,0.43804777,-0.42944995,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_4,0.20315,0.1334,0.063,0.0923,0.09415,0.1246,0.19055,0.2121,0.20525,0.23045,0.2140407604151133,0.37960008,0.37107548,-0.37960008,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_5,0.1859,0.12395,0.0669,0.0931,0.09175,0.1199,0.17325,0.1922,0.20245,0.2073,0.22118766253670175,0.3699882,0.37627465,-0.3699882,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_6,0.23195,0.14185,0.05475,0.0783,0.0746,0.12495,0.2071,0.23275,0.23925,0.25635,0.322533245443855,0.50684935,0.5246137,-0.50684935,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_7,0.20535,0.12505,0.0558,0.0743,0.06795,0.1163,0.1936,0.2214,0.2072,0.2391,0.29097709526002624,0.4721137,0.5060876,-0.4721137,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_8,0.20535,0.12505,0.0558,0.0743,0.06795,0.1163,0.1936,0.2214,0.2072,0.2391,0.29097709526002624,0.4721137,0.5060876,-0.4721137,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_9,0.20535,0.12505,0.0542,0.07405,0.0686,0.1163,0.1936,0.2214,0.2045,0.2391,0.28087799019724463,0.46831807,0.49761993,-0.46831807,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_10,0.20765,0.1282,0.0528,0.0744,0.0703,0.1153,0.18905,0.21305,0.20385,0.23405,0.27152035979848577,0.46522912,0.4871421,-0.46522912,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_11,0.20765,0.1282,0.0533,0.0771,0.06935,0.1153,0.18905,0.21305,0.21425,0.23405,0.29436861027824446,0.47073966,0.5109309,-0.47073966,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_12,0.2126,0.13325,0.05455,0.0805,0.0767,0.12055,0.2009,0.22375,0.22915,0.24435,0.29770156378095725,0.48005813,0.49844694,-0.48005813,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_13,0.2126,0.13325,0.05465,0.07795,0.0746,0.12055,0.2009,0.22375,0.23085,0.24435,0.30792422885125853,0.4951425,0.51154035,-0.4951425,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_14,0.20315,0.1334,0.0539,0.07725,0.07405,0.1246,0.19055,0.2121,0.23385,0.23045,0.31360389075291417,0.5033751,0.5189997,-0.5033751,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_15,0.2069,0.12635,0.0553,0.08,0.07365,0.1151,0.1985,0.22795,0.22325,0.25305,0.29910428294230296,0.47238255,0.50387335,-0.47238255,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_16,0.2069,0.12635,0.0487,0.07005,0.0614,0.1151,0.1985,0.22795,0.2275,0.25305,0.3374233266260601,0.5291548,0.5749394,-0.5291548,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_17,0.20435,0.12145,0.0483,0.0685,0.0582,0.10875,0.1913,0.22055,0.19945,0.2494,0.29764413272295615,0.4887106,0.54822433,-0.4887106,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_18,0.20435,0.12145,0.05085,0.0703,0.0628,0.10875,0.1913,0.22055,0.207,0.2494,0.2998108120707103,0.49296793,0.53447,-0.49296793,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_19,0.20485,0.1217,0.05475,0.0763,0.07295,0.114,0.18845,0.21365,0.22935,0.2384,0.3112004360471695,0.5007361,0.5173669,-0.5007361,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_20,0.1948,0.1173,0.05045,0.0681,0.05975,0.10505,0.1914,0.21685,0.21705,0.2342,0.328481644483049,0.5223567,0.56828034,-0.5223567,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_21,0.20485,0.1217,0.0516,0.075,0.0677,0.114,0.18845,0.21365,0.2244,0.2384,0.31501287194763405,0.498998,0.5364601,-0.498998,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_22,0.1948,0.1173,0.0447,0.06535,0.0544,0.10505,0.1914,0.21685,0.21425,0.2342,0.33152894825386187,0.53254646,0.59501207,-0.53254646,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_23,0.2086,0.12515,0.0509,0.07525,0.06795,0.1135,0.18525,0.21295,0.22495,0.23795,0.3137740758330707,0.49866757,0.5360191,-0.49866757,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_24,0.18455,0.1106,0.0454,0.0624,0.0517,0.0998,0.179,0.2104,0.20415,0.22895,0.32467948833193916,0.5317952,0.59585696,-0.5317952,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_25,0.18455,0.1106,0.04655,0.06485,0.0539,0.0998,0.179,0.2104,0.2101,0.22895,0.32970975101630245,0.5282779,0.59166664,-0.5282779,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_26,0.2086,0.12515,0.05255,0.0744,0.06825,0.1135,0.18525,0.21295,0.2296,0.23795,0.32400248221823774,0.5105263,0.5417156,-0.5105263,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_27,0.18455,0.1106,0.04345,0.0607,0.05115,0.0998,0.179,0.2104,0.20265,0.22895,0.319978023942201,0.5390165,0.5969267,-0.5390165,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_28,0.18455,0.1106,0.0443,0.0631,0.0527,0.0998,0.179,0.2104,0.19985,0.22895,0.31075771213885267,0.52006084,0.58265686,-0.52006084,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_29,0.2119,0.1287,0.0537,0.0749,0.06735,0.1149,0.18625,0.21,0.2236,0.2338,0.31889056679433486,0.49815744,0.53703386,-0.49815744,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_30,0.1838,0.1065,0.04455,0.06265,0.0513,0.0994,0.18525,0.20925,0.2088,0.2287,0.3329880197108034,0.5384049,0.60553634,-0.5384049,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_31,0.1838,0.1065,0.04505,0.063,0.0543,0.0994,0.18525,0.20925,0.22335,0.2287,0.34890921453822554,0.559979,0.6088601,-0.559979,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_32,0.2119,0.1287,0.052,0.075,0.06795,0.1149,0.18625,0.21,0.2171,0.2338,0.3019719613558635,0.4864772,0.5232415,-0.4864772,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_33,0.1838,0.1065,0.0413,0.0622,0.0512,0.0994,0.18525,0.20925,0.2121,0.2287,0.33256169729664997,0.54648197,0.61109,-0.54648197,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_34,0.1838,0.1065,0.04415,0.0626,0.05415,0.0994,0.18525,0.20925,0.22375,0.2287,0.3482474569590979,0.5627728,0.6102915,-0.5627728,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_35,0.2054,0.1249,0.051,0.0734,0.0677,0.1135,0.1893,0.21905,0.225,0.23885,0.31492751725268553,0.5080429,0.5374103,-0.5080429,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36,0.1845,0.11105,0.0442,0.06105,0.05155,0.10325,0.19165,0.21745,0.21015,0.23395,0.3337682578480121,0.54977876,0.60603744,-0.54977876,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37,0.1845,0.11105,0.04535,0.0649,0.0565,0.10325,0.19165,0.21745,0.2263,0.23395,0.34648112118615465,0.5542582,0.60042435,-0.5542582,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38,0.2054,0.1249,0.0494,0.0711,0.0635,0.1135,0.1893,0.21905,0.2273,0.23885,0.33082889171668795,0.5234585,0.5632737,-0.5234585,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39,0.1845,0.11105,0.0425,0.0626,0.04875,0.10325,0.19165,0.21745,0.2156,0.23395,0.3507167838719456,0.5499641,0.6311708,-0.5499641,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40,0.1845,0.11105,0.04465,0.06675,0.05545,0.10325,0.19165,0.21745,0.2313,0.23395,0.35767313474403895,0.55208856,0.613252,-0.55208856,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41,0.18895,0.1142,0.0416,0.06235,0.0487,0.1032,0.1942,0.2227,0.20915,0.23875,0.3372640504431397,0.54069984,0.622261,-0.54069984,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42,0.18895,0.1142,0.04605,0.06805,0.056,0.1032,0.1942,0.2227,0.2322,0.23875,0.3602314210379059,0.5467111,0.611381,-0.5467111,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43,0.18895,0.1142,0.0426,0.0608,0.04825,0.1032,0.1942,0.2227,0.21705,0.23875,0.3555031327163042,0.5623538,0.6362608,-0.5623538,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44,0.18895,0.1142,0.0458,0.0659,0.0556,0.1032,0.1942,0.2227,0.22785,0.23875,0.3535654320977987,0.5513192,0.607691,-0.5513192,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45,0.18685,0.1123,0.04165,0.0615,0.0468,0.1029,0.19125,0.22055,0.2184,0.2427,0.3614686342065166,0.5605573,0.64705884,-0.5605573,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46,0.18685,0.1123,0.04645,0.065,0.05545,0.1029,0.19125,0.22055,0.23545,0.2427,0.36892049797108695,0.5673157,0.61876935,-0.5673157,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47,0.18685,0.1123,0.0425,0.06145,0.04735,0.1029,0.19125,0.22055,0.2154,0.2427,0.3558119743330826,0.5560773,0.6395813,-0.5560773,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_48,0.18685,0.1123,0.0459,0.0672,0.05685,0.1029,0.19125,0.22055,0.23855,0.2427,0.36769467825330426,0.5604252,0.6150982,-0.5604252,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_49,0.18235,0.1081,0.043,0.05995,0.046,0.1038,0.19045,0.2204,0.2099,0.24515,0.35220046220721396,0.5556791,0.6404846,-0.5556791,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_50,0.18235,0.1081,0.04645,0.0675,0.05625,0.1038,0.19045,0.2204,0.23685,0.24515,0.36827830404375733,0.5564317,0.61617196,-0.5564317,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_51,0.18235,0.1081,0.042,0.0599,0.0455,0.1038,0.19045,0.2204,0.21535,0.24515,0.36189117242324453,0.5647593,0.6511405,-0.5647593,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_52,0.18235,0.1081,0.0434,0.0664,0.05505,0.1038,0.19045,0.2204,0.23605,0.24515,0.3646693706066836,0.56091917,0.62177944,-0.56091917,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_53,0.18465,0.1069,0.0423,0.0609,0.0461,0.1022,0.19525,0.2239,0.23025,0.2487,0.38699982826587176,0.58165896,0.6663651,-0.58165896,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_54,0.18465,0.1069,0.0448,0.0655,0.053,0.1022,0.19525,0.2239,0.23125,0.2487,0.36729858223727563,0.55855095,0.62708884,-0.55855095,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_55,0.18465,0.1069,0.04285,0.0595,0.0473,0.1022,0.19525,0.2239,0.2229,0.2487,0.37036256302478415,0.5786119,0.649889,-0.5786119,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_56,0.18465,0.1069,0.04495,0.0649,0.054,0.1022,0.19525,0.2239,0.2292,0.2487,0.36017516012682715,0.55865353,0.61864406,-0.55865353,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_57,0.1838,0.10695,0.04215,0.0594,0.04745,0.1011,0.19545,0.22125,0.21805,0.2447,0.35942273972437166,0.5718148,0.6425612,-0.5718148,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_58,0.1838,0.10695,0.0459,0.0646,0.0543,0.1011,0.19545,0.22125,0.224,0.2447,0.35191407664603547,0.55232155,0.60977364,-0.55232155,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_59,0.1838,0.10695,0.04265,0.06,0.0465,0.1011,0.19545,0.22125,0.2096,0.2447,0.3488844650247002,0.5548962,0.6368606,-0.5548962,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_60,0.1838,0.10695,0.0462,0.0664,0.0552,0.1011,0.19545,0.22125,0.2251,0.2447,0.3510910837393316,0.54442537,0.60613626,-0.54442537,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_61,0.18065,0.10845,0.04325,0.0601,0.047,0.1024,0.18375,0.20875,0.209,0.2317,0.3471552696017833,0.5533259,0.6328125,-0.5533259,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_62,0.18065,0.10845,0.0454,0.0657,0.0555,0.1024,0.18375,0.20875,0.2159,0.2317,0.33184376698494156,0.5333807,0.59100956,-0.5333807,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_63,0.18065,0.10845,0.04435,0.0599,0.04975,0.1024,0.18375,0.20875,0.1989,0.2317,0.3201261987069486,0.5370943,0.59983915,-0.5370943,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_64,0.18065,0.10845,0.047,0.0654,0.0567,0.1024,0.18375,0.20875,0.2078,0.2317,0.31597658216778673,0.52122986,0.57126653,-0.52122986,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_65,0.176,0.10505,0.0452,0.0639,0.0506,0.10345,0.1823,0.20415,0.20135,0.2196,0.323234283035814,0.5181904,0.598333,-0.5181904,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_66,0.176,0.10505,0.0472,0.06625,0.05815,0.10345,0.1823,0.20415,0.21115,0.2196,0.3171510404306015,0.52235043,0.5681396,-0.52235043,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_67,0.176,0.10505,0.0456,0.0636,0.05005,0.10345,0.1823,0.20415,0.20195,0.2196,0.327300143967339,0.5209941,0.6027778,-0.5209941,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_68,0.176,0.10505,0.0472,0.067,0.0572,0.10345,0.1823,0.20415,0.21695,0.2196,0.3311155365035353,0.52808595,0.5827102,-0.52808595,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_69,0.1722,0.10345,0.04425,0.06285,0.0493,0.10395,0.18215,0.2057,0.19815,0.2317,0.32022458729729036,0.5183908,0.6015357,-0.5183908,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_70,0.1722,0.10345,0.0457,0.0688,0.05675,0.10395,0.18215,0.2057,0.21595,0.2317,0.3279228748213391,0.51676905,0.58379173,-0.51676905,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_71,0.1722,0.10345,0.04495,0.0643,0.053,0.10395,0.18215,0.2057,0.19905,0.2317,0.3094476280564789,0.5116765,0.5794485,-0.5116765,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_72,0.1722,0.10345,0.0471,0.0695,0.0593,0.10395,0.18215,0.2057,0.2212,0.2317,0.33074566021645685,0.52184385,0.5771836,-0.52184385,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_73,0.1761,0.104,0.0448,0.0638,0.0517,0.10665,0.17685,0.2025,0.1993,0.22855,0.31444398009794083,0.51501334,0.5880478,-0.51501334,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_74,0.1761,0.104,0.0511,0.06955,0.0619,0.10665,0.17685,0.2025,0.216,0.22855,0.31993523189252143,0.5128699,0.554516,-0.5128699,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_75,0.1761,0.104,0.0424,0.0622,0.05325,0.10665,0.17685,0.2025,0.1931,0.22855,0.2926711951001038,0.5127301,0.5676883,-0.5127301,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_76,0.1761,0.104,0.0508,0.06905,0.06115,0.10665,0.17685,0.2025,0.20125,0.22855,0.29503432988444167,0.4890862,0.53391767,-0.4890862,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_77,0.1802,0.10835,0.0422,0.0613,0.0505,0.1039,0.17245,0.195,0.1897,0.2121,0.2958680554906714,0.5115538,0.57951707,-0.5115538,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_78,0.1802,0.10835,0.04855,0.06855,0.05885,0.1039,0.17245,0.195,0.19595,0.2121,0.2892588084368426,0.48166353,0.53806907,-0.48166353,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_79,0.1802,0.10835,0.0418,0.06155,0.04885,0.1039,0.17245,0.195,0.1914,0.2121,0.3043339145835987,0.51334256,0.5933403,-0.51334256,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_80,0.1802,0.10835,0.0524,0.06845,0.06335,0.1039,0.17245,0.195,0.2005,0.2121,0.28871252557823834,0.49098346,0.5198029,-0.49098346,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_81,0.17805,0.10395,0.04145,0.061,0.0498,0.1032,0.17575,0.1912,0.1926,0.21085,0.30240781983255544,0.51892745,0.5891089,-0.51892745,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_82,0.17805,0.10395,0.0498,0.0664,0.0588,0.1032,0.17575,0.1912,0.19725,0.21085,0.29418638007954795,0.49630192,0.5407147,-0.49630192,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_83,0.17805,0.10395,0.04365,0.06045,0.04935,0.1032,0.17575,0.1912,0.1951,0.21085,0.3130840006564155,0.52690274,0.5962364,-0.52690274,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_84,0.17805,0.10395,0.04615,0.06495,0.0557,0.1032,0.17575,0.1912,0.19625,0.21085,0.29668799560798087,0.50267994,0.5578488,-0.50267994,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_85,0.1759,0.1004,0.04225,0.0607,0.04945,0.1032,0.1642,0.1815,0.19085,0.20765,0.3019625555174222,0.51739216,0.5884311,-0.51739216,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_86,0.1759,0.1004,0.0454,0.06465,0.05355,0.1032,0.1642,0.1815,0.1945,0.20765,0.2998170642518375,0.50106114,0.5682322,-0.50106114,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_87,0.1759,0.1004,0.0418,0.0601,0.0473,0.1032,0.1642,0.1815,0.1849,0.20765,0.29778393534926384,0.50938773,0.5925926,-0.50938773,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_88,0.1759,0.1004,0.0463,0.06285,0.0538,0.1032,0.1642,0.1815,0.1943,0.20765,0.3002521577474748,0.5111802,0.5663039,-0.5111802,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_89,0.1678,0.09775,0.04085,0.05975,0.0474,0.0985,0.1689,0.19765,0.19465,0.2134,0.31391901259170507,0.5302673,0.6083454,-0.5302673,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_90,0.1678,0.09775,0.0462,0.06395,0.05315,0.0985,0.1689,0.19765,0.1992,0.2134,0.31164648073467993,0.5139654,0.5787597,-0.5139654,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_91,0.1678,0.09775,0.0436,0.0605,0.047,0.0985,0.1689,0.19765,0.2054,0.2134,0.341261650469075,0.5449417,0.6275753,-0.5449417,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_92,0.1678,0.09775,0.045,0.06155,0.0527,0.0985,0.1689,0.19765,0.1813,0.2134,0.2771551681170849,0.49310276,0.54957265,-0.49310276,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_93,0.16145,0.09955,0.0434,0.06245,0.04915,0.09485,0.1594,0.182,0.2007,0.19865,0.32379710807029416,0.52536577,0.6065639,-0.52536577,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_94,0.16145,0.09955,0.0455,0.0605,0.0565,0.09485,0.1594,0.182,0.16315,0.19865,0.22967094216171363,0.45897606,0.4855452,-0.45897606,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_95,0.16145,0.09955,0.04335,0.0632,0.0492,0.09485,0.1594,0.182,0.2025,0.19865,0.32684477186284083,0.52427554,0.60905844,-0.52427554,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_96,0.16145,0.09955,0.04455,0.06145,0.05905,0.09485,0.1594,0.182,0.15995,0.19865,0.21374854779574057,0.44489613,0.46073058,-0.44489613,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_97,0.1628,0.10165,0.0438,0.06245,0.0492,0.0973,0.16455,0.18405,0.2114,0.19785,0.34419829598023577,0.5439109,0.6224098,-0.5439109,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_98,0.1628,0.10165,0.04515,0.06075,0.05715,0.0973,0.16455,0.18405,0.1612,0.19785,0.22319226892629163,0.4525794,0.47652853,-0.4525794,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_99,0.1628,0.10165,0.04375,0.06165,0.057,0.0973,0.16455,0.18405,0.16615,0.19785,0.23124510660539116,0.45873573,0.48913288,-0.45873573,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_100,0.16465,0.1021,0.0445,0.06145,0.05845,0.0978,0.1662,0.1863,0.1724,0.20315,0.23952158921415762,0.47444943,0.49361056,-0.47444943,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_101,0.16465,0.1021,0.04375,0.061,0.0566,0.0978,0.1662,0.1863,0.16725,0.20315,0.23468155223613613,0.46549836,0.49430424,-0.46549836,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_102,0.1614,0.10105,0.0433,0.05965,0.05535,0.0962,0.1638,0.1797,0.1621,0.19985,0.22820557563398738,0.46200678,0.49091747,-0.46200678,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_103,0.1614,0.10105,0.04375,0.0601,0.0559,0.0962,0.1638,0.1797,0.16325,0.19985,0.22927745836787805,0.4618312,0.48984712,-0.4618312,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_104,0.1583,0.10095,0.04495,0.0596,0.0577,0.0971,0.15405,0.18015,0.16245,0.1844,0.22353342894315562,0.46318397,0.47581193,-0.46318397,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_105,0.1583,0.10095,0.0446,0.0589,0.0575,0.0971,0.15405,0.18015,0.1673,0.1844,0.23306163654179773,0.47922194,0.48843417,-0.47922194,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_106,0.1576,0.10245,0.04365,0.05865,0.05765,0.09455,0.15195,0.1674,0.1652,0.18195,0.22714312148052154,0.4759884,0.48261163,-0.4759884,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_107,0.1576,0.10245,0.04275,0.059,0.05675,0.09455,0.15195,0.1674,0.15425,0.18195,0.20760140017423112,0.44665885,0.4620853,-0.44665885,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_108,0.1572,0.10345,0.04305,0.0588,0.05515,0.0928,0.1482,0.172,0.1517,0.18245,0.20813125065025345,0.44133016,0.46676338,-0.44133016,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_109,0.1572,0.10345,0.04475,0.05825,0.05785,0.0928,0.1482,0.172,0.1609,0.18245,0.2197462386709726,0.46840063,0.4710857,-0.46840063,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_110,0.1572,0.10345,0.04405,0.0615,0.0513,0.0928,0.1482,0.172,0.1936,0.18245,0.3037936827608402,0.51783615,0.5810535,-0.51783615,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_111,0.1572,0.10345,0.04475,0.05825,0.05785,0.0928,0.1482,0.172,0.1609,0.18245,0.2197462386709726,0.46840063,0.4710857,-0.46840063,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_112,0.16025,0.10325,0.0436,0.06135,0.0497,0.095,0.1539,0.17035,0.19405,0.1898,0.3096974913039767,0.51957715,0.5922051,-0.51957715,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_113,0.16025,0.10325,0.0443,0.0585,0.0576,0.095,0.1539,0.17035,0.15915,0.1898,0.2165245335492093,0.46243972,0.46851212,-0.46243972,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_114,0.16025,0.10325,0.0424,0.0617,0.04825,0.095,0.1539,0.17035,0.20495,0.1898,0.33299333007753723,0.5372211,0.61887836,-0.5372211,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_115,0.16025,0.10325,0.0443,0.05905,0.05765,0.095,0.1539,0.17035,0.15985,0.1898,0.21772475961802304,0.46048424,0.46988505,-0.46048424,12226,"{""type"":""MultiPoint"",""coordinates"":[]}"
