system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
17_83,0.1673,0.0808,0.036,0.0513,0.0388,0.0839,0.2232,0.2689,0.2666,0.2956,0.4632341098116041,0.677257,0.745907,-0.677257,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_84,0.1673,0.0808,0.0343,0.0497,0.0365,0.0839,0.2232,0.2689,0.2598,0.2956,0.4570013299611286,0.6788368,0.7536281,-0.6788368,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_85,0.1636,0.0788,0.0355,0.0524,0.036,0.0816,0.2192,0.2523,0.2724,0.2777,0.48357402606231925,0.6773399,0.76653695,-0.6773399,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_86,0.1636,0.0788,0.035,0.0516,0.0373,0.0816,0.2192,0.2523,0.268,0.2777,0.4691694495695469,0.67709637,0.75565016,-0.67709637,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_87,0.1631,0.0754,0.033,0.049,0.0351,0.0785,0.2179,0.2694,0.2715,0.2941,0.47869753127704207,0.69422776,0.77103716,-0.69422776,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_88,0.1631,0.0754,0.034,0.048,0.0342,0.0785,0.2179,0.2694,0.2683,0.2941,0.4803036456168034,0.69649065,0.7738843,-0.69649065,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_89,0.169,0.0781,0.0342,0.0506,0.0357,0.0875,0.236,0.2805,0.2909,0.3067,0.5109722771641135,0.7036603,0.78138393,-0.7036603,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_90,0.169,0.0781,0.0344,0.0514,0.0347,0.0875,0.236,0.2805,0.2744,0.3067,0.4893434610449222,0.684469,0.7754772,-0.684469,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_91,0.169,0.0781,0.0344,0.0514,0.0347,0.0875,0.236,0.2805,0.2744,0.3067,0.4893434610449222,0.684469,0.7754772,-0.684469,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92,0.1604,0.0748,0.0326,0.0488,0.0326,0.0787,0.2184,0.2691,0.2466,0.2984,0.446689490935862,0.66960055,0.7664756,-0.66960055,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_93,0.1604,0.0748,0.0324,0.048,0.0329,0.0787,0.2184,0.2691,0.2592,0.2984,0.4661750220776629,0.6875,0.7747347,-0.6875,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_94,0.17,0.0845,0.0318,0.0474,0.0338,0.0824,0.2267,0.2739,0.2631,0.2996,0.4670441674117449,0.694686,0.7723139,-0.694686,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_95,0.17,0.0845,0.0335,0.0498,0.0364,0.0824,0.2267,0.2739,0.2696,0.2996,0.4713968085767264,0.6881653,0.7620915,-0.6881653,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_96,0.1735,0.0973,0.0385,0.0578,0.0474,0.0913,0.1982,0.2423,0.2356,0.27,0.38213196443188746,0.60599864,0.66501766,-0.60599864,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_97,0.1691,0.0866,0.0367,0.0526,0.0393,0.0838,0.2229,0.2568,0.2564,0.2765,0.445992015162573,0.6595469,0.73419005,-0.6595469,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_98,0.1691,0.0866,0.0369,0.0552,0.039,0.0838,0.2229,0.2568,0.292,0.2765,0.5063037681574241,0.68202764,0.7643505,-0.68202764,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_99,0.1691,0.0866,0.0369,0.0552,0.039,0.0838,0.2229,0.2568,0.292,0.2765,0.5063037681574241,0.68202764,0.7643505,-0.68202764,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_100,0.1673,0.0808,0.0352,0.0524,0.038,0.0839,0.2232,0.2689,0.2779,0.2956,0.4829294039582938,0.6827127,0.75941753,-0.6827127,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_101,0.1673,0.0808,0.0342,0.0515,0.0367,0.0839,0.2232,0.2689,0.2636,0.2956,0.4621934271444699,0.67311966,0.75557774,-0.67311966,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_102,0.1636,0.0788,0.0354,0.0525,0.0356,0.0816,0.2192,0.2523,0.2611,0.2777,0.4662173262682847,0.6651786,0.760027,-0.6651786,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_103,0.1636,0.0788,0.0349,0.0509,0.0378,0.0816,0.2192,0.2523,0.2634,0.2777,0.45911512529746124,0.6761056,0.749004,-0.6761056,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_104,0.1631,0.0754,0.0335,0.0475,0.0336,0.0785,0.2179,0.2694,0.262,0.2941,0.4709860998903262,0.6930533,0.77266574,-0.6930533,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_105,0.1631,0.0754,0.0358,0.0509,0.0332,0.0785,0.2179,0.2694,0.2934,0.2941,0.5314108142012735,0.7043276,0.7966932,-0.7043276,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_106,0.169,0.0781,0.0381,0.055,0.0382,0.0875,0.236,0.2805,0.3096,0.3067,0.5414787935821492,0.6982995,0.7803335,-0.6982995,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_107,0.169,0.0781,0.0369,0.0568,0.0385,0.0875,0.236,0.2805,0.3002,0.3067,0.5215432801137745,0.6817927,0.77266014,-0.6817927,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_108,0.169,0.0781,0.0369,0.0568,0.0385,0.0875,0.236,0.2805,0.3002,0.3067,0.5215432801137745,0.6817927,0.77266014,-0.6817927,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109,0.1604,0.0748,0.0346,0.0547,0.0373,0.0787,0.2184,0.2691,0.2927,0.2984,0.5079554322804867,0.68508923,0.7739394,-0.68508923,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_110,0.1604,0.0748,0.0324,0.0505,0.0339,0.0787,0.2184,0.2691,0.2744,0.2984,0.48692095382390255,0.68913513,0.7800843,-0.68913513,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_111,0.17,0.0845,0.034,0.0518,0.0366,0.0824,0.2267,0.2739,0.2962,0.2996,0.514752549940969,0.7022989,0.7800481,-0.7022989,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_112,0.17,0.0845,0.0369,0.0542,0.0412,0.0824,0.2267,0.2739,0.2949,0.2996,0.5012447079887064,0.6894872,0.7548349,-0.6894872,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_113,0.1735,0.0973,0.0398,0.0601,0.0514,0.0913,0.1982,0.2423,0.2843,0.27,0.44989182935071415,0.6509872,0.6937742,-0.6509872,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_114,0.1863,0.1091,0.039,0.056,0.0477,0.0951,0.1957,0.2357,0.2275,0.2632,0.3680805933552849,0.60493827,0.653343,-0.60493827,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_115,0.1863,0.1091,0.0335,0.0529,0.038,0.0951,0.1957,0.2357,0.2689,0.2632,0.46341269508122074,0.67122436,0.7523624,-0.67122436,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_116,0.1863,0.1091,0.0335,0.0529,0.038,0.0951,0.1957,0.2357,0.2689,0.2632,0.46341269508122074,0.67122436,0.7523624,-0.67122436,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_117,0.1658,0.0795,0.0352,0.0508,0.0372,0.0844,0.2229,0.2682,0.2765,0.2883,0.4841385220132944,0.6895814,0.76283073,-0.6895814,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_118,0.1658,0.0795,0.0346,0.0518,0.0378,0.0844,0.2229,0.2682,0.281,0.2883,0.48706239228845377,0.6887019,0.7628607,-0.6887019,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_119,0.1634,0.0773,0.0356,0.052,0.0367,0.0838,0.2231,0.2658,0.2701,0.2898,0.47698847099544794,0.6771189,0.7607562,-0.6771189,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_120,0.1634,0.0773,0.036,0.0516,0.0372,0.0838,0.2231,0.2658,0.261,0.2898,0.460797240153305,0.66986567,0.750503,-0.66986567,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_121,0.1603,0.0745,0.035,0.0497,0.0344,0.0738,0.2028,0.2542,0.2419,0.2774,0.43746836591823773,0.6591221,0.7509953,-0.6591221,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_122,0.1603,0.0745,0.0355,0.0478,0.0338,0.0738,0.2028,0.2542,0.2592,0.2774,0.47125237377439405,0.68859935,0.7692833,-0.68859935,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_123,0.1724,0.0778,0.0372,0.0528,0.0375,0.0811,0.2318,0.283,0.309,0.2961,0.5408366243045204,0.708126,0.7835498,-0.708126,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_124,0.1724,0.0778,0.0399,0.0557,0.0384,0.0811,0.2318,0.283,0.3106,0.2961,0.5480169265969003,0.69587773,0.7799427,-0.69587773,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_125,0.1724,0.0778,0.0399,0.0557,0.0384,0.0811,0.2318,0.283,0.3106,0.2961,0.5480169265969003,0.69587773,0.7799427,-0.69587773,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_126,0.168,0.0796,0.036,0.0528,0.0375,0.0802,0.2248,0.2784,0.2908,0.2979,0.5083079115218634,0.6926659,0.7715504,-0.6926659,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_127,0.168,0.0796,0.0332,0.0476,0.0328,0.0802,0.2248,0.2784,0.2739,0.2979,0.49336989580059387,0.703888,0.7861102,-0.703888,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_128,0.174,0.0874,0.0336,0.0494,0.036,0.0841,0.2248,0.2694,0.2889,0.299,0.5046292441217173,0.7079515,0.7783933,-0.7079515,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_129,0.174,0.0874,0.039,0.0556,0.0422,0.0841,0.2248,0.2694,0.2758,0.299,0.4723008384941698,0.6644538,0.7345912,-0.6644538,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_130,0.1749,0.0894,0.0377,0.0534,0.044,0.0862,0.2173,0.2668,0.263,0.2954,0.4400241338930978,0.66245264,0.71335506,-0.66245264,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_131,0.1863,0.1091,0.0345,0.0526,0.0402,0.0951,0.1957,0.2357,0.2392,0.2632,0.4072361110605632,0.6394791,0.7122405,-0.6394791,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_132,0.1658,0.0795,0.0349,0.0527,0.0363,0.0844,0.2229,0.2682,0.2686,0.2883,0.4742170981802717,0.6719577,0.76188916,-0.6719577,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_133,0.1658,0.0795,0.0372,0.0517,0.0371,0.0844,0.2229,0.2682,0.2769,0.2883,0.4911921308975034,0.6853317,0.7636943,-0.6853317,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_134,0.1634,0.0773,0.035,0.0541,0.0375,0.0838,0.2231,0.2658,0.2879,0.2898,0.5006397904501579,0.68362576,0.76951444,-0.68362576,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_135,0.1634,0.0773,0.0346,0.0519,0.0362,0.0838,0.2231,0.2658,0.2754,0.2898,0.4849566286081587,0.6828598,0.76765084,-0.6828598,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_136,0.1603,0.0745,0.0334,0.0488,0.0353,0.0738,0.2028,0.2542,0.2434,0.2774,0.43185023179054804,0.6659822,0.746681,-0.6659822,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_137,0.1603,0.0745,0.0331,0.0445,0.0339,0.0738,0.2028,0.2542,0.2421,0.2774,0.4347462977093903,0.68946266,0.7543478,-0.68946266,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_138,0.1724,0.0778,0.0331,0.0459,0.0344,0.0811,0.2318,0.283,0.2653,0.2961,0.4718214971091099,0.70501286,0.7704371,-0.70501286,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_139,0.1724,0.0778,0.0356,0.0528,0.0374,0.0811,0.2318,0.283,0.2822,0.2961,0.49370765989067644,0.6847761,0.7659575,-0.6847761,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_140,0.1724,0.0778,0.0356,0.0528,0.0374,0.0811,0.2318,0.283,0.2822,0.2961,0.49370765989067644,0.6847761,0.7659575,-0.6847761,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_141,0.168,0.0796,0.0344,0.0502,0.0354,0.0802,0.2248,0.2784,0.2648,0.2979,0.47039044580614997,0.6812698,0.76415724,-0.6812698,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_142,0.168,0.0796,0.0349,0.0468,0.0344,0.0802,0.2248,0.2784,0.2521,0.2979,0.45477331932447795,0.6868518,0.7598604,-0.6868518,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_143,0.174,0.0874,0.0353,0.0496,0.0376,0.0841,0.2248,0.2694,0.2693,0.299,0.4708775646510709,0.6889307,0.75496906,-0.6889307,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_144,0.174,0.0874,0.0395,0.0583,0.0439,0.0841,0.2248,0.2694,0.267,0.299,0.4519304588704515,0.6415616,0.7175941,-0.6415616,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_145,0.196,0.1202,0.042,0.06,0.0532,0.1114,0.1919,0.2207,0.2105,0.2391,0.3237424936738417,0.5563771,0.5965112,-0.5563771,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_146,0.1673,0.0911,0.0369,0.0516,0.0396,0.0869,0.1982,0.24,0.2476,0.265,0.43030328570015375,0.6550802,0.724234,-0.6550802,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_147,0.1673,0.0911,0.0362,0.0532,0.0377,0.0869,0.1982,0.24,0.2604,0.265,0.45819273691325835,0.66071427,0.7470647,-0.66071427,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_148,0.1579,0.0793,0.0353,0.0542,0.0379,0.0836,0.2203,0.2607,0.28,0.2874,0.4870639387526718,0.6756433,0.76156026,-0.6756433,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_149,0.1579,0.0793,0.0369,0.0532,0.0386,0.0836,0.2203,0.2607,0.2731,0.2874,0.47742169048178706,0.6739197,0.75232595,-0.6739197,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_150,0.1508,0.0722,0.035,0.0509,0.0357,0.0775,0.2077,0.2389,0.2489,0.2648,0.4439446848256324,0.66044027,0.74912155,-0.66044027,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_151,0.1508,0.0722,0.0334,0.0465,0.0335,0.0775,0.2077,0.2389,0.231,0.2648,0.41790097844945295,0.66486484,0.7466919,-0.66486484,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_152,0.1583,0.0757,0.033,0.0456,0.0345,0.08,0.2153,0.2616,0.2236,0.2855,0.39958583720509055,0.6612184,0.7326618,-0.6612184,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_153,0.1583,0.0757,0.033,0.0456,0.0345,0.08,0.2153,0.2616,0.2236,0.2855,0.39958583720509055,0.6612184,0.7326618,-0.6612184,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_154,0.1583,0.0757,0.0348,0.0516,0.0358,0.08,0.2153,0.2616,0.2709,0.2855,0.47991347318992345,0.68,0.76654714,-0.68,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_155,0.1695,0.0806,0.0338,0.052,0.0352,0.0822,0.2243,0.2756,0.2846,0.2996,0.5018916321238677,0.69102794,0.7798624,-0.69102794,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_156,0.1695,0.0806,0.0332,0.0476,0.0349,0.0822,0.2243,0.2756,0.2751,0.2996,0.4860380347017504,0.70498914,0.7748387,-0.70498914,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_157,0.17,0.0858,0.0363,0.0537,0.0414,0.0838,0.2125,0.2693,0.2844,0.2882,0.4819324652990669,0.68234247,0.74585634,-0.68234247,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_158,0.17,0.0858,0.0384,0.0547,0.0416,0.0838,0.2125,0.2693,0.2845,0.2882,0.487320449249864,0.6774764,0.74486357,-0.6774764,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_159,0.1629,0.0792,0.0348,0.0481,0.034,0.0792,0.2201,0.2687,0.2626,0.295,0.47403782459376254,0.6903766,0.77073497,-0.6903766,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_160,0.1673,0.0911,0.0399,0.0594,0.0467,0.0869,0.1982,0.24,0.2214,0.265,0.3632469613194663,0.5769231,0.65162253,-0.5769231,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_161,0.1673,0.0911,0.036,0.0501,0.0377,0.0869,0.1982,0.24,0.2394,0.265,0.4217547574629784,0.653886,0.72789603,-0.653886,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_162,0.1579,0.0793,0.0348,0.0504,0.0354,0.0836,0.2203,0.2607,0.2557,0.2874,0.45625879253467366,0.67069584,0.7567846,-0.67069584,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_163,0.1579,0.0793,0.036,0.0513,0.0368,0.0836,0.2203,0.2607,0.2602,0.2874,0.46118908158336464,0.670626,0.75218856,-0.670626,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_164,0.1508,0.0722,0.0348,0.0493,0.0365,0.0775,0.2077,0.2389,0.2455,0.2648,0.43415039541519185,0.6655359,0.74113476,-0.6655359,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_165,0.1508,0.0722,0.0351,0.0492,0.0349,0.0775,0.2077,0.2389,0.2522,0.2648,0.4533316890265146,0.67352355,0.75687915,-0.67352355,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_166,0.1583,0.0757,0.0361,0.0522,0.0366,0.08,0.2153,0.2616,0.2791,0.2855,0.4937090239305646,0.68487775,0.7681343,-0.68487775,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_167,0.1583,0.0757,0.0361,0.0522,0.0366,0.08,0.2153,0.2616,0.2791,0.2855,0.4937090239305646,0.68487775,0.7681343,-0.68487775,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_168,0.1583,0.0757,0.0351,0.0518,0.036,0.08,0.2153,0.2616,0.2907,0.2855,0.5120833109930504,0.6975182,0.7796143,-0.6975182,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_169,0.1695,0.0806,0.0353,0.0501,0.035,0.0822,0.2243,0.2756,0.289,0.2996,0.5144824905469532,0.70451194,0.7839506,-0.70451194,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_170,0.1695,0.0806,0.0344,0.0516,0.0376,0.0822,0.2243,0.2756,0.2868,0.2996,0.4966517869075004,0.69503546,0.7681874,-0.69503546,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_171,0.17,0.0858,0.0379,0.0548,0.046,0.0838,0.2125,0.2693,0.2712,0.2882,0.4457817053678497,0.6638037,0.7099622,-0.6638037,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_172,0.17,0.0858,0.0355,0.05,0.0356,0.0838,0.2125,0.2693,0.2799,0.2882,0.49765739494551975,0.69687784,0.7743265,-0.69687784,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_173,0.1629,0.0792,0.0342,0.0447,0.0312,0.0792,0.2201,0.2687,0.2444,0.295,0.45357841760079265,0.6907644,0.7735849,-0.6907644,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_174,0.1629,0.0792,0.0362,0.0518,0.0353,0.0792,0.2201,0.2687,0.2923,0.295,0.5212558581822884,0.6989247,0.78449327,-0.6989247,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_175,0.1697,0.0828,0.0353,0.0536,0.0376,0.0842,0.2378,0.2905,0.2894,0.3184,0.503499325118333,0.6874636,0.7700306,-0.6874636,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_176,0.1828,0.1079,0.047,0.0684,0.0628,0.1004,0.1947,0.2278,0.2218,0.2481,0.31899526962272157,0.52860093,0.55867887,-0.52860093,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_177,0.1828,0.1079,0.0382,0.0548,0.0424,0.1004,0.1947,0.2278,0.2024,0.2481,0.3417927021267212,0.57387245,0.6535948,-0.57387245,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_178,0.1635,0.0845,0.0348,0.0517,0.0364,0.0886,0.212,0.2544,0.2472,0.2752,0.43748961346482584,0.6540649,0.74330044,-0.6540649,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_179,0.1635,0.0845,0.0366,0.0546,0.038,0.0886,0.212,0.2544,0.2655,0.2752,0.4665709835474524,0.65885663,0.74958813,-0.65885663,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_180,0.1569,0.0753,0.0357,0.052,0.0376,0.0818,0.2216,0.2651,0.252,0.2882,0.44303013916438805,0.65789473,0.7403315,-0.65789473,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_181,0.1569,0.0753,0.0327,0.0475,0.0358,0.0818,0.2216,0.2651,0.2547,0.2882,0.4470083818757217,0.68563867,0.7535284,-0.68563867,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_182,0.164,0.0767,0.0366,0.0545,0.0389,0.0827,0.2304,0.2816,0.2939,0.3023,0.5088601813297543,0.68714124,0.766226,-0.68714124,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_183,0.164,0.0767,0.0366,0.0545,0.0389,0.0827,0.2304,0.2816,0.2939,0.3023,0.5088601813297543,0.68714124,0.766226,-0.68714124,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_184,0.164,0.0767,0.0369,0.0538,0.0396,0.0827,0.2304,0.2816,0.2971,0.3023,0.5117453090408931,0.6933599,0.76477575,-0.6933599,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_185,0.1686,0.0859,0.0348,0.0496,0.0348,0.0847,0.2238,0.268,0.2712,0.2999,0.48482362726162065,0.69077307,0.77254903,-0.69077307,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_186,0.1686,0.0859,0.0363,0.0538,0.0412,0.0847,0.2238,0.268,0.2658,0.2999,0.45254885644644866,0.6633291,0.7315961,-0.6633291,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_187,0.1712,0.086,0.0383,0.0542,0.0422,0.0874,0.2237,0.2793,0.2588,0.2999,0.44213105123908936,0.6536741,0.71960133,-0.6536741,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_188,0.1712,0.086,0.034,0.0507,0.0364,0.0874,0.2237,0.2793,0.2755,0.2999,0.48248446012841084,0.6891478,0.76659185,-0.6891478,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_189,0.1646,0.0776,0.0333,0.0499,0.0323,0.0834,0.2288,0.2798,0.2686,0.3066,0.48715621391652947,0.6866562,0.78531075,-0.6866562,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_190,0.1646,0.0776,0.0343,0.0493,0.0332,0.0834,0.2288,0.2798,0.2867,0.3066,0.5158100527478543,0.7065476,0.79243517,-0.7065476,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_191,0.1632,0.0792,0.0353,0.0502,0.0358,0.0828,0.2279,0.2761,0.2808,0.3014,0.4976236273689121,0.69667673,0.77384716,-0.69667673,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_192,0.1632,0.0792,0.0353,0.0502,0.0358,0.0828,0.2279,0.2761,0.2808,0.3014,0.4976236273689121,0.69667673,0.77384716,-0.69667673,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_193,0.1635,0.0845,0.0364,0.0582,0.0428,0.0886,0.212,0.2544,0.262,0.2752,0.4398779775146494,0.6364772,0.7191601,-0.6364772,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_194,0.1635,0.0845,0.0388,0.0565,0.0407,0.0886,0.212,0.2544,0.2823,0.2752,0.4888708993832638,0.6664699,0.7479876,-0.6664699,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_195,0.1569,0.0753,0.0363,0.0561,0.0382,0.0818,0.2216,0.2651,0.2731,0.2882,0.47741960474443684,0.6591737,0.7545776,-0.6591737,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_196,0.1569,0.0753,0.0335,0.0489,0.0353,0.0818,0.2216,0.2651,0.2626,0.2882,0.46457916402494354,0.68603534,0.7630077,-0.68603534,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_197,0.164,0.0767,0.0361,0.0532,0.0372,0.0827,0.2304,0.2816,0.2917,0.3023,0.5113933294095545,0.6915048,0.77379143,-0.6915048,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_198,0.164,0.0767,0.0361,0.0532,0.0372,0.0827,0.2304,0.2816,0.2917,0.3023,0.5113933294095545,0.6915048,0.77379143,-0.6915048,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_199,0.164,0.0767,0.036,0.0526,0.0384,0.0827,0.2304,0.2816,0.3015,0.3023,0.5212377914675036,0.70290875,0.7740512,-0.70290875,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_200,0.1686,0.0859,0.0346,0.051,0.0357,0.0847,0.2238,0.268,0.2791,0.2999,0.49319176551844096,0.6910027,0.7731893,-0.6910027,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_201,0.1686,0.0859,0.0376,0.0538,0.041,0.0847,0.2238,0.268,0.2548,0.2999,0.4385460909057728,0.65132856,0.72278565,-0.65132856,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_202,0.1712,0.086,0.0366,0.0547,0.0384,0.0874,0.2237,0.2793,0.3084,0.2999,0.5338922757725227,0.6987056,0.7785467,-0.6987056,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_203,0.1646,0.0776,0.0358,0.053,0.0366,0.0834,0.2288,0.2798,0.3066,0.3066,0.5366939629654582,0.70522803,0.7867133,-0.70522803,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_204,0.1646,0.0776,0.0342,0.0502,0.0345,0.0834,0.2288,0.2798,0.2858,0.3066,0.5081695627223158,0.7011905,0.78457695,-0.7011905,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_205,0.1632,0.0792,0.032,0.0494,0.0326,0.0828,0.2279,0.2761,0.26,0.3014,0.46767027253433263,0.6806722,0.7771702,-0.6806722,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_206,0.1632,0.0792,0.032,0.0494,0.0326,0.0828,0.2279,0.2761,0.26,0.3014,0.46767027253433263,0.6806722,0.7771702,-0.6806722,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_207,0.1574,0.0767,0.0367,0.0515,0.0375,0.0801,0.2074,0.2519,0.2877,0.2814,0.5054749551884791,0.6963443,0.7693727,-0.6963443,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_208,0.1702,0.0947,0.0398,0.0579,0.0436,0.0944,0.2156,0.2518,0.2416,0.2809,0.4108906867658554,0.6133556,0.69424963,-0.6133556,3817,"{""type"":""MultiPoint"",""coordinates"":[]}"
