system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
39_5,0.1823,0.1001,0.0424,0.0586,0.0495,0.0921,0.2034,0.242,0.22,0.2675,0.35550458329003154,0.5793252,0.63265306,-0.5793252,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6,0.1696,0.0925,0.0377,0.0542,0.0378,0.078,0.1932,0.2331,0.2444,0.2552,0.43459968625215595,0.63697255,0.7321049,-0.63697255,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7,0.1674,0.0918,0.0345,0.0443,0.0315,0.0756,0.169,0.2059,0.1644,0.224,0.3035216625731779,0.57546717,0.6784073,-0.57546717,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8,0.1674,0.0918,0.0347,0.0486,0.0328,0.0756,0.169,0.2059,0.1902,0.224,0.34923452252985293,0.5929648,0.7058296,-0.5929648,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9,0.1886,0.106,0.0369,0.0524,0.038,0.0957,0.2049,0.2391,0.232,0.2645,0.40988801045324175,0.6315049,0.7185185,-0.6315049,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10,0.1886,0.106,0.0465,0.0678,0.0575,0.0957,0.2049,0.2391,0.2436,0.2645,0.3752469972867306,0.5645472,0.6180671,-0.5645472,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11,0.1674,0.0918,0.036,0.0511,0.0389,0.0756,0.169,0.2059,0.1846,0.224,0.31729093262006447,0.56639796,0.65190154,-0.56639796,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12,0.1674,0.0918,0.0385,0.0553,0.0417,0.0756,0.169,0.2059,0.2496,0.224,0.4291730119657582,0.6372581,0.7136972,-0.6372581,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13,0.1886,0.106,0.0414,0.0596,0.0428,0.0957,0.2049,0.2391,0.2692,0.2645,0.46565198381683637,0.6374696,0.725641,-0.6374696,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14,0.197,0.1055,0.0418,0.058,0.0444,0.0911,0.2032,0.2457,0.2352,0.2726,0.40148136493369907,0.60436565,0.68240345,-0.60436565,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15,0.197,0.1055,0.0394,0.0594,0.0428,0.0911,0.2032,0.2457,0.2824,0.2726,0.48162741417029925,0.6524283,0.73677737,-0.6524283,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16,0.1987,0.116,0.0414,0.0584,0.0463,0.1034,0.2202,0.2585,0.2692,0.2875,0.4506671963277272,0.6434676,0.7064976,-0.6434676,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_17,0.1761,0.0982,0.0366,0.0486,0.0387,0.0728,0.1581,0.1918,0.1954,0.2186,0.33973636684674324,0.60163933,0.6693721,-0.60163933,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_18,0.1913,0.1045,0.0403,0.0557,0.042,0.0844,0.1884,0.233,0.2524,0.2555,0.4375494129124257,0.6384291,0.71467394,-0.6384291,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_19,0.1913,0.1045,0.0417,0.0575,0.0439,0.0844,0.1884,0.233,0.2602,0.2555,0.44658709511959294,0.63802326,0.71127915,-0.63802326,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_20,0.197,0.1055,0.0426,0.0606,0.0444,0.0911,0.2032,0.2457,0.2632,0.2726,0.4520287825632996,0.6256949,0.7113134,-0.6256949,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_21,0.197,0.1055,0.0396,0.0577,0.0463,0.0911,0.2032,0.2457,0.2566,0.2726,0.42488279982052374,0.63283485,0.69428855,-0.63283485,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_22,0.1987,0.116,0.0408,0.0558,0.0457,0.1034,0.2202,0.2585,0.2396,0.2875,0.401349574795258,0.62220716,0.67963547,-0.62220716,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_23,0.1989,0.1039,0.0379,0.0503,0.0429,0.0915,0.2025,0.2441,0.2162,0.2732,0.36427459593543654,0.62251407,0.6688537,-0.62251407,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_24,0.1907,0.1013,0.0421,0.0571,0.0422,0.0904,0.208,0.2496,0.2662,0.2793,0.46525154401197927,0.64676774,0.72632945,-0.64676774,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_25,0.1907,0.1013,0.0421,0.0579,0.0457,0.0904,0.208,0.2496,0.26,0.2793,0.4396979691896488,0.6357345,0.70101404,-0.6357345,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.1879,0.1015,0.0435,0.0628,0.047,0.0919,0.2006,0.2445,0.2706,0.2705,0.45582418226277654,0.62327534,0.7040302,-0.62327534,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.1879,0.1015,0.0386,0.058,0.0436,0.0919,0.2006,0.2445,0.2526,0.2705,0.4266351204206623,0.62652934,0.7056043,-0.62652934,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.1907,0.1013,0.042,0.0597,0.0464,0.0904,0.208,0.2496,0.274,0.2793,0.45983512104042246,0.64219356,0.710362,-0.64219356,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.1907,0.1013,0.0402,0.056,0.045,0.0904,0.208,0.2496,0.2554,0.2793,0.4297736670379878,0.64033395,0.70039946,-0.64033395,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.1879,0.1015,0.0412,0.0614,0.047,0.0919,0.2006,0.2445,0.2554,0.2705,0.4241289602716936,0.61237377,0.68915343,-0.61237377,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.1879,0.1015,0.0406,0.0599,0.0434,0.0919,0.2006,0.2445,0.258,0.2705,0.4419638965443502,0.6231519,0.7120106,-0.6231519,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.1827,0.0982,0.0409,0.0607,0.0453,0.0864,0.203,0.2458,0.2876,0.2709,0.48357483939222834,0.6514499,0.7278462,-0.6514499,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_33,0.1827,0.0982,0.0378,0.0505,0.039,0.0864,0.203,0.2458,0.2238,0.2709,0.39342587151425384,0.63179,0.70319635,-0.63179,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.16265,0.07975,0.03685,0.05425,0.0367,0.0797,0.2231,0.2667,0.2954,0.29915,0.5218987664858566,0.6896897,0.7789822,-0.6896897,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_1,0.1512,0.0732,0.0366,0.0544,0.0354,0.0843,0.2347,0.2766,0.3096,0.3103,0.5494989974220901,0.7010989,0.79478264,-0.7010989,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_2,0.1512,0.0732,0.0342,0.0502,0.0316,0.0843,0.2347,0.2766,0.2642,0.3103,0.4856761193454031,0.68066156,0.78634214,-0.68066156,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_3,0.1512,0.0732,0.0342,0.0502,0.0316,0.0843,0.2347,0.2766,0.2642,0.3103,0.4856761193454031,0.68066156,0.78634214,-0.68066156,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_4,0.1512,0.0732,0.0362,0.0546,0.0353,0.0843,0.2347,0.2766,0.3112,0.3103,0.5511386216699619,0.7014762,0.7962482,-0.7014762,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_5,0.1512,0.0732,0.0336,0.0508,0.0336,0.0843,0.2347,0.2766,0.2768,0.3103,0.49575996036235254,0.6898657,0.78350514,-0.6898657,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_6,0.1512,0.0732,0.0336,0.0508,0.0336,0.0843,0.2347,0.2766,0.2768,0.3103,0.49575996036235254,0.6898657,0.78350514,-0.6898657,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_7,0.1399,0.0693,0.034,0.0464,0.0317,0.0767,0.2103,0.2602,0.2466,0.2922,0.45460315588200634,0.6832765,0.7721883,-0.6832765,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_8,0.1529,0.07665,0.0373,0.05305,0.0341,0.08135,0.231,0.28795,0.3136,0.30925,0.5642133441241268,0.7106232,0.8038539,-0.7106232,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_9,0.1529,0.07665,0.0361,0.0519,0.0327,0.08135,0.231,0.28795,0.2937,0.30925,0.5352089801536615,0.6996528,0.7996324,-0.6996528,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_10,0.1529,0.07665,0.0361,0.0519,0.0327,0.08135,0.231,0.28795,0.2937,0.30925,0.5352089801536615,0.6996528,0.7996324,-0.6996528,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_11,0.1447,0.0737,0.0361,0.0506,0.0349,0.078,0.2215,0.2757,0.2824,0.3074,0.5067360329621178,0.6960961,0.7800189,-0.6960961,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_12,0.1447,0.0737,0.0335,0.049,0.034,0.078,0.2215,0.2757,0.267,0.3074,0.4775568537330781,0.6898734,0.77408636,-0.6898734,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_13,0.1492,0.0752,0.0326,0.0508,0.032,0.0807,0.2253,0.2869,0.2534,0.3145,0.46090431305417534,0.6660092,0.7757533,-0.6660092,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_14,0.1529,0.07665,0.0339,0.0502,0.03095,0.08135,0.231,0.28795,0.2745,0.30925,0.5048924271353212,0.6907915,0.7973482,-0.6907915,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_15,0.1447,0.0737,0.0354,0.0537,0.0348,0.078,0.2215,0.2757,0.305,0.3074,0.5411359521341953,0.7005854,0.79517365,-0.7005854,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_16,0.1447,0.0737,0.0348,0.049,0.034,0.078,0.2215,0.2757,0.291,0.3074,0.5206645125653784,0.7117647,0.7907692,-0.7117647,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_17,0.1471,0.074,0.0346,0.0513,0.0339,0.0776,0.2248,0.2783,0.3008,0.306,0.5360729444229497,0.7086055,0.7974305,-0.7086055,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_18,0.1471,0.074,0.0353,0.0526,0.0312,0.0776,0.2248,0.2783,0.3034,0.306,0.5551250400829204,0.7044944,0.8135087,-0.7044944,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_19,0.1471,0.074,0.0324,0.0472,0.0323,0.0776,0.2248,0.2783,0.2566,0.306,0.4644276894106087,0.68926924,0.77639323,-0.68926924,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_20,0.1471,0.074,0.0342,0.0524,0.0322,0.0776,0.2248,0.2783,0.2802,0.306,0.5094913372635458,0.6849068,0.79385406,-0.6849068,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.2462,0.15265,0.04855,0.07255,0.06665,0.1184,0.23595,0.27115,0.2785,0.3023,0.4029787985102167,0.58666855,0.6137911,-0.58666855,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_1,0.2231,0.1374,0.04215,0.0661,0.0539,0.1118,0.22515,0.26315,0.2774,0.2964,0.4349348815021308,0.61513823,0.67461514,-0.61513823,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_2,0.2231,0.1374,0.04,0.0589,0.04835,0.1118,0.22515,0.26315,0.2662,0.2964,0.43351509604720845,0.63764995,0.6925767,-0.63764995,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_3,0.2462,0.15265,0.0429,0.0668,0.0532,0.1184,0.23595,0.27115,0.2876,0.3023,0.4560134049224323,0.6230248,0.68779343,-0.6230248,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_4,0.2462,0.15265,0.0496,0.07475,0.06925,0.1184,0.23595,0.27115,0.2698,0.3023,0.38176730955675026,0.5661007,0.59150565,-0.5661007,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_5,0.2462,0.15265,0.0496,0.07475,0.06925,0.1184,0.23595,0.27115,0.2698,0.3023,0.38176730955675026,0.5661007,0.59150565,-0.5661007,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_6,0.23115,0.1447,0.05,0.0752,0.07135,0.1121,0.2124,0.24725,0.2598,0.2741,0.35884299689248106,0.55104476,0.56907743,-0.55104476,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_7,0.1993,0.1118,0.0386,0.0573,0.0441,0.0946,0.2193,0.2655,0.2344,0.2976,0.3933443621740837,0.6071306,0.6833034,-0.6071306,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_8,0.2513,0.1581,0.046,0.0677,0.0604,0.12025,0.2277,0.26545,0.2566,0.29535,0.38500783063183486,0.5824854,0.6189274,-0.5824854,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_9,0.2513,0.1581,0.0496,0.07605,0.071,0.12025,0.2277,0.26545,0.259,0.29535,0.3579588729400108,0.5460379,0.56969696,-0.5460379,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_10,0.2513,0.1581,0.0496,0.07605,0.071,0.12025,0.2277,0.26545,0.259,0.29535,0.3579588729400108,0.5460379,0.56969696,-0.5460379,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_11,0.23325,0.15355,0.0503,0.0752,0.0724,0.11355,0.20155,0.22975,0.2579,0.26515,0.3526481714985764,0.54848397,0.56161064,-0.54848397,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_12,0.1993,0.1118,0.0412,0.061,0.05,0.0946,0.2193,0.2655,0.2896,0.2976,0.46774951481665183,0.6520251,0.70553595,-0.6520251,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_13,0.2513,0.1581,0.04855,0.07225,0.06405,0.12025,0.2277,0.26545,0.2802,0.29535,0.4155532233591727,0.5900128,0.6278867,-0.5900128,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_14,0.2513,0.1581,0.04995,0.075,0.0692,0.12025,0.2277,0.26545,0.2644,0.29535,0.3739535264734838,0.5580436,0.5851319,-0.5580436,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_15,0.2513,0.1581,0.04995,0.075,0.0692,0.12025,0.2277,0.26545,0.2644,0.29535,0.3739535264734838,0.5580436,0.5851319,-0.5580436,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_16,0.23325,0.15355,0.0519,0.07595,0.0714,0.11355,0.20155,0.22975,0.2593,0.26515,0.3617774860549427,0.5469053,0.56818867,-0.5469053,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_17,0.23325,0.15355,0.0468,0.06695,0.06285,0.11355,0.20155,0.22975,0.2393,0.26515,0.34860518311321664,0.5627755,0.58398145,-0.5627755,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_18,0.24085,0.145,0.04545,0.06795,0.0552,0.1114,0.2427,0.28815,0.2999,0.32295,0.474142097422379,0.6305559,0.68910164,-0.6305559,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_19,0.24085,0.145,0.05135,0.0778,0.0729,0.1114,0.2427,0.28815,0.2748,0.32295,0.3803477740422663,0.55870676,0.58067304,-0.55870676,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_20,0.24085,0.145,0.05135,0.0778,0.0729,0.1114,0.2427,0.28815,0.2748,0.32295,0.3803477740422663,0.55870676,0.58067304,-0.55870676,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_21,0.2392,0.15365,0.05075,0.0771,0.0698,0.11825,0.21815,0.2547,0.2639,0.28085,0.37267441245424415,0.5478006,0.5816602,-0.5478006,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_22,0.2392,0.15365,0.0479,0.07215,0.0656,0.11825,0.21815,0.2547,0.2517,0.28085,0.36176666902988425,0.5544234,0.5865112,-0.5544234,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_23,0.24085,0.145,0.05005,0.0746,0.0666,0.1114,0.2427,0.28815,0.2949,0.32295,0.43267316849715826,0.5962111,0.63153523,-0.5962111,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_24,0.24085,0.145,0.05005,0.0746,0.0666,0.1114,0.2427,0.28815,0.2949,0.32295,0.43267316849715826,0.5962111,0.63153523,-0.5962111,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_25,0.2392,0.15365,0.05065,0.07715,0.0667,0.11825,0.21815,0.2547,0.2788,0.28085,0.40815936955088916,0.56651217,0.6138929,-0.56651217,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_26,0.2392,0.15365,0.048,0.07205,0.06485,0.11825,0.21815,0.2547,0.2583,0.28085,0.37566024758028954,0.563796,0.5986384,-0.563796,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_27,0.14835,0.0877,0.0372,0.0517,0.04125,0.07295,0.1554,0.19235,0.1822,0.21005,0.3062266381554029,0.55793077,0.6307899,-0.55793077,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_28,0.2011,0.1103,0.0357,0.0514,0.0364,0.0888,0.2344,0.2847,0.312,0.3151,0.545677747046645,0.7171161,0.7910448,-0.7171161,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_29,0.2011,0.1103,0.041,0.0602,0.0471,0.0888,0.2344,0.2847,0.3086,0.3151,0.5092700948498029,0.6735358,0.73517007,-0.6735358,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_30,0.23975,0.14575,0.0487,0.0738,0.0647,0.1182,0.24025,0.28,0.2982,0.3084,0.4418499238066545,0.6032258,0.64342797,-0.6032258,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_31,0.23975,0.14575,0.04885,0.07425,0.06515,0.1182,0.24025,0.28,0.2748,0.3084,0.4033825288881485,0.5745595,0.61670834,-0.5745595,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_32,0.17985,0.1081,0.04055,0.0598,0.0523,0.0924,0.17435,0.21555,0.2007,0.23595,0.3065165818040166,0.54088295,0.58656126,-0.54088295,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_33,0.2011,0.1103,0.0366,0.0532,0.0392,0.0888,0.2344,0.2847,0.271,0.3151,0.47048794126063115,0.6718075,0.74725986,-0.6718075,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_34,0.23975,0.14575,0.0468,0.07165,0.06425,0.1182,0.24025,0.28,0.2921,0.3084,0.4293871719377846,0.6060481,0.63939947,-0.6060481,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_35,0.23975,0.14575,0.0482,0.0736,0.06335,0.1182,0.24025,0.28,0.2895,0.3084,0.43221083932267396,0.59460205,0.6409239,-0.59460205,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_36,0.17985,0.1081,0.0481,0.0723,0.0635,0.0924,0.17435,0.21555,0.274,0.23595,0.406606113273995,0.58244294,0.62370366,-0.58244294,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_37,0.17985,0.1081,0.0408,0.0601,0.0515,0.0924,0.17435,0.21555,0.2092,0.23595,0.32523510313681603,0.5536576,0.60490984,-0.5536576,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_38,0.21195,0.12765,0.0433,0.0664,0.0577,0.1052,0.23385,0.27725,0.299,0.3114,0.4568518179101301,0.63656265,0.6764788,-0.63656265,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_39,0.21195,0.12765,0.046,0.06845,0.0593,0.1052,0.23385,0.27725,0.2721,0.3114,0.4146854743366666,0.59800327,0.6421243,-0.59800327,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_40,0.2017,0.1268,0.0489,0.0754,0.0632,0.1058,0.21025,0.24765,0.2992,0.2715,0.4498151298559425,0.59743726,0.6512141,-0.59743726,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_41,0.2017,0.1268,0.0431,0.066,0.05305,0.1058,0.21025,0.24765,0.2566,0.2715,0.40656332161044756,0.59082454,0.65735507,-0.59082454,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_42,0.21195,0.12765,0.04185,0.0612,0.05415,0.1052,0.23385,0.27725,0.2585,0.3114,0.4024143056029575,0.61714107,0.6536063,-0.61714107,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_43,0.2017,0.1268,0.0514,0.0754,0.0666,0.1058,0.21025,0.24765,0.2734,0.2715,0.4015533994279962,0.56766057,0.6082353,-0.56766057,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_44,0.2017,0.1268,0.04625,0.07095,0.0615,0.1058,0.21025,0.24765,0.281,0.2715,0.4211030937606624,0.59681773,0.6408759,-0.59681773,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_45,0.14445,0.0787,0.03725,0.05495,0.0379,0.07465,0.17975,0.21295,0.2164,0.2399,0.3832363557865016,0.59498805,0.7019268,-0.59498805,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_46,0.19145,0.1266,0.0558,0.0767,0.07275,0.10495,0.18665,0.2153,0.2181,0.23695,0.2939689178551443,0.4796472,0.49974212,-0.4796472,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.1879,0.10865,0.04525,0.0702,0.0539,0.1069,0.2068,0.24445,0.2592,0.27155,0.4128375885758193,0.57377046,0.65570104,-0.57377046,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.1879,0.10865,0.0435,0.0673,0.051,0.1069,0.2068,0.24445,0.2608,0.27155,0.42279634771226116,0.58975923,0.67286724,-0.58975923,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.1922,0.11295,0.04275,0.0611,0.0482,0.103,0.2168,0.25685,0.2363,0.2784,0.39028946251531665,0.5891056,0.66115993,-0.5891056,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.19555,0.1122,0.0473,0.06925,0.05245,0.11065,0.2137,0.2445,0.2549,0.2732,0.4166152286985763,0.5727287,0.6586953,-0.5727287,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.19555,0.1122,0.0452,0.0672,0.0511,0.11065,0.2137,0.2445,0.2611,0.2732,0.4272808568740194,0.5906183,0.67264575,-0.5906183,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.20355,0.1234,0.0475,0.0697,0.0551,0.1172,0.21595,0.2515,0.2578,0.27675,0.41127299275639595,0.57435113,0.6478108,-0.57435113,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.20355,0.1234,0.0543,0.0804,0.06775,0.1172,0.21595,0.2515,0.2616,0.27675,0.38436370214616067,0.52982455,0.5885836,-0.52982455,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.19555,0.1122,0.0475,0.073,0.05375,0.11065,0.2137,0.2445,0.2596,0.2732,0.41981076127354994,0.5610343,0.6569331,-0.5610343,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.19555,0.1122,0.04695,0.0707,0.0552,0.11065,0.2137,0.2445,0.252,0.2732,0.3996507243198871,0.5618221,0.640625,-0.5618221,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.20355,0.1234,0.04905,0.07405,0.06135,0.1172,0.21595,0.2515,0.2564,0.27675,0.3880433540877473,0.55182326,0.6138474,-0.55182326,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.20355,0.1234,0.05245,0.08045,0.0674,0.1172,0.21595,0.2515,0.2716,0.27675,0.3980119019223436,0.5429627,0.6023599,-0.5429627,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.215,0.1308,0.048,0.074,0.055,0.1192,0.217,0.2447,0.2584,0.2725,0.4139531004203412,0.5547533,0.64901084,-0.5547533,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.215,0.1308,0.049,0.0738,0.0562,0.1192,0.217,0.2447,0.2544,0.2725,0.4047872072834624,0.55027425,0.63811976,-0.55027425,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.2156,0.13485,0.052,0.0784,0.0674,0.1231,0.226,0.2614,0.2648,0.29245,0.3857880112156398,0.54312354,0.59422034,-0.54312354,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.215,0.1308,0.054,0.0798,0.0709,0.1192,0.217,0.2447,0.2542,0.2725,0.3595245766768826,0.5221557,0.5638265,-0.5221557,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.215,0.1308,0.0516,0.0797,0.0697,0.1192,0.217,0.2447,0.261,0.2725,0.3701052530574083,0.5321397,0.57846993,-0.5321397,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_16,0.2156,0.13485,0.05435,0.0828,0.0709,0.1231,0.226,0.2614,0.2651,0.29245,0.3784468490588824,0.5240011,0.57797617,-0.5240011,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_17,0.2219,0.1382,0.0642,0.0893,0.0901,0.1233,0.2176,0.2486,0.2468,0.2755,0.2999846994662346,0.46861055,0.4651232,-0.46861055,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_18,0.1707,0.0964,0.0431,0.0628,0.0493,0.09,0.1844,0.2182,0.2446,0.2372,0.40114200692117097,0.5914118,0.66451174,-0.5914118,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_19,0.1707,0.0964,0.0418,0.0648,0.0496,0.09,0.1844,0.2182,0.2454,0.2372,0.39812930890078196,0.582205,0.6637288,-0.582205,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_20,0.1922,0.111,0.044,0.0662,0.0514,0.1079,0.2122,0.2397,0.2532,0.2657,0.40962974667202956,0.58547276,0.6625082,-0.58547276,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_21,0.1922,0.111,0.044,0.0662,0.0514,0.1079,0.2122,0.2397,0.2532,0.2657,0.40962974667202956,0.58547276,0.6625082,-0.58547276,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_22,0.1922,0.111,0.0446,0.0668,0.0526,0.1079,0.2122,0.2397,0.2468,0.2657,0.3953905101797136,0.5739796,0.6486306,-0.5739796,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_23,0.1882,0.112,0.044,0.0683,0.0546,0.1122,0.2033,0.2395,0.2438,0.2678,0.38102142430229335,0.56231976,0.6340483,-0.56231976,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_24,0.1882,0.112,0.0461,0.0716,0.0548,0.1122,0.2033,0.2395,0.247,0.2678,0.39063452070647625,0.5505336,0.6368456,-0.5505336,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_25,0.2097,0.1248,0.0453,0.0686,0.0536,0.1131,0.2193,0.2558,0.2608,0.2837,0.41685109624188044,0.5834851,0.6590331,-0.5834851,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_26,0.1922,0.111,0.0472,0.069,0.0544,0.1079,0.2122,0.2397,0.2504,0.2657,0.40071967289465155,0.5679399,0.64304465,-0.5679399,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_27,0.1922,0.111,0.0472,0.069,0.0544,0.1079,0.2122,0.2397,0.2504,0.2657,0.40071967289465155,0.5679399,0.64304465,-0.5679399,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
