system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
17_26,0.18243334,0.0916,0.043885715,0.06601,0.04299375,0.09758333,0.24353333,0.29123333,0.3228,0.3176,0.5588883580258273,0.6604511,0.764929,-0.6604511,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_27,0.19683333,0.09612,0.043568183,0.06605357,0.043586668,0.09784,0.26406667,0.319,0.32173333,0.34705,0.5534190960536375,0.65933055,0.76137817,-0.65933055,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_28,0.19683333,0.09612,0.04419524,0.06607857,0.042513333,0.09784,0.26406667,0.319,0.3304,0.34705,0.573929530180692,0.66667265,0.77199346,-0.66667265,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_29,0.2048,0.107675,0.04323846,0.06628437,0.042255554,0.105227776,0.260425,0.31065,0.3288,0.33945,0.5694241264282196,0.6644546,0.77224135,-0.6644546,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_30,0.2048,0.107675,0.04323846,0.06628437,0.042255554,0.105227776,0.260425,0.31065,0.3288,0.33945,0.5694241264282196,0.6644546,0.77224135,-0.6644546,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_31,0.2048,0.107675,0.043294735,0.066426925,0.042652633,0.105227776,0.260425,0.31065,0.3278,0.33945,0.5662155969591806,0.6630016,0.76972693,-0.6630016,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_32,0.17721428,0.0921,0.0433125,0.05776087,0.04232,0.089946665,0.24865,0.29845,0.29512,0.32555,0.516257108733989,0.67263246,0.74917024,-0.67263246,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33,0.17721428,0.0921,0.042661905,0.058743477,0.042333335,0.089946665,0.24865,0.29845,0.3066,0.32555,0.5325226915473742,0.67842054,0.75735575,-0.67842054,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34,0.17336667,0.08783333,0.043025,0.058504544,0.042572223,0.08983684,0.2407,0.2877,0.28625715,0.31003332,0.4997627685046231,0.66060877,0.741068,-0.66060877,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35,0.17336667,0.08783333,0.043485,0.06567143,0.042980954,0.08983684,0.2407,0.2877,0.2949,0.31003332,0.5134296902663449,0.63573694,0.7455852,-0.63573694,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36,0.18561111,0.09165,0.04322353,0.06573571,0.042994738,0.09713158,0.25103334,0.2992,0.3164,0.33466667,0.5467265560058604,0.6559562,0.7607381,-0.6559562,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37,0.18561111,0.09165,0.043589473,0.066313334,0.042014286,0.09713158,0.25103334,0.2992,0.328,0.33466667,0.5705270184620983,0.6636516,0.7729045,-0.6636516,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38,0.18146667,0.09121667,0.043665,0.058251724,0.04248,0.09734444,0.2516,0.3005,0.2902,0.32625,0.5086266472666858,0.665654,0.7446194,-0.665654,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39,0.18146667,0.09121667,0.04338889,0.058908332,0.04303077,0.09734444,0.2516,0.3005,0.30071428,0.32625,0.5222683967556606,0.6723881,0.7496356,-0.6723881,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40,0.18146667,0.09121667,0.04338889,0.058908332,0.04303077,0.09734444,0.2516,0.3005,0.30071428,0.32625,0.5222683967556606,0.6723881,0.7496356,-0.6723881,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41,0.19376667,0.095142856,0.043233335,0.058654837,0.0416,0.0972,0.26,0.31115,0.31906667,0.338025,0.5574231725892091,0.68942815,0.7693161,-0.68942815,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42,0.19376667,0.095142856,0.041825,0.058504544,0.0432,0.0972,0.26,0.31115,0.3002,0.338025,0.5157690604602706,0.67380095,0.74839836,-0.67380095,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43,0.2208625,0.12315,0.04983158,0.07314584,0.05416346,0.10890292,0.2479,0.3025,0.32443333,0.33555,0.529659580491681,0.6320439,0.7138726,-0.6320439,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44,0.17721428,0.0921,0.043343477,0.057216,0.04333125,0.089946665,0.24865,0.29845,0.31085,0.32555,0.5368578996220872,0.68909925,0.75531596,-0.68909925,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45,0.17721428,0.0921,0.043386955,0.059295,0.04264706,0.089946665,0.24865,0.29845,0.3034,0.32555,0.5283190134724783,0.6730311,0.75351876,-0.6730311,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46,0.17336667,0.08783333,0.043257143,0.0587,0.042557895,0.08983684,0.2407,0.2877,0.2908,0.31003332,0.5079771829922755,0.6640916,0.74467146,-0.6640916,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47,0.17336667,0.08783333,0.0428,0.058156,0.0431,0.08983684,0.2407,0.2877,0.2879,0.31003332,0.49938801428700985,0.66389257,0.73957705,-0.66389257,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48,0.18561111,0.09165,0.042604763,0.067373686,0.043945,0.09713158,0.25103334,0.2992,0.3074,0.33466667,0.5262640353855326,0.6404567,0.749847,-0.6404567,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49,0.18561111,0.09165,0.04345263,0.06574286,0.043346666,0.09713158,0.25103334,0.2992,0.324,0.33466667,0.5576550300112852,0.66263473,0.7640013,-0.66263473,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50,0.18146667,0.09121667,0.042345833,0.058761537,0.04337222,0.09734444,0.2516,0.3005,0.26312,0.32625,0.455621043265079,0.63488716,0.7169767,-0.63488716,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51,0.18146667,0.09121667,0.042934615,0.057495832,0.043257143,0.09734444,0.2516,0.3005,0.3001,0.32625,0.5188185926405589,0.6784312,0.7480341,-0.6784312,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52,0.18146667,0.09121667,0.042934615,0.057495832,0.043257143,0.09734444,0.2516,0.3005,0.3001,0.32625,0.5188185926405589,0.6784312,0.7480341,-0.6784312,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53,0.19376667,0.095142856,0.0436,0.058564,0.043561112,0.0972,0.26,0.31115,0.31624,0.338025,0.5450932423472927,0.68749535,0.75786006,-0.68749535,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54,0.19376667,0.095142856,0.04301,0.066065,0.043365,0.0972,0.26,0.31115,0.3024,0.338025,0.5222416479908081,0.6414042,0.7491649,-0.6414042,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55,0.2208625,0.12315,0.04292,0.06645862,0.05026,0.10890292,0.2479,0.3025,0.32766667,0.33555,0.5304846102044217,0.6627538,0.7340225,-0.6627538,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56,0.17763637,0.084825,0.04313158,0.0585625,0.041786667,0.08925,0.2442,0.29995,0.3234,0.3243,0.5629415055520702,0.69336,0.771149,-0.69336,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57,0.17763637,0.084825,0.03605,0.058582354,0.035427272,0.08925,0.2442,0.29995,0.2934,0.3243,0.5219631989005216,0.66712904,0.7845235,-0.66712904,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_58,0.1662,0.07981667,0.042109523,0.05852105,0.043133333,0.08138421,0.23228,0.2804,0.2906,0.30645,0.5015218985620596,0.66475207,0.7415102,-0.66475207,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_59,0.1662,0.07981667,0.04292105,0.058514286,0.035158824,0.08138421,0.23228,0.2804,0.2922,0.30645,0.5440047621976654,0.66631365,0.785197,-0.66631365,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_60,0.18223636,0.08776667,0.043090478,0.059089474,0.03504,0.09037619,0.247875,0.30445,0.28575,0.3349,0.5344209662735993,0.65729284,0.7815393,-0.65729284,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_61,0.18223636,0.08776667,0.043016,0.06628333,0.04416154,0.09037619,0.247875,0.30445,0.322,0.3349,0.549370483449194,0.6585827,0.75878656,-0.6585827,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_62,0.17785,0.0871,0.043213636,0.057911765,0.04342353,0.09692941,0.24615,0.29413334,0.2872,0.32263333,0.4980563940354994,0.66438836,0.7373234,-0.66438836,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_63,0.17785,0.0871,0.043438096,0.06558261,0.042517647,0.09692941,0.24615,0.29413334,0.3166,0.32263333,0.5499596931995758,0.6567996,0.7632105,-0.6567996,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_64,0.17785,0.0871,0.043438096,0.06558261,0.042517647,0.09692941,0.24615,0.29413334,0.3166,0.32263333,0.5499596931995758,0.6567996,0.7632105,-0.6567996,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_65,0.17426667,0.08801428,0.042821053,0.05888,0.042407144,0.089090906,0.23188572,0.28045,0.3002,0.3017,0.522488827386604,0.6720508,0.75244445,-0.6720508,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_66,0.17426667,0.08801428,0.04286842,0.058279168,0.043394737,0.089090906,0.23188572,0.28045,0.28306666,0.3017,0.49035850344369,0.658533,0.7341509,-0.658533,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_67,0.19346,0.10921667,0.042986955,0.06722,0.043713335,0.09720667,0.22828333,0.2764,0.29083332,0.29876667,0.5019861599865205,0.6245252,0.73867124,-0.6245252,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_68,0.17763637,0.084825,0.042713635,0.05775,0.0428,0.08925,0.2442,0.29995,0.3149,0.3243,0.5436138885084337,0.6900577,0.7606933,-0.6900577,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_69,0.17763637,0.084825,0.035273686,0.050555,0.03496111,0.08925,0.2442,0.29995,0.2606,0.3243,0.46781444703664266,0.6750494,0.76342547,-0.6750494,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_70,0.1662,0.07981667,0.036038097,0.05008,0.035013333,0.08138421,0.23228,0.2804,0.2795,0.30645,0.5012872591291814,0.6960981,0.7773491,-0.6960981,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_71,0.1662,0.07981667,0.043063156,0.050308,0.036007144,0.08138421,0.23228,0.2804,0.2908,0.30645,0.5380511269324707,0.7050318,0.7796429,-0.7050318,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_72,0.18223636,0.08776667,0.04296087,0.058878947,0.04295,0.09037619,0.247875,0.30445,0.2872,0.3349,0.499409721753408,0.65973693,0.73981524,-0.65973693,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_73,0.18223636,0.08776667,0.043394443,0.065544,0.043515384,0.09037619,0.247875,0.30445,0.322,0.3349,0.5535883584553599,0.6617468,0.7618957,-0.6617468,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_74,0.17785,0.0871,0.04286842,0.05855,0.04344706,0.09692941,0.24615,0.29413334,0.3069,0.32263333,0.5285680311091224,0.6795731,0.751977,-0.6795731,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_75,0.17785,0.0871,0.042719048,0.057916667,0.034585,0.09692941,0.24615,0.29413334,0.306,0.32263333,0.5687098689236667,0.6817037,0.79690826,-0.6817037,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_76,0.17785,0.0871,0.042719048,0.057916667,0.034585,0.09692941,0.24615,0.29413334,0.306,0.32263333,0.5687098689236667,0.6817037,0.79690826,-0.6817037,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_77,0.17426667,0.08801428,0.035857894,0.050596,0.034646668,0.089090906,0.23188572,0.28045,0.27696666,0.3017,0.4982266418198469,0.6910759,0.7776304,-0.6910759,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_78,0.17426667,0.08801428,0.036435295,0.051038887,0.03541875,0.089090906,0.23188572,0.28045,0.24652308,0.3017,0.44507826062588157,0.65695286,0.7487514,-0.65695286,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_79,0.19346,0.10921667,0.042769566,0.0585,0.0432,0.09720667,0.22828333,0.2764,0.28332,0.29876667,0.4913450963374089,0.6577146,0.7353914,-0.6577146,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_80,0.1783,0.082742855,0.04404,0.06635909,0.04338,0.09000714,0.23585,0.289,0.3079,0.31546667,0.5342198090393923,0.64538425,0.75301754,-0.64538425,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_81,0.1783,0.082742855,0.043057144,0.058054544,0.042684615,0.09000714,0.23585,0.289,0.2843,0.31546667,0.4961386665269748,0.66085136,0.73891973,-0.66085136,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82,0.16583334,0.08007143,0.042481817,0.050404545,0.035173334,0.0820375,0.228975,0.2785,0.2699,0.3027,0.504863922315931,0.68527114,0.7694106,-0.68527114,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_83,0.16583334,0.08007143,0.04245238,0.05826842,0.0352,0.0820375,0.228975,0.2785,0.2824,0.3027,0.5258647592823179,0.65791714,0.77833754,-0.65791714,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_84,0.1887875,0.09165,0.04259474,0.05781818,0.04275,0.097585715,0.26415,0.31843334,0.30986667,0.3452,0.5355588891031647,0.6855014,0.75752705,-0.6855014,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_85,0.1887875,0.09165,0.043334782,0.0662913,0.04249375,0.097585715,0.26415,0.31843334,0.339,0.3452,0.5841559150562206,0.6728708,0.7772244,-0.6728708,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_86,0.1967875,0.09615,0.043247826,0.06630869,0.0419,0.105858825,0.270875,0.32315,0.3182,0.3513,0.5547117455240118,0.6550991,0.76728684,-0.6550991,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_87,0.1967875,0.09615,0.043325,0.06606,0.04290714,0.105858825,0.270875,0.32315,0.303,0.3513,0.5262884154650551,0.64200944,0.7519153,-0.64200944,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_88,0.1967875,0.09615,0.043325,0.06606,0.04290714,0.105858825,0.270875,0.32315,0.303,0.3513,0.5262884154650551,0.64200944,0.7519153,-0.64200944,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_89,0.17794286,0.0868,0.042895652,0.057930768,0.034853846,0.08945,0.23026666,0.26735,0.2722,0.2961,0.5116958042793193,0.6490435,0.7729789,-0.6490435,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_90,0.17794286,0.0868,0.04261579,0.058147825,0.036475,0.08945,0.23026666,0.26735,0.2511,0.2961,0.4664416104275834,0.6239403,0.74632704,-0.6239403,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_91,0.17415714,0.093483336,0.043125,0.058133334,0.0415,0.08939,0.19956,0.23773333,0.229,0.25958332,0.4059979531952661,0.59507775,0.69316083,-0.59507775,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92,0.17415714,0.093483336,0.042778946,0.057795,0.04252941,0.08939,0.19956,0.23773333,0.24086666,0.25958332,0.4219219605939633,0.61297345,0.69985884,-0.61297345,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_93,0.1783,0.082742855,0.04315,0.06536923,0.043229412,0.09000714,0.23585,0.289,0.2932,0.31546667,0.5085037580767007,0.6353885,0.7430105,-0.6353885,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_94,0.1783,0.082742855,0.04296087,0.065915,0.042788234,0.09000714,0.23585,0.289,0.30606666,0.31546667,0.5305510441949052,0.6456008,0.7546932,-0.6456008,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_95,0.16583334,0.08007143,0.04257826,0.05891333,0.035011113,0.0820375,0.228975,0.2785,0.29313335,0.3027,0.5450846540575748,0.66530955,0.7866116,-0.66530955,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_96,0.16583334,0.08007143,0.042568423,0.05879412,0.035005264,0.0820375,0.228975,0.2785,0.28615,0.3027,0.5334795088326726,0.6591093,0.7820041,-0.6591093,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_97,0.1887875,0.09165,0.04323182,0.05959375,0.0427,0.097585715,0.26415,0.31843334,0.29072,0.3452,0.5071231085353136,0.6597693,0.74386656,-0.6597693,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_98,0.1887875,0.09165,0.043342106,0.066533335,0.0435,0.097585715,0.26415,0.31843334,0.3392,0.3452,0.57974288952489,0.67203414,0.7726679,-0.67203414,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_99,0.1967875,0.09615,0.04348182,0.066430435,0.049775,0.105858825,0.270875,0.32315,0.34133333,0.3513,0.5547702552475883,0.674172,0.74546695,-0.674172,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_100,0.1967875,0.09615,0.04344348,0.066295,0.0507,0.105858825,0.270875,0.32315,0.3316,0.3513,0.5360793881873226,0.6667714,0.73476326,-0.6667714,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_101,0.1967875,0.09615,0.04344348,0.066295,0.0507,0.105858825,0.270875,0.32315,0.3316,0.3513,0.5360793881873226,0.6667714,0.73476326,-0.6667714,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_102,0.17794286,0.0868,0.04261875,0.06655263,0.044245455,0.08945,0.23026666,0.26735,0.3156,0.2961,0.5377906419580893,0.6516961,0.7540864,-0.6516961,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_103,0.17794286,0.0868,0.043843478,0.058817647,0.042642858,0.08945,0.23026666,0.26735,0.2684,0.2961,0.4721249934472557,0.64049834,0.7258072,-0.64049834,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_104,0.17415714,0.093483336,0.04302353,0.059442107,0.042585716,0.08939,0.19956,0.23773333,0.2286,0.25958332,0.4003965556928156,0.58726794,0.6859295,-0.58726794,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_105,0.17415714,0.093483336,0.043570835,0.0582,0.04352727,0.08939,0.19956,0.23773333,0.24181667,0.25958332,0.42146225273585103,0.61202157,0.6949136,-0.61202157,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_106,0.169725,0.08316667,0.03575,0.04999375,0.035653334,0.08196,0.2086,0.2527,0.21386667,0.27515,0.38419251555471756,0.6210591,0.71422464,-0.6210591,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_107,0.169725,0.08316667,0.04244762,0.058064707,0.034983333,0.08196,0.2086,0.2527,0.2533,0.27515,0.47673939430316864,0.6270309,0.75729895,-0.6270309,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_108,0.18985,0.09557143,0.042357143,0.050468422,0.03575625,0.088644445,0.237025,0.28378335,0.2696,0.31424,0.5011830033586903,0.6846398,0.7658063,-0.6846398,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109,0.18985,0.09557143,0.043095652,0.0583,0.041375,0.088644445,0.237025,0.28378335,0.30705,0.31424,0.5390770669905715,0.68085396,0.7625027,-0.68085396,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_110,0.201375,0.098566666,0.04264375,0.05819091,0.04303125,0.10581111,0.26755,0.3137,0.3152,0.34545,0.5427918995550027,0.68831104,0.75975716,-0.68831104,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_111,0.201375,0.098566666,0.044209525,0.066268,0.04313077,0.10581111,0.26755,0.3137,0.335,0.34545,0.5780902142073838,0.66970706,0.7718738,-0.66970706,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_112,0.20445,0.10365,0.0436,0.07472857,0.050183333,0.1145125,0.267475,0.3197,0.3428,0.34705,0.5555028103905383,0.6420433,0.7446032,-0.6420433,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_113,0.20445,0.10365,0.0436,0.07472857,0.050183333,0.1145125,0.267475,0.3197,0.3428,0.34705,0.5555028103905383,0.6420433,0.7446032,-0.6420433,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_114,0.20445,0.10365,0.042886958,0.073865,0.050458334,0.1145125,0.267475,0.3197,0.3456,0.34705,0.5561584315789581,0.6478133,0.7451975,-0.6478133,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_115,0.20916666,0.10635,0.043544445,0.06664783,0.04385,0.11305556,0.26965,0.32694,0.33008,0.3532,0.5649588549560453,0.6640123,0.7654641,-0.6640123,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_116,0.20916666,0.10635,0.043,0.06634782,0.042015385,0.11305556,0.26965,0.32694,0.315,0.3532,0.5483414400429261,0.6520351,0.76462984,-0.6520351,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_117,0.20385,0.10976667,0.043119047,0.065465,0.043446153,0.097433336,0.23253334,0.2805,0.2798,0.3062,0.4854920272640031,0.62078404,0.7311884,-0.62078404,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_118,0.20385,0.10976667,0.04245238,0.058195237,0.042166665,0.097433336,0.23253334,0.2805,0.2709,0.3062,0.4743508686945339,0.64633197,0.7306218,-0.64633197,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_119,0.197025,0.111083336,0.04267647,0.065664284,0.0509375,0.09782667,0.20896,0.247575,0.25771,0.28345,0.4157864497953365,0.5938806,0.66993093,-0.5938806,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_120,0.169725,0.08316667,0.04212381,0.050910525,0.035833333,0.08196,0.2086,0.2527,0.2146,0.27515,0.40130028611980556,0.6165084,0.71382934,-0.6165084,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_121,0.169725,0.08316667,0.0428,0.05854286,0.043307144,0.08196,0.2086,0.2527,0.2549,0.27515,0.4431290676493016,0.62645274,0.7095499,-0.62645274,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_122,0.18985,0.09557143,0.042930435,0.057791665,0.04273846,0.088644445,0.237025,0.28378335,0.26096365,0.31424,0.4563791232895115,0.6373917,0.71855015,-0.6373917,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_123,0.18985,0.09557143,0.043577272,0.06598947,0.049328573,0.088644445,0.237025,0.28378335,0.317,0.31424,0.520299177960414,0.655398,0.7306867,-0.655398,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_124,0.201375,0.098566666,0.043255,0.06592105,0.050926667,0.10581111,0.26755,0.3137,0.3224,0.34545,0.5206433562849913,0.6604817,0.7271737,-0.6604817,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_125,0.201375,0.098566666,0.04314,0.066092595,0.051,0.10581111,0.26755,0.3137,0.325,0.34545,0.5239205997115464,0.6620105,0.7287234,-0.6620105,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_126,0.20445,0.10365,0.0438375,0.06688333,0.049355555,0.1145125,0.267475,0.3197,0.2894,0.34705,0.47750955747305346,0.62454975,0.70860666,-0.62454975,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_127,0.20445,0.10365,0.0438375,0.06688333,0.049355555,0.1145125,0.267475,0.3197,0.2894,0.34705,0.47750955747305346,0.62454975,0.70860666,-0.62454975,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_128,0.20445,0.10365,0.0503,0.066578574,0.051016666,0.1145125,0.267475,0.3197,0.3268,0.34705,0.5490847836333426,0.6615038,0.7299396,-0.6615038,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_129,0.20916666,0.10635,0.05025,0.07433913,0.0497125,0.11305556,0.26965,0.32694,0.3428,0.3532,0.5795908322272951,0.6435763,0.74669594,-0.6435763,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_130,0.20916666,0.10635,0.042638097,0.067023076,0.05106923,0.11305556,0.26965,0.32694,0.3284,0.3532,0.5272329006835728,0.66100574,0.7308386,-0.66100574,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_131,0.20385,0.10976667,0.05068,0.073121056,0.050726667,0.097433336,0.23253334,0.2805,0.32146665,0.3062,0.5433374700555397,0.62938,0.72741765,-0.62938,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_132,0.20385,0.10976667,0.042975,0.0658875,0.050735716,0.097433336,0.23253334,0.2805,0.2989,0.3062,0.4843168319072941,0.6387623,0.70977956,-0.6387623,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_133,0.197025,0.111083336,0.042826317,0.06601667,0.051414285,0.09782667,0.20896,0.247575,0.27155,0.28345,0.43718027507246965,0.6088674,0.6816101,-0.6088674,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.19278571,0.0996,0.04261579,0.06797857,0.0444,0.10156905,0.25843394,0.3098,0.31808,0.3378,0.5409287737126189,0.6478329,0.755021,-0.6478329,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1,0.19278571,0.0996,0.04261579,0.06797857,0.0444,0.10156905,0.25843394,0.3098,0.31808,0.3378,0.5409287737126189,0.6478329,0.755021,-0.6478329,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2,0.18875714,0.093864284,0.042957142,0.06826428,0.045085713,0.09811176,0.24715,0.3014125,0.32973334,0.3273,0.5567923485855519,0.6569614,0.7594268,-0.6569614,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3,0.18875714,0.093864284,0.043091666,0.057735,0.043341666,0.09811176,0.24715,0.3014125,0.28115,0.3273,0.4881073539210589,0.659265,0.73286426,-0.659265,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_4,0.20575,0.106816664,0.04322381,0.06605,0.04207333,0.104755,0.25143334,0.2945,0.29456666,0.33148333,0.5162077427207872,0.633683,0.75003964,-0.633683,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_5,0.20575,0.106816664,0.04306842,0.06643572,0.0503,0.104755,0.25143334,0.2945,0.3249,0.33148333,0.5265835214265069,0.6604669,0.7318763,-0.6604669,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_6,0.19278571,0.0996,0.04315263,0.06445333,0.044671427,0.10156905,0.25843394,0.3098,0.30332,0.3378,0.5182491176773885,0.64949423,0.74326134,-0.64949423,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_7,0.19278571,0.0996,0.04315263,0.06445333,0.044671427,0.10156905,0.25843394,0.3098,0.30332,0.3378,0.5182491176773885,0.64949423,0.74326134,-0.64949423,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_8,0.18875714,0.093864284,0.043005,0.06475,0.045585714,0.09811176,0.24715,0.3014125,0.3332,0.3273,0.5599195847236335,0.67458224,0.7593061,-0.67458224,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_9,0.18875714,0.093864284,0.042163637,0.05856923,0.04114,0.09811176,0.24715,0.3014125,0.2825,0.3273,0.4973981211624487,0.6565552,0.7457669,-0.6565552,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_10,0.20575,0.106816664,0.042765386,0.066427276,0.042871427,0.104755,0.25143334,0.2945,0.299,0.33148333,0.5182740251332172,0.6364405,0.74919564,-0.6364405,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
