system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
13_17,0.2606,0.1818,0.05315,0.0817,0.07705,0.14245,0.2231,0.24495,0.2642,0.26715,0.3523486754628301,0.52760917,0.5484249,-0.52760917,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_18,0.25185,0.1784,0.0507,0.07955,0.0765,0.13945,0.22855,0.25735,0.246,0.28255,0.31987169242410246,0.5112886,0.5255814,-0.5112886,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_19,0.25185,0.1784,0.0573,0.0888,0.0902,0.13945,0.22855,0.25735,0.27595,0.28255,0.3347088347044929,0.5130912,0.50730574,-0.5130912,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_20,0.2574,0.18005,0.0585,0.08815,0.08275,0.1508,0.23985,0.27145,0.2869,0.29245,0.3795597567155106,0.52992934,0.5522792,-0.52992934,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_21,0.2574,0.18005,0.0586,0.09105,0.08415,0.1508,0.23985,0.27145,0.28435,0.29245,0.3708094186234579,0.51491743,0.5432836,-0.51491743,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_22,0.26805,0.1999,0.0533,0.0836,0.08325,0.15785,0.2321,0.2643,0.2601,0.28715,0.32512778052470626,0.51352924,0.5150721,-0.51352924,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_23,0.26805,0.1999,0.06235,0.0959,0.0999,0.15785,0.2321,0.2643,0.27155,0.28715,0.30579160420502316,0.4780242,0.46210796,-0.4780242,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_24,0.2373,0.16095,0.0535,0.08075,0.08275,0.12855,0.21665,0.2346,0.2626,0.2594,0.3311301033471139,0.5296345,0.52077603,-0.5296345,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_25,0.2373,0.16095,0.05415,0.0851,0.07755,0.12855,0.21665,0.2346,0.2574,0.2594,0.34151112322452354,0.5030657,0.5369458,-0.5030657,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_26,0.25755,0.18,0.06065,0.0857,0.0868,0.1482,0.2332,0.2627,0.23745,0.28435,0.28896134889807396,0.46959618,0.46461064,-0.46959618,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_27,0.25755,0.18,0.0594,0.0924,0.09245,0.1482,0.2332,0.2627,0.27575,0.28435,0.3308783869144319,0.49803072,0.4978273,-0.49803072,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_28,0.2465,0.17015,0.0588,0.0907,0.0887,0.14115,0.23605,0.2684,0.2809,0.28255,0.35019315016951313,0.5118407,0.5200217,-0.5118407,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_29,0.2465,0.17015,0.05665,0.0855,0.0797,0.14115,0.23605,0.2684,0.26595,0.28255,0.3529400536184566,0.5134443,0.5388399,-0.5134443,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_30,0.24215,0.1798,0.05545,0.07775,0.07715,0.15025,0.22755,0.24605,0.2276,0.26965,0.2950867713886425,0.49074832,0.49368334,-0.49074832,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_31,0.24215,0.1798,0.0608,0.09635,0.0991,0.15025,0.22755,0.24605,0.24375,0.26965,0.26160162813146914,0.43340194,0.42190462,-0.43340194,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_32,0.2373,0.16095,0.0569,0.0878,0.087,0.12855,0.21665,0.2346,0.26655,0.2594,0.3296188991236758,0.5044448,0.507849,-0.5044448,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_33,0.25755,0.18,0.0695,0.0979,0.1052,0.1482,0.2332,0.2627,0.262,0.28435,0.28572468812481666,0.45595998,0.42701524,-0.45595998,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_34,0.25755,0.18,0.0632,0.0934,0.09765,0.1482,0.2332,0.2627,0.2772,0.28435,0.3231409015733324,0.49595252,0.47899163,-0.49595252,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_35,0.2465,0.17015,0.0587,0.09165,0.09345,0.14115,0.23605,0.2684,0.27425,0.28255,0.32408402422983584,0.49904343,0.49170518,-0.49904343,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_36,0.2465,0.17015,0.0579,0.0863,0.08105,0.14115,0.23605,0.2684,0.2696,0.28255,0.35665645550785674,0.5150323,0.5377157,-0.5150323,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_37,0.24215,0.1798,0.0577,0.0845,0.08235,0.15025,0.22755,0.24605,0.2435,0.26965,0.3087519530009711,0.48475608,0.4945527,-0.48475608,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_38,0.24215,0.1798,0.0706,0.1031,0.1148,0.15025,0.22755,0.24605,0.24555,0.26965,0.23267610444722953,0.40857595,0.3628417,-0.40857595,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_39,0.23295,0.16925,0.05295,0.0825,0.0784,0.1338,0.20505,0.23095,0.2573,0.25575,0.33613285180135355,0.5144202,0.53291625,-0.5144202,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_40,0.27485,0.19775,0.0695,0.10035,0.1068,0.1545,0.23315,0.2644,0.282,0.2867,0.3125111635113339,0.47508827,0.4506173,-0.47508827,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_41,0.27485,0.19775,0.06545,0.0956,0.10235,0.1545,0.23315,0.2644,0.2671,0.2867,0.296243701102358,0.47284257,0.44593316,-0.47284257,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_42,0.26685,0.1924,0.063,0.09395,0.0974,0.15085,0.2322,0.2654,0.27095,0.28745,0.3137541815767515,0.4850644,0.47115514,-0.4850644,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_43,0.26685,0.1924,0.0601,0.0908,0.0891,0.15085,0.2322,0.2654,0.2759,0.28745,0.34344548607595893,0.5047723,0.5117808,-0.5047723,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_44,0.26145,0.18895,0.0588,0.09435,0.0917,0.1525,0.23545,0.25595,0.2814,0.2828,0.34103982423584306,0.49780437,0.50844276,-0.49780437,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_45,0.26145,0.18895,0.0733,0.1076,0.1194,0.1525,0.23545,0.25595,0.25045,0.2828,0.23119395425904576,0.39896658,0.3543328,-0.39896658,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_46,0.23295,0.16925,0.05265,0.08615,0.08115,0.1338,0.20505,0.23095,0.2591,0.25575,0.3292626280803158,0.50094134,0.5229978,-0.50094134,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_47,0.27485,0.19775,0.06695,0.10155,0.1091,0.1545,0.23315,0.2644,0.2793,0.2867,0.2971835764448606,0.46671918,0.43820804,-0.46671918,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_48,0.27485,0.19775,0.0667,0.0952,0.1052,0.1545,0.23315,0.2644,0.2559,0.2867,0.27165878265761445,0.45770434,0.4173359,-0.45770434,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_49,0.26685,0.1924,0.06445,0.0945,0.1023,0.15085,0.2322,0.2654,0.26375,0.28745,0.289508106615767,0.47243544,0.44105992,-0.47243544,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_50,0.26685,0.1924,0.06435,0.0945,0.0994,0.15085,0.2322,0.2654,0.275,0.28745,0.31610593649246876,0.48849797,0.46901712,-0.48849797,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_51,0.26145,0.18895,0.0581,0.0953,0.0942,0.1525,0.23545,0.25595,0.28355,0.2828,0.33501414495104076,0.4968985,0.5012574,-0.4968985,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_52,0.26145,0.18895,0.0621,0.09655,0.1017,0.1525,0.23545,0.25595,0.24965,0.2828,0.2653145418976901,0.44222993,0.4210901,-0.44222993,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_53,0.23655,0.16585,0.0546,0.08495,0.0817,0.13495,0.21355,0.2386,0.2788,0.2676,0.3624494571680669,0.53292096,0.54674065,-0.53292096,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_54,0.27705,0.20545,0.0692,0.104,0.1106,0.1556,0.2368,0.26195,0.2789,0.28295,0.2955742810573756,0.45677722,0.43209243,-0.45677722,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_55,0.27705,0.20545,0.0662,0.09805,0.1045,0.1556,0.2368,0.26195,0.25485,0.28295,0.27132132200529563,0.4443185,0.4183943,-0.4443185,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_56,0.28405,0.21225,0.06545,0.0959,0.1024,0.1554,0.23045,0.26085,0.26175,0.28,0.28757830330068074,0.46372154,0.4375944,-0.46372154,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_57,0.28405,0.21225,0.0678,0.0962,0.1069,0.1554,0.23045,0.26085,0.2664,0.28,0.28496392863145664,0.46938777,0.42727032,-0.46938777,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_58,0.2712,0.1968,0.0624,0.09665,0.0974,0.156,0.2358,0.257,0.2791,0.28085,0.32551056110302723,0.48556224,0.48260292,-0.48556224,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_59,0.2712,0.1968,0.05925,0.0899,0.09615,0.156,0.2358,0.257,0.25765,0.28085,0.29043103272141524,0.48266435,0.45647255,-0.48266435,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_60,0.23655,0.16585,0.04825,0.07395,0.07725,0.13495,0.21355,0.2386,0.25845,0.2676,0.3330698835481337,0.5550541,0.5397677,-0.5550541,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_61,0.27705,0.20545,0.0677,0.1038,0.1103,0.1556,0.2368,0.26195,0.28345,0.28295,0.30113045288168866,0.46391222,0.43974605,-0.46391222,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_62,0.27705,0.20545,0.066,0.1002,0.1074,0.1556,0.2368,0.26195,0.26475,0.28295,0.27817063772011846,0.4508837,0.4228134,-0.4508837,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_63,0.28405,0.21225,0.0639,0.0971,0.1047,0.1554,0.23045,0.26085,0.2612,0.28,0.2774527749016914,0.45799613,0.4277125,-0.45799613,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_64,0.28405,0.21225,0.0689,0.0975,0.1097,0.1554,0.23045,0.26085,0.2584,0.28,0.2655641466434435,0.4520933,0.4039663,-0.4520933,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_65,0.2712,0.1968,0.0679,0.09705,0.1046,0.156,0.2358,0.257,0.27435,0.28085,0.3047138568242206,0.47738284,0.44794828,-0.47738284,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_66,0.2712,0.1968,0.0638,0.09615,0.10105,0.156,0.2358,0.257,0.2621,0.28085,0.28967914014778284,0.463224,0.44348067,-0.463224,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_67,0.2712,0.1968,0.0638,0.09615,0.10105,0.156,0.2358,0.257,0.2621,0.28085,0.28967914014778284,0.463224,0.44348067,-0.463224,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_68,0.23775,0.16245,0.05365,0.08095,0.0817,0.1299,0.208,0.2405,0.23565,0.261,0.2908064124606822,0.4886292,0.4851111,-0.4886292,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_69,0.28095,0.21105,0.0692,0.1065,0.1114,0.16065,0.23385,0.25685,0.2775,0.2845,0.2910154939572953,0.4453125,0.4271021,-0.4453125,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_70,0.28095,0.21105,0.0679,0.1017,0.1101,0.16065,0.23385,0.25685,0.26745,0.2845,0.2772589584882299,0.44900447,0.416766,-0.44900447,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_71,0.28485,0.2171,0.0681,0.103,0.1129,0.15955,0.2326,0.25805,0.2619,0.2793,0.2607539310066119,0.4354618,0.3975454,-0.4354618,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_72,0.28485,0.2171,0.0687,0.099,0.1091,0.15955,0.2326,0.25805,0.2599,0.2793,0.26943006133171016,0.4483143,0.4086721,-0.4483143,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_73,0.2679,0.19055,0.0653,0.0968,0.1024,0.15125,0.2391,0.26535,0.27415,0.29085,0.30695957103872773,0.4780968,0.45611477,-0.4780968,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_74,0.2679,0.19055,0.0648,0.0977,0.10255,0.15125,0.2391,0.26535,0.2682,0.29085,0.2963327557147426,0.46597433,0.44679704,-0.46597433,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_75,0.2679,0.19055,0.0648,0.0977,0.10255,0.15125,0.2391,0.26535,0.2682,0.29085,0.2963327557147426,0.46597433,0.44679704,-0.46597433,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_76,0.23775,0.16245,0.0589,0.09075,0.0906,0.1299,0.208,0.2405,0.2579,0.261,0.30759330844659516,0.4794206,0.4800574,-0.4794206,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_77,0.28095,0.21105,0.0677,0.1039,0.1106,0.16065,0.23385,0.25685,0.2732,0.2845,0.2844547076031551,0.44895253,0.42365816,-0.44895253,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_78,0.28095,0.21105,0.06885,0.10175,0.1112,0.16065,0.23385,0.25685,0.2584,0.2845,0.2611364414352558,0.43495765,0.3982684,-0.43495765,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_79,0.28485,0.2171,0.0704,0.1045,0.1145,0.15955,0.2326,0.25805,0.255,0.2793,0.24840875832502268,0.41863698,0.38024357,-0.41863698,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_80,0.28485,0.2171,0.0686,0.09875,0.105,0.15955,0.2326,0.25805,0.2682,0.2793,0.2948616274206781,0.46177953,0.43729907,-0.46177953,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_81,0.2679,0.19055,0.0623,0.0936,0.0965,0.15125,0.2391,0.26535,0.27205,0.29085,0.31715202919244945,0.488035,0.47632614,-0.488035,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_82,0.2679,0.19055,0.0611,0.08975,0.08835,0.15125,0.2391,0.26535,0.27805,0.29085,0.3513223330313868,0.511963,0.5177402,-0.511963,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_83,0.2679,0.19055,0.0611,0.08975,0.08835,0.15125,0.2391,0.26535,0.27805,0.29085,0.3513223330313868,0.511963,0.5177402,-0.511963,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_84,0.2404,0.1615,0.0578,0.0856,0.0885,0.1403,0.21885,0.24485,0.264,0.2752,0.32225485956214556,0.5102975,0.49787232,-0.5102975,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_85,0.27265,0.2017,0.0645,0.1007,0.1079,0.15655,0.2291,0.2492,0.2676,0.27115,0.2789519567182834,0.45316318,0.42529958,-0.45316318,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_86,0.27265,0.2017,0.06405,0.1007,0.1082,0.15655,0.2291,0.2492,0.25905,0.27115,0.26411627356392003,0.4401668,0.41075563,-0.4401668,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_87,0.27685,0.2029,0.0682,0.1025,0.1121,0.15425,0.23845,0.2656,0.26195,0.28855,0.26325496492225703,0.43750855,0.4006149,-0.43750855,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_88,0.27685,0.2029,0.066,0.0978,0.1012,0.15425,0.23845,0.2656,0.28215,0.28855,0.32443432588254434,0.48519543,0.47202295,-0.48519543,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_89,0.26185,0.18495,0.0587,0.0881,0.08365,0.1513,0.23585,0.2604,0.27945,0.29565,0.3649988770448445,0.52060944,0.53924537,-0.52060944,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_90,0.26185,0.18495,0.0618,0.0897,0.10055,0.1513,0.23585,0.2604,0.2655,0.29565,0.2934426842927581,0.49493244,0.4506215,-0.49493244,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_91,0.27265,0.2017,0.06045,0.0951,0.0983,0.15655,0.2291,0.2492,0.27115,0.27115,0.306999606343154,0.48068258,0.4678576,-0.48068258,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_92,0.27265,0.2017,0.0642,0.0985,0.1056,0.15655,0.2291,0.2492,0.2612,0.27115,0.27524235776854705,0.4523214,0.4242094,-0.4523214,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_93,0.27685,0.2029,0.0669,0.0996,0.1066,0.15425,0.23845,0.2656,0.2671,0.28855,0.285597357816639,0.45677665,0.4294889,-0.45677665,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_94,0.27685,0.2029,0.06415,0.0941,0.0914,0.15425,0.23845,0.2656,0.29115,0.28855,0.3676132392745926,0.51148605,0.522154,-0.51148605,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_95,0.26185,0.18495,0.06105,0.089,0.09605,0.1513,0.23585,0.2604,0.2674,0.29565,0.3091118926310916,0.5005612,0.4714541,-0.5005612,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_96,0.25595,0.17345,0.0563,0.0849,0.0852,0.14725,0.21615,0.23535,0.2459,0.2589,0.3009701640036983,0.48669893,0.4853519,-0.48669893,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_97,0.25595,0.17345,0.0613,0.0949,0.0993,0.14725,0.21615,0.23535,0.26,0.2589,0.28777621686616855,0.46520147,0.44725856,-0.46520147,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_98,0.2679,0.182,0.0634,0.09615,0.0958,0.15345,0.2279,0.2555,0.25725,0.27725,0.29753789822105364,0.4558574,0.4573007,-0.4558574,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_99,0.2679,0.182,0.0644,0.0976,0.1052,0.15345,0.2279,0.2555,0.271,0.27725,0.2920659526327337,0.47042865,0.440723,-0.47042865,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_100,0.25595,0.17345,0.0579,0.0842,0.09025,0.14725,0.21615,0.23535,0.23415,0.2589,0.26818996250472005,0.47102246,0.44358817,-0.47102246,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_101,0.2679,0.182,0.0654,0.09265,0.10285,0.15345,0.2279,0.2555,0.2539,0.27725,0.27354218387451656,0.46530083,0.42340574,-0.46530083,11413,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0,0.2023,0.1073,0.040883332,0.06842308,0.048914287,0.10758182,0.2333,0.2707,0.28996667,0.29845,0.4719752743481169,0.6181639,0.7113188,-0.6181639,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_1,0.2023,0.1073,0.040883332,0.06842308,0.048914287,0.10758182,0.2333,0.2707,0.28996667,0.29845,0.4719752743481169,0.6181639,0.7113188,-0.6181639,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2,0.2023,0.1073,0.04142222,0.06800909,0.0488,0.10758182,0.2333,0.2707,0.2988,0.29845,0.48792546063980047,0.6291853,0.7192175,-0.6291853,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3,0.2099,0.1169,0.0451,0.0723,0.0498,0.11475,0.2467,0.2922,0.3108,0.319275,0.5132339367117407,0.6225528,0.7237937,-0.6225528,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_4,0.2023,0.1073,0.040925,0.0683,0.049075,0.10758182,0.2333,0.2707,0.27822,0.29845,0.4525936524993598,0.6057947,0.70011765,-0.6057947,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_5,0.2023,0.1073,0.040925,0.0683,0.049075,0.10758182,0.2333,0.2707,0.27822,0.29845,0.4525936524993598,0.6057947,0.70011765,-0.6057947,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_6,0.2023,0.1073,0.036525,0.0601,0.04388,0.10758182,0.2333,0.2707,0.2509,0.29845,0.41729742109757806,0.6135048,0.7022864,-0.6135048,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_7,0.2099,0.1169,0.040822223,0.068257146,0.04875,0.11475,0.2467,0.2922,0.2944,0.319275,0.4795104562457554,0.62357205,0.7158677,-0.62357205,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_8,0.20504166,0.10876667,0.0406,0.07241538,0.04924,0.111275,0.2327,0.27595,0.2882,0.30195,0.4670325258614902,0.59837884,0.7081555,-0.59837884,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_9,0.20504166,0.10876667,0.0406,0.07241538,0.04924,0.111275,0.2327,0.27595,0.2882,0.30195,0.4670325258614902,0.59837884,0.7081555,-0.59837884,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_10,0.20504166,0.10876667,0.04137778,0.06443571,0.044514287,0.111275,0.2327,0.27595,0.2666,0.30195,0.45384659146919937,0.61070234,0.71383965,-0.61070234,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_11,0.20795,0.106725,0.04492,0.06844,0.0485,0.107492305,0.2408,0.2784,0.301,0.3156,0.5029479680101893,0.6294933,0.7224606,-0.6294933,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_12,0.20504166,0.10876667,0.0448,0.06882727,0.052925,0.111275,0.2327,0.27595,0.3001,0.30195,0.48214214626269897,0.6268789,0.7001629,-0.6268789,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_13,0.20504166,0.10876667,0.0448,0.06882727,0.052925,0.111275,0.2327,0.27595,0.3001,0.30195,0.48214214626269897,0.6268789,0.7001629,-0.6268789,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_14,0.20504166,0.10876667,0.04122857,0.064207695,0.045285713,0.111275,0.2327,0.27595,0.28215,0.30195,0.475764847381428,0.6292406,0.7233917,-0.6292406,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_15,0.20795,0.106725,0.0412,0.06444545,0.04506,0.107492305,0.2408,0.2784,0.30545,0.3156,0.5138694679252456,0.65154773,0.7428889,-0.65154773,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_16,0.204825,0.10773333,0.045114286,0.07198462,0.051575,0.107644446,0.2522,0.29815,0.3061,0.32596666,0.49821177192412297,0.61921424,0.7116097,-0.61921424,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_17,0.204825,0.10773333,0.045114286,0.07198462,0.051575,0.107644446,0.2522,0.29815,0.3061,0.32596666,0.49821177192412297,0.61921424,0.7116097,-0.61921424,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_18,0.204825,0.10773333,0.0406,0.06445333,0.0486,0.107644446,0.2522,0.29815,0.2853,0.32596666,0.46506600301689965,0.63143545,0.70889485,-0.63143545,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_19,0.20005,0.10656,0.040185716,0.05632222,0.041444443,0.10315333,0.23195,0.2742,0.258,0.3123,0.449183305209891,0.6416275,0.7231911,-0.6416275,11414,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0,0.24333334,0.15906666,0.04905,0.0766,0.06875,0.13411,0.23676667,0.2708,0.2708,0.297,0.3840013530867141,0.5590098,0.59505224,-0.5590098,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1,0.24333334,0.15906666,0.04853333,0.075757146,0.0684,0.13411,0.23676667,0.2708,0.2762,0.297,0.39278691427393325,0.56950927,0.603018,-0.56950927,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2,0.237325,0.1573,0.04472222,0.07982,0.064,0.13807857,0.2425,0.27925,0.292,0.31235,0.42518802091267116,0.5706525,0.6404494,-0.5706525,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3,0.237325,0.1573,0.04832727,0.08049,0.06822857,0.13807857,0.2425,0.27925,0.3037,0.31235,0.4358590262485273,0.5809886,0.6331093,-0.5809886,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_4,0.20998572,0.1298,0.052827273,0.07540833,0.07195,0.11486842,0.22403333,0.26433334,0.28195,0.28813332,0.398498453310679,0.57796794,0.59338796,-0.57796794,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_5,0.2096,0.11405,0.044355556,0.07312,0.056733333,0.1112875,0.2347,0.2705,0.28025,0.30346668,0.4338501014145313,0.5861562,0.66328704,-0.5861562,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_6,0.2096,0.11405,0.0449125,0.07255454,0.05204,0.1112875,0.2347,0.2705,0.2861,0.30346668,0.4638539333291574,0.59540707,0.6921985,-0.59540707,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_7,0.20106363,0.10245,0.041366667,0.068506666,0.048755556,0.10316364,0.22793333,0.27425,0.3046,0.307,0.49702338243508415,0.63277704,0.72404253,-0.63277704,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8,0.20106363,0.10245,0.04140909,0.07231053,0.04836,0.10316364,0.22793333,0.27425,0.303,0.307,0.4963387317023502,0.61466295,0.7247268,-0.61466295,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9,0.19633333,0.1001,0.040853847,0.0688,0.052966665,0.09930625,0.23665,0.2699,0.26095,0.2976,0.4086610689995291,0.58271414,0.6625431,-0.58271414,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10,0.2096,0.11405,0.04461111,0.07202308,0.056083333,0.1112875,0.2347,0.2705,0.2822,0.30346668,0.4402183249388275,0.59334624,0.6684239,-0.59334624,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11,0.2096,0.11405,0.040644445,0.06446,0.048225,0.1112875,0.2347,0.2705,0.26075,0.30346668,0.4266656315868081,0.6035792,0.6878388,-0.6035792,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12,0.20106363,0.10245,0.04123846,0.05998333,0.0408125,0.10316364,0.22793333,0.27425,0.2666,0.307,0.46953509779963976,0.6326614,0.7344773,-0.6326614,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13,0.20106363,0.10245,0.04129,0.06426667,0.04556,0.10316364,0.22793333,0.27425,0.2796,0.307,0.4706081038606099,0.6262117,0.7197687,-0.6262117,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14,0.19633333,0.1001,0.040666666,0.064257145,0.044716667,0.09930625,0.23665,0.2699,0.28,0.2976,0.47310249266937976,0.626691,0.7245804,-0.626691,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15,0.20205,0.10953333,0.04468,0.07185,0.0519,0.10756364,0.23285,0.2683,0.2724,0.30605,0.4414591047193279,0.5825708,0.679926,-0.5825708,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16,0.20205,0.10953333,0.0408,0.059914287,0.04489,0.10756364,0.23285,0.2683,0.2417,0.30605,0.40830593518331487,0.60270923,0.68673015,-0.60270923,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17,0.18941666,0.1038,0.04092222,0.056333333,0.04002,0.10325,0.2325,0.272,0.23925,0.2958,0.4248143523032255,0.6188328,0.71339566,-0.6188328,11415,"{""type"":""MultiPoint"",""coordinates"":[]}"
