system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
31_81,0.208675,0.1452,0.04825,0.06623334,0.0544,0.11372,0.20545,0.2414,0.2745,0.2636,0.44409921094487076,0.6112307,0.66920036,-0.6112307,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_82,0.1869,0.11609167,0.047375,0.06549,0.051133335,0.101508036,0.2126875,0.2522,0.25983334,0.2767,0.4307281667675863,0.59738517,0.67113304,-0.59738517,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_83,0.1869,0.11609167,0.041725,0.0617125,0.04806667,0.101508036,0.2126875,0.2522,0.276175,0.2767,0.45561978163497435,0.6347157,0.7035133,-0.6347157,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_84,0.17533334,0.0888,0.040528573,0.05839,0.043175,0.08925,0.21785,0.2754,0.2973,0.29604167,0.507281835771417,0.6716804,0.7463837,-0.6716804,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_85,0.17533334,0.0888,0.03733,0.0537,0.03716,0.08925,0.21785,0.2754,0.24816667,0.29604167,0.4428627146671494,0.6442138,0.7395266,-0.6442138,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_86,0.17905,0.0991,0.04175,0.05715,0.04535,0.09645,0.19945,0.2406,0.253,0.2742,0.4283297732614306,0.63146865,0.6959946,-0.63146865,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_87,0.17905,0.0991,0.05045,0.0693,0.0614,0.09645,0.19945,0.2406,0.2369,0.2742,0.35760132542575984,0.54735464,0.5883339,-0.54735464,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_88,0.18291,0.10966667,0.043933332,0.0609,0.04748,0.09425,0.208005,0.25651,0.256025,0.27816,0.4303783426647156,0.61568195,0.6871221,-0.61568195,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_89,0.17442,0.101966664,0.0444,0.06005,0.04788333,0.090333335,0.204025,0.23585,0.21806666,0.2577,0.36290551533060766,0.56816685,0.63990724,-0.56816685,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_90,0.17442,0.101966664,0.039942857,0.05966,0.042225,0.090333335,0.204025,0.23585,0.26425,0.2577,0.4557056670100016,0.63162607,0.72444737,-0.63162607,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_91,0.1763,0.091233335,0.039433334,0.059942856,0.0412,0.0905,0.2090875,0.269425,0.310275,0.29775,0.5331490423418895,0.67617524,0.76555943,-0.67617524,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_92,0.1763,0.091233335,0.03855,0.05562727,0.041158333,0.0905,0.2090875,0.269425,0.285175,0.29775,0.4907817054061121,0.673551,0.7477528,-0.673551,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_93,0.1859,0.09545,0.0408,0.0576,0.0435,0.0957,0.2057,0.2508,0.266,0.2738,0.4555692194452681,0.64400494,0.71890146,-0.64400494,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_94,0.1859,0.09545,0.05015,0.0702,0.05665,0.0957,0.2057,0.2508,0.2799,0.2738,0.44877079620966975,0.5989717,0.6633487,-0.5989717,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_95,0.1984,0.10895,0.0561,0.0769,0.0657,0.10875,0.22585,0.26615,0.2726,0.2915,0.4151117361733914,0.5599428,0.61158735,-0.5599428,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_96,0.1763,0.091233335,0.04087857,0.058775,0.04425,0.0905,0.2090875,0.269425,0.2867,0.29775,0.48660870755841584,0.65974385,0.732588,-0.65974385,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_97,0.1763,0.091233335,0.03945,0.0558125,0.041625,0.0905,0.2090875,0.269425,0.28056666,0.29775,0.4839063482096174,0.6681572,0.74161345,-0.6681572,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_98,0.1859,0.09545,0.03925,0.0536,0.0414,0.0957,0.2057,0.2508,0.2466,0.2738,0.42727746478564704,0.64290476,0.7125,-0.64290476,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_99,0.1859,0.09545,0.0427,0.0591,0.0477,0.0957,0.2057,0.2508,0.2699,0.2738,0.44948820099404074,0.6407295,0.69962215,-0.6407295,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_100,0.1984,0.10895,0.05375,0.0732,0.06595,0.10875,0.22585,0.26615,0.2538,0.2915,0.3767927134944196,0.5522936,0.58749026,-0.5522936,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_101,0.19482,0.1064,0.04575,0.06549167,0.05415,0.102125,0.21285,0.2582,0.26203334,0.28355,0.4178363641786887,0.60008144,0.6574772,-0.60008144,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_102,0.19482,0.1064,0.040142857,0.0589,0.0454,0.102125,0.21285,0.2582,0.26075,0.28355,0.43696481374774243,0.63147193,0.70341337,-0.63147193,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_103,0.18015,0.0902,0.04015,0.05635,0.04275,0.09105,0.2099,0.26035,0.2696,0.28805,0.46296863914849357,0.65424144,0.7262686,-0.65424144,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_104,0.18015,0.0902,0.04165,0.0548,0.04205,0.09105,0.2099,0.26035,0.2692,0.28805,0.46965780723947403,0.6617284,0.7297992,-0.6617284,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_105,0.19355,0.10675,0.04895,0.0676,0.0619,0.10155,0.19905,0.2413,0.243,0.27835,0.3629913219694041,0.5647135,0.59396523,-0.5647135,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_106,0.19482,0.1064,0.04736,0.07078333,0.062033333,0.102125,0.21285,0.2582,0.27315,0.28355,0.4090932530078182,0.5883892,0.6298543,-0.5883892,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_107,0.19482,0.1064,0.0437,0.0641,0.050763335,0.102125,0.21285,0.2582,0.2755,0.28355,0.44863706153385197,0.6224971,0.6888199,-0.6224971,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_108,0.18015,0.0902,0.04015,0.058,0.0437,0.09105,0.2099,0.26035,0.2788,0.28805,0.4740397507760261,0.65558195,0.7289923,-0.65558195,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_109,0.18015,0.0902,0.0398,0.05435,0.0425,0.09105,0.2099,0.26035,0.2616,0.28805,0.4496757004192236,0.65595824,0.72048664,-0.65595824,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_110,0.19355,0.10675,0.044,0.06015,0.0502,0.10155,0.19905,0.2413,0.2522,0.27835,0.412784054905066,0.6148551,0.66798943,-0.6148551,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_111,0.19355,0.10675,0.0515,0.0672,0.0607,0.10155,0.19905,0.2413,0.2253,0.27835,0.3419904436218124,0.54051286,0.57552445,-0.54051286,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_112,0.2092,0.124916665,0.0459,0.0661,0.05325,0.1161025,0.21403334,0.2559875,0.26695,0.27415,0.43008373750385664,0.6030626,0.6673954,-0.6030626,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_113,0.18645,0.0973,0.0415,0.05885,0.04605,0.09405,0.2157,0.26295,0.2767,0.28825,0.4643647829798512,0.64923257,0.7146398,-0.64923257,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_114,0.18645,0.0973,0.0411,0.0581,0.04505,0.09405,0.2157,0.26295,0.2749,0.28825,0.4645498855956097,0.65105104,0.7183935,-0.65105104,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_115,0.1948,0.10965,0.04255,0.06025,0.04995,0.1064,0.21445,0.2602,0.2671,0.28635,0.4351093175980112,0.6318925,0.68490773,-0.6318925,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_116,0.1948,0.10965,0.04255,0.06025,0.04995,0.1064,0.21445,0.2602,0.2671,0.28635,0.4351093175980112,0.6318925,0.68490773,-0.6318925,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_117,0.18645,0.0973,0.04095,0.06005,0.0482,0.09405,0.2157,0.26295,0.2774,0.28825,0.45495144718970615,0.6440954,0.7039312,-0.6440954,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_118,0.18645,0.0973,0.0399,0.05775,0.04565,0.09405,0.2157,0.26295,0.2807,0.28825,0.46809654012287144,0.6587384,0.720239,-0.6587384,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_119,0.1948,0.10965,0.04295,0.0582,0.047,0.1064,0.21445,0.2602,0.2743,0.28635,0.46042905501269105,0.6499248,0.7074385,-0.6499248,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_120,0.1948,0.10965,0.04295,0.0582,0.047,0.1064,0.21445,0.2602,0.2743,0.28635,0.46042905501269105,0.6499248,0.7074385,-0.6499248,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.23995,0.15025,0.06715,0.0901,0.1026,0.13865,0.2054,0.23585,0.2449,0.2625,0.2621833236322269,0.46208957,0.4094964,-0.46208957,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_1,0.25585,0.169,0.07055,0.0936,0.1107,0.1514,0.20155,0.22645,0.2434,0.25865,0.24066450354843116,0.44451037,0.3747529,-0.44451037,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_2,0.25585,0.169,0.0681,0.09225,0.09895,0.1514,0.20155,0.22645,0.243,0.25865,0.2715977247282869,0.44966444,0.42126042,-0.44966444,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_3,0.23995,0.15025,0.0672,0.08775,0.10105,0.13865,0.2054,0.23585,0.2459,0.2625,0.2685988868510994,0.4739997,0.41749534,-0.4739997,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_4,0.25585,0.169,0.06735,0.0901,0.1051,0.1514,0.20155,0.22645,0.2398,0.25865,0.2466536195532137,0.4537739,0.390548,-0.4537739,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_5,0.25585,0.169,0.06995,0.0926,0.1035,0.1514,0.20155,0.22645,0.2411,0.25865,0.2572010622058118,0.44501048,0.39930353,-0.44501048,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_6,0.26345,0.1722,0.0683,0.0897,0.1096,0.1435,0.1985,0.22335,0.24,0.26015,0.23531958700705535,0.45586896,0.3729977,-0.45586896,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_7,0.24195,0.14855,0.059,0.0822,0.0886,0.1397,0.2025,0.2281,0.2561,0.2573,0.3112919928651885,0.5140408,0.4859298,-0.5140408,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_8,0.24195,0.14855,0.0668,0.0883,0.09975,0.1397,0.2025,0.2281,0.2406,0.2573,0.2631529919401322,0.4630587,0.4138387,-0.4630587,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_9,0.25905,0.16475,0.0663,0.09065,0.09855,0.14745,0.1993,0.22315,0.2374,0.257,0.26071199598668626,0.44734034,0.41330555,-0.44734034,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_10,0.25905,0.16475,0.0689,0.0949,0.105,0.14745,0.1993,0.22315,0.2373,0.257,0.2449002201867097,0.42865744,0.38650307,-0.42865744,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_11,0.25905,0.16475,0.0689,0.0949,0.105,0.14745,0.1993,0.22315,0.2373,0.257,0.2449002201867097,0.42865744,0.38650307,-0.42865744,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_12,0.24195,0.14855,0.0623,0.08475,0.0945,0.1397,0.2025,0.2281,0.2422,0.2573,0.27515929391586214,0.48157212,0.43866944,-0.48157212,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_13,0.24195,0.14855,0.0664,0.0878,0.10135,0.1397,0.2025,0.2281,0.2367,0.2573,0.2512436786619399,0.45885977,0.40038455,-0.45885977,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_14,0.25905,0.16475,0.06825,0.08705,0.09975,0.14745,0.1993,0.22315,0.2351,0.257,0.2560101491934641,0.45956853,0.40421087,-0.45956853,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_15,0.25905,0.16475,0.06655,0.09395,0.1038,0.14745,0.1993,0.22315,0.2392,0.257,0.24837200676968388,0.43598977,0.39475217,-0.43598977,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_16,0.25905,0.16475,0.06655,0.09395,0.1038,0.14745,0.1993,0.22315,0.2392,0.257,0.24837200676968388,0.43598977,0.39475217,-0.43598977,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_17,0.2437,0.1663,0.0656,0.08705,0.1029,0.14425,0.19265,0.2147,0.2338,0.249,0.24076662243560443,0.45737883,0.38877338,-0.45737883,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_18,0.2437,0.1663,0.0655,0.0848,0.103,0.14425,0.19265,0.2147,0.2311,0.249,0.23585077971627516,0.46312124,0.3834181,-0.46312124,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_19,0.25965,0.1695,0.0683,0.0878,0.1043,0.14485,0.19325,0.2198,0.2344,0.249,0.24129234219295595,0.45499688,0.38411576,-0.45499688,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_20,0.25965,0.1695,0.0665,0.0894,0.10025,0.14485,0.19325,0.2198,0.2343,0.249,0.2506450870776063,0.4476367,0.40068752,-0.4476367,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_21,0.25965,0.1695,0.0665,0.0894,0.10025,0.14485,0.19325,0.2198,0.2343,0.249,0.2506450870776063,0.4476367,0.40068752,-0.4476367,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_22,0.2437,0.1663,0.06685,0.08805,0.1107,0.14425,0.19265,0.2147,0.2316,0.249,0.21675602185097942,0.44908494,0.35319898,-0.44908494,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_23,0.2437,0.1663,0.06475,0.0866,0.1063,0.14425,0.19265,0.2147,0.2259,0.249,0.21696932481153663,0.44576,0.3600241,-0.44576,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_24,0.25965,0.1695,0.06755,0.0869,0.106,0.14485,0.19325,0.2198,0.2317,0.249,0.23088368981476337,0.45448837,0.37222388,-0.45448837,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_25,0.25965,0.1695,0.0684,0.0886,0.1006,0.14485,0.19325,0.2198,0.2318,0.249,0.24803390009759926,0.44694132,0.3947052,-0.44694132,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_26,0.25965,0.1695,0.0684,0.0886,0.1006,0.14485,0.19325,0.2198,0.2318,0.249,0.24803390009759926,0.44694132,0.3947052,-0.44694132,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_27,0.25085,0.1579,0.0666,0.08755,0.1098,0.1488,0.19075,0.2128,0.2313,0.2456,0.21843088045452075,0.45083895,0.35620052,-0.45083895,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_28,0.25085,0.1579,0.06595,0.0872,0.1055,0.1488,0.19075,0.2128,0.2212,0.2456,0.21275031997848193,0.43450066,0.35414755,-0.43450066,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_29,0.26645,0.17065,0.06665,0.0883,0.1045,0.1481,0.19435,0.2182,0.2316,0.24885,0.23385894612157504,0.4479525,0.37816125,-0.4479525,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_30,0.26645,0.17065,0.06795,0.0903,0.1032,0.1481,0.19435,0.2182,0.2344,0.24885,0.24405215921411855,0.44379428,0.3886256,-0.44379428,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_31,0.26645,0.17065,0.06795,0.0903,0.1032,0.1481,0.19435,0.2182,0.2344,0.24885,0.24405215921411855,0.44379428,0.3886256,-0.44379428,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_32,0.26975,0.17145,0.06745,0.08765,0.1055,0.1484,0.2034,0.2299,0.2516,0.2651,0.2649186798203699,0.48327193,0.4091291,-0.48327193,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_33,0.26975,0.17145,0.067,0.08725,0.1024,0.1484,0.2034,0.2299,0.2546,0.2651,0.27844858297749747,0.4895422,0.42633054,-0.4895422,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_34,0.25085,0.1579,0.0678,0.08955,0.1118,0.1488,0.19075,0.2128,0.2282,0.2456,0.20927724433388972,0.43634933,0.34235296,-0.43634933,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_35,0.25085,0.1579,0.06805,0.0862,0.1096,0.1488,0.19075,0.2128,0.2255,0.2456,0.21107650899567257,0.4469041,0.34586692,-0.4469041,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_36,0.26645,0.17065,0.0685,0.0904,0.1058,0.1481,0.19435,0.2182,0.2313,0.24885,0.232003531674834,0.4379857,0.37229306,-0.4379857,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_37,0.26645,0.17065,0.0699,0.09355,0.1098,0.1481,0.19435,0.2182,0.2357,0.24885,0.22970259139724636,0.4317388,0.3643994,-0.4317388,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_38,0.26645,0.17065,0.0699,0.09355,0.1098,0.1481,0.19435,0.2182,0.2357,0.24885,0.22970259139724636,0.4317388,0.3643994,-0.4317388,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_39,0.26975,0.17145,0.0693,0.0944,0.1087,0.1484,0.2034,0.2299,0.2447,0.2651,0.24688669099296745,0.44323206,0.38483304,-0.44323206,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_40,0.26975,0.17145,0.0651,0.0901,0.1053,0.1484,0.2034,0.2299,0.2501,0.2651,0.259749551004486,0.47031158,0.40742823,-0.47031158,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_41,0.21525,0.12775,0.0656,0.0854,0.0995,0.1371,0.1956,0.2188,0.2319,0.2493,0.24758771292653964,0.46170816,0.3995172,-0.46170816,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_42,0.22715,0.14535,0.0676,0.0863,0.1073,0.14335,0.19305,0.21655,0.2226,0.24635,0.21204207505168066,0.4412431,0.34949985,-0.4412431,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_43,0.22715,0.14535,0.0697,0.0871,0.106,0.14335,0.19305,0.21655,0.2267,0.24635,0.2251949650654808,0.44486934,0.3627893,-0.44486934,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_44,0.26705,0.1761,0.0684,0.09105,0.10145,0.1554,0.19825,0.2215,0.2316,0.25615,0.2451405064398139,0.43561134,0.39078215,-0.43561134,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_45,0.26705,0.1761,0.07185,0.0969,0.1109,0.1554,0.19825,0.2215,0.2373,0.25615,0.2317012737921313,0.4201077,0.36300975,-0.4201077,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_46,0.26705,0.1761,0.07185,0.0969,0.1109,0.1554,0.19825,0.2215,0.2373,0.25615,0.2317012737921313,0.4201077,0.36300975,-0.4201077,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_47,0.27035,0.173,0.07495,0.101,0.1176,0.154,0.20265,0.2269,0.2446,0.2585,0.22873403361554165,0.41550925,0.350635,-0.41550925,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_48,0.21525,0.12775,0.0633,0.08425,0.09405,0.1371,0.1956,0.2188,0.2339,0.2493,0.2641769597263478,0.4703756,0.42643696,-0.4703756,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_49,0.21525,0.12775,0.0669,0.08605,0.09885,0.1371,0.1956,0.2188,0.2281,0.2493,0.24489371802689697,0.45217255,0.39532042,-0.45217255,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_50,0.22715,0.14535,0.0647,0.0834,0.1009,0.14335,0.19305,0.21655,0.224,0.24635,0.2289551081475608,0.4573845,0.3788858,-0.4573845,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_51,0.22715,0.14535,0.06575,0.08735,0.1024,0.14335,0.19305,0.21655,0.2282,0.24635,0.2330536119825977,0.44636348,0.38052028,-0.44636348,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_52,0.26705,0.1761,0.0714,0.0932,0.1053,0.1554,0.19825,0.2215,0.2339,0.25615,0.24169296806952348,0.43014368,0.37912735,-0.43014368,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_53,0.26705,0.1761,0.0714,0.0932,0.1053,0.1554,0.19825,0.2215,0.2339,0.25615,0.24169296806952348,0.43014368,0.37912735,-0.43014368,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_54,0.26705,0.1761,0.0738,0.098,0.1143,0.1554,0.19825,0.2215,0.2387,0.25615,0.22684172889857823,0.41787943,0.35240793,-0.41787943,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_55,0.27035,0.173,0.07325,0.0981,0.1136,0.154,0.20265,0.2269,0.2444,0.2585,0.23753744885940464,0.4271533,0.36536312,-0.4271533,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_56,0.22495,0.1535,0.06705,0.08695,0.0956,0.1474,0.203,0.226,0.2487,0.25675,0.290088472896416,0.48190078,0.44467032,-0.48190078,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_57,0.22495,0.1535,0.06905,0.0878,0.1072,0.1474,0.203,0.226,0.239,0.25675,0.24151136620880556,0.46266827,0.3807048,-0.46266827,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_58,0.2149,0.1329,0.0682,0.0898,0.1103,0.1488,0.1918,0.2162,0.2322,0.24465,0.22043399872372224,0.442236,0.35591242,-0.442236,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_59,0.2149,0.1329,0.07135,0.0915,0.1081,0.1488,0.1918,0.2162,0.233,0.24465,0.2319018194537047,0.43605545,0.3661683,-0.43605545,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_60,0.19945,0.1296,0.0702,0.092,0.1026,0.14235,0.1911,0.21515,0.229,0.24365,0.2397390246017514,0.42679128,0.38118213,-0.42679128,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_61,0.19945,0.1296,0.0673,0.086,0.1006,0.14235,0.1911,0.21515,0.2285,0.24365,0.24089350758720557,0.45310014,0.38863567,-0.45310014,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_62,0.22575,0.1485,0.0647,0.0828,0.09695,0.14245,0.1962,0.22035,0.2289,0.2514,0.24889651258330026,0.46871993,0.4049409,-0.46871993,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_63,0.22575,0.1485,0.0694,0.0867,0.1049,0.14245,0.1962,0.22035,0.2318,0.2514,0.2366301163284729,0.455573,0.37689337,-0.455573,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_64,0.26745,0.17575,0.07345,0.09545,0.1128,0.15825,0.2021,0.22735,0.2381,0.2622,0.22965122090598927,0.42767203,0.3570818,-0.42767203,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_65,0.26745,0.17575,0.07345,0.09545,0.1128,0.15825,0.2021,0.22735,0.2381,0.2622,0.22965122090598927,0.42767203,0.3570818,-0.42767203,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_66,0.26745,0.17575,0.0751,0.0993,0.1193,0.15825,0.2021,0.22735,0.2424,0.2622,0.22061723103769793,0.41878843,0.3403373,-0.41878843,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_67,0.27385,0.17695,0.0686,0.0935,0.1074,0.15555,0.20365,0.2288,0.2458,0.2608,0.2515083268916348,0.4488653,0.39184597,-0.4488653,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_68,0.22495,0.1535,0.0704,0.09095,0.1085,0.1474,0.203,0.226,0.244,0.25675,0.24780542791644394,0.4569339,0.38439718,-0.4569339,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_69,0.22495,0.1535,0.0704,0.09095,0.1085,0.1474,0.203,0.226,0.244,0.25675,0.24780542791644394,0.4569339,0.38439718,-0.4569339,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_70,0.22495,0.1535,0.0682,0.0893,0.1076,0.1474,0.203,0.226,0.2291,0.25675,0.22282129897847663,0.43907037,0.36085534,-0.43907037,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_71,0.2149,0.1329,0.0699,0.0895,0.1052,0.1488,0.1918,0.2162,0.2321,0.24465,0.2369216876323637,0.44340795,0.37622294,-0.44340795,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_72,0.2149,0.1329,0.0715,0.0928,0.10635,0.1488,0.1918,0.2162,0.2346,0.24465,0.23990796535415504,0.43310934,0.37615487,-0.43310934,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_73,0.19945,0.1296,0.07185,0.0897,0.1044,0.14235,0.1911,0.21515,0.2309,0.24365,0.2398695471249555,0.44042423,0.3772741,-0.44042423,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_74,0.19945,0.1296,0.0661,0.0856,0.09805,0.14235,0.1911,0.21515,0.2291,0.24365,0.24789090755632465,0.4559898,0.4005808,-0.4559898,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_75,0.22575,0.1485,0.0669,0.0871,0.10035,0.14245,0.1962,0.22035,0.232,0.2514,0.24702592040981478,0.4540896,0.39611855,-0.4540896,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_76,0.22575,0.1485,0.0717,0.09155,0.1125,0.14245,0.1962,0.22035,0.2363,0.2514,0.22532854650817952,0.4415129,0.3549312,-0.4415129,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_77,0.26745,0.17575,0.0736,0.097,0.12,0.15825,0.2021,0.22735,0.2429,0.2622,0.2177688076026721,0.4292439,0.3386608,-0.4292439,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_78,0.26745,0.17575,0.0736,0.097,0.12,0.15825,0.2021,0.22735,0.2429,0.2622,0.2177688076026721,0.4292439,0.3386608,-0.4292439,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_79,0.26745,0.17575,0.0745,0.0981,0.1163,0.15825,0.2021,0.22735,0.2457,0.2622,0.23361617659946984,0.42931938,0.35745856,-0.42931938,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_80,0.22415,0.14345,0.0706,0.0932,0.1087,0.15105,0.2018,0.2276,0.2399,0.2554,0.24071627070797774,0.4404083,0.3763626,-0.4404083,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_81,0.22415,0.14345,0.0706,0.0932,0.1087,0.15105,0.2018,0.2276,0.2399,0.2554,0.24071627070797774,0.4404083,0.3763626,-0.4404083,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_82,0.22415,0.14345,0.0705,0.0908,0.1069,0.15105,0.2018,0.2276,0.2314,0.2554,0.23157620733374285,0.4363749,0.36801654,-0.4363749,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_83,0.2092,0.1292,0.0683,0.08965,0.1058,0.1463,0.1919,0.2165,0.2318,0.2483,0.23258389804916835,0.442215,0.37322274,-0.442215,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_84,0.2092,0.1292,0.06935,0.08845,0.1022,0.1463,0.1919,0.2165,0.233,0.2483,0.24659237043314486,0.44968113,0.39021477,-0.44968113,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
