system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
39_25,0.23924,0.16455,0.053816665,0.073125,0.0624875,0.12764,0.222,0.25181666,0.2491,0.27605,0.38227731604127113,0.54612464,0.5989088,-0.54612464,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.19434,0.10665,0.04056923,0.056284614,0.036825,0.095515385,0.2213,0.2650875,0.250225,0.29475,0.45719202308745277,0.63273835,0.7434245,-0.63273835,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.19434,0.10665,0.04056923,0.056284614,0.036825,0.095515385,0.2213,0.2650875,0.250225,0.29475,0.45719202308745277,0.63273835,0.7434245,-0.63273835,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.19434,0.10665,0.0367,0.05285,0.03711818,0.095515385,0.2213,0.2650875,0.2166,0.29475,0.3854654367263732,0.6077194,0.7074062,-0.6077194,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.195575,0.1073,0.041433334,0.0524,0.04130769,0.0958875,0.2166,0.2633,0.2326,0.2913,0.40885043704133867,0.6322807,0.6983824,-0.6322807,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.195575,0.1073,0.041233335,0.059455555,0.0421,0.0958875,0.2166,0.2633,0.28006667,0.2913,0.4862747797989175,0.6497693,0.7386446,-0.6497693,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.19276,0.10476,0.040325,0.057525,0.038375,0.09082,0.2052625,0.255925,0.2632,0.276975,0.4719199216885273,0.6412815,0.74550277,-0.6412815,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.19276,0.10476,0.039766666,0.05765,0.038281817,0.09082,0.2052625,0.255925,0.2346,0.276975,0.4209075666766472,0.60547477,0.7194257,-0.60547477,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_33,0.19714,0.11955714,0.045833334,0.06457857,0.04872889,0.0987,0.19046667,0.22588,0.22956666,0.24535,0.38371946106335086,0.5609069,0.6498048,-0.5609069,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_34,0.23924,0.16455,0.05581818,0.076966666,0.067275,0.12764,0.222,0.25181666,0.2456,0.27605,0.3622684438287831,0.522786,0.56995606,-0.522786,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_35,0.19405,0.0989,0.041066665,0.05654,0.04107857,0.0922,0.22925,0.279,0.2423,0.29873332,0.4260380657873563,0.62160355,0.7100799,-0.62160355,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_36,0.17815,0.090566665,0.04152727,0.05599167,0.036963638,0.08219778,0.20086,0.248,0.25524,0.27624,0.46817622195396286,0.640193,0.7470008,-0.640193,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_37,0.17815,0.090566665,0.04152727,0.05599167,0.036963638,0.08219778,0.20086,0.248,0.25524,0.27624,0.46817622195396286,0.640193,0.7470008,-0.640193,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_38,0.17815,0.090566665,0.040594444,0.056725,0.041181818,0.08219778,0.20086,0.248,0.2776,0.27624,0.4843711329812359,0.66065955,0.7416301,-0.66065955,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_39,0.16973571,0.09093333,0.03740909,0.052426316,0.038617272,0.0806,0.194125,0.24243334,0.2551,0.2674,0.448674294738617,0.65904504,0.73704463,-0.65904504,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_40,0.16973571,0.09093333,0.037313335,0.05685,0.03825,0.0806,0.194125,0.24243334,0.2643,0.2674,0.4655257510332851,0.6459598,0.7471492,-0.6459598,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_41,0.16905,0.10046667,0.03896375,0.05238125,0.036783334,0.08426667,0.16136667,0.18675,0.2196,0.20166667,0.39809500485425553,0.6148172,0.7130599,-0.6148172,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_42,0.19405,0.0989,0.037313335,0.052273333,0.036892857,0.0922,0.22925,0.279,0.22146666,0.29873332,0.3967711995680385,0.61808044,0.71440685,-0.61808044,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_43,0.17815,0.090566665,0.038383335,0.05314,0.03687,0.08219778,0.20086,0.248,0.24,0.27624,0.43280109337285877,0.6374428,0.73366565,-0.6374428,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_44,0.17815,0.090566665,0.038383335,0.05314,0.03687,0.08219778,0.20086,0.248,0.24,0.27624,0.43280109337285877,0.6374428,0.73366565,-0.6374428,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_45,0.17815,0.090566665,0.04083333,0.060411766,0.041223075,0.08219778,0.20086,0.248,0.30295,0.27624,0.5259622756964325,0.66748416,0.7604515,-0.66748416,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_46,0.16973571,0.09093333,0.036992855,0.05302941,0.037975,0.0806,0.194125,0.24243334,0.27505,0.2674,0.4836474796128237,0.6767282,0.7573677,-0.6767282,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_47,0.16973571,0.09093333,0.04004286,0.05584,0.040225,0.0806,0.194125,0.24243334,0.23815,0.2674,0.4196247470410569,0.62012315,0.71100134,-0.62012315,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_48,0.16862,0.08285,0.037,0.054825,0.035871428,0.08475,0.21235,0.257725,0.2466,0.2838,0.4448270966280887,0.6362279,0.7460173,-0.6362279,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_49,0.165975,0.08308,0.03713889,0.05335,0.0332125,0.080714285,0.20033333,0.2493,0.24605,0.27111667,0.45603475166970414,0.64362055,0.76214135,-0.64362055,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_50,0.165975,0.08308,0.038650386,0.055646665,0.03710769,0.080714285,0.20033333,0.2493,0.2771,0.27111667,0.49590586810509735,0.66553134,0.7638015,-0.66553134,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_51,0.18074,0.10468572,0.0365625,0.05177143,0.03791111,0.091445,0.18815,0.22925,0.2305,0.24639642,0.4067354323894945,0.63317984,0.7175146,-0.63317984,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_52,0.18074,0.10468572,0.041123077,0.057757143,0.047675,0.091445,0.18815,0.22925,0.178975,0.24639642,0.2838055186267718,0.51204646,0.5793073,-0.51204646,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_53,0.1937125,0.1068375,0.041188236,0.0645,0.045183334,0.09921667,0.21654,0.26240715,0.2984,0.28733334,0.5021795980996959,0.6445302,0.73698765,-0.6445302,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_54,0.16862,0.08285,0.036907144,0.05508,0.0363,0.08475,0.21235,0.257725,0.24505,0.2838,0.44001228625526806,0.63295907,0.74195844,-0.63295907,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_55,0.165975,0.08308,0.03784286,0.05392222,0.036014285,0.080714285,0.20033333,0.2493,0.2489,0.27111667,0.45058447282150016,0.6438688,0.74719214,-0.6438688,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_56,0.165975,0.08308,0.04102,0.055572726,0.03556,0.080714285,0.20033333,0.2493,0.2783,0.27111667,0.5125378714327284,0.66710234,0.77340215,-0.66710234,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_57,0.18074,0.10468572,0.040875,0.05515,0.042025,0.091445,0.18815,0.22925,0.23206666,0.24639642,0.403432659784578,0.61596936,0.69335073,-0.61596936,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_58,0.19276667,0.103425,0.041236844,0.056634784,0.04104375,0.09520714,0.2226,0.2617625,0.28455,0.29086667,0.49836071726118025,0.66801107,0.7478837,-0.66801107,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_59,0.16546667,0.084192306,0.037033334,0.053533334,0.033625,0.0801,0.19633333,0.23666666,0.252,0.2618,0.4642325816083925,0.6495745,0.7645514,-0.6495745,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_60,0.16546667,0.084192306,0.037233334,0.05254,0.033384614,0.0801,0.19633333,0.23666666,0.2668,0.2618,0.491252824074303,0.6709463,0.77757275,-0.6709463,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_61,0.17405,0.087576926,0.03735,0.05619231,0.037076924,0.08778571,0.2134,0.2599875,0.27234286,0.286375,0.4842140532574712,0.6579221,0.76034546,-0.6579221,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_62,0.17405,0.087576926,0.037284616,0.05642,0.038857386,0.08778571,0.2134,0.2599875,0.2966,0.286375,0.5154400201575946,0.68035805,0.76833194,-0.68035805,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_63,0.19075714,0.09579167,0.03997143,0.06032941,0.041045453,0.0913,0.2418125,0.2971,0.31693333,0.32585,0.5459146767006693,0.680173,0.7706822,-0.680173,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_64,0.1309175,0.06938,0.036771428,0.0456125,0.0322,0.0705,0.14501,0.18193333,0.17015,0.194975,0.3171076788534375,0.57719713,0.68173957,-0.57719713,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_65,0.15856667,0.0796,0.036875,0.044577777,0.03225,0.07903333,0.18913333,0.2335,0.1935,0.25353333,0.3630325863679045,0.6255192,0.71428573,-0.6255192,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_66,0.15856667,0.0796,0.03746111,0.053235713,0.0381375,0.07903333,0.18913333,0.2335,0.255,0.25353333,0.45072014514026626,0.6545779,0.7397979,-0.6545779,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_67,0.20428,0.11976,0.0447,0.06331111,0.0513,0.10848571,0.22316666,0.2698,0.26383334,0.2951625,0.4297480728100925,0.6129471,0.6744235,-0.6129471,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_68,0.19276667,0.103425,0.040953845,0.06373333,0.04469091,0.09520714,0.2226,0.2617625,0.30285,0.29086667,0.5106634601850064,0.6522846,0.7428164,-0.6522846,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_69,0.19276667,0.103425,0.040577777,0.056383334,0.04102,0.09520714,0.2226,0.2617625,0.2882,0.29086667,0.5024038090155724,0.67274487,0.75080496,-0.67274487,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_70,0.16546667,0.084192306,0.03672,0.04878,0.0331,0.0801,0.19633333,0.23666666,0.21005,0.2618,0.39035958257064873,0.62307304,0.72774005,-0.62307304,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_71,0.16546667,0.084192306,0.03735,0.049385715,0.0330625,0.0801,0.19633333,0.23666666,0.19157143,0.2618,0.3570595365150314,0.5900872,0.7056322,-0.5900872,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_72,0.17405,0.087576926,0.03730833,0.048733335,0.032758333,0.08778571,0.2134,0.2599875,0.22623333,0.286375,0.4231844620194595,0.6455328,0.74703175,-0.6455328,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_73,0.17405,0.087576926,0.036808334,0.05222143,0.036754545,0.08778571,0.2134,0.2599875,0.2637,0.286375,0.4696078489746092,0.6694024,0.7553404,-0.6694024,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_74,0.17405,0.087576926,0.036808334,0.05222143,0.036754545,0.08778571,0.2134,0.2599875,0.2637,0.286375,0.4696078489746092,0.6694024,0.7553404,-0.6694024,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_75,0.19075714,0.09579167,0.037152942,0.056758333,0.03719286,0.0913,0.2418125,0.2971,0.29125,0.32585,0.5139693712550615,0.6738105,0.77352005,-0.6738105,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_76,0.19075714,0.09579167,0.037446152,0.056725,0.036723077,0.0913,0.2418125,0.2971,0.27595,0.32585,0.4920573571434149,0.6589765,0.7651024,-0.6589765,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_77,0.15856667,0.0796,0.039301604,0.0522375,0.0378,0.07903333,0.18913333,0.2335,0.2092,0.25353333,0.3754694502864794,0.6003825,0.6939271,-0.6003825,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_78,0.15856667,0.0796,0.0412,0.0596125,0.044,0.07903333,0.18913333,0.2335,0.2848,0.25353333,0.48556217950752606,0.65383077,0.73236006,-0.65383077,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_79,0.20883334,0.1265375,0.0424375,0.057227273,0.04055,0.1038,0.18616,0.2209,0.1994,0.24531,0.3531824628938165,0.5540047,0.6620129,-0.5540047,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_80,0.17702857,0.095581815,0.038722478,0.05613,0.03683,0.0881625,0.19491667,0.23396666,0.2426,0.2601,0.438494632949335,0.62420917,0.7363919,-0.62420917,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_81,0.17702857,0.095581815,0.035188463,0.055914287,0.037076924,0.0881625,0.19491667,0.23396666,0.2553,0.2601,0.44944476290780355,0.6406702,0.74637586,-0.6406702,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_82,0.16245,0.09153,0.037188888,0.04914,0.032663636,0.08772727,0.17553334,0.2049,0.2053,0.2328,0.38453698773793127,0.61373997,0.7254737,-0.61373997,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_83,0.16245,0.09153,0.037188888,0.04914,0.032663636,0.08772727,0.17553334,0.2049,0.2053,0.2328,0.38453698773793127,0.61373997,0.7254737,-0.61373997,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_84,0.1596,0.079783335,0.0372,0.056191668,0.037266668,0.079663634,0.19764,0.2481,0.25673333,0.263,0.4567147473522206,0.64086175,0.74648523,-0.64086175,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_85,0.1596,0.079783335,0.037,0.052346155,0.036255557,0.079663634,0.19764,0.2481,0.2573,0.263,0.4615348690378027,0.66189694,0.7529901,-0.66189694,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_86,0.1627,0.08155,0.036966667,0.050224286,0.0338,0.08577143,0.21283333,0.263575,0.21232,0.28495,0.39222407398525394,0.6174033,0.72533727,-0.6174033,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_87,0.1627,0.08155,0.03724,0.05234,0.037155554,0.08577143,0.21283333,0.263575,0.2323,0.28495,0.414871403671393,0.6322372,0.7242176,-0.6322372,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_88,0.15765,0.080975,0.037315384,0.052766666,0.03775,0.087025,0.2071,0.25795,0.24693333,0.2737,0.43814709033435545,0.64787006,0.73479307,-0.64787006,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_89,0.14732,0.07518333,0.036791667,0.04958889,0.03314,0.0737,0.17386666,0.2199,0.2064,0.24075833,0.3835553511926603,0.61257,0.723303,-0.61257,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_90,0.14732,0.07518333,0.04038889,0.05485,0.03975,0.0737,0.17386666,0.2199,0.2636,0.24075833,0.46667175711847814,0.6555189,0.7379265,-0.6555189,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_91,0.19448,0.11265,0.042033333,0.061388887,0.045533333,0.10094,0.22255,0.2783,0.2942,0.30172,0.4964793953878395,0.6547199,0.73194665,-0.6547199,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_92,0.17702857,0.095581815,0.035619047,0.04916667,0.035933334,0.0881625,0.19491667,0.23396666,0.15775,0.2601,0.2753025527302516,0.5247684,0.62894756,-0.5247684,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_93,0.17702857,0.095581815,0.041742858,0.05667143,0.041108333,0.0881625,0.19491667,0.23396666,0.2317,0.2601,0.4088972284610758,0.6069553,0.6986285,-0.6069553,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_94,0.16245,0.09153,0.036933333,0.052833334,0.0406875,0.08772727,0.17553334,0.2049,0.1785,0.2328,0.3007364844794514,0.5432277,0.6287425,-0.5432277,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_95,0.1596,0.079783335,0.036836363,0.050593846,0.03328667,0.079663634,0.19764,0.2481,0.23025,0.263,0.426808953738376,0.63970125,0.7473849,-0.63970125,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_96,0.1596,0.079783335,0.040614285,0.05601111,0.037014287,0.079663634,0.19764,0.2481,0.27378333,0.263,0.49688703314390076,0.66032714,0.761811,-0.66032714,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_97,0.1627,0.08155,0.04151111,0.056464285,0.04013,0.08577143,0.21283333,0.263575,0.27486667,0.28495,0.4872832130024486,0.6591669,0.7452037,-0.6591669,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_98,0.1627,0.08155,0.040933333,0.06033846,0.042733334,0.08577143,0.21283333,0.263575,0.2933,0.28495,0.5040771453987031,0.65875626,0.7456601,-0.65875626,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_99,0.15765,0.080975,0.0408,0.05782857,0.038366668,0.087025,0.2071,0.25795,0.2941,0.2737,0.5247749367577841,0.67136186,0.7691999,-0.67136186,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_100,0.13353333,0.072370835,0.0385,0.051688887,0.036185715,0.076866664,0.163625,0.19705,0.22935,0.21688,0.4171242555880623,0.63215846,0.72745126,-0.63215846,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_101,0.14732,0.07518333,0.0342,0.042714287,0.03,0.0737,0.17386666,0.2199,0.185475,0.24075833,0.35049259131300997,0.6256241,0.72154546,-0.6256241,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_102,0.14732,0.07518333,0.036483333,0.04804,0.033258334,0.0737,0.17386666,0.2199,0.222,0.24075833,0.411049648531922,0.64420086,0.73941433,-0.64420086,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_103,0.19448,0.11265,0.039039582,0.05616,0.03815,0.10094,0.22255,0.2783,0.25886667,0.30172,0.4617620137396791,0.6434588,0.743112,-0.6434588,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_104,0.19213,0.1092875,0.04527,0.064433336,0.052657142,0.10346667,0.20896667,0.243175,0.233,0.2672,0.3727885544778663,0.56673765,0.63132626,-0.56673765,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_105,0.16136363,0.0831,0.037042856,0.05275,0.034878474,0.07975,0.20615,0.25514445,0.24806666,0.27485,0.4518551989584565,0.64928806,0.75346124,-0.64928806,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_106,0.16136363,0.0831,0.04088,0.056885716,0.037391666,0.07975,0.20615,0.25514445,0.29072,0.27485,0.5240682855791022,0.67269975,0.77207965,-0.67269975,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_107,0.16323334,0.08575,0.041,0.06036875,0.04112222,0.09176667,0.23041667,0.28726667,0.3049,0.312075,0.5300432218223191,0.6694557,0.76231456,-0.6694557,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_108,0.16323334,0.08575,0.04146667,0.06077059,0.044357143,0.09176667,0.23041667,0.28726667,0.3036,0.312075,0.5148844888284074,0.6664353,0.7450425,-0.6664353,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_109,0.160225,0.084725,0.040175,0.0578,0.04046,0.0890375,0.2231,0.2769,0.28846666,0.2997,0.5041137495292896,0.66615325,0.7539877,-0.66615325,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_110,0.160225,0.084725,0.039189287,0.057933334,0.04042,0.0890375,0.2231,0.2769,0.2855,0.2997,0.49647500878926476,0.6626225,0.7519637,-0.6626225,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_111,0.14595,0.0768,0.0401125,0.056,0.0421,0.0787125,0.19513333,0.241,0.28535,0.27185,0.49157053443981613,0.67189103,0.7428615,-0.67189103,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_112,0.14595,0.0768,0.0401125,0.056,0.0421,0.0787125,0.19513333,0.241,0.28535,0.27185,0.49157053443981613,0.67189103,0.7428615,-0.67189103,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_113,0.14595,0.0768,0.038355555,0.050658334,0.033451665,0.0787125,0.19513333,0.241,0.25403333,0.27185,0.47250894225211637,0.667478,0.76728064,-0.667478,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_114,0.13655834,0.066525,0.036314286,0.04758,0.0312,0.0694,0.17515,0.22075,0.21673334,0.2426,0.4099002344878615,0.63997275,0.74831945,-0.63997275,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_115,0.13655834,0.066525,0.0356,0.05142,0.034214284,0.0694,0.17515,0.22075,0.24365,0.2426,0.4429930432912709,0.65147257,0.7537339,-0.65147257,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_116,0.16886666,0.09121667,0.038216665,0.05748,0.038116667,0.08684,0.1981,0.247,0.28453332,0.27303332,0.5022317377342507,0.6638727,0.7637274,-0.6638727,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_117,0.16886666,0.09121667,0.04355,0.065275,0.05,0.08684,0.1981,0.247,0.2858,0.27303332,0.46816369040874334,0.6281422,0.7022037,-0.6281422,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_118,0.19213,0.1092875,0.04522857,0.06462,0.0519625,0.10346667,0.20896667,0.243175,0.24999167,0.2672,0.4049502800027617,0.5892078,0.65582526,-0.5892078,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_119,0.16136363,0.0831,0.04058889,0.054495383,0.036816668,0.07975,0.20615,0.25514445,0.249275,0.27485,0.45562258613919654,0.64120674,0.74262327,-0.64120674,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_120,0.16136363,0.0831,0.039045453,0.053233333,0.036822222,0.07975,0.20615,0.25514445,0.27044,0.27485,0.487299677587884,0.67106754,0.76032054,-0.67106754,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_121,0.16323334,0.08575,0.040918183,0.05631,0.040544443,0.09176667,0.23041667,0.28726667,0.2752,0.312075,0.4841931795580583,0.6602817,0.74318194,-0.6602817,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_122,0.16323334,0.08575,0.042994443,0.064225,0.044835296,0.09176667,0.23041667,0.28726667,0.28844,0.312075,0.493129530496469,0.6357733,0.73094136,-0.6357733,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_123,0.160225,0.084725,0.039944444,0.05752,0.03997143,0.0890375,0.2231,0.2769,0.2755,0.2997,0.4843296112290393,0.65455526,0.7465924,-0.65455526,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_124,0.160225,0.084725,0.03715119,0.053671427,0.0341,0.0890375,0.2231,0.2769,0.26565832,0.2997,0.4858039214783959,0.6638495,0.7724834,-0.6638495,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_125,0.14595,0.0768,0.03595,0.049985714,0.034980953,0.0787125,0.19513333,0.241,0.22915,0.27185,0.4151001950804284,0.6418537,0.7351242,-0.6418537,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_126,0.14595,0.0768,0.03595,0.049985714,0.034980953,0.0787125,0.19513333,0.241,0.22915,0.27185,0.4151001950804284,0.6418537,0.7351242,-0.6418537,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_127,0.14595,0.0768,0.038133334,0.04995,0.03442,0.0787125,0.19513333,0.241,0.23045,0.27185,0.4257930439141761,0.64372325,0.74009895,-0.64372325,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_128,0.13655834,0.066525,0.034158334,0.048341665,0.0323,0.0694,0.17515,0.22075,0.22526667,0.2426,0.41484677361908745,0.646636,0.74919116,-0.646636,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_129,0.13655834,0.066525,0.03582,0.04547143,0.032116666,0.0694,0.17515,0.22075,0.2161,0.2426,0.4034191548312748,0.65232116,0.7412207,-0.65232116,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_130,0.16886666,0.09121667,0.037675,0.05187143,0.034116667,0.08684,0.1981,0.247,0.234,0.27303332,0.4322222311548385,0.63709956,0.7455088,-0.63709956,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_131,0.16886666,0.09121667,0.04065,0.0598,0.04215,0.08684,0.1981,0.247,0.28996667,0.27303332,0.5004409165005813,0.65805775,0.74617356,-0.65805775,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_132,0.21396,0.1298,0.049766667,0.07095,0.05585,0.11427,0.23112,0.2687,0.3033,0.296125,0.48897363379271985,0.6208417,0.6889879,-0.6208417,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_133,0.21396,0.1298,0.052603334,0.0751,0.06424167,0.11427,0.23112,0.2687,0.281,0.296125,0.42604382696941645,0.5782084,0.6278452,-0.5782084,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_134,0.22155,0.14336666,0.0552,0.0772,0.07153333,0.118258335,0.221,0.26095,0.27825,0.2836,0.3995451704066295,0.565621,0.59098494,-0.565621,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_135,0.16625555,0.093677774,0.040933333,0.056125,0.040977776,0.084,0.19572,0.23473096,0.2435,0.258,0.42821365549534207,0.625365,0.71190876,-0.625365,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_136,0.15809,0.09218889,0.044764284,0.06008,0.04478125,0.08363333,0.161425,0.19542916,0.24773334,0.21606667,0.4297324308701003,0.60963356,0.6938187,-0.60963356,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_137,0.15809,0.09218889,0.044764284,0.06008,0.04478125,0.08363333,0.161425,0.19542916,0.24773334,0.21606667,0.4297324308701003,0.60963356,0.6938187,-0.60963356,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_138,0.15809,0.09218889,0.04059167,0.052233335,0.04077857,0.08363333,0.161425,0.19542916,0.2094,0.21606667,0.3666850542363475,0.60071343,0.6740043,-0.60071343,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_139,0.1502923,0.08245,0.039022077,0.050976668,0.03654,0.0769,0.17944464,0.22105,0.22695,0.24456,0.412670067505303,0.63316464,0.722646,-0.63316464,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_140,0.1502923,0.08245,0.0409875,0.054566026,0.036576923,0.0769,0.17944464,0.22105,0.25775,0.24456,0.47267071204780015,0.6505717,0.75145376,-0.6505717,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_141,0.159025,0.09111667,0.037207693,0.052463636,0.036816668,0.0874,0.19948334,0.24698333,0.25585,0.26342857,0.45719864772181124,0.6596736,0.74840546,-0.6596736,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_142,0.159025,0.09111667,0.041354544,0.060433332,0.043969233,0.0874,0.19948334,0.24698333,0.26266667,0.26342857,0.4495052766776686,0.62591565,0.71321535,-0.62591565,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_143,0.1522375,0.09855,0.040175,0.0557625,0.039925,0.086666666,0.17323333,0.212125,0.23953333,0.23335,0.42369942391979654,0.6223279,0.7142687,-0.6223279,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_144,0.1522375,0.09855,0.03997143,0.055533335,0.0402,0.086666666,0.17323333,0.212125,0.23944,0.23335,0.4218132618262732,0.62346876,0.71248746,-0.62346876,9839,"{""type"":""MultiPoint"",""coordinates"":[]}"
