system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
0_10,0.263775,0.170025,0.0533,0.07180909,0.06873,0.12697142,0.201975,0.233325,0.25615,0.27188,0.36929178668314133,0.5620851,0.57688993,-0.5620851,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.2691,0.17286,0.052325,0.076157145,0.07263333,0.13222,0.20928572,0.2401,0.26035,0.27665,0.3599655904431301,0.54736686,0.5637419,-0.54736686,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,0.2691,0.17286,0.05265,0.07248,0.06853333,0.13222,0.20928572,0.2401,0.26393333,0.27665,0.38156362264151533,0.5691015,0.5877281,-0.5691015,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,0.2691,0.17286,0.05265,0.07248,0.06853333,0.13222,0.20928572,0.2401,0.26393333,0.27665,0.38156362264151533,0.5691015,0.5877281,-0.5691015,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,0.263775,0.170025,0.052385714,0.072475,0.07284,0.12697142,0.201975,0.233325,0.2431,0.27188,0.33066689401141186,0.5406797,0.5388998,-0.5406797,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_15,0.263775,0.170025,0.05304,0.07151111,0.07199091,0.12697142,0.201975,0.233325,0.2452,0.27188,0.3384720863823759,0.54841423,0.54607207,-0.54841423,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_16,0.271775,0.1748,0.0570125,0.076375,0.07934,0.1348,0.2035,0.23565,0.2523,0.26715,0.33242453555528045,0.5352552,0.5215293,-0.5352552,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_17,0.271775,0.1748,0.0570125,0.076375,0.07934,0.1348,0.2035,0.23565,0.2523,0.26715,0.33242453555528045,0.5352552,0.5215293,-0.5352552,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,0.16968182,0.08335,0.042142857,0.05692857,0.0414,0.08814,0.20887142,0.24785,0.2235,0.27604,0.39387328274200684,0.5939888,0.6874292,-0.5939888,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1,0.16561429,0.079225,0.035575,0.0567375,0.037171427,0.083885714,0.21646,0.26056665,0.2516,0.2831,0.44383531453420727,0.6319779,0.74255466,-0.6319779,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2,0.16561429,0.079225,0.035628572,0.053175,0.0368,0.083885714,0.21646,0.26056665,0.25912,0.2831,0.45831397176536287,0.6594566,0.7512841,-0.6594566,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3,0.166325,0.0799,0.04231875,0.057344444,0.041016668,0.0844,0.21016666,0.25205,0.27892,0.2801,0.4925007027743738,0.65893245,0.74359506,-0.65893245,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4,0.166325,0.0799,0.042455554,0.056378573,0.04002,0.0844,0.21016666,0.25205,0.29515,0.2801,0.5241593203120145,0.6792376,0.76119584,-0.6792376,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5,0.1695,0.0804125,0.04285,0.0559,0.04164,0.08787,0.21744,0.259325,0.2795,0.28654,0.49227421259233173,0.6666667,0.74067384,-0.6666667,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6,0.166325,0.0799,0.042775,0.05618182,0.041,0.0844,0.21016666,0.25205,0.261,0.2801,0.46367038419872864,0.6457438,0.7284768,-0.6457438,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.1695,0.0804125,0.042607144,0.056327272,0.0407,0.08787,0.21744,0.259325,0.25548,0.28654,0.45499361162210517,0.63870454,0.7251671,-0.63870454,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.16628,0.08054,0.041645456,0.0561,0.04172,0.083466664,0.194275,0.23595,0.23592,0.2677,0.41357899218314376,0.61577976,0.69946694,-0.61577976,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.178,0.08782,0.042675,0.060316667,0.0442,0.09181429,0.220675,0.26413333,0.2758,0.29075,0.47422573317806144,0.64109683,0.72375,-0.64109683,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.178,0.08782,0.042606667,0.060263637,0.044833332,0.09181429,0.220675,0.26413333,0.26708,0.29075,0.4567225555445458,0.631802,0.712527,-0.631802,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.178,0.08782,0.040515386,0.0572,0.040216666,0.09181429,0.220675,0.26413333,0.27086666,0.29075,0.4772195545712389,0.65129036,0.7414412,-0.65129036,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.178,0.08782,0.0413,0.060157143,0.04442,0.09181429,0.220675,0.26413333,0.30315,0.29075,0.5133857631452804,0.6688359,0.7443968,-0.6688359,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.18568,0.0919,0.043675,0.063877776,0.044975,0.095875,0.22871667,0.2717,0.32213333,0.30226666,0.5479946332367379,0.66903657,0.7549769,-0.66903657,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14,0.1774375,0.0922,0.04058,0.055942856,0.0409,0.08785,0.20488572,0.24754,0.2564,0.2785,0.4499143873085845,0.64178556,0.72485703,-0.64178556,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15,0.1774375,0.0922,0.04024286,0.057077777,0.0379,0.08785,0.20488572,0.24754,0.2638,0.2785,0.4748277826358358,0.6442398,0.74875706,-0.6442398,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16,0.1816125,0.09246,0.041233335,0.056533333,0.0407,0.091175,0.21665,0.2711625,0.2799,0.2932,0.49224186946961535,0.6639255,0.7461011,-0.6639255,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17,0.1774375,0.0922,0.040244445,0.0561875,0.04402,0.08785,0.20488572,0.24754,0.24052,0.2785,0.40841975083458987,0.62126,0.6905883,-0.62126,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18,0.1816125,0.09246,0.041016668,0.055666666,0.04072,0.091175,0.21665,0.2711625,0.2441,0.2932,0.4305997309930234,0.6286,0.714065,-0.6286,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,0.22861429,0.13962,0.053508334,0.076416664,0.064722225,0.1147625,0.223825,0.26404,0.29116,0.29856667,0.44289070132526814,0.58421373,0.63627166,-0.58421373,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1,0.20048,0.12708889,0.053166665,0.07645,0.06419167,0.099588886,0.1894,0.2311,0.28806666,0.255825,0.4391542542736255,0.5805404,0.6355421,-0.5805404,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2,0.20048,0.12708889,0.048284616,0.0641375,0.052663635,0.099588886,0.1894,0.2311,0.2202,0.255825,0.3567496430143706,0.5488636,0.613993,-0.5488636,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3,0.192725,0.115025,0.040708333,0.060928572,0.0455125,0.095425,0.1932,0.22846,0.203,0.2525,0.3362925716904138,0.538295,0.63372064,-0.538295,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4,0.192725,0.115025,0.0444,0.064375,0.04905,0.095425,0.1932,0.22846,0.2204,0.2525,0.36250741428756345,0.5478887,0.63592505,-0.5478887,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5,0.22861429,0.13962,0.048663635,0.069275,0.057466667,0.1147625,0.223825,0.26404,0.30273333,0.29856667,0.47808175758349425,0.6275621,0.680918,-0.6275621,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6,0.22861429,0.13962,0.04094,0.060536362,0.04476667,0.1147625,0.223825,0.26404,0.26673332,0.29856667,0.4517822709634453,0.63005215,0.7125735,-0.63005215,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7,0.20048,0.12708889,0.044527274,0.063757144,0.04854,0.099588886,0.1894,0.2311,0.24791428,0.255825,0.41357104424678215,0.5908695,0.67252964,-0.5908695,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8,0.192725,0.115025,0.048453335,0.0677875,0.05687143,0.095425,0.1932,0.22846,0.2536,0.2525,0.39939095487916076,0.57815725,0.6336447,-0.57815725,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9,0.192725,0.115025,0.04856,0.072781816,0.052875,0.095425,0.1932,0.22846,0.30933332,0.2525,0.5078852016326584,0.6190582,0.70804095,-0.6190582,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10,0.20873334,0.12335,0.0564375,0.07971,0.0682625,0.11502,0.21343334,0.25215,0.2879,0.2752,0.43093425793802886,0.5663339,0.61667776,-0.5663339,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11,0.20873334,0.12335,0.0564375,0.07971,0.0682625,0.11502,0.21343334,0.25215,0.2879,0.2752,0.43093425793802886,0.5663339,0.61667776,-0.5663339,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12,0.20873334,0.12335,0.0602625,0.08376667,0.07211111,0.11502,0.21343334,0.25215,0.28715,0.2752,0.4240234404818937,0.5483262,0.5985588,-0.5483262,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13,0.2161,0.1341875,0.0530125,0.0796,0.068314284,0.1116375,0.20888,0.25596666,0.2986,0.27876666,0.43917751443904507,0.5790587,0.6276281,-0.5790587,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14,0.2161,0.1341875,0.048172727,0.07249286,0.05928,0.1116375,0.20888,0.25596666,0.3066,0.27876666,0.4752554575850162,0.61754566,0.67595935,-0.61754566,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15,0.1971,0.13064,0.04514,0.06026,0.0482,0.0991,0.186025,0.2201,0.26335,0.244575,0.4430601433377526,0.6275764,0.69057935,-0.6275764,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16,0.1971,0.13064,0.0455,0.0593,0.0451,0.0991,0.186025,0.2201,0.20045,0.244575,0.34375553683754917,0.54340714,0.6326614,-0.54340714,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17,0.18539166,0.13496363,0.049133334,0.0643,0.05683,0.09556667,0.1579,0.18991667,0.1979,0.20965,0.3013337510500018,0.5095347,0.5538021,-0.5095347,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18,0.19765714,0.13107273,0.04479375,0.060785715,0.04835,0.09205556,0.1809,0.2165,0.2164,0.2357,0.3589134375197133,0.56140804,0.63474977,-0.56140804,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19,0.19765714,0.13107273,0.040605884,0.06107857,0.044753846,0.09205556,0.1809,0.2165,0.26686665,0.2357,0.45113864941005105,0.6275075,0.712767,-0.6275075,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20,0.21335556,0.13881,0.044925,0.065725,0.0516,0.103366666,0.19885,0.2399,0.2793,0.26396668,0.4546861437836548,0.61901313,0.6881233,-0.61901313,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21,0.21335556,0.13881,0.044925,0.065725,0.0516,0.103366666,0.19885,0.2399,0.2793,0.26396668,0.4546861437836548,0.61901313,0.6881233,-0.61901313,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22,0.21335556,0.13881,0.04877143,0.06765,0.0573,0.103366666,0.19885,0.2399,0.2504,0.26396668,0.39298632131257893,0.5745952,0.6275593,-0.5745952,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23,0.2161,0.1341875,0.044633333,0.06435455,0.05312,0.1116375,0.20888,0.25596666,0.2402,0.27876666,0.38205478109144736,0.5773857,0.6378017,-0.5773857,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24,0.2161,0.1341875,0.041,0.06076,0.04856,0.1116375,0.20888,0.25596666,0.23633334,0.27876666,0.3847204653078462,0.5909703,0.6591005,-0.5909703,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25,0.1971,0.13064,0.05297143,0.068085715,0.060928572,0.0991,0.186025,0.2201,0.20513333,0.244575,0.30723202230947266,0.5016034,0.541997,-0.5016034,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26,0.19765714,0.13107273,0.04448,0.057,0.048825,0.09205556,0.1809,0.2165,0.17312,0.2357,0.2743891819770353,0.5046063,0.56002617,-0.5046063,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27,0.19765714,0.13107273,0.045316666,0.06088889,0.04829167,0.09205556,0.1809,0.2165,0.2002,0.2357,0.3302139765640495,0.5335773,0.6113216,-0.5335773,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28,0.21335556,0.13881,0.0447625,0.06022,0.048,0.103366666,0.19885,0.2399,0.23313333,0.26396668,0.3904400466230654,0.58943707,0.658525,-0.58943707,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29,0.21335556,0.13881,0.0447625,0.06022,0.048,0.103366666,0.19885,0.2399,0.23313333,0.26396668,0.3904400466230654,0.58943707,0.658525,-0.58943707,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30,0.21335556,0.13881,0.05635,0.071342856,0.06753334,0.103366666,0.19885,0.2399,0.18496,0.26396668,0.2514414024159253,0.44329253,0.46506834,-0.44329253,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31,0.21711111,0.1474,0.056766666,0.07196364,0.065025,0.11904545,0.2168,0.25693333,0.20075,0.27574,0.2912178494923449,0.47224027,0.5106763,-0.47224027,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32,0.21711111,0.1474,0.0449,0.06833,0.0562625,0.11904545,0.2168,0.25693333,0.2756,0.27574,0.42959337133584274,0.6026517,0.66092885,-0.6026517,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33,0.22847778,0.1436,0.048753846,0.07198,0.0613,0.12678888,0.22423333,0.26406667,0.291,0.28805,0.4440720220153083,0.60339415,0.65200114,-0.60339415,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34,0.20125,0.15401667,0.052942857,0.0686,0.06012,0.10736,0.170075,0.18916,0.17413333,0.208725,0.25051665896221953,0.43477067,0.48670954,-0.43477067,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35,0.19325,0.13044,0.05365,0.069133334,0.05796667,0.10363334,0.18948,0.21986666,0.22108,0.23738,0.34957701466752417,0.52356887,0.5845378,-0.52356887,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36,0.2161,0.122575,0.040611766,0.060484614,0.0449,0.103275,0.22895,0.275475,0.275,0.306125,0.46398173777735596,0.63941944,0.7192873,-0.63941944,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37,0.2161,0.122575,0.052807692,0.07532,0.061525,0.103275,0.22895,0.275475,0.3212,0.306125,0.5015772185059066,0.62009484,0.6784898,-0.62009484,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_38,0.20461428,0.15475,0.056133334,0.07498571,0.0711875,0.10722941,0.17044,0.200625,0.22094285,0.2213,0.3051081246760313,0.49321747,0.51263195,-0.49321747,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_39,0.19325,0.13044,0.07314,0.086275,0.0832,0.10363334,0.18948,0.21986666,0.2215,0.23738,0.2949707740855294,0.43936318,0.45388907,-0.43936318,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_40,0.19325,0.13044,0.055483334,0.06916667,0.05965,0.10363334,0.18948,0.21986666,0.21313334,0.23738,0.33224137913516055,0.5099776,0.5626566,-0.5099776,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_41,0.2161,0.122575,0.03636,0.056286667,0.041044444,0.103275,0.22895,0.275475,0.25932,0.306125,0.4426107327820339,0.64331126,0.7267024,-0.64331126,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_42,0.2161,0.122575,0.041042857,0.06048125,0.044755556,0.103275,0.22895,0.275475,0.30606666,0.306125,0.5157000454550156,0.66999537,0.7448534,-0.66999537,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_43,0.24926667,0.151675,0.05232857,0.076145455,0.05945,0.13101539,0.24371429,0.294675,0.30945,0.3227,0.4907018993016387,0.60505,0.67769045,-0.60505,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_44,0.20548,0.14648889,0.05572,0.0710625,0.06166,0.104514286,0.190025,0.22906,0.217,0.2478,0.33218995731871226,0.5066175,0.5574535,-0.5066175,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_45,0.17023334,0.11041818,0.044983335,0.0596375,0.0518,0.08375,0.16512,0.1975,0.22824,0.21168333,0.3670740128985106,0.58567446,0.63005286,-0.58567446,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_46,0.17023334,0.11041818,0.041125,0.056185715,0.04378,0.08375,0.16512,0.1975,0.2094,0.21168333,0.3558223418232787,0.576892,0.6541591,-0.576892,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_47,0.17751667,0.09966,0.03759091,0.052686665,0.0369,0.08350909,0.18531667,0.22876666,0.22833334,0.25098,0.40981566406656594,0.62503266,0.72175443,-0.62503266,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_48,0.17751667,0.09966,0.037016667,0.056306668,0.041255556,0.08350909,0.18531667,0.22876666,0.27846667,0.25098,0.47503978216128717,0.6636132,0.74192876,-0.6636132,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_49,0.22025,0.13121429,0.045266666,0.06802727,0.053325,0.1155,0.22114286,0.25952,0.29131427,0.29137143,0.46783290518289694,0.6213782,0.690546,-0.6213782,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_50,0.23597,0.19042222,0.069466665,0.08525,0.0848,0.1295,0.192275,0.22203334,0.22175,0.2453,0.2830598331793107,0.44462544,0.44674608,-0.44462544,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_51,0.20548,0.14648889,0.05032857,0.06514,0.05556667,0.104514286,0.190025,0.22906,0.2502,0.2478,0.40342336716859306,0.58685863,0.636542,-0.58685863,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_52,0.20548,0.14648889,0.04385,0.0617,0.046028573,0.104514286,0.190025,0.22906,0.24055,0.2478,0.4093993526424234,0.5917287,0.6787717,-0.5917287,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_53,0.17023334,0.11041818,0.043985713,0.05296,0.045114286,0.08375,0.16512,0.1975,0.1734,0.21168333,0.2878444953704822,0.5320728,0.5870816,-0.5320728,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_54,0.17751667,0.09966,0.040675,0.052811112,0.040457144,0.08350909,0.18531667,0.22876666,0.18153334,0.25098,0.31512344622730804,0.5492864,0.6355056,-0.5492864,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_55,0.17751667,0.09966,0.040925,0.05276875,0.04098889,0.08350909,0.18531667,0.22876666,0.24888,0.25098,0.4375270226441873,0.65013117,0.71719015,-0.65013117,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_56,0.22025,0.13121429,0.045125,0.06421053,0.05223,0.1155,0.22114286,0.25952,0.2666,0.29137143,0.4316606354486708,0.61179876,0.6723646,-0.61179876,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_57,0.20573333,0.14965,0.0549,0.07146667,0.061433334,0.103075,0.184575,0.2236,0.23696,0.24025,0.36757662913523215,0.5365727,0.58823925,-0.5365727,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_58,0.20573333,0.14965,0.0549,0.07146667,0.061433334,0.103075,0.184575,0.2236,0.23696,0.24025,0.36757662913523215,0.5365727,0.58823925,-0.5365727,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_59,0.1934,0.13191667,0.043366667,0.059785713,0.04606,0.095075,0.17855,0.215875,0.2462,0.23705,0.41789510885055425,0.60922545,0.6848012,-0.60922545,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_60,0.17025,0.11905,0.0533,0.060557142,0.059611112,0.0918,0.15826666,0.18185,0.16197143,0.19724,0.2285056940082162,0.45573604,0.4619512,-0.45573604,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_61,0.16603333,0.1032,0.0406,0.052583333,0.04126,0.0879125,0.16215,0.1884,0.18173334,0.2054,0.3122203345421941,0.5511772,0.6299441,-0.5511772,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0,0.21946667,0.1264,0.04457,0.06775,0.053125,0.11495,0.2383,0.28446665,0.29036668,0.31506667,0.4652375245487666,0.6216317,0.6906766,-0.6216317,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1,0.2047,0.1103,0.04314583,0.0683375,0.05646,0.10374375,0.23208,0.280375,0.29785,0.30585,0.45960970957896174,0.6267623,0.68129605,-0.6267623,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2,0.2047,0.1103,0.042445455,0.064025,0.052666668,0.10374375,0.23208,0.280375,0.29095,0.30585,0.4622878517477217,0.63927037,0.6934568,-0.63927037,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3,0.21183333,0.11875,0.0488,0.068585716,0.056066666,0.107457146,0.23195,0.27663332,0.2908,0.3081,0.46529760959152244,0.61831695,0.676725,-0.61831695,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4,0.200525,0.10456666,0.043195236,0.06494286,0.048233334,0.10376,0.23566666,0.2827,0.3028,0.31513333,0.5018125962618905,0.6468029,0.7251923,-0.6468029,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5,0.200525,0.10456666,0.042395,0.06458333,0.0485,0.10376,0.23566666,0.2827,0.295,0.31513333,0.4859871760174595,0.64078796,0.7176128,-0.64078796,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6,0.209875,0.1144,0.04272222,0.0682875,0.048314285,0.10681111,0.24455,0.2985,0.31416,0.32545,0.5177619418374173,0.6428922,0.73341954,-0.6428922,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7,0.209875,0.1144,0.042095833,0.06623158,0.051725,0.10681111,0.24455,0.2985,0.30595,0.32545,0.48867571177866276,0.64408994,0.71077096,-0.64408994,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8,0.220325,0.12635,0.042985715,0.06599524,0.052116666,0.111925,0.2421,0.28313333,0.3066,0.31496668,0.4905581343747758,0.64575374,0.7094271,-0.64575374,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9,0.21183333,0.11875,0.044871427,0.0674,0.048966665,0.107457146,0.23195,0.27663332,0.29596,0.3081,0.49271575993014594,0.62901807,0.71607494,-0.62901807,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10,0.200525,0.10456666,0.042315,0.060466666,0.04455,0.10376,0.23566666,0.2827,0.2802,0.31513333,0.4789098749121653,0.6450098,0.7256351,-0.6450098,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11,0.200525,0.10456666,0.042473685,0.056622222,0.0448,0.10376,0.23566666,0.2827,0.26672,0.31513333,0.4558873303994472,0.64976907,0.712378,-0.64976907,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_12,0.209875,0.1144,0.04284,0.06435882,0.0488375,0.10681111,0.24455,0.2985,0.3152,0.32545,0.5174398229930682,0.6608756,0.73168975,-0.6608756,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_13,0.209875,0.1144,0.04231875,0.06595416,0.0491,0.10681111,0.24455,0.2985,0.3184,0.32545,0.5196396402898245,0.6568053,0.7327891,-0.6568053,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_14,0.220325,0.12635,0.042158823,0.06583125,0.048885714,0.111925,0.2421,0.28313333,0.292,0.31496668,0.4789020868509335,0.6320542,0.7131841,-0.6320542,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_15,0.220325,0.12635,0.05095294,0.0668,0.0603125,0.111925,0.2421,0.28313333,0.28813332,0.31496668,0.44922270481241533,0.6235913,0.6538199,-0.6235913,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_16,0.220325,0.12635,0.05095294,0.0668,0.0603125,0.111925,0.2421,0.28313333,0.28813332,0.31496668,0.44922270481241533,0.6235913,0.6538199,-0.6235913,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_17,0.204925,0.10995,0.04518889,0.068275,0.052566666,0.10339167,0.24363333,0.28656667,0.31133333,0.3189,0.5023359897508922,0.64028716,0.71109277,-0.64028716,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_18,0.204925,0.10995,0.041092306,0.06425,0.044772726,0.10339167,0.24363333,0.28656667,0.2983,0.3189,0.5035322148675083,0.6455661,0.7389899,-0.6455661,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_19,0.20473333,0.1123,0.042142857,0.0607125,0.044966668,0.09525555,0.2249875,0.25913334,0.264,0.29193333,0.4496760082280147,0.6260538,0.7089222,-0.6260538,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_20,0.20473333,0.1123,0.0417,0.060244445,0.045085713,0.09525555,0.2249875,0.25913334,0.25666666,0.29193333,0.43555574559178417,0.61980224,0.7011741,-0.61980224,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
