system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
25_12,0.26533332,0.1792,0.0594,0.0862,0.0848,0.1541,0.2204,0.2469,0.262225,0.2775,0.33463157229257473,0.505202,0.5112744,-0.505202,16825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_13,0.2516,0.1646,0.0562,0.083566666,0.07975,0.13993333,0.2122,0.24245,0.25235,0.27585,0.3295528334768963,0.50245595,0.519723,-0.50245595,16825,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.2012,0.129,0.0487,0.07135,0.067033336,0.10915,0.2167,0.2603,0.2469,0.2844,0.35024860737697683,0.55161035,0.5729454,-0.55161035,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1,0.2314,0.1485,0.0653,0.0886,0.0876,0.12655,0.2057,0.2326,0.2263,0.25536665,0.2747296337654851,0.43728167,0.44186047,-0.43728167,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2,0.21255,0.137,0.0442,0.0612,0.0538,0.114425,0.19356667,0.2298,0.2103,0.252,0.32560751300144825,0.54917127,0.59257853,-0.54917127,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3,0.21755,0.14655,0.050066665,0.0721,0.0748,0.1189,0.1804,0.2035,0.2219,0.22223334,0.2839329835928518,0.5095238,0.495787,-0.5095238,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_4,0.21755,0.14655,0.048,0.06515,0.0668,0.1189,0.1804,0.2035,0.18,0.22223334,0.23181522249990644,0.4684887,0.458671,-0.4684887,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_5,0.23605,0.1616,0.0468,0.0613,0.0632,0.12476667,0.1897,0.2092,0.1794,0.2333,0.24055979045716935,0.49065226,0.47897774,-0.49065226,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_6,0.23605,0.1616,0.0581,0.081,0.0857,0.12476667,0.1897,0.2092,0.22235,0.2333,0.26262685411162223,0.46596342,0.44359684,-0.46596342,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_7,0.24775,0.175475,0.0647,0.0862,0.088533334,0.13875,0.2004,0.22336666,0.2461,0.2427,0.30487724762653196,0.4811917,0.4708636,-0.4811917,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_8,0.24775,0.175475,0.0653,0.0862,0.0906,0.13875,0.2004,0.22336666,0.2204,0.2427,0.25465962125018937,0.43770388,0.41736335,-0.43770388,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_9,0.22545,0.16173333,0.06765,0.0876,0.0926,0.1322,0.171325,0.187,0.19595,0.20125,0.20766772287642388,0.38211957,0.35817015,-0.38211957,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_10,0.21755,0.14655,0.063,0.088,0.095925,0.1189,0.1804,0.2035,0.217,0.22223334,0.22930000566533104,0.4229508,0.38691378,-0.4229508,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_11,0.21755,0.14655,0.0623,0.0862,0.0919,0.1189,0.1804,0.2035,0.20453334,0.22223334,0.21850468945375792,0.40701675,0.3799618,-0.40701675,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_12,0.23605,0.1616,0.0623,0.0811,0.0912,0.12476667,0.1897,0.2092,0.2088,0.2333,0.22812803204211554,0.4404967,0.392,-0.4404967,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_13,0.23605,0.1616,0.064,0.0898,0.0974,0.12476667,0.1897,0.2092,0.23986667,0.2333,0.2649524003590035,0.4552073,0.4224155,-0.4552073,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_14,0.24775,0.175475,0.0672,0.0915,0.09742,0.13875,0.2004,0.22336666,0.244,0.2427,0.27666626629893587,0.45454547,0.4293246,-0.45454547,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_15,0.24775,0.175475,0.067,0.09075,0.0968,0.13875,0.2004,0.22336666,0.2228,0.2427,0.24210284259093895,0.42114496,0.39424282,-0.42114496,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_16,0.22545,0.16173333,0.0708,0.090166666,0.09345,0.1322,0.171325,0.187,0.202,0.20125,0.2203255705235682,0.38277242,0.36740565,-0.38277242,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_17,0.26104,0.1999,0.07165,0.0959,0.10085,0.15178,0.20255,0.2241,0.2402,0.2461,0.26635700703819454,0.42933652,0.40859112,-0.42933652,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_18,0.26104,0.1999,0.07,0.0964,0.1022,0.15178,0.20255,0.2241,0.2328,0.2461,0.24716124915508034,0.4143378,0.38985077,-0.4143378,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_19,0.26785,0.19395,0.0673,0.0942,0.101725,0.1561,0.2072,0.2281,0.2378,0.2557,0.2532287589562431,0.43253013,0.40078053,-0.43253013,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_20,0.26785,0.19395,0.06655,0.09256667,0.1006,0.1561,0.2072,0.2281,0.2425,0.2557,0.2633679409367178,0.44747314,0.4135821,-0.44747314,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_21,0.26575,0.19475,0.0696,0.0951,0.1052,0.1499,0.2005,0.223,0.2368,0.2466,0.2444279357561341,0.42693582,0.3847953,-0.42693582,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_22,0.26575,0.19475,0.07146667,0.0956,0.1012,0.1499,0.2005,0.223,0.2171,0.2466,0.22490878995321886,0.3885513,0.36412188,-0.3885513,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_23,0.23935,0.17825,0.0727,0.0929,0.095,0.13835,0.1811,0.1986,0.2094,0.2186,0.23173844572060276,0.38537875,0.3758213,-0.38537875,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_24,0.26104,0.1999,0.0746,0.098425,0.1072,0.15178,0.20255,0.2241,0.2411,0.2461,0.2526796621770084,0.42021942,0.38443872,-0.42021942,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_25,0.26104,0.1999,0.07446667,0.099275,0.1096,0.15178,0.20255,0.2241,0.2314,0.2461,0.2288613285971197,0.3995615,0.35718474,-0.3995615,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_26,0.26785,0.19395,0.07095,0.098,0.1066,0.1561,0.2072,0.2281,0.24153334,0.2557,0.250060236660569,0.42273712,0.38759097,-0.42273712,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_27,0.26785,0.19395,0.06673333,0.09735,0.103,0.1561,0.2072,0.2281,0.2385,0.2557,0.2498156283530016,0.4202769,0.3967789,-0.4202769,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_28,0.26575,0.19475,0.0719,0.0984,0.1062,0.1499,0.2005,0.223,0.23565,0.2466,0.24267021825907747,0.41086665,0.37867486,-0.41086665,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_29,0.26575,0.19475,0.0728,0.09593333,0.105,0.1499,0.2005,0.223,0.2268,0.2466,0.23230088951426603,0.40549472,0.36708862,-0.40549472,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_30,0.23935,0.17825,0.0716,0.09053333,0.0988,0.13835,0.1811,0.1986,0.2166,0.2186,0.23145236091216737,0.41046235,0.37349397,-0.41046235,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_31,0.27275,0.19835,0.0749,0.09975,0.1097,0.156625,0.20923333,0.22893333,0.24075,0.2555,0.24500822243889997,0.41409692,0.37394777,-0.41409692,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_32,0.27275,0.19835,0.07675,0.10125,0.11286667,0.156625,0.20923333,0.22893333,0.2276,0.2555,0.21579800284303965,0.3842177,0.33698842,-0.3842177,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_33,0.2711,0.1956,0.0729,0.0993,0.1092,0.154,0.20733333,0.2268,0.24385,0.2526,0.24892773458122117,0.42124435,0.38139072,-0.42124435,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_34,0.2711,0.1956,0.0658,0.0969,0.1031,0.154,0.20733333,0.2268,0.23486666,0.2526,0.24222406906800623,0.4158545,0.38988066,-0.4158545,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_35,0.265,0.194,0.0688,0.09738,0.1057,0.15053333,0.1961,0.2171,0.24096666,0.23895,0.24880440792249892,0.42437738,0.3901923,-0.42437738,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36,0.265,0.194,0.0702,0.0966,0.1067,0.15053333,0.1961,0.2171,0.23651429,0.23895,0.24035866810664455,0.42001885,0.378231,-0.42001885,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37,0.251,0.1844,0.06945,0.0929,0.102,0.1406,0.1872,0.2056,0.22324,0.22203334,0.23060566242366703,0.4122857,0.3727709,-0.4122857,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38,0.27275,0.19835,0.07505,0.10085,0.112,0.156625,0.20923333,0.22893333,0.24463333,0.2555,0.24493537845308402,0.41618022,0.3719039,-0.41618022,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39,0.27275,0.19835,0.0763,0.1018,0.1138,0.156625,0.20923333,0.22893333,0.2377,0.2555,0.2297422721002235,0.40029454,0.35248935,-0.40029454,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40,0.2711,0.1956,0.07135,0.100766666,0.1086,0.154,0.20733333,0.2268,0.2439,0.2526,0.24864468371431275,0.41528046,0.3838298,-0.41528046,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41,0.2711,0.1956,0.071,0.09983333,0.1079,0.154,0.20733333,0.2268,0.2318,0.2526,0.23000669094450196,0.39792946,0.3647336,-0.39792946,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42,0.265,0.194,0.07393333,0.0985,0.1067,0.15053333,0.1961,0.2171,0.22104,0.23895,0.21875046112133897,0.38348877,0.3488741,-0.38348877,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43,0.265,0.194,0.0696,0.0956,0.10333333,0.15053333,0.1961,0.2171,0.21933334,0.23895,0.22014171072326805,0.39288738,0.35950413,-0.39288738,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44,0.251,0.1844,0.07015,0.0975,0.101833336,0.1406,0.1872,0.2056,0.2204,0.22203334,0.22709135903607403,0.3865996,0.36795282,-0.3865996,16826,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.1687,0.0818,0.040325,0.0621,0.0408,0.09405,0.22725,0.274325,0.3072,0.2969,0.5329865643685257,0.66368806,0.76551723,-0.66368806,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1,0.17015,0.08703333,0.038375,0.0554,0.03835,0.0912,0.2164,0.2562,0.259925,0.282925,0.46076506078695956,0.6486165,0.7428548,-0.6486165,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2,0.17015,0.08703333,0.03975,0.057366665,0.0428,0.0912,0.2164,0.2562,0.262175,0.282925,0.449225927115115,0.64094406,0.71932125,-0.64094406,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3,0.17015,0.08703333,0.03975,0.057366665,0.0428,0.0912,0.2164,0.2562,0.262175,0.282925,0.449225927115115,0.64094406,0.71932125,-0.64094406,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4,0.17015,0.08703333,0.04035,0.0596,0.039366666,0.0912,0.2164,0.2562,0.2607875,0.282925,0.4634707333625765,0.6279505,0.7376903,-0.6279505,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5,0.17015,0.08703333,0.0402,0.0586,0.0467,0.0912,0.2164,0.2562,0.23351428,0.282925,0.3852748632180081,0.5987871,0.6666837,-0.5987871,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6,0.17015,0.08703333,0.0402,0.0586,0.0467,0.0912,0.2164,0.2562,0.23351428,0.282925,0.3852748632180081,0.5987871,0.6666837,-0.5987871,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_7,0.17356,0.08775,0.039,0.05445,0.042666666,0.08906667,0.2359,0.28086,0.262,0.316,0.4474364154608851,0.6558698,0.71991247,-0.6558698,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_8,0.17356,0.08775,0.03835,0.05795,0.039833333,0.08906667,0.2359,0.28086,0.317,0.316,0.5463026895634188,0.6908921,0.77673984,-0.6908921,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_9,0.176525,0.0912,0.0411,0.06256667,0.0408,0.0964,0.2321,0.270125,0.2882,0.3013,0.5050009965056443,0.6432576,0.75197566,-0.6432576,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_10,0.176525,0.0912,0.0397,0.06015,0.0464,0.0964,0.2321,0.270125,0.25928,0.3013,0.42921777825741925,0.6233916,0.69641453,-0.6233916,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_11,0.1629,0.0801,0.03425,0.0544,0.03685,0.0874,0.23022,0.28018,0.260325,0.30425,0.45623903999045096,0.6543014,0.751998,-0.6543014,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_12,0.1629,0.0801,0.036933333,0.0542,0.03495,0.0874,0.23022,0.28018,0.2951,0.30425,0.5297076138045993,0.689665,0.7882139,-0.689665,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_13,0.16245,0.08016667,0.0394,0.05638,0.038,0.08605,0.23602,0.28175,0.3131,0.3161,0.5521435672805918,0.6948143,0.78353745,-0.6948143,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_14,0.16245,0.08016667,0.0359,0.052,0.0364,0.08605,0.23602,0.28175,0.278,0.3161,0.4921973580079757,0.6848485,0.7684478,-0.6848485,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_15,0.176525,0.0912,0.042783335,0.06526667,0.0459,0.0964,0.2321,0.270125,0.31213334,0.3013,0.5254640087470707,0.65412474,0.7435993,-0.65412474,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_16,0.176525,0.0912,0.0413,0.0628,0.04855,0.0964,0.2321,0.270125,0.29215,0.3013,0.4781345565856566,0.6461474,0.71499854,-0.6461474,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_17,0.1629,0.0801,0.034366667,0.0549,0.0347,0.0874,0.23022,0.28018,0.2864,0.30425,0.5087520634798514,0.6782889,0.78386796,-0.6782889,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_18,0.1629,0.0801,0.03545,0.0553,0.033533335,0.0874,0.23022,0.28018,0.2801,0.30425,0.5071613930671686,0.67024446,0.7861622,-0.67024446,16827,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,0.16036667,0.081,0.0355,0.05395,0.033933334,0.090566665,0.2221,0.2708,0.2946,0.2938,0.5289717007557942,0.6904318,0.7934253,-0.6904318,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1,0.16036667,0.081,0.038766667,0.057425,0.0398,0.090566665,0.2221,0.2708,0.269,0.2938,0.47081056030693025,0.6481581,0.742228,-0.6481581,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2,0.16036667,0.081,0.038766667,0.057425,0.0398,0.090566665,0.2221,0.2708,0.269,0.2938,0.47081056030693025,0.6481581,0.742228,-0.6481581,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3,0.1591,0.0824,0.0348,0.05625,0.034,0.089716665,0.224125,0.2641,0.2942,0.2895,0.5257840265858538,0.67898417,0.79280925,-0.67898417,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4,0.1591,0.0824,0.0381,0.0594,0.0403,0.089716665,0.224125,0.2641,0.28165,0.2895,0.48749698057577756,0.65166396,0.7496506,-0.65166396,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5,0.1591,0.0824,0.0381,0.0594,0.0403,0.089716665,0.224125,0.2641,0.28165,0.2895,0.48749698057577756,0.65166396,0.7496506,-0.65166396,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6,0.149125,0.06763333,0.036,0.0544,0.0326,0.087,0.2162,0.2475,0.2644,0.27725,0.4869747919126441,0.6587202,0.7804714,-0.6587202,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7,0.149125,0.06763333,0.036,0.0544,0.0326,0.087,0.2162,0.2475,0.2644,0.27725,0.4869747919126441,0.6587202,0.7804714,-0.6587202,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8,0.14591429,0.0661,0.0366,0.054883335,0.0329,0.09055,0.2253,0.2621,0.2706,0.2928,0.4979053006230474,0.66275793,0.78319603,-0.66275793,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9,0.14591429,0.0661,0.0355,0.054,0.0314,0.09055,0.2253,0.2621,0.272,0.2928,0.5037055985011265,0.66871166,0.79301256,-0.66871166,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10,0.1437,0.065916665,0.0345,0.0536,0.0305,0.08855,0.2233,0.2738,0.266,0.2935,0.49464398250702596,0.66458076,0.79426646,-0.66458076,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11,0.1437,0.065916665,0.036,0.054333333,0.03345,0.08855,0.2233,0.2738,0.2766,0.2935,0.5034995450073103,0.6716358,0.7842283,-0.6716358,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12,0.14673333,0.067075,0.0347,0.053866666,0.0331,0.088525,0.2273,0.2781,0.2714,0.2997,0.4924571164127622,0.6687846,0.7825944,-0.6687846,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13,0.14673333,0.067075,0.0343,0.05395,0.0334,0.088525,0.2273,0.2781,0.2655,0.2997,0.48008109959855205,0.662232,0.7765139,-0.662232,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14,0.1591,0.0824,0.0334,0.0529,0.0327,0.089716665,0.224125,0.2641,0.2792,0.2895,0.5031022781885518,0.6814212,0.7903174,-0.6814212,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_15,0.1591,0.0824,0.0383,0.058,0.0396,0.089716665,0.224125,0.2641,0.266,0.2895,0.465326597549482,0.64197534,0.7408377,-0.64197534,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_16,0.149175,0.06872857,0.037775,0.05505,0.03285,0.089675,0.2135,0.251,0.2623,0.2737,0.48774008645467026,0.6530644,0.7774013,-0.6530644,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_17,0.149175,0.06872857,0.037775,0.05505,0.03285,0.089675,0.2135,0.251,0.2623,0.2737,0.48774008645467026,0.6530644,0.7774013,-0.6530644,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_18,0.14888,0.06772,0.035833333,0.0546,0.03396,0.0916,0.2212,0.2687,0.27005,0.2886,0.4897888716765173,0.66363776,0.7765863,-0.66363776,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19,0.14888,0.06772,0.03636,0.054433335,0.0322,0.0916,0.2212,0.2687,0.2598,0.2886,0.48208079736778936,0.6535483,0.779452,-0.6535483,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20,0.14546667,0.06575,0.035,0.0535,0.03105,0.09165,0.21945,0.2651,0.2574,0.2935,0.4790679063222902,0.6558379,0.7847114,-0.6558379,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21,0.14546667,0.06575,0.0349,0.0526,0.031933334,0.09165,0.21945,0.2651,0.252,0.2935,0.4655131086441947,0.65462905,0.7750646,-0.65462905,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_22,0.146225,0.066225,0.036,0.0536,0.0331,0.08915,0.22016667,0.2741,0.27085,0.2985,0.4955396152384717,0.6695947,0.782201,-0.6695947,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_23,0.146225,0.066225,0.0359,0.053033333,0.032966666,0.08915,0.22016667,0.2741,0.2714,0.2985,0.49675682192604265,0.673071,0.7833753,-0.673071,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_24,0.1618,0.0828,0.03345,0.051,0.0318,0.0893,0.2126,0.2505,0.2542,0.2784,0.46561290777148495,0.66579294,0.7776224,-0.66579294,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_25,0.1618,0.0828,0.039633334,0.0582,0.04226,0.0893,0.2126,0.2505,0.2521,0.2784,0.43412417082918076,0.6248791,0.7128686,-0.6248791,16828,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.2642,0.2004,0.068,0.09,0.102233335,0.14816667,0.2122,0.23702,0.232,0.26491427,0.24293593698453486,0.44099376,0.3882517,-0.44099376,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_1,0.2763,0.2047,0.07,0.0924,0.10713334,0.1491,0.21123333,0.23323333,0.2399,0.261325,0.2444697939665888,0.443876,0.3825761,-0.443876,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2,0.2763,0.2047,0.07056667,0.09486666,0.10775,0.1491,0.21123333,0.23323333,0.2567,0.261325,0.2710251691564342,0.4603205,0.40869805,-0.4603205,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3,0.2642,0.2004,0.06875,0.0932,0.10795,0.14816667,0.2122,0.23702,0.2625,0.26491427,0.27705571120899186,0.47596288,0.4171953,-0.47596288,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_4,0.2642,0.2004,0.0701,0.0946,0.1068,0.14816667,0.2122,0.23702,0.252875,0.26491427,0.266964574247056,0.4555004,0.40613055,-0.4555004,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_5,0.199,0.1463,0.068,0.0927,0.1056,0.1257,0.17015,0.18693334,0.2174,0.202,0.20842655240531555,0.40212837,0.34613004,-0.40212837,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_6,0.28223333,0.2114,0.07,0.0944,0.1096,0.15208,0.21165714,0.23163334,0.23573333,0.2574,0.23045066493995425,0.42810982,0.36525095,-0.42810982,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_7,0.28223333,0.2114,0.069466665,0.0963,0.1077,0.15208,0.21165714,0.23163334,0.2463,0.2574,0.2526430914432659,0.43782836,0.39152542,-0.43782836,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_8,0.2801,0.21255,0.0716,0.0963,0.1099,0.15494,0.21836667,0.2391,0.25305,0.2685,0.2601875774459602,0.44869044,0.39440694,-0.44869044,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_9,0.2801,0.21255,0.0702,0.09455,0.1098,0.15494,0.21836667,0.2391,0.259,0.2685,0.2680945882295622,0.4651393,0.40455532,-0.4651393,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_10,0.2323,0.1676,0.0697,0.095525,0.1082,0.1444,0.19654,0.21705,0.2334,0.23975,0.23017245602842412,0.41916853,0.36651054,-0.41916853,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_11,0.28223333,0.2114,0.071,0.09465,0.109,0.15208,0.21165714,0.23163334,0.2396,0.2574,0.2398795244758106,0.43365744,0.37464145,-0.43365744,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_12,0.2801,0.21255,0.074,0.0985,0.1116,0.15494,0.21836667,0.2391,0.24266666,0.2685,0.24141657523703616,0.4225696,0.36996612,-0.4225696,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_13,0.2801,0.21255,0.07365,0.09826667,0.1126,0.15494,0.21836667,0.2391,0.24716666,0.2685,0.24548942990814832,0.43105277,0.37403873,-0.43105277,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_14,0.2323,0.1676,0.07595,0.0996,0.1095,0.1444,0.19654,0.21705,0.2466,0.23975,0.256938851749972,0.42461005,0.38500422,-0.42461005,16829,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.20566666,0.1427,0.040175,0.0592,0.044266667,0.0978,0.1891,0.2254,0.262,0.24265,0.44388719097300255,0.6313823,0.7109273,-0.6313823,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1,0.20566666,0.1427,0.05635,0.07196,0.068125,0.0978,0.1891,0.2254,0.2088,0.24265,0.294317633337855,0.48739135,0.5079895,-0.48739135,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2,0.20566666,0.1427,0.0359375,0.0535,0.0377,0.0978,0.1891,0.2254,0.2414,0.24265,0.42505907857021324,0.6371651,0.72984594,-0.6371651,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3,0.2042,0.12653333,0.04305,0.065125,0.0596,0.09405,0.2078,0.2548,0.2344,0.27795,0.3443317311534898,0.5651448,0.5945578,-0.5651448,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4,0.2042,0.12653333,0.0352,0.0546,0.0388,0.09405,0.2078,0.2548,0.2588,0.27795,0.4480286683967519,0.65156347,0.7392473,-0.65156347,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5,0.2042,0.12653333,0.038,0.0574,0.04523333,0.09405,0.2078,0.2548,0.2478,0.27795,0.41031976653700314,0.6238532,0.6912752,-0.6238532,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6,0.2042,0.12653333,0.038,0.0574,0.04523333,0.09405,0.2078,0.2548,0.2478,0.27795,0.41031976653700314,0.6238532,0.6912752,-0.6238532,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7,0.2042,0.12653333,0.036933333,0.05733333,0.039775,0.09405,0.2078,0.2548,0.2862,0.27795,0.4936991438982171,0.66621387,0.75596285,-0.66621387,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8,0.2198,0.1523,0.055466667,0.07945,0.0728,0.1116,0.20143333,0.243,0.28644,0.262,0.4085707419313672,0.5657165,0.5946999,-0.5657165,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9,0.1852,0.1277,0.0412,0.06025,0.0504,0.0901,0.1663,0.1988,0.2202,0.22296667,0.3497857667226002,0.5703334,0.62749445,-0.5703334,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10,0.1852,0.1277,0.0419,0.05755,0.048566666,0.0901,0.1663,0.1988,0.1958,0.22296667,0.31380992869671387,0.5456878,0.6025099,-0.5456878,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11,0.183,0.1056,0.035266668,0.0544,0.0384,0.0799,0.18145,0.22395,0.24666667,0.2528,0.4293921986504481,0.63861823,0.73058933,-0.63861823,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12,0.183,0.1056,0.035266668,0.0544,0.0384,0.0799,0.18145,0.22395,0.24666667,0.2528,0.4293921986504481,0.63861823,0.73058933,-0.63861823,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13,0.183,0.1056,0.03596667,0.0556,0.03705,0.0799,0.18145,0.22395,0.2829,0.2528,0.49749080086307024,0.67149186,0.7684013,-0.67149186,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14,0.1905,0.1205,0.0502,0.0662,0.058666665,0.0901,0.1907,0.2362,0.2524,0.2557,0.39444039817058063,0.5844319,0.6228033,-0.5844319,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_15,0.1702,0.10465,0.0398,0.0564,0.0452,0.07845,0.1688,0.2002,0.199,0.22406666,0.3281556663260031,0.55833983,0.62981164,-0.55833983,16830,"{""type"":""MultiPoint"",""coordinates"":[]}"
