system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
22_11,0.176825,0.10195,0.048783332,0.06363333,0.054866668,0.09145,0.1787,0.19731666,0.19713333,0.21543333,0.3064880889831954,0.511952,0.5645503,-0.511952,4622,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12,0.25698,0.17295,0.062213637,0.08400667,0.093795456,0.15078889,0.215325,0.23228,0.26545,0.26508334,0.31516591783556314,0.5192155,0.47781968,-0.5192155,4622,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_13,0.176825,0.10195,0.053,0.07266,0.064571425,0.09145,0.1787,0.19731666,0.2318,0.21543333,0.3421966728093084,0.52269596,0.5642534,-0.52269596,4622,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_14,0.176825,0.10195,0.0406,0.052242856,0.040616665,0.09145,0.1787,0.19731666,0.16993333,0.21543333,0.29148134791310376,0.52971685,0.6141851,-0.52971685,4622,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0,0.1826,0.1054,0.0406,0.0579,0.0453,0.09195,0.195,0.2341,0.23766667,0.2643,0.3991120152278501,0.6082102,0.67982095,-0.6082102,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1,0.17793334,0.09255,0.0416,0.0604,0.04805,0.09105,0.2049,0.2417,0.2548,0.26876667,0.4198480846828113,0.61675125,0.6826812,-0.61675125,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2,0.17793334,0.09255,0.03815,0.0551,0.041325,0.09105,0.2049,0.2417,0.26233333,0.26876667,0.45134753187226817,0.6528405,0.7278191,-0.6528405,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3,0.1764,0.0821,0.036675,0.053033333,0.0365,0.0882,0.22016667,0.2629,0.26455,0.28545,0.4717673944765165,0.66601944,0.7575154,-0.66601944,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4,0.1594,0.083,0.03454,0.04635,0.0338,0.08015,0.1978,0.23956667,0.2237125,0.26085,0.406677961609894,0.65674615,0.7374885,-0.65674615,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5,0.1594,0.083,0.0355,0.0494,0.0364,0.08015,0.1978,0.23956667,0.2248,0.26085,0.4001869304735381,0.6396791,0.72128636,-0.6396791,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6,0.1638,0.0865,0.03475,0.047666665,0.0369,0.0817,0.18005,0.2182,0.20265,0.243,0.3561682063145817,0.6191491,0.69192237,-0.6191491,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_7,0.1749,0.0847,0.037375,0.0532,0.0393,0.08825,0.2162,0.25885,0.274,0.28845,0.47723135370093644,0.6748166,0.74912226,-0.6748166,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8,0.1749,0.0847,0.037375,0.0532,0.0393,0.08825,0.2162,0.25885,0.274,0.28845,0.47723135370093644,0.6748166,0.74912226,-0.6748166,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9,0.1764,0.0821,0.035725,0.0504,0.037966665,0.0882,0.22016667,0.2629,0.26265,0.28545,0.4594704540700192,0.6780067,0.74740815,-0.6780067,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_10,0.1764,0.0821,0.036733333,0.0526,0.0366,0.0882,0.22016667,0.2629,0.26453334,0.28545,0.4714691592270448,0.66827834,0.7569183,-0.66827834,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_11,0.1594,0.083,0.035525,0.05215,0.036466666,0.08015,0.1978,0.23956667,0.24843334,0.26085,0.4413045662113758,0.65300804,0.7440038,-0.65300804,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12,0.1594,0.083,0.035,0.0482,0.0348,0.08015,0.1978,0.23956667,0.239525,0.26085,0.4316088029806934,0.6649579,0.74628633,-0.6649579,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_13,0.1638,0.0865,0.03634,0.0488,0.03533333,0.0817,0.18005,0.2182,0.21205,0.243,0.38366624563176155,0.62583864,0.7143435,-0.62583864,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_14,0.1638,0.0865,0.040266667,0.0554,0.0445,0.0817,0.18005,0.2182,0.23015,0.243,0.3883403709910662,0.61197686,0.6759512,-0.61197686,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_15,0.1803,0.0873,0.0355,0.04824,0.0374,0.084,0.2086,0.25725,0.2395,0.27645,0.4218678302731973,0.6646973,0.7298664,-0.6646973,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_16,0.1803,0.0873,0.0355,0.04824,0.0374,0.084,0.2086,0.25725,0.2395,0.27645,0.4218678302731973,0.6646973,0.7298664,-0.6646973,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_17,0.1771,0.0845,0.034525,0.0453,0.03525,0.08435,0.2082,0.25015,0.23142858,0.27605,0.4142315347713459,0.67260337,0.73563683,-0.67260337,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_18,0.1771,0.0845,0.036466666,0.051257145,0.0372,0.08435,0.2082,0.25015,0.2451,0.27605,0.4350100510968705,0.65408534,0.7364506,-0.65408534,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_19,0.1724,0.091066666,0.0355,0.050275,0.0363,0.0835,0.21015,0.24916667,0.237,0.27945,0.4221530535974056,0.6499869,0.73435783,-0.6499869,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_20,0.1724,0.091066666,0.0404,0.0547,0.04275,0.0835,0.21015,0.24916667,0.23763333,0.27945,0.40902920658410974,0.6257697,0.6950603,-0.6257697,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_21,0.1803,0.0873,0.03956,0.054133333,0.0415,0.084,0.2086,0.25725,0.26826668,0.27645,0.46447008422961594,0.6641853,0.7320564,-0.6641853,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_22,0.1803,0.0873,0.03956,0.054133333,0.0415,0.084,0.2086,0.25725,0.26826668,0.27645,0.46447008422961594,0.6641853,0.7320564,-0.6641853,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_23,0.1771,0.0845,0.03748,0.053325,0.0391,0.08435,0.2082,0.25015,0.26526666,0.27605,0.46392526978080695,0.6652455,0.74307305,-0.6652455,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_24,0.1771,0.0845,0.03646,0.053,0.03735,0.08435,0.2082,0.25015,0.2551,0.27605,0.4514825072764312,0.65595585,0.74457175,-0.65595585,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_25,0.17555,0.08285,0.0374875,0.05322222,0.0393,0.0847,0.2123,0.2628,0.2709,0.2857,0.4724433776623404,0.6715917,0.7466151,-0.6715917,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_26,0.1724,0.091066666,0.035975,0.05055,0.0385,0.0835,0.21015,0.24916667,0.2652,0.27945,0.4621296163904192,0.67981,0.7464603,-0.67981,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_27,0.207375,0.12876667,0.042766668,0.06315,0.05245,0.11243334,0.2168,0.254,0.2852,0.2714,0.4548919183386427,0.6374336,0.68932325,-0.6374336,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_28,0.1842,0.09105,0.04142,0.057171427,0.0458,0.08733334,0.2036,0.2513,0.2862,0.28023332,0.48066539516583995,0.6669995,0.72409636,-0.6669995,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_29,0.1842,0.09105,0.04142,0.057171427,0.0458,0.08733334,0.2036,0.2513,0.2862,0.28023332,0.48066539516583995,0.6669995,0.72409636,-0.6669995,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_30,0.1852,0.0915,0.0406,0.05648,0.0427,0.0925,0.2155,0.2601,0.27093333,0.29,0.4666839328628476,0.65499264,0.7277075,-0.65499264,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_31,0.1852,0.0915,0.03777143,0.057066668,0.0403,0.0925,0.2155,0.2601,0.2744,0.29,0.4746883059422794,0.6556718,0.7438831,-0.6556718,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_32,0.1719,0.08355,0.0375,0.05228,0.0383,0.08625,0.21543333,0.263,0.26576668,0.28575,0.46830181483325567,0.67124325,0.74808156,-0.67124325,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_33,0.1719,0.08355,0.037575,0.0523,0.0395,0.08625,0.21543333,0.263,0.26285,0.28575,0.45842181351744676,0.6680946,0.7387134,-0.6680946,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_34,0.1675,0.0836,0.0355,0.046275,0.037433334,0.078433335,0.1946,0.2478,0.2482,0.2726,0.43671349487769495,0.68571186,0.7378924,-0.68571186,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_35,0.1854,0.1074,0.0414,0.0583,0.0486,0.0941,0.2145,0.24453333,0.2768,0.2754,0.45353368172996095,0.6520442,0.7012907,-0.6520442,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_36,0.1854,0.1074,0.04615,0.06876667,0.0606,0.0941,0.2145,0.24453333,0.2742,0.2754,0.413416667491032,0.5989892,0.6379928,-0.5989892,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_37,0.1842,0.09105,0.03865,0.05428,0.0416,0.08733334,0.2036,0.2513,0.2572,0.28023332,0.4429196542726152,0.6514704,0.7215529,-0.6514704,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_38,0.1842,0.09105,0.03865,0.05428,0.0416,0.08733334,0.2036,0.2513,0.2572,0.28023332,0.4429196542726152,0.6514704,0.7215529,-0.6514704,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_39,0.1852,0.0915,0.03864,0.05305,0.04036667,0.0925,0.2155,0.2601,0.25345,0.29,0.4417699861250277,0.6538336,0.72522545,-0.6538336,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_40,0.1852,0.0915,0.0384,0.055533335,0.0393,0.0925,0.2155,0.2601,0.284,0.29,0.4966309741935759,0.67288435,0.7568822,-0.67288435,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_41,0.1719,0.08355,0.03754,0.051525,0.0371,0.08625,0.21543333,0.263,0.27,0.28575,0.4807811649359719,0.67949617,0.7583849,-0.67949617,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_42,0.1719,0.08355,0.03674286,0.05316,0.038275,0.08625,0.21543333,0.263,0.268625,0.28575,0.47098495679618774,0.66959304,0.75057024,-0.66959304,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_43,0.1675,0.0836,0.03385,0.04325,0.0346,0.078433335,0.1946,0.2478,0.209375,0.2726,0.3756663068104366,0.6575953,0.7163644,-0.6575953,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_44,0.1854,0.1074,0.03956,0.0544,0.0449,0.0941,0.2145,0.24453333,0.2598,0.2754,0.4359026184434272,0.6537237,0.7052839,-0.6537237,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_45,0.1767,0.0894,0.039433334,0.054916665,0.0412,0.0823,0.1998,0.24156667,0.2725,0.26395,0.4724457822076785,0.6645457,0.73732865,-0.6645457,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_46,0.1885,0.0931,0.038566668,0.054533333,0.0408,0.093,0.2271,0.26813334,0.273,0.2992,0.4725082408307641,0.6670059,0.73996174,-0.6670059,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_47,0.1885,0.0931,0.0386,0.053133335,0.0388,0.093,0.2271,0.26813334,0.2769,0.2992,0.48782985246569543,0.6780123,0.754197,-0.6780123,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_48,0.16705,0.0856,0.03645,0.0506,0.03745,0.08135,0.2037,0.24476,0.26653334,0.2688,0.4702585949475444,0.68089134,0.7536049,-0.68089134,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_49,0.16705,0.0856,0.03846,0.054266665,0.04115,0.08135,0.2037,0.24476,0.2769,0.2688,0.47709150589290367,0.67226976,0.7412357,-0.67226976,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_50,0.16705,0.0856,0.03644,0.0502,0.0399,0.08135,0.2037,0.24476,0.2367,0.2688,0.4090455526934567,0.65005225,0.7114967,-0.65005225,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_51,0.16705,0.0856,0.04068,0.0565,0.0462,0.08135,0.2037,0.24476,0.25645,0.2688,0.4278417579651356,0.63891995,0.69469684,-0.63891995,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0,0.27533334,0.18842,0.0547625,0.07553333,0.08223333,0.14965,0.20226666,0.23233333,0.2511,0.2602125,0.3165186819338107,0.53750384,0.5066,-0.53750384,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1,0.2432,0.14603333,0.0498,0.069525,0.0661375,0.1270625,0.20755,0.24208333,0.24745,0.27295,0.3566966927515702,0.56132185,0.5781879,-0.56132185,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2,0.2432,0.14603333,0.04593,0.06436667,0.0555,0.1270625,0.20755,0.24208333,0.2746,0.27295,0.43364670059540356,0.6202183,0.66373825,-0.6202183,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3,0.21465,0.1258,0.0435,0.061025,0.05065,0.114025,0.23253334,0.26905,0.2736,0.28566667,0.4454545595559074,0.6352634,0.6875867,-0.6352634,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4,0.21465,0.1258,0.046725,0.0684125,0.054966666,0.114025,0.23253334,0.26905,0.3004,0.28566667,0.47945092920431415,0.62901205,0.69064814,-0.62901205,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_5,0.2470875,0.155775,0.05194286,0.0672,0.07066,0.1348,0.21605,0.241925,0.22367,0.2684,0.30405977461056216,0.53793794,0.51985866,-0.53793794,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_6,0.2176,0.12655,0.0491,0.065385714,0.06348571,0.111625,0.2156,0.252975,0.2376,0.27645,0.34815496924136424,0.5683908,0.57828814,-0.5683908,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_7,0.2176,0.12655,0.0442,0.06396,0.0493,0.111625,0.2156,0.252975,0.26745,0.27645,0.44276436583641254,0.61401284,0.6887135,-0.61401284,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_8,0.220675,0.122,0.044125,0.06297143,0.0474,0.11106667,0.257525,0.3018,0.283475,0.321575,0.47713607932776564,0.63647234,0.71348697,-0.63647234,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_9,0.220675,0.122,0.044125,0.06297143,0.0474,0.11106667,0.257525,0.3018,0.283475,0.321575,0.47713607932776564,0.63647234,0.71348697,-0.63647234,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_10,0.2470875,0.155775,0.053414285,0.07128333,0.0714,0.1348,0.21605,0.241925,0.23587,0.2684,0.3253834652980355,0.5358453,0.53526217,-0.5358453,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_11,0.2176,0.12655,0.0497,0.07136667,0.0637,0.111625,0.2156,0.252975,0.25706667,0.27645,0.38168994399304873,0.56541157,0.6028266,-0.56541157,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_12,0.2176,0.12655,0.046804167,0.066525,0.053625,0.111625,0.2156,0.252975,0.27076668,0.27645,0.4372618364898335,0.6055343,0.66938114,-0.6055343,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_13,0.220675,0.122,0.045066666,0.0629,0.047683332,0.11106667,0.257525,0.3018,0.294525,0.321575,0.4966133509832874,0.648038,0.72131985,-0.648038,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_14,0.2339,0.14786667,0.0521,0.073358335,0.069825,0.124925,0.2214,0.25008333,0.261375,0.2725,0.37134328257489924,0.5616909,0.57835144,-0.5616909,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_15,0.218,0.1254,0.04824,0.0714,0.061075,0.11665,0.236375,0.27435,0.26748332,0.3008,0.4056342241036051,0.578616,0.6282243,-0.578616,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_16,0.218,0.1254,0.046166666,0.06719583,0.0539,0.11665,0.236375,0.27435,0.28,0.3008,0.44962812807963737,0.6129226,0.6771489,-0.6129226,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_17,0.21066667,0.1168,0.045070834,0.0669,0.0491,0.1134,0.24985,0.28715,0.29745,0.3076,0.4951082381914408,0.6327707,0.7166354,-0.6327707,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_18,0.218,0.1254,0.049275,0.07008,0.06035,0.11665,0.236375,0.27435,0.2836,0.3008,0.4373549085903292,0.6037096,0.6490769,-0.6037096,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_19,0.218,0.1254,0.0448625,0.0667,0.05165,0.11665,0.236375,0.27435,0.2831,0.3008,0.46049394217782263,0.61863923,0.6914115,-0.61863923,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20,0.21066667,0.1168,0.044975,0.067075,0.049825,0.1134,0.24985,0.28715,0.28425,0.3076,0.4703975911831926,0.61815983,0.7017137,-0.61815983,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21,0.2176,0.1225,0.048333928,0.0717,0.0614,0.118933335,0.2496,0.28895,0.29173332,0.31695,0.44375809369927904,0.6054297,0.652256,-0.6054297,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22,0.2176,0.1225,0.04486,0.0659,0.0548,0.118933335,0.2496,0.28895,0.2909,0.31695,0.4599649243265215,0.6306054,0.6829621,-0.6306054,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23,0.2015,0.1102,0.04595,0.066133335,0.0497,0.111325,0.2422,0.267725,0.28385,0.2951,0.4730589969995326,0.6220772,0.7019937,-0.6220772,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24,0.2176,0.1225,0.0489125,0.0718,0.0607,0.118933335,0.2496,0.28895,0.2912,0.31695,0.44720595240645394,0.6044077,0.65501565,-0.6044077,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25,0.2176,0.1225,0.047075,0.0701,0.05565,0.118933335,0.2496,0.28895,0.28818333,0.31695,0.4580959710060102,0.60868955,0.67629665,-0.60868955,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26,0.2015,0.1102,0.04415,0.067,0.0505,0.111325,0.2422,0.267725,0.2871,0.2951,0.46982661274491405,0.62157583,0.7008294,-0.62157583,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0,0.1756,0.0964,0.0407,0.0598,0.0424,0.09505,0.218,0.25643334,0.2681,0.28046668,0.46354486959036256,0.6352546,0.7268921,-0.6352546,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1,0.1756,0.0964,0.0407,0.0598,0.0424,0.09505,0.218,0.25643334,0.2681,0.28046668,0.46354486959036256,0.6352546,0.7268921,-0.6352546,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2,0.1756,0.0964,0.0395,0.05815,0.03915,0.09505,0.218,0.25643334,0.283,0.28046668,0.4990177167220073,0.6590942,0.7569455,-0.6590942,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3,0.1756,0.0964,0.0395,0.05815,0.03915,0.09505,0.218,0.25643334,0.283,0.28046668,0.4990177167220073,0.6590942,0.7569455,-0.6590942,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4,0.1756,0.0964,0.03965,0.05618,0.0385,0.09505,0.218,0.25643334,0.28375,0.28046668,0.5036451371014096,0.66946137,0.76105505,-0.66946137,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5,0.1694,0.0932,0.040583335,0.057133332,0.04065,0.0959,0.22325,0.273,0.282,0.3004,0.4939522498672212,0.6630627,0.74802417,-0.6630627,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6,0.1871,0.101,0.044633333,0.0639,0.04465,0.103266664,0.245,0.2939,0.3052,0.322,0.5260023582935918,0.6537524,0.74474776,-0.6537524,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_7,0.1871,0.101,0.041383334,0.061,0.041266665,0.103266664,0.245,0.2939,0.3078,0.322,0.5351967505803534,0.6691974,0.76356,-0.6691974,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_8,0.1764,0.093,0.0398,0.06205,0.0394,0.100266665,0.2464,0.2957,0.311,0.3239,0.5436784182046851,0.6673368,0.7751141,-0.6673368,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9,0.1764,0.093,0.0398,0.06205,0.0394,0.100266665,0.2464,0.2957,0.311,0.3239,0.5436784182046851,0.6673368,0.7751141,-0.6673368,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_10,0.1764,0.093,0.0394,0.0593,0.037866667,0.100266665,0.2464,0.2957,0.3024,0.3239,0.535883087729686,0.67210394,0.77742946,-0.67210394,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11,0.1616,0.0885,0.036775,0.054233335,0.03835,0.0861,0.2078,0.24133334,0.2574,0.269175,0.45195234632820036,0.65194136,0.74065936,-0.65194136,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_12,0.1616,0.0885,0.0347,0.04824,0.03495,0.0861,0.2078,0.24133334,0.2143,0.269175,0.38528465210982754,0.63251317,0.7195587,-0.63251317,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_13,0.1937,0.1063,0.0406,0.06015,0.0428,0.100933336,0.2271,0.2641,0.28755,0.29835,0.4935072803683196,0.6540121,0.74088085,-0.6540121,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_14,0.1937,0.1063,0.04256667,0.062866665,0.0411,0.100933336,0.2271,0.2641,0.31373334,0.29835,0.5491841993130032,0.6661356,0.76834196,-0.6661356,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_15,0.1871,0.101,0.041525,0.06225,0.04134,0.103266664,0.245,0.2939,0.3103,0.322,0.5392562573405646,0.66581666,0.76487315,-0.66581666,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16,0.1871,0.101,0.04035,0.06,0.03845,0.103266664,0.245,0.2939,0.3125,0.322,0.5522640803982384,0.67785233,0.78088045,-0.67785233,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17,0.1764,0.093,0.04055,0.0604,0.0408,0.100266665,0.2464,0.2957,0.30783334,0.3239,0.5347047604240049,0.6719471,0.7659432,-0.6719471,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_18,0.1764,0.093,0.04055,0.0604,0.0408,0.100266665,0.2464,0.2957,0.30783334,0.3239,0.5347047604240049,0.6719471,0.7659432,-0.6719471,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_19,0.1764,0.093,0.040533334,0.062,0.0442,0.100266665,0.2464,0.2957,0.3057,0.3239,0.516023375180771,0.66276854,0.7473564,-0.66276854,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_20,0.18425,0.10095,0.03965,0.05715,0.041233335,0.09115,0.1983,0.2403,0.2478,0.26644,0.4311286259822803,0.6251845,0.7146811,-0.6251845,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_21,0.18425,0.10095,0.037966665,0.054128572,0.0376,0.09115,0.1983,0.2403,0.2665,0.26644,0.47397191271828926,0.66235965,0.7527129,-0.66235965,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_22,0.1783,0.093,0.037475,0.053375,0.0359,0.093,0.22116667,0.2663,0.2569,0.2846,0.4638034200562542,0.65595037,0.7547814,-0.65595037,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_23,0.1783,0.093,0.03776,0.052966665,0.03535,0.093,0.22116667,0.2663,0.26823333,0.2846,0.48633541347296005,0.6701951,0.767115,-0.6701951,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_24,0.1795,0.0925,0.038675,0.0559,0.0378,0.09285,0.2213,0.2694,0.2924,0.29996666,0.5178428012226247,0.67901236,0.77104783,-0.67901236,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_25,0.1795,0.0925,0.038525,0.05618,0.0393,0.09285,0.2213,0.2694,0.288,0.29996666,0.5034973405644957,0.6735429,0.75985336,-0.6735429,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_26,0.1777,0.0921,0.0384,0.0562,0.0425,0.09285,0.22675,0.2635,0.2683,0.2927,0.4569740123679458,0.65362096,0.7265122,-0.65362096,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_27,0.1777,0.0921,0.0384,0.0562,0.0425,0.09285,0.22675,0.2635,0.2683,0.2927,0.4569740123679458,0.65362096,0.7265122,-0.65362096,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_28,0.18425,0.10095,0.0375,0.05293333,0.04085,0.09115,0.1983,0.2403,0.21453333,0.26644,0.3684780008170274,0.6041874,0.68008876,-0.6041874,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_29,0.18425,0.10095,0.036566667,0.052133333,0.0377,0.09115,0.1983,0.2403,0.23563333,0.26644,0.41667250254527693,0.6376694,0.7241463,-0.6376694,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_30,0.1783,0.093,0.0386,0.054966666,0.0365,0.093,0.22116667,0.2663,0.26682,0.2846,0.481309378382678,0.6583658,0.7593301,-0.6583658,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_31,0.1783,0.093,0.03865,0.054166667,0.0375,0.093,0.22116667,0.2663,0.2649,0.2846,0.47374011779861175,0.66046804,0.7519841,-0.66046804,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_32,0.1795,0.0925,0.036733333,0.05403333,0.0413,0.09285,0.2213,0.2694,0.2498,0.29996666,0.42651992329145294,0.6443226,0.7162487,-0.6443226,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_33,0.1795,0.0925,0.03758,0.05455,0.0388,0.09285,0.2213,0.2694,0.26146665,0.29996666,0.4591380510858098,0.654765,0.741563,-0.654765,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_34,0.1933,0.109,0.03935,0.0553,0.0426,0.094966665,0.1879,0.22686666,0.2244,0.2538,0.38358476882745735,0.60457635,0.6808989,-0.60457635,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_35,0.1875,0.1021,0.039683335,0.0573,0.041766666,0.0924,0.2115,0.2455,0.27265,0.2723,0.4709502080452879,0.6526746,0.73432285,-0.6526746,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_36,0.1875,0.1021,0.04325,0.0601,0.04535,0.0924,0.2115,0.2455,0.29405,0.2723,0.5006945767671678,0.6605958,0.7327637,-0.6605958,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_37,0.17463334,0.09155,0.0413625,0.056875,0.0451,0.0872,0.2074,0.2497,0.26846668,0.2747,0.4544229565870451,0.65036756,0.7123419,-0.65036756,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_38,0.1875,0.1021,0.04065,0.0589,0.0457,0.0924,0.2115,0.2455,0.2474,0.2723,0.4144321883966279,0.61540973,0.688161,-0.61540973,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.15106,0.0762,0.03715,0.0564875,0.0378,0.075955555,0.18586,0.23698,0.2729,0.259325,0.4813381426572598,0.6570149,0.75667846,-0.6570149,4626,"{""type"":""MultiPoint"",""coordinates"":[]}"
