system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
71_199,0.16585,0.0782,0.037866667,0.0476,0.0353,0.0768,0.2237,0.2847,0.2702,0.311,0.49019200425720444,0.7004405,0.76890343,-0.7004405,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_200,0.1619,0.07895,0.03845,0.049566668,0.0359,0.0756,0.2065,0.25645,0.2723,0.2817,0.4927771900197694,0.692005,0.7670344,-0.692005,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_201,0.1619,0.07895,0.03845,0.049566668,0.0359,0.0756,0.2065,0.25645,0.2723,0.2817,0.4927771900197694,0.692005,0.7670344,-0.692005,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_202,0.1619,0.07895,0.039425,0.050466668,0.0368,0.0756,0.2065,0.25645,0.2858,0.2817,0.5140751436173943,0.6998414,0.7718537,-0.6998414,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_203,0.174275,0.0867,0.03845,0.048,0.034833334,0.0802,0.2182,0.2747,0.27193335,0.299,0.4970406906509528,0.6999375,0.77290016,-0.6999375,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_204,0.1734,0.08366667,0.03965,0.0555,0.03815,0.0841,0.2291,0.2921,0.308,0.3103,0.5442608997158285,0.6946355,0.77957535,-0.6946355,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_205,0.1734,0.08366667,0.038825,0.054,0.0384,0.0841,0.2291,0.2921,0.3196,0.3103,0.5584628122626184,0.71092075,0.78547484,-0.71092075,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_206,0.1669,0.0803,0.037,0.0505,0.0366,0.0771,0.22015,0.274525,0.2824,0.3028,0.5018375005575005,0.69660556,0.7705329,-0.69660556,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_207,0.1669,0.0803,0.037,0.0505,0.0366,0.0771,0.22015,0.274525,0.2824,0.3028,0.5018375005575005,0.69660556,0.7705329,-0.69660556,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_208,0.1669,0.0803,0.03725,0.0482,0.03445,0.0771,0.22015,0.274525,0.2624,0.3028,0.4789972601467593,0.68963295,0.76789623,-0.68963295,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_209,0.1654,0.0769,0.037833333,0.05155,0.0369,0.07485,0.23085,0.2814,0.306,0.3115,0.540948011487859,0.7116487,0.7847769,-0.7116487,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_210,0.1654,0.0769,0.0402,0.0534,0.038,0.07485,0.23085,0.2814,0.32,0.3115,0.5655836246542487,0.71397966,0.7877095,-0.71397966,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_211,0.1659,0.07693333,0.0383,0.0541,0.03875,0.0788,0.2326,0.2927,0.3116,0.32135,0.5427258608146716,0.7041291,0.7787926,-0.7041291,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_212,0.1659,0.07693333,0.0388,0.051525,0.0373,0.0788,0.2326,0.2927,0.2834,0.32135,0.5058789611097153,0.69231915,0.7673838,-0.69231915,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_213,0.16585,0.0782,0.0399,0.0529,0.0388,0.0768,0.2237,0.2847,0.31152,0.311,0.5475997478320744,0.70967567,0.7784882,-0.70967567,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_214,0.16585,0.0782,0.0387,0.05195,0.0382,0.0768,0.2237,0.2847,0.2722,0.311,0.48301199931970046,0.67946935,0.75386596,-0.67946935,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_215,0.1619,0.07895,0.0385,0.048675,0.0376,0.0756,0.2065,0.25645,0.2278,0.2817,0.4082771607037672,0.6478886,0.7166541,-0.6478886,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_216,0.1619,0.07895,0.0385,0.048675,0.0376,0.0756,0.2065,0.25645,0.2278,0.2817,0.4082771607037672,0.6478886,0.7166541,-0.6478886,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_217,0.1619,0.07895,0.039833333,0.050066665,0.0382,0.0756,0.2065,0.25645,0.2566,0.2817,0.4599637698292019,0.67347825,0.74084127,-0.67347825,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_218,0.174275,0.0867,0.0396,0.051033333,0.0388,0.0802,0.2182,0.2747,0.2589,0.299,0.4605758484979341,0.67068183,0.7393349,-0.67068183,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_219,0.1734,0.08366667,0.039675,0.05325,0.03875,0.0841,0.2291,0.2921,0.2786,0.3103,0.4941132984479196,0.6790719,0.7557901,-0.6790719,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_220,0.1734,0.08366667,0.03945,0.0517,0.0387,0.0841,0.2291,0.2921,0.2812,0.3103,0.4979363791515143,0.6893962,0.75804937,-0.6893962,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_221,0.1669,0.0803,0.0402,0.0529,0.0378,0.0771,0.22015,0.274525,0.2692,0.3028,0.4843030511647883,0.67153054,0.7537459,-0.67153054,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_222,0.1669,0.0803,0.0402,0.0529,0.0378,0.0771,0.22015,0.274525,0.2692,0.3028,0.4843030511647883,0.67153054,0.7537459,-0.67153054,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_223,0.1669,0.0803,0.03785,0.049066667,0.037,0.0771,0.22015,0.274525,0.2572,0.3028,0.46054420581238276,0.67958206,0.7484704,-0.67958206,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_224,0.1654,0.0769,0.0383,0.049533334,0.0371,0.07485,0.23085,0.2814,0.279,0.3115,0.4980030775220193,0.6984578,0.76526415,-0.6984578,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_225,0.1654,0.0769,0.04025,0.05246667,0.03875,0.07485,0.23085,0.2814,0.3088,0.3115,0.5447082477066487,0.7095405,0.7770105,-0.7095405,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_226,0.1659,0.07693333,0.0381,0.05,0.036533333,0.0788,0.2326,0.2927,0.2814,0.32135,0.5039030814412692,0.6982498,0.77018243,-0.6982498,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_227,0.1702,0.0832,0.0374,0.047133334,0.035975,0.079,0.2026,0.2526,0.2326,0.2824,0.4208763198693465,0.6630124,0.7321046,-0.6630124,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_228,0.173575,0.08875,0.038325,0.049625,0.0389,0.08225,0.21436666,0.26825,0.2592,0.29766667,0.4569923311514458,0.6786206,0.7390138,-0.6786206,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_229,0.173575,0.08875,0.0413,0.05594,0.0418,0.08225,0.21436666,0.26825,0.2809,0.29766667,0.48917713470336216,0.6678542,0.74093586,-0.6678542,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_230,0.18015,0.0925,0.0397,0.0549,0.0427,0.0872,0.2196,0.2743,0.2448,0.29975,0.4199044313261111,0.6336336,0.7029565,-0.6336336,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_231,0.18015,0.0925,0.0397,0.0549,0.0427,0.0872,0.2196,0.2743,0.2448,0.29975,0.4199044313261111,0.6336336,0.7029565,-0.6336336,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_232,0.18015,0.0925,0.0406,0.054825,0.0436,0.0872,0.2196,0.2743,0.26213333,0.29975,0.44809579559313867,0.6540555,0.71478415,-0.6540555,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_233,0.17816667,0.09165,0.042133335,0.05495,0.0444,0.0841,0.2189,0.2765,0.2788,0.3023,0.47673286086608446,0.67071164,0.72524756,-0.67071164,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_234,0.18223333,0.094,0.0414,0.055933334,0.0418,0.0854,0.2191,0.270475,0.2728,0.3043,0.4760530869992404,0.6597039,0.73426574,-0.6597039,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_235,0.18223333,0.094,0.0408,0.0548,0.0428,0.0854,0.2191,0.270475,0.2776,0.3043,0.47785735602222557,0.67027676,0.7328339,-0.67027676,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_236,0.18223333,0.094,0.0408,0.0548,0.0428,0.0854,0.2191,0.270475,0.2776,0.3043,0.47785735602222557,0.67027676,0.7328339,-0.67027676,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_237,0.1778,0.0921,0.0418,0.05645,0.0441,0.0866,0.21825,0.27483332,0.2988,0.3058,0.5094407347370462,0.68219566,0.7427821,-0.68219566,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_238,0.1778,0.0921,0.0422,0.056375,0.0433,0.0866,0.21825,0.27483332,0.2936,0.3058,0.5059018414041662,0.6778341,0.74295044,-0.6778341,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_239,0.17035,0.08575,0.0381,0.0511,0.0386,0.0789,0.2064,0.259,0.24473333,0.28406668,0.4328410396776144,0.65453523,0.7275294,-0.65453523,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_240,0.17035,0.08575,0.0398,0.04855,0.0379,0.0789,0.2064,0.259,0.2556,0.28406668,0.459476576465428,0.68074965,0.74173766,-0.68074965,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_241,0.1702,0.0832,0.0394,0.0506,0.0373,0.079,0.2026,0.2526,0.2514,0.2824,0.4537170283803694,0.66490066,0.7416003,-0.66490066,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_242,0.1702,0.0832,0.0389,0.0525,0.0404,0.079,0.2026,0.2526,0.232,0.2824,0.4050226111483634,0.63093144,0.70337737,-0.63093144,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_243,0.173575,0.08875,0.0417,0.0556,0.0426,0.08225,0.21436666,0.26825,0.2601,0.29766667,0.45201382338359597,0.6477669,0.7185332,-0.6477669,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_244,0.173575,0.08875,0.042666666,0.0589,0.045,0.08225,0.21436666,0.26825,0.3042,0.29766667,0.5166639894298706,0.67557144,0.742268,-0.67557144,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_245,0.173575,0.08875,0.042666666,0.0589,0.045,0.08225,0.21436666,0.26825,0.3042,0.29766667,0.5166639894298706,0.67557144,0.742268,-0.67557144,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_246,0.18015,0.0925,0.041366667,0.05745,0.043,0.0872,0.2196,0.2743,0.2898,0.29975,0.4985656887298233,0.6691145,0.7415865,-0.6691145,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_247,0.18015,0.0925,0.0417,0.0598,0.04465,0.0872,0.2196,0.2743,0.30153334,0.29975,0.5110343565239615,0.6690037,0.7420442,-0.6690037,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_248,0.17816667,0.09165,0.04256667,0.0578,0.0459,0.0841,0.2189,0.2765,0.314,0.3023,0.5276936078500947,0.6890802,0.74492913,-0.6890802,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_249,0.18223333,0.094,0.0394,0.053333335,0.0407,0.0854,0.2191,0.270475,0.2522,0.3043,0.4402947929625566,0.6508837,0.72208947,-0.6508837,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_250,0.18223333,0.094,0.042133335,0.05545,0.0436,0.0854,0.2191,0.270475,0.2994,0.3043,0.5136546245430167,0.6874736,0.7457726,-0.6874736,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_251,0.18223333,0.094,0.042133335,0.05545,0.0436,0.0854,0.2191,0.270475,0.2994,0.3043,0.5136546245430167,0.6874736,0.7457726,-0.6874736,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_252,0.1778,0.0921,0.04165,0.05425,0.04325,0.0866,0.21825,0.27483332,0.2932,0.3058,0.5037993959874091,0.6877248,0.7429038,-0.6877248,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_253,0.1778,0.0921,0.0432,0.057533335,0.045,0.0866,0.21825,0.27483332,0.298,0.3058,0.5084405225216705,0.67635477,0.7376093,-0.67635477,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_254,0.17035,0.08575,0.0414,0.0536,0.0422,0.0789,0.2064,0.259,0.2652,0.28406668,0.46154481669255265,0.663739,0.7254392,-0.663739,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_255,0.17035,0.08575,0.0396,0.0496,0.0382,0.0789,0.2064,0.259,0.2454,0.28406668,0.4398777177244132,0.6637288,0.7306065,-0.6637288,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_256,0.1702,0.0832,0.039933335,0.0526,0.0399,0.079,0.2026,0.2526,0.2444,0.2824,0.431689596025795,0.64579123,0.7193106,-0.64579123,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_257,0.1827,0.093,0.04075,0.0539,0.042733334,0.08416667,0.2065,0.2639,0.2854,0.29265,0.49076115576928236,0.68228704,0.73953676,-0.68228704,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_258,0.1763,0.09,0.039366666,0.0518,0.04025,0.0829,0.20175,0.2492,0.2408,0.2801,0.4223705712402475,0.645933,0.7135741,-0.645933,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_259,0.1763,0.09,0.0411,0.0536,0.041733332,0.0829,0.20175,0.2492,0.2627,0.2801,0.45849413060697225,0.66108125,0.7258294,-0.66108125,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_260,0.1763,0.09,0.0411,0.0536,0.041733332,0.0829,0.20175,0.2492,0.2627,0.2801,0.45849413060697225,0.66108125,0.7258294,-0.66108125,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_261,0.17625,0.08955,0.0393,0.05145,0.0403,0.084,0.1989,0.2476,0.2522,0.2686,0.44173442380942224,0.66112304,0.72444445,-0.66112304,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_262,0.17625,0.08955,0.0382,0.052033335,0.0398,0.084,0.1989,0.2476,0.2468,0.2686,0.43157368777442967,0.6517568,0.722261,-0.6517568,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_263,0.1744,0.0913,0.041,0.053,0.040733334,0.08165,0.2142,0.2679,0.2662,0.29245,0.46851191174965323,0.6679198,0.7345786,-0.6679198,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_264,0.1784,0.0915,0.03975,0.052125,0.041,0.0795,0.197775,0.2515,0.249,0.2747,0.43446473981535644,0.6537983,0.71724135,-0.6537983,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_265,0.1784,0.0915,0.039333332,0.05115,0.03915,0.0795,0.197775,0.2515,0.2562,0.2747,0.4536618755979052,0.66715467,0.7348908,-0.66715467,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_266,0.1784,0.0915,0.039333332,0.05115,0.03915,0.0795,0.197775,0.2515,0.2562,0.2747,0.4536618755979052,0.66715467,0.7348908,-0.66715467,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_267,0.17435,0.089,0.0373,0.0477,0.0377,0.0782,0.2007,0.2456,0.231,0.26965,0.41042083559974674,0.6576965,0.7193897,-0.6576965,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_268,0.17435,0.089,0.038766667,0.05115,0.03975,0.0782,0.2007,0.2456,0.2514,0.26965,0.441250049255288,0.66187406,0.72694486,-0.66187406,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_269,0.18485,0.0934,0.0394,0.05115,0.0408,0.08315,0.21345,0.2677,0.2664,0.2989,0.463930255641248,0.677846,0.734375,-0.677846,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_270,0.18485,0.0934,0.0403,0.0532,0.0414,0.08315,0.21345,0.2677,0.2706,0.2989,0.4709266333393075,0.6714021,0.7346154,-0.6714021,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_271,0.1827,0.093,0.0424,0.056925,0.0442,0.08416667,0.2065,0.2639,0.3122,0.29265,0.5319993787929126,0.6915679,0.7519641,-0.6915679,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_272,0.1827,0.093,0.04075,0.0539,0.042733334,0.08416667,0.2065,0.2639,0.2854,0.29265,0.49076115576928236,0.68228704,0.73953676,-0.68228704,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_273,0.1763,0.09,0.038833335,0.0517,0.0392,0.0829,0.20175,0.2492,0.2204,0.2801,0.38905828532240866,0.6199927,0.6979969,-0.6199927,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_274,0.1763,0.09,0.0409,0.0526,0.041166667,0.0829,0.20175,0.2492,0.24093333,0.2801,0.4228104481056665,0.641608,0.7081413,-0.641608,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_275,0.1763,0.09,0.0409,0.0526,0.041166667,0.0829,0.20175,0.2492,0.24093333,0.2801,0.4228104481056665,0.641608,0.7081413,-0.641608,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_276,0.17625,0.08955,0.039875,0.0511,0.04175,0.084,0.1989,0.2476,0.2456,0.2686,0.425738548505047,0.65554434,0.7094136,-0.65554434,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_277,0.17625,0.08955,0.0384,0.052066665,0.0412,0.084,0.1989,0.2476,0.2016,0.2686,0.3454514142536161,0.58948755,0.66062605,-0.58948755,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_278,0.1744,0.0913,0.03915,0.052,0.04175,0.08165,0.2142,0.2679,0.2077,0.29245,0.3562458427062042,0.5995379,0.6652636,-0.5995379,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_279,0.1784,0.0915,0.0394,0.0535,0.0413,0.0795,0.197775,0.2515,0.2596,0.2747,0.4503259629765872,0.6582562,0.7254902,-0.6582562,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_280,0.1784,0.0915,0.038733333,0.05065,0.0388,0.0795,0.197775,0.2515,0.2272,0.2747,0.40273620993739384,0.6354148,0.70827067,-0.6354148,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_281,0.1784,0.0915,0.038733333,0.05065,0.0388,0.0795,0.197775,0.2515,0.2272,0.2747,0.40273620993739384,0.6354148,0.70827067,-0.6354148,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_282,0.17435,0.089,0.0372,0.0471,0.0374,0.0782,0.2007,0.2456,0.1836,0.26965,0.3237378098102518,0.5916775,0.6615385,-0.5916775,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_283,0.17435,0.089,0.0384,0.049075,0.0387,0.0782,0.2007,0.2456,0.2309,0.26965,0.40890138518633146,0.649433,0.712908,-0.649433,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_284,0.18485,0.0934,0.03973333,0.0524,0.04125,0.08315,0.21345,0.2677,0.28013334,0.2989,0.48568000645994347,0.6848436,0.7432972,-0.6848436,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_285,0.18485,0.0934,0.04036667,0.0532,0.0426,0.08315,0.21345,0.2677,0.2776,0.2989,0.477467588857164,0.6783555,0.7339163,-0.6783555,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_286,0.1827,0.093,0.0412,0.055366665,0.0439,0.08416667,0.2065,0.2639,0.2986,0.29265,0.5081803428622529,0.6871645,0.7436496,-0.6871645,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_287,0.1827,0.093,0.0408,0.053433333,0.0422,0.08416667,0.2065,0.2639,0.2776,0.29265,0.4804866024902973,0.6771725,0.73608506,-0.6771725,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_288,0.1801,0.0908,0.040775,0.0536,0.042,0.0828,0.19986667,0.2447,0.2553,0.27035,0.4438248224915548,0.6529621,0.7174571,-0.6529621,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_289,0.1801,0.0908,0.0403,0.0522,0.0412,0.0828,0.19986667,0.2447,0.24706666,0.27035,0.43176129014737785,0.65114725,0.7141535,-0.65114725,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_290,0.1801,0.0908,0.0403,0.0522,0.0412,0.0828,0.19986667,0.2447,0.24706666,0.27035,0.43176129014737785,0.65114725,0.7141535,-0.65114725,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_291,0.1829,0.0981,0.0413,0.05684,0.042666666,0.0876,0.2098,0.24775,0.2816,0.2666,0.48648721603919065,0.6641059,0.7368421,-0.6641059,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_292,0.1829,0.0981,0.0418,0.056875,0.0471,0.0876,0.2098,0.24775,0.2742,0.2666,0.45664761786770763,0.65642226,0.7068161,-0.65642226,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_293,0.17835,0.0993,0.04085,0.0547,0.0465,0.0835,0.18736666,0.2268,0.2381,0.2577,0.3956307217193234,0.62636614,0.6732256,-0.62636614,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_294,0.186,0.09413333,0.0407,0.0546,0.0398,0.0858,0.21825,0.2705,0.2767,0.29765,0.48936168739199615,0.67038935,0.7484992,-0.67038935,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_295,0.186,0.09413333,0.0388,0.052533332,0.03973333,0.0858,0.21825,0.2705,0.2544,0.29765,0.44655242949342533,0.657689,0.72982776,-0.657689,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_296,0.186,0.09413333,0.0388,0.052533332,0.03973333,0.0858,0.21825,0.2705,0.2544,0.29765,0.44655242949342533,0.657689,0.72982776,-0.657689,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_297,0.1835,0.0953,0.0388,0.0506,0.0403,0.0802,0.20286667,0.2546,0.2355,0.2776,0.4113630502912186,0.64627755,0.70775926,-0.64627755,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_298,0.1835,0.0953,0.04085,0.0517,0.039,0.0802,0.20286667,0.2546,0.2598,0.2776,0.46487143570417977,0.6680578,0.7389558,-0.6680578,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_299,0.1885,0.0984,0.0413,0.05485,0.044266667,0.0862,0.2114,0.2643,0.2864,0.2877,0.48728782961142075,0.6785348,0.7322581,-0.6785348,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_300,0.1885,0.0984,0.04095,0.053425,0.04185,0.0862,0.2114,0.2643,0.2721,0.2877,0.4733466282050899,0.67176104,0.733397,-0.67176104,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_301,0.1839,0.0942,0.03965,0.0506,0.0403,0.0838,0.20655,0.2574,0.2415,0.277,0.4241415016424402,0.6535433,0.71398157,-0.6535433,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_302,0.1839,0.0942,0.03925,0.0524,0.0418,0.0838,0.20655,0.2574,0.2445,0.277,0.4219663989094101,0.6470192,0.7079986,-0.6470192,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_303,0.1801,0.0908,0.0422,0.05595,0.0439,0.0828,0.19986667,0.2447,0.271,0.27035,0.4661712644427949,0.65774584,0.72118133,-0.65774584,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_304,0.1801,0.0908,0.0381,0.0502,0.0397,0.0828,0.19986667,0.2447,0.2232,0.27035,0.39020965443623795,0.6327725,0.697984,-0.6327725,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_305,0.1801,0.0908,0.0381,0.0502,0.0397,0.0828,0.19986667,0.2447,0.2232,0.27035,0.39020965443623795,0.6327725,0.697984,-0.6327725,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_306,0.1829,0.0981,0.0409,0.055266667,0.04125,0.0876,0.2098,0.24775,0.2522,0.2666,0.4420763695083575,0.64050305,0.7188618,-0.64050305,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_307,0.1829,0.0981,0.0423,0.059425,0.0502,0.0876,0.2098,0.24775,0.2876,0.2666,0.46675319273827176,0.6575175,0.7027827,-0.6575175,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_308,0.186,0.09413333,0.0425,0.05886667,0.044,0.0858,0.21825,0.2705,0.3009,0.29765,0.5153874151443618,0.67275083,0.7448536,-0.67275083,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_309,0.186,0.09413333,0.04165,0.056466665,0.0433,0.0858,0.21825,0.2705,0.291,0.29765,0.5000303012137374,0.6749808,0.74095124,-0.6749808,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_310,0.186,0.09413333,0.04165,0.056466665,0.0433,0.0858,0.21825,0.2705,0.291,0.29765,0.5000303012137374,0.6749808,0.74095124,-0.6749808,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_311,0.1835,0.0953,0.0403,0.05252,0.0432,0.0802,0.20286667,0.2546,0.2872,0.2776,0.49029458132223414,0.6908042,0.7384988,-0.6908042,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_312,0.1835,0.0953,0.04045,0.0529,0.04025,0.0802,0.20286667,0.2546,0.283,0.2776,0.4969802306328796,0.6850253,0.7509667,-0.6850253,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_313,0.1885,0.0984,0.0422,0.05405,0.0424,0.0862,0.2114,0.2643,0.2655,0.2877,0.4634784958284581,0.6617118,0.7245859,-0.6617118,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_314,0.1885,0.0984,0.0415,0.0554,0.0432,0.0862,0.2114,0.2643,0.2646,0.2877,0.4564760270124417,0.65375,0.71929824,-0.65375,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_315,0.1839,0.0942,0.0412,0.0552,0.0421,0.0838,0.20655,0.2574,0.2626,0.277,0.4570137675001954,0.65261173,0.7236626,-0.65261173,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_316,0.1839,0.0942,0.041233335,0.05345,0.0412,0.0838,0.20655,0.2574,0.2554,0.277,0.4487367533069631,0.6538773,0.7221848,-0.6538773,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_317,0.1906,0.0985,0.0431,0.0569,0.0447,0.0894,0.2205,0.2678,0.281,0.29355,0.4818711790932946,0.66321397,0.7255143,-0.66321397,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_318,0.1906,0.0985,0.0409,0.053533334,0.0417,0.0894,0.2205,0.2678,0.2186,0.29355,0.3805774279687699,0.6065654,0.6796005,-0.6065654,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_319,0.19603333,0.10465,0.042166665,0.05355,0.0421,0.0912,0.2142,0.2614,0.2338,0.2803,0.40956285718884655,0.6272838,0.69481695,-0.6272838,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_320,0.19603333,0.10465,0.0433,0.05585,0.0465,0.0912,0.2142,0.2614,0.2752,0.2803,0.4650453536170278,0.6625888,0.7109108,-0.6625888,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_321,0.1892,0.0969,0.042225,0.06034,0.0442,0.08865,0.21825,0.2724,0.284,0.30345,0.48640481950044695,0.64953244,0.73065203,-0.64953244,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_322,0.1892,0.0969,0.042225,0.06034,0.0442,0.08865,0.21825,0.2724,0.284,0.30345,0.48640481950044695,0.64953244,0.73065203,-0.64953244,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
