system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
39_2,0.1452,0.0615,0.0384,0.0531,0.0339,0.0697,0.2115,0.2577,0.281,0.2875,0.5163406745415415,0.6821311,0.78469354,-0.6821311,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3,0.1452,0.0615,0.0357,0.0468,0.031,0.0697,0.2115,0.2577,0.2688,0.2875,0.5008213526958761,0.70342207,0.7931955,-0.70342207,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4,0.1452,0.0615,0.0371,0.0475,0.0319,0.0697,0.2115,0.2577,0.2754,0.2875,0.5121787222207512,0.7057913,0.7923853,-0.7057913,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5,0.1452,0.0615,0.0371,0.0475,0.0319,0.0697,0.2115,0.2577,0.2754,0.2875,0.5121787222207512,0.7057913,0.7923853,-0.7057913,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6,0.1459,0.0606,0.0369,0.0502,0.0324,0.0686,0.2017,0.2498,0.2723,0.2832,0.5040127742000827,0.6886822,0.7873318,-0.6886822,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7,0.1539,0.0674,0.0372,0.0506,0.0333,0.0747,0.2197,0.2692,0.2818,0.2995,0.5165890550844743,0.6955475,0.78863853,-0.6955475,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8,0.152,0.0654,0.0367,0.0502,0.0341,0.0712,0.2151,0.2585,0.278,0.2887,0.5050316743242773,0.69408894,0.7814803,-0.69408894,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9,0.1459,0.0606,0.0376,0.0481,0.0346,0.0686,0.2017,0.2498,0.2706,0.2832,0.4932285366797643,0.6981487,0.7732634,-0.6981487,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10,0.1459,0.0606,0.0376,0.0481,0.0346,0.0686,0.2017,0.2498,0.2706,0.2832,0.4932285366797643,0.6981487,0.7732634,-0.6981487,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11,0.152,0.0654,0.0358,0.0504,0.0341,0.0712,0.2151,0.2585,0.2796,0.2887,0.5048531589284205,0.69454545,0.78259486,-0.69454545,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12,0.152,0.0654,0.0346,0.0472,0.0324,0.0712,0.2151,0.2585,0.2745,0.2887,0.5004547902058694,0.7065589,0.7888563,-0.7065589,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13,0.15,0.064,0.0346,0.0472,0.0346,0.0708,0.2041,0.2485,0.2496,0.2784,0.44877680938252235,0.6819407,0.7565095,-0.6819407,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14,0.1446,0.0616,0.0349,0.0479,0.0329,0.0697,0.1981,0.2508,0.2557,0.2685,0.4675368018284532,0.68445325,0.77200276,-0.68445325,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15,0.1446,0.0616,0.0374,0.0505,0.0319,0.0697,0.1981,0.2508,0.2642,0.2685,0.4942132619478399,0.6790594,0.78453225,-0.6790594,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16,0.1487,0.0644,0.034,0.0475,0.0318,0.0728,0.2111,0.2546,0.2657,0.2817,0.48668333060470936,0.6966795,0.78621846,-0.6966795,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_17,0.1542,0.0676,0.0351,0.0486,0.0322,0.0739,0.2124,0.259,0.2655,0.2864,0.4878916044700635,0.6905444,0.78367484,-0.6905444,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_18,0.1592,0.0701,0.036,0.0477,0.0322,0.0748,0.2131,0.2588,0.2612,0.2825,0.4833671139319368,0.6911622,0.7805044,-0.6911622,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_19,0.1592,0.0701,0.0352,0.0466,0.0324,0.0748,0.2131,0.2588,0.2561,0.2825,0.4713442837924567,0.6921044,0.77538997,-0.6921044,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_20,0.1592,0.0701,0.0352,0.0466,0.0324,0.0748,0.2131,0.2588,0.2561,0.2825,0.4713442837924567,0.6921044,0.77538997,-0.6921044,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_21,0.1446,0.0616,0.0344,0.0482,0.0333,0.0697,0.1981,0.2508,0.2341,0.2685,0.4269070464067324,0.6585193,0.7509349,-0.6585193,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_22,0.1446,0.0616,0.0354,0.05,0.0313,0.0697,0.1981,0.2508,0.2648,0.2685,0.49174460260606095,0.682338,0.78858495,-0.682338,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_23,0.1487,0.0644,0.0334,0.0479,0.0318,0.0728,0.2111,0.2546,0.2536,0.2817,0.4644442498505453,0.6822554,0.77715486,-0.6822554,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_24,0.1487,0.0644,0.0367,0.0508,0.0335,0.0728,0.2111,0.2546,0.2647,0.2817,0.48553066761549935,0.6779715,0.77531856,-0.6779715,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_25,0.1542,0.0676,0.038,0.051,0.034,0.0739,0.2124,0.259,0.264,0.2864,0.48605239446895543,0.6761905,0.7718121,-0.6761905,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.1542,0.0676,0.0359,0.0482,0.0327,0.0739,0.2124,0.259,0.2645,0.2864,0.4863821345573597,0.69171727,0.77994615,-0.69171727,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.1592,0.0701,0.0353,0.0472,0.0325,0.0748,0.2131,0.2588,0.259,0.2825,0.4761404401976611,0.69170475,0.77701545,-0.69170475,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.1592,0.0701,0.0363,0.0512,0.0339,0.0748,0.2131,0.2588,0.2687,0.2825,0.48922782491387795,0.6799,0.77594185,-0.6799,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.1592,0.0701,0.0363,0.0512,0.0339,0.0748,0.2131,0.2588,0.2687,0.2825,0.48922782491387795,0.6799,0.77594185,-0.6799,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.1687,0.0775,0.0362,0.0526,0.036,0.0806,0.2192,0.2594,0.2846,0.2923,0.505654539827525,0.688019,0.7754211,-0.688019,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.1489,0.0645,0.0366,0.0483,0.0339,0.0698,0.2017,0.2578,0.2464,0.2803,0.4520122525125337,0.672209,0.7581163,-0.672209,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.1489,0.0645,0.0352,0.0474,0.0328,0.0698,0.2017,0.2578,0.2492,0.2803,0.4576988166467275,0.6803776,0.7673759,-0.6803776,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_33,0.1548,0.0675,0.035,0.0492,0.0318,0.0731,0.2054,0.2494,0.2641,0.2762,0.4870429058983997,0.68592405,0.7850625,-0.68592405,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_34,0.1548,0.0675,0.0379,0.0508,0.0346,0.0731,0.2054,0.2494,0.2669,0.2762,0.4879227090259679,0.6802015,0.77048093,-0.6802015,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_35,0.1659,0.0788,0.036,0.0536,0.0341,0.0792,0.2083,0.2485,0.2778,0.2837,0.5025156571271336,0.67652386,0.7813402,-0.67652386,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_36,0.1659,0.0788,0.0332,0.0488,0.0328,0.0792,0.2083,0.2485,0.2601,0.2837,0.47044458286009866,0.6840401,0.7760328,-0.6840401,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_37,0.1756,0.0895,0.0346,0.0503,0.036,0.0874,0.2238,0.2601,0.262,0.2816,0.46368485835095485,0.67787385,0.7583893,-0.67787385,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_38,0.1756,0.0895,0.0346,0.0503,0.036,0.0874,0.2238,0.2601,0.262,0.2816,0.46368485835095485,0.67787385,0.7583893,-0.67787385,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_39,0.1756,0.0895,0.0383,0.0554,0.0401,0.0874,0.2238,0.2601,0.282,0.2816,0.4895373834816218,0.6716064,0.751009,-0.6716064,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_40,0.1489,0.0645,0.036,0.048,0.0336,0.0698,0.2017,0.2578,0.253,0.2803,0.4630254794636689,0.6810631,0.7655269,-0.6810631,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_41,0.1548,0.0675,0.0357,0.0482,0.0312,0.0731,0.2054,0.2494,0.2624,0.2762,0.4890637646111263,0.68963295,0.78746593,-0.68963295,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_42,0.1548,0.0675,0.0364,0.0496,0.032,0.0731,0.2054,0.2494,0.2562,0.2762,0.47694006837869973,0.67560494,0.777932,-0.67560494,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_43,0.1659,0.0788,0.0367,0.0531,0.0358,0.0792,0.2083,0.2485,0.2736,0.2837,0.4900465957304028,0.6749311,0.7685844,-0.6749311,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_44,0.1659,0.0788,0.0366,0.053,0.0405,0.0792,0.2083,0.2485,0.2612,0.2837,0.44868669218369844,0.66263527,0.73152137,-0.66263527,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_45,0.1756,0.0895,0.0395,0.0564,0.0442,0.0874,0.2238,0.2601,0.2629,0.2816,0.4438446226795947,0.6467272,0.71214586,-0.6467272,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_46,0.1642,0.0809,0.036,0.0479,0.0334,0.0793,0.1996,0.2373,0.2347,0.2596,0.4319371621447709,0.66100496,0.75083923,-0.66100496,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_47,0.1642,0.0809,0.0353,0.0495,0.034,0.0793,0.1996,0.2373,0.2233,0.2596,0.40707925261220057,0.63709676,0.73571706,-0.63709676,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_48,0.1753,0.0913,0.0378,0.054,0.0406,0.0887,0.2246,0.2648,0.2466,0.279,0.42678378408666034,0.6407186,0.7172702,-0.6407186,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_49,0.1753,0.0913,0.0402,0.061,0.0492,0.0887,0.2246,0.2648,0.2823,0.279,0.4567006229749564,0.64462566,0.70316744,-0.64462566,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_50,0.1642,0.0809,0.0402,0.0533,0.041,0.0793,0.1996,0.2373,0.231,0.2596,0.4040833719065666,0.625044,0.6985294,-0.625044,10439,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.1604,0.0752,0.0365,0.0486,0.0345,0.0766,0.2084,0.251,0.275,0.2799,0.49762053769845616,0.6996292,0.7770598,-0.6996292,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_1,0.1604,0.0752,0.0373,0.0522,0.0403,0.0766,0.2084,0.251,0.2612,0.2799,0.4514612923616308,0.6668794,0.73267,-0.6668794,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_2,0.1539,0.0662,0.0368,0.0515,0.0342,0.0723,0.2137,0.2616,0.2765,0.2954,0.5024052153026479,0.6859756,0.7798519,-0.6859756,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_3,0.1539,0.0662,0.0359,0.0504,0.0327,0.0723,0.2137,0.2616,0.2767,0.2954,0.5067918335550352,0.6918374,0.78862315,-0.6918374,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_4,0.1601,0.0716,0.039,0.0486,0.033,0.0742,0.2144,0.2501,0.27,0.2819,0.5040408553330515,0.6949153,0.7821782,-0.6949153,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_5,0.1601,0.0716,0.0362,0.051,0.0373,0.0742,0.2144,0.2501,0.2673,0.2819,0.4714660679509808,0.6795476,0.7550886,-0.6795476,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_6,0.1523,0.0667,0.0372,0.049,0.0323,0.0718,0.2107,0.25,0.2469,0.2835,0.46182320693559975,0.668807,0.76862466,-0.668807,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_7,0.1523,0.0667,0.0372,0.049,0.0323,0.0718,0.2107,0.25,0.2469,0.2835,0.46182320693559975,0.668807,0.76862466,-0.668807,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_8,0.1539,0.0662,0.0378,0.0496,0.0337,0.0723,0.2137,0.2616,0.2788,0.2954,0.5116910355710809,0.6979294,0.78432,-0.6979294,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_9,0.1539,0.0662,0.037,0.05,0.0329,0.0723,0.2137,0.2616,0.2812,0.2954,0.5168178961047891,0.6980676,0.79051256,-0.6980676,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_10,0.1601,0.0716,0.0389,0.0484,0.0333,0.0742,0.2144,0.2501,0.2623,0.2819,0.48916992310723767,0.68844545,0.7746955,-0.68844545,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_11,0.1522,0.066,0.0385,0.0481,0.0344,0.073,0.2099,0.2543,0.2602,0.2849,0.47926304753589494,0.6879663,0.766463,-0.6879663,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_12,0.1522,0.066,0.0385,0.0481,0.0344,0.073,0.2099,0.2543,0.2602,0.2849,0.47926304753589494,0.6879663,0.766463,-0.6879663,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_13,0.1522,0.066,0.0381,0.0482,0.0326,0.073,0.2099,0.2543,0.2652,0.2849,0.4948725391380935,0.6924059,0.7810611,-0.6924059,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_14,0.1544,0.0662,0.0389,0.0506,0.0329,0.0725,0.2075,0.2533,0.2766,0.2841,0.5153309305450288,0.69070905,0.787399,-0.69070905,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_15,0.1544,0.0662,0.0396,0.052,0.0349,0.0725,0.2075,0.2533,0.2808,0.2841,0.5152112278300738,0.6875,0.778904,-0.6875,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_16,0.1522,0.066,0.0369,0.0493,0.034,0.073,0.2099,0.2543,0.285,0.2849,0.5176324832599485,0.70505536,0.7868338,-0.70505536,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_17,0.1522,0.066,0.0378,0.0503,0.0332,0.073,0.2099,0.2543,0.2713,0.2849,0.5014742844307306,0.68718904,0.7819376,-0.68718904,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.1587,0.0895,0.0484,0.069,0.0623,0.0918,0.2002,0.226,0.2456,0.245,0.36473256744717525,0.5613477,0.59532315,-0.5613477,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_1,0.2079,0.1243,0.0524,0.0742,0.0744,0.1184,0.2042,0.2336,0.2556,0.2617,0.3460657076946053,0.55003035,0.5490909,-0.55003035,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_2,0.1969,0.1147,0.0482,0.072,0.0626,0.1147,0.2264,0.2585,0.2768,0.3013,0.41482686932876667,0.587156,0.6311137,-0.587156,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_3,0.216,0.1269,0.0518,0.0776,0.0762,0.1243,0.2398,0.268,0.2807,0.2999,0.37887208802004646,0.5668434,0.57298964,-0.5668434,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_4,0.216,0.1269,0.0518,0.0748,0.075,0.1243,0.2398,0.268,0.2792,0.2999,0.38077121175670614,0.5774011,0.5765104,-0.5774011,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_5,0.2323,0.134,0.0508,0.075,0.0686,0.123,0.2427,0.2816,0.3141,0.3061,0.4564215050490614,0.614495,0.64149463,-0.614495,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_6,0.1969,0.1147,0.05,0.0777,0.0776,0.1147,0.2264,0.2585,0.2784,0.3013,0.36669101507132307,0.5636057,0.56404495,-0.5636057,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_7,0.1969,0.1147,0.05,0.0777,0.0776,0.1147,0.2264,0.2585,0.2784,0.3013,0.36669101507132307,0.5636057,0.56404495,-0.5636057,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_8,0.216,0.1269,0.054,0.0796,0.078,0.1243,0.2398,0.268,0.288,0.2999,0.38860101415997056,0.5669206,0.57377046,-0.5669206,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_9,0.216,0.1269,0.0464,0.0662,0.0612,0.1243,0.2398,0.268,0.2752,0.2999,0.4133189245606808,0.6121851,0.63614744,-0.6121851,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_10,0.2155,0.1264,0.0519,0.0762,0.0776,0.1275,0.2319,0.2689,0.2751,0.3032,0.36534830892027087,0.56618273,0.55996597,-0.56618273,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_11,0.1955,0.106,0.0461,0.0662,0.0594,0.0962,0.2252,0.2565,0.2877,0.2878,0.4395964125420936,0.625883,0.6577355,-0.625883,10441,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.1884,0.1016,0.0444,0.0647,0.0542,0.1014,0.2264,0.2593,0.257,0.2902,0.4058597426129204,0.59776187,0.65167093,-0.59776187,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.1884,0.1016,0.0423,0.0622,0.0459,0.1014,0.2264,0.2593,0.2756,0.2902,0.4654508477320626,0.6317347,0.7144635,-0.6317347,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.1884,0.1016,0.0427,0.0611,0.0488,0.1014,0.2264,0.2593,0.267,0.2902,0.44007904810363996,0.62755257,0.69094366,-0.62755257,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.1884,0.1016,0.0427,0.0611,0.0488,0.1014,0.2264,0.2593,0.267,0.2902,0.44007904810363996,0.62755257,0.69094366,-0.62755257,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.1877,0.0962,0.0421,0.0626,0.0488,0.1004,0.2383,0.2811,0.2896,0.3081,0.47526944206514127,0.64452016,0.7115839,-0.64452016,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.1877,0.0962,0.043,0.0628,0.0495,0.1004,0.2383,0.2811,0.2743,0.3081,0.45003205060736484,0.6274103,0.6942557,-0.6274103,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.1893,0.0977,0.0415,0.06,0.0462,0.0993,0.2367,0.2804,0.2798,0.3002,0.4687938922906786,0.6468511,0.7165644,-0.6468511,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.1893,0.0977,0.043,0.062,0.051,0.0993,0.2367,0.2804,0.2851,0.3002,0.461335359148122,0.64275426,0.6965189,-0.64275426,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.1893,0.0977,0.043,0.062,0.051,0.0993,0.2367,0.2804,0.2851,0.3002,0.461335359148122,0.64275426,0.6965189,-0.64275426,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.1877,0.0962,0.041,0.0639,0.0457,0.1004,0.2383,0.2811,0.3021,0.3081,0.505201778686379,0.65081966,0.7372053,-0.65081966,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.1877,0.0962,0.0438,0.0623,0.0479,0.1004,0.2383,0.2811,0.2952,0.3081,0.4929830059909076,0.6514685,0.7207811,-0.6514685,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.1893,0.0977,0.0451,0.0641,0.0493,0.0993,0.2367,0.2804,0.2819,0.3002,0.46915968833958743,0.62947977,0.70229465,-0.62947977,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.1893,0.0977,0.0412,0.06,0.0464,0.0993,0.2367,0.2804,0.2812,0.3002,0.4693746914118904,0.6483001,0.71672773,-0.6483001,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.1634,0.0837,0.044,0.0612,0.0465,0.0814,0.2095,0.2427,0.3032,0.2762,0.5124980081656625,0.66410536,0.7340578,-0.66410536,10442,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.1597,0.0818,0.0396,0.0512,0.0408,0.0803,0.2013,0.2431,0.2303,0.2611,0.4021305324386869,0.63623446,0.69900405,-0.63623446,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_1,0.1597,0.0818,0.0412,0.0528,0.0384,0.0803,0.2013,0.2431,0.2448,0.2611,0.44246269599905885,0.6451613,0.7288135,-0.6451613,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_2,0.1722,0.0859,0.0422,0.0574,0.0418,0.0829,0.2167,0.2486,0.2661,0.2708,0.4671359351111778,0.64513135,0.72848326,-0.64513135,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_3,0.1597,0.0818,0.0398,0.054,0.0395,0.0803,0.2013,0.2431,0.2608,0.2611,0.46131076183715203,0.656925,0.7369297,-0.656925,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_4,0.1597,0.0818,0.0402,0.052,0.0374,0.0803,0.2013,0.2431,0.2381,0.2611,0.4321705528618069,0.6415029,0.72849363,-0.6415029,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_5,0.1722,0.0859,0.0432,0.0554,0.0406,0.0829,0.2167,0.2486,0.258,0.2708,0.46153190100939356,0.6464582,0.7280643,-0.6464582,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_6,0.1722,0.0859,0.0402,0.054,0.0412,0.0829,0.2167,0.2486,0.2513,0.2708,0.4388053521428393,0.6462496,0.7182906,-0.6462496,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_7,0.1849,0.101,0.0454,0.0608,0.0503,0.1003,0.2386,0.2807,0.2758,0.3087,0.45570284637510444,0.6387403,0.6915057,-0.6387403,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_8,0.1464,0.074,0.0428,0.0545,0.0382,0.0784,0.1907,0.2332,0.2676,0.2514,0.4877530318653348,0.66159576,0.7501635,-0.66159576,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_9,0.1464,0.074,0.0399,0.0512,0.0369,0.0784,0.1907,0.2332,0.2273,0.2514,0.41411111071481704,0.632316,0.72066617,-0.632316,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_10,0.1517,0.0828,0.0412,0.051,0.04,0.0821,0.1868,0.2243,0.2094,0.2356,0.3713609282516708,0.60829496,0.67923015,-0.60829496,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_11,0.1517,0.0828,0.0412,0.051,0.04,0.0821,0.1868,0.2243,0.2094,0.2356,0.3713609282516708,0.60829496,0.67923015,-0.60829496,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_12,0.1517,0.0828,0.0405,0.054,0.0394,0.0821,0.1868,0.2243,0.2206,0.2356,0.39280293711999376,0.60670066,0.6969231,-0.60670066,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_13,0.1662,0.0928,0.0419,0.0586,0.0456,0.091,0.1998,0.2328,0.2146,0.2608,0.359896071841203,0.57101023,0.64950037,-0.57101023,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_14,0.1849,0.101,0.0464,0.068,0.0538,0.1003,0.2386,0.2807,0.2937,0.3087,0.4728025290095229,0.6239978,0.6903597,-0.6239978,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_15,0.1849,0.101,0.0389,0.0501,0.0372,0.1003,0.2386,0.2807,0.225,0.3087,0.405983816107778,0.63576883,0.71624714,-0.63576883,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_16,0.1464,0.074,0.0383,0.0494,0.0336,0.0784,0.1907,0.2332,0.222,0.2514,0.4144849846868718,0.63596165,0.7370892,-0.63596165,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_17,0.1464,0.074,0.0386,0.0469,0.0372,0.0784,0.1907,0.2332,0.2005,0.2514,0.35994533236598186,0.6208569,0.6870004,-0.6208569,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_18,0.1517,0.0828,0.0394,0.0538,0.0385,0.0821,0.1868,0.2243,0.1959,0.2356,0.3477991750115072,0.56908286,0.6715017,-0.56908286,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_19,0.1517,0.0828,0.0394,0.0538,0.0385,0.0821,0.1868,0.2243,0.1959,0.2356,0.3477991750115072,0.56908286,0.6715017,-0.56908286,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_20,0.1517,0.0828,0.042,0.0574,0.0418,0.0821,0.1868,0.2243,0.2244,0.2356,0.3934666409830773,0.5926189,0.6859504,-0.5926189,10443,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.1741,0.1082,0.0516,0.0611,0.0536,0.0854,0.1701,0.2019,0.1794,0.2218,0.2823159819997045,0.4918919,0.5399142,-0.4918919,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_1,0.1735,0.0987,0.0424,0.06,0.0472,0.0807,0.1803,0.22,0.2433,0.2443,0.40566818335094246,0.6043521,0.67504305,-0.6043521,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_2,0.178,0.1032,0.0452,0.061,0.0486,0.0887,0.1907,0.2251,0.2586,0.2427,0.4334544259282891,0.61827284,0.68359375,-0.61827284,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_3,0.1735,0.0987,0.0449,0.0614,0.0487,0.0807,0.1803,0.22,0.2609,0.2443,0.43614089344108975,0.6189885,0.6854005,-0.6189885,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_4,0.1735,0.0987,0.0444,0.0598,0.0448,0.0807,0.1803,0.22,0.2349,0.2443,0.405953703166252,0.59416354,0.6796568,-0.59416354,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_5,0.1663,0.0969,0.0435,0.0624,0.0434,0.0816,0.1711,0.207,0.2729,0.2212,0.4753323902268394,0.627796,0.72557694,-0.627796,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_6,0.1663,0.0969,0.0525,0.0692,0.0601,0.0816,0.1711,0.207,0.2298,0.2212,0.35453139656738936,0.53712374,0.5853743,-0.53712374,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_7,0.178,0.1032,0.0401,0.0572,0.0394,0.0887,0.1907,0.2251,0.2499,0.2427,0.44388680235517536,0.6274829,0.7276184,-0.6274829,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_8,0.157,0.0842,0.0404,0.0498,0.038,0.0738,0.1583,0.1945,0.1772,0.2145,0.3157321823459488,0.56123346,0.64684016,-0.56123346,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_9,0.157,0.0842,0.0381,0.053,0.0367,0.0738,0.1583,0.1945,0.2146,0.2145,0.3870588737146109,0.6038864,0.7079188,-0.6038864,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_10,0.1816,0.101,0.0401,0.0594,0.0408,0.082,0.1915,0.2352,0.2831,0.2524,0.4936234469316806,0.6531387,0.7480704,-0.6531387,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_11,0.1816,0.101,0.0518,0.0754,0.0637,0.082,0.1915,0.2352,0.2987,0.2524,0.4545806447873145,0.5968992,0.6484548,-0.5968992,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
