system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
39_24,0.18033333,0.09086667,0.0375375,0.05172,0.0367,0.08782308,0.21706,0.255475,0.25551668,0.286675,0.4580877373538327,0.66332144,0.74881655,-0.66332144,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_25,0.18088,0.092825,0.037275,0.052818183,0.04103,0.091683336,0.22418334,0.2718,0.272,0.2918,0.4661851057648681,0.6747831,0.73785263,-0.6747831,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.18088,0.092825,0.04102857,0.0564,0.04088889,0.091683336,0.22418334,0.2718,0.2909,0.2918,0.5087652075206874,0.67520875,0.75352466,-0.67520875,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.17843333,0.09505,0.0368,0.05265,0.036636364,0.087625,0.20415,0.247625,0.259,0.27478334,0.4621721790794498,0.66212094,0.7521525,-0.66212094,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.17843333,0.09505,0.03645,0.052006666,0.036875,0.087625,0.20415,0.247625,0.23167,0.27478334,0.4128604832500316,0.63333845,0.72537196,-0.63333845,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.188,0.1091,0.03740714,0.05230769,0.0402,0.09242857,0.2207,0.2671,0.27954,0.28776667,0.4824677899480953,0.6847488,0.7485457,-0.6847488,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.2115,0.116,0.040688887,0.052658822,0.0447,0.09532857,0.21823333,0.26053333,0.26353332,0.294,0.44602818686014745,0.6669189,0.70996,-0.6669189,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.17656666,0.090525,0.037336364,0.053,0.04442,0.079844445,0.184425,0.22375,0.2425,0.2567,0.40293011827316716,0.64128596,0.6903667,-0.64128596,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.17656666,0.090525,0.03723846,0.04901111,0.036066666,0.079844445,0.184425,0.22375,0.20046666,0.2567,0.36129383231550855,0.60709035,0.69503945,-0.60709035,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_33,0.19133334,0.1087,0.0411,0.052866668,0.0424,0.091066666,0.20296666,0.24496,0.266575,0.26735,0.462130755973004,0.6690058,0.72554415,-0.6690058,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_34,0.17455715,0.09254,0.040744446,0.05621,0.0404,0.08795,0.2249,0.26775,0.27925,0.30535,0.4910298286488246,0.6648781,0.74722356,-0.6648781,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_35,0.16553333,0.0821,0.037325,0.048784614,0.0374,0.08796,0.224975,0.279375,0.26336667,0.298325,0.4677123915834821,0.68742967,0.75130224,-0.68742967,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_36,0.16553333,0.0821,0.03657,0.05674286,0.0367,0.08796,0.224975,0.279375,0.29426,0.298325,0.5191967334569714,0.6766815,0.77822095,-0.6766815,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_37,0.16696666,0.08185,0.03330909,0.048972726,0.037933335,0.08015,0.205775,0.2592,0.2236,0.27883333,0.3863606500805566,0.640663,0.7099159,-0.640663,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_38,0.16696666,0.08185,0.03330909,0.048972726,0.037933335,0.08015,0.205775,0.2592,0.2236,0.27883333,0.3863606500805566,0.640663,0.7099159,-0.640663,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_39,0.16696666,0.08185,0.03713,0.048727274,0.0369875,0.08015,0.205775,0.2592,0.20467143,0.27883333,0.36512672921334277,0.6154102,0.69388676,-0.6154102,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_40,0.1725,0.0841,0.03626,0.048885714,0.036675,0.08824,0.20265,0.25582856,0.244,0.2787,0.4347894612364227,0.66617894,0.7386657,-0.66617894,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_41,0.1725,0.0841,0.03723077,0.0488625,0.0343,0.08824,0.20265,0.25582856,0.220725,0.2787,0.4062275355245343,0.6375018,0.73100674,-0.6375018,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_42,0.17645,0.0877,0.036914285,0.056294445,0.036825,0.0872,0.2096,0.25531667,0.275525,0.2718,0.4892926054885169,0.66069233,0.7642068,-0.66069233,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_43,0.17645,0.0877,0.037433334,0.052757144,0.03723,0.0872,0.2096,0.25531667,0.27583334,0.2718,0.4895578958121344,0.6788882,0.7621568,-0.6788882,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_44,0.17656666,0.090525,0.037336364,0.053,0.04442,0.079844445,0.184425,0.22375,0.2425,0.2567,0.40293011827316716,0.64128596,0.6903667,-0.64128596,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_45,0.17656666,0.090525,0.037226666,0.05228182,0.036988888,0.079844445,0.184425,0.22375,0.2373,0.2567,0.4243759496943051,0.63891506,0.7302925,-0.63891506,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_46,0.17656666,0.090525,0.03383,0.045245454,0.03785,0.079844445,0.184425,0.22375,0.1872,0.2567,0.32171551585509073,0.6107004,0.6636303,-0.6107004,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_47,0.19133334,0.1087,0.0367,0.04458333,0.033933334,0.091066666,0.20296666,0.24496,0.202,0.26735,0.3717137840410507,0.6383914,0.7123481,-0.6383914,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_48,0.169075,0.0841,0.037616666,0.0526,0.0374,0.08354445,0.21265,0.25623333,0.25201112,0.28316668,0.449245613631417,0.6546416,0.7415441,-0.6546416,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_49,0.169075,0.0841,0.04117778,0.052925,0.041155554,0.08354445,0.21265,0.25623333,0.28348,0.28316668,0.49592421369103473,0.68534946,0.7464507,-0.68534946,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_50,0.17455715,0.09254,0.040936362,0.05645625,0.04446364,0.08795,0.2249,0.26775,0.2909,0.30535,0.49261296010166883,0.6749375,0.7348333,-0.6749375,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_51,0.17455715,0.09254,0.040913332,0.0528,0.04145,0.08795,0.2249,0.26775,0.26748332,0.30535,0.46726844264469386,0.6702919,0.7316573,-0.6702919,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_52,0.16553333,0.0821,0.03641111,0.05334,0.03688,0.08796,0.224975,0.279375,0.262825,0.298325,0.4664346890074548,0.66258126,0.75389135,-0.66258126,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_53,0.16553333,0.0821,0.03764286,0.056723077,0.03662857,0.08796,0.224975,0.279375,0.29476,0.298325,0.523716381148291,0.6772358,0.77893883,-0.6772358,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_54,0.16696666,0.08185,0.0371125,0.05295,0.0376,0.08015,0.205775,0.2592,0.26734,0.27883333,0.4728731985981597,0.6693621,0.7533941,-0.6693621,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_55,0.16696666,0.08185,0.0371125,0.05295,0.0376,0.08015,0.205775,0.2592,0.26734,0.27883333,0.4728731985981597,0.6693621,0.7533941,-0.6693621,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_56,0.16696666,0.08185,0.03726,0.05272,0.03655,0.08015,0.205775,0.2592,0.2604,0.27883333,0.4662570227483389,0.6632601,0.7538306,-0.6632601,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_57,0.1727,0.0893,0.040783335,0.056183334,0.040766668,0.09131111,0.22,0.2671,0.29475,0.2901,0.5147719595397972,0.67980623,0.7569917,-0.67980623,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_58,0.1725,0.0841,0.03745,0.048944443,0.035833333,0.08824,0.20265,0.25582856,0.21606667,0.2787,0.3917463198580879,0.63062346,0.7154956,-0.63062346,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_59,0.17645,0.0877,0.0375,0.056935713,0.0365,0.0872,0.2096,0.25531667,0.2762,0.2718,0.4936364770930609,0.6581831,0.7665494,-0.6581831,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_60,0.17645,0.0877,0.03720714,0.052663635,0.036922224,0.0872,0.2096,0.25531667,0.26256666,0.2718,0.4681239347973809,0.665872,0.75343174,-0.665872,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_61,0.17656666,0.090525,0.037226666,0.05228182,0.036988888,0.079844445,0.184425,0.22375,0.2373,0.2567,0.4243759496943051,0.63891506,0.7302925,-0.63891506,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_62,0.17656666,0.090525,0.037226666,0.05228182,0.036988888,0.079844445,0.184425,0.22375,0.2373,0.2567,0.4243759496943051,0.63891506,0.7302925,-0.63891506,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_63,0.17235,0.08875,0.037072726,0.05231818,0.0375,0.0878,0.1688,0.1987,0.2255,0.2266,0.4008684129553402,0.62336385,0.7148289,-0.62336385,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_64,0.162775,0.085766666,0.03762222,0.0492,0.036983334,0.08404444,0.21295,0.2481,0.24775,0.2829,0.4437255197349308,0.6686311,0.7402248,-0.6686311,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_65,0.162775,0.085766666,0.0372,0.052946154,0.037875,0.08404444,0.21295,0.2481,0.2678,0.2829,0.4726882160181279,0.66985637,0.7521878,-0.66985637,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_66,0.1671,0.0889,0.0411,0.05644,0.044871427,0.08345714,0.21235,0.2639,0.2835,0.2914,0.47937458982279224,0.6679414,0.7267032,-0.6679414,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_67,0.1671,0.0889,0.041554544,0.05676,0.041114286,0.08345714,0.21235,0.2639,0.2874,0.2914,0.5036820076292886,0.67015344,0.7496956,-0.67015344,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_68,0.16296667,0.0837,0.036646154,0.05298889,0.037285715,0.0845125,0.2242,0.2829286,0.3025,0.291075,0.5298486591766927,0.7018816,0.78053397,-0.7018816,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_69,0.16296667,0.0837,0.036536362,0.056916665,0.0371,0.0845125,0.2242,0.2829286,0.3255,0.291075,0.5658997612530549,0.70233166,0.7953668,-0.70233166,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_70,0.170775,0.0847,0.03712857,0.05675,0.04128333,0.08796,0.2304,0.276,0.30685,0.30553332,0.5202759036222292,0.6878438,0.7628303,-0.6878438,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_71,0.170775,0.0847,0.03712857,0.05675,0.04128333,0.08796,0.2304,0.276,0.30685,0.30553332,0.5202759036222292,0.6878438,0.7628303,-0.6878438,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_72,0.170775,0.0847,0.03689,0.05268889,0.0373,0.08796,0.2304,0.276,0.27016667,0.30553332,0.47824746560552406,0.67360705,0.7573721,-0.67360705,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_73,0.1828,0.096425,0.03699091,0.052825,0.0408125,0.09528667,0.2316,0.27532,0.27503332,0.30566666,0.4712781819870012,0.67775714,0.74156696,-0.67775714,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_74,0.162775,0.085766666,0.036355555,0.052322224,0.03688,0.08404444,0.21295,0.2481,0.2368,0.2829,0.42162507991811066,0.6380616,0.7304882,-0.6380616,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_75,0.162775,0.085766666,0.03693,0.053655557,0.036466666,0.08404444,0.21295,0.2481,0.2479,0.2829,0.44429033799003365,0.6441415,0.7435236,-0.6441415,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_76,0.1671,0.0889,0.04085,0.05660909,0.041075,0.08345714,0.21235,0.2639,0.28053334,0.2914,0.4904487701343071,0.66418296,0.74456507,-0.66418296,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_77,0.1671,0.0889,0.037077777,0.056383334,0.041366667,0.08345714,0.21235,0.2639,0.2732,0.2914,0.4661590709861249,0.6578508,0.7369927,-0.6578508,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_78,0.16296667,0.0837,0.03314,0.044975,0.032816667,0.0845125,0.2242,0.2829286,0.24088,0.291075,0.4373908545788155,0.68533,0.7601968,-0.68533,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_79,0.16296667,0.0837,0.033292856,0.048946153,0.032985713,0.0845125,0.2242,0.2829286,0.25951666,0.291075,0.46891709246807733,0.6826447,0.77445847,-0.6826447,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_80,0.170775,0.0847,0.037181817,0.05715,0.0413,0.08796,0.2304,0.276,0.29108572,0.30553332,0.4955979030921328,0.671774,0.7514935,-0.671774,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_81,0.170775,0.0847,0.037181817,0.05715,0.0413,0.08796,0.2304,0.276,0.29108572,0.30553332,0.4955979030921328,0.671774,0.7514935,-0.671774,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_82,0.170775,0.0847,0.037433334,0.052775,0.041542858,0.08796,0.2304,0.276,0.2718,0.30553332,0.46411316825395665,0.6748055,0.73484087,-0.6748055,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_83,0.1828,0.096425,0.03728,0.056246668,0.041533332,0.09528667,0.2316,0.27532,0.28633332,0.30566666,0.487287000222767,0.671629,0.746645,-0.671629,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_84,0.1828,0.096425,0.0454,0.064207695,0.048755556,0.09528667,0.2316,0.27532,0.29876667,0.30566666,0.49970242203643944,0.6462136,0.7194104,-0.6462136,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_85,0.16488,0.08915,0.036827274,0.052925,0.03706667,0.0841,0.225,0.2602,0.24795,0.2902,0.44149423457855524,0.64819276,0.73989826,-0.64819276,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_86,0.1689,0.0884,0.03729091,0.05645,0.040666666,0.0879,0.22435,0.2766,0.27898,0.28975,0.47919583355584583,0.6634171,0.74555236,-0.6634171,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_87,0.1689,0.0884,0.0365,0.05641,0.040775,0.0879,0.22435,0.2766,0.2715,0.28975,0.4642727584630108,0.65594214,0.73885196,-0.65594214,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_88,0.1649,0.0844,0.037475,0.052166667,0.03802,0.09189,0.22555,0.27076668,0.24125,0.2947,0.42756188152797814,0.6444192,0.7277187,-0.6444192,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_89,0.1649,0.0844,0.037325,0.0524,0.037628572,0.09189,0.22555,0.27076668,0.25135,0.2947,0.44630028767347274,0.6549794,0.7395753,-0.6549794,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_90,0.1757,0.08965,0.040333334,0.060576923,0.04036,0.09250909,0.232625,0.275525,0.29385,0.3073,0.5137574995831884,0.65816975,0.7584752,-0.65816975,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_91,0.1757,0.08965,0.040333334,0.060576923,0.04036,0.09250909,0.232625,0.275525,0.29385,0.3073,0.5137574995831884,0.65816975,0.7584752,-0.65816975,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_92,0.1757,0.08965,0.03702222,0.056371428,0.04054,0.09250909,0.232625,0.275525,0.279625,0.3073,0.48001389614130685,0.6644522,0.7467556,-0.6644522,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_93,0.1921,0.0992,0.03778,0.056675,0.042033333,0.099755555,0.2349,0.27953333,0.28346,0.309525,0.4819626572593648,0.66674995,0.7417254,-0.66674995,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_94,0.1921,0.0992,0.045144446,0.0642625,0.04882,0.099755555,0.2349,0.27953333,0.30212,0.309525,0.5039966939391142,0.6492054,0.7217758,-0.6492054,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_95,0.1689,0.0884,0.037266668,0.056166667,0.04046,0.0879,0.22435,0.2766,0.28306666,0.28975,0.48664340202947404,0.66886115,0.7498815,-0.66886115,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_96,0.1649,0.0844,0.03685,0.0569375,0.041257143,0.09189,0.22555,0.27076668,0.2908,0.2947,0.4943526532966085,0.672526,0.7515058,-0.672526,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_97,0.1649,0.0844,0.04108182,0.060657144,0.0411,0.09189,0.22555,0.27076668,0.2986,0.2947,0.5203759466818615,0.66231906,0.7580218,-0.66231906,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_98,0.1757,0.08965,0.0408,0.06046875,0.04098,0.09250909,0.232625,0.275525,0.3017,0.3073,0.5249762380271081,0.66607416,0.7608264,-0.66607416,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_99,0.1757,0.08965,0.0408,0.06046875,0.04098,0.09250909,0.232625,0.275525,0.3017,0.3073,0.5249762380271081,0.66607416,0.7608264,-0.66607416,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_100,0.1757,0.08965,0.0407,0.056127273,0.0412,0.09250909,0.232625,0.275525,0.2953,0.3073,0.5134370647544255,0.6805753,0.7551263,-0.6805753,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_101,0.1921,0.0992,0.04061111,0.060486667,0.045214284,0.099755555,0.2349,0.27953333,0.30296665,0.309525,0.5075188179500818,0.6671558,0.74028283,-0.6671558,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_102,0.1921,0.0992,0.040936362,0.060806666,0.048075,0.099755555,0.2349,0.27953333,0.29875,0.309525,0.4895318207318667,0.6617687,0.72277087,-0.6617687,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_103,0.1689,0.089114286,0.0372,0.056293335,0.041557144,0.09567273,0.2323,0.2719,0.2961,0.31323335,0.5024759803864749,0.6805085,0.75385004,-0.6805085,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_104,0.1689,0.089114286,0.037154544,0.05714,0.0406,0.09567273,0.2323,0.2719,0.29508,0.31323335,0.5049122539524152,0.6755437,0.75810295,-0.6755437,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_105,0.1689,0.089114286,0.037154544,0.05714,0.0406,0.09567273,0.2323,0.2719,0.29508,0.31323335,0.5049122539524152,0.6755437,0.75810295,-0.6755437,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_106,0.1696,0.0889,0.033758335,0.056392856,0.0366375,0.08504286,0.217275,0.26265,0.2822,0.2903,0.4915821899874834,0.6668987,0.77018076,-0.6668987,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_107,0.1696,0.0889,0.036790907,0.05304,0.040933333,0.08504286,0.217275,0.26265,0.2727,0.2903,0.46638081448468316,0.6743415,0.7389733,-0.6743415,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_108,0.1881,0.10057143,0.0408,0.060518183,0.040616665,0.09636,0.2333,0.289875,0.30156,0.30405,0.5264096129672833,0.6657176,0.7625983,-0.6657176,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_109,0.1881,0.10057143,0.0410125,0.060685713,0.04512,0.09636,0.2333,0.289875,0.30525,0.30405,0.5127224445672907,0.66832584,0.7424437,-0.66832584,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_110,0.2015,0.1143,0.04463,0.060478948,0.0492,0.10654,0.2224,0.26456666,0.2819,0.299425,0.46825634796293536,0.6467134,0.7028088,-0.6467134,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_111,0.1689,0.089114286,0.041044444,0.061054546,0.0407375,0.09567273,0.2323,0.2719,0.288,0.31323335,0.5047855932970455,0.6501719,0.75215787,-0.6501719,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_112,0.1696,0.0889,0.03689091,0.05236,0.037185714,0.08504286,0.217275,0.26265,0.2574,0.2903,0.45731922405465786,0.6619318,0.7475389,-0.6619318,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_113,0.1696,0.0889,0.03762222,0.052611113,0.03648,0.08504286,0.217275,0.26265,0.26203334,0.2903,0.47039409820891864,0.6655837,0.7555888,-0.6655837,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_114,0.1881,0.10057143,0.041,0.0564,0.0443,0.09636,0.2333,0.289875,0.2858,0.30405,0.4852905861010477,0.6703682,0.73159647,-0.6703682,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_115,0.17275,0.09628,0.036576923,0.0483,0.03818333,0.08871666,0.18645,0.2279,0.2359,0.2507,0.41513634985894565,0.6600985,0.7213743,-0.6600985,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_116,0.17275,0.09628,0.037228573,0.04901818,0.040355556,0.08871666,0.18645,0.2279,0.22,0.2507,0.3796634381132235,0.6355772,0.6899966,-0.6355772,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.2812,0.19415,0.06627857,0.0980875,0.113244444,0.16032,0.20664285,0.23055555,0.2447,0.26216668,0.23028806305958896,0.4277067,0.36725128,-0.4277067,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_1,0.25683334,0.16632,0.065793335,0.091477774,0.098225,0.1457579,0.19078235,0.21480666,0.2222375,0.24385,0.2352040344066522,0.41681018,0.38697976,-0.41681018,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_2,0.25683334,0.16632,0.065793335,0.091477774,0.098225,0.1457579,0.19078235,0.21480666,0.2222375,0.24385,0.2352040344066522,0.41681018,0.38697976,-0.41681018,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_3,0.28565,0.201275,0.06623636,0.0978875,0.112333335,0.15826666,0.20756923,0.2380909,0.23984286,0.2626,0.22495274176125013,0.42032158,0.36206174,-0.42032158,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_4,0.2812,0.19415,0.075127274,0.09712857,0.11326667,0.16032,0.20664285,0.23055555,0.23809,0.26216668,0.23043135498547485,0.42050603,0.35526103,-0.42050603,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_5,0.2812,0.19415,0.0674,0.10506087,0.10577,0.16032,0.20664285,0.23055555,0.23107333,0.26216668,0.23030427612265492,0.37488738,0.37199292,-0.37488738,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_6,0.25683334,0.16632,0.07411667,0.097025,0.112525,0.1457579,0.19078235,0.21480666,0.23074117,0.24385,0.2189162165831697,0.40796208,0.3443863,-0.40796208,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_7,0.25683334,0.16632,0.07411667,0.097025,0.112525,0.1457579,0.19078235,0.21480666,0.23074117,0.24385,0.2189162165831697,0.40796208,0.3443863,-0.40796208,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_8,0.2821,0.1955,0.0679,0.09822,0.1142,0.15476666,0.19950527,0.225475,0.24075556,0.2516875,0.22332719976305487,0.4204892,0.35653916,-0.4204892,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_9,0.2821,0.1955,0.06715,0.0981,0.11342857,0.15476666,0.19950527,0.225475,0.2322625,0.2516875,0.21081674308450726,0.40610695,0.3437576,-0.40610695,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_10,0.28687143,0.20123333,0.066771425,0.09709,0.111822225,0.16118333,0.1991,0.22173125,0.23174615,0.24796666,0.213860575180292,0.40949315,0.34905404,-0.40949315,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_11,0.28687143,0.20123333,0.0668,0.09637143,0.106188886,0.16118333,0.1991,0.22173125,0.2303375,0.24796666,0.22713367183082256,0.41004717,0.36891198,-0.41004717,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_12,0.28276,0.19796667,0.06788462,0.09762,0.11228889,0.1583875,0.1982875,0.223875,0.23807272,0.25606668,0.2241861960028439,0.41839668,0.35901144,-0.41839668,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_13,0.28276,0.19796667,0.06788462,0.09762,0.11228889,0.1583875,0.1982875,0.223875,0.23807272,0.25606668,0.2241861960028439,0.41839668,0.35901144,-0.41839668,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_14,0.28276,0.19796667,0.074023075,0.098175,0.11328,0.1583875,0.1982875,0.223875,0.23808889,0.25606668,0.2289910390417446,0.4160836,0.3552076,-0.4160836,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_15,0.2868,0.2083,0.072675,0.09655,0.119,0.15946,0.20842223,0.23186667,0.23304,0.25986665,0.20335561509791447,0.41412058,0.32394046,-0.41412058,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_16,0.2868,0.2083,0.073925,0.10689091,0.1159,0.15946,0.20842223,0.23186667,0.2398,0.25986665,0.22433257741808948,0.3833648,0.34832725,-0.3833648,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_17,0.2821,0.1955,0.07475556,0.100433335,0.11348,0.15476666,0.19950527,0.225475,0.23316666,0.2516875,0.22108842914806986,0.3978817,0.34526992,-0.3978817,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_18,0.2821,0.1955,0.066375,0.09793,0.1068,0.15476666,0.19950527,0.225475,0.2286,0.2516875,0.22200552515902253,0.40017763,0.36314848,-0.40017763,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_19,0.28687143,0.20123333,0.06532727,0.0981125,0.1064,0.16118333,0.1991,0.22173125,0.23028667,0.24796666,0.2246387688778207,0.4024802,0.36795837,-0.4024802,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_20,0.28687143,0.20123333,0.06695833,0.098355554,0.114,0.16118333,0.1991,0.22173125,0.23185454,0.24796666,0.20841990667067362,0.404285,0.34076333,-0.404285,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_21,0.28276,0.19796667,0.073533334,0.09897143,0.11236,0.1583875,0.1982875,0.223875,0.23828334,0.25606668,0.2313162719886648,0.4130762,0.35912085,-0.4130762,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_22,0.28276,0.19796667,0.073533334,0.09897143,0.11236,0.1583875,0.1982875,0.223875,0.23828334,0.25606668,0.2313162719886648,0.4130762,0.35912085,-0.4130762,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_23,0.27996665,0.20005,0.07553333,0.105455555,0.1199,0.16785,0.20126112,0.22498,0.2404,0.25245,0.21621329709512496,0.39017573,0.3344435,-0.39017573,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_24,0.28784287,0.20423333,0.07563333,0.10585,0.11202857,0.1596125,0.20103,0.22832727,0.2317625,0.25190833,0.22393837411147888,0.37294975,0.34827527,-0.37294975,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_25,0.28784287,0.20423333,0.075215384,0.0978,0.1048125,0.1596125,0.20103,0.22832727,0.23107857,0.25190833,0.2435992053308615,0.4052516,0.3759137,-0.4052516,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_26,0.2902,0.2042,0.066633336,0.09821667,0.105844446,0.15934445,0.20052353,0.22216667,0.23115294,0.2484625,0.22925590949490818,0.40360817,0.37183818,-0.40360817,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
