system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
69_112,0.17263333,0.10023333,0.04996,0.07705,0.052775,0.113875,0.235225,0.276,0.29815,0.29874584,0.49466777238184456,0.58928573,0.69922346,-0.58928573,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_113,0.17263333,0.10023333,0.046133332,0.07295,0.049225,0.113875,0.235225,0.276,0.28814,0.29874584,0.4826604653613643,0.5959456,0.7081796,-0.5959456,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_114,0.202375,0.10806,0.051725,0.0758,0.062,0.1241,0.2553,0.29135,0.2912,0.31855,0.44931928155245104,0.586921,0.6489241,-0.586921,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_115,0.202375,0.10806,0.051725,0.0758,0.062,0.1241,0.2553,0.29135,0.2912,0.31855,0.44931928155245104,0.586921,0.6489241,-0.586921,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_116,0.202375,0.10806,0.0485,0.07615,0.052966665,0.1241,0.2553,0.29135,0.30495,0.31855,0.50036405318621,0.60036737,0.70402795,-0.60036737,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_117,0.17263333,0.10023333,0.04875,0.07985,0.055615,0.113875,0.235225,0.276,0.31286666,0.29874584,0.5020791951249967,0.59334546,0.69813967,-0.59334546,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_118,0.17263333,0.10023333,0.0483,0.07478,0.050841667,0.113875,0.235225,0.276,0.289075,0.29874584,0.4834770682033843,0.58895713,0.70085806,-0.58895713,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_119,0.21171667,0.1268,0.0599,0.08275333,0.08355,0.13206667,0.2145,0.24531667,0.25505,0.273,0.32801623071744723,0.51005024,0.5064973,-0.51005024,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_120,0.21171667,0.1268,0.053,0.074225,0.06405,0.13206667,0.2145,0.24531667,0.26575,0.273,0.40257873667990274,0.5633502,0.61158276,-0.5633502,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_121,0.19721666,0.11289167,0.0499,0.07423333,0.058575,0.11733333,0.2289,0.2625,0.28405,0.28425,0.44692762622816856,0.5856166,0.658081,-0.5856166,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_122,0.19721666,0.11289167,0.0484,0.07106667,0.0531,0.11733333,0.2289,0.2625,0.276125,0.28425,0.452668023995306,0.59062,0.67742425,-0.59062,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_123,0.19721666,0.11289167,0.0527125,0.0735,0.062275,0.11733333,0.2289,0.2625,0.25585,0.28425,0.3921201013638475,0.5536663,0.6084872,-0.5536663,16069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.19308333,0.12595,0.049466666,0.0658,0.057816666,0.10048571,0.18161666,0.21684167,0.2274,0.23315,0.3523297152915555,0.5511596,0.59457725,-0.5511596,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_1,0.1849,0.125175,0.0588,0.0779,0.0708,0.103569284,0.176725,0.19835,0.19863333,0.2237,0.27027597953947624,0.43659595,0.47445256,-0.43659595,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_2,0.19308333,0.12595,0.054610714,0.06916,0.06165,0.10048571,0.18161666,0.21684167,0.2019,0.23315,0.3016856682427949,0.48970708,0.53215706,-0.48970708,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_3,0.19308333,0.12595,0.048008334,0.058445238,0.050036363,0.10048571,0.18161666,0.21684167,0.1886,0.23315,0.3068946693915225,0.5268459,0.58064765,-0.5268459,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_4,0.21448,0.1432,0.058673333,0.07295,0.063433334,0.122,0.20093334,0.23645,0.22778,0.25808334,0.35167004296640375,0.5148472,0.56435144,-0.5148472,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_5,0.2275625,0.16313334,0.060485,0.0776,0.07715,0.1222,0.18981667,0.21221666,0.2026,0.2272,0.2587958615266044,0.44610992,0.4484361,-0.44610992,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_6,0.2275625,0.16313334,0.06357778,0.09082727,0.07925,0.1222,0.18981667,0.21221666,0.2529,0.2272,0.3468652700113118,0.47151548,0.522806,-0.47151548,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_7,0.2512,0.165125,0.06115,0.08464286,0.0752,0.13342,0.2250875,0.257125,0.26709583,0.27805,0.3808451984817167,0.5187174,0.560614,-0.5187174,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_8,0.2512,0.165125,0.0540875,0.073025,0.0618,0.13342,0.2250875,0.257125,0.21645,0.27805,0.3272063837878544,0.49546593,0.55579513,-0.49546593,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_9,0.22375,0.14528333,0.05075,0.06819,0.0577,0.113475,0.20966667,0.239875,0.22778,0.2665,0.3563063727864558,0.53921,0.5957685,-0.53921,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_10,0.2275625,0.16313334,0.06945454,0.0964,0.09474,0.1222,0.18981667,0.21221666,0.27901667,0.2272,0.3472861953546525,0.4864373,0.49303913,-0.4864373,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_11,0.2512,0.165125,0.0727,0.10441539,0.09853333,0.13342,0.2250875,0.257125,0.301725,0.27805,0.3769300278895551,0.48581627,0.5076513,-0.48581627,16070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.2193,0.13585,0.057275,0.08236667,0.073725,0.12596667,0.2249,0.260575,0.2757,0.2824,0.3918839017349551,0.5399367,0.57802105,-0.5399367,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_1,0.19433333,0.12284,0.04825,0.06555,0.05255,0.10368333,0.1823,0.2157,0.2474,0.238775,0.4056586165096755,0.58108324,0.64960825,-0.58108324,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_2,0.199925,0.118075,0.065183334,0.08965,0.0801,0.10545,0.21935,0.27385,0.2793,0.2936,0.3918097689053848,0.5140263,0.5542571,-0.5140263,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_3,0.199925,0.118075,0.065183334,0.08965,0.0801,0.10545,0.21935,0.27385,0.2793,0.2936,0.3918097689053848,0.5140263,0.5542571,-0.5140263,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_4,0.199925,0.118075,0.052066665,0.0738,0.056175,0.10545,0.21935,0.27385,0.3106,0.2936,0.5059559431086148,0.616025,0.6936814,-0.616025,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_5,0.199925,0.118075,0.052066665,0.0738,0.056175,0.10545,0.21935,0.27385,0.3106,0.2936,0.5059559431086148,0.616025,0.6936814,-0.616025,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_6,0.199925,0.118075,0.0532,0.074316666,0.05715,0.10545,0.21935,0.27385,0.302,0.2936,0.49131148163156935,0.6050312,0.68174857,-0.6050312,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_7,0.19995,0.118,0.0505,0.0714,0.056466665,0.11515,0.22523333,0.256825,0.28935,0.28005832,0.4659903584005276,0.604158,0.67343,-0.604158,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_8,0.19995,0.118,0.0532,0.07248333,0.06035,0.11515,0.22523333,0.256825,0.2704,0.28005832,0.4257194706608624,0.57721287,0.6350718,-0.57721287,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_9,0.20235,0.131,0.043025,0.0573,0.0462,0.10716667,0.17175,0.1994,0.196,0.21826,0.3255070983339781,0.547572,0.6184971,-0.547572,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_10,0.17583333,0.09325,0.0397,0.05845,0.0405,0.09,0.20175,0.24658,0.2767,0.268675,0.4832439826629721,0.65120095,0.7446406,-0.65120095,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_11,0.17583333,0.09325,0.0397,0.05845,0.0405,0.09,0.20175,0.24658,0.2767,0.268675,0.4832439826629721,0.65120095,0.7446406,-0.65120095,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_12,0.17583333,0.09325,0.042975,0.0633,0.04365,0.09,0.20175,0.24658,0.2901,0.268675,0.5010419421992967,0.6417657,0.738427,-0.6417657,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_13,0.1868,0.1126,0.043433335,0.06041,0.04755,0.103,0.2073,0.2478,0.256,0.27303332,0.428715419555421,0.6181537,0.6867073,-0.6181537,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_14,0.17583333,0.09325,0.0397,0.0576,0.041741665,0.09,0.20175,0.24658,0.228,0.268675,0.3943811669891203,0.5966387,0.69050634,-0.5966387,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_15,0.17583333,0.09325,0.0397,0.0576,0.041741665,0.09,0.20175,0.24658,0.228,0.268675,0.3943811669891203,0.5966387,0.69050634,-0.5966387,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_16,0.17583333,0.09325,0.046775,0.06275,0.046266668,0.09,0.20175,0.24658,0.27253333,0.268675,0.47165581395886275,0.62568974,0.7097449,-0.62568974,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_17,0.1663,0.0884,0.0405,0.0549,0.04305,0.08635,0.161125,0.19683333,0.187,0.2231,0.31525121157679836,0.5460934,0.62573355,-0.5460934,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_18,0.1663,0.0884,0.04605,0.067875,0.050375,0.08635,0.161125,0.19683333,0.29435,0.2231,0.48747227861549475,0.62523293,0.70773804,-0.62523293,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_19,0.1663,0.0884,0.041066665,0.053275,0.045975,0.08635,0.161125,0.19683333,0.1584,0.2231,0.24955604587082797,0.49663398,0.55009174,-0.49663398,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_20,0.1663,0.0884,0.04445,0.0638,0.05055,0.08635,0.161125,0.19683333,0.23766667,0.2231,0.38737570359376816,0.576736,0.64922225,-0.576736,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_21,0.185425,0.107375,0.048233334,0.07102857,0.0577,0.098775,0.19585,0.233225,0.2658,0.2682625,0.41611677416402404,0.57825094,0.64327663,-0.57825094,16071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.2034,0.1126,0.04385,0.06556667,0.047025,0.1135,0.2364,0.2771,0.304,0.3103,0.510976111662728,0.64517003,0.7320704,-0.64517003,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_1,0.16871667,0.0828,0.04165,0.0602,0.0412,0.0957,0.2535,0.30593333,0.3079,0.3289,0.5365225789978981,0.672915,0.7639645,-0.672915,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_2,0.16871667,0.0828,0.0386,0.0587,0.0391,0.0957,0.2535,0.30593333,0.30406666,0.3289,0.5302868545811588,0.676376,0.7721224,-0.676376,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_3,0.1677,0.08265,0.0397,0.0554,0.0405,0.0925,0.2468,0.2937,0.27686667,0.3166,0.4835190478467067,0.66653293,0.7447747,-0.66653293,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_4,0.1677,0.08265,0.0417,0.058925,0.0436,0.0925,0.2468,0.2937,0.2798,0.3166,0.48060879803515577,0.6520777,0.73036486,-0.6520777,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_5,0.15576,0.0763,0.0416,0.060233332,0.041275,0.0888,0.2387,0.28555,0.2974,0.30935,0.5192915982696629,0.6631559,0.756256,-0.6631559,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_6,0.15576,0.0763,0.0381,0.0539,0.0374,0.0888,0.2387,0.28555,0.2832,0.30935,0.5029258864991617,0.6802136,0.76668745,-0.6802136,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_7,0.1579,0.0757,0.0368,0.04955,0.0338,0.08655,0.2349,0.28632,0.23015,0.3074,0.4242836845357157,0.6456918,0.7438909,-0.6456918,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_8,0.1579,0.0757,0.0368,0.04955,0.0338,0.08655,0.2349,0.28632,0.23015,0.3074,0.4242836845357157,0.6456918,0.7438909,-0.6456918,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_9,0.1579,0.0757,0.038575,0.057266667,0.0406,0.08655,0.2349,0.28632,0.288,0.3074,0.49787184463902256,0.6682757,0.75289106,-0.6682757,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_10,0.16453333,0.0808,0.0398,0.062,0.03992,0.09435714,0.25501665,0.3098,0.3116,0.3355,0.5422235041280344,0.6680942,0.7728721,-0.6680942,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_11,0.16453333,0.0808,0.04075,0.0598,0.04175,0.09435714,0.25501665,0.3098,0.3059,0.3355,0.5279726755990766,0.672956,0.75981593,-0.672956,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_12,0.163,0.0805,0.04155,0.0593,0.04146667,0.0922,0.25096667,0.30763334,0.3064,0.3336,0.5326042445859606,0.6756905,0.7615945,-0.6756905,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_13,0.163,0.0805,0.03925,0.05815,0.04145,0.0922,0.25096667,0.30763334,0.3082,0.3336,0.5282073631912975,0.682544,0.7629058,-0.682544,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_14,0.202,0.10995,0.043766666,0.0632,0.0435,0.1122,0.24,0.285,0.30395,0.31525,0.526502004046969,0.65572655,0.7496043,-0.65572655,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_15,0.1598,0.0818,0.0405,0.06,0.0407,0.0934,0.24748,0.3023,0.30733332,0.329125,0.5342139871539477,0.67332125,0.76611435,-0.67332125,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_16,0.1598,0.0818,0.0407,0.061,0.03925,0.0934,0.24748,0.3023,0.30295,0.329125,0.5345848049109778,0.66478914,0.770602,-0.66478914,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_17,0.156525,0.0755,0.03584,0.053066667,0.0359,0.0881,0.23486666,0.2847,0.2536,0.313,0.45346609187421644,0.653913,0.7519862,-0.653913,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_18,0.156525,0.0755,0.038233332,0.053133335,0.0393,0.0881,0.23486666,0.2847,0.24526666,0.313,0.43113913936114745,0.64387846,0.7237906,-0.64387846,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_19,0.1544,0.07456667,0.0385,0.057533335,0.039833333,0.0894,0.235,0.2844,0.2938,0.3139,0.5103626531108202,0.67248577,0.7612149,-0.67248577,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_20,0.1544,0.07456667,0.0382,0.0555,0.0369,0.0894,0.235,0.2844,0.2687,0.3139,0.481472256753394,0.65761876,0.75850785,-0.65761876,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_21,0.1611,0.0731,0.0381,0.05246667,0.0338,0.0882,0.2299,0.2802,0.2347,0.3116,0.436075535226099,0.6345908,0.74823093,-0.6345908,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_22,0.1611,0.0731,0.0381,0.05246667,0.0338,0.0882,0.2299,0.2802,0.2347,0.3116,0.436075535226099,0.6345908,0.74823093,-0.6345908,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_23,0.1611,0.0731,0.0398,0.05725,0.0383,0.0882,0.2299,0.2802,0.2944,0.3116,0.522354581062943,0.67439216,0.7697626,-0.67439216,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_24,0.1644,0.0768,0.04015,0.06142,0.040016666,0.09495,0.2519,0.3073,0.3138,0.33485,0.5463537805995604,0.67261875,0.7738,-0.67261875,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_25,0.1644,0.0768,0.03995,0.05981111,0.0417,0.09495,0.2519,0.3073,0.3124,0.33485,0.5358380083750193,0.6786173,0.7644733,-0.6786173,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_26,0.1626,0.07865,0.040071428,0.059466667,0.042275,0.09498333,0.2565,0.3105,0.3112,0.3347,0.5317605666210065,0.6791367,0.76080346,-0.6791367,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_27,0.1626,0.07865,0.0402,0.0589,0.04238,0.09498333,0.2565,0.3105,0.30905,0.3347,0.5283397722988029,0.6798478,0.758814,-0.6798478,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_28,0.16286667,0.079225,0.0412125,0.061325,0.0424,0.098825,0.26075,0.3099,0.3128,0.3374,0.5373154965190398,0.6721684,0.7612613,-0.6721684,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_29,0.16286667,0.079225,0.0421625,0.06315,0.041875,0.098825,0.26075,0.3099,0.3176,0.3374,0.5502916507416662,0.66828626,0.76702136,-0.66828626,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_30,0.1638,0.0789,0.0410625,0.06314,0.041775,0.1,0.2569,0.309525,0.3192,0.33726665,0.5496258248399485,0.6697181,0.76854354,-0.6697181,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_31,0.1638,0.0789,0.0410625,0.06314,0.041775,0.1,0.2569,0.309525,0.3192,0.33726665,0.5496258248399485,0.6697181,0.76854354,-0.6697181,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_32,0.1638,0.0789,0.0415,0.0614,0.04202,0.1,0.2569,0.309525,0.3136,0.33726665,0.5412245792249005,0.67253333,0.76368034,-0.67253333,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_33,0.17,0.076825,0.04136,0.0619,0.04212,0.10088,0.25506666,0.30743334,0.31395,0.33466667,0.540860510834614,0.6706133,0.7634173,-0.6706133,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_34,0.17,0.076825,0.0413,0.06164,0.04334,0.10088,0.25506666,0.30743334,0.3056,0.33466667,0.5220600238594892,0.6643067,0.7515905,-0.6643067,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_35,0.17295,0.07723334,0.040911112,0.060933333,0.04352857,0.099,0.2568889,0.30815,0.3093,0.3329,0.5258060724961883,0.67083824,0.75325936,-0.67083824,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_36,0.17295,0.07723334,0.041208334,0.0607,0.0407,0.099,0.2568889,0.30815,0.31136668,0.3329,0.5428515287902188,0.6737144,0.7687938,-0.6737144,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_37,0.1746,0.0803,0.04037143,0.0642,0.04447778,0.1043,0.26255,0.31393334,0.31326,0.33895,0.5260580784937776,0.6598315,0.75133866,-0.6598315,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_38,0.1746,0.0803,0.0412375,0.06446667,0.04437143,0.1043,0.26255,0.31393334,0.31358,0.33895,0.5297181893483147,0.6589486,0.7520813,-0.6589486,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_39,0.1755,0.07903333,0.0412625,0.06356,0.044566665,0.10301667,0.26668,0.3169,0.3148,0.34235,0.5308138165709204,0.6640237,0.75197107,-0.6640237,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_40,0.1755,0.07903333,0.0412625,0.06356,0.044566665,0.10301667,0.26668,0.3169,0.3148,0.34235,0.5308138165709204,0.6640237,0.75197107,-0.6640237,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_41,0.1755,0.07903333,0.04083333,0.060383335,0.040777776,0.10301667,0.26668,0.3169,0.31046,0.34235,0.539849592107098,0.67434585,0.7678053,-0.67434585,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_42,0.202,0.10995,0.04155,0.0627,0.0426,0.1122,0.24,0.285,0.30893335,0.31525,0.5314302327891764,0.66257066,0.75763327,-0.66257066,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_43,0.1598,0.0818,0.0395,0.055933334,0.03825,0.0934,0.24748,0.3023,0.2966,0.329125,0.5251657021534087,0.68267775,0.7715395,-0.68267775,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_44,0.1598,0.0818,0.0396,0.0564,0.0393,0.0934,0.24748,0.3023,0.298,0.329125,0.5229220759630788,0.68171555,0.766973,-0.68171555,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_45,0.156525,0.0755,0.039366666,0.056314286,0.037366666,0.0881,0.23486666,0.2847,0.28866667,0.313,0.5159669849992681,0.67352235,0.7707801,-0.67352235,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_46,0.156525,0.0755,0.040666666,0.0565,0.0383,0.0881,0.23486666,0.2847,0.2866,0.313,0.5124236286466909,0.67064995,0.76423514,-0.67064995,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_47,0.1544,0.07456667,0.040466666,0.0596,0.040666666,0.0894,0.235,0.2844,0.2984,0.3139,0.5200850472129197,0.6670391,0.7601259,-0.6670391,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_48,0.1544,0.07456667,0.0407,0.0593,0.0398,0.0894,0.235,0.2844,0.2922,0.3139,0.5147868655499906,0.6625889,0.760241,-0.6625889,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_49,0.1611,0.0731,0.0376,0.05796667,0.038433332,0.0882,0.2299,0.2802,0.2885,0.3116,0.5053485521654519,0.6653839,0.76488584,-0.6653839,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_50,0.1611,0.0731,0.0376,0.05796667,0.038433332,0.0882,0.2299,0.2802,0.2885,0.3116,0.5053485521654519,0.6653839,0.76488584,-0.6653839,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_51,0.1611,0.0731,0.038233332,0.0594,0.0386,0.0882,0.2299,0.2802,0.3012,0.3116,0.5268648870070782,0.6705491,0.77280754,-0.6705491,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_52,0.1644,0.0768,0.039816666,0.05928,0.03822,0.09495,0.2519,0.3073,0.3104,0.33485,0.5482658616117164,0.6792902,0.7807355,-0.6792902,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_53,0.1644,0.0768,0.037825,0.061542857,0.040075,0.09495,0.2519,0.3073,0.3124,0.33485,0.536426597809027,0.67084354,0.772608,-0.67084354,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_54,0.1626,0.07865,0.03995,0.0593875,0.0402,0.09498333,0.2565,0.3105,0.3188,0.3347,0.5526133131108286,0.6859362,0.77604455,-0.6859362,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_55,0.1626,0.07865,0.0402,0.05965,0.039866667,0.09498333,0.2565,0.3105,0.3122,0.3347,0.5447102521699447,0.67917174,0.77352774,-0.67917174,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_56,0.16286667,0.079225,0.041166667,0.06333333,0.042209093,0.098825,0.26075,0.3099,0.3144,0.3374,0.5405312438036738,0.6646664,0.76327527,-0.6646664,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_57,0.16286667,0.079225,0.0413625,0.063225,0.042325,0.098825,0.26075,0.3099,0.3134,0.3374,0.5390745799309147,0.6642549,0.76203525,-0.6642549,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_58,0.1638,0.0789,0.040814284,0.06336,0.04192,0.1,0.2569,0.309525,0.3156,0.33726665,0.5425797303212474,0.66561115,0.76549566,-0.66561115,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_59,0.1638,0.0789,0.040814284,0.06336,0.04192,0.1,0.2569,0.309525,0.3156,0.33726665,0.5425797303212474,0.66561115,0.76549566,-0.66561115,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_60,0.1638,0.0789,0.040433332,0.06364,0.04166,0.1,0.2569,0.309525,0.3152,0.33726665,0.5419166184086133,0.66402704,0.76651907,-0.66402704,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_61,0.17,0.076825,0.040566668,0.06535714,0.04366667,0.10088,0.25506666,0.30743334,0.312,0.33466667,0.5283192298249061,0.65360594,0.75445175,-0.65360594,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_62,0.17,0.076825,0.041083332,0.06556,0.0437875,0.10088,0.25506666,0.30743334,0.31186667,0.33466667,0.5291871692385962,0.6525948,0.7537636,-0.6525948,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_63,0.17295,0.07723334,0.041136365,0.06514,0.04385,0.099,0.2568889,0.30815,0.3168,0.3329,0.5367210920635627,0.6588993,0.75682795,-0.6588993,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_64,0.17295,0.07723334,0.0415,0.0634,0.0436,0.099,0.2568889,0.30815,0.314,0.3329,0.5346620886350626,0.66401696,0.75615215,-0.66401696,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_65,0.1746,0.0803,0.04125,0.06393,0.044490907,0.1043,0.26255,0.31393334,0.317,0.33895,0.534511642475205,0.66434777,0.7538477,-0.66434777,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_66,0.1746,0.0803,0.04087143,0.06466,0.04483,0.1043,0.26255,0.31393334,0.3252,0.33895,0.5443467642921874,0.6682912,0.7576953,-0.6682912,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_67,0.1755,0.07903333,0.040657144,0.06413636,0.04448,0.10301667,0.26668,0.3169,0.32573333,0.34235,0.5460446234396059,0.67098564,0.75970614,-0.67098564,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_68,0.1755,0.07903333,0.040657144,0.06413636,0.04448,0.10301667,0.26668,0.3169,0.32573333,0.34235,0.5460446234396059,0.67098564,0.75970614,-0.67098564,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_69,0.1755,0.07903333,0.0418,0.0643,0.04441111,0.10301667,0.26668,0.3169,0.32133332,0.34235,0.5432829973612883,0.66652256,0.7571468,-0.66652256,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_70,0.18635,0.08245,0.04494,0.06384444,0.044681817,0.10233333,0.26135,0.3138,0.32226667,0.3407,0.5537045626214857,0.66929495,0.7564682,-0.66929495,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_71,0.18635,0.08245,0.04134,0.068455555,0.04487778,0.10233333,0.26135,0.3138,0.3244,0.3407,0.5444036269194373,0.6514976,0.756943,-0.6514976,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_72,0.19485,0.08523333,0.040325,0.06456,0.0451,0.1031,0.26678,0.31525,0.323,0.3431,0.5380810177571672,0.6668387,0.7549579,-0.6668387,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_73,0.19485,0.08523333,0.041616667,0.0642875,0.04395,0.1031,0.26678,0.31525,0.3192,0.3431,0.5415002857936948,0.6647218,0.75795126,-0.6647218,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_74,0.18825,0.08558,0.041675,0.06444545,0.043825,0.1029,0.2517,0.3001,0.31133333,0.32143334,0.5300465908407663,0.6570032,0.75320864,-0.6570032,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_75,0.18825,0.08558,0.041357145,0.06452857,0.043675,0.1029,0.2517,0.3001,0.3078,0.32143334,0.5241942245233513,0.65337837,0.75147593,-0.65337837,16072,"{""type"":""MultiPoint"",""coordinates"":[]}"
