system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
42_52,0.18185,0.1011,0.035833333,0.0498,0.0374,0.0872,0.19665,0.2382,0.249525,0.2647,0.44002944802300903,0.6672513,0.7393047,-0.6672513,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_53,0.1855,0.0971,0.03495,0.05156,0.0352,0.08565,0.2141,0.2562,0.2733,0.29435,0.4869618427675332,0.68257093,0.771799,-0.68257093,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_54,0.1855,0.0971,0.0343,0.0506,0.0371,0.08565,0.2141,0.2562,0.273,0.29435,0.47623855155731093,0.68726826,0.76072234,-0.68726826,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_55,0.18175,0.095,0.037366666,0.05542,0.0398,0.08563333,0.2072,0.2503,0.2776,0.2794,0.4809286743285204,0.6671671,0.7492123,-0.6671671,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_56,0.18175,0.095,0.0393,0.0579,0.041233335,0.08563333,0.2072,0.2503,0.2654,0.2794,0.4600932956365134,0.64181876,0.7310577,-0.64181876,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_57,0.1725,0.0884,0.036266666,0.0512,0.03985,0.081766665,0.2024,0.2361,0.2392,0.257,0.4131434865532856,0.6473829,0.7143881,-0.6473829,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_58,0.1725,0.0884,0.03995,0.057875,0.043733332,0.081766665,0.2024,0.2361,0.2564,0.257,0.43608722602681,0.631692,0.70857394,-0.631692,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_59,0.1718,0.08295,0.03985,0.05875,0.04355,0.0784,0.1993,0.2348,0.26333332,0.2654,0.4482599019622391,0.63518757,0.7161788,-0.63518757,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_60,0.1718,0.08295,0.03985,0.05875,0.04355,0.0784,0.1993,0.2348,0.26333332,0.2654,0.4482599019622391,0.63518757,0.7161788,-0.63518757,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_61,0.1718,0.08295,0.035833333,0.05035,0.0379,0.0784,0.1993,0.2348,0.26,0.2654,0.455627107089144,0.67552763,0.7455522,-0.67552763,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_62,0.1598,0.07806667,0.03435,0.0496,0.03435,0.073,0.2015,0.2367,0.266,0.2743,0.4768521416509,0.68567806,0.7712669,-0.68567806,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_63,0.1598,0.07806667,0.0349,0.05105,0.0348,0.073,0.2015,0.2367,0.2632,0.2743,0.4718033646017772,0.67509943,0.76644295,-0.67509943,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_64,0.16195,0.0778,0.03315,0.04425,0.033,0.0704,0.1953,0.24335,0.2362,0.2671,0.42848407439162456,0.6844357,0.7548291,-0.6844357,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_65,0.16195,0.0778,0.03204,0.04405,0.0325,0.0704,0.1953,0.24335,0.2532,0.2671,0.45678449789710923,0.7036165,0.77248865,-0.7036165,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_66,0.1701,0.0819,0.035533335,0.0479,0.03435,0.076825,0.20826666,0.2517,0.2642,0.283,0.47734258880961933,0.6930471,0.7698878,-0.6930471,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_67,0.1701,0.0819,0.0332,0.0474,0.0321,0.076825,0.20826666,0.2517,0.2473,0.283,0.4517591727793473,0.67831695,0.7702219,-0.67831695,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_68,0.1817,0.08855,0.03205,0.04535,0.032966666,0.08365,0.2137,0.25045,0.2366,0.2853,0.4263590175031502,0.67831177,0.7554099,-0.67831177,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_69,0.1817,0.08855,0.03205,0.04535,0.032966666,0.08365,0.2137,0.25045,0.2366,0.2853,0.4263590175031502,0.67831177,0.7554099,-0.67831177,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_70,0.1817,0.08855,0.0351,0.0515,0.0363,0.08365,0.2137,0.25045,0.2662,0.2853,0.47081713679507614,0.6757948,0.76,-0.6757948,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_71,0.19455,0.0986,0.0385,0.054,0.04035,0.09385,0.2251,0.2677,0.273,0.29955,0.47427324674344407,0.66972476,0.7424605,-0.66972476,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_72,0.19455,0.0986,0.03926667,0.0573,0.0429,0.09385,0.2251,0.2677,0.2663,0.29955,0.45436055313676194,0.64585906,0.7225097,-0.64585906,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_73,0.17413333,0.09354,0.03785,0.05356667,0.0416,0.0813,0.1958,0.24385,0.21133333,0.26725,0.360503233418625,0.5955706,0.67105955,-0.5955706,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_74,0.17413333,0.09354,0.03533333,0.0479,0.034875,0.0813,0.1958,0.24385,0.258,0.26725,0.4639737635823955,0.68682575,0.76184374,-0.68682575,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_75,0.1755,0.08955,0.036,0.05195,0.0377,0.081225,0.2205,0.2711,0.2898,0.2894,0.5058185909804085,0.69597656,0.769771,-0.69597656,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_76,0.1755,0.08955,0.035366666,0.05155,0.0364,0.081225,0.2205,0.2711,0.2645,0.2894,0.46832010202103524,0.6737858,0.75805914,-0.6737858,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_77,0.1749,0.09066667,0.0334,0.0478,0.036366668,0.081775,0.2196,0.2705,0.2449,0.2954,0.42993017664456346,0.67338574,0.74140793,-0.67338574,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_78,0.1749,0.09066667,0.0354,0.0515,0.0369,0.081775,0.2196,0.2705,0.2688,0.2954,0.4733812241251427,0.67842644,0.7585868,-0.67842644,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_79,0.1769,0.0917,0.0342,0.047966667,0.0378,0.0824,0.2231,0.2721,0.261,0.2991,0.45317958650000467,0.68950266,0.74698794,-0.68950266,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_80,0.1769,0.0917,0.037866667,0.0564,0.0406,0.0824,0.2231,0.2721,0.2808,0.2991,0.4841180432149644,0.66548043,0.74735534,-0.66548043,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_81,0.1758,0.0931,0.0408,0.060766667,0.0452,0.0843,0.2289,0.2723,0.2981,0.31,0.5004749361808124,0.66134125,0.7366735,-0.66134125,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_82,0.1758,0.0931,0.0408,0.060766667,0.0452,0.0843,0.2289,0.2723,0.2981,0.31,0.5004749361808124,0.66134125,0.7366735,-0.66134125,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_83,0.1758,0.0931,0.038933333,0.0544,0.03965,0.0843,0.2289,0.2723,0.28156668,0.31,0.4927153658521237,0.67615837,0.75312614,-0.67615837,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_84,0.1658,0.08178,0.0339,0.049,0.0379,0.07905,0.2049,0.25345,0.23663333,0.2834,0.4106795905946253,0.6569028,0.7238951,-0.6569028,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_85,0.1658,0.08178,0.037733335,0.0525,0.0394,0.07905,0.2049,0.25345,0.25335,0.2834,0.44323595091940204,0.6566945,0.73082834,-0.6566945,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_86,0.17464,0.08845,0.0359,0.051433332,0.0364,0.08355,0.19915,0.25225,0.2416,0.2756,0.4308209179607944,0.64895916,0.7381295,-0.64895916,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_87,0.17464,0.08845,0.0343,0.04715,0.034375,0.08355,0.19915,0.25225,0.2633,0.2756,0.47208817739631287,0.6962474,0.76904345,-0.6962474,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_88,0.1663,0.0816,0.0334,0.0432,0.032,0.07586667,0.2018,0.2449,0.2484,0.2747,0.45466005100119267,0.7037037,0.7717546,-0.7037037,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_89,0.1663,0.0816,0.0338,0.0477,0.033875,0.07586667,0.2018,0.2449,0.26095,0.2747,0.4688919585174051,0.69091207,0.77020264,-0.69091207,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_90,0.17275,0.0818,0.0348,0.0485,0.0344,0.0774,0.205,0.2516,0.259,0.275,0.4662072420366778,0.68455285,0.7655078,-0.68455285,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_91,0.17275,0.0818,0.0348,0.0485,0.0344,0.0774,0.205,0.2516,0.259,0.275,0.4662072420366778,0.68455285,0.7655078,-0.68455285,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_92,0.17275,0.0818,0.0354,0.05205,0.0353,0.0774,0.205,0.2516,0.2736,0.275,0.48835971322985217,0.68033165,0.77144706,-0.68033165,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_93,0.1815,0.0905,0.037,0.053,0.03643333,0.082433335,0.22393334,0.2652,0.294,0.2865,0.5213478078130707,0.6945245,0.7794815,-0.6945245,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_94,0.1815,0.0905,0.0377,0.0544,0.0392,0.082433335,0.22393334,0.2652,0.27665,0.2865,0.48297536810090796,0.67134875,0.7517809,-0.67134875,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_95,0.18976666,0.0955,0.040375,0.058325,0.0413,0.08805,0.2239,0.2549,0.2868,0.2977,0.4982596490407584,0.6620065,0.7482475,-0.6620065,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_96,0.18976666,0.0955,0.0431,0.06323333,0.04963333,0.08805,0.2239,0.2549,0.29336667,0.2977,0.48057838862660174,0.6453543,0.7105928,-0.6453543,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_97,0.17413333,0.09354,0.03645,0.0529,0.0392,0.0813,0.1958,0.24385,0.2734,0.26725,0.4740027202995304,0.6757585,0.7492003,-0.6757585,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_98,0.17413333,0.09354,0.0334,0.0493,0.034466665,0.0813,0.1958,0.24385,0.2664,0.26725,0.4742237318607049,0.68767816,0.77088416,-0.68767816,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_99,0.1755,0.08955,0.0356,0.049033333,0.035875,0.081225,0.2205,0.2711,0.2696,0.2894,0.47979020777881776,0.69222724,0.7651199,-0.69222724,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_100,0.1755,0.08955,0.036366668,0.05255,0.037266668,0.081225,0.2205,0.2711,0.28746668,0.2894,0.5051212101700235,0.6908975,0.77047837,-0.6908975,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_101,0.1749,0.09066667,0.0339,0.0483,0.0338,0.081775,0.2196,0.2705,0.2502,0.2954,0.451303453988808,0.6763819,0.76197183,-0.6763819,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_102,0.1749,0.09066667,0.0361,0.05265,0.0367,0.081775,0.2196,0.2705,0.2764,0.2954,0.4888444793385526,0.67998785,0.7655701,-0.67998785,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_103,0.1769,0.0917,0.0337,0.0486,0.0344,0.0824,0.2231,0.2721,0.264,0.2991,0.4713998214776277,0.6890595,0.769437,-0.6890595,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_104,0.1769,0.0917,0.03595,0.050066665,0.035466667,0.0824,0.2231,0.2721,0.2822,0.2991,0.5033833334958533,0.69863564,0.77670515,-0.69863564,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_105,0.1758,0.0931,0.037766665,0.05446667,0.038,0.0843,0.2289,0.2723,0.28555,0.31,0.5030277150757729,0.67962354,0.76510584,-0.67962354,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_106,0.1758,0.0931,0.037766665,0.05446667,0.038,0.0843,0.2289,0.2723,0.28555,0.31,0.5030277150757729,0.67962354,0.76510584,-0.67962354,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_107,0.1758,0.0931,0.035233334,0.049666665,0.0347,0.0843,0.2289,0.2723,0.3041,0.31,0.539641858729577,0.7192123,0.7951594,-0.7192123,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_108,0.1658,0.08178,0.0332,0.045675,0.0325,0.07905,0.2049,0.25345,0.2417,0.2834,0.4403468815836016,0.68212265,0.7629468,-0.68212265,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_109,0.1658,0.08178,0.0384,0.054,0.0406,0.07905,0.2049,0.25345,0.2562,0.2834,0.444792843222293,0.6518375,0.7264151,-0.6518375,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_110,0.17464,0.08845,0.041866668,0.0623,0.0475,0.08355,0.19915,0.25225,0.2788,0.2756,0.4626740502766884,0.63471127,0.7088569,-0.63471127,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_111,0.17464,0.08845,0.0409,0.0603,0.0437,0.08355,0.19915,0.25225,0.2732,0.2756,0.4669759632408674,0.6383808,0.7242032,-0.6383808,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_112,0.1663,0.0816,0.0359,0.0515,0.03815,0.07586667,0.2018,0.2449,0.2462,0.2747,0.43133473076592355,0.6540141,0.7316687,-0.6540141,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_113,0.1663,0.0816,0.03444,0.0476,0.0349,0.07586667,0.2018,0.2449,0.2565,0.2747,0.4587611944746017,0.6869451,0.76046675,-0.6869451,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_114,0.17275,0.0818,0.035466667,0.04875,0.0342,0.0774,0.205,0.2516,0.24843334,0.275,0.45096690973456416,0.6719197,0.7579903,-0.6719197,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_115,0.17275,0.0818,0.035466667,0.04875,0.0342,0.0774,0.205,0.2516,0.24843334,0.275,0.45096690973456416,0.6719197,0.7579903,-0.6719197,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_116,0.17275,0.0818,0.03395,0.0475,0.0329,0.0774,0.205,0.2516,0.2585,0.275,0.4695011662761114,0.6895425,0.7741935,-0.6895425,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_117,0.1815,0.0905,0.03495,0.0496,0.0359,0.082433335,0.22393334,0.2652,0.2784,0.2865,0.4922158870183184,0.69756097,0.77155584,-0.69756097,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_118,0.1815,0.0905,0.0354,0.051,0.036333334,0.082433335,0.22393334,0.2652,0.2608,0.2865,0.4625127100046226,0.67286724,0.7554409,-0.67286724,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_119,0.18976666,0.0955,0.0353,0.0518,0.036475,0.08805,0.2239,0.2549,0.2644,0.2977,0.4676344039504893,0.6723593,0.7575405,-0.6723593,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_120,0.18976666,0.0955,0.0354,0.050475,0.0394,0.08805,0.2239,0.2549,0.274,0.2977,0.4711221585730765,0.688882,0.7485641,-0.688882,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_121,0.1986,0.106,0.04035,0.0576,0.04755,0.1005,0.23873334,0.2816,0.2894,0.309,0.4753061149654293,0.66801155,0.7177623,-0.66801155,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_122,0.1986,0.106,0.0408,0.061666667,0.0516,0.1005,0.23873334,0.2816,0.2872,0.309,0.45630616962603404,0.6464743,0.6953955,-0.6464743,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_123,0.1806,0.095,0.0369,0.0536,0.0363,0.0838,0.2292,0.2779,0.278,0.3035,0.49567285248513,0.67671895,0.7690105,-0.67671895,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_124,0.1806,0.095,0.0369,0.0536,0.0363,0.0838,0.2292,0.2779,0.278,0.3035,0.49567285248513,0.67671895,0.7690105,-0.67671895,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_125,0.1806,0.095,0.0363,0.0524,0.0362,0.0838,0.2292,0.2779,0.2812,0.3035,0.4995310301132806,0.68585134,0.77189666,-0.68585134,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_126,0.1808,0.0928,0.0348,0.04895,0.036,0.0855,0.23,0.2768,0.2752,0.3005,0.4860998447390935,0.69797933,0.76863754,-0.69797933,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_127,0.1808,0.0928,0.035975,0.0538,0.0383,0.0855,0.23,0.2768,0.2808,0.3005,0.48860101777769493,0.678422,0.75994986,-0.678422,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_128,0.1784,0.09065,0.0363,0.05288,0.03735,0.08403333,0.23365,0.2775,0.2868,0.308,0.5034715208021119,0.68864816,0.76955116,-0.68864816,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_129,0.1784,0.09065,0.03772,0.0539,0.0388,0.08403333,0.23365,0.2775,0.2858,0.308,0.49971676624833883,0.6826612,0.76093656,-0.6826612,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_130,0.1729,0.0887,0.0365,0.051533334,0.0364,0.07943334,0.216,0.2655,0.2894,0.2939,0.5125400203049071,0.69769263,0.77655005,-0.69769263,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_131,0.1729,0.0887,0.0344,0.0488,0.0344,0.07943334,0.216,0.2655,0.2646,0.2939,0.4744435412910345,0.68857694,0.76989967,-0.68857694,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_132,0.1691,0.0872,0.03685,0.0532,0.037,0.078975,0.21645,0.2752,0.2796,0.3025,0.49501111418699395,0.68028843,0.7662666,-0.68028843,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_133,0.1691,0.0872,0.03685,0.0532,0.037,0.078975,0.21645,0.2752,0.2796,0.3025,0.49501111418699395,0.68028843,0.7662666,-0.68028843,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_134,0.1691,0.0872,0.03585,0.051,0.0346,0.078975,0.21645,0.2752,0.2934,0.3025,0.5251090379282868,0.70383275,0.78902435,-0.70383275,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_135,0.1629,0.0794,0.031466667,0.04515,0.030525,0.0758,0.20565,0.2561,0.25553334,0.2845,0.4677214875547585,0.6996841,0.786582,-0.6996841,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_136,0.1629,0.0794,0.0338,0.0483,0.0334,0.0758,0.20565,0.2561,0.2397,0.2845,0.4346452120170028,0.6645833,0.75540096,-0.6645833,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_137,0.1756,0.09235,0.0369,0.0495,0.035,0.08376667,0.2223,0.2654,0.2584,0.2961,0.46867786773230924,0.67846704,0.76141787,-0.67846704,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_138,0.1756,0.09235,0.040766668,0.0588,0.0452,0.08376667,0.2223,0.2654,0.2876,0.2961,0.48361998077544494,0.6605081,0.72836536,-0.6605081,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_139,0.17926666,0.0906,0.03965,0.05635,0.04275,0.0851,0.2197,0.2641,0.2866,0.2976,0.4893736454507542,0.67138064,0.74039775,-0.67138064,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_140,0.17926666,0.0906,0.0367,0.0514,0.04,0.0851,0.2197,0.2641,0.2566,0.2976,0.443361842472133,0.6662338,0.73027647,-0.6662338,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_141,0.1799,0.0906,0.037933335,0.0543,0.0405,0.0877,0.226,0.2734,0.2523,0.29825,0.4373141658386654,0.64579254,0.72336066,-0.64579254,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_142,0.1799,0.0906,0.037933335,0.0543,0.0405,0.0877,0.226,0.2734,0.2523,0.29825,0.4373141658386654,0.64579254,0.72336066,-0.64579254,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_143,0.1799,0.0906,0.0358,0.0535,0.0378,0.0877,0.226,0.2734,0.268,0.29825,0.46929789936143385,0.66718507,0.7527796,-0.66718507,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_144,0.1737,0.087375,0.035,0.0496,0.034325,0.08036,0.2069,0.2541,0.27,0.2823,0.48554742486619945,0.68961203,0.77441883,-0.68961203,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_145,0.1737,0.087375,0.0346,0.0476,0.03525,0.08036,0.2069,0.2541,0.2624,0.2823,0.46761775530599065,0.6929032,0.7631446,-0.6929032,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_146,0.17535,0.0857,0.034,0.047066666,0.033533335,0.07835,0.2087,0.25655,0.2588,0.2805,0.46735822873643007,0.69224066,0.77058154,-0.69224066,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_147,0.17535,0.0857,0.03395,0.0466,0.035566665,0.07835,0.2087,0.25655,0.2622,0.2805,0.46404172085991985,0.6981865,0.7611105,-0.6981865,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_148,0.1814,0.09445,0.034425,0.052,0.038666666,0.0825,0.2095,0.258125,0.2876,0.2882,0.4933622955493462,0.69375736,0.7629751,-0.69375736,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_149,0.1814,0.09445,0.03775,0.055366665,0.0412,0.0825,0.2095,0.258125,0.2807,0.2882,0.4810106129539652,0.6705019,0.74401987,-0.6705019,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_150,0.1903,0.0971,0.037666667,0.0574,0.0425,0.092,0.2269,0.2648,0.2817,0.2933,0.47679793485015787,0.66145676,0.73781615,-0.66145676,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_151,0.1903,0.0971,0.037666667,0.0574,0.0425,0.092,0.2269,0.2648,0.2817,0.2933,0.47679793485015787,0.66145676,0.73781615,-0.66145676,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_152,0.1806,0.095,0.035466667,0.0504,0.03505,0.0838,0.2292,0.2779,0.258,0.3035,0.463590592321024,0.67315173,0.76079166,-0.67315173,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_153,0.1806,0.095,0.035466667,0.0504,0.03505,0.0838,0.2292,0.2779,0.258,0.3035,0.463590592321024,0.67315173,0.76079166,-0.67315173,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_154,0.1806,0.095,0.036933333,0.052,0.0376,0.0838,0.2292,0.2779,0.2868,0.3035,0.5042901041990293,0.69303423,0.7681874,-0.69303423,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_155,0.1808,0.0928,0.03488,0.0497,0.0372,0.0855,0.23,0.2768,0.288,0.3005,0.5017605462568306,0.7056559,0.7712177,-0.7056559,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_156,0.1808,0.0928,0.036266666,0.0542,0.03985,0.0855,0.23,0.2768,0.2775,0.3005,0.4773622070885955,0.6731987,0.74885774,-0.6731987,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_157,0.1784,0.09065,0.0373,0.0559,0.03775,0.08403333,0.23365,0.2775,0.2832,0.308,0.4989024007887469,0.67030376,0.76476085,-0.67030376,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_158,0.1784,0.09065,0.0359,0.0525,0.0378,0.08403333,0.23365,0.2775,0.2862,0.308,0.4992964667466692,0.6899911,0.76666665,-0.6899911,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_159,0.1729,0.0887,0.03645,0.05158,0.0374,0.07943334,0.216,0.2655,0.2862,0.2939,0.5027379577756932,0.6945941,0.76885045,-0.6945941,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_160,0.1729,0.0887,0.03423333,0.049,0.0352,0.07943334,0.216,0.2655,0.265,0.2939,0.4711139990584084,0.6878981,0.76548964,-0.6878981,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_161,0.1691,0.0872,0.03625,0.0504,0.0354,0.078975,0.21645,0.2752,0.2758,0.3025,0.49411134225918296,0.6909871,0.77249354,-0.6909871,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_162,0.1691,0.0872,0.03625,0.0504,0.0354,0.078975,0.21645,0.2752,0.2758,0.3025,0.49411134225918296,0.6909871,0.77249354,-0.6909871,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_163,0.1691,0.0872,0.035,0.0504,0.034533333,0.078975,0.21645,0.2752,0.2855,0.3025,0.5100119078018379,0.6999107,0.78418916,-0.6999107,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_164,0.1629,0.0794,0.0347,0.047633335,0.0331,0.0758,0.20565,0.2561,0.25443333,0.2845,0.46390095064407744,0.6846171,0.7697658,-0.6846171,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_165,0.1629,0.0794,0.0336,0.0471,0.03198,0.0758,0.20565,0.2561,0.2474,0.2845,0.4535998206496519,0.68013585,0.7710645,-0.68013585,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_166,0.1756,0.09235,0.0338,0.0461,0.032066666,0.08376667,0.2223,0.2654,0.2568,0.2961,0.46987816786565584,0.6956091,0.77798295,-0.6956091,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_167,0.1756,0.09235,0.0378,0.0511,0.0384,0.08376667,0.2223,0.2654,0.2721,0.2961,0.479286292209945,0.6837871,0.752657,-0.6837871,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_168,0.17926666,0.0906,0.037433334,0.053,0.038,0.0851,0.2197,0.2641,0.2894,0.2976,0.5082278984904077,0.69042057,0.76786804,-0.69042057,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_169,0.17926666,0.0906,0.0383,0.0524,0.0384,0.0851,0.2197,0.2641,0.28765,0.2976,0.5062763801773041,0.69181,0.7644533,-0.69181,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_170,0.1799,0.0906,0.0404,0.0602,0.04565,0.0877,0.226,0.2734,0.2953,0.29825,0.4929118615929528,0.6613221,0.7322188,-0.6613221,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_171,0.1799,0.0906,0.0404,0.0602,0.04565,0.0877,0.226,0.2734,0.2953,0.29825,0.4929118615929528,0.6613221,0.7322188,-0.6613221,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_172,0.1799,0.0906,0.040333334,0.0579,0.0439,0.0877,0.226,0.2734,0.292,0.29825,0.4950514688965503,0.6690483,0.73861265,-0.6690483,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_173,0.1737,0.087375,0.036333334,0.0535,0.0376,0.08036,0.2069,0.2541,0.22933333,0.2823,0.4053787293666647,0.6216853,0.7182817,-0.6216853,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_174,0.1737,0.087375,0.0352,0.0525,0.03835,0.08036,0.2069,0.2541,0.2544,0.2823,0.44254405975994293,0.65786904,0.7380017,-0.65786904,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_175,0.17535,0.0857,0.036533333,0.0508,0.0373,0.07835,0.2087,0.25655,0.2678,0.2805,0.473267080318907,0.68110484,0.75549,-0.68110484,17242,"{""type"":""MultiPoint"",""coordinates"":[]}"
