system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
35_22,0.1885625,0.103575,0.04476667,0.068575,0.044675,0.11146667,0.24096666,0.2868,0.2956,0.31426665,0.5108824008830325,0.6233953,0.73741823,-0.6233953,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_23,0.18879,0.10401667,0.0451,0.06783077,0.04905,0.11555833,0.2434,0.286,0.2938,0.31395,0.4895587423953434,0.6248617,0.71386904,-0.6248617,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24,0.18879,0.10401667,0.0448,0.07186364,0.05158,0.11555833,0.2434,0.286,0.29148,0.31395,0.47412566440369974,0.60443157,0.69929457,-0.60443157,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_25,0.19656,0.10693333,0.049008332,0.07247333,0.053633332,0.11533,0.2366,0.2779,0.29485,0.30266666,0.48278575506185484,0.6053976,0.69219,-0.6053976,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_26,0.18597142,0.095775,0.04502,0.068227276,0.04585,0.11141,0.24414,0.2841,0.28753334,0.30986667,0.49323801054679595,0.6164428,0.72494125,-0.6164428,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_27,0.18597142,0.095775,0.045058332,0.0683,0.045155555,0.11141,0.24414,0.2841,0.2843,0.30986667,0.49113871349944765,0.61259216,0.7258777,-0.61259216,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_28,0.1884875,0.099633336,0.044516668,0.06865556,0.048416667,0.1112,0.24766667,0.29532856,0.2888,0.3169,0.4825327413213859,0.61586523,0.7128453,-0.61586523,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_29,0.1884875,0.099633336,0.044941667,0.06808889,0.04804,0.1112,0.24766667,0.29532856,0.2939,0.3169,0.493664077310742,0.6238068,0.71901506,-0.6238068,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_30,0.21248572,0.1185,0.048945453,0.0724,0.053085715,0.1185,0.23995,0.2807,0.30146667,0.3089,0.49561602865232124,0.6126961,0.700548,-0.6126961,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_31,0.18597142,0.095775,0.044646155,0.068985716,0.04856,0.11141,0.24414,0.2841,0.285,0.30986667,0.4761122833308934,0.61023444,0.708838,-0.61023444,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32,0.1884875,0.099633336,0.0451875,0.06853,0.04905,0.1112,0.24766667,0.29532856,0.2915,0.3169,0.4861079818520837,0.6193095,0.7119366,-0.6193095,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33,0.1884875,0.099633336,0.044623077,0.06856,0.04476667,0.1112,0.24766667,0.29532856,0.30353335,0.3169,0.5227777445392611,0.63149035,0.7429419,-0.63149035,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_34,0.21248572,0.1185,0.045,0.072525,0.048933335,0.1185,0.23995,0.2807,0.3066,0.3089,0.5101502138420482,0.6174085,0.7247328,-0.6174085,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_35,0.21248572,0.1185,0.053144444,0.076127276,0.06468572,0.1185,0.23995,0.2807,0.2896,0.3089,0.43958417721703036,0.58369374,0.6348387,-0.58369374,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_36,0.20423333,0.112166665,0.04451818,0.06848,0.04432,0.11492857,0.246775,0.29026666,0.2905,0.3178,0.5034217092020498,0.61847454,0.7352607,-0.61847454,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_37,0.20423333,0.112166665,0.045246154,0.06825556,0.04802,0.11492857,0.246775,0.29026666,0.30366668,0.3178,0.5102970410605614,0.63295794,0.726916,-0.63295794,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_38,0.23536667,0.1419,0.048808333,0.07662,0.0610625,0.12307,0.24125,0.2839,0.3038,0.31315,0.4653308062446928,0.59718204,0.6652849,-0.59718204,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.17285,0.081525,0.041036364,0.0577,0.038533334,0.0907,0.22065,0.27606666,0.2998,0.30245,0.5339700121154659,0.6772028,0.77221674,-0.6772028,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1,0.17285,0.081525,0.040784616,0.060521428,0.0411,0.0907,0.22065,0.27606666,0.28833333,0.30245,0.5028957096581479,0.65302795,0.75048065,-0.65302795,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2,0.1921125,0.10463333,0.04101,0.059926666,0.04078,0.1073625,0.247125,0.30346668,0.31973332,0.3334,0.5548711310718035,0.684314,0.77376705,-0.684314,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3,0.16872,0.0732,0.040354546,0.056442857,0.0356,0.0919,0.2342,0.2862,0.2956,0.32115,0.5387301807514581,0.67934096,0.78502417,-0.67934096,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4,0.16872,0.0732,0.040708333,0.060684614,0.0358625,0.0919,0.2342,0.2862,0.326,0.32115,0.5869129850027303,0.6861286,0.80178934,-0.6861286,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5,0.1609,0.07305,0.04077,0.056765,0.03657143,0.08803333,0.22496666,0.27576667,0.27526668,0.3065,0.5019160290491245,0.6580748,0.76544607,-0.6580748,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6,0.1609,0.07305,0.036483333,0.05615,0.036242858,0.08803333,0.22496666,0.27576667,0.27135,0.3065,0.48368703234189925,0.65709925,0.7643452,-0.65709925,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_7,0.1609,0.07305,0.036483333,0.05615,0.036242858,0.08803333,0.22496666,0.27576667,0.27135,0.3065,0.48368703234189925,0.65709925,0.7643452,-0.65709925,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8,0.17685,0.08875,0.0408,0.0569,0.0365,0.0991375,0.24065,0.2893,0.29855,0.32653335,0.5407329686029516,0.6798425,0.7821221,-0.6798425,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9,0.16872,0.0732,0.037025,0.056361113,0.03705,0.0919,0.2342,0.2862,0.298,0.32115,0.5250027756895764,0.68190014,0.778839,-0.68190014,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10,0.16872,0.0732,0.037392307,0.05665,0.036866665,0.0919,0.2342,0.2862,0.31003332,0.32115,0.5459878085603215,0.69101405,0.78745073,-0.69101405,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11,0.1609,0.07305,0.03722,0.056833334,0.032983333,0.08803333,0.22496666,0.27576667,0.29506665,0.3065,0.5397918280589167,0.6769916,0.79891276,-0.6769916,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12,0.1609,0.07305,0.03702,0.056553844,0.03678,0.08803333,0.22496666,0.27576667,0.28676,0.3065,0.5081762025703704,0.6705414,0.77264017,-0.6705414,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13,0.1609,0.07305,0.03702,0.056553844,0.03678,0.08803333,0.22496666,0.27576667,0.28676,0.3065,0.5081762025703704,0.6705414,0.77264017,-0.6705414,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_14,0.17685,0.08875,0.03706667,0.0567,0.03682,0.0991375,0.24065,0.2893,0.2996,0.32653335,0.5287239053457725,0.6817289,0.78110695,-0.6817289,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_15,0.17685,0.08875,0.041066665,0.060317647,0.0407125,0.0991375,0.24065,0.2893,0.2875,0.32653335,0.5041520886809975,0.6531651,0.7519138,-0.6531651,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16,0.17091666,0.07333333,0.037633333,0.056692857,0.03625,0.09578,0.2474,0.3018,0.2998,0.33425,0.5334804443698069,0.68194115,0.7842583,-0.68194115,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17,0.1702,0.0769,0.037133332,0.06056,0.03718,0.095927276,0.2568,0.3114,0.3068,0.33725715,0.5386453489413245,0.6702962,0.7838246,-0.6702962,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18,0.1702,0.0769,0.0369,0.05628,0.03286154,0.095927276,0.2568,0.3114,0.3064,0.33725715,0.5574139490111225,0.6896438,0.8062761,-0.6896438,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_19,0.1702,0.0769,0.0369,0.05628,0.03286154,0.095927276,0.2568,0.3114,0.3064,0.33725715,0.5574139490111225,0.6896438,0.8062761,-0.6896438,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_20,0.189125,0.1004,0.040875,0.06066,0.039775,0.09974545,0.2442,0.29023334,0.3062,0.3274,0.5378900271920507,0.6693016,0.7700701,-0.6693016,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.24496667,0.147425,0.052172728,0.077,0.06955,0.1323,0.2267,0.2674,0.2669,0.28836668,0.3816020363726915,0.5521954,0.5865656,-0.5521954,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1,0.24496667,0.147425,0.05593,0.084533334,0.07681666,0.1323,0.2267,0.2674,0.2768,0.28836668,0.3792663343736984,0.5321033,0.5655371,-0.5321033,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2,0.24496667,0.147425,0.052923076,0.07526667,0.0674,0.1323,0.2267,0.2674,0.2828,0.28836668,0.4173522436411719,0.5795941,0.6150771,-0.5795941,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3,0.24496667,0.147425,0.0526875,0.0789,0.0677,0.1323,0.2267,0.2674,0.2942,0.28836668,0.43382702463993866,0.57705706,0.6258635,-0.57705706,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_4,0.24678572,0.14293334,0.052807692,0.07928,0.073525,0.12988,0.2426,0.2827,0.2882,0.3129,0.4025280089884039,0.5685207,0.5934757,-0.5685207,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_5,0.24678572,0.14293334,0.0524,0.07715,0.06346667,0.12988,0.2426,0.2827,0.29353333,0.3129,0.44888135564895804,0.5837417,0.6444444,-0.5837417,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_6,0.24678572,0.14293334,0.052915383,0.0801,0.07215,0.12988,0.2426,0.2827,0.28813332,0.3129,0.4077717716012668,0.56494975,0.5994819,-0.56494975,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_7,0.24678572,0.14293334,0.052692857,0.07637778,0.06475,0.12988,0.2426,0.2827,0.2828,0.3129,0.42717925373448323,0.5747076,0.62739176,-0.5747076,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_8,0.23696667,0.1385,0.05616923,0.076290905,0.07268,0.12733333,0.236425,0.27595,0.28305,0.3108,0.4052245281833773,0.57538426,0.59137547,-0.57538426,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9,0.23696667,0.1385,0.04891875,0.07608,0.064116664,0.12733333,0.236425,0.27595,0.2761,0.3108,0.4095791995207778,0.5679482,0.62308335,-0.5679482,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_10,0.23696667,0.1385,0.05280909,0.07621111,0.06884,0.12733333,0.236425,0.27595,0.2855,0.3108,0.41586311630835204,0.57860786,0.6114466,-0.57860786,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_11,0.23696667,0.1385,0.052246153,0.07612307,0.06504,0.12733333,0.236425,0.27595,0.2835,0.3108,0.42604929572872363,0.57665074,0.626786,-0.57665074,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_12,0.2371,0.1346,0.05278,0.07672222,0.0646,0.12676,0.23276,0.27245,0.27893335,0.29875,0.4216891419045744,0.5685589,0.6239084,-0.5685589,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13,0.2371,0.1346,0.052378573,0.075955555,0.06424,0.12676,0.23276,0.27245,0.28253335,0.29875,0.42798116923797097,0.57624596,0.6294986,-0.57624596,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14,0.2371,0.1346,0.052707143,0.0800375,0.0682,0.12676,0.23276,0.27245,0.28426668,0.29875,0.41610079667433636,0.5606007,0.6130131,-0.5606007,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15,0.2371,0.1346,0.052591667,0.07636,0.06876667,0.12676,0.23276,0.27245,0.2709,0.29875,0.39201617283648565,0.5602143,0.59509325,-0.5602143,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16,0.22303334,0.12793334,0.04855294,0.07566,0.06412,0.118525,0.23225,0.2705,0.2712,0.30425,0.40076702097611766,0.5637433,0.6175593,-0.5637433,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17,0.251425,0.14965,0.0584,0.0794,0.0733,0.13433,0.2356,0.27105,0.28393334,0.3009,0.4095587771336468,0.56293577,0.589624,-0.56293577,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18,0.251425,0.14965,0.05334,0.07636364,0.072175,0.13433,0.2356,0.27105,0.27925,0.3009,0.39450369330837676,0.5705247,0.58924377,-0.5705247,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19,0.22506,0.1301,0.04869231,0.07256923,0.061166666,0.11849333,0.236825,0.27125,0.2797,0.3036,0.4263207803703456,0.58799,0.6411109,-0.58799,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20,0.22506,0.1301,0.04905,0.0728,0.0641,0.11849333,0.236825,0.27125,0.2803,0.3036,0.41672288063114593,0.5876522,0.62775844,-0.5876522,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21,0.251425,0.14965,0.056316666,0.079341665,0.07214,0.13433,0.2356,0.27105,0.2846,0.3009,0.4101338338153967,0.5639869,0.5955598,-0.5639869,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22,0.22506,0.1301,0.048314285,0.07149,0.060714286,0.11849333,0.236825,0.27125,0.28024,0.3036,0.4280359791612521,0.593495,0.64385676,-0.593495,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23,0.22506,0.1301,0.048542857,0.072263636,0.057433333,0.11849333,0.236825,0.27125,0.2785,0.3036,0.4389627531674561,0.58796394,0.65806705,-0.58796394,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24,0.232975,0.137975,0.048976924,0.072064705,0.060533334,0.122725,0.229275,0.266725,0.2809,0.2995,0.4314914548556449,0.59166056,0.6454164,-0.59166056,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25,0.232975,0.137975,0.048976924,0.072064705,0.060533334,0.122725,0.229275,0.266725,0.2809,0.2995,0.4314914548556449,0.59166056,0.6454164,-0.59166056,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26,0.232975,0.137975,0.051853847,0.076027274,0.06512,0.122725,0.229275,0.266725,0.28413334,0.2995,0.4257814024107084,0.57781464,0.6270902,-0.57781464,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27,0.2474,0.142125,0.05325,0.0796,0.07185,0.13100769,0.23246667,0.27286667,0.28793332,0.31123334,0.40935466556995836,0.566842,0.6005929,-0.566842,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28,0.2474,0.142125,0.0525,0.07623637,0.0698,0.13100769,0.23246667,0.27286667,0.2783,0.31123334,0.39993093457170953,0.56993765,0.5989658,-0.56993765,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29,0.24815,0.14271666,0.050747827,0.07285385,0.0649,0.13034545,0.2326,0.2753,0.27195,0.302825,0.40416046321278626,0.5774186,0.61466527,-0.5774186,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30,0.24815,0.14271666,0.050747827,0.07285385,0.0649,0.13034545,0.2326,0.2753,0.27195,0.302825,0.40416046321278626,0.5774186,0.61466527,-0.5774186,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31,0.24815,0.14271666,0.05028889,0.07633334,0.06325,0.13034545,0.2326,0.2753,0.2794,0.302825,0.42159705183588725,0.5708396,0.6308186,-0.5708396,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32,0.26038,0.15488334,0.056515384,0.08344286,0.07994,0.1384875,0.22468,0.26205,0.2723,0.2989,0.362103161044134,0.53088105,0.54610497,-0.53088105,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33,0.24815,0.14271666,0.05693125,0.08055556,0.0767125,0.13034545,0.2326,0.2753,0.2838,0.302825,0.3930775670676605,0.55781895,0.57442534,-0.55781895,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.20063333,0.11065,0.044066668,0.059675,0.044525,0.100833334,0.2186,0.26265,0.2802,0.3021,0.48419074329976,0.6488415,0.72576797,-0.6488415,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1,0.20766667,0.11665,0.0443,0.059475,0.0476,0.1002,0.2154,0.2593,0.2742,0.28995,0.46148831625910114,0.6435154,0.7041641,-0.6435154,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2,0.20766667,0.11665,0.04589,0.065466665,0.0569,0.1002,0.2154,0.2593,0.271,0.28995,0.42204656351627645,0.61085796,0.65294296,-0.61085796,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3,0.18386666,0.096,0.04221111,0.05562,0.042,0.09315,0.2124,0.2645,0.2658,0.29633334,0.4657777558387452,0.65391076,0.72709554,-0.65391076,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_4,0.18386666,0.096,0.04215,0.05778333,0.04145,0.09315,0.2124,0.2645,0.278,0.29633334,0.4885075115277512,0.65582967,0.74049145,-0.65582967,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_5,0.2027,0.1094,0.04388889,0.061685715,0.0462,0.10062,0.22165,0.2631,0.2859,0.2983,0.4856421169299878,0.64506185,0.7217705,-0.64506185,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_6,0.2027,0.1094,0.04764,0.065066665,0.0562,0.10062,0.22165,0.2631,0.2824,0.2983,0.4479917736690965,0.6254797,0.6680449,-0.6254797,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_7,0.2027,0.1094,0.04764,0.065066665,0.0562,0.10062,0.22165,0.2631,0.2824,0.2983,0.4479917736690965,0.6254797,0.6680449,-0.6254797,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_8,0.18386666,0.096,0.04238333,0.05958,0.043825,0.09315,0.2124,0.2645,0.2678,0.29633334,0.46166134074171816,0.6360193,0.7187325,-0.6360193,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_9,0.18386666,0.096,0.04382,0.057533335,0.044,0.09315,0.2124,0.2645,0.2544,0.29633334,0.44210971697703944,0.63111776,0.70509386,-0.63111776,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_10,0.2027,0.1094,0.04402222,0.0573,0.0425,0.10062,0.22165,0.2631,0.27853334,0.2983,0.4903603827322603,0.6587593,0.73522997,-0.6587593,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_11,0.2027,0.1094,0.04402222,0.0573,0.0425,0.10062,0.22165,0.2631,0.27853334,0.2983,0.4903603827322603,0.6587593,0.73522997,-0.6587593,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_12,0.2027,0.1094,0.0453,0.0649,0.05435,0.10062,0.22165,0.2631,0.289,0.2983,0.45997177863684025,0.63322973,0.68341345,-0.63322973,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_13,0.1883,0.0967,0.043775,0.057275,0.04575,0.094233334,0.21173333,0.2651,0.2626,0.2981,0.4484866121381216,0.64189136,0.7032593,-0.64189136,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_14,0.2061,0.116275,0.042366665,0.0572,0.0437,0.1049,0.2042,0.24485,0.251,0.282225,0.43351873823916504,0.62881243,0.7034272,-0.62881243,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_15,0.2061,0.116275,0.042366665,0.0572,0.0437,0.1049,0.2042,0.24485,0.251,0.282225,0.43351873823916504,0.62881243,0.7034272,-0.62881243,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.25122,0.157875,0.049045455,0.06835625,0.06863333,0.12307333,0.21735,0.25583333,0.26725,0.2814,0.378689925143677,0.59264016,0.59132636,-0.59264016,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1,0.23598333,0.1463,0.0517375,0.06875,0.069133334,0.119222224,0.2207,0.260025,0.2641,0.2867,0.3775880613794542,0.586901,0.5850755,-0.586901,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2,0.2367,0.146275,0.052544445,0.0725,0.06899167,0.11538,0.2223,0.2598,0.27493334,0.2866,0.3976321971094464,0.58265376,0.59879816,-0.58265376,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3,0.22476667,0.13847142,0.051916666,0.07263333,0.07211429,0.114614286,0.2292,0.2678,0.2665,0.29866666,0.37101869509588037,0.57165325,0.57406235,-0.57165325,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4,0.22476667,0.13847142,0.051916666,0.07263333,0.07211429,0.114614286,0.2292,0.2678,0.2665,0.29866666,0.37101869509588037,0.57165325,0.57406235,-0.57165325,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5,0.2367,0.146275,0.0478625,0.068325,0.06126667,0.11538,0.2223,0.2598,0.2864,0.2866,0.43460982555867417,0.614772,0.6475551,-0.614772,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6,0.22476667,0.13847142,0.0486625,0.0685,0.06484546,0.114614286,0.2292,0.2678,0.2879,0.29866666,0.4250264135620551,0.61560047,0.6323385,-0.61560047,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7,0.22476667,0.13847142,0.0486625,0.0685,0.06484546,0.114614286,0.2292,0.2678,0.2879,0.29866666,0.4250264135620551,0.61560047,0.6323385,-0.61560047,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8,0.22476667,0.13847142,0.04462,0.0651,0.05687143,0.114614286,0.2292,0.2678,0.2863,0.29866666,0.4436390588173151,0.6294821,0.6685538,-0.6294821,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9,0.22465,0.14128,0.044473335,0.06498333,0.056625,0.111342855,0.21705,0.24875,0.2428,0.2749,0.37264811371072615,0.5777333,0.62177503,-0.5777333,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10,0.22465,0.14128,0.044473335,0.06498333,0.056625,0.111342855,0.21705,0.24875,0.2428,0.2749,0.37264811371072615,0.5777333,0.62177503,-0.5777333,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11,0.216475,0.1292,0.0446625,0.06078889,0.054166667,0.10786667,0.2082,0.24575,0.251,0.26446667,0.3965116178772255,0.6100638,0.6450027,-0.6100638,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12,0.216475,0.1292,0.0447,0.06471667,0.051525,0.10786667,0.2082,0.24575,0.2561,0.26446667,0.4158028428935093,0.59655046,0.6650142,-0.59655046,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13,0.21725,0.12806667,0.048355557,0.06446667,0.0566,0.1112,0.21633333,0.2584,0.2477,0.28636667,0.3901167802916712,0.5869728,0.6279987,-0.5869728,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14,0.22465,0.14128,0.048736364,0.06835455,0.064325,0.111342855,0.21705,0.24875,0.2559,0.2749,0.3752466262894255,0.5783896,0.5982512,-0.5783896,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15,0.22465,0.14128,0.048736364,0.06835455,0.064325,0.111342855,0.21705,0.24875,0.2559,0.2749,0.3752466262894255,0.5783896,0.5982512,-0.5783896,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16,0.216475,0.1292,0.04509,0.06522,0.061125,0.10786667,0.2082,0.24575,0.2278,0.26446667,0.33165854123429706,0.55484265,0.5768798,-0.55484265,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_17,0.216475,0.1292,0.048183333,0.06449091,0.060433332,0.10786667,0.2082,0.24575,0.228,0.26446667,0.34079739105513884,0.55902284,0.5809546,-0.55902284,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_18,0.21725,0.12806667,0.048355557,0.06446667,0.0566,0.1112,0.21633333,0.2584,0.2477,0.28636667,0.3901167802916712,0.5869728,0.6279987,-0.5869728,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_19,0.21986,0.1358,0.04480909,0.06414167,0.055933334,0.11108571,0.20836666,0.24855,0.2828,0.27126667,0.442293200513745,0.6302452,0.66975003,-0.6302452,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_20,0.2321125,0.1434,0.049242858,0.07223571,0.06436667,0.1153,0.2189,0.2554,0.2784,0.27905,0.4131029004303443,0.5879729,0.6244287,-0.5879729,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_21,0.2321125,0.1434,0.049242858,0.07223571,0.06436667,0.1153,0.2189,0.2554,0.2784,0.27905,0.4131029004303443,0.5879729,0.6244287,-0.5879729,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_22,0.22418334,0.14212,0.04878,0.07195625,0.0683375,0.1147375,0.2171,0.2409,0.2652,0.2771,0.3758711073176697,0.57315785,0.590226,-0.57315785,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_23,0.22418334,0.14212,0.0525,0.06854,0.06865,0.1147375,0.2171,0.2409,0.253,0.2771,0.36256537594694604,0.57367665,0.5731385,-0.57367665,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_24,0.21986,0.1358,0.049085714,0.06495,0.06002,0.11108571,0.20836666,0.24855,0.27565,0.27126667,0.42526305310056933,0.6186142,0.64238685,-0.6186142,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_25,0.21986,0.1358,0.04515,0.06806364,0.060744446,0.11108571,0.20836666,0.24855,0.2413,0.27126667,0.3562260637077924,0.55997646,0.5977781,-0.55997646,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.2321125,0.1434,0.049,0.0684,0.064166665,0.1153,0.2189,0.2554,0.2642,0.27905,0.3901719133983681,0.5886951,0.60917675,-0.5886951,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.2321125,0.1434,0.049,0.0684,0.064166665,0.1153,0.2189,0.2554,0.2642,0.27905,0.3901719133983681,0.5886951,0.60917675,-0.5886951,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.22418334,0.14212,0.048525,0.07245385,0.068275,0.1147375,0.2171,0.2409,0.27913332,0.2771,0.3978922007954808,0.587847,0.60694665,-0.587847,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.22418334,0.14212,0.04872857,0.06871667,0.0646,0.1147375,0.2171,0.2409,0.2568,0.2771,0.37570300912270127,0.5777994,0.5980087,-0.5777994,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.21986,0.1358,0.04865714,0.06386,0.0601,0.11108571,0.20836666,0.24855,0.2328,0.27126667,0.35145303329419814,0.5694735,0.58962107,-0.5694735,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.235,0.15133333,0.052522223,0.06840588,0.07301,0.11868,0.20035,0.2362,0.25195,0.25966668,0.3451526162901929,0.5729382,0.5506524,-0.5729382,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.2271,0.139225,0.048455555,0.068575,0.064675,0.115414284,0.2152,0.256675,0.2566,0.2794,0.37449265048242586,0.5782271,0.5973854,-0.5782271,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
