system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
44_45,0.1903,0.1026,0.04475,0.06725,0.0492,0.10165,0.24405,0.28755,0.2983,0.314,0.49508099748199985,0.6320613,0.71683455,-0.6320613,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_46,0.1903,0.1026,0.0452,0.0694,0.05085,0.10165,0.24405,0.28755,0.297,0.314,0.4871941934889354,0.62117904,0.7076326,-0.62117904,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_47,0.19205,0.1042,0.0455,0.06695,0.0481,0.10165,0.2313,0.27385,0.2867,0.29085,0.48336779396643137,0.62137705,0.7126643,-0.62137705,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_48,0.19205,0.1042,0.04625,0.06865,0.0493,0.10165,0.2313,0.27385,0.2922,0.29085,0.48927384427574827,0.6195095,0.7112738,-0.6195095,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_49,0.19145,0.1032,0.04735,0.06905,0.0554,0.1017,0.2292,0.2794,0.3067,0.30415,0.48930079622857026,0.6324684,0.69400716,-0.6324684,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_50,0.19145,0.1032,0.04735,0.06905,0.0554,0.1017,0.2292,0.2794,0.3067,0.30415,0.48930079622857026,0.6324684,0.69400716,-0.6324684,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_51,0.19145,0.1032,0.04545,0.0653,0.0514,0.1017,0.2292,0.2794,0.292,0.30415,0.4775609803240327,0.63448083,0.7006407,-0.63448083,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_52,0.1925,0.10615,0.04345,0.061,0.04685,0.10525,0.2365,0.2801,0.2689,0.3129,0.4534872027684127,0.63019097,0.70324624,-0.63019097,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_53,0.1925,0.10615,0.0477,0.06985,0.05355,0.10525,0.2365,0.2801,0.3128,0.3129,0.5077956438463185,0.6349144,0.7076566,-0.6349144,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_54,0.19045,0.10935,0.04925,0.06895,0.05835,0.1037,0.2236,0.26745,0.2958,0.29225,0.46503201689309154,0.62193286,0.6704786,-0.62193286,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_55,0.19045,0.10935,0.0447,0.0597,0.0488,0.1037,0.2236,0.26745,0.237,0.29225,0.39387218044145555,0.5975733,0.65850246,-0.5975733,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_56,0.1871,0.1071,0.0472,0.06605,0.05035,0.0988,0.2149,0.25775,0.2748,0.2834,0.458847833404309,0.6124395,0.69029677,-0.6124395,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_57,0.18775,0.0981,0.0428,0.06995,0.0483,0.11,0.25145,0.29445,0.299,0.33225,0.49436029890815114,0.6208158,0.72185427,-0.6208158,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_58,0.18775,0.0981,0.0432,0.06495,0.04125,0.11,0.25145,0.29445,0.2966,0.33225,0.523215328884537,0.64071363,0.7558088,-0.64071363,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_59,0.18625,0.09425,0.04145,0.06275,0.04145,0.1097,0.25495,0.30125,0.2838,0.3281,0.4959582601597582,0.6378589,0.74511915,-0.6378589,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_60,0.18625,0.09425,0.047,0.06825,0.0452,0.1097,0.25495,0.30125,0.3122,0.3281,0.5422861356335339,0.6412144,0.7470621,-0.6412144,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_61,0.18625,0.09425,0.047,0.06825,0.0452,0.1097,0.25495,0.30125,0.3122,0.3281,0.5422861356335339,0.6412144,0.7470621,-0.6412144,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_62,0.19025,0.0997,0.04785,0.0688,0.046,0.11105,0.26055,0.3059,0.328,0.3375,0.5662082311426602,0.6532258,0.7540107,-0.6532258,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_63,0.19025,0.0997,0.04505,0.0692,0.04485,0.11105,0.26055,0.3059,0.3258,0.3375,0.5587597724560303,0.64962023,0.75799274,-0.64962023,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_64,0.1904,0.09935,0.0439,0.06545,0.04605,0.1047,0.2479,0.2984,0.2983,0.32595,0.5063837457208687,0.6401375,0.73253953,-0.6401375,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_65,0.1904,0.09935,0.04555,0.0674,0.04875,0.1047,0.2479,0.2984,0.3164,0.32595,0.5280029931077609,0.6487754,0.73298645,-0.6487754,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_66,0.1903,0.1026,0.0465,0.07045,0.05205,0.10165,0.24405,0.28755,0.3034,0.314,0.49597461128858056,0.6231109,0.7071318,-0.6231109,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_67,0.1903,0.1026,0.04415,0.0652,0.0461,0.10165,0.24405,0.28755,0.2903,0.314,0.49402197675381837,0.6331927,0.7259215,-0.6331927,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_68,0.19205,0.1042,0.04085,0.0564,0.03885,0.10165,0.2313,0.27385,0.2302,0.29085,0.4134883323942546,0.6064201,0.7112061,-0.6064201,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_69,0.19205,0.1042,0.0406,0.0556,0.03885,0.10165,0.2313,0.27385,0.2228,0.29085,0.3994050869166799,0.60057473,0.7030384,-0.60057473,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_70,0.19145,0.1032,0.04555,0.06475,0.0463,0.1017,0.2292,0.2794,0.2946,0.30415,0.5043570201937972,0.6396271,0.7283661,-0.6396271,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_71,0.19145,0.1032,0.04555,0.06475,0.0463,0.1017,0.2292,0.2794,0.2946,0.30415,0.5043570201937972,0.6396271,0.7283661,-0.6396271,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_72,0.19145,0.1032,0.0451,0.0662,0.0466,0.1017,0.2292,0.2794,0.3009,0.30415,0.5117730155821418,0.63933533,0.7317986,-0.63933533,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_73,0.1925,0.10615,0.04415,0.06315,0.0451,0.10525,0.2365,0.2801,0.2895,0.3129,0.4971622630306283,0.6418545,0.7304244,-0.6418545,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_74,0.1925,0.10615,0.04725,0.0691,0.05235,0.10525,0.2365,0.2801,0.3085,0.3129,0.5049379898334684,0.63400424,0.70985174,-0.63400424,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_75,0.19045,0.10935,0.0494,0.06975,0.06035,0.1037,0.2236,0.26745,0.2948,0.29225,0.4556320186058789,0.61733645,0.6601436,-0.61733645,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_76,0.19045,0.10935,0.046,0.062,0.0549,0.1037,0.2236,0.26745,0.2531,0.29225,0.4004040469367726,0.60647416,0.64350647,-0.60647416,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_77,0.1871,0.1071,0.0467,0.0662,0.05415,0.0988,0.2149,0.25775,0.2708,0.2834,0.43488296597155984,0.60712165,0.66671795,-0.60712165,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_78,0.1876,0.09495,0.0436,0.0684,0.0444,0.1117,0.2484,0.2918,0.2927,0.32665,0.5038146190062475,0.6211575,0.7365767,-0.6211575,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_79,0.19045,0.10085,0.04355,0.06835,0.04365,0.1143,0.2557,0.2909,0.2997,0.3245,0.518330310518311,0.6285831,0.7457405,-0.6285831,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_80,0.19045,0.10085,0.0454,0.07055,0.04865,0.1143,0.2557,0.2909,0.3067,0.3245,0.5127771921670312,0.62597746,0.72618544,-0.62597746,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_81,0.19045,0.10085,0.0454,0.07055,0.04865,0.1143,0.2557,0.2909,0.3067,0.3245,0.5127771921670312,0.62597746,0.72618544,-0.62597746,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_82,0.1973,0.1087,0.0438,0.0688,0.0479,0.11375,0.2477,0.28765,0.3162,0.3172,0.5260371611459157,0.6425974,0.7368855,-0.6425974,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_83,0.1973,0.1087,0.04655,0.06965,0.0505,0.11375,0.2477,0.28765,0.3052,0.3172,0.5057284153425462,0.6283847,0.71605283,-0.6283847,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_84,0.19315,0.1045,0.0459,0.06695,0.0513,0.1078,0.2446,0.2893,0.2868,0.31305,0.47086814596626664,0.6214841,0.69653946,-0.6214841,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_85,0.19315,0.1045,0.04255,0.06405,0.04695,0.1078,0.2446,0.2893,0.2871,0.31305,0.48042488816255385,0.63519865,0.7189043,-0.63519865,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_86,0.1884,0.09985,0.0443,0.0663,0.04575,0.10515,0.25195,0.3018,0.3078,0.3282,0.5240790342377368,0.6455493,0.74119645,-0.6455493,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_87,0.1884,0.09985,0.04375,0.0647,0.04655,0.10515,0.25195,0.3018,0.301,0.3282,0.5080160561552227,0.64615804,0.73212487,-0.64615804,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_88,0.17755,0.09665,0.0422,0.0609,0.04375,0.0995,0.2337,0.27955,0.2646,0.30805,0.45607551514785305,0.62580645,0.7162316,-0.62580645,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_89,0.17755,0.09665,0.04145,0.05595,0.0424,0.0995,0.2337,0.27955,0.2309,0.30805,0.401260207745161,0.60990065,0.68971825,-0.60990065,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_90,0.17755,0.09665,0.04145,0.05595,0.0424,0.0995,0.2337,0.27955,0.2309,0.30805,0.401260207745161,0.60990065,0.68971825,-0.60990065,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_91,0.18115,0.0928,0.0421,0.06375,0.04495,0.0962,0.23245,0.28245,0.2854,0.30965,0.485032481091206,0.63482744,0.7278644,-0.63482744,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_92,0.18115,0.0928,0.04205,0.0601,0.0427,0.0962,0.23245,0.28245,0.2926,0.30965,0.5065164174245838,0.65920043,0.74530274,-0.65920043,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_93,0.1925,0.0998,0.04185,0.0585,0.04045,0.1026,0.2453,0.2934,0.278,0.31865,0.4920970318879481,0.6523031,0.74595696,-0.6523031,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_94,0.1925,0.0998,0.04615,0.07015,0.0513,0.1026,0.2453,0.2934,0.3113,0.31865,0.5106149079561618,0.63219297,0.7170436,-0.63219297,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_95,0.2043,0.1127,0.0495,0.0709,0.06005,0.1109,0.2424,0.28285,0.3004,0.31135,0.46599323671654874,0.61809856,0.6668054,-0.61809856,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_96,0.2043,0.1127,0.04765,0.0671,0.0576,0.1109,0.2424,0.28285,0.2781,0.31135,0.43531481064771066,0.61123985,0.6568365,-0.61123985,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_97,0.20025,0.11165,0.0468,0.06775,0.0562,0.1067,0.22425,0.2706,0.277,0.29845,0.43698544124762806,0.6069616,0.66266507,-0.6069616,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_98,0.1876,0.09495,0.0465,0.0717,0.04865,0.1117,0.2484,0.2918,0.3021,0.32665,0.508833574268597,0.6163724,0.72259444,-0.6163724,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_99,0.19045,0.10085,0.04635,0.0713,0.04895,0.1143,0.2557,0.2909,0.3002,0.3245,0.5040018910853117,0.61615074,0.71960473,-0.61615074,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_100,0.19045,0.10085,0.04755,0.0717,0.0527,0.1143,0.2557,0.2909,0.2932,0.3245,0.47993451630848705,0.6070156,0.69528764,-0.6070156,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_101,0.19045,0.10085,0.04755,0.0717,0.0527,0.1143,0.2557,0.2909,0.2932,0.3245,0.47993451630848705,0.6070156,0.69528764,-0.6070156,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_102,0.1973,0.1087,0.04825,0.0704,0.0555,0.11375,0.2477,0.28765,0.2909,0.3172,0.46631404540336713,0.61029613,0.6795612,-0.61029613,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_103,0.1973,0.1087,0.0472,0.0702,0.0549,0.11375,0.2477,0.28765,0.2942,0.3172,0.47121140786234905,0.6147091,0.68547696,-0.6147091,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_104,0.19315,0.1045,0.04635,0.0683,0.0534,0.1078,0.2446,0.2893,0.2814,0.31305,0.45448202354543576,0.6093795,0.6810036,-0.6093795,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_105,0.19315,0.1045,0.0428,0.06415,0.0443,0.1078,0.2446,0.2893,0.2859,0.31305,0.49077760139934096,0.63348097,0.7316778,-0.63348097,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_106,0.1884,0.09985,0.0442,0.06465,0.04245,0.10515,0.25195,0.3018,0.3113,0.3282,0.5444512098002348,0.6560713,0.76,-0.6560713,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_107,0.1884,0.09985,0.04455,0.0679,0.0447,0.10515,0.25195,0.3018,0.3121,0.3282,0.536441503592263,0.6426316,0.7494395,-0.6426316,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_108,0.17755,0.09665,0.0439,0.0672,0.0475,0.0995,0.2337,0.27955,0.295,0.30805,0.4947031649973317,0.62893426,0.72262776,-0.62893426,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_109,0.17755,0.09665,0.0443,0.064,0.046,0.0995,0.2337,0.27955,0.2887,0.30805,0.4923120876658964,0.6370853,0.725127,-0.6370853,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_110,0.17755,0.09665,0.0443,0.064,0.046,0.0995,0.2337,0.27955,0.2887,0.30805,0.4923120876658964,0.6370853,0.725127,-0.6370853,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_111,0.18115,0.0928,0.04335,0.06455,0.0442,0.0962,0.23245,0.28245,0.299,0.30965,0.5140931687210046,0.64489067,0.74242425,-0.64489067,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_112,0.18115,0.0928,0.0407,0.0611,0.0416,0.0962,0.23245,0.28245,0.2999,0.30965,0.518987333131227,0.66149586,0.75636894,-0.66149586,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_113,0.1925,0.0998,0.0455,0.06615,0.0469,0.1026,0.2453,0.2934,0.3166,0.31865,0.5365028715689123,0.65434355,0.74195325,-0.65434355,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_114,0.2043,0.1127,0.04755,0.06825,0.0546,0.1109,0.2424,0.28285,0.3007,0.31135,0.48381073523445495,0.63003117,0.6926541,-0.63003117,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_115,0.2043,0.1127,0.0478,0.0678,0.0565,0.1109,0.2424,0.28285,0.2928,0.31135,0.4639519568563343,0.6239601,0.67649585,-0.6239601,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_116,0.20025,0.11165,0.04735,0.0685,0.0558,0.1067,0.22425,0.2706,0.2891,0.29845,0.45969536997547567,0.6168904,0.67642796,-0.6168904,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_117,0.1881,0.09925,0.0456,0.0712,0.0458,0.10485,0.24075,0.27935,0.3044,0.3095,0.5225509171149416,0.6208733,0.73843515,-0.6208733,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_118,0.2023,0.11185,0.04685,0.0719,0.0477,0.114,0.24705,0.2927,0.2996,0.3135,0.5101565618259963,0.6129206,0.72530955,-0.6129206,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_119,0.2023,0.11185,0.04605,0.0707,0.0528,0.114,0.24705,0.2927,0.2969,0.3135,0.48114640434689776,0.6153428,0.6980269,-0.6153428,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_120,0.2023,0.11185,0.04605,0.0707,0.0528,0.114,0.24705,0.2927,0.2969,0.3135,0.48114640434689776,0.6153428,0.6980269,-0.6153428,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_121,0.2101,0.12185,0.0493,0.07145,0.06005,0.1185,0.23775,0.27555,0.293,0.3142,0.4537221212139189,0.60790235,0.65982157,-0.60790235,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_122,0.2101,0.12185,0.04785,0.0713,0.0596,0.1185,0.23775,0.27555,0.2947,0.3142,0.45441367082899525,0.6103825,0.66356194,-0.6103825,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_123,0.19955,0.1104,0.0466,0.0692,0.0581,0.1132,0.23715,0.2827,0.2948,0.3128,0.4573382980606592,0.61978024,0.67072827,-0.61978024,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_124,0.19955,0.1104,0.0439,0.0686,0.0504,0.1132,0.23715,0.2827,0.3007,0.3128,0.49122740045438895,0.62848634,0.7129023,-0.62848634,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_125,0.1848,0.09895,0.0426,0.0649,0.04315,0.10205,0.24625,0.29575,0.306,0.32005,0.5276417061878516,0.65004045,0.7528283,-0.65004045,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_126,0.1848,0.09895,0.0425,0.066,0.04155,0.10205,0.24625,0.29575,0.3139,0.32005,0.5471292491900712,0.65254015,0.76621187,-0.65254015,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_127,0.1765,0.0922,0.04325,0.0659,0.04325,0.0997,0.25065,0.2902,0.3038,0.31515,0.5257581992668946,0.6434947,0.7507564,-0.6434947,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_128,0.1765,0.0922,0.0439,0.0635,0.04315,0.0997,0.25065,0.2902,0.297,0.31515,0.5173643561427209,0.6477115,0.7462884,-0.6477115,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_129,0.1985,0.1149,0.04395,0.0602,0.046,0.1044,0.22015,0.2665,0.2683,0.2954,0.4575297831771108,0.63348556,0.707286,-0.63348556,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_130,0.1985,0.1149,0.04635,0.06525,0.0524,0.1044,0.22015,0.2665,0.2716,0.2954,0.44251540097854647,0.6125872,0.67654324,-0.6125872,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_131,0.2037,0.11785,0.04785,0.0679,0.0572,0.11125,0.2206,0.26395,0.283,0.2947,0.44542638335423773,0.61299515,0.6637272,-0.61299515,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_132,0.1881,0.09925,0.0426,0.0633,0.04565,0.10485,0.24075,0.27935,0.246,0.3095,0.4172567486740191,0.59068865,0.68695354,-0.59068865,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_133,0.2023,0.11185,0.0466,0.0692,0.0514,0.114,0.24705,0.2927,0.2956,0.3135,0.4866480665648237,0.62061405,0.7037464,-0.62061405,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_134,0.2023,0.11185,0.04665,0.07,0.0516,0.114,0.24705,0.2927,0.2926,0.3135,0.4811051461086455,0.61389965,0.70017433,-0.61389965,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_135,0.2023,0.11185,0.04665,0.07,0.0516,0.114,0.24705,0.2927,0.2926,0.3135,0.4811051461086455,0.61389965,0.70017433,-0.61389965,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_136,0.2101,0.12185,0.0499,0.072,0.0581,0.1185,0.23775,0.27555,0.2928,0.3142,0.4630470073992866,0.6052632,0.66885155,-0.6052632,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_137,0.2101,0.12185,0.04675,0.0706,0.05805,0.1185,0.23775,0.27555,0.2954,0.3142,0.4588867597898172,0.6142076,0.6715236,-0.6142076,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_138,0.19955,0.1104,0.04675,0.06995,0.0542,0.1132,0.23715,0.2827,0.3002,0.3128,0.48243805444350946,0.6220451,0.6941309,-0.6220451,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_139,0.19955,0.1104,0.0448,0.0667,0.05255,0.1132,0.23715,0.2827,0.3015,0.3128,0.48592675170636507,0.6376969,0.70314926,-0.6376969,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_140,0.1848,0.09895,0.03985,0.0618,0.0427,0.10205,0.24625,0.29575,0.2897,0.32005,0.49517852766480963,0.6483642,0.7430806,-0.6483642,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_141,0.1848,0.09895,0.0403,0.06195,0.0386,0.10205,0.24625,0.29575,0.308,0.32005,0.5443083929787604,0.6650899,0.77726483,-0.6650899,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_142,0.1765,0.0922,0.04195,0.0629,0.0418,0.0997,0.25065,0.2902,0.2978,0.31515,0.5186490849953075,0.65123373,0.75382805,-0.65123373,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_143,0.1765,0.0922,0.0407,0.05925,0.0409,0.0997,0.25065,0.2902,0.291,0.31515,0.5078585220051601,0.66167027,0.7535402,-0.66167027,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_144,0.1985,0.1149,0.04535,0.0625,0.04905,0.1044,0.22015,0.2665,0.2391,0.2954,0.3981688973068193,0.58554375,0.65955234,-0.58554375,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_145,0.1985,0.1149,0.0485,0.06815,0.05625,0.1044,0.22015,0.2665,0.2594,0.2954,0.41185178845655734,0.58388036,0.6435926,-0.58388036,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_146,0.2037,0.11785,0.0493,0.07005,0.0598,0.11125,0.2206,0.26395,0.2753,0.2947,0.4261082748304972,0.5943246,0.6430916,-0.5943246,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_147,0.217,0.12575,0.04675,0.06845,0.05635,0.11465,0.2167,0.24565,0.2439,0.28725,0.3807735302807314,0.56170964,0.6246461,-0.56170964,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_148,0.22335,0.13195,0.0498,0.07255,0.06195,0.12005,0.23115,0.26875,0.2817,0.3011,0.42923273882299295,0.59040225,0.6394587,-0.59040225,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_149,0.22335,0.13195,0.04795,0.0728,0.06015,0.12005,0.23115,0.26875,0.28,0.3011,0.4289672357686527,0.58730155,0.6463325,-0.58730155,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_150,0.22335,0.13195,0.04795,0.0728,0.06015,0.12005,0.23115,0.26875,0.28,0.3011,0.4289672357686527,0.58730155,0.6463325,-0.58730155,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_151,0.2192,0.12635,0.0503,0.0729,0.062,0.1182,0.23555,0.2762,0.2822,0.3062,0.43110538215988325,0.58941144,0.63974434,-0.58941144,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_152,0.2192,0.12635,0.04905,0.0714,0.0611,0.1182,0.23555,0.2762,0.2916,0.3062,0.44659289931121443,0.60661155,0.6535299,-0.60661155,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_153,0.2059,0.116,0.0488,0.0715,0.06125,0.1142,0.2507,0.2914,0.2902,0.31445,0.4431175818845234,0.6046447,0.651444,-0.6046447,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_154,0.2059,0.116,0.0455,0.06965,0.0565,0.1142,0.2507,0.2914,0.2914,0.31445,0.4555326939855867,0.61418086,0.675194,-0.61418086,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_155,0.1887,0.1044,0.0428,0.0645,0.049,0.10275,0.22965,0.2747,0.2791,0.3017,0.45942817242250406,0.62456346,0.7013106,-0.62456346,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_156,0.1887,0.1044,0.04015,0.0612,0.0446,0.10275,0.22965,0.2747,0.2546,0.3017,0.42994901034418787,0.6124129,0.70187163,-0.6124129,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_157,0.179,0.09645,0.041,0.05935,0.04305,0.09935,0.2163,0.2528,0.239,0.28295,0.41172885788674424,0.60214514,0.694735,-0.60214514,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_158,0.179,0.09645,0.0427,0.061,0.0439,0.09935,0.2163,0.2528,0.2654,0.28295,0.45819368298220725,0.6262255,0.7161332,-0.6262255,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_159,0.217,0.12575,0.05135,0.073,0.0653,0.11465,0.2167,0.24565,0.2636,0.28725,0.39026980244371506,0.56625074,0.6029188,-0.56625074,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_160,0.22335,0.13195,0.0555,0.0787,0.0719,0.12005,0.23115,0.26875,0.278,0.3011,0.3984456429057936,0.5587328,0.58902544,-0.5587328,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_161,0.22335,0.13195,0.0563,0.0793,0.0723,0.12005,0.23115,0.26875,0.2803,0.3011,0.4025234897452334,0.55895436,0.58990353,-0.55895436,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_162,0.22335,0.13195,0.0563,0.0793,0.0723,0.12005,0.23115,0.26875,0.2803,0.3011,0.4025234897452334,0.55895436,0.58990353,-0.55895436,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.1536,0.08235,0.04645,0.066,0.04765,0.0849,0.17115,0.20145,0.2491,0.2212,0.42441799988776335,0.5810854,0.6788543,-0.5810854,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_1,0.20705,0.11085,0.0501,0.0741,0.0548,0.1212,0.2506,0.28825,0.3015,0.32085,0.4916105218458381,0.6054313,0.692394,-0.6054313,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_2,0.20705,0.11085,0.0504,0.075,0.0511,0.1212,0.2506,0.28825,0.3029,0.32085,0.5111652207052338,0.60306954,0.7112994,-0.60306954,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_3,0.19705,0.1067,0.0504,0.07785,0.0549,0.11865,0.2429,0.28825,0.2929,0.3188,0.47818048936802887,0.58004045,0.6843013,-0.58004045,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_4,0.19705,0.1067,0.0495,0.07485,0.0516,0.11865,0.2429,0.28825,0.3114,0.3188,0.5197039261803693,0.6124272,0.7157025,-0.6124272,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_5,0.19005,0.10075,0.0484,0.0719,0.04855,0.1128,0.24615,0.28685,0.3143,0.3103,0.5346652249539312,0.6276541,0.7323963,-0.6276541,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_6,0.20705,0.11085,0.05155,0.0745,0.0563,0.1212,0.2506,0.28825,0.303,0.32085,0.4917575402751357,0.605298,0.68661284,-0.605298,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
