system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
6_16,0.2231,0.1491,0.0547,0.077,0.0804,0.1247,0.2105,0.2346,0.247,0.2619,0.3157336115335282,0.52469134,0.50885767,-0.52469134,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17,0.2141,0.1334,0.0462,0.0675,0.0616,0.1136,0.2247,0.259,0.2364,0.2862,0.3469630698320681,0.5557749,0.5865772,-0.5557749,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18,0.217,0.1344,0.0458,0.0718,0.0563,0.1213,0.2221,0.2512,0.2844,0.2774,0.4459607230462584,0.5968557,0.6695039,-0.5968557,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19,0.217,0.1344,0.0514,0.0844,0.0724,0.1213,0.2221,0.2512,0.259,0.2774,0.3566786342599099,0.50844496,0.56306577,-0.50844496,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20,0.2231,0.1491,0.0516,0.0799,0.0718,0.1247,0.2105,0.2346,0.247,0.2619,0.3393244398385423,0.5111655,0.54956084,-0.5111655,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21,0.2231,0.1491,0.053,0.0754,0.0672,0.1247,0.2105,0.2346,0.2568,0.2619,0.3754455452778213,0.54605657,0.58518517,-0.54605657,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22,0.2141,0.1334,0.0464,0.0688,0.055,0.1136,0.2247,0.259,0.2378,0.2862,0.3746515856829569,0.55120677,0.62431693,-0.55120677,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23,0.2334,0.1561,0.0492,0.0782,0.0639,0.1351,0.2311,0.2615,0.293,0.2812,0.43808322917204606,0.5786638,0.6419165,-0.5786638,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24,0.2334,0.1561,0.0563,0.0847,0.0744,0.1351,0.2311,0.2615,0.2728,0.2812,0.3824357097103529,0.5261538,0.5714286,-0.5261538,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25,0.2328,0.1614,0.0547,0.0796,0.0756,0.1293,0.2053,0.2333,0.252,0.2572,0.340448537114944,0.5199035,0.53846157,-0.5199035,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26,0.2328,0.1614,0.0578,0.0775,0.0656,0.1293,0.2053,0.2333,0.2378,0.2572,0.3593789126053142,0.5084047,0.5675676,-0.5084047,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27,0.2196,0.1457,0.0525,0.0724,0.0569,0.1179,0.2092,0.2427,0.2724,0.265,0.44158025175558063,0.58004636,0.65441847,-0.58004636,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0,0.1907,0.1125,0.04,0.0596,0.0428,0.0903,0.2068,0.2579,0.3038,0.2805,0.5176106301356297,0.67198676,0.7530294,-0.67198676,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1,0.161,0.0804,0.0318,0.0496,0.0328,0.0707,0.1855,0.2363,0.2728,0.26,0.48736902197187804,0.6923077,0.7853403,-0.6923077,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2,0.161,0.0804,0.0313,0.0477,0.032,0.0707,0.1855,0.2363,0.2584,0.26,0.46559452230297277,0.68833715,0.7796143,-0.68833715,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3,0.1964,0.1103,0.0341,0.0533,0.0365,0.0957,0.226,0.2801,0.3164,0.3084,0.5468291999886109,0.7116581,0.79314256,-0.7116581,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4,0.1964,0.1103,0.0449,0.0639,0.0538,0.0957,0.226,0.2801,0.302,0.3084,0.481735928771142,0.65072423,0.6975829,-0.65072423,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5,0.1737,0.0964,0.0338,0.0523,0.0383,0.0867,0.2047,0.2482,0.259,0.2744,0.4466526358156522,0.6639897,0.7423478,-0.6639897,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6,0.1683,0.0878,0.0324,0.0478,0.034,0.0819,0.1876,0.2304,0.248,0.2618,0.4425144623033461,0.67680866,0.75886524,-0.67680866,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7,0.1683,0.0878,0.0339,0.0493,0.0344,0.0819,0.1876,0.2304,0.2552,0.2618,0.4571996451577309,0.6761905,0.7624309,-0.6761905,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8,0.161,0.0804,0.0306,0.0449,0.0286,0.0707,0.1855,0.2363,0.2144,0.26,0.40164287719295366,0.653683,0.76460904,-0.653683,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9,0.161,0.0804,0.031,0.0448,0.0292,0.0707,0.1855,0.2363,0.2316,0.26,0.43089499946432497,0.67583215,0.77607363,-0.67583215,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10,0.1964,0.1103,0.0322,0.0483,0.0314,0.0957,0.226,0.2801,0.2774,0.3084,0.5023278485514489,0.703408,0.7966321,-0.703408,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11,0.1964,0.1103,0.0434,0.0643,0.0508,0.0957,0.226,0.2801,0.3128,0.3084,0.5069266982378369,0.6589764,0.72057205,-0.6589764,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12,0.1335,0.0657,0.029,0.0394,0.0262,0.0644,0.1588,0.195,0.1748,0.2189,0.33333331829178436,0.6321195,0.73930347,-0.6321195,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13,0.1335,0.0657,0.0336,0.0451,0.031,0.0644,0.1588,0.195,0.2008,0.2189,0.37407472901759103,0.63318425,0.73252803,-0.63318425,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_14,0.1357,0.0656,0.0287,0.0394,0.0257,0.0638,0.1677,0.1924,0.181,0.2204,0.3466672535147889,0.6424682,0.75133044,-0.6424682,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_15,0.1357,0.0656,0.0282,0.0388,0.0267,0.0638,0.1677,0.1924,0.1878,0.2204,0.35437748817392417,0.65754634,0.751049,-0.65754634,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16,0.167,0.0947,0.0334,0.0497,0.036,0.0886,0.2114,0.2571,0.246,0.2765,0.43334710619635053,0.6638485,0.7446809,-0.6638485,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17,0.167,0.0947,0.0446,0.0676,0.0546,0.0886,0.2114,0.2571,0.3128,0.2765,0.49429510188440023,0.64458466,0.70277625,-0.64458466,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18,0.1335,0.0657,0.0294,0.0404,0.0272,0.0644,0.1588,0.195,0.1604,0.2189,0.3018765354522374,0.5976096,0.7100213,-0.5976096,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_19,0.1335,0.0657,0.0338,0.049,0.0337,0.0644,0.1588,0.195,0.2036,0.2189,0.36861060714694943,0.61203486,0.71597135,-0.61203486,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_20,0.1357,0.0656,0.0312,0.0444,0.0304,0.0638,0.1677,0.1924,0.2194,0.2204,0.4046069552572703,0.66338134,0.75660527,-0.66338134,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21,0.1357,0.0656,0.0301,0.0436,0.0298,0.0638,0.1677,0.1924,0.1974,0.2204,0.3642053171334072,0.6381743,0.7376761,-0.6381743,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22,0.167,0.0947,0.0399,0.0542,0.0417,0.0886,0.2114,0.2571,0.246,0.2765,0.42670956062687226,0.6389074,0.7101147,-0.6389074,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_23,0.1484,0.0799,0.0319,0.0471,0.0306,0.0774,0.1896,0.2434,0.2012,0.2541,0.372310230762784,0.6206202,0.73597926,-0.6206202,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24,0.1484,0.0799,0.0368,0.0522,0.0378,0.0774,0.1896,0.2434,0.2532,0.2541,0.4472591330176631,0.65815324,0.7402062,-0.65815324,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_25,0.1361,0.0744,0.0331,0.0468,0.0339,0.0689,0.1598,0.1815,0.2496,0.2043,0.4476032292025806,0.68421054,0.76084656,-0.68421054,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_26,0.1361,0.0744,0.0366,0.0463,0.0372,0.0689,0.1598,0.1815,0.17,0.2043,0.2967730454336267,0.5718909,0.64092666,-0.5718909,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_27,0.1484,0.0799,0.0356,0.0525,0.0386,0.0774,0.1896,0.2434,0.2614,0.2541,0.45432301651685814,0.6654986,0.74266666,-0.6654986,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_28,0.1484,0.0799,0.0362,0.0522,0.0385,0.0774,0.1896,0.2434,0.2626,0.2541,0.4584322207246683,0.6683609,0.74427104,-0.6683609,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_29,0.1361,0.0744,0.038,0.0499,0.0414,0.0689,0.1598,0.1815,0.2216,0.2043,0.3801687646089439,0.63241255,0.68517107,-0.63241255,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_30,0.1361,0.0744,0.0437,0.0462,0.0401,0.0689,0.1598,0.1815,0.147,0.2043,0.2521583181744261,0.5217391,0.5713522,-0.5217391,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_31,0.1839,0.1099,0.0399,0.0581,0.0436,0.091,0.2238,0.2683,0.2852,0.2999,0.4841489330009918,0.66152054,0.7347932,-0.66152054,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32,0.1839,0.1099,0.0361,0.0514,0.0412,0.091,0.2238,0.2683,0.2414,0.2999,0.4109701553363914,0.6489071,0.70842177,-0.6489071,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33,0.1693,0.1081,0.0478,0.0605,0.054,0.086,0.1649,0.192,0.2014,0.2182,0.31579397447526797,0.5379916,0.5771339,-0.5379916,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_34,0.1839,0.1099,0.0416,0.0596,0.0476,0.091,0.2238,0.2683,0.2792,0.2999,0.46216472656616614,0.64817,0.7086903,-0.64817,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0,0.1651,0.0883,0.0325,0.0486,0.0342,0.0782,0.1757,0.2173,0.2114,0.2354,0.37771240498937647,0.6261538,0.72149837,-0.6261538,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1,0.1651,0.0883,0.0335,0.05,0.0347,0.0782,0.1757,0.2173,0.2162,0.2354,0.38677918060759564,0.62434256,0.72339576,-0.62434256,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2,0.1651,0.0883,0.0335,0.05,0.0347,0.0782,0.1757,0.2173,0.2162,0.2354,0.38677918060759564,0.62434256,0.72339576,-0.62434256,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3,0.1812,0.097,0.0346,0.0539,0.0391,0.092,0.1947,0.2279,0.2508,0.2674,0.431723661752022,0.6462094,0.73025185,-0.6462094,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4,0.1812,0.097,0.0362,0.0536,0.0402,0.092,0.1947,0.2279,0.2396,0.2674,0.4122219611229647,0.63437927,0.7126519,-0.63437927,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5,0.1812,0.097,0.0362,0.0536,0.0402,0.092,0.1947,0.2279,0.2396,0.2674,0.4122219611229647,0.63437927,0.7126519,-0.63437927,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6,0.1712,0.0905,0.035,0.0548,0.0411,0.0843,0.1849,0.2291,0.2554,0.2559,0.43223074563001995,0.6466796,0.7227656,-0.6466796,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7,0.1812,0.097,0.0365,0.0545,0.0411,0.092,0.1947,0.2279,0.257,0.2674,0.4388746606335047,0.65008026,0.7242536,-0.65008026,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8,0.1812,0.097,0.0349,0.0546,0.039,0.092,0.1947,0.2279,0.2294,0.2674,0.3961219813583362,0.61549294,0.709389,-0.61549294,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9,0.1812,0.097,0.0349,0.0546,0.039,0.092,0.1947,0.2279,0.2294,0.2674,0.3961219813583362,0.61549294,0.709389,-0.61549294,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10,0.1712,0.0905,0.0342,0.052,0.0375,0.0843,0.1849,0.2291,0.2388,0.2559,0.4168392328788302,0.6423659,0.7285559,-0.6423659,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11,0.1849,0.0984,0.0347,0.0536,0.0402,0.0873,0.2076,0.2595,0.2468,0.2887,0.42068826202648335,0.6431425,0.7198606,-0.6431425,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12,0.1849,0.0984,0.0347,0.0536,0.0402,0.0873,0.2076,0.2595,0.2468,0.2887,0.42068826202648335,0.6431425,0.7198606,-0.6431425,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13,0.1734,0.0905,0.0319,0.0497,0.0346,0.0836,0.1971,0.2422,0.2364,0.2808,0.41875906317559103,0.65256906,0.7446494,-0.65256906,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14,0.1734,0.0905,0.0331,0.0512,0.035,0.0836,0.1971,0.2422,0.2688,0.2808,0.47499084570932937,0.68,0.76958525,-0.68,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0,0.1803,0.1103,0.0374,0.0522,0.0407,0.0936,0.1948,0.2288,0.248,0.2469,0.4277048708987069,0.6522318,0.7180464,-0.6522318,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1,0.1803,0.1103,0.0387,0.0562,0.0428,0.0936,0.1948,0.2288,0.2744,0.2469,0.46657800879097056,0.66001207,0.7301387,-0.66001207,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2,0.163,0.0901,0.0341,0.0467,0.0368,0.0822,0.2081,0.2546,0.2414,0.2834,0.4239711570485559,0.675807,0.7354421,-0.675807,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_3,0.163,0.0901,0.0365,0.0548,0.0413,0.0822,0.2081,0.2546,0.2984,0.2834,0.5051279296061633,0.6896942,0.7568443,-0.6896942,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_4,0.1769,0.1154,0.0342,0.0512,0.0399,0.0997,0.1742,0.2045,0.2348,0.2229,0.40013959972524876,0.64195806,0.70950127,-0.64195806,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_5,0.163,0.0901,0.0325,0.0462,0.0348,0.0822,0.2081,0.2546,0.2358,0.2834,0.4184535868261749,0.67234045,0.7427938,-0.67234045,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_6,0.163,0.0901,0.034,0.0498,0.0355,0.0822,0.2081,0.2546,0.289,0.2834,0.5082197350566963,0.70602125,0.78120184,-0.70602125,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_7,0.1697,0.1021,0.0335,0.0464,0.0346,0.0915,0.2034,0.2484,0.2522,0.2664,0.45012619565311474,0.6892164,0.7587169,-0.6892164,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_8,0.1697,0.1021,0.0389,0.0589,0.0448,0.0915,0.2034,0.2484,0.2522,0.2664,0.4218019285627031,0.6213436,0.6983165,-0.6213436,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_9,0.1697,0.1021,0.0354,0.0547,0.0364,0.0915,0.2034,0.2484,0.2734,0.2664,0.48316073351010247,0.66656506,0.7650097,-0.66656506,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_10,0.1627,0.0853,0.0342,0.054,0.0384,0.0872,0.2392,0.2878,0.2878,0.3167,0.49417454524933463,0.68402576,0.7645616,-0.68402576,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_11,0.1627,0.0853,0.0342,0.054,0.0384,0.0872,0.2392,0.2878,0.2878,0.3167,0.49417454524933463,0.68402576,0.7645616,-0.68402576,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_12,0.1539,0.0895,0.0353,0.0514,0.0363,0.0794,0.1939,0.2421,0.2586,0.2677,0.4586720580957992,0.6683871,0.7538149,-0.6683871,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_13,0.1539,0.0895,0.0338,0.053,0.0376,0.0794,0.1939,0.2421,0.2798,0.2677,0.4836648238109842,0.68149036,0.763075,-0.68149036,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_14,0.1682,0.0997,0.0333,0.051,0.0358,0.0941,0.2214,0.2698,0.294,0.3005,0.5126881464502544,0.70434785,0.7828987,-0.70434785,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_15,0.1682,0.0997,0.0333,0.051,0.0358,0.0941,0.2214,0.2698,0.294,0.3005,0.5126881464502544,0.70434785,0.7828987,-0.70434785,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_16,0.2006,0.1497,0.0416,0.0549,0.0495,0.1217,0.189,0.2123,0.1888,0.2259,0.2966859916972902,0.54944605,0.5845573,-0.54944605,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_17,0.1539,0.0895,0.0343,0.0472,0.0356,0.0794,0.1939,0.2421,0.237,0.2677,0.4219214898419058,0.6678395,0.73881143,-0.6678395,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_18,0.1539,0.0895,0.0353,0.052,0.0395,0.0794,0.1939,0.2421,0.2678,0.2677,0.4602637009240282,0.67479676,0.74292225,-0.67479676,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_19,0.1682,0.0997,0.0352,0.0542,0.0399,0.0941,0.2214,0.2698,0.28,0.3005,0.4781344556429533,0.6756433,0.75054705,-0.6756433,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_20,0.1682,0.0997,0.0352,0.0542,0.0399,0.0941,0.2214,0.2698,0.28,0.3005,0.4781344556429533,0.6756433,0.75054705,-0.6756433,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_21,0.1682,0.0997,0.0442,0.0615,0.048,0.0941,0.2214,0.2698,0.2626,0.3005,0.44007875118773043,0.6204875,0.6909208,-0.6204875,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_22,0.1468,0.0949,0.0333,0.0403,0.0337,0.0839,0.1504,0.1748,0.1672,0.1893,0.29808422141614455,0.61156625,0.6645097,-0.61156625,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_23,0.1468,0.0949,0.0433,0.0574,0.0493,0.0839,0.1504,0.1748,0.1902,0.1893,0.3033369212623819,0.53634894,0.588309,-0.53634894,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_24,0.1718,0.124,0.0406,0.0564,0.0472,0.105,0.1772,0.1999,0.2032,0.2132,0.32997714798052136,0.56548536,0.6230032,-0.56548536,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_25,0.1718,0.124,0.0406,0.0564,0.0472,0.105,0.1772,0.1999,0.2032,0.2132,0.32997714798052136,0.56548536,0.6230032,-0.56548536,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0,0.1458,0.0783,0.0297,0.0434,0.031,0.0704,0.1686,0.2084,0.23,0.2363,0.41692856544899604,0.68251646,0.7624521,-0.68251646,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_1,0.1458,0.0783,0.0298,0.0392,0.0297,0.0704,0.1686,0.2084,0.203,0.2363,0.37423338292999464,0.6763006,0.7447357,-0.6763006,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_2,0.1458,0.0783,0.0298,0.0392,0.0297,0.0704,0.1686,0.2084,0.203,0.2363,0.37423338292999464,0.6763006,0.7447357,-0.6763006,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_3,0.1458,0.0783,0.0292,0.0409,0.0304,0.0704,0.1686,0.2084,0.1768,0.2363,0.32099631147985774,0.6242536,0.7065637,-0.6242536,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_4,0.1663,0.0848,0.0327,0.0498,0.0334,0.0842,0.2155,0.2624,0.271,0.2892,0.4844431715124483,0.6895262,0.7805519,-0.6895262,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_5,0.1671,0.0889,0.0331,0.0488,0.0342,0.0821,0.2066,0.2605,0.2602,0.291,0.4641991412546994,0.6841424,0.767663,-0.6841424,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_6,0.1671,0.0889,0.0331,0.0488,0.0342,0.0821,0.2066,0.2605,0.2602,0.291,0.4641991412546994,0.6841424,0.767663,-0.6841424,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_7,0.1671,0.0889,0.031,0.0457,0.0332,0.0821,0.2066,0.2605,0.23,0.291,0.41113061730492784,0.6684802,0.74772036,-0.6684802,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_8,0.1663,0.0848,0.0352,0.0508,0.0348,0.0842,0.2155,0.2624,0.2806,0.2892,0.5014689238378849,0.69342184,0.77932787,-0.69342184,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_9,0.1671,0.0889,0.0366,0.0548,0.04,0.0821,0.2066,0.2605,0.3086,0.291,0.5270387146841433,0.69840395,0.7705106,-0.69840395,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_10,0.1671,0.0889,0.0366,0.0548,0.04,0.0821,0.2066,0.2605,0.3086,0.291,0.5270387146841433,0.69840395,0.7705106,-0.69840395,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_11,0.1671,0.0889,0.0337,0.0506,0.0378,0.0821,0.2066,0.2605,0.2768,0.291,0.47767519679422693,0.690898,0.7596949,-0.690898,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_12,0.1728,0.0921,0.0361,0.0601,0.0404,0.0808,0.2061,0.2571,0.3308,0.2815,0.5574110358793811,0.69250447,0.7823276,-0.69250447,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_13,0.1728,0.0921,0.0361,0.0601,0.0404,0.0808,0.2061,0.2571,0.3308,0.2815,0.5574110358793811,0.69250447,0.7823276,-0.69250447,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_14,0.1728,0.0921,0.0352,0.0542,0.0371,0.0808,0.2061,0.2571,0.2922,0.2815,0.5098736857339244,0.687067,0.7746736,-0.687067,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_15,0.1728,0.0921,0.0333,0.0515,0.0353,0.0808,0.2061,0.2571,0.272,0.2815,0.4795186791564027,0.6816074,0.77025706,-0.6816074,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0,0.1709,0.0916,0.0345,0.0484,0.0358,0.0796,0.2005,0.2504,0.2462,0.2697,0.4375129911656425,0.67141885,0.7460993,-0.67141885,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1,0.1616,0.0885,0.0336,0.0472,0.0349,0.0801,0.1974,0.2319,0.2274,0.2632,0.4061867101246974,0.65622723,0.7338925,-0.65622723,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_2,0.1709,0.0916,0.0329,0.0482,0.0388,0.0796,0.2005,0.2504,0.2646,0.2697,0.4513653045948617,0.69181585,0.74423206,-0.69181585,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_3,0.1709,0.0916,0.0339,0.048,0.0367,0.0796,0.2005,0.2504,0.2432,0.2697,0.4269528292043264,0.6703297,0.7377635,-0.6703297,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_4,0.1616,0.0885,0.0376,0.0536,0.042,0.0801,0.1974,0.2319,0.2564,0.2632,0.4370515155694726,0.6541935,0.71849865,-0.6541935,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_5,0.1724,0.0913,0.0341,0.0468,0.0367,0.0788,0.1978,0.2461,0.2458,0.271,0.4319355595236203,0.6801094,0.740177,-0.6801094,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_6,0.1827,0.0978,0.0331,0.0476,0.0364,0.0832,0.2094,0.2571,0.2414,0.2802,0.42301184796054553,0.67058825,0.73794097,-0.67058825,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_7,0.1827,0.0978,0.0332,0.048,0.0378,0.0832,0.2094,0.2571,0.242,0.2802,0.4185112314013534,0.6689655,0.729807,-0.6689655,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_8,0.1925,0.1024,0.0375,0.0554,0.0426,0.0925,0.2203,0.2639,0.2814,0.3002,0.4754131028117222,0.6710214,0.73703706,-0.6710214,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9,0.1827,0.0978,0.0361,0.0531,0.0396,0.0832,0.2094,0.2571,0.2766,0.2802,0.47649685007224446,0.677889,0.7495256,-0.677889,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_10,0.1925,0.1024,0.0388,0.0557,0.0428,0.0925,0.2203,0.2639,0.2916,0.3002,0.4946715223626743,0.6792398,0.7440191,-0.6792398,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11,0.1917,0.1028,0.0392,0.0572,0.0419,0.0921,0.2218,0.2698,0.2814,0.3033,0.483330629530787,0.6621382,0.740798,-0.6621382,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0,0.1856,0.1041,0.0396,0.059,0.0422,0.0902,0.2162,0.2615,0.2632,0.286,0.45309171260758535,0.63376784,0.72364116,-0.63376784,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1,0.2245,0.1445,0.0399,0.0594,0.0491,0.1117,0.197,0.226,0.2248,0.2529,0.3599967324061052,0.5819845,0.641475,-0.5819845,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2,0.2245,0.1445,0.0445,0.065,0.0599,0.1117,0.197,0.226,0.2288,0.2529,0.33660169488548214,0.5575221,0.58503634,-0.5575221,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3,0.2195,0.1272,0.0458,0.0698,0.0593,0.1079,0.2184,0.2582,0.246,0.283,0.3709369844845021,0.5579481,0.61152965,-0.5579481,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_4,0.211,0.1201,0.0384,0.0638,0.0469,0.1092,0.2243,0.2583,0.2806,0.2829,0.4585949978164506,0.62950057,0.7135878,-0.62950057,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_5,0.211,0.1201,0.0444,0.0679,0.0553,0.1092,0.2243,0.2583,0.261,0.2829,0.40819972013720124,0.58710855,0.650332,-0.58710855,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_6,0.2245,0.1445,0.0484,0.072,0.0678,0.1117,0.197,0.226,0.2396,0.2529,0.33465794291189155,0.5378691,0.5588809,-0.5378691,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_7,0.2245,0.1445,0.0485,0.0738,0.0731,0.1117,0.197,0.226,0.2412,0.2529,0.31932677390113207,0.5314286,0.53483933,-0.5314286,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_8,0.2195,0.1272,0.0476,0.0722,0.0656,0.1079,0.2184,0.2582,0.244,0.283,0.34827425213735264,0.54332703,0.57622737,-0.54332703,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
