system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
10_0,0.1852,0.10203333,0.04332,0.06015,0.04755,0.1012,0.20596667,0.237,0.2353,0.2662,0.39255248702522866,0.5928245,0.6637794,-0.5928245,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_1,0.1852,0.10203333,0.045633335,0.06502,0.0489,0.1012,0.20596667,0.237,0.2573,0.2662,0.43113076973686576,0.59655,0.6806009,-0.59655,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_2,0.192175,0.10125,0.04937143,0.07087143,0.05795,0.104875,0.2215,0.26065,0.2761,0.29235,0.4350768241938888,0.5914855,0.65304595,-0.5914855,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_3,0.192175,0.10125,0.0503,0.070125,0.059,0.104875,0.2215,0.26065,0.2858,0.29235,0.4490911354803373,0.6059563,0.6577726,-0.6059563,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_4,0.18895,0.09225,0.0434,0.0591,0.0442,0.09413333,0.2356,0.2823,0.30913332,0.31745,0.5303616566324383,0.6790079,0.7498113,-0.6790079,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_5,0.18895,0.09225,0.0434,0.0591,0.0442,0.09413333,0.2356,0.2823,0.30913332,0.31745,0.5303616566324383,0.6790079,0.7498113,-0.6790079,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_6,0.21336667,0.1266,0.05395,0.07496667,0.06755,0.12335,0.2297,0.25895,0.24666667,0.28443334,0.35899679334843143,0.5338377,0.5700419,-0.5338377,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_7,0.1987,0.1039,0.04725,0.06666667,0.0537,0.1085,0.23885,0.27875,0.2598,0.3123,0.4197128352775126,0.59158665,0.6574162,-0.59158665,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_8,0.1987,0.1039,0.048575,0.0697,0.0542,0.1085,0.23885,0.27875,0.29366666,0.3123,0.4771947368378231,0.61636543,0.6883863,-0.61636543,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_9,0.1924,0.09605,0.048166666,0.069925,0.0585,0.10306667,0.2393,0.2893,0.299,0.31985,0.4665373358604026,0.62092566,0.6727273,-0.62092566,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_10,0.1924,0.09605,0.04545,0.0649,0.0538,0.10306667,0.2393,0.2893,0.2955,0.31985,0.4730219036025719,0.6398446,0.6919553,-0.6398446,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_11,0.18895,0.09225,0.0434,0.0591,0.0442,0.09413333,0.2356,0.2823,0.30913332,0.31745,0.5303616566324383,0.6790079,0.7498113,-0.6790079,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_12,0.21336667,0.1266,0.0586,0.08175,0.0758,0.12335,0.2297,0.25895,0.285,0.28443334,0.4022148640011337,0.55419225,0.5798226,-0.55419225,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_13,0.1987,0.1039,0.046166666,0.06635,0.0553,0.1085,0.23885,0.27875,0.2914,0.3123,0.4622342003763332,0.6290706,0.6809922,-0.6290706,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_14,0.1987,0.1039,0.04744,0.0685,0.0522,0.1085,0.23885,0.27875,0.3256,0.3123,0.5327357691871228,0.6523725,0.72366333,-0.6523725,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_15,0.1924,0.09605,0.04466,0.065016665,0.0472,0.10306667,0.2393,0.2893,0.3232,0.31985,0.5426874498299364,0.6650496,0.7451404,-0.6650496,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_16,0.1924,0.09605,0.03844,0.053133335,0.041266665,0.10306667,0.2393,0.2893,0.2743,0.31985,0.47226277737620864,0.6754556,0.73845994,-0.6754556,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_17,0.18895,0.09225,0.038516667,0.0532,0.03825,0.09413333,0.2356,0.2823,0.26813334,0.31745,0.47545347954206646,0.6688797,0.7503128,-0.6688797,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_18,0.2154,0.125,0.0534,0.07545,0.0692,0.1178,0.22905,0.273,0.288,0.298,0.4198971073795877,0.58481216,0.612542,-0.58481216,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_19,0.17906667,0.09035,0.041375,0.0583,0.0436,0.0912,0.21535,0.26255,0.2904,0.28785,0.4969044099593124,0.66561514,0.7389222,-0.66561514,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_20,0.17906667,0.09035,0.0402,0.0563,0.0408,0.0912,0.21535,0.26255,0.27646667,0.28785,0.48301586880339553,0.6616248,0.7428031,-0.6616248,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_21,0.17463334,0.08365,0.040633332,0.05398,0.040375,0.08955,0.21976,0.2682,0.2828,0.29745,0.4966503838695182,0.67943466,0.75013536,-0.67943466,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_22,0.17906667,0.09035,0.0382,0.05054,0.037,0.0912,0.21535,0.26255,0.2506,0.28785,0.4502150013200267,0.66434216,0.7426982,-0.66434216,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_23,0.17906667,0.09035,0.039366666,0.054133333,0.0386,0.0912,0.21535,0.26255,0.24093333,0.28785,0.42966149338306003,0.63307726,0.7238254,-0.63307726,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_24,0.17463334,0.08365,0.041425,0.05515,0.039433334,0.08955,0.21976,0.2682,0.2407,0.29745,0.4313057501172974,0.6271759,0.7184674,-0.6271759,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_25,0.1705,0.0815,0.0409,0.0544,0.03885,0.0867,0.217925,0.2628,0.2682,0.2939,0.47999248891912866,0.66274023,0.74694675,-0.66274023,20210,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0,0.1802,0.09205,0.040633332,0.05635,0.042633332,0.0885,0.233,0.2883,0.31,0.3171,0.5300477156348223,0.6923707,0.7582002,-0.6923707,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1,0.1802,0.09205,0.040633332,0.05635,0.042633332,0.0885,0.233,0.2883,0.31,0.3171,0.5300477156348223,0.6923707,0.7582002,-0.6923707,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_2,0.1802,0.09205,0.0388,0.0551,0.039633334,0.0885,0.233,0.2883,0.2932,0.3171,0.5112230981461393,0.6836061,0.7618427,-0.6836061,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_3,0.1759,0.08815,0.03885,0.053866666,0.037,0.082,0.2225,0.2679,0.2778,0.305,0.498169086536214,0.6751759,0.7649301,-0.6751759,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_4,0.1759,0.08815,0.0374,0.04975,0.0376,0.082,0.2225,0.2679,0.2524,0.305,0.44843425832181866,0.6706934,0.7406897,-0.6706934,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_5,0.1836,0.0932,0.0377,0.05202,0.03945,0.0873,0.23615,0.288,0.2976,0.3135,0.5156605818308742,0.70241976,0.7659101,-0.70241976,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_6,0.1836,0.0932,0.03784,0.0521,0.0398,0.0873,0.23615,0.288,0.2822,0.3135,0.4898157331758707,0.68830395,0.75279504,-0.68830395,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_7,0.189,0.09675,0.04025,0.0575,0.04175,0.09455,0.2425,0.2893,0.3072,0.31535,0.5284375078660817,0.68467236,0.7607107,-0.68467236,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_8,0.189,0.09675,0.040766668,0.0588,0.042,0.09455,0.2425,0.2893,0.3114,0.31535,0.5355226013400456,0.6823339,0.762309,-0.6823339,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9,0.17705,0.088225,0.0383,0.0539,0.0394,0.08715,0.229,0.2809,0.28993332,0.311,0.5054811870954388,0.686476,0.7607287,-0.686476,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_10,0.17705,0.088225,0.0383,0.0539,0.0394,0.08715,0.229,0.2809,0.28993332,0.311,0.5054811870954388,0.686476,0.7607287,-0.686476,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11,0.17705,0.088225,0.03635,0.0505,0.034275,0.08715,0.229,0.2809,0.2634,0.311,0.47877007251128983,0.67824143,0.7697153,-0.67824143,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_12,0.1685,0.0822,0.036,0.0476,0.03536,0.0828,0.2217,0.2726,0.2515,0.30775,0.45268335276019045,0.6817118,0.7534686,-0.6817118,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_13,0.1694,0.08646667,0.036457144,0.04788,0.03626,0.0827,0.2039,0.24965,0.241,0.2659,0.431893017629718,0.6685129,0.73844045,-0.6685129,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_14,0.1721,0.0867,0.039533332,0.0531,0.03945,0.08505,0.23215,0.28465,0.3014,0.3137,0.5274444270768256,0.7004231,0.7685199,-0.7004231,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_15,0.1721,0.0867,0.039533332,0.0531,0.03945,0.08505,0.23215,0.28465,0.3014,0.3137,0.5274444270768256,0.7004231,0.7685199,-0.7004231,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16,0.1721,0.0867,0.03935,0.0525,0.039,0.08505,0.23215,0.28465,0.2906,0.3137,0.5116004769141151,0.6939668,0.76334953,-0.6939668,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17,0.17755,0.0889,0.03925,0.05635,0.03935,0.0892,0.2295,0.2815,0.286,0.30985,0.5022501257111953,0.67080474,0.75810665,-0.67080474,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_18,0.17755,0.0889,0.039275,0.054966666,0.0413,0.0892,0.2295,0.2815,0.2858,0.30985,0.4933264999525626,0.67739415,0.7474778,-0.67739415,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19,0.18,0.0915,0.03885,0.055933334,0.0404,0.0907,0.2408,0.292,0.3054,0.3143,0.5272897542791675,0.6904059,0.76633894,-0.6904059,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20,0.18,0.0915,0.03935,0.05485,0.0404,0.0907,0.2408,0.292,0.2819,0.3143,0.4911830968877274,0.67423904,0.7493019,-0.67423904,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21,0.18125,0.09165,0.03815,0.05315,0.039,0.0915,0.2384,0.2855,0.282,0.3133,0.4939526464117727,0.6828286,0.7570093,-0.6828286,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22,0.18125,0.09165,0.040333334,0.0565,0.0415,0.0915,0.2384,0.2855,0.3063,0.3133,0.5284163802055551,0.68853366,0.7613571,-0.68853366,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_23,0.1766,0.0875,0.0391,0.05795,0.04075,0.09043334,0.2429,0.2838,0.304,0.3171,0.5242979265688644,0.67979,0.7635968,-0.67979,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24,0.1766,0.0875,0.0391,0.05795,0.04075,0.09043334,0.2429,0.2838,0.304,0.3171,0.5242979265688644,0.67979,0.7635968,-0.67979,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_25,0.1766,0.0875,0.038825,0.0544,0.037,0.09043334,0.2429,0.2838,0.2954,0.3171,0.5268254817014181,0.68896514,0.77737665,-0.68896514,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_26,0.1724,0.0832,0.039316665,0.05536,0.0378,0.0848,0.2174,0.2565,0.3136,0.3081,0.5535818285764487,0.69991326,0.78486055,-0.69991326,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_27,0.1724,0.0832,0.03745,0.053,0.0376,0.0848,0.2174,0.2565,0.2828,0.3081,0.49937881782893295,0.6843359,0.76529336,-0.6843359,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_28,0.1685,0.0822,0.035875,0.0481,0.036,0.0828,0.2217,0.2726,0.2618,0.30775,0.4670161969779719,0.6895773,0.758227,-0.6895773,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_29,0.1694,0.08646667,0.037955556,0.049575,0.034525,0.0827,0.2039,0.24965,0.2256,0.2659,0.41607390218848894,0.63968384,0.7345507,-0.63968384,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_30,0.1721,0.0867,0.0383,0.0522,0.038433332,0.08505,0.23215,0.28465,0.2895,0.3137,0.5091184416574949,0.69446886,0.76560277,-0.69446886,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_31,0.1721,0.0867,0.0383,0.0522,0.038433332,0.08505,0.23215,0.28465,0.2895,0.3137,0.5091184416574949,0.69446886,0.76560277,-0.69446886,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32,0.1721,0.0867,0.03945,0.0532,0.03935,0.08505,0.23215,0.28465,0.2968,0.3137,0.5203007079141865,0.696,0.7658783,-0.696,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33,0.17755,0.0889,0.0382,0.055,0.0409,0.0892,0.2295,0.2815,0.2858,0.30985,0.491885608826082,0.67723006,0.7496174,-0.67723006,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_34,0.17755,0.0889,0.039333332,0.054333333,0.0399,0.0892,0.2295,0.2815,0.2881,0.30985,0.5034482744862886,0.6826633,0.7567073,-0.6826633,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_35,0.18,0.0915,0.03815,0.053433333,0.0399,0.0907,0.2408,0.292,0.3054,0.3143,0.5273402794432519,0.702183,0.76889664,-0.702183,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_36,0.18,0.0915,0.039775,0.055833332,0.04,0.0907,0.2408,0.292,0.3018,0.3143,0.5263422640318265,0.68776214,0.765945,-0.68776214,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_37,0.18125,0.09165,0.037866667,0.053066667,0.0399,0.0915,0.2384,0.2855,0.2859,0.3133,0.49544831079138063,0.68689156,0.7550644,-0.68689156,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_38,0.18125,0.09165,0.0377,0.053,0.0385,0.0915,0.2384,0.2855,0.277,0.3133,0.4866354013386889,0.6787879,0.75594294,-0.6787879,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_39,0.1766,0.0875,0.0389,0.054,0.0381,0.09043334,0.2429,0.2838,0.2886,0.3171,0.5110367534518248,0.68476355,0.7667585,-0.68476355,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_40,0.1766,0.0875,0.0389,0.054,0.0381,0.09043334,0.2429,0.2838,0.2886,0.3171,0.5110367534518248,0.68476355,0.7667585,-0.68476355,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_41,0.1766,0.0875,0.0391,0.0541,0.0379,0.09043334,0.2429,0.2838,0.3008,0.3171,0.5322077670716913,0.6951254,0.7762031,-0.6951254,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_42,0.1759,0.0872,0.0377,0.0526,0.037,0.0881,0.2296,0.2757,0.2868,0.31185,0.509359321361335,0.69004124,0.7714639,-0.69004124,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_43,0.1759,0.0872,0.038133334,0.0534,0.0384,0.0881,0.2296,0.2757,0.2954,0.31185,0.5182287314276997,0.69380736,0.7699221,-0.69380736,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_44,0.1702,0.08545,0.0374,0.0512,0.0366,0.086825,0.21566667,0.2617,0.282,0.2915,0.5024158572905888,0.6926771,0.77024484,-0.6926771,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_45,0.1702,0.08545,0.0374,0.0512,0.0366,0.086825,0.21566667,0.2617,0.282,0.2915,0.5024158572905888,0.6926771,0.77024484,-0.6926771,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_46,0.1702,0.08545,0.038366668,0.0534,0.0382,0.086825,0.21566667,0.2617,0.2856,0.2915,0.5040544611246621,0.6849558,0.7640519,-0.6849558,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_47,0.1721,0.0867,0.0391,0.0539,0.03795,0.0838,0.2156,0.274,0.2789,0.3027,0.4964560772130303,0.6760817,0.7604545,-0.6760817,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_48,0.1721,0.0867,0.037733335,0.0528,0.0386,0.0838,0.2156,0.274,0.284,0.3027,0.49772839272739133,0.6864608,0.7606944,-0.6864608,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_49,0.1756,0.08866667,0.03825,0.053066667,0.0378,0.0883,0.2394,0.2905,0.29413334,0.3194,0.5192893416706501,0.69431645,0.77224344,-0.69431645,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_50,0.1756,0.08866667,0.0374,0.05395,0.03795,0.0883,0.2394,0.2905,0.3016,0.3194,0.5278067007989922,0.6965265,0.7764689,-0.6965265,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_51,0.18045,0.0894,0.03875,0.0554,0.03835,0.0927,0.2415,0.2943,0.29393333,0.3185,0.5180428160178511,0.68282443,0.7691729,-0.68282443,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_52,0.18045,0.0894,0.0385,0.0526,0.0402,0.0927,0.2415,0.2943,0.2774,0.3185,0.4821726061163694,0.6812121,0.7468514,-0.6812121,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_53,0.177175,0.08823334,0.0384,0.053,0.038333334,0.0893,0.23125,0.2803,0.271,0.29525,0.4795273414275119,0.6728395,0.7521552,-0.6728395,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_54,0.177175,0.08823334,0.0384,0.053,0.038333334,0.0893,0.23125,0.2803,0.271,0.29525,0.4795273414275119,0.6728395,0.7521552,-0.6728395,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_55,0.177175,0.08823334,0.0376,0.050166667,0.0356,0.0893,0.23125,0.2803,0.2698,0.29525,0.4873481084710699,0.6864257,0.76686317,-0.6864257,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_56,0.1759,0.0872,0.0377,0.0526,0.037,0.0881,0.2296,0.2757,0.2868,0.31185,0.509359321361335,0.69004124,0.7714639,-0.69004124,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_57,0.1759,0.0872,0.0387,0.05395,0.0388,0.0881,0.2296,0.2757,0.29,0.31185,0.5095127783335581,0.6862916,0.7639903,-0.6862916,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_58,0.1686,0.0828,0.03845,0.053,0.0394,0.0847,0.232,0.2835,0.3054,0.3188,0.5305463210903267,0.7042411,0.7714617,-0.7042411,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_59,0.1702,0.08545,0.038666666,0.05524,0.0387,0.086825,0.21566667,0.2617,0.25893334,0.2915,0.458386526806322,0.64834696,0.7399485,-0.64834696,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_60,0.1702,0.08545,0.038666666,0.05524,0.0387,0.086825,0.21566667,0.2617,0.25893334,0.2915,0.458386526806322,0.64834696,0.7399485,-0.64834696,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_61,0.1702,0.08545,0.03766,0.0517,0.03695,0.086825,0.21566667,0.2617,0.2587,0.2915,0.462769752687576,0.66688144,0.7500423,-0.66688144,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_62,0.1721,0.0867,0.0386,0.052066665,0.03765,0.0838,0.2156,0.274,0.2734,0.3027,0.48716731793889606,0.6800492,0.75791675,-0.6800492,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_63,0.1721,0.0867,0.03825,0.05155,0.03785,0.0838,0.2156,0.274,0.2824,0.3027,0.5000511371403343,0.6912711,0.76362216,-0.6912711,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_64,0.1756,0.08866667,0.0382,0.0529,0.03935,0.0883,0.2394,0.2905,0.2874,0.3194,0.5013136722612446,0.6890979,0.7591431,-0.6890979,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_65,0.1756,0.08866667,0.039233334,0.0544,0.0399,0.0883,0.2394,0.2905,0.30146667,0.3194,0.5245531328858513,0.6942675,0.76623374,-0.6942675,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_66,0.18045,0.0894,0.03845,0.057,0.040333334,0.0927,0.2415,0.2943,0.3186,0.3185,0.5468110235029031,0.69648564,0.77526003,-0.69648564,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_67,0.18045,0.0894,0.039866667,0.056333333,0.0403,0.0927,0.2415,0.2943,0.3078,0.3185,0.5347433150084507,0.69058955,0.76845735,-0.69058955,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_68,0.177175,0.08823334,0.0383,0.054766666,0.0396,0.0893,0.23125,0.2803,0.2822,0.29525,0.4920693026521059,0.67494315,0.75388443,-0.67494315,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_69,0.177175,0.08823334,0.0383,0.054766666,0.0396,0.0893,0.23125,0.2803,0.2822,0.29525,0.4920693026521059,0.67494315,0.75388443,-0.67494315,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_70,0.177175,0.08823334,0.0368875,0.0536,0.0388,0.0893,0.23125,0.2803,0.2858,0.29525,0.49720449521739774,0.6841485,0.76093656,-0.6841485,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_71,0.1759,0.0872,0.0378,0.05235,0.03885,0.0881,0.2296,0.2757,0.2626,0.31185,0.461454393344066,0.6675663,0.74224585,-0.6675663,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_72,0.1781,0.0886,0.03725,0.051866665,0.03926667,0.08923333,0.2337,0.2821,0.2842,0.3135,0.49364802686150433,0.6913311,0.75721353,-0.6913311,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_73,0.16843334,0.08245,0.0388,0.0515,0.0389,0.08183333,0.221,0.2767,0.2958,0.3016,0.5186965032196083,0.7034264,0.76755303,-0.7034264,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_74,0.1818,0.0952,0.0396,0.05808,0.043,0.0941,0.2207,0.264925,0.2822,0.2961,0.4810167380838447,0.65863407,0.73554736,-0.65863407,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_75,0.1818,0.0952,0.03995,0.0545,0.0398,0.0941,0.2207,0.264925,0.2584,0.2961,0.45633883724319874,0.6516459,0.73306507,-0.6516459,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_76,0.1786,0.0916,0.0378,0.0515,0.038833335,0.0916,0.22395,0.2677,0.2508,0.2894,0.4414868639712532,0.65927887,0.73184484,-0.65927887,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_77,0.1786,0.0916,0.038466666,0.0525,0.0374,0.0916,0.22395,0.2677,0.277,0.2894,0.4938577115451673,0.6813354,0.7620865,-0.6813354,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_78,0.18125,0.0903,0.03698,0.053125,0.03765,0.0907,0.232,0.2813,0.288,0.3131,0.506146109170004,0.68853056,0.76877016,-0.68853056,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_79,0.18125,0.0903,0.038733333,0.0553,0.0395,0.0907,0.232,0.2813,0.2988,0.3131,0.5205572739315828,0.68765885,0.76647943,-0.68765885,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_80,0.18125,0.0895,0.03835,0.0545,0.038733333,0.09045,0.23985,0.2852,0.2758,0.3135,0.48556348392553733,0.669997,0.7537092,-0.669997,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_81,0.18125,0.0895,0.03835,0.0545,0.038733333,0.09045,0.23985,0.2852,0.2758,0.3135,0.48556348392553733,0.669997,0.7537092,-0.669997,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_82,0.18125,0.0895,0.0388,0.0548,0.0403,0.09045,0.23985,0.2852,0.2874,0.3135,0.4989097207758633,0.67971945,0.75404334,-0.67971945,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_83,0.1781,0.0886,0.03945,0.056,0.0415,0.08923333,0.2337,0.2821,0.2968,0.3135,0.5106306280379415,0.68253964,0.75465566,-0.68253964,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_84,0.1781,0.0886,0.0387,0.05356667,0.03924,0.08923333,0.2337,0.2821,0.2978,0.3135,0.520036374290785,0.69509536,0.7671493,-0.69509536,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_85,0.16843334,0.08245,0.0388,0.0515,0.0388,0.08183333,0.221,0.2767,0.2916,0.3016,0.5124047154455672,0.69979596,0.76513314,-0.69979596,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_86,0.16843334,0.08245,0.0379,0.0521,0.0372,0.08183333,0.221,0.2767,0.2722,0.3016,0.48507614974535923,0.6786926,0.7595346,-0.6786926,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_87,0.1633,0.0775,0.036333334,0.0485,0.03395,0.0834,0.2246,0.282075,0.241,0.30525,0.44158419142647953,0.6649395,0.753046,-0.6649395,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_88,0.1899,0.09955,0.044425,0.06715,0.050525,0.0998,0.2301,0.2783,0.3044,0.3065,0.49804313969580516,0.6385413,0.715292,-0.6385413,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_89,0.1899,0.09955,0.043466665,0.0639,0.04825,0.0998,0.2301,0.2783,0.2827,0.3065,0.4703297970866813,0.63127524,0.70841515,-0.63127524,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_90,0.1818,0.0952,0.044675,0.06325,0.05,0.0941,0.2207,0.264925,0.2862,0.2961,0.47197048251913837,0.6380026,0.702558,-0.6380026,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_91,0.18125,0.0903,0.0378,0.053033333,0.0377,0.0907,0.232,0.2813,0.27386665,0.3131,0.4853138317565772,0.6755379,0.7579972,-0.6755379,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_92,0.18125,0.0903,0.037733335,0.053933334,0.0378,0.0907,0.232,0.2813,0.3039,0.3131,0.5331810680744798,0.6985561,0.7787533,-0.6985561,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_93,0.18125,0.0903,0.037733335,0.053933334,0.0378,0.0907,0.232,0.2813,0.3039,0.3131,0.5331810680744798,0.6985561,0.7787533,-0.6985561,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_94,0.18125,0.0895,0.03935,0.05645,0.0402,0.09045,0.23985,0.2852,0.2972,0.3135,0.5167802721532864,0.6807578,0.7617072,-0.6807578,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_95,0.18125,0.0895,0.0392,0.05445,0.040433332,0.09045,0.23985,0.2852,0.30006668,0.3135,0.519821169239718,0.6928212,0.7625061,-0.6928212,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_96,0.1781,0.0886,0.04145,0.057466667,0.0408,0.08923333,0.2337,0.2821,0.312,0.3135,0.5441740148130225,0.688921,0.76870745,-0.688921,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_97,0.17443334,0.0873,0.038,0.052566666,0.03675,0.0871,0.2211,0.276,0.2861,0.3052,0.5102938734233308,0.6895669,0.7723401,-0.6895669,20211,"{""type"":""MultiPoint"",""coordinates"":[]}"
