system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
75_57,0.1954,0.1142,0.0436,0.0626,0.049,0.1003,0.2145,0.2599,0.2802,0.2819,0.4634381154769447,0.6347725,0.70230865,-0.6347725,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_58,0.2026,0.119,0.0415,0.0605,0.0488,0.1032,0.2006,0.2441,0.2592,0.2736,0.4239371458278616,0.62152016,0.6831169,-0.62152016,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_59,0.2026,0.119,0.0424,0.0586,0.0502,0.1032,0.2006,0.2441,0.246,0.2736,0.39822649575256075,0.6152331,0.6610398,-0.6152331,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_60,0.193,0.1251,0.0441,0.063,0.058,0.0987,0.1778,0.2055,0.2154,0.2309,0.31923092598892944,0.54741377,0.5757132,-0.54741377,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_61,0.193,0.1251,0.0381,0.0538,0.042,0.0987,0.1778,0.2055,0.1902,0.2309,0.3203770208985243,0.5590164,0.6382429,-0.5590164,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_62,0.1505,0.0922,0.0341,0.0448,0.0334,0.0739,0.1342,0.1617,0.1434,0.1742,0.25274573763044794,0.52391076,0.62217194,-0.52391076,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_63,0.1505,0.0922,0.0307,0.0403,0.0292,0.0739,0.1342,0.1617,0.1268,0.1742,0.22766503276002634,0.5176541,0.62564105,-0.5176541,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_64,0.1724,0.1042,0.0356,0.05,0.0381,0.0858,0.1816,0.2134,0.2042,0.2317,0.35619316741437534,0.606609,0.6855138,-0.606609,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_65,0.1724,0.1042,0.0428,0.0626,0.0486,0.0858,0.1816,0.2134,0.2752,0.2317,0.4547279084938799,0.6293665,0.69981474,-0.6293665,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_66,0.1724,0.1042,0.0428,0.0626,0.0486,0.0858,0.1816,0.2134,0.2752,0.2317,0.4547279084938799,0.6293665,0.69981474,-0.6293665,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_67,0.1954,0.1142,0.0434,0.0636,0.0502,0.1003,0.2145,0.2599,0.28,0.2819,0.45751373973736775,0.6298021,0.69594187,-0.6298021,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_68,0.1954,0.1142,0.0411,0.0618,0.0492,0.1003,0.2145,0.2599,0.2778,0.2819,0.45186795224720067,0.6360424,0.69908255,-0.6360424,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_69,0.1954,0.1142,0.0411,0.0618,0.0492,0.1003,0.2145,0.2599,0.2778,0.2819,0.45186795224720067,0.6360424,0.69908255,-0.6360424,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_70,0.2026,0.119,0.0406,0.0594,0.0472,0.1032,0.2006,0.2441,0.2532,0.2736,0.4180534016300605,0.6199616,0.68575233,-0.6199616,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_71,0.2026,0.119,0.0438,0.0648,0.0534,0.1032,0.2006,0.2441,0.2456,0.2736,0.38828283365642935,0.58247423,0.6428094,-0.58247423,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_72,0.193,0.1251,0.0494,0.0686,0.0658,0.0987,0.1778,0.2055,0.2352,0.2309,0.3362445365120742,0.5483871,0.5627907,-0.5483871,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_73,0.193,0.1251,0.0412,0.0598,0.0504,0.0987,0.1778,0.2055,0.217,0.2309,0.34410111208641964,0.5679191,0.6230366,-0.5679191,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_74,0.1505,0.0922,0.0388,0.0566,0.0436,0.0739,0.1342,0.1617,0.1826,0.1742,0.3013354274125183,0.52675587,0.61450046,-0.52675587,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_75,0.1505,0.0922,0.0371,0.0515,0.0436,0.0739,0.1342,0.1617,0.1772,0.1742,0.287794584154723,0.5496283,0.6050725,-0.5496283,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_76,0.1724,0.1042,0.0339,0.043,0.0356,0.0858,0.1816,0.2134,0.1612,0.2317,0.2802195422243713,0.57884425,0.63821137,-0.57884425,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_77,0.1724,0.1042,0.0378,0.0524,0.0421,0.0858,0.1816,0.2134,0.2226,0.2317,0.37866072679653395,0.61890906,0.681904,-0.61890906,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_78,0.1724,0.1042,0.0378,0.0524,0.0421,0.0858,0.1816,0.2134,0.2226,0.2317,0.37866072679653395,0.61890906,0.681904,-0.61890906,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_79,0.1998,0.1147,0.0426,0.0596,0.0487,0.0997,0.2051,0.249,0.2602,0.2703,0.42886688022278086,0.62726706,0.6846876,-0.62726706,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_80,0.1998,0.1147,0.0426,0.0596,0.0487,0.0997,0.2051,0.249,0.2602,0.2703,0.42886688022278086,0.62726706,0.6846876,-0.62726706,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_81,0.1998,0.1147,0.0411,0.0586,0.0455,0.0997,0.2051,0.249,0.2588,0.2703,0.4358219947572373,0.6307498,0.700953,-0.6307498,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_82,0.2024,0.1214,0.0376,0.0507,0.0426,0.1034,0.1911,0.2232,0.2116,0.2524,0.35647993415929724,0.6134198,0.66483086,-0.6134198,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_83,0.2024,0.1214,0.0446,0.0623,0.054,0.1034,0.1911,0.2232,0.2472,0.2524,0.3905554975732936,0.5974152,0.64143425,-0.5974152,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_84,0.2138,0.1331,0.0524,0.0741,0.067,0.1106,0.1903,0.2225,0.2414,0.2507,0.3486884203061247,0.5302694,0.56549937,-0.5302694,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_85,0.2138,0.1331,0.0447,0.0639,0.0548,0.1106,0.1903,0.2225,0.236,0.2507,0.36842747676386345,0.57385796,0.6231087,-0.57385796,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_86,0.1999,0.1261,0.043,0.0597,0.0504,0.0989,0.1803,0.2063,0.2248,0.2377,0.36191584256240356,0.58031636,0.63372093,-0.58031636,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_87,0.1999,0.1261,0.0443,0.0602,0.0531,0.0989,0.1803,0.2063,0.2278,0.2377,0.35971666684193926,0.58194447,0.6219295,-0.58194447,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_88,0.1669,0.1024,0.0376,0.0502,0.0429,0.0809,0.1503,0.1762,0.1832,0.2029,0.30273606382159857,0.5698372,0.6205219,-0.5698372,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_89,0.1669,0.1024,0.0376,0.0502,0.0429,0.0809,0.1503,0.1762,0.1832,0.2029,0.30273606382159857,0.5698372,0.6205219,-0.5698372,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_90,0.1669,0.1024,0.035,0.048,0.0413,0.0809,0.1503,0.1762,0.1848,0.2029,0.30659772970377436,0.58762884,0.6346749,-0.58762884,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_91,0.1998,0.1147,0.0439,0.0622,0.0508,0.0997,0.2051,0.249,0.2496,0.2703,0.40566460784941016,0.6010263,0.6617843,-0.6010263,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_92,0.1998,0.1147,0.0439,0.0622,0.0508,0.0997,0.2051,0.249,0.2496,0.2703,0.40566460784941016,0.6010263,0.6617843,-0.6010263,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_93,0.1998,0.1147,0.0436,0.0622,0.0508,0.0997,0.2051,0.249,0.2504,0.2703,0.4062856363394723,0.6020474,0.6626826,-0.6020474,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_94,0.2024,0.1214,0.0411,0.0552,0.0492,0.1034,0.1911,0.2232,0.221,0.2524,0.3555610802609132,0.60028964,0.63582534,-0.60028964,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_95,0.2024,0.1214,0.0408,0.0616,0.0525,0.1034,0.1911,0.2232,0.2394,0.2524,0.3742790857047078,0.59069765,0.64028776,-0.59069765,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_96,0.2138,0.1331,0.0499,0.0706,0.0648,0.1106,0.1903,0.2225,0.2302,0.2507,0.33219519917062035,0.53058505,0.56067795,-0.53058505,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_97,0.2138,0.1331,0.0456,0.065,0.0572,0.1106,0.1903,0.2225,0.232,0.2507,0.3543626250030018,0.56228954,0.60442597,-0.56228954,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_98,0.1999,0.1261,0.0442,0.0603,0.0566,0.0989,0.1803,0.2063,0.2212,0.2377,0.33474335352480755,0.5715808,0.5925126,-0.5715808,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_99,0.1999,0.1261,0.0468,0.065,0.064,0.0989,0.1803,0.2063,0.2386,0.2377,0.3432683111552519,0.571805,0.5769993,-0.571805,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_100,0.1669,0.1024,0.041,0.0566,0.0552,0.0809,0.1503,0.1762,0.201,0.2029,0.2976239211954513,0.56055903,0.5690867,-0.56055903,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_101,0.1669,0.1024,0.041,0.0566,0.0552,0.0809,0.1503,0.1762,0.201,0.2029,0.2976239211954513,0.56055903,0.5690867,-0.56055903,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_102,0.1669,0.1024,0.0354,0.0465,0.0419,0.0809,0.1503,0.1762,0.1552,0.2029,0.24822539958875584,0.5389192,0.5748351,-0.5389192,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_103,0.2083,0.1246,0.0443,0.0651,0.0539,0.1077,0.2076,0.2471,0.2618,0.2749,0.4148210115575145,0.60171306,0.65853655,-0.60171306,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_104,0.2083,0.1246,0.0443,0.0651,0.0539,0.1077,0.2076,0.2471,0.2618,0.2749,0.4148210115575145,0.60171306,0.65853655,-0.60171306,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_105,0.2083,0.1246,0.0448,0.0658,0.055,0.1077,0.2076,0.2471,0.259,0.2749,0.40702314731251527,0.5948276,0.6496815,-0.5948276,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_106,0.2159,0.1316,0.0448,0.0647,0.0558,0.1109,0.1954,0.2269,0.2534,0.2614,0.39450566923912017,0.5932097,0.63906854,-0.5932097,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_107,0.2159,0.1316,0.0444,0.0636,0.0572,0.1109,0.1954,0.2269,0.2304,0.2614,0.34902465783339265,0.56734693,0.6022253,-0.56734693,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_108,0.2197,0.1396,0.0492,0.0678,0.0636,0.1111,0.1917,0.2171,0.2218,0.2539,0.3203985567989177,0.53176796,0.5543097,-0.53176796,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_109,0.2083,0.1246,0.0434,0.0646,0.0525,0.1077,0.2076,0.2471,0.261,0.2749,0.41683328751295745,0.6031941,0.6650718,-0.6031941,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_110,0.2083,0.1246,0.0434,0.0646,0.0525,0.1077,0.2076,0.2471,0.261,0.2749,0.41683328751295745,0.6031941,0.6650718,-0.6031941,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_111,0.2083,0.1246,0.0451,0.0647,0.054,0.1077,0.2076,0.2471,0.258,0.2749,0.4100502222298533,0.5990083,0.65384614,-0.5990083,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_112,0.2159,0.1316,0.0448,0.0654,0.0574,0.1109,0.1954,0.2269,0.2508,0.2614,0.383973973297645,0.5863378,0.6275146,-0.5863378,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_113,0.2159,0.1316,0.0468,0.0646,0.0584,0.1109,0.1954,0.2269,0.2366,0.2614,0.3604368794964523,0.57104915,0.6040678,-0.57104915,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_114,0.2197,0.1396,0.0458,0.0662,0.0603,0.1111,0.1917,0.2171,0.237,0.2539,0.3519079172339674,0.5633245,0.59434915,-0.5633245,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_115,0.2134,0.1249,0.0426,0.0641,0.0512,0.109,0.209,0.2481,0.26,0.2756,0.4183697857285087,0.6044431,0.6709511,-0.6044431,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_116,0.2134,0.1249,0.0426,0.0641,0.0512,0.109,0.209,0.2481,0.26,0.2756,0.4183697857285087,0.6044431,0.6709511,-0.6044431,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_117,0.2134,0.1249,0.0453,0.0646,0.0536,0.109,0.209,0.2481,0.26,0.2756,0.4155091085996215,0.6019716,0.65816325,-0.6019716,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_118,0.221,0.1328,0.0458,0.0659,0.055,0.113,0.2023,0.237,0.2532,0.2691,0.39969346723327537,0.58696336,0.6430889,-0.58696336,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_119,0.221,0.1328,0.047,0.0655,0.0578,0.113,0.2023,0.237,0.2434,0.2691,0.37488889555670807,0.57591456,0.6162019,-0.57591456,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_120,0.2192,0.1348,0.046,0.0664,0.059,0.1079,0.1939,0.2266,0.2378,0.253,0.3585178080446326,0.5634451,0.6024259,-0.5634451,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_121,0.2134,0.1249,0.0437,0.0643,0.0551,0.109,0.209,0.2481,0.2576,0.2756,0.4016422770990025,0.60049707,0.6475856,-0.60049707,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_122,0.2134,0.1249,0.0437,0.0643,0.0551,0.109,0.209,0.2481,0.2576,0.2756,0.4016422770990025,0.60049707,0.6475856,-0.60049707,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_123,0.2134,0.1249,0.0447,0.0658,0.0549,0.109,0.209,0.2481,0.2554,0.2756,0.4011444095886935,0.59028643,0.64614886,-0.59028643,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_124,0.221,0.1328,0.0458,0.0666,0.0547,0.113,0.2023,0.237,0.26,0.2691,0.4123483487027175,0.59216166,0.65236735,-0.59216166,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_125,0.221,0.1328,0.0472,0.0672,0.0585,0.113,0.2023,0.237,0.2502,0.2691,0.38426075644057434,0.57655954,0.6209913,-0.57655954,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_126,0.2192,0.1348,0.0466,0.0655,0.0596,0.1079,0.1939,0.2266,0.2334,0.253,0.34997986722903396,0.56172633,0.59317404,-0.56172633,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_127,0.2125,0.1299,0.0439,0.065,0.0566,0.1098,0.204,0.245,0.2524,0.2754,0.3876460302178939,0.5904222,0.633657,-0.5904222,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_128,0.2125,0.1299,0.0439,0.065,0.0566,0.1098,0.204,0.245,0.2524,0.2754,0.3876460302178939,0.5904222,0.633657,-0.5904222,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_129,0.2125,0.1299,0.0444,0.0642,0.0544,0.1098,0.204,0.245,0.2546,0.2754,0.4010416422113647,0.5972396,0.6478964,-0.5972396,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_130,0.2183,0.1352,0.0457,0.0652,0.0546,0.1128,0.2023,0.2392,0.2548,0.2675,0.4037429735838348,0.5925,0.6470588,-0.5925,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_131,0.2183,0.1352,0.0466,0.0676,0.0578,0.1128,0.2023,0.2392,0.2458,0.2675,0.37808704926070236,0.56860244,0.6192359,-0.56860244,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_132,0.2163,0.1299,0.0472,0.0664,0.0602,0.1072,0.1956,0.224,0.2346,0.2591,0.35110323448953157,0.558804,0.59158754,-0.558804,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_133,0.2082,0.1238,0.0429,0.0656,0.0543,0.1089,0.2119,0.2461,0.2592,0.2771,0.40550169655086965,0.59605914,0.65358853,-0.59605914,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_134,0.2125,0.1299,0.0444,0.065,0.0556,0.1098,0.204,0.245,0.2564,0.2754,0.3993635488164846,0.5955196,0.64358974,-0.5955196,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_135,0.2125,0.1299,0.0452,0.0637,0.0535,0.1098,0.204,0.245,0.2532,0.2754,0.4041855497812332,0.59798044,0.6511249,-0.59798044,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_136,0.2183,0.1352,0.0466,0.0655,0.0568,0.1128,0.2023,0.2392,0.253,0.2675,0.3941975222026314,0.588697,0.6333118,-0.588697,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_137,0.2183,0.1352,0.0472,0.0659,0.0572,0.1128,0.2023,0.2392,0.2494,0.2675,0.38793800798078937,0.5819854,0.6268754,-0.5819854,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_138,0.2163,0.1299,0.0458,0.0658,0.0582,0.1072,0.1956,0.224,0.2358,0.2591,0.3576318880287265,0.56366044,0.60408163,-0.56366044,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_139,0.2118,0.1255,0.0454,0.065,0.0549,0.1088,0.2093,0.241,0.2584,0.2713,0.4078810074118045,0.59802103,0.64953715,-0.59802103,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_140,0.2033,0.1239,0.0458,0.0636,0.0516,0.1034,0.2018,0.2364,0.2584,0.2672,0.422213130560068,0.6049689,0.66709673,-0.6049689,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_141,0.2033,0.1239,0.0427,0.0634,0.0503,0.1034,0.2018,0.2364,0.2624,0.2672,0.4262631225069967,0.6108042,0.6782859,-0.6108042,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_142,0.2148,0.1323,0.0444,0.0668,0.0554,0.1103,0.2066,0.2372,0.2564,0.2677,0.4001433183680073,0.5866337,0.644644,-0.5866337,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_143,0.2148,0.1323,0.0455,0.0658,0.0565,0.1103,0.2066,0.2372,0.2482,0.2677,0.38464625438505157,0.5808917,0.6291434,-0.5808917,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_144,0.2114,0.1314,0.048,0.0664,0.0602,0.1055,0.1915,0.2249,0.2328,0.2539,0.3496758700064593,0.5561497,0.58907855,-0.5561497,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_145,0.2118,0.1255,0.0456,0.0638,0.0539,0.1088,0.2093,0.241,0.2546,0.2713,0.40594658545167994,0.5992462,0.65056723,-0.5992462,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_146,0.2033,0.1239,0.0432,0.0619,0.0491,0.1034,0.2018,0.2364,0.2488,0.2672,0.40942265875675776,0.60154486,0.6703592,-0.60154486,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_147,0.2033,0.1239,0.042,0.0602,0.0484,0.1034,0.2018,0.2364,0.2488,0.2672,0.40924684548787427,0.610356,0.6742934,-0.610356,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_148,0.2148,0.1323,0.0454,0.0636,0.0522,0.1103,0.2066,0.2372,0.2634,0.2677,0.42714988740512605,0.6110091,0.6692015,-0.6110091,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_149,0.2148,0.1323,0.046,0.0654,0.0565,0.1103,0.2066,0.2372,0.2514,0.2677,0.3912397560292582,0.58712125,0.63299775,-0.58712125,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_150,0.2114,0.1314,0.0503,0.0673,0.0614,0.1055,0.1915,0.2249,0.2312,0.2539,0.34728186222358826,0.5490787,0.5803144,-0.5490787,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_151,0.2116,0.1295,0.0414,0.0609,0.0508,0.1063,0.2013,0.2394,0.2332,0.266,0.3714867629129943,0.5858551,0.6422535,-0.5858551,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_152,0.2048,0.1243,0.0416,0.0601,0.049,0.1005,0.188,0.2228,0.225,0.2503,0.3645401769577419,0.5783935,0.6423358,-0.5783935,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_153,0.2048,0.1243,0.0433,0.0608,0.0504,0.1005,0.188,0.2228,0.2416,0.2503,0.3920442988510064,0.5978836,0.6547945,-0.5978836,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_154,0.2154,0.1317,0.0454,0.0642,0.053,0.1075,0.1988,0.2304,0.2524,0.2686,0.40531752917314395,0.59444094,0.6529142,-0.59444094,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_155,0.2154,0.1317,0.0453,0.067,0.0585,0.1075,0.1988,0.2304,0.247,0.2686,0.3745281053443472,0.5732484,0.61702126,-0.5732484,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_156,0.2119,0.1365,0.0467,0.0652,0.06,0.105,0.1862,0.222,0.2254,0.2583,0.334777160439929,0.5512732,0.5795375,-0.5512732,14675,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.1735,0.0977,0.0378,0.0583,0.0427,0.0999,0.1998,0.2268,0.231,0.2526,0.3910858270046263,0.59695816,0.6879795,-0.59695816,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_1,0.173,0.0948,0.0385,0.0592,0.045,0.1033,0.194,0.2309,0.224,0.2533,0.37129226773148016,0.5819209,0.6654275,-0.5819209,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_2,0.173,0.0948,0.0404,0.0616,0.0469,0.1033,0.194,0.2309,0.232,0.2533,0.382311615434764,0.58038145,0.6636787,-0.58038145,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_3,0.1729,0.0937,0.0388,0.0594,0.0456,0.1035,0.1964,0.2325,0.2282,0.2549,0.3770234613601894,0.5869263,0.6669102,-0.5869263,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_4,0.1729,0.0937,0.0388,0.0594,0.0456,0.1035,0.1964,0.2325,0.2282,0.2549,0.3770234613601894,0.5869263,0.6669102,-0.5869263,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_5,0.1729,0.0937,0.0377,0.0572,0.0443,0.1035,0.1964,0.2325,0.2282,0.2549,0.37956656791041277,0.59915906,0.6748624,-0.59915906,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_6,0.1788,0.0971,0.0386,0.0606,0.0451,0.1037,0.2089,0.2438,0.245,0.2678,0.40759319445636755,0.60340315,0.6890727,-0.60340315,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_7,0.1788,0.0971,0.0405,0.0615,0.0449,0.1037,0.2089,0.2438,0.2544,0.2678,0.42928571018108375,0.6106363,0.6999666,-0.6106363,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_8,0.1735,0.0977,0.0392,0.0624,0.0473,0.0999,0.1998,0.2268,0.2386,0.2526,0.38932758397670636,0.58538204,0.66911507,-0.58538204,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_9,0.1735,0.0977,0.0398,0.0651,0.0478,0.0999,0.1998,0.2268,0.2512,0.2526,0.4102460465582093,0.5883655,0.6802676,-0.5883655,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_10,0.173,0.0948,0.0407,0.0625,0.046,0.1033,0.194,0.2309,0.2402,0.2533,0.4009248893385051,0.5870499,0.6785465,-0.5870499,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_11,0.173,0.0948,0.0399,0.0625,0.0457,0.1033,0.194,0.2309,0.2398,0.2533,0.3994649290135922,0.5865035,0.67985994,-0.5865035,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_12,0.173,0.0948,0.0399,0.0625,0.0457,0.1033,0.194,0.2309,0.2398,0.2533,0.3994649290135922,0.5865035,0.67985994,-0.5865035,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_13,0.1729,0.0937,0.0381,0.0632,0.0451,0.1035,0.1964,0.2325,0.2422,0.2549,0.40157288372160327,0.5861166,0.6860425,-0.5861166,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_14,0.1729,0.0937,0.0389,0.0634,0.0448,0.1035,0.1964,0.2325,0.2432,0.2549,0.4064740944618006,0.58643186,0.6888889,-0.58643186,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_15,0.1788,0.0971,0.0386,0.0628,0.0454,0.1037,0.2089,0.2438,0.2482,0.2678,0.4118268196564612,0.5961415,0.6907357,-0.5961415,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_16,0.1788,0.0971,0.0392,0.0626,0.0443,0.1037,0.2089,0.2438,0.2548,0.2678,0.4290314519433799,0.60554504,0.70377797,-0.60554504,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_17,0.1921,0.1088,0.0416,0.0636,0.0522,0.1133,0.2114,0.2431,0.2566,0.2726,0.40626489191502435,0.6027483,0.6619171,-0.6027483,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_18,0.1921,0.1088,0.0411,0.0665,0.0516,0.1133,0.2114,0.2431,0.258,0.2726,0.409735149195051,0.5901387,0.6666666,-0.5901387,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_19,0.1794,0.0983,0.0385,0.0628,0.0475,0.1095,0.2143,0.2425,0.2556,0.2622,0.41558494512721206,0.60552764,0.6865721,-0.60552764,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_20,0.1794,0.0983,0.0386,0.0646,0.0465,0.1095,0.2143,0.2425,0.2392,0.2622,0.392081053609852,0.5747202,0.6744837,-0.5747202,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_21,0.1794,0.0983,0.0386,0.0646,0.0465,0.1095,0.2143,0.2425,0.2392,0.2622,0.392081053609852,0.5747202,0.6744837,-0.5747202,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_22,0.1778,0.0968,0.039,0.0628,0.0456,0.1106,0.2045,0.2333,0.237,0.2567,0.3928248960847461,0.58105403,0.6772824,-0.58105403,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_23,0.1778,0.0968,0.0388,0.0622,0.0466,0.1106,0.2045,0.2333,0.231,0.2567,0.377992801600372,0.57571626,0.66426516,-0.57571626,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_24,0.1809,0.0983,0.0382,0.0623,0.0445,0.103,0.2005,0.2342,0.2482,0.2605,0.41446243174850317,0.5987117,0.6959344,-0.5987117,14676,"{""type"":""MultiPoint"",""coordinates"":[]}"
