system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
14_9,0.1271,0.0655,0.0296,0.0364,0.026166666,0.05925,0.1273,0.1557,0.144,0.1641,0.27301512610549256,0.5964523,0.6924584,-0.5964523,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_10,0.12475,0.062366668,0.0326,0.0472,0.034966666,0.06313334,0.14635,0.179,0.1931,0.1917,0.3412753350613055,0.6071577,0.6933645,-0.6071577,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_11,0.12475,0.062366668,0.0326,0.0472,0.034966666,0.06313334,0.14635,0.179,0.1931,0.1917,0.3412753350613055,0.6071577,0.6933645,-0.6071577,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_12,0.12475,0.062366668,0.028025,0.0351,0.025566667,0.06313334,0.14635,0.179,0.12826666,0.1917,0.23962200540257733,0.57029176,0.66760564,-0.57029176,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_13,0.1271,0.0655,0.0295,0.0359,0.02755,0.05925,0.1273,0.1557,0.1441,0.1641,0.26777097591010546,0.6011111,0.67899793,-0.6011111,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_14,0.1271,0.0655,0.0288,0.036,0.026533334,0.05925,0.1273,0.1557,0.1427,0.1641,0.2674432896298075,0.5970901,0.686429,-0.5970901,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_15,0.1559,0.0814,0.0336,0.04865,0.03435,0.08765,0.19943333,0.2483,0.2068,0.2686,0.3713713435747753,0.61910355,0.7151151,-0.61910355,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_16,0.1531,0.083225,0.0338,0.0453,0.034266666,0.07163333,0.1783,0.22706667,0.2114,0.2415,0.380604502708888,0.64705884,0.7210312,-0.64705884,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_17,0.1531,0.083225,0.03485,0.0466,0.0348,0.07163333,0.1783,0.22706667,0.2286,0.2415,0.41198103104746814,0.6613372,0.7357631,-0.6613372,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_18,0.1559,0.0814,0.038266666,0.0598,0.042775,0.08765,0.19943333,0.2483,0.2874,0.2686,0.48650610998127813,0.65553,0.740895,-0.65553,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_19,0.1559,0.0814,0.038266666,0.0598,0.042775,0.08765,0.19943333,0.2483,0.2874,0.2686,0.48650610998127813,0.65553,0.740895,-0.65553,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_20,0.1559,0.0814,0.036333334,0.0579,0.0396,0.08765,0.19943333,0.2483,0.2932,0.2686,0.503854386923663,0.6701794,0.7620192,-0.6701794,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_21,0.1531,0.083225,0.0363,0.0544,0.0403,0.07163333,0.1783,0.22706667,0.296,0.2415,0.5051163559925536,0.6894977,0.76033306,-0.6894977,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_22,0.1531,0.083225,0.0358,0.04915,0.03795,0.07163333,0.1783,0.22706667,0.25553334,0.2415,0.4478006114512607,0.67736995,0.74138224,-0.67736995,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_23,0.1764,0.09735,0.0394,0.05795,0.045,0.08816667,0.20225,0.2414,0.2866,0.2729,0.47894693372430164,0.6636192,0.72858864,-0.6636192,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0,0.266,0.1802,0.06493333,0.0924,0.10966667,0.15546666,0.2037,0.22713333,0.2364,0.254475,0.2251195875336638,0.43795618,0.36621073,-0.43795618,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1,0.26874286,0.180325,0.06493333,0.0934,0.1102,0.154425,0.19396667,0.21745,0.2242,0.24573334,0.20380432900458734,0.41183877,0.34090906,-0.41183877,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2,0.26874286,0.180325,0.06485,0.091,0.108,0.154425,0.19396667,0.21745,0.22895,0.24573334,0.2174460057333104,0.4311611,0.35895532,-0.4311611,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3,0.26456,0.1785,0.06513333,0.09313333,0.1119,0.156525,0.19284,0.21438,0.223,0.2397,0.19756028491562538,0.41079715,0.33174083,-0.41079715,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_4,0.26874286,0.180325,0.06485,0.0932,0.10773333,0.154425,0.19396667,0.21745,0.22321667,0.24573334,0.2087186593667682,0.41090336,0.34894496,-0.41090336,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_5,0.26874286,0.180325,0.0677,0.09245,0.11006667,0.154425,0.19396667,0.21745,0.229025,0.24573334,0.2152429793279939,0.42483863,0.3508147,-0.42483863,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_6,0.27263334,0.1856,0.068075,0.0925,0.111666664,0.1569,0.20456,0.2298,0.23775,0.2620125,0.22560202532187737,0.4398183,0.3608395,-0.4398183,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_7,0.2684,0.1843,0.0664,0.0906,0.110133335,0.15645,0.1952,0.21846667,0.2268,0.24855,0.20989252063077196,0.42911154,0.34626037,-0.42911154,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8,0.2684,0.1843,0.06895,0.0916,0.1122,0.15645,0.1952,0.21846667,0.23382,0.24855,0.21875754093229308,0.43703523,0.3514826,-0.43703523,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9,0.26983333,0.1939,0.071,0.0957,0.1146,0.15815,0.2085,0.2337,0.24083333,0.26125,0.22607334108869426,0.43125987,0.35515332,-0.43125987,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10,0.2684,0.1843,0.0672,0.093,0.1116,0.15645,0.1952,0.21846667,0.231,0.24855,0.21373336880014543,0.42592594,0.3485114,-0.42592594,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11,0.2684,0.1843,0.06625,0.0919,0.1098,0.15645,0.1952,0.21846667,0.2298,0.24855,0.21555981451541417,0.42866024,0.35335687,-0.42866024,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12,0.26983333,0.1939,0.0689,0.0934,0.1106,0.15815,0.2085,0.2337,0.2329,0.26125,0.22159809515050807,0.42752066,0.35604075,-0.42752066,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13,0.26983333,0.1939,0.0747,0.1056,0.1138,0.15815,0.2085,0.2337,0.2476,0.26125,0.24413386749054178,0.4020385,0.37022692,-0.4020385,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14,0.26852,0.18305,0.065,0.09202,0.1106,0.15835,0.1958,0.21696667,0.232,0.2491,0.21553864987693183,0.43201038,0.35434908,-0.43201038,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15,0.2667,0.1856,0.06675,0.0922,0.1078,0.157625,0.202725,0.227,0.2387,0.25816667,0.23630291777321472,0.44273192,0.37777779,-0.44273192,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16,0.2667,0.1856,0.071,0.0998,0.11,0.157625,0.202725,0.227,0.2448,0.25816667,0.24557313252732504,0.42077774,0.37993237,-0.42077774,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17,0.26852,0.18305,0.06575,0.0937,0.10806666,0.15835,0.1958,0.21696667,0.2367,0.2491,0.23102666951192616,0.43280873,0.3731026,-0.43280873,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18,0.2667,0.1856,0.0688,0.0962,0.10713334,0.157625,0.202725,0.227,0.23793334,0.25816667,0.23960725082159112,0.424182,0.37905717,-0.424182,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19,0.2667,0.1856,0.0714,0.098,0.1064,0.157625,0.202725,0.227,0.2386,0.25816667,0.2463660174342256,0.4177065,0.38318843,-0.4177065,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20,0.26995,0.1829,0.07,0.097,0.1062,0.1578,0.20665,0.2283,0.23521666,0.2571,0.2393778085743095,0.41604373,0.37788624,-0.41604373,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21,0.26995,0.1829,0.0696,0.097433336,0.1061,0.1578,0.20665,0.2283,0.23153333,0.2571,0.2329511693200514,0.40764007,0.37150756,-0.40764007,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22,0.26685,0.1822,0.072333336,0.0999,0.1028,0.15872,0.2106,0.2417,0.24267143,0.2665,0.2655172205836372,0.41676396,0.4048712,-0.41676396,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23,0.26995,0.1829,0.06966667,0.098,0.1019,0.1578,0.20665,0.2283,0.2393,0.2571,0.25862069981036023,0.4189149,0.40269637,-0.4189149,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24,0.26995,0.1829,0.068,0.0955,0.1029,0.1578,0.20665,0.2283,0.2346,0.2571,0.24534276932926757,0.42138743,0.39022222,-0.42138743,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25,0.26685,0.1822,0.0698,0.09645,0.104,0.15872,0.2106,0.2417,0.24292,0.2665,0.25851928451900225,0.43159384,0.40043813,-0.43159384,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26,0.26275,0.1711,0.0686,0.0974,0.1049,0.151625,0.2246,0.26285,0.2588,0.29785,0.2800829783247715,0.4531162,0.42315093,-0.4531162,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27,0.2539,0.1649,0.0671,0.0956,0.103,0.138425,0.22815,0.2682,0.27234,0.3039,0.3052073091631658,0.48035005,0.45116428,-0.48035005,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28,0.2539,0.1649,0.06313334,0.0947,0.0949,0.138425,0.22815,0.2682,0.28655,0.3039,0.3465767226956872,0.5032131,0.50242496,-0.5032131,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0,0.226,0.15753333,0.053833332,0.0744,0.0753,0.13615,0.17925,0.1999,0.203675,0.22096,0.2563961724703272,0.46489257,0.4601667,-0.46489257,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1,0.226,0.15753333,0.0634,0.08951667,0.0975,0.13615,0.17925,0.1999,0.219975,0.22096,0.23030707785978086,0.42152452,0.38577843,-0.42152452,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2,0.226,0.15753333,0.0632,0.0886,0.0975,0.13615,0.17925,0.1999,0.224775,0.22096,0.23820442198839,0.43454328,0.3949267,-0.43454328,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3,0.226,0.15753333,0.069,0.0955,0.1132,0.13615,0.17925,0.1999,0.23485,0.22096,0.21776878853281642,0.42182535,0.34951875,-0.42182535,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_4,0.2677,0.1875,0.0686,0.0942,0.109,0.15655,0.1985,0.222325,0.23391667,0.24816667,0.22738305887638405,0.425814,0.36427706,-0.425814,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_5,0.2677,0.1875,0.06875,0.09305,0.1116,0.15655,0.1985,0.222325,0.22913334,0.24816667,0.21244421077298195,0.42237857,0.3449423,-0.42237857,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_6,0.2703,0.1933,0.0736,0.099,0.1124,0.1617,0.202875,0.224,0.231,0.2485,0.21907788253851496,0.4,0.34536985,-0.4,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_7,0.2677,0.1875,0.0668875,0.091,0.11006667,0.15655,0.1985,0.222325,0.23,0.24816667,0.21590256477844133,0.4330218,0.35267594,-0.4330218,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_8,0.2703,0.1933,0.06995,0.09463333,0.113,0.1617,0.202875,0.224,0.2326,0.2485,0.21573261749128458,0.42161557,0.34606484,-0.42161557,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_9,0.2703,0.1933,0.06995,0.09463333,0.113,0.1617,0.202875,0.224,0.2326,0.2485,0.21573261749128458,0.42161557,0.34606484,-0.42161557,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_10,0.2706,0.18596667,0.0658,0.0916,0.1101,0.1564,0.1987,0.2215,0.2337,0.2495,0.22058824839558344,0.43682754,0.35951135,-0.43682754,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_11,0.275,0.18676667,0.0686,0.09246667,0.1085,0.16186,0.2048,0.2298,0.2336,0.2595,0.22826802772422997,0.43283582,0.36568257,-0.43283582,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_12,0.275,0.18676667,0.0686,0.09246667,0.1085,0.16186,0.2048,0.2298,0.2336,0.2595,0.22826802772422997,0.43283582,0.36568257,-0.43283582,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_13,0.275,0.18676667,0.06746667,0.09506667,0.1072,0.16186,0.2048,0.2298,0.2454,0.2595,0.24989151566888912,0.44155082,0.39194554,-0.44155082,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_14,0.275,0.18676667,0.0668,0.0943,0.1082,0.16186,0.2048,0.2298,0.2392,0.2595,0.2360530437087768,0.43448275,0.37708694,-0.43448275,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_15,0.275,0.18676667,0.0668,0.0943,0.1082,0.16186,0.2048,0.2298,0.2392,0.2595,0.2360530437087768,0.43448275,0.37708694,-0.43448275,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16,0.275,0.18676667,0.0664,0.0955,0.1052,0.16186,0.2048,0.2298,0.248,0.2595,0.2584708865260099,0.44395924,0.4043035,-0.44395924,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17,0.2718,0.182975,0.067,0.0934,0.10885,0.1549,0.20145,0.22432,0.2419,0.25526667,0.23886893155827635,0.44288695,0.37932998,-0.44288695,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_18,0.2737,0.1848,0.06588,0.09528,0.1108,0.1606,0.21455,0.24146667,0.2475,0.2703,0.24097448467692628,0.44407493,0.38152388,-0.44407493,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19,0.2737,0.1848,0.066,0.0989,0.1061,0.1606,0.21455,0.24146667,0.249,0.2703,0.2569034898479785,0.43144584,0.40242186,-0.43144584,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_20,0.255,0.16645,0.066633336,0.0975,0.1026,0.1533,0.23115,0.2641,0.262,0.2983,0.28921870364129487,0.45757997,0.43719143,-0.45757997,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_21,0.2737,0.1848,0.0672,0.0939,0.1112,0.1606,0.21455,0.24146667,0.2544,0.2703,0.25253953123313594,0.46080965,0.39168495,-0.46080965,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0,0.1806,0.110533334,0.0587,0.083,0.0709,0.1191,0.1781,0.2045,0.1859,0.2185,0.24550617120074064,0.38267016,0.44781932,-0.38267016,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1,0.17065,0.1042,0.056,0.07503334,0.06568,0.112,0.16845,0.1905,0.16188,0.20743333,0.21171521580194752,0.36657566,0.42274567,-0.36657566,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2,0.17065,0.1042,0.05785,0.078,0.06755,0.112,0.16845,0.1905,0.15076,0.20743333,0.18537493815340503,0.31806257,0.3811552,-0.31806257,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3,0.1634,0.10016666,0.05725,0.07643333,0.0662,0.105,0.1614,0.1827,0.1502,0.19415,0.18783119959664607,0.32548904,0.38817003,-0.32548904,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_4,0.1634,0.10016666,0.0576,0.076475,0.06375,0.105,0.1614,0.1827,0.128,0.19415,0.14893372019842474,0.2519868,0.33507174,-0.2519868,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_5,0.16955,0.1061,0.0564,0.0765,0.066,0.1098,0.1647,0.1893,0.12952,0.206,0.14403366836393108,0.25735366,0.32487726,-0.25735366,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_6,0.1593,0.09895,0.05355,0.07106667,0.0597,0.11596667,0.17144,0.19863333,0.16693333,0.2057,0.23861266648104898,0.4028011,0.4731578,-0.4028011,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_7,0.1593,0.09895,0.053175,0.07176667,0.0588,0.11596667,0.17144,0.19863333,0.1376,0.2057,0.18047110878498115,0.3144404,0.401222,-0.3144404,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_8,0.14495,0.08755,0.05623333,0.074,0.06325,0.103,0.154925,0.176325,0.1338,0.1839,0.1615821587579993,0.2877767,0.35803097,-0.2877767,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_9,0.14495,0.08755,0.051933333,0.0706,0.0665,0.103,0.154925,0.176325,0.19773333,0.1839,0.2717646282652053,0.4737888,0.49665698,-0.4737888,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_10,0.14495,0.08755,0.05544,0.0764,0.0661,0.103,0.154925,0.176325,0.138175,0.1839,0.1610290551071404,0.28789467,0.35283318,-0.28789467,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_11,0.14495,0.08755,0.0503,0.06955,0.0584,0.103,0.154925,0.176325,0.164275,0.1839,0.23270765472390714,0.4051107,0.47546872,-0.4051107,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.18132,0.0938,0.03485,0.055375,0.0355,0.08715,0.20543334,0.2492,0.2514,0.2775,0.44866065621059165,0.63898623,0.752527,-0.63898623,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1,0.18132,0.0938,0.0331,0.051666666,0.03255,0.08715,0.20543334,0.2492,0.2723,0.2775,0.49155289082330583,0.6810371,0.78645235,-0.6810371,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2,0.17705,0.09055,0.0321,0.051,0.03302,0.0858,0.2203,0.2776,0.2762,0.30375,0.4928378495629051,0.6882641,0.78643036,-0.6882641,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3,0.17705,0.09055,0.02955,0.0455,0.02765,0.0858,0.2203,0.2776,0.2456,0.30375,0.45792624805499166,0.68739265,0.79762125,-0.68739265,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_4,0.1588,0.0796,0.030033333,0.0431,0.02915,0.08416667,0.20356667,0.252,0.2425,0.286275,0.4474059599408739,0.6981793,0.7853856,-0.6981793,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_5,0.18132,0.0938,0.031,0.0466,0.0305,0.08715,0.20543334,0.2492,0.2188,0.2775,0.40259127934135835,0.64883196,0.7553149,-0.64883196,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_6,0.16742857,0.085766666,0.0325,0.053025,0.032533333,0.0788,0.1995,0.247,0.2776,0.2752,0.498487975573371,0.67924386,0.7901978,-0.67924386,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_7,0.1487,0.07303333,0.0321,0.05095,0.031466667,0.0726,0.19553334,0.2539,0.2853,0.282475,0.5145200511399738,0.6969517,0.8013259,-0.6969517,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_8,0.1487,0.07303333,0.02814,0.041,0.0253,0.0726,0.19553334,0.2539,0.238,0.282475,0.4511134753145402,0.7060932,0.8078238,-0.7060932,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_9,0.12515,0.05845,0.0283,0.0376,0.0248,0.06808,0.17195,0.227275,0.2153,0.24765,0.4134652815196287,0.70264924,0.7934194,-0.70264924,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_10,0.12515,0.05845,0.0286,0.0397,0.0271,0.06808,0.17195,0.227275,0.22033334,0.24765,0.4134453594529479,0.6946545,0.7809511,-0.6946545,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_11,0.16373333,0.0887,0.034325,0.054425,0.0368,0.085725,0.20085,0.25026667,0.25323334,0.2694,0.44475193368480515,0.64619845,0.7462361,-0.64619845,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_12,0.16742857,0.085766666,0.030525,0.045166668,0.0302,0.0788,0.1995,0.247,0.221,0.2752,0.40655863446781876,0.66061366,0.75955415,-0.66061366,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_13,0.16742857,0.085766666,0.0325,0.053025,0.032533333,0.0788,0.1995,0.247,0.2776,0.2752,0.498487975573371,0.67924386,0.7901978,-0.67924386,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_14,0.1487,0.07303333,0.031966668,0.051433332,0.03155,0.0726,0.19553334,0.2539,0.2956,0.282475,0.5301570013972569,0.70358276,0.8071221,-0.70358276,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_15,0.1487,0.07303333,0.0286,0.0421,0.0255,0.0726,0.19553334,0.2539,0.2545,0.282475,0.47988265329314306,0.71611595,0.81785715,-0.71611595,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_16,0.12515,0.05845,0.029466666,0.0422,0.027,0.06808,0.17195,0.227275,0.2296,0.24765,0.43268408492024835,0.68947756,0.7895557,-0.68947756,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_17,0.12515,0.05845,0.0294,0.0442,0.02855,0.06808,0.17195,0.227275,0.2301,0.24765,0.42668727997105077,0.67772514,0.77923834,-0.67772514,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_18,0.1306,0.0606,0.0292,0.0431,0.026625,0.0681,0.1795,0.2279,0.2328,0.2524,0.4392122335854087,0.68756795,0.79473835,-0.68756795,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_19,0.1519,0.0789,0.0301,0.04413333,0.0286,0.076966666,0.2026,0.25215,0.2327,0.27705,0.43294727313675707,0.6811559,0.78109455,-0.6811559,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_20,0.16373333,0.0887,0.0321,0.0486,0.03265,0.085725,0.20085,0.25026667,0.24086666,0.2694,0.4352294253613312,0.66421,0.7612577,-0.66421,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_21,0.16742857,0.085766666,0.0295,0.047025,0.029925,0.0788,0.1995,0.247,0.2307,0.2752,0.422150969961731,0.6613557,0.7703597,-0.6613557,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_22,0.16742857,0.085766666,0.031533334,0.0531,0.03292857,0.0788,0.1995,0.247,0.28015,0.2752,0.4979398159992554,0.6813203,0.7896466,-0.6813203,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_23,0.146,0.06805,0.0321,0.05,0.0314,0.0737,0.2015,0.26095,0.29163334,0.28836668,0.524967397860736,0.7072885,0.80559283,-0.7072885,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_24,0.146,0.06805,0.02955,0.0444,0.02805,0.0737,0.2015,0.26095,0.2771,0.28836668,0.5087740730827497,0.7237947,0.81615597,-0.7237947,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_25,0.13196667,0.06716666,0.030925,0.0464,0.02958,0.073,0.18913333,0.24353333,0.257,0.266,0.4727899385271457,0.69413316,0.7935655,-0.69413316,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_26,0.13196667,0.06716666,0.0323,0.0496,0.031925,0.073,0.18913333,0.24353333,0.2666,0.266,0.4825129709242782,0.6862745,0.78611505,-0.6862745,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_27,0.13842857,0.0735,0.02998,0.0458,0.03,0.0745,0.175875,0.2214,0.2462,0.2389,0.4499105124857267,0.68630135,0.7827661,-0.68630135,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_28,0.14685,0.0781,0.03,0.04435,0.028033333,0.0741,0.18244,0.2326,0.231,0.2584,0.432138204328664,0.67786455,0.78355426,-0.67786455,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_29,0.17338,0.0892,0.0326,0.047625,0.031,0.08916,0.21735,0.2538,0.243,0.2986,0.44744618469823966,0.6722581,0.77372265,-0.6722581,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_30,0.16348,0.08245,0.0315,0.0486,0.03,0.074433334,0.19665,0.24503334,0.2435,0.2697,0.44956832466686775,0.6672372,0.7806216,-0.6672372,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_31,0.16348,0.08245,0.032533333,0.0518,0.0331,0.074433334,0.19665,0.24503334,0.2858,0.2697,0.5093115196947872,0.693128,0.7924114,-0.693128,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_32,0.146,0.06805,0.0306,0.043725,0.02845,0.0737,0.2015,0.26095,0.25165,0.28836668,0.46778724597108107,0.7039357,0.79685825,-0.7039357,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_33,0.146,0.06805,0.02955,0.043,0.02755,0.0737,0.2015,0.26095,0.261,0.28836668,0.48446677160506824,0.71710527,0.80904526,-0.71710527,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_34,0.13196667,0.06716666,0.0299,0.0451,0.0287,0.073,0.18913333,0.24353333,0.25226668,0.266,0.4656798223094119,0.6966708,0.7957053,-0.6966708,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_35,0.13196667,0.06716666,0.0335,0.0494,0.0349,0.073,0.18913333,0.24353333,0.2611,0.266,0.46380971844400565,0.6818035,0.7641892,-0.6818035,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_36,0.13842857,0.0735,0.03705,0.05155,0.039333332,0.0745,0.175875,0.2214,0.2284,0.2389,0.39836218369399773,0.63171995,0.7061753,-0.63171995,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_37,0.14685,0.0781,0.030466666,0.04515,0.02935,0.0741,0.18244,0.2326,0.2287,0.2584,0.42368017998520197,0.67025745,0.7725247,-0.67025745,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_38,0.17338,0.0892,0.031375,0.047066666,0.0325,0.08916,0.21735,0.2538,0.224,0.2986,0.40445642577136626,0.65273,0.7465887,-0.65273,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_39,0.16348,0.08245,0.0326,0.0498,0.030033333,0.074433334,0.19665,0.24503334,0.2575,0.2697,0.4765895529277883,0.67588675,0.7910967,-0.67588675,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_40,0.16348,0.08245,0.033566665,0.05,0.031475,0.074433334,0.19665,0.24503334,0.27825,0.2697,0.5076212699251857,0.69535416,0.7967552,-0.69535416,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_41,0.146,0.06805,0.0306,0.043725,0.02845,0.0737,0.2015,0.26095,0.25165,0.28836668,0.46778724597108107,0.7039357,0.79685825,-0.7039357,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_42,0.14818333,0.07212,0.031025,0.04715,0.03055,0.0719,0.19506666,0.2506,0.2622,0.2807,0.4775057967091509,0.6951673,0.7912895,-0.6951673,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_43,0.15376666,0.0873,0.03065,0.047633335,0.0311,0.0803,0.19815,0.2566,0.266,0.2781,0.4802797079471436,0.6962483,0.79064286,-0.6962483,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_44,0.15376666,0.0873,0.04085,0.0552,0.043,0.0803,0.19815,0.2566,0.24685,0.2781,0.4252278818610321,0.6344976,0.7032948,-0.6344976,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
