system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
12_71,0.1449,0.0747,0.0306,0.0458,0.0316,0.0768,0.1734,0.2125,0.2238,0.2357,0.4058619946329923,0.6602374,0.75254506,-0.6602374,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_72,0.1512,0.0803,0.0301,0.044,0.0292,0.08,0.1868,0.2174,0.2044,0.2544,0.37959873517961185,0.6457327,0.75,-0.6457327,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_73,0.1512,0.0803,0.0352,0.052,0.036,0.08,0.1868,0.2174,0.2374,0.2544,0.4233226816046779,0.6406358,0.73664963,-0.6406358,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_74,0.192,0.1115,0.0342,0.0562,0.0362,0.0983,0.2163,0.2595,0.2624,0.292,0.46234976548953416,0.64720654,0.75753516,-0.64720654,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_75,0.192,0.1115,0.0405,0.0618,0.0496,0.0983,0.2163,0.2595,0.2658,0.292,0.4290874382366006,0.62271065,0.68547875,-0.62271065,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_76,0.1449,0.0747,0.0334,0.0462,0.0349,0.0768,0.1734,0.2125,0.2148,0.2357,0.3831899167979564,0.645977,0.7204646,-0.645977,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_77,0.1449,0.0747,0.0312,0.0457,0.0314,0.0768,0.1734,0.2125,0.2072,0.2357,0.37835745114035335,0.63859236,0.736798,-0.63859236,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_78,0.1512,0.0803,0.0319,0.0505,0.0326,0.08,0.1868,0.2174,0.217,0.2544,0.39289213085292785,0.6224299,0.73878205,-0.6224299,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_79,0.1512,0.0803,0.0339,0.0558,0.0371,0.08,0.1868,0.2174,0.248,0.2544,0.4334689851302403,0.63265306,0.73974043,-0.63265306,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_80,0.192,0.1115,0.0339,0.0556,0.0362,0.0983,0.2163,0.2595,0.2614,0.292,0.4598358474070129,0.6492114,0.7567204,-0.6492114,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_81,0.192,0.1115,0.038,0.0586,0.0454,0.0983,0.2163,0.2595,0.2592,0.292,0.4287662476918968,0.6312146,0.7019041,-0.6312146,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_82,0.192,0.1115,0.038,0.0586,0.0454,0.0983,0.2163,0.2595,0.2592,0.292,0.4287662476918968,0.6312146,0.7019041,-0.6312146,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_83,0.1408,0.0729,0.0317,0.0464,0.0328,0.0713,0.1731,0.214,0.2064,0.234,0.3723883603910222,0.6329114,0.72575253,-0.6329114,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_84,0.1408,0.0729,0.032,0.045,0.0314,0.0713,0.1731,0.214,0.2046,0.234,0.37554208446843823,0.6394231,0.73389834,-0.6394231,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_85,0.1526,0.0802,0.0335,0.0528,0.0344,0.0772,0.1924,0.2341,0.2358,0.2514,0.42277173071985774,0.6340956,0.7453738,-0.6340956,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_86,0.1526,0.0802,0.0338,0.0532,0.0358,0.0772,0.1924,0.2341,0.2522,0.2514,0.4458178956736929,0.6516045,0.7513889,-0.6516045,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_87,0.1866,0.1067,0.0336,0.0536,0.0374,0.0895,0.2081,0.2508,0.2758,0.2694,0.4774875628629868,0.67455983,0.761175,-0.67455983,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_88,0.1866,0.1067,0.0412,0.063,0.0464,0.0895,0.2081,0.2508,0.278,0.2694,0.4641654642085586,0.6304985,0.7139334,-0.6304985,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_89,0.1866,0.1067,0.0412,0.063,0.0464,0.0895,0.2081,0.2508,0.278,0.2694,0.4641654642085586,0.6304985,0.7139334,-0.6304985,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_90,0.1408,0.0729,0.033,0.0476,0.0321,0.0713,0.1731,0.214,0.2084,0.234,0.38209795735985874,0.628125,0.7330561,-0.628125,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_91,0.1408,0.0729,0.0325,0.045,0.0316,0.0713,0.1731,0.214,0.2252,0.234,0.4133042983052021,0.6669134,0.7538941,-0.6669134,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_92,0.1526,0.0802,0.033,0.0517,0.0328,0.0772,0.1924,0.2341,0.2678,0.2514,0.4827047942826972,0.6763693,0.7817698,-0.6763693,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_93,0.1526,0.0802,0.0308,0.047,0.0304,0.0772,0.1924,0.2341,0.2472,0.2514,0.45219421929306397,0.6804895,0.7809798,-0.6804895,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_94,0.1866,0.1067,0.031,0.0463,0.0314,0.0895,0.2081,0.2508,0.2326,0.2694,0.4232225591907763,0.6679813,0.7621212,-0.6679813,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_95,0.1866,0.1067,0.0389,0.0579,0.0441,0.0895,0.2081,0.2508,0.268,0.2694,0.45110206963041943,0.64467627,0.7173983,-0.64467627,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_96,0.1866,0.1067,0.0389,0.0579,0.0441,0.0895,0.2081,0.2508,0.268,0.2694,0.45110206963041943,0.64467627,0.7173983,-0.64467627,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_97,0.1505,0.0796,0.0325,0.0477,0.0326,0.0706,0.1807,0.2193,0.2204,0.2444,0.4005118410555033,0.64416265,0.74229246,-0.64416265,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_98,0.1505,0.0796,0.0302,0.0446,0.0308,0.0706,0.1807,0.2193,0.236,0.2444,0.42954032199200465,0.6821098,0.76911545,-0.6821098,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_99,0.1657,0.0902,0.0316,0.0488,0.0327,0.0779,0.1945,0.2444,0.2602,0.2648,0.4664179024682336,0.6841424,0.77671564,-0.6841424,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_100,0.1657,0.0902,0.0313,0.0468,0.0306,0.0779,0.1945,0.2444,0.2124,0.2648,0.39138859904873874,0.6388889,0.74814814,-0.6388889,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_101,0.1861,0.1072,0.0284,0.0406,0.028,0.0852,0.1877,0.2243,0.187,0.2555,0.34807356424634206,0.6432337,0.73953485,-0.6432337,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_102,0.1861,0.1072,0.0378,0.0523,0.0392,0.0852,0.1877,0.2243,0.2426,0.2555,0.4257724041462658,0.6453035,0.72178847,-0.6453035,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_103,0.1861,0.1072,0.0378,0.0523,0.0392,0.0852,0.1877,0.2243,0.2426,0.2555,0.4257724041462658,0.6453035,0.72178847,-0.6453035,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_104,0.153,0.0775,0.0309,0.0422,0.0301,0.0733,0.1694,0.2216,0.1896,0.2527,0.3502569417495497,0.63589305,0.72599,-0.63589305,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_105,0.1505,0.0796,0.0322,0.0458,0.033,0.0706,0.1807,0.2193,0.227,0.2444,0.4098014368628965,0.6642229,0.74615383,-0.6642229,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_106,0.1505,0.0796,0.0327,0.0486,0.0321,0.0706,0.1807,0.2193,0.2692,0.2444,0.4872384953513511,0.6941473,0.78692335,-0.6941473,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_107,0.1657,0.0902,0.0327,0.0528,0.0357,0.0779,0.1945,0.2444,0.2764,0.2648,0.48319748642475563,0.67922235,0.7712272,-0.67922235,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_108,0.1657,0.0902,0.0353,0.0556,0.0378,0.0779,0.1945,0.2444,0.2574,0.2648,0.4502029784518723,0.6447284,0.74390244,-0.6447284,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_109,0.1861,0.1072,0.0337,0.0516,0.0353,0.0852,0.1877,0.2243,0.214,0.2555,0.38084480415142624,0.6114458,0.71680707,-0.6114458,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_110,0.1861,0.1072,0.0337,0.0516,0.0353,0.0852,0.1877,0.2243,0.214,0.2555,0.38084480415142624,0.6114458,0.71680707,-0.6114458,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_111,0.1619,0.0829,0.031,0.0419,0.0317,0.0768,0.1771,0.23,0.1914,0.2608,0.34744583736832824,0.64080584,0.7158225,-0.64080584,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_112,0.1596,0.084,0.0317,0.0456,0.0298,0.0694,0.1766,0.2208,0.207,0.2473,0.38587170146278604,0.6389549,0.7483108,-0.6389549,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_113,0.1596,0.084,0.0334,0.0484,0.032,0.0694,0.1766,0.2208,0.2588,0.2473,0.4723818951551805,0.6848958,0.7799175,-0.6848958,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_114,0.1951,0.1092,0.0354,0.0534,0.0363,0.0951,0.217,0.2635,0.2844,0.2942,0.5015363238000305,0.6838366,0.7736202,-0.6838366,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_115,0.1951,0.1092,0.0413,0.0668,0.05,0.0951,0.217,0.2635,0.2888,0.2942,0.46675266333423787,0.62429696,0.7048406,-0.62429696,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_116,0.2061,0.1196,0.0373,0.0599,0.0451,0.1002,0.2081,0.2408,0.254,0.2762,0.41952847640155166,0.6183498,0.69842863,-0.6183498,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_117,0.1619,0.0829,0.0332,0.0513,0.036,0.0768,0.1771,0.23,0.2564,0.2608,0.45038416219330746,0.6665583,0.75376195,-0.6665583,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_118,0.1596,0.084,0.0298,0.0429,0.0294,0.0694,0.1766,0.2208,0.2026,0.2473,0.37472955627774945,0.6505092,0.74655175,-0.6505092,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_119,0.1596,0.084,0.0313,0.0466,0.0318,0.0694,0.1766,0.2208,0.2374,0.2473,0.4306841372569312,0.671831,0.7637444,-0.671831,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_120,0.1951,0.1092,0.0344,0.0532,0.0394,0.0951,0.217,0.2635,0.263,0.2942,0.4502980721373686,0.6635041,0.73941797,-0.6635041,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_121,0.1951,0.1092,0.0465,0.072,0.0583,0.0951,0.217,0.2635,0.2832,0.2942,0.4378041631213861,0.5945946,0.65856516,-0.5945946,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_122,0.1629,0.0891,0.0312,0.0461,0.0321,0.0732,0.1812,0.2292,0.2254,0.2554,0.40815033922433563,0.66040516,0.7506796,-0.66040516,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_123,0.1629,0.0891,0.0341,0.05,0.0344,0.0732,0.1812,0.2292,0.2806,0.2554,0.4998984898121164,0.69751966,0.7815873,-0.69751966,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_124,0.2051,0.1306,0.0408,0.0624,0.0498,0.1057,0.2139,0.263,0.3088,0.2886,0.4974646767974461,0.66379315,0.7222532,-0.66379315,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_125,0.2057,0.1251,0.0404,0.0631,0.0534,0.0999,0.1936,0.222,0.2392,0.2541,0.3696482518406762,0.5825339,0.6349966,-0.5825339,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_126,0.2057,0.1251,0.036,0.0532,0.0398,0.0999,0.1936,0.222,0.2416,0.2541,0.41680437221780464,0.63907737,0.71712863,-0.63907737,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_127,0.1629,0.0891,0.0308,0.0448,0.0313,0.0732,0.1812,0.2292,0.226,0.2554,0.4115234926134719,0.66912854,0.7567042,-0.66912854,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_128,0.1629,0.0891,0.032,0.0472,0.0321,0.0732,0.1812,0.2292,0.2554,0.2554,0.46212749342058757,0.688037,0.77669567,-0.688037,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_129,0.2051,0.1306,0.0425,0.061,0.0503,0.1057,0.2139,0.263,0.29,0.2886,0.47071991933415647,0.65242165,0.7043785,-0.65242165,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_130,0.2057,0.1251,0.0396,0.0598,0.0494,0.0999,0.1936,0.222,0.234,0.2541,0.37416895204395234,0.59292036,0.6513761,-0.59292036,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_131,0.2057,0.1251,0.0396,0.0598,0.0494,0.0999,0.1936,0.222,0.234,0.2541,0.37416895204395234,0.59292036,0.6513761,-0.59292036,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_132,0.2057,0.1251,0.0369,0.0536,0.0408,0.0999,0.1936,0.222,0.2138,0.2541,0.365951673927975,0.5991025,0.67949724,-0.5991025,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_133,0.2051,0.1447,0.0406,0.0526,0.0701,0.1158,0.1876,0.2201,0.203,0.2336,0.25187626586726286,0.5884194,0.4866349,-0.5884194,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_134,0.2097,0.136,0.0374,0.0538,0.0482,0.109,0.1755,0.2031,0.1826,0.2315,0.2820448363779057,0.54483926,0.58232236,-0.54483926,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_135,0.2097,0.136,0.0374,0.0538,0.0482,0.109,0.1755,0.2031,0.1826,0.2315,0.2820448363779057,0.54483926,0.58232236,-0.54483926,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_136,0.2097,0.136,0.0416,0.0558,0.0484,0.109,0.1755,0.2031,0.1854,0.2315,0.2942945426146845,0.53731346,0.5859709,-0.53731346,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0,0.1861,0.1069,0.0366,0.0506,0.0423,0.0906,0.1661,0.1958,0.1876,0.2258,0.3112948864240266,0.5751469,0.6320139,-0.5751469,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1,0.1812,0.1036,0.0376,0.0517,0.0446,0.0868,0.1579,0.1836,0.1944,0.214,0.3173728805017962,0.5798456,0.62677824,-0.5798456,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_2,0.1812,0.1036,0.0375,0.0526,0.0462,0.0868,0.1579,0.1836,0.195,0.214,0.3123556731505216,0.57512116,0.6169154,-0.57512116,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_3,0.1822,0.0961,0.0384,0.0558,0.0497,0.0919,0.1608,0.1937,0.1986,0.216,0.3079500282128801,0.5613208,0.5996778,-0.5613208,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_4,0.1822,0.0961,0.0401,0.0567,0.0504,0.0919,0.1608,0.1937,0.2084,0.216,0.32643278651276253,0.5722369,0.61051005,-0.5722369,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_5,0.1822,0.0961,0.0401,0.0567,0.0504,0.0919,0.1608,0.1937,0.2084,0.216,0.32643278651276253,0.5722369,0.61051005,-0.5722369,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_6,0.1779,0.095,0.0389,0.0568,0.0488,0.0901,0.1633,0.1919,0.2058,0.2157,0.3252268261851296,0.5674029,0.61665356,-0.5674029,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_7,0.1779,0.095,0.0371,0.0521,0.0453,0.0901,0.1633,0.1919,0.1926,0.2157,0.3104581985346998,0.57417244,0.61916775,-0.57417244,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_8,0.1707,0.0912,0.0352,0.051,0.0434,0.0821,0.1772,0.2149,0.2018,0.2366,0.330495746904314,0.596519,0.64600325,-0.596519,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0,0.2688,0.1829,0.0553,0.0754,0.0892,0.1344,0.1931,0.2193,0.2278,0.2514,0.2569998181895279,0.5026385,0.43722397,-0.5026385,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_1,0.2688,0.1829,0.0576,0.079,0.0901,0.1344,0.1931,0.2193,0.235,0.2514,0.26961149572244425,0.49681526,0.44570902,-0.49681526,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2,0.2703,0.1868,0.059,0.0794,0.0912,0.1376,0.1973,0.2265,0.2396,0.2605,0.2759800643459027,0.50219434,0.44860944,-0.50219434,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3,0.2703,0.1868,0.059,0.0794,0.0912,0.1376,0.1973,0.2265,0.2396,0.2605,0.2759800643459027,0.50219434,0.44860944,-0.50219434,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_4,0.2703,0.1868,0.0612,0.0819,0.0919,0.1376,0.1973,0.2265,0.246,0.2605,0.28784371053299646,0.50045747,0.4560521,-0.50045747,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_5,0.2688,0.1829,0.0552,0.0766,0.0868,0.1344,0.1931,0.2193,0.232,0.2514,0.2711383159390386,0.5035645,0.45545796,-0.5035645,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_6,0.2688,0.1829,0.0576,0.076,0.0898,0.1344,0.1931,0.2193,0.232,0.2514,0.26553628796843454,0.5064935,0.44188935,-0.5064935,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_7,0.2703,0.1868,0.0586,0.0784,0.0902,0.1376,0.1973,0.2265,0.2338,0.2605,0.2688131716180006,0.49775782,0.44320986,-0.49775782,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_8,0.2703,0.1868,0.0586,0.0784,0.0902,0.1376,0.1973,0.2265,0.2338,0.2605,0.2688131716180006,0.49775782,0.44320986,-0.49775782,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_9,0.2703,0.1868,0.0592,0.0805,0.0904,0.1376,0.1973,0.2265,0.2424,0.2605,0.2834128878074403,0.5013936,0.45673075,-0.5013936,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_10,0.2633,0.1834,0.059,0.0838,0.092,0.142,0.2033,0.2338,0.2432,0.2601,0.2794411244982211,0.48746178,0.451074,-0.48746178,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_11,0.2556,0.1747,0.0549,0.0775,0.0862,0.1355,0.1964,0.2246,0.2354,0.26,0.2781817668715752,0.5046341,0.46393037,-0.5046341,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_12,0.2556,0.1747,0.0549,0.0775,0.0862,0.1355,0.1964,0.2246,0.2354,0.26,0.2781817668715752,0.5046341,0.46393037,-0.5046341,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_13,0.2556,0.1747,0.0594,0.0789,0.0874,0.1355,0.1964,0.2246,0.2424,0.26,0.2932717966383378,0.5088702,0.46998182,-0.5088702,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_14,0.2523,0.1738,0.0614,0.083,0.0914,0.1379,0.2016,0.2295,0.2414,0.2601,0.28210337638072636,0.48828608,0.45072117,-0.48828608,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_15,0.2685,0.1901,0.057,0.0794,0.0924,0.1372,0.1964,0.2237,0.2296,0.2567,0.25285661351125943,0.48608413,0.42608696,-0.48608413,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_16,0.2634,0.1814,0.0577,0.077,0.0912,0.1363,0.1901,0.2196,0.2284,0.2529,0.2554268984710747,0.4957433,0.4292866,-0.4957433,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_17,0.2634,0.1814,0.0554,0.0774,0.0869,0.1363,0.1901,0.2196,0.2344,0.2529,0.27512496732414904,0.50352794,0.4590725,-0.50352794,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0,0.2142,0.1259,0.0471,0.068,0.0558,0.1047,0.183,0.2193,0.2434,0.2478,0.3828727641867607,0.56326264,0.62700534,-0.56326264,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1,0.2142,0.1259,0.0471,0.068,0.0558,0.1047,0.183,0.2193,0.2434,0.2478,0.3828727641867607,0.56326264,0.62700534,-0.56326264,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2,0.2142,0.1259,0.0469,0.0695,0.0601,0.1047,0.183,0.2193,0.2512,0.2478,0.3791516046183649,0.5665731,0.6138773,-0.5665731,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3,0.2097,0.1223,0.0448,0.0655,0.0558,0.1011,0.1827,0.2176,0.237,0.2411,0.3665641776749678,0.56694216,0.6188525,-0.56694216,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_4,0.2097,0.1223,0.0448,0.0646,0.0538,0.1011,0.1827,0.2176,0.2336,0.2411,0.3683218609718396,0.5667338,0.6256089,-0.5667338,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_5,0.185,0.102,0.0407,0.0594,0.0441,0.0938,0.1999,0.248,0.2536,0.2759,0.43179850335407954,0.6204473,0.70372856,-0.6204473,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_6,0.185,0.102,0.0407,0.0594,0.0441,0.0938,0.1999,0.248,0.2536,0.2759,0.43179850335407954,0.6204473,0.70372856,-0.6204473,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_7,0.185,0.102,0.0403,0.0614,0.046,0.0938,0.1999,0.248,0.2664,0.2759,0.4443011090417307,0.62538135,0.7055058,-0.62538135,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8,0.1856,0.0964,0.0396,0.0622,0.0463,0.0931,0.2035,0.2496,0.2686,0.2708,0.4448134826097968,0.62394196,0.7059384,-0.62394196,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9,0.1856,0.0964,0.039,0.0601,0.043,0.0931,0.2035,0.2496,0.271,0.2708,0.4609785610326744,0.63696766,0.72611463,-0.63696766,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10,0.185,0.0976,0.04,0.0586,0.0401,0.0928,0.1993,0.2488,0.2768,0.2747,0.4860768898988143,0.6505665,0.7469233,-0.6505665,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11,0.185,0.0976,0.0408,0.0584,0.0438,0.0928,0.1993,0.2488,0.2698,0.2747,0.4606228758588507,0.64411944,0.72066325,-0.64411944,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0,0.2082,0.1263,0.0415,0.0603,0.054,0.1043,0.2085,0.2468,0.2276,0.2716,0.34990121748723724,0.5811045,0.61647725,-0.5811045,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1,0.2082,0.1263,0.0401,0.0576,0.0502,0.1043,0.2085,0.2468,0.2298,0.2716,0.3649664718270443,0.59916496,0.6414286,-0.59916496,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2,0.2037,0.1256,0.0414,0.0612,0.0549,0.0948,0.1606,0.1876,0.2076,0.2135,0.3112515190011612,0.54464287,0.5817143,-0.54464287,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3,0.2009,0.1206,0.0421,0.0612,0.0521,0.0943,0.1688,0.1973,0.2286,0.2175,0.36007180841053466,0.57763976,0.6287852,-0.57763976,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_4,0.2009,0.1206,0.0401,0.0596,0.0532,0.0943,0.1688,0.1973,0.2134,0.2175,0.32512076952095903,0.56337,0.60090023,-0.56337,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_5,0.2211,0.1404,0.0462,0.0683,0.0587,0.1096,0.1776,0.2086,0.2292,0.2377,0.3451696621758401,0.5408403,0.59221953,-0.5408403,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_6,0.2037,0.1256,0.0436,0.0632,0.0541,0.0948,0.1606,0.1876,0.2156,0.2135,0.33279756133381766,0.5466284,0.5988135,-0.5466284,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_7,0.2037,0.1256,0.0411,0.0566,0.0486,0.0948,0.1606,0.1876,0.1944,0.2135,0.30948842730543247,0.54900396,0.6,-0.54900396,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_8,0.2009,0.1206,0.0414,0.056,0.049,0.0943,0.1688,0.1973,0.1956,0.2175,0.310830305509445,0.55484897,0.59934586,-0.55484897,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_9,0.2009,0.1206,0.0418,0.0587,0.0552,0.0943,0.1688,0.1973,0.1992,0.2175,0.29583368542056293,0.5447848,0.5660378,-0.5447848,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_10,0.2141,0.1372,0.0433,0.0596,0.0536,0.1034,0.1871,0.2191,0.196,0.2424,0.29844489561311627,0.53364635,0.57051283,-0.53364635,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_11,0.1974,0.1191,0.0404,0.0572,0.0506,0.0903,0.1586,0.1842,0.1912,0.2131,0.29493203924039085,0.5394525,0.5814723,-0.5394525,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_12,0.1974,0.1191,0.0379,0.0542,0.0454,0.0903,0.1586,0.1842,0.1756,0.2131,0.27969925929289224,0.52828544,0.5891403,-0.52828544,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_13,0.2083,0.1312,0.0398,0.058,0.053,0.0974,0.1571,0.1844,0.1826,0.2058,0.2695283386303799,0.51787204,0.5500849,-0.51787204,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_14,0.2083,0.1312,0.0428,0.0611,0.0561,0.0974,0.1571,0.1844,0.2054,0.2058,0.3056920691061554,0.54146343,0.5709369,-0.54146343,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_15,0.2141,0.1372,0.0486,0.0676,0.0632,0.1034,0.1871,0.2191,0.2202,0.2424,0.3178395147790185,0.53022933,0.5539873,-0.53022933,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16,0.2141,0.1372,0.0428,0.0605,0.0542,0.1034,0.1871,0.2191,0.2114,0.2424,0.3232971409447991,0.55498344,0.59186745,-0.55498344,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17,0.1974,0.1191,0.0426,0.0588,0.0495,0.0903,0.1586,0.1842,0.2008,0.2131,0.3210133250467888,0.5469954,0.60447466,-0.5469954,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_18,0.1974,0.1191,0.0404,0.0559,0.0482,0.0903,0.1586,0.1842,0.1852,0.2131,0.2923851877727871,0.536292,0.58697516,-0.536292,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19,0.2083,0.1312,0.0436,0.0597,0.0558,0.0974,0.1571,0.1844,0.199,0.2058,0.2966523120438146,0.5384615,0.56200945,-0.5384615,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
