system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
67_215,0.20018,0.09683333,0.044757143,0.061233334,0.04178,0.09868,0.2536,0.30218,0.3385,0.3375,0.5917823282556035,0.6936291,0.7802672,-0.6936291,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_216,0.20932858,0.11454,0.044616666,0.061116666,0.042183332,0.1005,0.21736667,0.26314,0.2574,0.2996,0.4575670729624194,0.616242,0.71838665,-0.616242,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_217,0.15795,0.0911,0.04905,0.07,0.0576,0.09675,0.16146667,0.1909,0.2039,0.1986,0.3095313582880479,0.48886454,0.55946463,-0.48886454,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_218,0.15795,0.0911,0.04675,0.0615,0.048,0.09675,0.16146667,0.1909,0.1902,0.1986,0.31527836654832897,0.511323,0.59697735,-0.511323,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_219,0.16043334,0.08365,0.0424,0.05585,0.0438,0.0793,0.17945,0.21655,0.1975,0.247,0.33638274359265036,0.55910796,0.63696647,-0.55910796,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_220,0.16043334,0.08365,0.03995,0.053166665,0.0377,0.0793,0.17945,0.21655,0.2214,0.247,0.4000522431415166,0.61272305,0.70899266,-0.61272305,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_221,0.16043334,0.08365,0.03995,0.053166665,0.0377,0.0793,0.17945,0.21655,0.2214,0.247,0.4000522431415166,0.61272305,0.70899266,-0.61272305,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_222,0.19985,0.1102,0.0398,0.052475,0.038466666,0.09505,0.21245,0.26443332,0.2406,0.28955,0.43084094585053634,0.64190054,0.72431916,-0.64190054,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_223,0.19985,0.1102,0.0451,0.0667,0.05345,0.09505,0.21245,0.26443332,0.3016,0.28955,0.4831393015485308,0.6377953,0.69891566,-0.6377953,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_224,0.2157,0.1343,0.0562,0.0788,0.073,0.1051,0.19395,0.2257,0.2922,0.2584,0.41873615637934847,0.57520217,0.6002191,-0.57520217,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_225,0.2157,0.1343,0.055366665,0.0764,0.0724,0.1051,0.19395,0.2257,0.2542,0.2584,0.3569325035991976,0.5378101,0.5566442,-0.5378101,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_226,0.181,0.1081,0.047033332,0.06425,0.05705,0.09355,0.1618,0.18625,0.20365,0.2075,0.3071572148577301,0.5203434,0.56233215,-0.5203434,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_227,0.181,0.1081,0.0454,0.0616,0.051233333,0.09355,0.1618,0.18625,0.2055,0.2075,0.32895486792668566,0.5387495,0.6008829,-0.5387495,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_228,0.1688,0.09585,0.04996,0.06926667,0.0579,0.09095,0.1666,0.1947,0.21546666,0.216175,0.3315331637570125,0.51346284,0.5763931,-0.51346284,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_229,0.1688,0.09585,0.047625,0.0638,0.055625,0.09095,0.1666,0.1947,0.1841,0.216175,0.27672774077975415,0.48527634,0.5359266,-0.48527634,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_230,0.1672,0.0886,0.043857142,0.057525,0.0458,0.0894,0.18076667,0.2118,0.1768,0.23385,0.29171490747801887,0.50901526,0.58849955,-0.50901526,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_231,0.1672,0.0886,0.043857142,0.057525,0.0458,0.0894,0.18076667,0.2118,0.1768,0.23385,0.29171490747801887,0.50901526,0.58849955,-0.50901526,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_232,0.1672,0.0886,0.040033333,0.05592,0.038533334,0.0894,0.18076667,0.2118,0.20975,0.23385,0.3752447242539765,0.5790266,0.6896019,-0.5790266,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_233,0.17862,0.08735,0.04186,0.059666667,0.04185,0.0902,0.21775,0.25645,0.274,0.2876,0.4791933055245992,0.64235765,0.7350008,-0.64235765,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_234,0.17862,0.08735,0.04152,0.0615,0.0419,0.0902,0.21775,0.25645,0.2839,0.2876,0.49432141148317643,0.6438911,0.74278694,-0.6438911,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_235,0.17085,0.0834,0.03978,0.0554,0.0378,0.091066666,0.2222,0.27373335,0.2733,0.29995,0.4899105328639437,0.6629145,0.7569913,-0.6629145,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_236,0.17085,0.0834,0.04197143,0.057653844,0.0398,0.091066666,0.2222,0.27373335,0.3009,0.29995,0.5328944574457896,0.67840904,0.7663634,-0.67840904,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_237,0.1684,0.08085,0.040825,0.05986,0.03925,0.090575,0.22583333,0.27356666,0.29356,0.2977,0.5199029188064725,0.6612529,0.7641297,-0.6612529,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_238,0.1684,0.08085,0.04066,0.0552,0.03775,0.090575,0.22583333,0.27356666,0.25555,0.2977,0.4625775276806465,0.6447305,0.7425844,-0.6447305,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_239,0.18862857,0.0893,0.0408,0.058933333,0.0386,0.096975,0.2456,0.30186668,0.2896,0.3346,0.5163759270290316,0.661821,0.7647776,-0.661821,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_240,0.18862857,0.0893,0.0408,0.058933333,0.0386,0.096975,0.2456,0.30186668,0.2896,0.3346,0.5163759270290316,0.661821,0.7647776,-0.661821,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_241,0.18862857,0.0893,0.04065,0.057266667,0.0385,0.096975,0.2456,0.30186668,0.2887,0.3346,0.5148889968002155,0.6689469,0.76466995,-0.6689469,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_242,0.20018,0.09683333,0.03972,0.0555625,0.03992857,0.09868,0.2536,0.30218,0.30193335,0.3375,0.5267042676301532,0.68915725,0.7664053,-0.68915725,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_243,0.20018,0.09683333,0.042,0.0617875,0.04176,0.09868,0.2536,0.30218,0.31133333,0.3375,0.540489948799243,0.668807,0.76346195,-0.668807,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_244,0.15795,0.0911,0.049066667,0.06945,0.0575,0.09675,0.16146667,0.1909,0.2118,0.1986,0.32448686253173203,0.5061333,0.57296693,-0.5061333,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_245,0.16753334,0.0845,0.0434,0.0598,0.046,0.0876,0.1914,0.23005,0.23506667,0.2575,0.39868417607578854,0.59439296,0.67267555,-0.59439296,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_246,0.16753334,0.0845,0.0404,0.055966668,0.0408,0.0876,0.1914,0.23005,0.2625,0.2575,0.460225826211568,0.64852417,0.7309594,-0.64852417,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_247,0.16753334,0.0845,0.0404,0.055966668,0.0408,0.0876,0.1914,0.23005,0.2625,0.2575,0.460225826211568,0.64852417,0.7309594,-0.64852417,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_248,0.2171,0.12133333,0.0414,0.0559,0.0402,0.09894,0.2328,0.289825,0.2749,0.321,0.48668711590281843,0.6620314,0.7448429,-0.6620314,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_249,0.2171,0.12133333,0.04465,0.0656,0.051466666,0.09894,0.2328,0.289825,0.3272,0.321,0.5297979254368252,0.6659878,0.728169,-0.6659878,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_250,0.27775,0.17795,0.0559,0.0779,0.07286666,0.1294,0.23305,0.27575,0.303,0.30972,0.4355451431738968,0.5909688,0.6122739,-0.5909688,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_251,0.27775,0.17795,0.0598,0.0817,0.07905,0.1294,0.23305,0.27575,0.2664,0.30972,0.36246326515508176,0.5305947,0.5423361,-0.5305947,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_252,0.25436667,0.16355,0.053,0.0721,0.0691,0.12325,0.19946666,0.2311,0.2357,0.2609,0.3324552926991258,0.531514,0.54658794,-0.531514,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_253,0.25436667,0.16355,0.0499,0.0714,0.0636,0.12325,0.19946666,0.2311,0.2268,0.2609,0.33059188064007716,0.52112675,0.56198347,-0.52112675,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_254,0.23365,0.1432,0.059933335,0.0816,0.07875,0.1254,0.1923,0.2213,0.2456,0.24725,0.3288073512646559,0.5012225,0.5144134,-0.5012225,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_255,0.23365,0.1432,0.057166666,0.08092,0.07923333,0.1254,0.1923,0.2213,0.2274,0.24725,0.29073951173992896,0.4750908,0.4832047,-0.4750908,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_256,0.23365,0.1432,0.057166666,0.08092,0.07923333,0.1254,0.1923,0.2213,0.2274,0.24725,0.29073951173992896,0.4750908,0.4832047,-0.4750908,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_257,0.1937,0.11203333,0.049666665,0.06935714,0.0635,0.10434444,0.18774,0.22345,0.2081,0.2494,0.2971395708456485,0.5000515,0.5324006,-0.5000515,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_258,0.1937,0.11203333,0.044033334,0.060066666,0.046025,0.10434444,0.18774,0.22345,0.2337,0.2494,0.3977513679246305,0.5910587,0.6709268,-0.5910587,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_259,0.182575,0.09045,0.0421,0.059314284,0.04182,0.090566665,0.2214,0.26855,0.2726,0.29055,0.47769855982568443,0.6425927,0.7339864,-0.6425927,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_260,0.182575,0.09045,0.041925,0.0572,0.04,0.090566665,0.2214,0.26855,0.28075,0.29055,0.4989378879215903,0.6614884,0.7505846,-0.6614884,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_261,0.18215,0.0903,0.0428,0.05568,0.039466668,0.09503333,0.2354,0.28675,0.2649,0.31785,0.4773298304687485,0.6526296,0.74066365,-0.6526296,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_262,0.18215,0.0903,0.0415,0.06008,0.03973333,0.09503333,0.2354,0.28675,0.292,0.31785,0.5173003005864528,0.65871394,0.7604502,-0.65871394,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_263,0.1804,0.0884,0.0422,0.0601,0.0414,0.0944,0.2321,0.285925,0.30873334,0.31113333,0.5387033623819694,0.67410755,0.7635187,-0.67410755,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_264,0.1804,0.0884,0.042475,0.059275,0.04144,0.0944,0.2321,0.285925,0.284,0.31113333,0.4994739007726041,0.6546501,0.74532944,-0.6546501,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_265,0.1804,0.0884,0.042475,0.059275,0.04144,0.0944,0.2321,0.285925,0.284,0.31113333,0.4994739007726041,0.6546501,0.74532944,-0.6546501,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_266,0.191,0.0971,0.0444,0.0629,0.04415,0.0979,0.2254,0.2661,0.2863,0.29365,0.4969422192216031,0.639748,0.7327886,-0.639748,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_267,0.191,0.0971,0.04335,0.059933335,0.04215,0.0979,0.2254,0.2661,0.25113332,0.29365,0.44317128443752657,0.6146592,0.71256465,-0.6146592,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_268,0.215725,0.1189,0.043725,0.06127143,0.044466667,0.104025,0.23525,0.2919,0.27283335,0.32343334,0.4711716208708342,0.63322026,0.71971846,-0.63322026,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_269,0.215725,0.1189,0.047766667,0.06944286,0.053275,0.104025,0.23525,0.2919,0.30953333,0.32343334,0.5040750797636093,0.6335239,0.70631874,-0.6335239,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_270,0.207975,0.10804,0.047744446,0.06935714,0.054,0.09475,0.22735,0.2824,0.2937,0.31152,0.4757399862477802,0.61792713,0.6893874,-0.61792713,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_271,0.207975,0.10804,0.0420875,0.0576375,0.04256667,0.09475,0.22735,0.2824,0.2762,0.31152,0.4803538932723932,0.65469724,0.732929,-0.65469724,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_272,0.22974,0.13006666,0.04565,0.061133333,0.04945,0.112025,0.23933333,0.28825,0.2898,0.3157,0.48296994932768167,0.6515957,0.7084746,-0.6515957,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_273,0.1648,0.0969,0.0518,0.0749,0.064733334,0.106725,0.1674,0.1928,0.23,0.2086,0.3359351790884247,0.5086914,0.56073284,-0.5086914,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_274,0.16753334,0.0845,0.0434,0.0598,0.046,0.0876,0.1914,0.23005,0.23506667,0.2575,0.39868417607578854,0.59439296,0.67267555,-0.59439296,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_275,0.16753334,0.0845,0.0402,0.0553,0.0393,0.0876,0.1914,0.23005,0.2592,0.2575,0.4606200399669804,0.6483307,0.7366834,-0.6483307,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_276,0.16753334,0.0845,0.0402,0.0553,0.0393,0.0876,0.1914,0.23005,0.2592,0.2575,0.4606200399669804,0.6483307,0.7366834,-0.6483307,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_277,0.2171,0.12133333,0.0406,0.0569,0.0403,0.09894,0.2328,0.289825,0.28232,0.321,0.4960971366176151,0.6645245,0.75017047,-0.6645245,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_278,0.2171,0.12133333,0.04435,0.0661,0.0483,0.09894,0.2328,0.289825,0.3332,0.321,0.551971324121222,0.66892064,0.746789,-0.66892064,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_279,0.27775,0.17795,0.0548,0.0788,0.07105,0.1294,0.23305,0.27575,0.30786666,0.30972,0.4474429844877548,0.5924138,0.6249835,-0.5924138,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_280,0.27775,0.17795,0.0602,0.08235,0.083675,0.1294,0.23305,0.27575,0.2684,0.30972,0.3501365009115431,0.5304348,0.5246752,-0.5304348,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_281,0.25436667,0.16355,0.057,0.078,0.078,0.12325,0.19946666,0.2311,0.24737144,0.2609,0.32878171627015335,0.5205479,0.5205479,-0.5205479,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_282,0.25436667,0.16355,0.053433333,0.0736,0.0691,0.12325,0.19946666,0.2311,0.239,0.2609,0.3390270042751308,0.52911067,0.55144435,-0.52911067,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_283,0.23365,0.1432,0.0621,0.084475,0.0907,0.1254,0.1923,0.2213,0.2523,0.24725,0.3035881920779341,0.49832973,0.47113702,-0.49832973,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_284,0.23365,0.1432,0.0662,0.09153333,0.0969,0.1254,0.1923,0.2213,0.25053334,0.24725,0.28760953116480725,0.4648217,0.44219515,-0.4648217,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_285,0.23365,0.1432,0.0662,0.09153333,0.0969,0.1254,0.1923,0.2213,0.25053334,0.24725,0.28760953116480725,0.4648217,0.44219515,-0.4648217,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_286,0.1937,0.11203333,0.053466666,0.07298333,0.07342,0.10434444,0.18774,0.22345,0.2239,0.2494,0.29776321255144755,0.5083366,0.50612134,-0.5083366,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_287,0.1937,0.11203333,0.045466665,0.0614,0.049433332,0.10434444,0.18774,0.22345,0.23946667,0.2494,0.3975370998458933,0.59184575,0.6577824,-0.59184575,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_288,0.182575,0.09045,0.043975,0.05948,0.042033333,0.090566665,0.2214,0.26855,0.2856,0.29055,0.5040753131222516,0.6552684,0.7434124,-0.6552684,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_289,0.182575,0.09045,0.042375,0.05758,0.039533332,0.090566665,0.2214,0.26855,0.2684,0.29055,0.48170796124417903,0.6467268,0.74323446,-0.6467268,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_290,0.18215,0.0903,0.041433334,0.05958,0.04165,0.09503333,0.2354,0.28675,0.27866668,0.31785,0.4865606608600205,0.6477127,0.7399449,-0.6477127,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_291,0.18215,0.0903,0.04335,0.062983334,0.042,0.09503333,0.2354,0.28675,0.3196,0.31785,0.5567700723853973,0.6707471,0.7676991,-0.6707471,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_292,0.1804,0.0884,0.0414,0.059075,0.04055,0.0944,0.2321,0.285925,0.3176,0.31113333,0.5539227601345249,0.6863344,0.77355856,-0.6863344,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_293,0.1804,0.0884,0.0418,0.057075,0.03935,0.0944,0.2321,0.285925,0.2788,0.31113333,0.4982728687310933,0.6601414,0.75263244,-0.6601414,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_294,0.1804,0.0884,0.0418,0.057075,0.03935,0.0944,0.2321,0.285925,0.2788,0.31113333,0.4982728687310933,0.6601414,0.75263244,-0.6601414,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_295,0.191,0.0971,0.0437,0.06295,0.04515,0.0979,0.2254,0.2661,0.2854,0.29365,0.4888893389108367,0.6385819,0.7268189,-0.6385819,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_296,0.191,0.0971,0.0472,0.070575,0.051166665,0.0979,0.2254,0.2661,0.2821,0.29365,0.46743853390739504,0.59977317,0.69293857,-0.59977317,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_297,0.215725,0.1189,0.04746,0.069925,0.057466667,0.104025,0.23525,0.2919,0.2926,0.32343334,0.45872515205464437,0.6142335,0.6716816,-0.6142335,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_298,0.215725,0.1189,0.049825,0.0734,0.05762,0.104025,0.23525,0.2919,0.323,0.32343334,0.5123037705661014,0.62966704,0.6972308,-0.62966704,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_299,0.207975,0.10804,0.043825,0.06366,0.047683332,0.09475,0.22735,0.2824,0.2974,0.31152,0.4975178926899185,0.6473716,0.72364163,-0.6473716,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_300,0.207975,0.10804,0.0401,0.0537875,0.0361,0.09475,0.22735,0.2824,0.2722,0.31152,0.49682250653206717,0.6700027,0.7658125,-0.6700027,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_301,0.22974,0.13006666,0.042266667,0.059416667,0.04018,0.112025,0.23933333,0.28825,0.30373332,0.3157,0.5366314896845804,0.6727707,0.76633644,-0.6727707,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_302,0.22974,0.13006666,0.0537,0.0755,0.06745,0.112025,0.23933333,0.28825,0.328,0.3157,0.48977405797453,0.6257745,0.6588696,-0.6257745,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_303,0.16753334,0.0845,0.043433335,0.05885,0.0446,0.0876,0.1914,0.23005,0.249,0.2575,0.4291052664182843,0.61767095,0.6961853,-0.61767095,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_304,0.1657,0.0813,0.040625,0.0574,0.04165,0.086,0.19395,0.23385,0.2796,0.25635,0.4856865668325628,0.6593472,0.74070036,-0.6593472,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_305,0.1657,0.0813,0.040625,0.0574,0.04165,0.086,0.19395,0.23385,0.2796,0.25635,0.4856865668325628,0.6593472,0.74070036,-0.6593472,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_306,0.2183,0.1188,0.038566668,0.054475,0.0388,0.09685,0.2291,0.2844,0.2736,0.32085,0.48227418271913186,0.66791135,0.7516005,-0.66791135,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_307,0.2183,0.1188,0.0449,0.063,0.04645,0.09685,0.2291,0.2844,0.301,0.32085,0.5119876077414227,0.65384614,0.7326234,-0.65384614,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_308,0.28815,0.18416667,0.05485,0.078375,0.0744,0.1324,0.2332,0.2788,0.29605,0.3095,0.4162988762013239,0.58135813,0.5983264,-0.58135813,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_309,0.28815,0.18416667,0.0604,0.0826,0.08223333,0.1324,0.2332,0.2788,0.2642,0.3095,0.348702039710116,0.52364475,0.5252574,-0.52364475,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_310,0.276,0.1811,0.061,0.082266666,0.0836,0.1332,0.21745,0.2464,0.2569,0.278375,0.33301309056268447,0.5148895,0.50895745,-0.5148895,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_311,0.276,0.1811,0.0548,0.076,0.0736,0.1332,0.21745,0.2464,0.2464,0.278375,0.3382928659528728,0.52853596,0.53999996,-0.52853596,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_312,0.2601,0.1705,0.06,0.08416,0.0908,0.1393,0.22626667,0.2655,0.2588,0.2964,0.3102836784157021,0.5092139,0.4805492,-0.5092139,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_313,0.2601,0.1705,0.06606,0.093,0.09816,0.1393,0.22626667,0.2655,0.2666,0.2964,0.30960733464135043,0.48275864,0.4617831,-0.48275864,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_314,0.2601,0.1705,0.06606,0.093,0.09816,0.1393,0.22626667,0.2655,0.2666,0.2964,0.30960733464135043,0.48275864,0.4617831,-0.48275864,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_315,0.21953334,0.1253,0.054125,0.0787,0.0738,0.11468,0.2232,0.2709,0.2472,0.2949,0.33760039301176686,0.51702976,0.54018694,-0.51702976,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_316,0.21953334,0.1253,0.048125,0.065066665,0.0513,0.11468,0.2232,0.2709,0.26253334,0.2949,0.43665053255785835,0.6027676,0.6730749,-0.6027676,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_317,0.19251667,0.09673333,0.04167143,0.0615625,0.043966666,0.096525,0.23955,0.29974,0.3168,0.322,0.5378933412819791,0.67458457,0.7562598,-0.67458457,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_318,0.19251667,0.09673333,0.0419,0.061283335,0.0425,0.096525,0.23955,0.29974,0.3198,0.322,0.5499583379520816,0.67837304,0.7653878,-0.67837304,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_319,0.19845,0.0976,0.043944445,0.0616,0.04428,0.10281429,0.25895,0.3156,0.3164,0.3492,0.5431551249387402,0.67407405,0.7544638,-0.67407405,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_320,0.19845,0.0976,0.044325,0.064,0.0435,0.10281429,0.25895,0.3156,0.3314,0.3492,0.5712471819816063,0.67627716,0.76793814,-0.67627716,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_321,0.1872,0.09215,0.042333335,0.06096,0.0425,0.095075,0.2381,0.29005,0.3168,0.32215,0.5467192853406365,0.6772554,0.76342887,-0.6772554,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_322,0.1872,0.09215,0.0384,0.053225,0.0365,0.095075,0.2381,0.29005,0.239,0.32215,0.4326923020284457,0.6357259,0.7350272,-0.6357259,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_323,0.1872,0.09215,0.0384,0.053225,0.0365,0.095075,0.2381,0.29005,0.239,0.32215,0.4326923020284457,0.6357259,0.7350272,-0.6357259,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_324,0.1997,0.10615,0.0424,0.058833335,0.04065,0.10032,0.2238,0.26666668,0.2416,0.2897,0.43029979915580135,0.6083435,0.7119575,-0.6083435,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_325,0.1997,0.10615,0.048466668,0.073525,0.056266665,0.10032,0.2238,0.26666668,0.3002,0.2897,0.4785633788186719,0.6065289,0.68430895,-0.6065289,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_326,0.21415,0.1107,0.04525,0.06427143,0.050975,0.09985,0.22975,0.28445,0.2799,0.3182,0.45918165214950957,0.62651503,0.6918776,-0.62651503,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_327,0.21415,0.1107,0.04256667,0.061775,0.04425,0.09985,0.22975,0.28445,0.31093332,0.3182,0.5303190851429644,0.6685075,0.7508329,-0.6685075,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_328,0.192425,0.09076667,0.04235,0.057871427,0.038185716,0.08855555,0.225,0.2828,0.2994,0.3161,0.5393025804128901,0.67603666,0.77377176,-0.67603666,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_329,0.192425,0.09076667,0.03995,0.05336,0.034033332,0.08855555,0.225,0.2828,0.2494,0.3161,0.4665756859408709,0.6475096,0.7598495,-0.6475096,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_330,0.2001,0.10786667,0.0402,0.053585716,0.034775,0.1006875,0.23105,0.2763,0.2667,0.3067,0.49394087337404835,0.66538805,0.76930094,-0.66538805,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_331,0.2001,0.10786667,0.043914285,0.06363333,0.05205,0.1006875,0.23105,0.2763,0.3094,0.3067,0.4978361481021331,0.658833,0.71199334,-0.658833,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_332,0.1657,0.0813,0.043766666,0.0606,0.04415,0.086,0.19395,0.23385,0.2464,0.25635,0.42739106797117543,0.60521173,0.6960936,-0.60521173,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_333,0.1657,0.0813,0.040775,0.0554,0.03926667,0.086,0.19395,0.23385,0.26046667,0.25635,0.4646066423328833,0.6492191,0.7379893,-0.6492191,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_334,0.1657,0.0813,0.040775,0.0554,0.03926667,0.086,0.19395,0.23385,0.26046667,0.25635,0.4646066423328833,0.6492191,0.7379893,-0.6492191,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_335,0.2183,0.1188,0.039,0.054766666,0.0381,0.09685,0.2291,0.2844,0.2602,0.32085,0.4641394197020622,0.6522383,0.74455243,-0.6522383,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_336,0.2183,0.1188,0.0447,0.0647,0.0479,0.09685,0.2291,0.2844,0.3064,0.32085,0.5134877524757208,0.6513069,0.7296077,-0.6513069,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_337,0.28815,0.18416667,0.056933332,0.0808,0.07356667,0.1324,0.2332,0.2788,0.30573332,0.3095,0.4396651624546686,0.5819248,0.61209244,-0.5819248,6467,"{""type"":""MultiPoint"",""coordinates"":[]}"
