system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
9_2765,0.16647778,0.0842,0.0406,0.056328572,0.04055,0.09426,0.226,0.26775,0.26565,0.294975,0.46722571270004404,0.6501098,0.73514044,-0.6501098,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2766,0.1696125,0.08286667,0.040625,0.06218,0.041975,0.0941,0.22023334,0.2615,0.2918,0.2954,0.5041012012145728,0.6486807,0.74848324,-0.6486807,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2767,0.1696125,0.08286667,0.0411,0.05986,0.041733332,0.0941,0.22023334,0.2615,0.2816,0.2954,0.4900238346585293,0.64938796,0.7418557,-0.64938796,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2768,0.171575,0.088025,0.04065,0.0595,0.0422,0.08834,0.217,0.264475,0.2645,0.290525,0.4582276791992995,0.63271606,0.7248125,-0.63271606,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2769,0.171575,0.088025,0.0392,0.054133333,0.039533332,0.08834,0.217,0.264475,0.24708334,0.290525,0.4359256318232345,0.6405688,0.72413796,-0.6405688,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2770,0.18326667,0.09578333,0.038657144,0.0533,0.04005,0.086833335,0.2229,0.2573,0.23285,0.29245,0.4073624697436625,0.6274681,0.70648587,-0.6274681,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2771,0.18326667,0.09578333,0.04015,0.056754168,0.04205,0.086833335,0.2229,0.2573,0.2752,0.29245,0.4752828647745638,0.65806025,0.73490936,-0.65806025,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2772,0.18286,0.09715,0.03901875,0.058066666,0.041633334,0.085075,0.2232,0.27555,0.277,0.285225,0.47677528194164387,0.6534023,0.7386756,-0.6534023,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2773,0.1827,0.0977,0.040775,0.055755556,0.042325,0.09128334,0.2295375,0.27695,0.2702,0.30185,0.4675941813705103,0.65789473,0.72914165,-0.65789473,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2774,0.1827,0.0977,0.040775,0.055755556,0.042325,0.09128334,0.2295375,0.27695,0.2702,0.30185,0.4675941813705103,0.65789473,0.72914165,-0.65789473,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2775,0.1827,0.0976,0.0409775,0.057655554,0.0418,0.0938625,0.2313,0.2763,0.2701,0.3003,0.47030709839043144,0.64817953,0.73196536,-0.64817953,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2776,0.1827,0.0976,0.04303333,0.06153846,0.0445,0.0938625,0.2313,0.2763,0.2744,0.3003,0.47162842599842425,0.63363254,0.7209156,-0.63363254,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2777,0.17634,0.0966,0.0408,0.060025,0.043828573,0.087175,0.21615,0.26525,0.2653,0.288,0.452991509493756,0.6309844,0.71643794,-0.6309844,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2778,0.17634,0.0966,0.039675,0.051633332,0.0392,0.087175,0.21615,0.26525,0.243375,0.288,0.43220330686924263,0.6499534,0.7225515,-0.6499534,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2779,0.17623334,0.0971,0.040133335,0.055666666,0.0414,0.087466665,0.2167,0.26255,0.2724,0.287075,0.4734382568475306,0.6606381,0.7361376,-0.6606381,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2780,0.17623334,0.0971,0.04058,0.05812,0.042675,0.087466665,0.2167,0.26255,0.271,0.287075,0.4668459146660904,0.6468157,0.72790307,-0.6468157,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2781,0.18195,0.097625,0.040925,0.057733335,0.043475,0.09195,0.2347,0.278475,0.2722,0.30715,0.46636216883306536,0.6500303,0.7245585,-0.6500303,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2782,0.18195,0.097625,0.0411,0.0608,0.044233333,0.09195,0.2347,0.278475,0.2979,0.30715,0.5052919373146123,0.66099805,0.74142635,-0.66099805,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2783,0.18195,0.097625,0.0411,0.0608,0.044233333,0.09195,0.2347,0.278475,0.2979,0.30715,0.5052919373146123,0.66099805,0.74142635,-0.66099805,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2784,0.18265,0.09543333,0.039683335,0.0611,0.04575,0.091,0.2392,0.2873,0.2853,0.31695,0.4744785622809712,0.64722866,0.7236067,-0.64722866,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2785,0.18265,0.09543333,0.03912,0.059445832,0.044075,0.091,0.2392,0.2873,0.283,0.31695,0.47630674894970126,0.6528161,0.7304899,-0.6528161,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2786,0.18106666,0.09702,0.04115,0.0562,0.0399625,0.09046666,0.2352,0.27945,0.27725,0.312625,0.49091255519591087,0.662918,0.74803954,-0.662918,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2787,0.18106666,0.09702,0.0421,0.05892857,0.042466667,0.09046666,0.2352,0.27945,0.27135,0.312625,0.4727431679690217,0.6431584,0.72935367,-0.6431584,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2788,0.18265,0.0981,0.039833333,0.05266,0.0420125,0.085475,0.21615,0.2607,0.24473333,0.29035,0.4230195326846239,0.6458562,0.70697045,-0.6458562,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2789,0.18265,0.0981,0.039775,0.052566666,0.0409,0.085475,0.21615,0.2607,0.22916667,0.29035,0.40014028451254563,0.6268339,0.69711185,-0.6268339,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2790,0.1914125,0.10045,0.0418,0.05621111,0.0453,0.0931,0.23165,0.2841,0.2579,0.3156,0.4370169392062242,0.6420941,0.7011873,-0.6420941,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2791,0.1914125,0.10045,0.04023,0.05623333,0.042325,0.0931,0.23165,0.2841,0.296,0.3156,0.508071457693675,0.6807041,0.7497968,-0.6807041,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2792,0.1914125,0.10045,0.04023,0.05623333,0.042325,0.0931,0.23165,0.2841,0.296,0.3156,0.508071457693675,0.6807041,0.7497968,-0.6807041,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2793,0.1857,0.0941,0.038433332,0.056566667,0.0384,0.09003333,0.252625,0.3123,0.313575,0.3365,0.5478408752817758,0.69435126,0.78180265,-0.69435126,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2794,0.1857,0.0941,0.039,0.055675,0.03865,0.09003333,0.252625,0.3123,0.315,0.3365,0.5507613255519728,0.69960207,0.7814223,-0.69960207,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2795,0.18425,0.088775,0.038875,0.0548,0.03755,0.08686667,0.24772857,0.30525,0.3152,0.33515,0.5557724102159217,0.7037838,0.7871013,-0.7037838,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2796,0.18425,0.088775,0.03915,0.055325,0.03925,0.08686667,0.24772857,0.30525,0.3157,0.33515,0.549569592448222,0.7017721,0.7788421,-0.7017721,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2797,0.17244,0.0817,0.037475,0.05,0.03355,0.08443333,0.23665,0.2947625,0.2716,0.32373333,0.49933402060661153,0.6890547,0.78010815,-0.6890547,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2798,0.17244,0.0817,0.0393,0.058083333,0.039575,0.08443333,0.23665,0.2947625,0.30695,0.32373333,0.5348997743915147,0.68176425,0.77158934,-0.68176425,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2799,0.1772875,0.085675,0.04125,0.060625,0.04345,0.08905,0.2574,0.31305,0.3326,0.3354,0.5630196409865834,0.69165236,0.7689137,-0.69165236,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2800,0.1772875,0.085675,0.0404,0.0587,0.041525,0.08905,0.2574,0.31305,0.3252,0.3354,0.5578223806194115,0.6941912,0.773536,-0.6941912,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2801,0.1772875,0.085675,0.0404,0.0587,0.041525,0.08905,0.2574,0.31305,0.3252,0.3354,0.5578223806194115,0.6941912,0.773536,-0.6941912,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2802,0.1803,0.089,0.0373,0.05246667,0.038866665,0.0852,0.23993333,0.30608332,0.3148,0.33853334,0.5439253600496091,0.71428573,0.78020734,-0.71428573,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2803,0.1803,0.089,0.03845,0.0549,0.0388,0.0852,0.23993333,0.30608332,0.3369,0.33853334,0.5816244750499221,0.719755,0.7934522,-0.719755,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2804,0.17325,0.0841,0.0391,0.0531,0.03765,0.083925,0.227075,0.2871,0.32153332,0.320625,0.5658728562198391,0.7165228,0.79035777,-0.7165228,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2805,0.17325,0.0841,0.03865,0.055658333,0.036933333,0.083925,0.227075,0.2871,0.3202,0.320625,0.5656622060457174,0.70383346,0.7931678,-0.70383346,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2806,0.167825,0.0836,0.037133332,0.055175,0.035233334,0.0811,0.2201,0.27685,0.303675,0.3045,0.5427120493740302,0.6924899,0.7920775,-0.6924899,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2807,0.167825,0.0836,0.036533333,0.0533,0.0354,0.0811,0.2201,0.27685,0.27813333,0.3045,0.49882179017639783,0.67836666,0.7741867,-0.67836666,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2808,0.16945,0.086075,0.035975,0.052,0.03406,0.079833336,0.2234,0.28095832,0.28854,0.31303334,0.5201590322608716,0.69460267,0.78884065,-0.69460267,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2809,0.16945,0.086075,0.038141668,0.052825,0.03565,0.079833336,0.2234,0.28095832,0.29183334,0.31303334,0.525107542115327,0.6934646,0.782279,-0.6934646,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2810,0.16945,0.086075,0.038141668,0.052825,0.03565,0.079833336,0.2234,0.28095832,0.29183334,0.31303334,0.525107542115327,0.6934646,0.782279,-0.6934646,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2811,0.17515,0.087475,0.038675,0.054875,0.03805,0.0831,0.22548333,0.28125,0.295875,0.3095,0.5222883033532436,0.6870991,0.7721045,-0.6870991,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2812,0.17515,0.087475,0.0368,0.0493,0.035,0.0831,0.22548333,0.28125,0.2416,0.3095,0.4393501326782134,0.6610519,0.74692696,-0.6610519,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2813,0.18095,0.094333336,0.03725,0.0547,0.04015,0.090625,0.207675,0.2656,0.23975,0.29425,0.4153919713454618,0.6284599,0.7131118,-0.6284599,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2814,0.1795619,0.09355,0.039425,0.05655,0.04048,0.09074584,0.2131,0.24815,0.23925,0.27483332,0.41883615555622095,0.61764705,0.7105781,-0.61764705,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2815,0.1795619,0.09355,0.039425,0.05655,0.04048,0.09074584,0.2131,0.24815,0.23925,0.27483332,0.41883615555622095,0.61764705,0.7105781,-0.61764705,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2816,0.1707,0.0852875,0.04265,0.0626,0.04344,0.0928,0.21533333,0.2477625,0.2694,0.273605,0.4667958523803363,0.62289155,0.72228616,-0.62289155,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2817,0.1707,0.0852875,0.041625,0.06125,0.0427625,0.0928,0.21533333,0.2477625,0.255,0.273605,0.44238725646456506,0.6126482,0.71277446,-0.6126482,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2818,0.17068571,0.08353333,0.04045,0.061333332,0.042625,0.09532,0.2143,0.25125,0.2608,0.2741,0.44959508051339014,0.6192053,0.71904093,-0.6192053,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2819,0.17068571,0.08353333,0.04083333,0.05725,0.03973333,0.09532,0.2143,0.25125,0.24666667,0.2741,0.4388581851561979,0.623252,0.72253263,-0.623252,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2820,0.166975,0.08395,0.0399,0.05465,0.0368,0.091866665,0.2115,0.25086668,0.2363,0.2717,0.4307552904040739,0.6243341,0.73050165,-0.6243341,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2821,0.166975,0.08395,0.0433,0.0593,0.04152,0.091866665,0.2115,0.25086668,0.2574,0.2717,0.45668785960805597,0.6255131,0.7221999,-0.6255131,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2822,0.17138,0.08778,0.04245,0.06,0.04348,0.095575,0.2194,0.260575,0.2582,0.29160833,0.4470706547476344,0.6228787,0.7117475,-0.6228787,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2823,0.17138,0.08778,0.0403,0.05812,0.04145,0.095575,0.2194,0.260575,0.27675,0.29160833,0.480910718842287,0.6528802,0.73947203,-0.6528802,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2824,0.17138,0.08778,0.0403,0.05812,0.04145,0.095575,0.2194,0.260575,0.27675,0.29160833,0.480910718842287,0.6528802,0.73947203,-0.6528802,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2825,0.1729,0.0883,0.039666668,0.0606,0.04185,0.0939,0.2211,0.2646,0.294925,0.2904,0.5067479694023762,0.6590957,0.7514661,-0.6590957,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2826,0.1729,0.0883,0.041725,0.059566665,0.041925,0.0939,0.2211,0.2646,0.2858,0.2904,0.49794291093847587,0.6550526,0.7441453,-0.6550526,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2827,0.17992,0.0929,0.0429,0.06185,0.04375,0.09255,0.21523333,0.253,0.28513333,0.29195,0.4922640821363928,0.6434987,0.73394823,-0.6434987,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2828,0.17992,0.0929,0.0424,0.058916666,0.041566666,0.09255,0.21523333,0.253,0.258275,0.29195,0.4553939824075083,0.62851065,0.72274256,-0.62851065,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2829,0.1827,0.0977,0.040318184,0.05779,0.044125,0.09128334,0.2295375,0.27695,0.278,0.30185,0.4713839499988423,0.65579677,0.72603804,-0.65579677,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2830,0.1827,0.0977,0.040775,0.055755556,0.042325,0.09128334,0.2295375,0.27695,0.2702,0.30185,0.4675941813705103,0.65789473,0.72914165,-0.65789473,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2831,0.1827,0.0977,0.04413333,0.061541665,0.04565,0.09128334,0.2295375,0.27695,0.2711,0.30185,0.46427101724220643,0.62998223,0.71176004,-0.62998223,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2832,0.1827,0.0976,0.041775,0.0586125,0.04345,0.0938625,0.2313,0.2763,0.2805,0.3003,0.4826378461273107,0.6543183,0.7317487,-0.6543183,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2833,0.1827,0.0976,0.04097,0.057733335,0.044433333,0.0938625,0.2313,0.2763,0.2758,0.3003,0.46830616531084324,0.6538077,0.722494,-0.6538077,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2834,0.17634,0.0966,0.04032,0.058404464,0.04415,0.087175,0.21615,0.26525,0.2744,0.288,0.4653771561044153,0.6490163,0.72280645,-0.6490163,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2835,0.17634,0.0966,0.038233332,0.048257142,0.0376,0.087175,0.21615,0.26525,0.21553333,0.288,0.38534281928650516,0.63412523,0.70292336,-0.63412523,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2836,0.17623334,0.0971,0.0396,0.05195,0.040475,0.087466665,0.2167,0.26255,0.2314,0.287075,0.4054470136351479,0.6333157,0.70225286,-0.6333157,17609,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0,0.16565454,0.0802,0.040685713,0.06067857,0.036555555,0.09120909,0.24,0.287975,0.29862,0.31975,0.5402007127197815,0.6622387,0.78187215,-0.6622387,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_1,0.16565454,0.0802,0.04072,0.058954466,0.03706,0.09120909,0.24,0.287975,0.29115,0.31975,0.5258006395432706,0.66321784,0.77416897,-0.66321784,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_2,0.1697,0.080275,0.03930303,0.05879056,0.036966667,0.09563846,0.2423875,0.29436666,0.29225,0.31856668,0.5234316793521867,0.6650498,0.7754265,-0.6650498,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_3,0.1697,0.080275,0.04112222,0.06039412,0.039288573,0.09563846,0.2423875,0.29436666,0.31475,0.31856668,0.5544425289859335,0.6780218,0.77805483,-0.6780218,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_4,0.16498,0.0789,0.04098,0.06079231,0.04117778,0.0949,0.2383125,0.288475,0.298825,0.32092,0.520061662323175,0.6619055,0.7577797,-0.6619055,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_5,0.16498,0.0789,0.038662728,0.06067647,0.037457142,0.0949,0.2383125,0.288475,0.29275,0.32092,0.5199352375179835,0.6566388,0.7731294,-0.6566388,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_6,0.16498,0.0789,0.038662728,0.06067647,0.037457142,0.0949,0.2383125,0.288475,0.29275,0.32092,0.5199352375179835,0.6566388,0.7731294,-0.6566388,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_7,0.1656375,0.08124615,0.03857909,0.0608,0.03858875,0.09567143,0.23258571,0.28103334,0.3094,0.31355,0.5409347105214586,0.6715289,0.7782184,-0.6715289,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_8,0.1697,0.080275,0.0406125,0.06085,0.04146667,0.09563846,0.2423875,0.29436666,0.307925,0.31856668,0.5320095614548841,0.66998845,0.76263505,-0.66998845,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_9,0.1697,0.080275,0.0407,0.060458332,0.04152857,0.09563846,0.2423875,0.29436666,0.321,0.31856668,0.5523493981170157,0.68301475,0.7708949,-0.68301475,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_10,0.16498,0.0789,0.041416667,0.060842857,0.04095714,0.0949,0.2383125,0.288475,0.300675,0.32092,0.5254073593695453,0.66340333,0.76022667,-0.66340333,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_11,0.16498,0.0789,0.03708,0.056525,0.0362,0.0949,0.2383125,0.288475,0.27445,0.32092,0.49081208210712907,0.65843344,0.7669403,-0.65843344,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_12,0.16498,0.0789,0.03708,0.056525,0.0362,0.0949,0.2383125,0.288475,0.27445,0.32092,0.49081208210712907,0.65843344,0.7669403,-0.65843344,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_13,0.1656375,0.08124615,0.038525894,0.056725,0.036833335,0.09567143,0.23258571,0.28103334,0.27175,0.31355,0.48786246825565405,0.65461606,0.76127464,-0.65461606,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_14,0.17143889,0.08128,0.041,0.06439375,0.040616665,0.09940909,0.25116667,0.30255,0.3015,0.3247,0.5269518723936379,0.6480194,0.7625566,-0.6480194,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_15,0.17143889,0.08128,0.0404,0.060669232,0.04124,0.09940909,0.25116667,0.30255,0.30173334,0.3247,0.5225864947680166,0.66518325,0.75951487,-0.66518325,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_16,0.16885,0.0802975,0.040925,0.06432143,0.0407,0.0994375,0.248275,0.30125,0.31475,0.331825,0.547218956075613,0.6606369,0.7709945,-0.6606369,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_17,0.16885,0.0802975,0.0403375,0.060711112,0.041383334,0.0994375,0.248275,0.30125,0.300325,0.331825,0.5195067988121433,0.663684,0.7577856,-0.663684,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_18,0.16885,0.0802975,0.0403375,0.060711112,0.041383334,0.0994375,0.248275,0.30125,0.300325,0.331825,0.5195067988121433,0.663684,0.7577856,-0.663684,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_19,0.16695,0.08181111,0.0405,0.061075,0.04081818,0.09495,0.23594,0.28520834,0.29501668,0.31025,0.5140824294470366,0.6569704,0.75691515,-0.6569704,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_20,0.17143889,0.08128,0.040857144,0.06100909,0.041875,0.09940909,0.25116667,0.30255,0.29885,0.3247,0.5165652940777783,0.6609279,0.7542006,-0.6609279,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_21,0.17143889,0.08128,0.04032857,0.05703077,0.036466666,0.09940909,0.25116667,0.30255,0.28511667,0.3247,0.517394630825707,0.66663045,0.7732055,-0.66663045,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_22,0.16885,0.0802975,0.0407,0.064322226,0.041566666,0.0994375,0.248275,0.30125,0.3202,0.331825,0.5509418497238336,0.66544336,0.7702018,-0.66544336,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_23,0.16885,0.0802975,0.0412125,0.06035,0.039675,0.0994375,0.248275,0.30125,0.29386666,0.331825,0.519682076440561,0.6592481,0.76209867,-0.6592481,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_24,0.16885,0.0802975,0.0412125,0.06035,0.039675,0.0994375,0.248275,0.30125,0.29386666,0.331825,0.519682076440561,0.6592481,0.76209867,-0.6592481,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_25,0.16695,0.08181111,0.036833335,0.0604,0.038983334,0.09495,0.23594,0.28520834,0.2772,0.31025,0.4822785730077455,0.6421801,0.75341314,-0.6421801,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_26,0.16976,0.08023,0.0403,0.06378666,0.04055,0.09760117,0.25266665,0.30013335,0.3101625,0.3264,0.5387024783211941,0.65884846,0.76875645,-0.65884846,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_27,0.16976,0.08023,0.0407,0.06043846,0.0366,0.09760117,0.25266665,0.30013335,0.29998332,0.3264,0.5422385161763975,0.6646237,0.7825204,-0.6646237,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_28,0.170275,0.0794,0.040375,0.06386,0.04035,0.09967778,0.24945,0.3063,0.333575,0.34145,0.5759165027720398,0.6786393,0.7841813,-0.6786393,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_29,0.170275,0.0794,0.040375,0.06386,0.04035,0.09967778,0.24945,0.3063,0.333575,0.34145,0.5759165027720398,0.6786393,0.7841813,-0.6786393,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_30,0.170275,0.0794,0.04088889,0.06396667,0.040742856,0.09967778,0.24945,0.3063,0.3218,0.34145,0.5578343712369728,0.668366,0.7752384,-0.668366,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_31,0.166175,0.07769375,0.036483333,0.05689375,0.038317855,0.091714285,0.23323333,0.279525,0.28663334,0.31516665,0.49946173088025236,0.66876704,0.7641624,-0.66876704,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_32,0.16976,0.08023,0.040842857,0.056853846,0.038917083,0.09760117,0.25266665,0.30013335,0.29651666,0.3264,0.5262728854187302,0.6782196,0.76795965,-0.6782196,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33,0.16976,0.08023,0.041055556,0.060238462,0.0371,0.09760117,0.25266665,0.30013335,0.3189,0.3264,0.5711004459710879,0.682235,0.79157305,-0.682235,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_34,0.170275,0.0794,0.04036667,0.060990907,0.04062,0.09967778,0.24945,0.3063,0.33032,0.34145,0.5696969322065947,0.6882739,0.7809889,-0.6882739,17610,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0,0.13068572,0.06494167,0.0369125,0.04887778,0.037184212,0.0726,0.13507,0.16874,0.1821,0.1857,0.32107570052686524,0.5767751,0.6608583,-0.5767751,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1,0.13068572,0.06494167,0.0374625,0.049291667,0.037225,0.0726,0.13507,0.16874,0.19695,0.1857,0.35047972423014384,0.59964806,0.6820754,-0.59964806,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_2,0.13068572,0.06494167,0.0374625,0.049291667,0.037225,0.0726,0.13507,0.16874,0.19695,0.1857,0.35047972423014384,0.59964806,0.6820754,-0.59964806,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_3,0.13786666,0.0740475,0.037,0.0518875,0.038870454,0.075657144,0.14677273,0.1784,0.221,0.2017,0.3869423608963191,0.6197151,0.70084745,-0.6197151,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_4,0.13068572,0.06494167,0.0412,0.0485875,0.042658333,0.0726,0.13507,0.16874,0.1326125,0.1857,0.20831161918752455,0.46371412,0.51322955,-0.46371412,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_5,0.13068572,0.06494167,0.0412,0.0485875,0.042658333,0.0726,0.13507,0.16874,0.1326125,0.1857,0.20831161918752455,0.46371412,0.51322955,-0.46371412,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_6,0.13068572,0.06494167,0.040755555,0.04851,0.044863638,0.0726,0.13507,0.16874,0.1347375,0.1857,0.2045837709090123,0.47055215,0.5004081,-0.47055215,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_7,0.13786666,0.0740475,0.0406,0.050302085,0.041641667,0.075657144,0.14677273,0.1784,0.13454,0.2017,0.21506435659870138,0.4557291,0.5272872,-0.4557291,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_8,0.19096667,0.11941667,0.057085715,0.071425,0.07216,0.11545,0.1698,0.18883333,0.1705,0.20695834,0.2091775818940432,0.40952775,0.4052584,-0.40952775,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9,0.22595,0.1474,0.06388,0.08371,0.08774,0.1345125,0.18359849,0.20871666,0.20283215,0.23274286,0.23015260454368242,0.41572297,0.39608803,-0.41572297,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_10,0.183575,0.118475,0.0611,0.07802222,0.08406667,0.1173119,0.169725,0.19278333,0.19546166,0.21584,0.2242951572326412,0.42941996,0.39851058,-0.42941996,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11,0.183575,0.118475,0.060177777,0.076116666,0.0808875,0.1173119,0.169725,0.19278333,0.20534286,0.21584,0.25105280594132057,0.45912886,0.4348084,-0.45912886,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_12,0.17795,0.108375,0.05679,0.07255,0.07435,0.107345454,0.1697125,0.193,0.1901,0.221,0.23909855505520816,0.44755378,0.4377009,-0.44755378,17611,"{""type"":""MultiPoint"",""coordinates"":[]}"
