system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
57_100,0.1825,0.11645,0.04891,0.058657143,0.0508875,0.087375,0.16354166,0.1924,0.16526666,0.2152,0.25906554315024766,0.4760973,0.5291555,-0.4760973,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_101,0.1825,0.11645,0.04891,0.058657143,0.0508875,0.087375,0.16354166,0.1924,0.16526666,0.2152,0.25906554315024766,0.4760973,0.5291555,-0.4760973,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_102,0.18375,0.106225,0.03802727,0.052975,0.038685,0.08095,0.1792625,0.2189,0.2192,0.2379,0.38700401279704855,0.6107284,0.6999825,-0.6107284,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_103,0.18375,0.106225,0.03625,0.053928573,0.03675,0.08095,0.1792625,0.2189,0.2465,0.2379,0.4387616336848768,0.64098907,0.7405119,-0.64098907,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_104,0.17769167,0.1011,0.0362,0.0520875,0.03592857,0.081033334,0.17089,0.219775,0.24985,0.23765,0.4479386864719047,0.6549783,0.7485566,-0.6549783,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_105,0.19263333,0.104383335,0.03405,0.053266667,0.0339,0.0885,0.20955,0.25035,0.2542,0.2788,0.45810893893296234,0.6535126,0.76466507,-0.6535126,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_106,0.17961666,0.09906667,0.0384,0.0517875,0.035985716,0.082208335,0.182425,0.2262,0.2277,0.24845,0.41474539433391827,0.629411,0.727056,-0.629411,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_107,0.1772,0.094985716,0.03832,0.053644445,0.038133334,0.075166665,0.17765833,0.21595,0.2129,0.24285,0.37851222435556564,0.59748214,0.69618905,-0.59748214,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_108,0.1772,0.094985716,0.0406,0.0462,0.036366668,0.075166665,0.17765833,0.21595,0.165,0.24285,0.2981212087003635,0.5625,0.6388015,-0.5625,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_109,0.18312,0.09482222,0.0386,0.047875,0.0356,0.07908,0.187425,0.235625,0.1959,0.2586,0.3578124941246641,0.60721976,0.6924406,-0.60721976,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_110,0.18312,0.09482222,0.03835,0.053721428,0.037525,0.07908,0.187425,0.235625,0.24765,0.2586,0.4432362371804733,0.6434869,0.73682827,-0.6434869,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_111,0.18312,0.09482222,0.03835,0.053721428,0.037525,0.07908,0.187425,0.235625,0.24765,0.2586,0.4432362371804733,0.6434869,0.73682827,-0.6434869,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_112,0.1915,0.100481816,0.0391625,0.0561,0.040075,0.08508889,0.21095,0.2593,0.2769,0.28395,0.48385695514648197,0.66306305,0.74714094,-0.66306305,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_113,0.1915,0.100481816,0.038,0.05765,0.04035,0.08508889,0.21095,0.2593,0.287,0.28395,0.495639409427201,0.6654577,0.7534749,-0.6654577,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_114,0.1990625,0.1124,0.04414,0.064645,0.0458,0.0928,0.19825,0.2390625,0.30775,0.2713,0.5232720501642386,0.65281487,0.74091357,-0.65281487,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_115,0.1990625,0.1124,0.0476875,0.06921818,0.05345,0.0928,0.19825,0.2390625,0.3174,0.2713,0.515348700074924,0.64193004,0.7117433,-0.64193004,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_116,0.18255,0.102466665,0.0439,0.0655,0.0482,0.083025,0.16883333,0.21144,0.2904,0.23655,0.4842644083059915,0.6319191,0.7152983,-0.6319191,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_117,0.18255,0.102466665,0.047975,0.0638625,0.051233333,0.083025,0.16883333,0.21144,0.23688,0.23655,0.3918357232046068,0.5753011,0.6443529,-0.5753011,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_118,0.1748375,0.0949,0.04499,0.059514284,0.0458,0.0829,0.1775,0.2182,0.2232,0.240275,0.38213814888266834,0.57897925,0.65947956,-0.57897925,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_119,0.1748375,0.0949,0.039235,0.055475,0.0399,0.0829,0.1775,0.2182,0.261,0.240275,0.4582810895328747,0.64941937,0.73479563,-0.64941937,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_120,0.1748375,0.0949,0.039235,0.055475,0.0399,0.0829,0.1775,0.2182,0.261,0.240275,0.4582810895328747,0.64941937,0.73479563,-0.64941937,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_121,0.189775,0.1046,0.045433335,0.0652625,0.048485,0.0929,0.2105,0.245775,0.2907,0.27343333,0.48799823098093076,0.6333181,0.7141088,-0.6333181,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_122,0.18633333,0.09684444,0.038283333,0.05572,0.038175,0.08675,0.2004,0.2436,0.2509,0.2713,0.4458428446534739,0.6365534,0.7358817,-0.6365534,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_123,0.18633333,0.09684444,0.038225,0.055716667,0.0375,0.08675,0.2004,0.2436,0.271,0.2713,0.48271227123569965,0.65892977,0.75688815,-0.65892977,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_124,0.18742083,0.107625,0.03972857,0.058275,0.042033333,0.0845,0.18225,0.234025,0.26893333,0.2598,0.4637543631134141,0.6438049,0.7296602,-0.6438049,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_125,0.18742083,0.107625,0.0461,0.0608,0.05176,0.0845,0.18225,0.234025,0.209375,0.2598,0.3355838262202875,0.54992133,0.60357666,-0.54992133,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_126,0.1825,0.11645,0.057533335,0.071375,0.06536666,0.087375,0.16354166,0.1924,0.20096667,0.2152,0.29182211944040914,0.47584227,0.50913644,-0.47584227,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_127,0.1825,0.11645,0.06651667,0.0782,0.07343333,0.087375,0.16354166,0.1924,0.19693333,0.2152,0.2711524505187304,0.43154836,0.45678708,-0.43154836,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_128,0.1825,0.11645,0.06651667,0.0782,0.07343333,0.087375,0.16354166,0.1924,0.19693333,0.2152,0.2711524505187304,0.43154836,0.45678708,-0.43154836,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_129,0.18375,0.106225,0.04119,0.052525,0.044266667,0.08095,0.1792625,0.2189,0.16555,0.2379,0.27018495697299283,0.518285,0.5780443,-0.518285,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_130,0.18375,0.106225,0.037966665,0.04735,0.037966665,0.08095,0.1792625,0.2189,0.17253333,0.2379,0.30156121932102187,0.56931704,0.6392716,-0.56931704,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_131,0.17769167,0.1011,0.042830557,0.05575,0.04438,0.081033334,0.17089,0.219775,0.2004,0.23765,0.3405209306622784,0.5647082,0.63738865,-0.5647082,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_132,0.20945,0.12025,0.04775,0.067342855,0.056014284,0.094814286,0.21489,0.2629,0.2851,0.29145,0.4534337201352057,0.61785096,0.67158055,-0.61785096,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_133,0.21505,0.11666,0.046674106,0.065907694,0.047233332,0.09274,0.22596666,0.285,0.30668333,0.3177,0.5230730654303319,0.6462196,0.7330822,-0.6462196,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_134,0.21505,0.11666,0.036128573,0.055644445,0.035875,0.09274,0.22596666,0.285,0.2802,0.3177,0.49883188348686824,0.66862965,0.7729969,-0.66862965,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_135,0.217725,0.11364,0.0411,0.0646125,0.041775,0.0945625,0.22225,0.281625,0.3067,0.31415,0.5302317531259323,0.6519778,0.76024103,-0.6519778,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_136,0.217725,0.11364,0.04336,0.066042855,0.047325,0.0945625,0.22225,0.281625,0.32,0.31415,0.533088937976489,0.65784705,0.74232626,-0.65784705,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_137,0.217725,0.11364,0.04336,0.066042855,0.047325,0.0945625,0.22225,0.281625,0.32,0.31415,0.533088937976489,0.65784705,0.74232626,-0.65784705,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_138,0.2151,0.1201375,0.0509875,0.06991429,0.0587,0.0974,0.2114,0.2548,0.28665,0.28015,0.4535618977515254,0.6078447,0.66005504,-0.6078447,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_139,0.2151,0.1201375,0.054333333,0.0738,0.060725,0.0974,0.2114,0.2548,0.26375,0.28015,0.41583030691516754,0.56273144,0.62570304,-0.56273144,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_140,0.20105,0.11072,0.0448,0.0629,0.04536,0.0873,0.20415,0.251,0.2726,0.2784,0.4699857623741748,0.62503725,0.7146811,-0.62503725,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_141,0.20105,0.11072,0.03973333,0.05996667,0.0409,0.0873,0.20415,0.251,0.2976,0.2784,0.5154618464291097,0.6645847,0.75834566,-0.6645847,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_142,0.19046667,0.101741664,0.04155,0.06106667,0.042533334,0.08502,0.19255,0.23685,0.27275,0.2606,0.473180801885194,0.6341305,0.73018974,-0.6341305,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_143,0.19046667,0.101741664,0.045083333,0.05635,0.04435,0.08502,0.19255,0.23685,0.19866666,0.2606,0.3424262342212687,0.5580681,0.63500446,-0.5580681,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_144,0.1848,0.09695555,0.04145,0.054225,0.04107,0.0798,0.188425,0.2389,0.21773334,0.26149166,0.3829590293736343,0.6012257,0.6826162,-0.6012257,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_145,0.1848,0.09695555,0.039675,0.05563,0.03962,0.0798,0.188425,0.2389,0.2765,0.26149166,0.48674337047272176,0.6650107,0.7493357,-0.6650107,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_146,0.1848,0.09695555,0.039675,0.05563,0.03962,0.0798,0.188425,0.2389,0.2765,0.26149166,0.48674337047272176,0.6650107,0.7493357,-0.6650107,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_147,0.19067143,0.0972,0.0396,0.0579,0.0405,0.08084,0.19768333,0.25334167,0.29816,0.28235,0.5177388536864616,0.6747739,0.76082206,-0.6747739,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_148,0.19067143,0.0972,0.040244445,0.056745,0.040025,0.08084,0.19768333,0.25334167,0.28413334,0.28235,0.499219487003407,0.667066,0.7530528,-0.667066,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_149,0.20795,0.10957429,0.040055554,0.05896,0.041775,0.0907,0.21376666,0.2725,0.286,0.297925,0.4938893891978027,0.6581633,0.74509954,-0.6581633,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_150,0.20795,0.10957429,0.04046,0.05995,0.04133,0.0907,0.21376666,0.2725,0.29555,0.297925,0.5125072513995123,0.66272855,0.75463074,-0.66272855,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_151,0.21576667,0.114045456,0.03999,0.059755556,0.04224286,0.0946,0.2216,0.281,0.30265,0.3134,0.5182511658252849,0.67022824,0.7550378,-0.67022824,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_152,0.21576667,0.114045456,0.042025,0.059233334,0.043942858,0.0946,0.2216,0.281,0.2791,0.3134,0.4789079460252176,0.6498522,0.7279441,-0.6498522,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_153,0.2042,0.106371425,0.038066667,0.0551,0.0398,0.089835,0.21355,0.26611668,0.2381,0.29623333,0.41610711552222573,0.62414736,0.71356606,-0.62414736,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_154,0.2042,0.106371425,0.0377,0.053716667,0.03885,0.089835,0.21355,0.26611668,0.2439,0.29623333,0.42924430787448387,0.6390211,0.7251989,-0.6390211,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_155,0.2042,0.106371425,0.0377,0.053716667,0.03885,0.089835,0.21355,0.26611668,0.2439,0.29623333,0.42924430787448387,0.6390211,0.7251989,-0.6390211,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_156,0.207825,0.1105,0.04044,0.0635,0.044125,0.0988625,0.22855,0.2777,0.28755,0.30815,0.4872398053589784,0.6382282,0.7339263,-0.6382282,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_157,0.207825,0.1105,0.044366665,0.06726,0.0473,0.0988625,0.22855,0.2777,0.3155,0.30815,0.5293908477251539,0.6485526,0.73925024,-0.6485526,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_158,0.21261667,0.1085125,0.039091665,0.057463635,0.039158333,0.09298,0.225775,0.27915,0.28446665,0.30648333,0.5001273994981662,0.66388685,0.7580018,-0.66388685,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_159,0.21261667,0.1085125,0.036314286,0.055366665,0.0375,0.09298,0.225775,0.27915,0.2761,0.30648333,0.4854555288514485,0.6659292,0.76084185,-0.6659292,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_160,0.1904,0.10152,0.039123334,0.05576,0.040796667,0.08306,0.19028,0.23425,0.26006666,0.26235,0.45250551199492667,0.64689493,0.7288027,-0.64689493,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_161,0.1904,0.10152,0.0401,0.05368,0.041239396,0.08306,0.19028,0.23425,0.2273,0.26235,0.3962154330179682,0.6179088,0.6928615,-0.6179088,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_162,0.185875,0.10673334,0.04304375,0.06126,0.04968,0.08866,0.18283333,0.21885,0.240325,0.2421,0.39208751818628507,0.59374636,0.65738523,-0.59374636,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_163,0.185875,0.10673334,0.049916666,0.0722875,0.05942,0.08866,0.18283333,0.21885,0.2676,0.2421,0.41644494990156095,0.57463866,0.63659716,-0.57463866,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_164,0.185875,0.10673334,0.049916666,0.0722875,0.05942,0.08866,0.18283333,0.21885,0.2676,0.2421,0.41644494990156095,0.57463866,0.63659716,-0.57463866,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_165,0.191925,0.10736875,0.0452375,0.06175,0.054507144,0.089033335,0.1926,0.236025,0.2265,0.260625,0.3541099762149585,0.5715525,0.61205864,-0.5715525,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_166,0.191925,0.10736875,0.044908334,0.0574,0.048933335,0.089033335,0.1926,0.236025,0.212575,0.260625,0.3498523073671951,0.57477546,0.6257608,-0.57477546,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_167,0.20945,0.12025,0.04744,0.065775,0.052716665,0.094814286,0.21489,0.2629,0.25695,0.29145,0.41938750890086446,0.5923774,0.65952635,-0.5923774,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_168,0.20945,0.12025,0.041095,0.061575,0.045075,0.094814286,0.21489,0.2629,0.3192,0.29145,0.5347998015886014,0.67658067,0.7525222,-0.67658067,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_169,0.22207,0.1296,0.0421,0.061575,0.0448875,0.09681428,0.2173,0.26645,0.3203,0.2994,0.5405014382661736,0.6775123,0.7541674,-0.6775123,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_170,0.22207,0.1296,0.03985,0.061714284,0.042716667,0.09681428,0.2173,0.26645,0.3133,0.2994,0.53234048195199,0.6708697,0.76003,-0.6708697,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_171,0.21505,0.11666,0.0382,0.0594625,0.0393375,0.09274,0.22596666,0.285,0.312,0.3177,0.5403430379477887,0.6798466,0.77607,-0.6798466,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_172,0.21505,0.11666,0.038471427,0.057666667,0.038475,0.09274,0.22596666,0.285,0.30745,0.3177,0.5380514528171669,0.6841192,0.77755296,-0.6841192,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_173,0.21505,0.11666,0.038471427,0.057666667,0.038475,0.09274,0.22596666,0.285,0.30745,0.3177,0.5380514528171669,0.6841192,0.77755296,-0.6841192,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_174,0.228225,0.122575,0.0481,0.072966665,0.058,0.1078,0.246725,0.2939,0.3264,0.3339,0.5107905656208177,0.6345881,0.69823104,-0.6345881,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_175,0.228225,0.122575,0.0455,0.069858335,0.0514,0.1078,0.246725,0.2939,0.3202,0.3339,0.5220025619527738,0.6418057,0.72335845,-0.6418057,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_176,0.2187,0.112783335,0.042783335,0.0638,0.0434375,0.09323333,0.22023334,0.28125,0.2906,0.3107,0.5022199063698151,0.63995486,0.73992443,-0.63995486,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_177,0.217725,0.11364,0.039325,0.05838,0.03852,0.0945625,0.22225,0.281625,0.26873332,0.31415,0.47765436136811024,0.6430595,0.7492623,-0.6430595,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_178,0.217725,0.11364,0.04244,0.06055,0.041033335,0.0945625,0.22225,0.281625,0.28226668,0.31415,0.4983473463684436,0.64675,0.7461594,-0.64675,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_179,0.217725,0.11364,0.04244,0.06055,0.041033335,0.0945625,0.22225,0.281625,0.28226668,0.31415,0.4983473463684436,0.64675,0.7461594,-0.64675,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_180,0.2151,0.1201375,0.044357143,0.06478,0.0503,0.0974,0.2114,0.2548,0.30681667,0.28015,0.5026040692462185,0.6513424,0.7182993,-0.6513424,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_181,0.2151,0.1201375,0.04191667,0.06108,0.04652857,0.0974,0.2114,0.2548,0.2892,0.28015,0.4837961143388141,0.6512504,0.72282034,-0.6512504,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_182,0.20105,0.11072,0.037925,0.05708,0.04005,0.0873,0.20415,0.251,0.2742,0.2784,0.4758904440326074,0.65539724,0.7451074,-0.65539724,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_183,0.20105,0.11072,0.0384,0.056496665,0.03885,0.0873,0.20415,0.251,0.26705,0.2784,0.4706513316875099,0.6507665,0.7459954,-0.6507665,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_184,0.19046667,0.101741664,0.0422,0.062033333,0.044925,0.08502,0.19255,0.23685,0.2833,0.2606,0.4820136036324097,0.6407336,0.7262549,-0.6407336,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_185,0.19046667,0.101741664,0.04538,0.063983336,0.0495,0.08502,0.19255,0.23685,0.27593333,0.2606,0.4592657576225851,0.62353516,0.69579023,-0.62353516,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_186,0.1848,0.09695555,0.0409975,0.058425,0.042375,0.0798,0.188425,0.2389,0.26375,0.26149166,0.4571903466827881,0.6373089,0.7231523,-0.6373089,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_187,0.1848,0.09695555,0.0381,0.0532,0.03745,0.0798,0.188425,0.2389,0.26175,0.26149166,0.46701925870350797,0.6621686,0.7496658,-0.6621686,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_188,0.1848,0.09695555,0.0381,0.0532,0.03745,0.0798,0.188425,0.2389,0.26175,0.26149166,0.46701925870350797,0.6621686,0.7496658,-0.6621686,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_189,0.19067143,0.0972,0.0385,0.054216668,0.03648,0.08084,0.19768333,0.25334167,0.2627,0.28235,0.4741245530589671,0.6578491,0.75613344,-0.6578491,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_190,0.19067143,0.0972,0.03786,0.052333333,0.0364,0.08084,0.19768333,0.25334167,0.22665,0.28235,0.4096330958724698,0.6248282,0.7232465,-0.6248282,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_191,0.20795,0.10957429,0.04019,0.057275,0.038975,0.0907,0.21376666,0.2725,0.243,0.297925,0.4339387879397665,0.6185163,0.72355705,-0.6185163,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_192,0.20795,0.10957429,0.04,0.05772,0.04046,0.0907,0.21376666,0.2725,0.24936,0.297925,0.43808507399608243,0.6240719,0.7207922,-0.6240719,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_193,0.21576667,0.114045456,0.040185716,0.0572,0.0415,0.0946,0.2216,0.281,0.26565,0.3134,0.46187654944357176,0.6456559,0.72977376,-0.6456559,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_194,0.21576667,0.114045456,0.040133335,0.060475,0.043533333,0.0946,0.2216,0.281,0.2991,0.3134,0.5073586109372505,0.66363066,0.74588966,-0.66363066,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_195,0.2042,0.106371425,0.040066667,0.059975,0.04226,0.089835,0.21355,0.26611668,0.29565,0.29623333,0.5073035526159719,0.6627065,0.74987423,-0.6627065,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_196,0.2042,0.106371425,0.0396,0.05774,0.0417,0.089835,0.21355,0.26611668,0.27456,0.29623333,0.47415618577321195,0.6524827,0.7362929,-0.6524827,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_197,0.2042,0.106371425,0.0396,0.05774,0.0417,0.089835,0.21355,0.26611668,0.27456,0.29623333,0.47415618577321195,0.6524827,0.7362929,-0.6524827,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_198,0.207825,0.1105,0.03816667,0.056585714,0.040158335,0.0988625,0.22855,0.2777,0.26845,0.30815,0.4666060143168437,0.65181845,0.7397456,-0.65181845,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_199,0.207825,0.1105,0.039942857,0.059133332,0.0423,0.0988625,0.22855,0.2777,0.2931,0.30815,0.5026742815653825,0.66423774,0.7477639,-0.66423774,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_200,0.21261667,0.1085125,0.038385715,0.0576875,0.04008,0.09298,0.225775,0.27915,0.2918,0.30648333,0.5057107780811955,0.6698737,0.7584669,-0.6698737,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_201,0.21261667,0.1085125,0.04004286,0.058295,0.038083334,0.09298,0.225775,0.27915,0.2988,0.30648333,0.5312168198673538,0.67350423,0.7739079,-0.67350423,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_202,0.1904,0.10152,0.03865,0.05738,0.039533332,0.08306,0.19028,0.23425,0.2899,0.26235,0.5059036783995995,0.6695462,0.75999194,-0.6695462,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_203,0.1904,0.10152,0.0341,0.0476,0.034,0.08306,0.19028,0.23425,0.2099,0.26235,0.37970038833388475,0.6302913,0.7211972,-0.6302913,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_204,0.185875,0.10673334,0.0363,0.047685713,0.034975,0.08866,0.18283333,0.21885,0.2108,0.2421,0.38276081116405136,0.63103795,0.7153901,-0.63103795,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_205,0.185875,0.10673334,0.03785,0.05537143,0.0407,0.08866,0.18283333,0.21885,0.24506667,0.2421,0.4238594757509911,0.6313954,0.7151522,-0.6313954,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_206,0.185875,0.10673334,0.03785,0.05537143,0.0407,0.08866,0.18283333,0.21885,0.24506667,0.2421,0.4238594757509911,0.6313954,0.7151522,-0.6313954,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_207,0.191925,0.10736875,0.03823,0.057633333,0.043742858,0.089033335,0.1926,0.236025,0.2594,0.260625,0.43650622444853454,0.636421,0.7114043,-0.636421,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_208,0.191925,0.10736875,0.03971667,0.059257142,0.044028573,0.089033335,0.1926,0.236025,0.29413334,0.260625,0.49607040953997955,0.66463643,0.73960066,-0.66463643,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_209,0.20945,0.12025,0.03985,0.06152857,0.04588,0.094814286,0.21489,0.2629,0.3136,0.29145,0.518835200388399,0.6719601,0.7447424,-0.6719601,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_210,0.20945,0.12025,0.041095,0.061575,0.045075,0.094814286,0.21489,0.2629,0.3192,0.29145,0.5347998015886014,0.67658067,0.7525222,-0.67658067,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_211,0.200275,0.10282857,0.038025,0.0538,0.038044445,0.086425,0.20613334,0.2624,0.2572,0.29025,0.4564678807909642,0.6540193,0.74228513,-0.6540193,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_212,0.200275,0.10282857,0.03835,0.0555,0.038214285,0.086425,0.20613334,0.2624,0.2831,0.29025,0.4998644261688747,0.6721796,0.76213765,-0.6721796,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_213,0.20888333,0.106425,0.03816,0.057383332,0.039866667,0.0907,0.22521667,0.2928,0.30353335,0.3189,0.5245914850647581,0.6820134,0.7678121,-0.6820134,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_214,0.20888333,0.106425,0.0380625,0.0596,0.040058333,0.0907,0.22521667,0.2928,0.3078,0.3189,0.5301054109524705,0.675558,0.7696859,-0.675558,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_215,0.20888333,0.106425,0.0380625,0.0596,0.040058333,0.0907,0.22521667,0.2928,0.3078,0.3189,0.5301054109524705,0.675558,0.7696859,-0.675558,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_216,0.206575,0.10397143,0.037883334,0.0597,0.03844,0.08688,0.2193,0.2823,0.30883333,0.30861667,0.5384826754155063,0.676013,0.77861816,-0.676013,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_217,0.2072,0.112175,0.04455,0.06855,0.04945,0.097025,0.2234,0.27796668,0.3286,0.31125,0.5404960537729997,0.6547904,0.7383944,-0.6547904,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_218,0.2072,0.112175,0.04475,0.06965,0.04875,0.097025,0.2234,0.27796668,0.3388,0.31125,0.5596504070889758,0.65895456,0.7484196,-0.65895456,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_219,0.2065,0.10645,0.04232,0.0666125,0.0459,0.092033334,0.21736667,0.27085,0.3442,0.30396667,0.5726846668354595,0.67570364,0.76467574,-0.67570364,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_220,0.2065,0.10645,0.0424,0.06463333,0.04555,0.092033334,0.21736667,0.27085,0.3339,0.30396667,0.5591646014632136,0.67564404,0.75991565,-0.67564404,16257,"{""type"":""MultiPoint"",""coordinates"":[]}"
