system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
64_3,0.15,0.08973333,0.042166665,0.05795,0.05345,0.0829,0.1674,0.2047,0.2153,0.21625,0.33172780066301033,0.57584625,0.6022326,-0.57584625,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_4,0.16145,0.087125,0.0334,0.05065,0.03345,0.079833336,0.2,0.242,0.26,0.2678,0.4680011383837057,0.67390954,0.7720225,-0.67390954,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_5,0.16145,0.087125,0.034875,0.0541,0.0359,0.079833336,0.2,0.242,0.27215,0.2678,0.4817545233305954,0.6683525,0.766921,-0.6683525,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_6,0.1658,0.0829,0.034333333,0.050433334,0.0334,0.0773,0.21245,0.2623,0.24953334,0.2864,0.4531350618726116,0.6637404,0.763902,-0.6637404,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_7,0.1658,0.0829,0.0319,0.0505,0.030566666,0.0773,0.21245,0.2623,0.28,0.2864,0.5094010841977885,0.6944024,0.80315554,-0.6944024,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_8,0.1617,0.096266665,0.03655,0.05395,0.0403,0.08186667,0.2004,0.24553333,0.2469,0.2676,0.4252516423114284,0.6413495,0.71935934,-0.6413495,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_9,0.15285714,0.100433335,0.0296,0.0425,0.02865,0.0777,0.1598,0.19735,0.222,0.21802,0.41247120279926747,0.67863894,0.7713944,-0.67863894,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_10,0.15285714,0.100433335,0.032,0.0433,0.033875,0.0777,0.1598,0.19735,0.1951,0.21802,0.34796261358608005,0.636745,0.70411617,-0.636745,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_11,0.1617,0.096266665,0.0393,0.0583,0.0436,0.08186667,0.2004,0.24553333,0.2719,0.2676,0.4607467112539879,0.6468807,0.7236133,-0.6468807,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_12,0.1617,0.096266665,0.0344,0.0548,0.036025,0.08186667,0.2004,0.24553333,0.2824,0.2676,0.496503594854849,0.6749703,0.7737301,-0.6749703,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_13,0.15285714,0.100433335,0.0345,0.04413333,0.0323,0.0777,0.1598,0.19735,0.1996,0.21802,0.3686158670487441,0.6378556,0.7214317,-0.6378556,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_14,0.18226667,0.1066,0.0331,0.051075,0.0331,0.084225,0.2034,0.2522,0.2793,0.2757,0.5005489414363371,0.6908059,0.7880922,-0.6908059,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_15,0.18226667,0.1066,0.0378,0.0589,0.0405,0.084225,0.2034,0.2522,0.2967,0.2757,0.5098710376391266,0.6687289,0.7597865,-0.6687289,13064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.2505,0.1691,0.05685,0.08705,0.083233334,0.1432,0.2338,0.2673,0.2856,0.29365,0.37237404016519493,0.5328056,0.54866695,-0.5328056,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_1,0.2505,0.1691,0.064,0.09585,0.09345,0.1432,0.2338,0.2673,0.2856,0.29365,0.35158823919934445,0.49744397,0.5069252,-0.49744397,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_2,0.2168,0.131,0.047133334,0.0691,0.0637,0.1183,0.23297143,0.2744,0.2548,0.2994,0.3722243818522069,0.5733251,0.6,-0.5733251,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_3,0.2168,0.131,0.05005,0.07305,0.0648,0.1183,0.23297143,0.2744,0.2908,0.2994,0.4332074659984481,0.5984609,0.63554555,-0.5984609,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_4,0.23955,0.14824,0.0521,0.078,0.0712,0.13213333,0.2486,0.2898,0.2966,0.321,0.42271485296536687,0.5835558,0.6128331,-0.5835558,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_5,0.23955,0.14824,0.060275,0.0899,0.0834,0.13213333,0.2486,0.2898,0.2942,0.321,0.3925402365924976,0.5318927,0.5582627,-0.5318927,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_6,0.1954,0.1136,0.0393,0.0555,0.047,0.102,0.19506666,0.2286,0.2193,0.2569,0.3570096616455658,0.5960699,0.6470147,-0.5960699,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_7,0.1954,0.1136,0.0395,0.0575,0.046533335,0.102,0.19506666,0.2286,0.253,0.2569,0.4176274490447715,0.6296296,0.68929446,-0.6296296,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_8,0.2168,0.131,0.0429,0.0642,0.04915,0.1183,0.23297143,0.2744,0.274,0.2994,0.45072763516335734,0.62034297,0.69580686,-0.62034297,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_9,0.2168,0.131,0.04465,0.0703,0.0566,0.1183,0.23297143,0.2744,0.30133334,0.2994,0.4684578950510096,0.6216701,0.68373996,-0.6216701,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_10,0.23955,0.14824,0.0455,0.071,0.0602,0.13213333,0.2486,0.2898,0.3081,0.321,0.4666616282702595,0.6254286,0.6730926,-0.6254286,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_11,0.23955,0.14824,0.054866668,0.0814,0.07455,0.13213333,0.2486,0.2898,0.2976,0.321,0.41819783400409116,0.5704486,0.5993551,-0.5704486,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_12,0.22736667,0.1394,0.055366665,0.08293334,0.0813,0.13045,0.23846667,0.27755,0.28296667,0.3089,0.3719369146350623,0.5466885,0.55362374,-0.5466885,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_13,0.2088,0.1224,0.0486,0.0736,0.0656,0.113,0.24035,0.2859,0.29323334,0.31295,0.43036299463682015,0.5987278,0.6343706,-0.5987278,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_14,0.2088,0.1224,0.042633332,0.06182,0.05035,0.113,0.24035,0.2859,0.2905,0.31295,0.4716777079519125,0.649069,0.7045621,-0.649069,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_15,0.1942,0.1082,0.0392,0.059,0.0432,0.0994,0.23305,0.2824,0.2902,0.3038,0.4918750881377305,0.66208476,0.7408518,-0.66208476,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_16,0.1942,0.1082,0.03875,0.05935,0.04375,0.0994,0.23305,0.2824,0.289,0.3038,0.48626946703316404,0.65925074,0.7370398,-0.65925074,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_17,0.1984,0.107225,0.0413,0.06325,0.0477,0.105,0.2425,0.2849,0.2865,0.3168,0.47270281057465774,0.6383131,0.7145422,-0.6383131,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_18,0.1984,0.107225,0.042866666,0.0667,0.0514,0.105,0.2425,0.2849,0.3084,0.3168,0.49602409959402116,0.6443615,0.71428573,-0.6443615,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_19,0.2119,0.123,0.0416,0.0643,0.0522,0.1152,0.2484,0.2984,0.3141,0.3278,0.497795172932653,0.66014796,0.7149877,-0.66014796,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_20,0.2119,0.123,0.0525,0.0764,0.07005,0.1152,0.2484,0.2984,0.3024,0.3278,0.43709317446554385,0.5966209,0.6238421,-0.5966209,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_21,0.22736667,0.1394,0.0486,0.07265,0.0654,0.13045,0.23846667,0.27755,0.2975,0.3089,0.4377923971858982,0.60745645,0.6395702,-0.60745645,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_22,0.22736667,0.1394,0.0457,0.07045,0.0594,0.13045,0.23846667,0.27755,0.2979,0.3089,0.45461475317440153,0.6174834,0.6675063,-0.6174834,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_23,0.22736667,0.1394,0.0457,0.07045,0.0594,0.13045,0.23846667,0.27755,0.2979,0.3089,0.45461475317440153,0.6174834,0.6675063,-0.6174834,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_24,0.2088,0.1224,0.043266665,0.0652,0.0514,0.113,0.24035,0.2859,0.2996,0.31295,0.4834437194021443,0.64254385,0.7071225,-0.64254385,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_25,0.2088,0.1224,0.0398,0.06135,0.0468,0.113,0.24035,0.2859,0.3112,0.31295,0.5110166144651059,0.6706482,0.7385475,-0.6706482,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_26,0.1942,0.1082,0.03973333,0.0608,0.0453,0.0994,0.23305,0.2824,0.3066,0.3038,0.5101921318596571,0.6690256,0.7425405,-0.6690256,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_27,0.1942,0.1082,0.03985,0.0602,0.0464,0.0994,0.23305,0.2824,0.30143332,0.3038,0.49773931283441014,0.6670661,0.73320556,-0.6670661,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_28,0.1984,0.107225,0.0396,0.0609,0.0466,0.105,0.2425,0.2849,0.3016,0.3168,0.49641802112916655,0.66400003,0.7323378,-0.66400003,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_29,0.1984,0.107225,0.0397,0.060833335,0.0462,0.105,0.2425,0.2849,0.3064,0.3168,0.5058910519004257,0.66869384,0.7379467,-0.66869384,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_30,0.2119,0.123,0.039833333,0.06025,0.0483,0.1152,0.2484,0.2984,0.3124,0.3278,0.5065403479705735,0.6766403,0.7321874,-0.6766403,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_31,0.2119,0.123,0.04905,0.072,0.06475,0.1152,0.2484,0.2984,0.3064,0.3278,0.4552476376058509,0.61945033,0.6510845,-0.61945033,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_32,0.2055,0.1195,0.04963333,0.071,0.0648,0.1098,0.2317,0.27878,0.29133335,0.3062,0.43301518881319523,0.6080957,0.63609135,-0.6080957,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_33,0.2055,0.1195,0.0431,0.06474,0.0539,0.1098,0.2317,0.27878,0.3011,0.3062,0.47492793148514156,0.6460748,0.696338,-0.6460748,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_34,0.19956666,0.1098,0.0403,0.06335,0.04905,0.1082,0.243,0.2925,0.3034,0.3159,0.4908526179244206,0.6545331,0.72166264,-0.6545331,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_35,0.19956666,0.1098,0.0417,0.0656,0.0514,0.1082,0.243,0.2925,0.29535,0.3159,0.4724051010294791,0.6365147,0.7035328,-0.6365147,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_36,0.19956666,0.1098,0.0417,0.0656,0.0514,0.1082,0.243,0.2925,0.29535,0.3159,0.4724051010294791,0.6365147,0.7035328,-0.6365147,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_37,0.1941,0.1026,0.04025,0.0626,0.04755,0.10565,0.245575,0.2864,0.28776667,0.3182,0.47242416448538654,0.6426601,0.7163875,-0.6426601,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_38,0.1941,0.1026,0.04025,0.0612,0.0459,0.10565,0.245575,0.2864,0.2994,0.3182,0.49786908960362203,0.66056573,0.7341442,-0.66056573,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_39,0.19425,0.1014,0.0389,0.05996667,0.0451,0.1047,0.2458,0.2917,0.3016,0.3237,0.5008005126385756,0.6682954,0.7398327,-0.6682954,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_40,0.19425,0.1014,0.03926667,0.0599,0.0455,0.1047,0.2458,0.2917,0.2952,0.3237,0.4901075538450333,0.66263026,0.7329028,-0.66263026,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_41,0.1867,0.101,0.0388,0.0588,0.04413333,0.09746667,0.2271,0.2715,0.285,0.29735,0.4783656440322408,0.6579407,0.73182094,-0.6579407,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_42,0.1867,0.101,0.034,0.05485,0.0379,0.09746667,0.2271,0.2715,0.26,0.29735,0.4505436404419395,0.6515801,0.7455522,-0.6515801,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_43,0.1984,0.1103,0.03735,0.0562,0.0396,0.10225,0.2272,0.27483332,0.28193334,0.3051,0.488808508575492,0.66758674,0.7536803,-0.66758674,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_44,0.1984,0.1103,0.03735,0.0562,0.0396,0.10225,0.2272,0.27483332,0.28193334,0.3051,0.488808508575492,0.66758674,0.7536803,-0.66758674,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_45,0.2418,0.155775,0.054,0.0778,0.0762,0.137,0.2215,0.25236666,0.2832,0.28205,0.3875243302096283,0.5689751,0.5759599,-0.5689751,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_46,0.2234,0.1397,0.045633335,0.06705,0.0597,0.1231,0.23205,0.26916668,0.2907,0.30095,0.44196990445231127,0.62515724,0.65924656,-0.62515724,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_47,0.2234,0.1397,0.0422,0.061725,0.051,0.1231,0.23205,0.26916668,0.2994,0.30095,0.48180619553724735,0.6581516,0.7089041,-0.6581516,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_48,0.2055,0.1195,0.039966665,0.05686667,0.0441,0.1098,0.2317,0.27878,0.2916,0.3062,0.4924588837374724,0.6736177,0.7372654,-0.6736177,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_49,0.2055,0.1195,0.03726,0.059933335,0.0426,0.1098,0.2317,0.27878,0.3052,0.3062,0.5123502778220962,0.6717181,0.75503165,-0.6717181,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_50,0.19956666,0.1098,0.04015,0.0621,0.047,0.1082,0.243,0.2925,0.30418,0.3159,0.5003287855640062,0.66091514,0.732331,-0.66091514,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_51,0.19956666,0.1098,0.04015,0.0621,0.047,0.1082,0.243,0.2925,0.30418,0.3159,0.5003287855640062,0.66091514,0.732331,-0.66091514,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_52,0.19956666,0.1098,0.0388,0.061225,0.0444,0.1082,0.243,0.2925,0.2972,0.3159,0.4966210890496147,0.65836644,0.74004686,-0.65836644,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_53,0.1941,0.1026,0.037433334,0.0584,0.0428,0.10565,0.245575,0.2864,0.2758,0.3182,0.4653113158761838,0.65050864,0.73132455,-0.65050864,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_54,0.1941,0.1026,0.03775,0.0593,0.0436,0.10565,0.245575,0.2864,0.2998,0.3182,0.5010658959434544,0.6697299,0.7460687,-0.6697299,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_55,0.19425,0.1014,0.0389,0.0598,0.04335,0.1047,0.2458,0.2917,0.3088,0.3237,0.5196140002512453,0.67552906,0.7537981,-0.67552906,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_56,0.19425,0.1014,0.03774,0.059,0.0431,0.1047,0.2458,0.2917,0.3002,0.3237,0.5038212601868659,0.6714922,0.7489076,-0.6714922,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_57,0.1867,0.101,0.0379,0.0588,0.0412,0.09746667,0.2271,0.2715,0.2838,0.29735,0.48646481697809435,0.6567426,0.7464615,-0.6567426,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_58,0.1867,0.101,0.0355,0.0527,0.038,0.09746667,0.2271,0.2715,0.2498,0.29735,0.43704345927483174,0.65157026,0.73592776,-0.65157026,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_59,0.1984,0.1103,0.03586,0.055333335,0.0398,0.10225,0.2272,0.27483332,0.2758,0.3051,0.47364827688889993,0.6657942,0.747782,-0.6657942,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_60,0.1984,0.1103,0.03586,0.055333335,0.0398,0.10225,0.2272,0.27483332,0.2758,0.3051,0.47364827688889993,0.6657942,0.747782,-0.6657942,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_61,0.2346,0.1456,0.0491,0.0697,0.069075,0.1255,0.2196,0.25925,0.22398,0.2911,0.30488787027490377,0.5253337,0.52858675,-0.5253337,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_62,0.2115,0.12876667,0.047175,0.07115,0.061425,0.1101,0.2401,0.2796,0.2623,0.302,0.3932441548852558,0.5732494,0.62051123,-0.5732494,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_63,0.2115,0.12876667,0.0436,0.067266665,0.0564,0.1101,0.2401,0.2796,0.302,0.302,0.4674889354920484,0.6356743,0.68526787,-0.6356743,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_64,0.1956,0.10715,0.03976,0.0612,0.0456,0.10385,0.24646,0.28852,0.302,0.317975,0.5018005103402806,0.6629956,0.7376295,-0.6629956,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_65,0.1956,0.10715,0.0395,0.058875,0.043166667,0.10385,0.24646,0.28852,0.2991,0.317975,0.5070597616642907,0.67106646,0.74776006,-0.67106646,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_66,0.1839,0.0985,0.0364,0.0535,0.03875,0.09785,0.22903334,0.2671,0.254,0.2956,0.44344871867212554,0.65203255,0.735269,-0.65203255,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_67,0.1839,0.0985,0.03535,0.056433335,0.039366666,0.09785,0.22903334,0.2671,0.2482,0.2956,0.42819161366740877,0.6294999,0.7262084,-0.6294999,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_68,0.1881,0.098,0.0388,0.0603,0.04415,0.102,0.2398,0.2821,0.3022,0.3137,0.5055442296011042,0.66731036,0.74505556,-0.66731036,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_69,0.1881,0.098,0.0388,0.0603,0.04415,0.102,0.2398,0.2821,0.3022,0.3137,0.5055442296011042,0.66731036,0.74505556,-0.66731036,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_70,0.1881,0.098,0.0377,0.059366666,0.0439,0.102,0.2398,0.2821,0.28765,0.3137,0.4804659564235053,0.65784544,0.73518324,-0.65784544,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_71,0.1904,0.0987,0.0396,0.06125,0.0435,0.10188,0.2337,0.2793,0.2856,0.3097,0.48435500900368916,0.6468214,0.7356427,-0.6468214,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_72,0.1904,0.0987,0.038833335,0.06126667,0.0425,0.10188,0.2337,0.2793,0.3052,0.3097,0.5175539028471534,0.6656358,0.7555364,-0.6656358,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_73,0.1892,0.0993,0.0397,0.062275,0.0432,0.1042,0.25046667,0.2945,0.3088,0.32665,0.522731763791287,0.66435355,0.75454545,-0.66435355,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_74,0.1892,0.0993,0.0383,0.05915,0.0448,0.1042,0.25046667,0.2945,0.307,0.32665,0.5087113667946557,0.6769084,0.7453098,-0.6769084,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_75,0.1898,0.1028,0.03965,0.06074,0.0449,0.1029,0.2457,0.2916,0.2986,0.3187,0.49916378024647334,0.66193575,0.7385735,-0.66193575,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_76,0.1898,0.1028,0.038733333,0.061,0.04215,0.1029,0.2457,0.2916,0.2978,0.3187,0.507161576500767,0.65997773,0.7520224,-0.65997773,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_77,0.2009,0.1133,0.03965,0.0604,0.0448,0.1093,0.2432,0.2926,0.3068,0.3197,0.5124293664073967,0.67102396,0.745165,-0.67102396,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_78,0.2009,0.1133,0.03965,0.0604,0.0448,0.1093,0.2432,0.2926,0.3068,0.3197,0.5124293664073967,0.67102396,0.745165,-0.67102396,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_79,0.2346,0.1456,0.0481,0.072525,0.0658,0.1255,0.2196,0.25925,0.2807,0.2911,0.4086327992409061,0.58935523,0.620202,-0.58935523,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_80,0.2115,0.12876667,0.0431,0.064566664,0.0524,0.1101,0.2401,0.2796,0.2886,0.302,0.4614182390142521,0.63435584,0.6926686,-0.63435584,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_81,0.2115,0.12876667,0.04035,0.06275,0.0478,0.1101,0.2401,0.2796,0.3094,0.302,0.5055756220237356,0.6627704,0.7323628,-0.6627704,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_82,0.1956,0.10715,0.0389,0.060833335,0.04215,0.10385,0.24646,0.28852,0.3068,0.317975,0.5218068708241013,0.6690543,0.75841814,-0.6690543,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_83,0.1956,0.10715,0.0396,0.059433334,0.0446,0.10385,0.24646,0.28852,0.30305,0.317975,0.5073018716801365,0.6720769,0.7434201,-0.6720769,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_84,0.1839,0.0985,0.03675,0.0554,0.03985,0.09785,0.22903334,0.2671,0.2602,0.2956,0.4501807961848424,0.6489227,0.7343776,-0.6489227,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_85,0.1839,0.0985,0.0374,0.0575,0.0414,0.09785,0.22903334,0.2671,0.2565,0.2956,0.4391947147976766,0.63375795,0.72205436,-0.63375795,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_86,0.1881,0.098,0.0385,0.06085,0.0442,0.102,0.2398,0.2821,0.306,0.3137,0.5103512737591704,0.66825676,0.74757284,-0.66825676,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_87,0.1881,0.098,0.0385,0.06085,0.0442,0.102,0.2398,0.2821,0.306,0.3137,0.5103512737591704,0.66825676,0.74757284,-0.66825676,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_88,0.1881,0.098,0.0403,0.0624,0.04765,0.102,0.2398,0.2821,0.2946,0.3137,0.48298457366535436,0.6504202,0.7215486,-0.6504202,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_89,0.1904,0.0987,0.0412,0.062266666,0.0469,0.10188,0.2337,0.2793,0.28525,0.3097,0.47380035540954757,0.6416479,0.7175975,-0.6416479,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_90,0.1904,0.0987,0.0382,0.05795,0.04115,0.10188,0.2337,0.2793,0.28345,0.3097,0.48699602810713444,0.66051555,0.74645716,-0.66051555,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_91,0.1892,0.0993,0.04035,0.062,0.0435,0.1042,0.25046667,0.2945,0.3084,0.32665,0.5227842531322512,0.6652268,0.75277066,-0.6652268,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_92,0.1892,0.0993,0.03915,0.0598,0.04425,0.1042,0.25046667,0.2945,0.3086,0.32665,0.516117076757321,0.6753529,0.7491852,-0.6753529,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_93,0.1898,0.1028,0.040866666,0.0619,0.047166668,0.1029,0.2457,0.2916,0.3062,0.3187,0.5048595288941653,0.66367835,0.733044,-0.66367835,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_94,0.1898,0.1028,0.03925,0.06195,0.0461,0.1029,0.2457,0.2916,0.3071,0.3187,0.5060787552532711,0.66427314,0.73895806,-0.66427314,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_95,0.2009,0.1133,0.039366666,0.061,0.0484,0.1093,0.2432,0.2926,0.30416667,0.3197,0.4921176637206406,0.665906,0.725442,-0.665906,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_96,0.2009,0.1133,0.039366666,0.061,0.0484,0.1093,0.2432,0.2926,0.30416667,0.3197,0.4921176637206406,0.665906,0.725442,-0.665906,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_97,0.2148,0.1279,0.0456,0.0663,0.0588,0.10855,0.22815,0.2748,0.2687,0.29645,0.41012114613460304,0.60417914,0.64091605,-0.60417914,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_98,0.2148,0.1279,0.04565,0.0684,0.0583,0.10855,0.22815,0.2748,0.3006,0.29645,0.46310276297725056,0.6292683,0.6751184,-0.6292683,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_99,0.1949,0.1067,0.0394,0.0588,0.0472,0.10345,0.2503,0.29725,0.3021,0.32165,0.49406884501902776,0.67414796,0.7297452,-0.67414796,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_100,0.1949,0.1067,0.039666668,0.0588,0.0443,0.10345,0.2503,0.29725,0.31015,0.32165,0.5198678026485055,0.6812576,0.7500353,-0.6812576,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_101,0.1853,0.0968,0.039,0.0586,0.04215,0.0992,0.2387,0.2872,0.3108,0.3182,0.5283393531827123,0.6827287,0.76115596,-0.6827287,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_102,0.1853,0.0968,0.03975,0.06026,0.04505,0.0992,0.2387,0.2872,0.3034,0.3182,0.5063402939066007,0.66859156,0.74142635,-0.66859156,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_103,0.1797,0.09555,0.0378,0.0583,0.0432,0.094,0.22215,0.2585,0.29475,0.2889,0.4950017715251299,0.6697352,0.7443409,-0.6697352,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_104,0.1797,0.09555,0.0378,0.0574,0.0418,0.094,0.22215,0.2585,0.28645,0.2889,0.4878364867151736,0.66613346,0.7453161,-0.66613346,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_105,0.18085,0.0959,0.0386,0.05872,0.0442,0.097575,0.2191,0.26915,0.3014,0.2982,0.5034844729550711,0.6738865,0.744213,-0.6738865,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_106,0.18085,0.0959,0.0386,0.05872,0.0442,0.097575,0.2191,0.26915,0.3014,0.2982,0.5034844729550711,0.6738865,0.744213,-0.6738865,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_107,0.18085,0.0959,0.04036,0.0596,0.048,0.097575,0.2191,0.26915,0.298,0.2982,0.4870256475639372,0.6666667,0.72254336,-0.6666667,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_108,0.1746,0.09595,0.0387,0.0572,0.0447,0.09505,0.21416667,0.2621,0.281,0.2906,0.4692402176678593,0.66173863,0.7255143,-0.66173863,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_109,0.1746,0.09595,0.0358,0.0542,0.03725,0.09505,0.21416667,0.2621,0.257,0.2906,0.453279694133015,0.65167093,0.74681395,-0.65167093,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_110,0.1783,0.0966,0.0368,0.057875,0.04125,0.096033335,0.2289,0.27165,0.3063,0.3018,0.5185670857945204,0.6821583,0.7626241,-0.6821583,13065,"{""type"":""MultiPoint"",""coordinates"":[]}"
