system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
34_238,0.15515,0.0726,0.0326,0.0495,0.03325,0.0866,0.2211,0.2657,0.2647,0.2905,0.4743994350655417,0.68491405,0.7768082,-0.68491405,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_239,0.1634,0.07845,0.0335,0.05215,0.03435,0.0904,0.2224,0.26725,0.2746,0.28965,0.488531456894396,0.6807957,0.7776339,-0.6807957,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_240,0.1634,0.07845,0.03275,0.0506,0.03525,0.0904,0.2224,0.26725,0.2479,0.28965,0.43799302386200856,0.6609715,0.75101537,-0.6609715,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_241,0.16695,0.0803,0.03585,0.0562,0.0384,0.0914,0.21545,0.25985,0.2808,0.28305,0.48779507650598214,0.66646886,0.7593985,-0.66646886,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_242,0.16695,0.0803,0.03545,0.05615,0.0403,0.0914,0.21545,0.25985,0.2647,0.28305,0.45219142730473444,0.6499922,0.7357377,-0.6499922,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_243,0.16695,0.0803,0.03545,0.05615,0.0403,0.0914,0.21545,0.25985,0.2647,0.28305,0.45219142730473444,0.6499922,0.7357377,-0.6499922,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_244,0.16375,0.0808,0.03455,0.05095,0.0367,0.0867,0.21415,0.25445,0.255,0.27395,0.44877988175778544,0.666939,0.7483716,-0.666939,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_245,0.16375,0.0808,0.0375,0.0561,0.0396,0.0867,0.21415,0.25445,0.2769,0.27395,0.4810460111465219,0.66306305,0.749763,-0.66306305,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_246,0.16755,0.08125,0.0331,0.05185,0.03415,0.08575,0.22565,0.27515,0.288,0.30195,0.5098822781010288,0.6948654,0.78798693,-0.6948654,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_247,0.16755,0.08125,0.0348,0.05395,0.03855,0.08575,0.22565,0.27515,0.2989,0.30195,0.5128230496541716,0.69420433,0.7715217,-0.69420433,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_248,0.1906,0.10975,0.0375,0.0566,0.0429,0.098,0.20235,0.2371,0.277,0.26895,0.4670231231770279,0.6606715,0.7317912,-0.6606715,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_249,0.1906,0.10975,0.05115,0.07395,0.06875,0.098,0.20235,0.2371,0.2695,0.26895,0.38654084583353127,0.5693696,0.5934959,-0.5693696,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_250,0.1812,0.1004,0.0354,0.05045,0.0394,0.0925,0.20495,0.2561,0.2246,0.28085,0.3872856565781033,0.6331576,0.70151514,-0.6331576,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_251,0.1747,0.0933,0.035,0.05,0.03555,0.0883,0.2193,0.2695,0.2517,0.2896,0.44937633087447804,0.66854495,0.75248045,-0.66854495,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_252,0.1747,0.0933,0.0354,0.05435,0.0375,0.0883,0.2193,0.2695,0.2771,0.2896,0.48439267635226574,0.6720471,0.76160204,-0.6720471,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_253,0.17525,0.0916,0.0354,0.05595,0.0388,0.09015,0.2191,0.26095,0.2728,0.2842,0.47173614146020326,0.65961975,0.7509628,-0.65961975,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_254,0.17525,0.0916,0.03515,0.0565,0.0387,0.09015,0.2191,0.26095,0.2568,0.2842,0.4449658193993795,0.63932335,0.7380711,-0.63932335,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_255,0.17695,0.0929,0.03315,0.0519,0.0348,0.09275,0.21985,0.2644,0.2582,0.2862,0.45839743257044563,0.66526926,0.7624573,-0.66526926,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_256,0.17695,0.0929,0.0343,0.05655,0.0381,0.09275,0.21985,0.2644,0.277,0.2862,0.47843154230155627,0.66092044,0.75817204,-0.66092044,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_257,0.17695,0.0929,0.0343,0.05655,0.0381,0.09275,0.21985,0.2644,0.277,0.2862,0.47843154230155627,0.66092044,0.75817204,-0.66092044,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_258,0.17575,0.08635,0.0363,0.0628,0.03885,0.1076,0.25255,0.30455,0.3087,0.3343,0.5313890747030663,0.6619112,0.7764351,-0.6619112,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_259,0.17575,0.08635,0.03625,0.0653,0.03725,0.1076,0.25255,0.30455,0.3318,0.3343,0.5737577312362134,0.6711156,0.79813033,-0.6711156,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_260,0.17255,0.0818,0.03565,0.0655,0.03635,0.10735,0.2489,0.2971,0.335,0.3281,0.5807035034895703,0.6729089,0.8042278,-0.6729089,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_261,0.17255,0.0818,0.03705,0.06295,0.03925,0.10735,0.2489,0.2971,0.2947,0.3281,0.5099514832194342,0.64797986,0.76493484,-0.64797986,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_262,0.17235,0.0837,0.03505,0.0601,0.0383,0.10375,0.22535,0.26535,0.2616,0.2973,0.45440668902859743,0.62635994,0.7445815,-0.62635994,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_263,0.17235,0.0837,0.0358,0.06225,0.0396,0.10375,0.22535,0.26535,0.2953,0.2973,0.5055757753036795,0.65179694,0.7635115,-0.65179694,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_264,0.1743,0.0828,0.03675,0.0627,0.04065,0.10345,0.2329,0.28265,0.3093,0.30925,0.5257030050269295,0.6629032,0.7676811,-0.6629032,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_265,0.1743,0.0828,0.0354,0.0613,0.04035,0.10345,0.2329,0.28265,0.2949,0.30925,0.500491538353282,0.65581137,0.75928414,-0.65581137,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_266,0.1743,0.0828,0.0354,0.0613,0.04035,0.10345,0.2329,0.28265,0.2949,0.30925,0.500491538353282,0.65581137,0.75928414,-0.65581137,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_267,0.16175,0.0768,0.03575,0.0589,0.03665,0.09365,0.229,0.27205,0.2948,0.3023,0.5177185829246922,0.6669494,0.7788505,-0.6669494,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_268,0.16175,0.0768,0.03485,0.0553,0.03465,0.09365,0.229,0.27205,0.2907,0.3023,0.5173876806559934,0.6803468,0.7869986,-0.6803468,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_269,0.15515,0.0726,0.0328,0.0532,0.03505,0.0866,0.2211,0.2657,0.2685,0.2905,0.47341417564785687,0.6692571,0.76906604,-0.6692571,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_270,0.15515,0.0726,0.0322,0.0503,0.03275,0.0866,0.2211,0.2657,0.2561,0.2905,0.46104781236208087,0.67167103,0.7732387,-0.67167103,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_271,0.1634,0.07845,0.03485,0.05385,0.0366,0.0904,0.2224,0.26725,0.2662,0.28965,0.46879148233235307,0.6634901,0.75825626,-0.6634901,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_272,0.1634,0.07845,0.03395,0.05365,0.03765,0.0904,0.2224,0.26725,0.2608,0.28965,0.4527930604993192,0.6587693,0.74769646,-0.6587693,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_273,0.16695,0.0803,0.03525,0.058,0.0378,0.0914,0.21545,0.25985,0.2965,0.28305,0.5137319556300188,0.67277855,0.7738558,-0.67277855,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_274,0.16695,0.0803,0.03575,0.056,0.0391,0.0914,0.21545,0.25985,0.2734,0.28305,0.47242668015694234,0.65998787,0.74976003,-0.65998787,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_275,0.16695,0.0803,0.03575,0.056,0.0391,0.0914,0.21545,0.25985,0.2734,0.28305,0.47242668015694234,0.65998787,0.74976003,-0.65998787,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_276,0.16375,0.0808,0.0338,0.0492,0.03535,0.0867,0.21415,0.25445,0.2295,0.27395,0.40853042094918146,0.6469322,0.7330564,-0.6469322,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_277,0.16375,0.0808,0.03745,0.05505,0.03735,0.0867,0.21415,0.25445,0.2836,0.27395,0.5018034465010839,0.6748856,0.76725346,-0.6748856,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_278,0.16755,0.08125,0.03555,0.0539,0.03585,0.08575,0.22565,0.27515,0.2945,0.30195,0.5202236425750705,0.69058555,0.7829575,-0.69058555,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_279,0.16755,0.08125,0.0356,0.05465,0.03865,0.08575,0.22565,0.27515,0.2876,0.30195,0.4969062081452298,0.6806428,0.76306516,-0.6806428,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_280,0.1906,0.10975,0.03575,0.05295,0.03715,0.098,0.20235,0.2371,0.2539,0.26895,0.44832150237142887,0.6548802,0.7447174,-0.6548802,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_281,0.1906,0.10975,0.0458,0.0632,0.057,0.098,0.20235,0.2371,0.2271,0.26895,0.3469729116500047,0.56458837,0.5987328,-0.56458837,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_282,0.1812,0.1004,0.0336,0.05285,0.038,0.0925,0.20495,0.2561,0.2441,0.28085,0.4223014601835679,0.6440478,0.730592,-0.6440478,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_283,0.1747,0.0933,0.0347,0.0541,0.03765,0.0883,0.2193,0.2695,0.2732,0.2896,0.4753400369673525,0.6694164,0.757761,-0.6694164,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_284,0.1747,0.0933,0.0345,0.05595,0.03865,0.0883,0.2193,0.2695,0.2733,0.2896,0.4706365985890344,0.66013664,0.7522039,-0.66013664,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_285,0.17525,0.0916,0.0371,0.0555,0.039,0.09015,0.2191,0.26095,0.2648,0.2842,0.46249642787001943,0.6534499,0.74325216,-0.6534499,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_286,0.17525,0.0916,0.0374,0.05815,0.0411,0.09015,0.2191,0.26095,0.2639,0.2842,0.45284555131574783,0.63887596,0.7304918,-0.63887596,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_287,0.17695,0.0929,0.03485,0.0575,0.038,0.09275,0.21985,0.2644,0.2764,0.2862,0.4794754820556133,0.6555855,0.7582697,-0.6555855,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_288,0.17695,0.0929,0.0362,0.05785,0.03905,0.09275,0.21985,0.2644,0.2835,0.2862,0.49035141578848296,0.6610517,0.757867,-0.6610517,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_289,0.17695,0.0929,0.0362,0.05785,0.03905,0.09275,0.21985,0.2644,0.2835,0.2862,0.49035141578848296,0.6610517,0.757867,-0.6610517,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_290,0.17575,0.08635,0.037,0.0634,0.04175,0.1076,0.25255,0.30455,0.3054,0.3343,0.5155859163605657,0.6561822,0.75947,-0.6561822,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_291,0.17575,0.08635,0.03605,0.06365,0.0362,0.1076,0.25255,0.30455,0.3298,0.3343,0.5749534943858428,0.6764519,0.8021858,-0.6764519,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_292,0.17255,0.0818,0.03525,0.06245,0.0357,0.10735,0.2489,0.2971,0.3168,0.3281,0.5548208779983006,0.6706658,0.7974468,-0.6706658,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_293,0.17255,0.0818,0.03675,0.06225,0.0401,0.10735,0.2489,0.2971,0.292,0.3281,0.5010043850606279,0.64855325,0.7585065,-0.64855325,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_294,0.17235,0.0837,0.03585,0.06195,0.0416,0.10375,0.22535,0.26535,0.2755,0.2973,0.4654818978774694,0.6328345,0.7376222,-0.6328345,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_295,0.17535,0.09035,0.0359,0.05925,0.04025,0.09815,0.2166,0.25285,0.2811,0.28755,0.48041250548046943,0.651829,0.7494943,-0.651829,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_296,0.17735,0.08895,0.03745,0.05925,0.0415,0.0991,0.22605,0.27245,0.2967,0.30135,0.5044176172095493,0.6670881,0.7545831,-0.6670881,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_297,0.17735,0.08895,0.0373,0.0606,0.04105,0.0991,0.22605,0.27245,0.3012,0.30135,0.5130152014311662,0.6650083,0.7601169,-0.6650083,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_298,0.17735,0.08895,0.0373,0.0606,0.04105,0.0991,0.22605,0.27245,0.3012,0.30135,0.5130152014311662,0.6650083,0.7601169,-0.6650083,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_299,0.16975,0.0888,0.03495,0.0548,0.0366,0.09145,0.21405,0.25575,0.279,0.27735,0.4901029292287126,0.6716597,0.76806086,-0.6716597,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_300,0.16975,0.0888,0.03075,0.0466,0.03115,0.09145,0.21405,0.25575,0.2366,0.27735,0.430577382392317,0.670904,0.7673203,-0.670904,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_301,0.16715,0.0904,0.03145,0.04615,0.03295,0.08815,0.1949,0.2324,0.2233,0.2606,0.40153991659388905,0.6574504,0.74282926,-0.6574504,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_302,0.16715,0.0904,0.03515,0.0546,0.0409,0.08815,0.1949,0.2324,0.264,0.2606,0.44771326803593936,0.65725046,0.7317153,-0.65725046,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_303,0.18345,0.0968,0.0377,0.05805,0.04065,0.0995,0.22355,0.26385,0.2806,0.2881,0.48308840975813777,0.6571682,0.74692607,-0.6571682,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_304,0.18345,0.0968,0.03555,0.05735,0.0381,0.0995,0.22355,0.26385,0.2775,0.2881,0.4828657281959835,0.6574586,0.7585551,-0.6574586,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_305,0.17705,0.0912,0.0364,0.0572,0.03865,0.0956,0.2104,0.2493,0.2861,0.27985,0.4968875610497853,0.6667638,0.76197076,-0.6667638,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_306,0.17705,0.0912,0.03485,0.0557,0.0405,0.0956,0.2104,0.2493,0.2643,0.27985,0.4490639330598578,0.65187496,0.734252,-0.65187496,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_307,0.17705,0.0912,0.03485,0.0557,0.0405,0.0956,0.2104,0.2493,0.2643,0.27985,0.4490639330598578,0.65187496,0.734252,-0.65187496,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_308,0.16695,0.0876,0.03265,0.0461,0.03555,0.0876,0.202,0.23155,0.215,0.2589,0.3790903687271724,0.6468786,0.7162243,-0.6468786,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_309,0.16695,0.0876,0.0347,0.0534,0.0363,0.0876,0.202,0.23155,0.2591,0.2589,0.45781447149178,0.65824,0.7542316,-0.65824,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_310,0.1641,0.0843,0.0352,0.0535,0.0385,0.0836,0.2015,0.2457,0.2757,0.27245,0.47718677582681523,0.6749696,0.7549332,-0.6749696,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_311,0.1641,0.0843,0.0352,0.04975,0.03695,0.0836,0.2015,0.2457,0.2619,0.27245,0.461114313739402,0.6807316,0.75271875,-0.6807316,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_312,0.18335,0.1017,0.033,0.0485,0.0353,0.09015,0.19415,0.22925,0.2286,0.25655,0.4051051910144699,0.64994586,0.7324744,-0.64994586,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_313,0.18335,0.1017,0.03975,0.05625,0.0491,0.09015,0.19415,0.22925,0.2183,0.25655,0.34821262710819395,0.5902386,0.6327599,-0.5902386,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_314,0.21225,0.13685,0.04945,0.07205,0.0656,0.11455,0.1969,0.2338,0.2322,0.25105,0.3318923351168096,0.52637637,0.55943584,-0.52637637,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_315,0.19295,0.10635,0.03585,0.0591,0.04245,0.09865,0.2221,0.26515,0.2691,0.2879,0.45152102487642964,0.6398538,0.72749156,-0.6398538,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_316,0.1847,0.1005,0.0349,0.0577,0.0376,0.09465,0.2254,0.2772,0.2711,0.2985,0.4726912237032409,0.64902675,0.7563978,-0.64902675,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_317,0.1847,0.1005,0.03385,0.05635,0.0369,0.09465,0.2254,0.2772,0.2671,0.2985,0.4661334550345476,0.651569,0.75723684,-0.651569,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_318,0.1784,0.0988,0.03335,0.05025,0.03525,0.08685,0.21825,0.25625,0.2441,0.28515,0.4331280203115627,0.65856975,0.74762845,-0.65856975,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_319,0.1784,0.0988,0.0351,0.0515,0.0386,0.08685,0.21825,0.25625,0.2574,0.28515,0.4462574023391064,0.66655874,0.7391892,-0.66655874,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_320,0.18035,0.09875,0.03515,0.05465,0.038,0.0903,0.21535,0.26725,0.2745,0.2826,0.47724752531046627,0.66793257,0.7568,-0.66793257,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_321,0.18035,0.09875,0.03635,0.05595,0.04215,0.0903,0.21535,0.26725,0.2683,0.2826,0.4528162144089487,0.6548959,0.7284587,-0.6548959,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_322,0.18035,0.09875,0.03635,0.05595,0.04215,0.0903,0.21535,0.26725,0.2683,0.2826,0.4528162144089487,0.6548959,0.7284587,-0.6548959,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_323,0.18165,0.09365,0.0383,0.06065,0.04415,0.1009,0.24135,0.288,0.3009,0.31535,0.5020335793130183,0.66450006,0.7440951,-0.66450006,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_324,0.18165,0.09365,0.0358,0.0625,0.0368,0.1009,0.24135,0.288,0.34,0.31535,0.5865511077961162,0.689441,0.80467093,-0.689441,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_325,0.18205,0.09045,0.0372,0.06165,0.03785,0.10325,0.23975,0.2885,0.312,0.31955,0.5439052562156343,0.67001206,0.78362155,-0.67001206,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_326,0.18205,0.09045,0.03715,0.06085,0.03965,0.10325,0.23975,0.2885,0.2852,0.31955,0.49328029373322957,0.64831674,0.7558873,-0.64831674,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_327,0.17535,0.09035,0.03665,0.0617,0.0418,0.09815,0.2166,0.25285,0.2753,0.28755,0.4665427779327247,0.63382787,0.7363608,-0.63382787,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_328,0.17535,0.09035,0.0359,0.0526,0.04025,0.09815,0.2166,0.25285,0.2322,0.28755,0.3984183622589753,0.630618,0.7045329,-0.630618,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_329,0.17735,0.08895,0.03695,0.0513,0.03995,0.0991,0.22605,0.27245,0.2417,0.30135,0.4188204473778978,0.6498293,0.71631455,-0.6498293,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_330,0.17735,0.08895,0.0397,0.06085,0.0446,0.0991,0.22605,0.27245,0.2835,0.30135,0.476522905460788,0.6465805,0.72813165,-0.6465805,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_331,0.17735,0.08895,0.0397,0.06085,0.0446,0.0991,0.22605,0.27245,0.2835,0.30135,0.476522905460788,0.6465805,0.72813165,-0.6465805,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_332,0.16975,0.0888,0.037,0.0591,0.04395,0.09145,0.21405,0.25575,0.2599,0.27735,0.4332517572183367,0.62946707,0.71071255,-0.62946707,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_333,0.16975,0.0888,0.0331,0.0538,0.03835,0.09145,0.21405,0.25575,0.2219,0.27735,0.3812045708196473,0.6097207,0.7052834,-0.6097207,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_334,0.16715,0.0904,0.0354,0.0522,0.04075,0.08815,0.1949,0.2324,0.2238,0.2606,0.3804664141768702,0.62173915,0.6919297,-0.62173915,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_335,0.16715,0.0904,0.04355,0.0608,0.05195,0.08815,0.1949,0.2324,0.2468,0.2606,0.3954337973695512,0.60468143,0.65221757,-0.60468143,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_336,0.18345,0.0968,0.04335,0.06255,0.05285,0.0995,0.22355,0.26385,0.2659,0.2881,0.4234323505556675,0.61912006,0.6683921,-0.61912006,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_337,0.18345,0.0968,0.03945,0.05985,0.0438,0.0995,0.22355,0.26385,0.2713,0.2881,0.45932684155978115,0.6385324,0.721993,-0.6385324,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_338,0.17705,0.0912,0.03865,0.05565,0.04335,0.0956,0.2104,0.2493,0.2476,0.27985,0.41929259493421156,0.6329761,0.70201063,-0.6329761,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_339,0.17705,0.0912,0.0386,0.0603,0.0464,0.0956,0.2104,0.2493,0.2562,0.27985,0.42125128746129953,0.61895734,0.6933245,-0.61895734,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_340,0.17705,0.0912,0.0386,0.0603,0.0464,0.0956,0.2104,0.2493,0.2562,0.27985,0.42125128746129953,0.61895734,0.6933245,-0.61895734,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_341,0.16695,0.0876,0.03625,0.0531,0.0442,0.0876,0.202,0.23155,0.2248,0.2589,0.3706516257858652,0.61784816,0.67137545,-0.61784816,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_342,0.16695,0.0876,0.03665,0.05345,0.04305,0.0876,0.202,0.23155,0.2339,0.2589,0.391945448193231,0.6279798,0.68911356,-0.6279798,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_343,0.1641,0.0843,0.03635,0.05255,0.0419,0.0836,0.2015,0.2457,0.2387,0.27245,0.4041150741042692,0.6391416,0.7013542,-0.6391416,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_344,0.1641,0.0843,0.03545,0.04955,0.0394,0.0836,0.2015,0.2457,0.2297,0.27245,0.3963840100170169,0.64512086,0.70717204,-0.64512086,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_345,0.18335,0.1017,0.0371,0.0541,0.0424,0.09015,0.19415,0.22925,0.2459,0.25655,0.41630867149462314,0.63933337,0.705862,-0.63933337,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_346,0.18335,0.1017,0.04195,0.06385,0.05435,0.09015,0.19415,0.22925,0.2566,0.25655,0.3987342867394312,0.6014979,0.6504261,-0.6014979,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_347,0.21225,0.13685,0.04595,0.06975,0.0611,0.11455,0.1969,0.2338,0.2515,0.25105,0.373780424878033,0.56575876,0.60908514,-0.56575876,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_348,0.19295,0.10635,0.041,0.06105,0.0496,0.09865,0.2221,0.26515,0.2752,0.2879,0.4457441046501253,0.6368773,0.6945813,-0.6368773,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_349,0.1847,0.1005,0.0376,0.05845,0.04555,0.09465,0.2254,0.2772,0.2738,0.2985,0.4510512759152508,0.6481565,0.71473306,-0.6481565,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_350,0.1847,0.1005,0.0368,0.055,0.0399,0.09465,0.2254,0.2772,0.27,0.2985,0.4663937235630661,0.6615385,0.74249756,-0.6615385,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_351,0.1784,0.0988,0.0367,0.05215,0.0394,0.08685,0.21825,0.25625,0.2388,0.28515,0.4154339807851798,0.6415192,0.71675056,-0.6415192,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_352,0.1784,0.0988,0.03565,0.0532,0.04115,0.08685,0.21825,0.25625,0.2544,0.28515,0.43205626838047356,0.65409625,0.72153616,-0.65409625,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_353,0.18035,0.09875,0.0357,0.0521,0.0399,0.0903,0.21535,0.26725,0.2628,0.2826,0.45141562101651095,0.6691013,0.73637265,-0.6691013,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_354,0.18035,0.09875,0.0369,0.05065,0.03925,0.0903,0.21535,0.26725,0.2352,0.2826,0.41029774746103503,0.6456183,0.7139734,-0.6456183,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_355,0.18035,0.09875,0.0369,0.05065,0.03925,0.0903,0.21535,0.26725,0.2352,0.2826,0.41029774746103503,0.6456183,0.7139734,-0.6456183,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_356,0.18165,0.09365,0.0398,0.0607,0.0483,0.1009,0.24135,0.288,0.2712,0.31535,0.44138613196304416,0.63422716,0.6976526,-0.63422716,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_357,0.18165,0.09365,0.0361,0.05895,0.03915,0.1009,0.24135,0.288,0.3136,0.31535,0.536979072635461,0.6835324,0.7780298,-0.6835324,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_358,0.18205,0.09045,0.0355,0.057,0.0404,0.10325,0.23975,0.2885,0.3083,0.31955,0.5214293983144707,0.6879277,0.7682822,-0.6879277,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_359,0.18205,0.09045,0.0392,0.06175,0.04555,0.10325,0.23975,0.2885,0.2853,0.31955,0.4739640794872796,0.64414346,0.7246486,-0.64414346,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_360,0.17535,0.09035,0.03945,0.0618,0.04595,0.09815,0.2166,0.25285,0.2615,0.28755,0.4341127496808264,0.61769253,0.7010896,-0.61769253,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_361,0.17535,0.09035,0.0359,0.0526,0.04025,0.09815,0.2166,0.25285,0.2322,0.28755,0.3984183622589753,0.630618,0.7045329,-0.630618,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_362,0.17055,0.0881,0.03755,0.05285,0.04095,0.0918,0.21035,0.2537,0.243,0.2784,0.4184702654735366,0.64272434,0.71156895,-0.64272434,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
