system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
80_160,0.1427,0.075,0.0352,0.0518,0.0355,0.08,0.199,0.2473,0.263,0.2729,0.4692656900910519,0.6709022,0.762144,-0.6709022,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_161,0.154,0.0904,0.0326,0.0456,0.0293,0.0836,0.1874,0.2302,0.2288,0.2471,0.42991983140583945,0.6676385,0.7729562,-0.6676385,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_162,0.154,0.0904,0.0326,0.0456,0.0293,0.0836,0.1874,0.2302,0.2288,0.2471,0.42991983140583945,0.6676385,0.7729562,-0.6676385,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_163,0.154,0.0904,0.0372,0.0527,0.0421,0.0836,0.1874,0.2302,0.2166,0.2471,0.36653503353574257,0.6086149,0.67452645,-0.6086149,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_164,0.1433,0.0751,0.0346,0.0518,0.0357,0.0824,0.2009,0.2543,0.263,0.2777,0.46665847237416347,0.6709022,0.76096416,-0.6709022,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_165,0.1427,0.075,0.0356,0.0507,0.0333,0.08,0.199,0.2473,0.2396,0.2729,0.43990958443494427,0.6507062,0.75595456,-0.6507062,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_166,0.1427,0.075,0.0363,0.0502,0.0339,0.08,0.199,0.2473,0.2484,0.2729,0.4546225289970407,0.66376424,0.75983,-0.66376424,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_167,0.154,0.0904,0.0322,0.0447,0.0296,0.0836,0.1874,0.2302,0.187,0.2471,0.35036952800097493,0.61415625,0.72668517,-0.61415625,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_168,0.154,0.0904,0.0322,0.0447,0.0296,0.0836,0.1874,0.2302,0.187,0.2471,0.35036952800097493,0.61415625,0.72668517,-0.61415625,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_169,0.154,0.0904,0.0382,0.0554,0.0448,0.0836,0.1874,0.2302,0.2096,0.2471,0.3456665883446184,0.5818868,0.6477988,-0.5818868,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_170,0.1397,0.0707,0.0342,0.0492,0.033,0.0768,0.1908,0.2369,0.2382,0.263,0.4348563137872982,0.6576201,0.75663716,-0.6576201,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_171,0.1443,0.0765,0.0326,0.0481,0.0338,0.0814,0.1985,0.252,0.233,0.2737,0.4180307223973106,0.657773,0.7466267,-0.657773,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_172,0.1443,0.0765,0.0344,0.0505,0.0334,0.0814,0.1985,0.252,0.249,0.2737,0.45240893427060064,0.6627713,0.7634561,-0.6627713,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_173,0.1648,0.0903,0.0323,0.05,0.0325,0.0882,0.2005,0.2475,0.2352,0.2795,0.4265752002089524,0.6493689,0.7571909,-0.6493689,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_174,0.1648,0.0903,0.0323,0.05,0.0325,0.0882,0.2005,0.2475,0.2352,0.2795,0.4265752002089524,0.6493689,0.7571909,-0.6493689,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_175,0.1648,0.0903,0.041,0.0596,0.0484,0.0882,0.2005,0.2475,0.2602,0.2795,0.4259512446190255,0.62726706,0.6863253,-0.62726706,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_176,0.1397,0.0707,0.0341,0.0498,0.0349,0.0768,0.1908,0.2369,0.2248,0.263,0.40285970442747887,0.6372906,0.73122835,-0.6372906,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_177,0.1443,0.0765,0.0352,0.0526,0.036,0.0814,0.1985,0.252,0.2564,0.2737,0.4559748305523134,0.6595469,0.75376195,-0.6595469,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_178,0.1443,0.0765,0.0346,0.0527,0.0358,0.0814,0.1985,0.252,0.2646,0.2737,0.46889091488343304,0.66782224,0.76165116,-0.66782224,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_179,0.1443,0.0765,0.0346,0.0527,0.0358,0.0814,0.1985,0.252,0.2646,0.2737,0.46889091488343304,0.66782224,0.76165116,-0.66782224,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_180,0.1648,0.0903,0.0352,0.0513,0.0357,0.0882,0.2005,0.2475,0.263,0.2795,0.4683893984602011,0.6735603,0.76096416,-0.6735603,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_181,0.1648,0.0903,0.0434,0.0608,0.0486,0.0882,0.2005,0.2475,0.2654,0.2795,0.4401136745049624,0.62722254,0.69044584,-0.62722254,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_182,0.1538,0.0818,0.0354,0.054,0.0371,0.0858,0.1968,0.2419,0.2642,0.2755,0.464873503936429,0.6605908,0.7537338,-0.6605908,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_183,0.1579,0.0813,0.037,0.0542,0.0374,0.0871,0.2162,0.2634,0.2688,0.2935,0.4758575169752444,0.6643963,0.7557152,-0.6643963,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_184,0.1579,0.0813,0.0342,0.0511,0.0352,0.0871,0.2162,0.2634,0.259,0.2935,0.46098707507958314,0.6704289,0.760707,-0.6704289,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_185,0.1579,0.0813,0.0342,0.0511,0.0352,0.0871,0.2162,0.2634,0.259,0.2935,0.46098707507958314,0.6704289,0.760707,-0.6704289,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_186,0.174,0.0952,0.032,0.0478,0.0327,0.098,0.2131,0.2651,0.2522,0.2919,0.45411290003197097,0.68133336,0.77044576,-0.68133336,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_187,0.174,0.0952,0.042,0.0586,0.0475,0.098,0.2131,0.2651,0.2584,0.2919,0.42921685695384804,0.6302839,0.68944097,-0.6302839,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_188,0.1538,0.0818,0.0377,0.0554,0.0405,0.0858,0.1968,0.2419,0.2684,0.2755,0.4637203684960183,0.6578135,0.7377792,-0.6578135,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_189,0.1579,0.0813,0.0379,0.0545,0.0381,0.0871,0.2162,0.2634,0.2684,0.2935,0.47474749750650524,0.6624342,0.75138664,-0.6624342,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_190,0.1579,0.0813,0.0363,0.0532,0.0368,0.0871,0.2162,0.2634,0.274,0.2935,0.48505171385057677,0.6748166,0.76319176,-0.6748166,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_191,0.1579,0.0813,0.0363,0.0532,0.0368,0.0871,0.2162,0.2634,0.274,0.2935,0.48505171385057677,0.6748166,0.76319176,-0.6748166,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_192,0.174,0.0952,0.0334,0.0501,0.0356,0.098,0.2131,0.2651,0.2706,0.2919,0.47620976213883903,0.6875585,0.76747227,-0.6875585,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_193,0.174,0.0952,0.042,0.0612,0.0509,0.098,0.2131,0.2651,0.2604,0.2919,0.418732001165699,0.619403,0.67298424,-0.619403,6280,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.1746,0.1018,0.0377,0.0579,0.0425,0.1015,0.2118,0.2548,0.2814,0.2814,0.4764088794928574,0.6587091,0.7375733,-0.6587091,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_1,0.1625,0.0852,0.0372,0.0602,0.0397,0.0969,0.2308,0.2624,0.2822,0.2986,0.48835992414794105,0.6483645,0.7533395,-0.6483645,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_2,0.1625,0.0852,0.0361,0.06,0.0383,0.0969,0.2308,0.2624,0.288,0.2986,0.500581352012403,0.6551724,0.7652467,-0.6551724,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_3,0.1615,0.0795,0.0351,0.056,0.0368,0.0998,0.2211,0.2569,0.2668,0.2857,0.4696369293548924,0.65303594,0.75757575,-0.65303594,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_4,0.1615,0.0795,0.0378,0.0587,0.039,0.0998,0.2211,0.2569,0.257,0.2857,0.45134574853647147,0.628128,0.7364865,-0.628128,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_5,0.1673,0.0863,0.0388,0.0651,0.0427,0.11,0.2343,0.2698,0.2712,0.3021,0.46202685694483847,0.61284566,0.72793883,-0.61284566,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_6,0.1673,0.0863,0.0388,0.0651,0.0427,0.11,0.2343,0.2698,0.2712,0.3021,0.46202685694483847,0.61284566,0.72793883,-0.61284566,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_7,0.1673,0.0863,0.0383,0.065,0.0402,0.11,0.2343,0.2698,0.2834,0.3021,0.4913726960693068,0.6268657,0.75154513,-0.6268657,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_8,0.1666,0.0855,0.0377,0.0614,0.0368,0.1082,0.2374,0.268,0.284,0.3003,0.5057076374841729,0.6444702,0.77057356,-0.6444702,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_9,0.1666,0.0855,0.0395,0.0612,0.0392,0.1082,0.2374,0.268,0.2754,0.3003,0.4862683985253434,0.6363636,0.75079465,-0.6363636,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_10,0.1679,0.0904,0.0404,0.0628,0.0403,0.1134,0.2281,0.2618,0.2598,0.2854,0.45782576822892296,0.61066335,0.73142284,-0.61066335,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_11,0.1679,0.0904,0.0398,0.0668,0.0438,0.1134,0.2281,0.2618,0.2636,0.2854,0.4475119967264652,0.5956417,0.7150293,-0.5956417,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_12,0.1772,0.0993,0.04,0.0693,0.0448,0.1163,0.2289,0.2642,0.277,0.2885,0.4659656651974217,0.599769,0.7215662,-0.599769,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_13,0.1772,0.0993,0.0421,0.0686,0.0451,0.1163,0.2289,0.2642,0.2644,0.2885,0.44966169039937326,0.587988,0.7085622,-0.587988,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_14,0.1872,0.1097,0.0428,0.0686,0.049,0.1173,0.2213,0.2555,0.2592,0.2847,0.42647299641424935,0.58145213,0.68202466,-0.58145213,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_15,0.1872,0.1097,0.0428,0.0686,0.049,0.1173,0.2213,0.2555,0.2592,0.2847,0.42647299641424935,0.58145213,0.68202466,-0.58145213,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_16,0.1814,0.1064,0.0376,0.0568,0.0421,0.1039,0.2176,0.2593,0.2622,0.2926,0.44634165155930466,0.64388716,0.7232994,-0.64388716,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_17,0.158,0.0804,0.0384,0.059,0.0407,0.0937,0.219,0.266,0.2852,0.2833,0.4923876329591279,0.6571761,0.75023013,-0.6571761,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_18,0.158,0.0804,0.0359,0.0548,0.0374,0.0937,0.219,0.266,0.2608,0.2833,0.45931165829362264,0.652725,0.74916166,-0.652725,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_19,0.1593,0.0803,0.036,0.051,0.0357,0.0981,0.2199,0.2543,0.2346,0.2811,0.42182726132403703,0.64285713,0.735849,-0.64285713,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_20,0.1593,0.0803,0.0399,0.0611,0.0406,0.0981,0.2199,0.2543,0.2688,0.2811,0.4702633432954001,0.6295847,0.7375565,-0.6295847,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_21,0.1593,0.0803,0.0399,0.0611,0.0406,0.0981,0.2199,0.2543,0.2688,0.2811,0.4702633432954001,0.6295847,0.7375565,-0.6295847,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_22,0.168,0.0878,0.0408,0.0658,0.0435,0.1102,0.2383,0.2667,0.2774,0.2996,0.47448067637477526,0.6165501,0.7288875,-0.6165501,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_23,0.168,0.0878,0.0395,0.0659,0.0409,0.1102,0.2383,0.2667,0.2862,0.2996,0.496418005958218,0.62567455,0.7499236,-0.62567455,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_24,0.1645,0.0843,0.0372,0.0592,0.0372,0.1083,0.2345,0.2675,0.2754,0.2999,0.48827486501317124,0.6461447,0.76199615,-0.6461447,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_25,0.1645,0.0843,0.0378,0.063,0.0407,0.1083,0.2345,0.2675,0.274,0.2999,0.4723819355419718,0.62611276,0.74134094,-0.62611276,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_26,0.1716,0.0903,0.0406,0.0664,0.0419,0.1129,0.2348,0.2676,0.2708,0.2964,0.46994332541472295,0.60616845,0.7320115,-0.60616845,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_27,0.1716,0.0903,0.0394,0.0687,0.044,0.1129,0.2348,0.2676,0.2852,0.2964,0.4809763111992646,0.6117547,0.7326853,-0.6117547,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_28,0.1838,0.1051,0.0423,0.0722,0.0476,0.1233,0.2303,0.2658,0.28,0.2951,0.46541434643117374,0.5900057,0.7094017,-0.5900057,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_29,0.1838,0.1051,0.0448,0.0719,0.0505,0.1233,0.2303,0.2658,0.273,0.2951,0.4485887011370655,0.58306754,0.6877898,-0.58306754,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_30,0.1838,0.1051,0.0448,0.0719,0.0505,0.1233,0.2303,0.2658,0.273,0.2951,0.4485887011370655,0.58306754,0.6877898,-0.58306754,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_31,0.1879,0.109,0.0439,0.0716,0.052,0.1184,0.2219,0.2542,0.2604,0.2837,0.41909664521911005,0.5686747,0.66709346,-0.5686747,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_32,0.1814,0.1064,0.0389,0.059,0.0421,0.1039,0.2176,0.2593,0.2744,0.2926,0.47014772908861013,0.6460708,0.7339652,-0.6460708,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_33,0.158,0.0804,0.0368,0.0592,0.0396,0.0937,0.219,0.266,0.2802,0.2833,0.48437752726152106,0.6511491,0.7523452,-0.6511491,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_34,0.158,0.0804,0.0354,0.0535,0.0366,0.0937,0.219,0.266,0.2378,0.2833,0.42201526710461634,0.6326811,0.73323613,-0.6326811,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_35,0.1593,0.0803,0.0368,0.0546,0.0381,0.0981,0.2199,0.2543,0.2426,0.2811,0.4277526670723167,0.6325706,0.7285358,-0.6325706,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_36,0.1593,0.0803,0.0395,0.0644,0.0434,0.0981,0.2199,0.2543,0.2824,0.2811,0.47932295264431335,0.6286044,0.73357886,-0.6286044,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_37,0.1593,0.0803,0.0395,0.0644,0.0434,0.0981,0.2199,0.2543,0.2824,0.2811,0.47932295264431335,0.6286044,0.73357886,-0.6286044,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_38,0.168,0.0878,0.0397,0.064,0.0424,0.1102,0.2383,0.2667,0.2876,0.2996,0.4926662918252649,0.63594997,0.7430303,-0.63594997,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_39,0.168,0.0878,0.0394,0.0658,0.0414,0.1102,0.2383,0.2667,0.292,0.2996,0.5032532648429728,0.6321967,0.7516497,-0.6321967,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_40,0.1645,0.0843,0.0391,0.0632,0.0408,0.1083,0.2345,0.2675,0.2744,0.2999,0.4763652508121593,0.6255924,0.74111676,-0.6255924,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_41,0.1645,0.0843,0.0387,0.064,0.0404,0.1083,0.2345,0.2675,0.2852,0.2999,0.4946054117161592,0.6334479,0.75184274,-0.6334479,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_42,0.1716,0.0903,0.0396,0.064,0.0428,0.1129,0.2348,0.2676,0.2898,0.2964,0.4941581032639142,0.63821363,0.74263376,-0.63821363,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_43,0.1716,0.0903,0.0422,0.0678,0.0459,0.1129,0.2348,0.2676,0.2908,0.2964,0.48991759289430314,0.6218628,0.72735375,-0.6218628,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_44,0.1838,0.1051,0.0445,0.0728,0.0516,0.1233,0.2303,0.2658,0.2808,0.2951,0.455974235938347,0.5882353,0.6895307,-0.5882353,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_45,0.1838,0.1051,0.0426,0.0711,0.0504,0.1233,0.2303,0.2658,0.2714,0.2951,0.4404847356699856,0.5848175,0.686762,-0.5848175,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_46,0.1838,0.1051,0.0426,0.0711,0.0504,0.1233,0.2303,0.2658,0.2714,0.2951,0.4404847356699856,0.5848175,0.686762,-0.5848175,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_47,0.1879,0.109,0.0463,0.0712,0.0545,0.1184,0.2219,0.2542,0.2658,0.2837,0.42410983872138186,0.57744807,0.659694,-0.57744807,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_48,0.1916,0.114,0.0409,0.0607,0.0455,0.1087,0.221,0.2585,0.2676,0.2872,0.4500141854501715,0.63021624,0.70935804,-0.63021624,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_49,0.1671,0.0868,0.0399,0.0617,0.0418,0.0956,0.2197,0.2615,0.2814,0.2851,0.48582667219448045,0.64033806,0.74133664,-0.64033806,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_50,0.1671,0.0868,0.0379,0.0592,0.039,0.0956,0.2197,0.2615,0.2666,0.2851,0.4677930073941966,0.6365869,0.7447644,-0.6365869,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_51,0.1643,0.0873,0.0392,0.0628,0.0417,0.1007,0.2205,0.2582,0.2786,0.2853,0.4796323345479596,0.63210315,0.7396191,-0.63210315,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_52,0.1643,0.0873,0.0404,0.0642,0.0432,0.1007,0.2205,0.2582,0.2852,0.2853,0.48735297872275296,0.63251287,0.73690623,-0.63251287,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_53,0.1643,0.0873,0.0404,0.0642,0.0432,0.1007,0.2205,0.2582,0.2852,0.2853,0.48735297872275296,0.63251287,0.73690623,-0.63251287,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_54,0.1711,0.0924,0.0398,0.0639,0.0438,0.11,0.2332,0.2631,0.278,0.293,0.47130322119986146,0.62620646,0.72778124,-0.62620646,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_55,0.1711,0.0924,0.0402,0.0672,0.0426,0.11,0.2332,0.2631,0.2884,0.293,0.4945673986382423,0.62204725,0.7425982,-0.62204725,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_56,0.1692,0.0906,0.0391,0.0664,0.041,0.1086,0.2337,0.2671,0.2938,0.2977,0.5069993035436047,0.63131595,0.75507766,-0.63131595,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_57,0.1692,0.0906,0.0391,0.0644,0.0404,0.1086,0.2337,0.2671,0.288,0.2977,0.5003435147386671,0.6345062,0.7539586,-0.6345062,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_58,0.1706,0.0904,0.0371,0.0596,0.0385,0.1048,0.2227,0.2541,0.2648,0.2896,0.4646626588911972,0.63255244,0.74612594,-0.63255244,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_59,0.1706,0.0904,0.0416,0.0644,0.0436,0.1048,0.2227,0.2541,0.2654,0.2896,0.45637858656828484,0.60946023,0.71779937,-0.60946023,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_60,0.1851,0.1063,0.0454,0.0713,0.0519,0.1191,0.2269,0.264,0.2796,0.2928,0.4552179093323194,0.5936164,0.68687785,-0.5936164,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_61,0.1851,0.1063,0.0422,0.0696,0.0492,0.1191,0.2269,0.264,0.2668,0.2928,0.43677236226143473,0.58620685,0.6886076,-0.58620685,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_62,0.1851,0.1063,0.0422,0.0696,0.0492,0.1191,0.2269,0.264,0.2668,0.2928,0.43677236226143473,0.58620685,0.6886076,-0.58620685,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_63,0.188,0.1114,0.0454,0.071,0.057,0.1143,0.2156,0.2525,0.2574,0.2797,0.39796649129631,0.5676005,0.63740456,-0.5676005,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_64,0.1916,0.114,0.04,0.0626,0.0466,0.1087,0.221,0.2585,0.2676,0.2872,0.44299230406459783,0.62083584,0.7033737,-0.62083584,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_65,0.1671,0.0868,0.04,0.0615,0.0452,0.0956,0.2197,0.2615,0.2734,0.2851,0.45838020813106106,0.6327262,0.71625865,-0.6327262,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_66,0.1671,0.0868,0.0388,0.057,0.0399,0.0956,0.2197,0.2615,0.2592,0.2851,0.45399967845772043,0.63946867,0.7331996,-0.63946867,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_67,0.1643,0.0873,0.0384,0.0589,0.041,0.1007,0.2205,0.2582,0.2744,0.2853,0.4734664004581369,0.64656466,0.74001265,-0.64656466,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_68,0.1643,0.0873,0.0377,0.0612,0.0424,0.1007,0.2205,0.2582,0.2612,0.2853,0.44368741730022077,0.6203474,0.7206851,-0.6203474,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_69,0.1643,0.0873,0.0377,0.0612,0.0424,0.1007,0.2205,0.2582,0.2612,0.2853,0.44368741730022077,0.6203474,0.7206851,-0.6203474,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_70,0.1711,0.0924,0.0405,0.0628,0.0429,0.11,0.2332,0.2631,0.2574,0.293,0.44279758395830116,0.6077452,0.71428573,-0.6077452,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_71,0.1711,0.0924,0.0398,0.0658,0.0436,0.11,0.2332,0.2631,0.2764,0.293,0.4695441673353267,0.6154296,0.7275,-0.6154296,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_72,0.1692,0.0906,0.0377,0.0646,0.0416,0.1086,0.2337,0.2671,0.2906,0.2977,0.4950495107436497,0.6362613,0.7495485,-0.6362613,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_73,0.1692,0.0906,0.0385,0.0622,0.043,0.1086,0.2337,0.2671,0.2728,0.2977,0.4625417564196408,0.62865674,0.72767574,-0.62865674,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_74,0.1706,0.0904,0.0377,0.0558,0.0396,0.1048,0.2227,0.2541,0.2386,0.2896,0.4168586922027211,0.62092394,0.7153127,-0.62092394,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_75,0.1706,0.0904,0.0393,0.0616,0.0439,0.1048,0.2227,0.2541,0.2474,0.2896,0.4183627215425511,0.6012945,0.6985925,-0.6012945,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_76,0.1851,0.1063,0.041,0.0682,0.0452,0.1191,0.2269,0.264,0.2706,0.2928,0.4565340501239006,0.5974026,0.71374285,-0.5974026,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_77,0.1851,0.1063,0.0414,0.0675,0.0461,0.1191,0.2269,0.264,0.2712,0.2928,0.45482097693519935,0.6014172,0.70942324,-0.6014172,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_78,0.1851,0.1063,0.0414,0.0675,0.0461,0.1191,0.2269,0.264,0.2712,0.2928,0.45482097693519935,0.6014172,0.70942324,-0.6014172,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_79,0.188,0.1114,0.0449,0.0697,0.0556,0.1143,0.2156,0.2525,0.2592,0.2797,0.4052386615737964,0.57616293,0.64675987,-0.57616293,6281,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.2264,0.1346,0.05,0.0704,0.0678,0.1213,0.2191,0.2575,0.2676,0.2858,0.3844081887460049,0.58343196,0.59570664,-0.58343196,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_1,0.2264,0.1346,0.0468,0.0668,0.0668,0.1213,0.2191,0.2575,0.2436,0.2858,0.341734958915346,0.56958765,0.56958765,-0.56958765,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_2,0.214,0.1245,0.0479,0.0686,0.0644,0.1229,0.2176,0.2452,0.2426,0.2735,0.35085644635475693,0.55912596,0.580456,-0.55912596,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_3,0.2198,0.1397,0.0515,0.0745,0.074,0.1232,0.2099,0.2391,0.2752,0.2597,0.37735850216697475,0.5739205,0.57617414,-0.5739205,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_4,0.2198,0.1397,0.0495,0.0715,0.0652,0.1232,0.2099,0.2391,0.227,0.2597,0.3243915078755399,0.520938,0.5537303,-0.520938,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_5,0.2105,0.1259,0.0488,0.0668,0.0621,0.1172,0.174,0.2006,0.2046,0.2199,0.2941297960816658,0.5077377,0.5343082,-0.5077377,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_6,0.2105,0.1259,0.0466,0.0666,0.0662,0.1172,0.174,0.2006,0.2148,0.2199,0.2942574142201395,0.52665246,0.5288256,-0.52665246,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_7,0.2235,0.1412,0.0472,0.067,0.0657,0.1187,0.1998,0.2279,0.2344,0.2491,0.3308881251923639,0.5554081,0.56214595,-0.5554081,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_8,0.2198,0.1397,0.0527,0.0773,0.0756,0.1232,0.2099,0.2391,0.2856,0.2597,0.39063955321474003,0.57398736,0.5813954,-0.57398736,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_9,0.2198,0.1397,0.0508,0.0737,0.0636,0.1232,0.2099,0.2391,0.2264,0.2597,0.33170333164134214,0.50883037,0.5613793,-0.50883037,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_10,0.2105,0.1259,0.0501,0.07,0.0613,0.1172,0.174,0.2006,0.1914,0.2199,0.2748320745412375,0.46442235,0.51483977,-0.46442235,6282,"{""type"":""MultiPoint"",""coordinates"":[]}"
