system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
94_37,0.147,0.0802,0.029033333,0.04175,0.0298,0.07406667,0.172,0.20965,0.2003,0.2309,0.3670297379916565,0.65502995,0.7409822,-0.65502995,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_38,0.15783636,0.08285,0.032,0.0474,0.0335,0.07355,0.1755,0.2128,0.2444,0.23358,0.4374066613540845,0.67511994,0.75890607,-0.67511994,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_39,0.15783636,0.08285,0.0291,0.0418,0.0291,0.07355,0.1755,0.2128,0.2093,0.23358,0.38647963878045977,0.6670649,0.7558725,-0.6670649,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_40,0.15942,0.08366667,0.028166667,0.03872,0.027025,0.07,0.1577,0.19275,0.1884,0.2165,0.3541099833483807,0.65903485,0.7491006,-0.65903485,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_41,0.15942,0.08366667,0.03,0.04205,0.030466666,0.07,0.1577,0.19275,0.205525,0.2165,0.37620254343076415,0.66030496,0.7417988,-0.66030496,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_42,0.16547143,0.097375,0.037775,0.054,0.042,0.0788,0.17123333,0.2017,0.2265,0.2251,0.38592271800469147,0.61497325,0.68715084,-0.61497325,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_43,0.16547143,0.097375,0.04025,0.054433335,0.0462,0.0788,0.17123333,0.2017,0.21704,0.2251,0.3581956910407546,0.5989784,0.6489895,-0.5989784,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_44,0.16547143,0.097375,0.04025,0.054433335,0.0462,0.0788,0.17123333,0.2017,0.21704,0.2251,0.3581956910407546,0.5989784,0.6489895,-0.5989784,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_45,0.1342,0.0728,0.02795,0.0392,0.02655,0.0665,0.1573,0.1903,0.15545,0.2042,0.2915959740059365,0.5972258,0.70824176,-0.5972258,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_46,0.12516667,0.0614,0.0279,0.038,0.026666667,0.0593,0.1443,0.17433333,0.15975,0.19645,0.2996022763707373,0.61567634,0.71390253,-0.61567634,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_47,0.12516667,0.0614,0.029533334,0.0388,0.02905,0.0593,0.1443,0.17433333,0.1911,0.19645,0.3541612070842054,0.66246194,0.73608905,-0.66246194,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_48,0.15575555,0.08085,0.034333333,0.0511,0.0349,0.07245,0.17536,0.21735,0.2426,0.231725,0.4347007078344817,0.6520259,0.74846846,-0.6520259,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_49,0.15575555,0.08085,0.0314,0.04565,0.0311,0.07245,0.17536,0.21735,0.2293,0.231725,0.419772970762968,0.6679396,0.7611367,-0.6679396,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_50,0.1742125,0.0921,0.03105,0.04515,0.03045,0.0774,0.1852,0.232875,0.2221,0.25865,0.40883590081201315,0.66211414,0.75885963,-0.66211414,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_51,0.1742125,0.0921,0.03203333,0.04916667,0.0334,0.0774,0.1852,0.232875,0.25065,0.25865,0.4485670429910348,0.67202175,0.7648301,-0.67202175,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_52,0.17445,0.0929,0.0354,0.054533333,0.0388,0.07903333,0.1957,0.2393,0.2775,0.26425,0.47939427953580016,0.6715189,0.7546633,-0.6715189,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_53,0.17445,0.0929,0.0331,0.0492,0.0375,0.07903333,0.1957,0.2393,0.2476,0.26425,0.42900314922504573,0.66846365,0.7369344,-0.66846365,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_54,0.17445,0.0929,0.0331,0.0492,0.0375,0.07903333,0.1957,0.2393,0.2476,0.26425,0.42900314922504573,0.66846365,0.7369344,-0.66846365,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_55,0.1342,0.0728,0.02864,0.04355,0.0277,0.0665,0.1573,0.1903,0.1954,0.2042,0.3655824920561323,0.63548857,0.75168085,-0.63548857,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_56,0.1342,0.0728,0.02864,0.04355,0.0277,0.0665,0.1573,0.1903,0.1954,0.2042,0.3655824920561323,0.63548857,0.75168085,-0.63548857,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_57,0.12516667,0.0614,0.0267,0.0384,0.0247,0.0593,0.1443,0.17433333,0.1735,0.19645,0.33171340453601683,0.6375649,0.7507568,-0.6375649,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_58,0.12516667,0.0614,0.027,0.035933334,0.0261,0.0593,0.1443,0.17433333,0.183275,0.19645,0.3454775237243695,0.6721536,0.7506866,-0.6721536,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_59,0.15575555,0.08085,0.0311,0.046,0.031933334,0.07245,0.17536,0.21735,0.21444,0.231725,0.3890437923349443,0.64675164,0.7407728,-0.64675164,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_60,0.15575555,0.08085,0.03195,0.04815,0.032633334,0.07245,0.17536,0.21735,0.2302,0.231725,0.4163242213854744,0.6540327,0.7516804,-0.6540327,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_61,0.1742125,0.0921,0.0336,0.0492,0.03295,0.0774,0.1852,0.232875,0.25453332,0.25865,0.4615421796582049,0.6760316,0.7707693,-0.6760316,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_62,0.1742125,0.0921,0.0341,0.051966667,0.0348,0.0774,0.1852,0.232875,0.27203333,0.25865,0.4841167247817273,0.6792181,0.7731668,-0.6792181,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_63,0.17445,0.0929,0.0317,0.04815,0.033366665,0.07903333,0.1957,0.2393,0.25456667,0.26425,0.4543898443401564,0.6818808,0.7682334,-0.6818808,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_64,0.17445,0.0929,0.0305,0.045375,0.0311,0.07903333,0.1957,0.2393,0.2398,0.26425,0.4356448188349359,0.6817744,0.770395,-0.6817744,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_65,0.14288,0.07285,0.02815,0.0431,0.0278,0.0667,0.15954,0.2011,0.19675,0.2176,0.3665097533154251,0.6406087,0.75239366,-0.6406087,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_66,0.14288,0.07285,0.027633334,0.0398,0.02815,0.0667,0.15954,0.2011,0.18713333,0.2176,0.3459819711345949,0.6492362,0.73848414,-0.6492362,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_67,0.1547,0.08183333,0.0299,0.0449,0.03052,0.0693,0.1694,0.2098,0.20842,0.227375,0.38101070593078645,0.64550763,0.74453837,-0.64550763,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_68,0.1547,0.08183333,0.032633334,0.0504,0.0334,0.0693,0.1694,0.2098,0.2492,0.227375,0.4477735907515912,0.6635514,0.7636235,-0.6635514,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_69,0.1665,0.0852,0.03203333,0.0506,0.03355,0.0729,0.1822,0.22705,0.2599,0.24885,0.4634710617933274,0.67407405,0.77134097,-0.67407405,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_70,0.1665,0.0852,0.0347,0.0515,0.0362,0.0729,0.1822,0.22705,0.26,0.24885,0.45975591991234793,0.66934186,0.75557053,-0.66934186,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_71,0.1675,0.08275,0.0342,0.05215,0.035366666,0.0802,0.2007,0.25046667,0.26025,0.27833334,0.4623614036011071,0.66613317,0.76072615,-0.66613317,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_72,0.1486,0.0817,0.037333332,0.052066665,0.0388,0.07594,0.17535,0.2174,0.2222,0.2293,0.39021276914274705,0.62032086,0.702682,-0.62032086,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_73,0.14288,0.07285,0.03145,0.04575,0.0321,0.0667,0.15954,0.2011,0.2078,0.2176,0.37719242043211865,0.63912445,0.7323885,-0.63912445,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_74,0.14288,0.07285,0.0314,0.047,0.031433333,0.0667,0.15954,0.2011,0.217275,0.2176,0.3969703324437289,0.6443099,0.7472273,-0.6443099,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_75,0.1547,0.08183333,0.0306,0.0462,0.03104,0.0693,0.1694,0.2098,0.20725,0.227375,0.37846115467603697,0.63543105,0.7394771,-0.63543105,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_76,0.1547,0.08183333,0.0314,0.050025,0.033,0.0693,0.1694,0.2098,0.2371,0.227375,0.4253501232107301,0.65154546,0.75564605,-0.65154546,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_77,0.1665,0.0852,0.03095,0.046133332,0.031,0.0729,0.1822,0.22705,0.22013333,0.24885,0.40275126348936313,0.65348023,0.7531192,-0.65348023,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_78,0.1665,0.0852,0.03095,0.0422,0.0312,0.0729,0.1822,0.22705,0.205,0.24885,0.3745447506833409,0.6585761,0.73581713,-0.6585761,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_79,0.1435,0.0767,0.0353,0.047,0.0356,0.0691,0.1583,0.1971,0.2036,0.21355,0.3644409886760548,0.6249003,0.70234114,-0.6249003,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_80,0.1435,0.0767,0.035,0.052066665,0.03765,0.0691,0.1583,0.1971,0.238,0.21355,0.4169094476181651,0.64100206,0.7268275,-0.64100206,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_81,0.15376666,0.0823,0.0304,0.044733334,0.0316,0.0729,0.1743,0.21503334,0.20645,0.2352,0.37423484400604645,0.6438193,0.7345096,-0.6438193,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_82,0.15376666,0.0823,0.03445,0.052533332,0.03295,0.0729,0.1743,0.21503334,0.23,0.2352,0.4212900677077658,0.6281265,0.749382,-0.6281265,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_83,0.14605714,0.0768,0.032933332,0.0486,0.0321,0.06925,0.16456667,0.1997,0.2152,0.21803333,0.39434012171525834,0.63153905,0.74039626,-0.63153905,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_84,0.14605714,0.0768,0.02915,0.042,0.02865,0.06925,0.16456667,0.1997,0.1818,0.21803333,0.33731249578968475,0.62466484,0.7277263,-0.62466484,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_85,0.15386,0.076,0.0315,0.0422,0.031,0.07135,0.1716,0.2086,0.1811,0.23546667,0.3318300347526582,0.6220331,0.70768505,-0.6220331,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_86,0.1435,0.0767,0.032,0.0426,0.0307,0.0691,0.1583,0.1971,0.1804,0.21355,0.3327849916962977,0.6179372,0.70914257,-0.6179372,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_87,0.1435,0.0767,0.0351,0.051433332,0.035025,0.0691,0.1583,0.1971,0.24366666,0.21355,0.4381142009150919,0.6514176,0.748647,-0.6514176,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_88,0.15376666,0.0823,0.0329,0.05,0.034375,0.0729,0.1743,0.21503334,0.2374,0.2352,0.42406424299144196,0.6520529,0.74703336,-0.6520529,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_89,0.15376666,0.0823,0.03305,0.051,0.032625,0.0729,0.1743,0.21503334,0.22783333,0.2352,0.4150866429463543,0.6341901,0.74948007,-0.6341901,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_90,0.14605714,0.0768,0.033,0.0469,0.03255,0.06925,0.16456667,0.1997,0.2113,0.21803333,0.38553619386283444,0.6367157,0.7330326,-0.6367157,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_91,0.14285,0.0735,0.03105,0.0438,0.0304,0.0716,0.1578,0.1977,0.1802,0.21255,0.3314965934916239,0.60892856,0.711301,-0.60892856,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_92,0.14604,0.07655,0.0336,0.04765,0.0331,0.0691,0.16271667,0.2013,0.22433333,0.22214,0.40829251645442793,0.6496109,0.742846,-0.6496109,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_93,0.14604,0.07655,0.0305,0.044,0.0301,0.0691,0.16271667,0.2013,0.199725,0.22214,0.36824567160234273,0.63893735,0.7380616,-0.63893735,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_94,0.14285,0.0735,0.03206,0.0472,0.0304,0.0716,0.1578,0.1977,0.1908,0.21255,0.3540057315141479,0.6033613,0.7251356,-0.6033613,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_95,0.14604,0.07655,0.0351,0.0502,0.034375,0.0691,0.16271667,0.2013,0.221325,0.22214,0.40141282866108696,0.6302366,0.73113024,-0.6302366,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_96,0.14604,0.07655,0.0334,0.0447,0.03245,0.0691,0.16271667,0.2013,0.1929,0.22214,0.35276140554234203,0.6237374,0.7120035,-0.6237374,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_97,0.1809,0.10685,0.03345,0.0478,0.034266666,0.0957,0.1968,0.2333,0.1991,0.2533,0.3571454458235953,0.6127987,0.7063277,-0.6127987,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_98,0.1655,0.0895,0.0349,0.0494,0.0354,0.07746667,0.17115,0.21085,0.2052,0.2359,0.36726218942749217,0.61194026,0.7057357,-0.61194026,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_99,0.1809,0.10685,0.03825,0.057866666,0.0454,0.0957,0.1968,0.2333,0.21945,0.2533,0.3611070655920922,0.58266723,0.6571644,-0.58266723,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_100,0.1655,0.0895,0.0352,0.0516,0.04035,0.07746667,0.17115,0.21085,0.1902,0.2359,0.3206582178796803,0.573201,0.64996743,-0.573201,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.1655,0.0833,0.0335,0.04743333,0.03476,0.0893,0.20445,0.24156667,0.2468,0.27295,0.4402421893196934,0.6775802,0.75308996,-0.6775802,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_1,0.1651,0.086,0.0336,0.0476,0.036675,0.08648,0.19395,0.23725,0.2464,0.2622,0.43172835437740453,0.6761905,0.7408814,-0.6761905,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_2,0.1669,0.07863333,0.0389,0.055175,0.0396,0.08165,0.1936,0.23275,0.2756,0.261,0.4830324371347803,0.6663895,0.74873096,-0.6663895,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_3,0.1669,0.07863333,0.038366668,0.057266667,0.040633332,0.08165,0.1936,0.23275,0.2767,0.261,0.47873993777612195,0.65705156,0.7439076,-0.65705156,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_4,0.1669,0.07863333,0.038366668,0.057266667,0.040633332,0.08165,0.1936,0.23275,0.2767,0.261,0.47873993777612195,0.65705156,0.7439076,-0.65705156,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_5,0.1651,0.086,0.032775,0.047533333,0.033675,0.08648,0.19395,0.23725,0.229,0.2622,0.41199548893312316,0.65621984,0.74359953,-0.65621984,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_6,0.1669,0.07863333,0.0338,0.049342856,0.034566667,0.08165,0.1936,0.23275,0.2281,0.261,0.40933445946777525,0.64430255,0.73680204,-0.64430255,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_7,0.1669,0.07863333,0.032775,0.0472,0.03268,0.08165,0.1936,0.23275,0.2052,0.261,0.3732688261702235,0.6259905,0.72523963,-0.6259905,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_8,0.1669,0.07863333,0.032775,0.0472,0.03268,0.08165,0.1936,0.23275,0.2052,0.261,0.3732688261702235,0.6259905,0.72523963,-0.6259905,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_9,0.1795,0.09715,0.033833332,0.047771428,0.036355555,0.08862727,0.2021,0.2344,0.2066,0.2598,0.363464695905967,0.62439626,0.7007226,-0.62439626,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_10,0.1795,0.09715,0.037975,0.055733334,0.0416375,0.08862727,0.2021,0.2344,0.2425,0.2598,0.4158600969709394,0.6262434,0.7069201,-0.6262434,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_11,0.179,0.1051,0.03775,0.05769,0.041855555,0.096433334,0.20605,0.2453,0.25038,0.2682,0.4278694349584712,0.62547475,0.7135492,-0.62547475,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_12,0.14802,0.0735,0.0342,0.0472,0.033625,0.07768,0.1779,0.2242,0.2006,0.2416,0.3643037954209749,0.6190476,0.71288294,-0.6190476,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_13,0.14802,0.0735,0.03227143,0.048566666,0.0327,0.07768,0.1779,0.2242,0.1976,0.2416,0.3579291621613342,0.6054164,0.7160226,-0.6054164,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_14,0.14802,0.0735,0.03227143,0.048566666,0.0327,0.07768,0.1779,0.2242,0.1976,0.2416,0.3579291621613342,0.6054164,0.7160226,-0.6054164,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_15,0.1588,0.0831,0.03226,0.0457,0.03356,0.08116667,0.183,0.223,0.2042,0.24273333,0.3666176806085963,0.6342537,0.7176985,-0.6342537,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_16,0.1588,0.0831,0.0342125,0.05195,0.03612222,0.08116667,0.183,0.223,0.2408,0.24273333,0.42607841459996176,0.6450897,0.7391165,-0.6450897,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_17,0.16476667,0.0868,0.0324,0.04984,0.036625,0.08512222,0.2084,0.24455,0.2438,0.2733,0.42434762473325566,0.6605367,0.7387893,-0.6605367,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_18,0.14802,0.0735,0.03564,0.0524,0.036514286,0.07768,0.1779,0.2242,0.253,0.2416,0.4492203587255965,0.6568435,0.7477549,-0.6568435,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_19,0.14802,0.0735,0.03384,0.052375,0.036566667,0.07768,0.1779,0.2242,0.24065,0.2416,0.422970635095336,0.642522,0.7361871,-0.642522,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_20,0.14802,0.0735,0.03384,0.052375,0.036566667,0.07768,0.1779,0.2242,0.24065,0.2416,0.422970635095336,0.642522,0.7361871,-0.642522,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_21,0.1588,0.0831,0.033914287,0.0474,0.03435,0.08116667,0.183,0.223,0.2188,0.24273333,0.39394113975118694,0.6438768,0.7286194,-0.6438768,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_22,0.1588,0.0831,0.0356,0.051683333,0.036128573,0.08116667,0.183,0.223,0.2465,0.24273333,0.439639824245932,0.6533453,0.74433887,-0.6533453,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_23,0.1599,0.0818,0.036633335,0.05615,0.03862857,0.0861,0.19785,0.237775,0.2552,0.26626667,0.4466416491095,0.6393127,0.7370673,-0.6393127,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_24,0.1599,0.0818,0.036633335,0.05615,0.03862857,0.0861,0.19785,0.237775,0.2552,0.26626667,0.4466416491095,0.6393127,0.7370673,-0.6393127,14295,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.1832,0.10535,0.0416,0.059733335,0.0443,0.0949,0.1936,0.22535,0.2466,0.25045,0.42131789321546365,0.61001086,0.69542795,-0.61001086,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_1,0.1907,0.11593334,0.042666666,0.0618,0.0492,0.100766666,0.1971,0.2235,0.2235,0.24335,0.363518814576134,0.5667718,0.6391639,-0.5667718,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_2,0.1907,0.11593334,0.0408,0.0589,0.0485,0.100766666,0.1971,0.2235,0.22895,0.24335,0.37161743419853255,0.5907591,0.65038747,-0.5907591,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_3,0.17243333,0.107,0.04,0.0554,0.047,0.092533335,0.17915,0.22405,0.2196,0.23955,0.3591045438884134,0.5970909,0.6474119,-0.5970909,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_4,0.1832,0.10535,0.0342,0.0491,0.0368,0.0949,0.1936,0.22535,0.1784,0.25045,0.3097925867912247,0.5683516,0.65799254,-0.5683516,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_5,0.1832,0.10535,0.0342,0.0491,0.0368,0.0949,0.1936,0.22535,0.1784,0.25045,0.3097925867912247,0.5683516,0.65799254,-0.5683516,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_6,0.1832,0.10535,0.03875,0.05595,0.046066668,0.0949,0.1936,0.22535,0.202625,0.25045,0.32934688875051643,0.5672436,0.62952787,-0.5672436,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_7,0.1907,0.11593334,0.0495,0.070533335,0.0676,0.100766666,0.1971,0.2235,0.22245,0.24335,0.3080243629779087,0.5185164,0.5338735,-0.5185164,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_8,0.1907,0.11593334,0.04045,0.05925,0.0511,0.100766666,0.1971,0.2235,0.1998,0.24335,0.30901269234519574,0.5425593,0.5926664,-0.5425593,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_9,0.169425,0.09895,0.0353,0.0509,0.0402,0.1002,0.19416666,0.2181,0.2146,0.23935,0.36606355996873313,0.6165725,0.6844584,-0.6165725,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_10,0.16576667,0.1071,0.03385,0.046,0.0335,0.0939,0.1691,0.18666667,0.1586,0.21275,0.2828460970261428,0.55034214,0.6512233,-0.55034214,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_11,0.16576667,0.1071,0.0433,0.0602,0.055,0.0939,0.1691,0.18666667,0.1942,0.21275,0.29013296633993135,0.5267296,0.5585875,-0.5267296,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_12,0.2095,0.1389,0.04385,0.0606,0.0595,0.1174,0.1851,0.2158,0.183,0.23175,0.25492826301245597,0.50246304,0.50927836,-0.50246304,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_13,0.2095,0.1389,0.04385,0.0606,0.0595,0.1174,0.1851,0.2158,0.183,0.23175,0.25492826301245597,0.50246304,0.50927836,-0.50246304,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_14,0.2095,0.1389,0.0471,0.0656,0.06465,0.1174,0.1851,0.2158,0.2076,0.23175,0.2876836372081164,0.51976573,0.5250689,-0.51976573,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_15,0.2173,0.14585,0.05304,0.0803,0.0818,0.1159,0.1918,0.2142,0.2433,0.2538,0.302140253729795,0.5037083,0.49677023,-0.5037083,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_16,0.2173,0.14585,0.0432,0.065733336,0.0589,0.1159,0.1918,0.2142,0.21295,0.2538,0.30999720034244066,0.52825785,0.5666728,-0.52825785,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_17,0.169425,0.09895,0.038933333,0.05885,0.0464,0.1002,0.19416666,0.2181,0.22122,0.23935,0.36191020789001294,0.5797479,0.65323967,-0.5797479,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_18,0.16576667,0.1071,0.039766666,0.0505,0.04865,0.0939,0.1691,0.18666667,0.1514,0.21275,0.22433517912104436,0.49975234,0.51362157,-0.49975234,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_19,0.16576667,0.1071,0.0546,0.0803,0.08225,0.0939,0.1691,0.18666667,0.2073,0.21275,0.24210099980064084,0.44158554,0.43187708,-0.44158554,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_20,0.2095,0.1389,0.058,0.08456667,0.0872,0.1174,0.1851,0.2158,0.238,0.23175,0.28427085272359726,0.47566396,0.46371463,-0.47566396,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_21,0.2095,0.1389,0.058,0.08456667,0.0872,0.1174,0.1851,0.2158,0.238,0.23175,0.28427085272359726,0.47566396,0.46371463,-0.47566396,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_22,0.2095,0.1389,0.056,0.08315,0.085,0.1174,0.1851,0.2158,0.2512,0.23175,0.3097971811334576,0.502617,0.4943486,-0.502617,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_23,0.2173,0.14585,0.0565,0.08565,0.0866,0.1159,0.1918,0.2142,0.24846667,0.2538,0.3010203553914197,0.48730487,0.48308796,-0.48730487,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_24,0.2173,0.14585,0.0501,0.0744,0.0735,0.1159,0.1918,0.2142,0.2339,0.2538,0.30866334743679896,0.51735324,0.5217957,-0.51735324,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_25,0.1754,0.10575,0.0438,0.06565,0.05475,0.10315,0.1878,0.2149,0.25335,0.24733333,0.3961383352262535,0.58840126,0.6445959,-0.58840126,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_26,0.20394,0.1359,0.049066667,0.0682,0.06195,0.1204,0.2103,0.2394,0.2298,0.2559,0.34019052270285477,0.54228187,0.5753214,-0.54228187,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_27,0.20394,0.1359,0.0632,0.0889,0.0896,0.1204,0.2103,0.2394,0.248525,0.2559,0.30280079483762107,0.4730681,0.47001848,-0.4730681,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_28,0.2361,0.1529,0.0624,0.092,0.0936,0.1428,0.2355,0.26465,0.2613,0.2842,0.3094324317709189,0.47919616,0.47252747,-0.47919616,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_29,0.2361,0.1529,0.0624,0.092,0.0936,0.1428,0.2355,0.26465,0.2613,0.2842,0.3094324317709189,0.47919616,0.47252747,-0.47919616,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_30,0.2361,0.1529,0.0532,0.0832,0.0818,0.1428,0.2355,0.26465,0.2604,0.2842,0.330202630253865,0.51571596,0.521917,-0.51571596,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_31,0.21763334,0.136,0.04995,0.0808,0.0742,0.117366664,0.2099,0.2457,0.25736666,0.26736668,0.34483190928905477,0.5221291,0.5524279,-0.5221291,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_32,0.21763334,0.136,0.0528,0.0775,0.076,0.117366664,0.2099,0.2457,0.2371,0.26736668,0.31050036332709674,0.50731087,0.5145321,-0.50731087,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_33,0.1754,0.10575,0.0438,0.06565,0.05475,0.10315,0.1878,0.2149,0.25335,0.24733333,0.3961383352262535,0.58840126,0.6445959,-0.58840126,14296,"{""type"":""MultiPoint"",""coordinates"":[]}"
