system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
13_8,0.1598,0.0879,0.0378,0.0524,0.0376,0.082475,0.19005,0.2229,0.2556,0.2447,0.45503883346838353,0.65974027,0.7435198,-0.65974027,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_9,0.1598,0.0879,0.0378,0.0524,0.0376,0.082475,0.19005,0.2229,0.2556,0.2447,0.45503883346838353,0.65974027,0.7435198,-0.65974027,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_10,0.1579,0.08135,0.03788,0.051116668,0.035833333,0.08468334,0.20465,0.2396,0.24575,0.2611,0.446004894451783,0.6556254,0.74548686,-0.6556254,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_11,0.1579,0.08135,0.03984,0.0534,0.0392,0.08468334,0.20465,0.2396,0.248,0.2611,0.44072947871769136,0.6456536,0.7270195,-0.6456536,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_12,0.1789,0.103933334,0.0398,0.0569,0.0442,0.0933,0.192925,0.2284,0.2488,0.251725,0.4208144713310952,0.6277396,0.6982935,-0.6277396,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_13,0.1789,0.103933334,0.038,0.0541,0.038866665,0.0933,0.192925,0.2284,0.261,0.251725,0.4592568242149031,0.656617,0.7407737,-0.656617,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_14,0.1789,0.103933334,0.038,0.0541,0.038866665,0.0933,0.192925,0.2284,0.261,0.251725,0.4592568242149031,0.656617,0.7407737,-0.656617,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_15,0.15433334,0.0789,0.037625,0.053216666,0.0363,0.0802,0.20075,0.2404,0.25,0.2637,0.4506109716460135,0.64898586,0.74641985,-0.64898586,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_16,0.15433334,0.0789,0.039,0.05328,0.0373,0.0802,0.20075,0.2404,0.249,0.2637,0.4484029391262112,0.6474792,0.7394341,-0.6474792,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_17,0.1789,0.103933334,0.03856,0.0527,0.037,0.0933,0.192925,0.2284,0.239775,0.251725,0.4323284220601137,0.63962734,0.7326348,-0.63962734,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_18,0.1789,0.103933334,0.03856,0.0527,0.037,0.0933,0.192925,0.2284,0.239775,0.251725,0.4323284220601137,0.63962734,0.7326348,-0.63962734,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_19,0.15433334,0.0789,0.038516667,0.0481,0.0354,0.0802,0.20075,0.2404,0.2326,0.2637,0.4264244870896341,0.6572854,0.7358209,-0.6572854,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_20,0.15433334,0.0789,0.03655,0.0504,0.0366,0.0802,0.20075,0.2404,0.2436,0.2637,0.4352122336957477,0.6571429,0.738758,-0.6571429,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_21,0.1519,0.078,0.0388,0.049483333,0.0378,0.07925,0.19676666,0.2447,0.23695,0.2666,0.4245363445330984,0.6544862,0.72484076,-0.6544862,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_22,0.2046,0.1279,0.0395,0.0558,0.0433,0.114033334,0.18925,0.2244,0.24485,0.24775,0.4169769938518081,0.62880427,0.69946206,-0.62880427,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_23,0.2046,0.1279,0.0395,0.0558,0.0433,0.114033334,0.18925,0.2244,0.24485,0.24775,0.4169769938518081,0.62880427,0.69946206,-0.62880427,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_24,0.1555,0.0814,0.038425,0.050066665,0.0368,0.0823,0.19996667,0.2281,0.24765,0.24355,0.44661673621720177,0.6636623,0.74125504,-0.6636623,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_25,0.1555,0.0814,0.03753333,0.051533334,0.0366,0.0823,0.19996667,0.2281,0.2357,0.24355,0.4240500777647992,0.64117444,0.7311788,-0.64117444,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_26,0.14465,0.0715,0.036675,0.0504,0.038,0.0748,0.18324,0.226,0.243,0.25115,0.42853410274524356,0.6564417,0.72953737,-0.6564417,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_27,0.2046,0.1279,0.0453,0.061866667,0.0539,0.114033334,0.18925,0.2244,0.23175,0.24775,0.3658260592319993,0.57858884,0.6226151,-0.57858884,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_28,0.1555,0.0814,0.0403,0.054375,0.04,0.0823,0.19996667,0.2281,0.2544,0.24355,0.4496078821448837,0.6478018,0.7282609,-0.6478018,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_29,0.1555,0.0814,0.037825,0.05136667,0.03825,0.0823,0.19996667,0.2281,0.234,0.24355,0.41479048295535836,0.63999534,0.71900827,-0.63999534,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_30,0.14465,0.0715,0.038433332,0.0482,0.0371,0.0748,0.18324,0.226,0.22918,0.25115,0.41270959026322523,0.6524623,0.72134596,-0.6524623,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_31,0.16875,0.09935,0.0406,0.0561,0.0451,0.0878,0.1698,0.2059,0.2174,0.22625,0.3639628263805251,0.58976233,0.65638095,-0.58976233,3613,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0,0.1607,0.07725,0.0374,0.0562,0.03865,0.0919,0.21518,0.2602,0.27003333,0.291,0.47358977110405315,0.6554613,0.7495816,-0.6554613,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_1,0.1607,0.07725,0.035325,0.0535,0.033466667,0.0919,0.21518,0.2602,0.2658,0.291,0.48335811744981866,0.66489196,0.77634215,-0.66489196,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2,0.14995,0.0749,0.0349,0.04916667,0.0324,0.0783,0.191,0.23378,0.2391,0.2535,0.44100702268957065,0.65888065,0.76132596,-0.65888065,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3,0.1607,0.07725,0.0409,0.06266667,0.0452,0.0919,0.21518,0.2602,0.2976,0.291,0.4999801847204973,0.65210956,0.7362894,-0.65210956,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_4,0.1607,0.07725,0.0344,0.05295,0.0332,0.0919,0.21518,0.2602,0.254,0.291,0.4618474090543555,0.6549927,0.7688022,-0.6549927,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_5,0.14995,0.0749,0.0309,0.0442,0.0299,0.0783,0.191,0.23378,0.18235,0.2535,0.3372787523191735,0.60979915,0.7182568,-0.60979915,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_6,0.14995,0.0749,0.0309,0.0442,0.0299,0.0783,0.191,0.23378,0.18235,0.2535,0.3372787523191735,0.60979915,0.7182568,-0.60979915,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_7,0.14995,0.0749,0.0344,0.0469,0.0325,0.0783,0.191,0.23378,0.2094,0.2535,0.38577285876539735,0.63402265,0.7312939,-0.63402265,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_8,0.178475,0.0916,0.042725,0.0652,0.047075,0.103366666,0.2292,0.27395,0.2999,0.3066,0.5008766412261338,0.6428376,0.7286548,-0.6428376,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_9,0.178475,0.0916,0.0372,0.0569,0.03885,0.103366666,0.2292,0.27395,0.27285,0.3066,0.47679206453744616,0.65489006,0.7507219,-0.65489006,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_10,0.16275,0.0821,0.0342,0.052,0.0357,0.0899,0.194075,0.2338,0.221,0.2654,0.39301773327158696,0.61904764,0.7218543,-0.61904764,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_11,0.16275,0.0821,0.0342,0.052,0.0357,0.0899,0.194075,0.2338,0.221,0.2654,0.39301773327158696,0.61904764,0.7218543,-0.61904764,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_12,0.16275,0.0821,0.03395,0.049666665,0.0357,0.0899,0.194075,0.2338,0.21055,0.2654,0.3735711901874136,0.6182668,0.71005076,-0.6182668,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_13,0.178475,0.0916,0.0423,0.0654,0.048133332,0.103366666,0.2292,0.27395,0.2984,0.3066,0.49267034504774204,0.6404618,0.7222009,-0.6404618,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_14,0.178475,0.0916,0.042225,0.06463333,0.04775,0.103366666,0.2292,0.27395,0.2944,0.3066,0.48775424374015874,0.63995916,0.72088265,-0.63995916,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_15,0.16275,0.0821,0.04175,0.06385,0.045033332,0.0899,0.194075,0.2338,0.2806,0.2654,0.4758249889199196,0.62926406,0.7234108,-0.62926406,3614,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0,0.1632,0.0795,0.03585,0.05136667,0.034383334,0.0934,0.23885,0.2779,0.29433334,0.3037,0.5275994378226474,0.7028252,0.7908026,-0.7028252,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1,0.1632,0.0795,0.040633332,0.059725,0.0413,0.0934,0.23885,0.2779,0.3117,0.3037,0.5387527197421361,0.67840075,0.76600564,-0.67840075,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2,0.15513334,0.0779,0.03935,0.059,0.0408,0.0852,0.2066,0.2495,0.2812,0.2856,0.4882705170500282,0.6531452,0.7465838,-0.6531452,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3,0.1497,0.0694,0.0366,0.051383335,0.0331,0.07975,0.20773333,0.2604,0.2424,0.2904,0.44856408678184584,0.6501957,0.7597096,-0.6501957,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_4,0.1497,0.0694,0.0396,0.05645,0.03685,0.07975,0.20773333,0.2604,0.3104,0.2904,0.5539692241718099,0.6922448,0.787761,-0.6922448,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_5,0.17362,0.08905,0.03775,0.0561,0.0393,0.08955,0.237,0.2961,0.3116,0.33175,0.5384508918931764,0.6948599,0.77600455,-0.6948599,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_6,0.17362,0.08905,0.038366668,0.0544,0.039233334,0.08955,0.237,0.2961,0.30745,0.33175,0.5342535725485182,0.69932294,0.7736647,-0.69932294,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_7,0.1497,0.0694,0.035633333,0.048166666,0.0328,0.07975,0.20773333,0.2604,0.2321,0.2904,0.4289157559326278,0.65627974,0.7523594,-0.65627974,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8,0.1497,0.0694,0.0394,0.056925,0.036,0.07975,0.20773333,0.2604,0.3259,0.2904,0.5814746370320018,0.7026056,0.80105,-0.7026056,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9,0.17362,0.08905,0.03705,0.0555,0.0353,0.08955,0.237,0.2961,0.3391,0.33175,0.5966104380987912,0.7187025,0.81143165,-0.7187025,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10,0.17362,0.08905,0.0369,0.0559,0.038266666,0.08955,0.237,0.2961,0.3138,0.33175,0.5438229540665609,0.6975927,0.7826169,-0.6975927,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11,0.1487,0.0761,0.03685,0.0541,0.03695,0.073975,0.19185,0.24385,0.3043,0.27175,0.5348604812112776,0.6981027,0.7834432,-0.6981027,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12,0.1487,0.0761,0.03596667,0.050466668,0.0342,0.073975,0.19185,0.24385,0.2554,0.27175,0.4643741879472852,0.6700087,0.7638121,-0.6700087,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13,0.12873334,0.063,0.032933332,0.043175,0.030475,0.065,0.1612,0.2006,0.19886667,0.2254,0.37099936310192366,0.64324325,0.7342393,-0.64324325,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14,0.1419,0.06995,0.031033333,0.04255,0.02805,0.07635,0.1909,0.2421,0.196775,0.275,0.37251894108150196,0.6444166,0.7504726,-0.6444166,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15,0.1277,0.0585,0.0317,0.0436,0.0292,0.06423333,0.1634,0.2092,0.20755,0.232,0.3894104854701007,0.65279716,0.7533263,-0.65279716,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16,0.1277,0.0585,0.0355,0.04954,0.03203333,0.06423333,0.1634,0.2092,0.2754,0.232,0.5064441716003455,0.6950822,0.791608,-0.6950822,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17,0.13905,0.0678,0.0344,0.0492,0.03295,0.06911428,0.17233333,0.2218,0.287825,0.24356,0.5190831040154,0.7080335,0.7945601,-0.7080335,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18,0.13905,0.0678,0.034366667,0.0477,0.0312,0.06911428,0.17233333,0.2218,0.2578,0.24356,0.47715311235836977,0.68772507,0.78408307,-0.68772507,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19,0.1332,0.07355,0.035,0.0485,0.03345,0.0655,0.14685,0.1869,0.2518,0.2054,0.4587184890235064,0.6769897,0.7654689,-0.6769897,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20,0.1332,0.07355,0.0351,0.0506,0.0336,0.0655,0.14685,0.1869,0.22776666,0.2054,0.41626767226452416,0.6364507,0.74288994,-0.6364507,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21,0.1373,0.0729,0.0366,0.048166666,0.033333335,0.07015,0.1545,0.1852,0.17336667,0.199725,0.31858580958320926,0.565152,0.67747134,-0.565152,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22,0.1419,0.06995,0.0329,0.048133332,0.0324,0.07635,0.1909,0.2421,0.24266666,0.275,0.44161916997114636,0.6689592,0.76442075,-0.6689592,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23,0.1277,0.0585,0.029875,0.0416,0.0282,0.06423333,0.1634,0.2092,0.1759,0.232,0.3293823709067394,0.6174713,0.7236649,-0.6174713,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24,0.1277,0.0585,0.0311,0.0408,0.0282,0.06423333,0.1634,0.2092,0.177,0.232,0.33424681995100014,0.62534434,0.7251462,-0.62534434,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25,0.13905,0.0678,0.03145,0.042166665,0.03,0.06911428,0.17233333,0.2218,0.19003333,0.24356,0.3527579173592288,0.6368074,0.72731405,-0.6368074,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26,0.13905,0.0678,0.03114,0.0409,0.0302,0.06911428,0.17233333,0.2218,0.1756,0.24356,0.32361452119299633,0.6221709,0.7065112,-0.6221709,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27,0.1332,0.07355,0.03555,0.0425,0.029966667,0.0655,0.14685,0.1869,0.1584,0.2054,0.29963681953079935,0.57690394,0.68182623,-0.57690394,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28,0.13505,0.0688,0.034625,0.047575,0.033,0.0663,0.1647,0.2029,0.22695,0.22375,0.41610797102584196,0.6534013,0.746105,-0.6534013,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_29,0.12726,0.06265,0.0325,0.04315,0.0294,0.06565,0.1626,0.2015,0.18775,0.2233,0.35333362042185507,0.62624514,0.72921944,-0.62624514,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_30,0.12726,0.06265,0.03315,0.0402,0.02945,0.06565,0.1626,0.2015,0.1789,0.2233,0.3375189204723816,0.6330443,0.7173026,-0.6330443,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0,0.2748,0.1931,0.06425,0.0857,0.1008,0.14045,0.17305,0.19696666,0.21135,0.227725,0.20713494995125412,0.42299277,0.35415664,-0.42299277,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1,0.2748,0.1931,0.0662,0.0858,0.1029,0.14045,0.17305,0.19696666,0.2049,0.227725,0.19233670394094418,0.40970072,0.331384,-0.40970072,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2,0.2748,0.1931,0.0662,0.0858,0.1029,0.14045,0.17305,0.19696666,0.2049,0.227725,0.19233670394094418,0.40970072,0.331384,-0.40970072,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3,0.2748,0.1931,0.0648,0.0836,0.0997,0.14045,0.17305,0.19696666,0.20586666,0.227725,0.2013681739954548,0.422386,0.3474419,-0.422386,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_4,0.2748,0.1931,0.06665,0.084,0.1009,0.14045,0.17305,0.19696666,0.2062,0.227725,0.2006899360653873,0.4210889,0.34288505,-0.4210889,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_5,0.2748,0.1931,0.06665,0.084,0.1009,0.14045,0.17305,0.19696666,0.2062,0.227725,0.2006899360653873,0.4210889,0.34288505,-0.4210889,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_6,0.27485,0.188825,0.0658,0.081766665,0.1015,0.1349,0.168225,0.19405,0.2062,0.2237,0.1980404211400651,0.43211022,0.34026653,-0.43211022,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_7,0.2772,0.19255,0.067,0.087233335,0.0998,0.14125,0.17256667,0.1965,0.204925,0.2273,0.20197314922301188,0.40283522,0.3449832,-0.40283522,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_8,0.2772,0.19255,0.0672,0.0843,0.1023,0.14125,0.17256667,0.1965,0.209275,0.2273,0.20274624355854098,0.42570046,0.34333628,-0.42570046,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_9,0.2772,0.19255,0.0672,0.0843,0.1023,0.14125,0.17256667,0.1965,0.209275,0.2273,0.20274624355854098,0.42570046,0.34333628,-0.42570046,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_10,0.27485,0.188825,0.065,0.0824,0.0999,0.1349,0.168225,0.19405,0.2067,0.2237,0.20248747965145658,0.429955,0.34833658,-0.429955,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_11,0.27485,0.188825,0.0667,0.08385,0.0994,0.1349,0.168225,0.19405,0.20475,0.2237,0.20245599402464476,0.41891894,0.34637514,-0.41891894,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_12,0.2772,0.19255,0.064775,0.0848,0.1002,0.14125,0.17256667,0.1965,0.20673333,0.2273,0.2014440187842401,0.41824836,0.3470895,-0.41824836,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_13,0.2772,0.19255,0.0658,0.0867,0.1046,0.14125,0.17256667,0.1965,0.2132,0.2273,0.20151415566530637,0.4218073,0.34172437,-0.4218073,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_14,0.28012,0.19455,0.064166665,0.0804,0.099475,0.13925,0.1705,0.1957,0.2082,0.22676666,0.20532746236429605,0.44282743,0.35337612,-0.44282743,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_15,0.27842,0.19225,0.0648,0.0828,0.1007,0.1343,0.1711,0.19455,0.2042,0.2217,0.19566697460315693,0.42299652,0.33945557,-0.42299652,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16,0.28012,0.19455,0.063175,0.0834,0.10065,0.13925,0.1705,0.1957,0.203,0.22676666,0.19194163599290756,0.41759774,0.3370657,-0.41759774,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17,0.27842,0.19225,0.0653,0.0826,0.10025,0.1343,0.1711,0.19455,0.204,0.2217,0.19713091511631875,0.42358688,0.34100246,-0.42358688,3616,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0,0.15595,0.0834,0.03748,0.0496,0.0378,0.07823333,0.189,0.2417,0.25736666,0.2657,0.4562645351717895,0.67683786,0.74387354,-0.67683786,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1,0.1667,0.0883,0.0364,0.053,0.04065,0.09403333,0.1963,0.2364,0.18816666,0.2497,0.31817985768849766,0.5604699,0.64469373,-0.5604699,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2,0.1584,0.0815,0.03735,0.0534,0.0384,0.0808,0.185,0.2346,0.2482,0.25215,0.43763948837558997,0.6458886,0.7320307,-0.6458886,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3,0.1584,0.0815,0.03655,0.0522,0.0354,0.0808,0.185,0.2346,0.1924,0.25215,0.347137762246536,0.5731807,0.68920106,-0.5731807,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_4,0.1627,0.08565,0.0366,0.0484,0.0363,0.0818,0.1821,0.21815,0.16903333,0.2487,0.2983218496988826,0.55480605,0.6464286,-0.55480605,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_5,0.1627,0.08565,0.0338,0.04535,0.0321,0.0818,0.1821,0.21815,0.1907,0.2487,0.3509470584449411,0.6157594,0.7118492,-0.6157594,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_6,0.17945,0.101,0.0413,0.0632,0.045166668,0.1125,0.21075,0.2347,0.224,0.2613,0.37720593992144846,0.5598886,0.6643963,-0.5598886,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_7,0.17945,0.101,0.0436,0.0677,0.05,0.1125,0.21075,0.2347,0.23366667,0.2613,0.3805248716242074,0.5507134,0.6474736,-0.5507134,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_8,0.1661,0.0991,0.04145,0.0624,0.04415,0.10034,0.1863,0.221,0.21155,0.24553333,0.3590502579520075,0.5444424,0.65467346,-0.5444424,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_9,0.1661,0.0991,0.038433332,0.0508,0.0376,0.10034,0.1863,0.221,0.1729,0.24553333,0.3046611239347161,0.5458203,0.6427553,-0.5458203,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_10,0.17945,0.101,0.049566668,0.075833336,0.059766665,0.1125,0.21075,0.2347,0.2662,0.2613,0.41186174240416074,0.55657345,0.63329583,-0.55657345,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_11,0.17945,0.101,0.04895,0.0793,0.0623,0.1125,0.21075,0.2347,0.29055,0.2613,0.4398812774685331,0.5711775,0.64687544,-0.5711775,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_12,0.1661,0.0991,0.0475,0.0759,0.0599,0.10034,0.1863,0.221,0.27995,0.24553333,0.4287467694335411,0.57341576,0.6474915,-0.57341576,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_13,0.1661,0.0991,0.04605,0.068066664,0.0516,0.10034,0.1863,0.221,0.2448,0.24553333,0.399495458842566,0.5648839,0.65182185,-0.5648839,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14,0.1755,0.10425,0.046066668,0.0657,0.05495,0.09595,0.191,0.228,0.2587,0.2372,0.4098278517392905,0.59494454,0.64960945,-0.59494454,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15,0.242,0.1494,0.0512,0.075,0.069,0.1425,0.22883333,0.26525,0.2722,0.2838,0.39010903089748855,0.5679723,0.5955451,-0.5679723,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16,0.242,0.1494,0.0534,0.0784,0.0758,0.1425,0.22883333,0.26525,0.2763,0.2838,0.376709767274869,0.5579363,0.5694405,-0.5579363,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_17,0.23613334,0.14815,0.052,0.079066664,0.0741,0.1423,0.2212,0.25435,0.27813333,0.2854,0.382734722455709,0.5572975,0.5792562,-0.5572975,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_18,0.23613334,0.14815,0.0503,0.0745,0.07095,0.1423,0.2212,0.25435,0.26613334,0.2854,0.3711885886809702,0.5625795,0.5790358,-0.5625795,3617,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.2484,0.1654,0.0636,0.08565,0.09786667,0.1315,0.177,0.19878,0.22735,0.223075,0.24201586627490237,0.45271567,0.3981448,-0.45271567,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1,0.256375,0.17335,0.060233332,0.0781,0.0976,0.1366,0.19415,0.2163,0.21155,0.25065,0.21174000239194982,0.46072844,0.3685913,-0.46072844,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2,0.256375,0.17335,0.0599,0.08035,0.0994,0.1366,0.19415,0.2163,0.2181,0.25065,0.21735945624889955,0.46155137,0.37385827,-0.46155137,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3,0.2528,0.171125,0.0581,0.0794,0.094,0.14002,0.1963,0.22403333,0.2241,0.25355,0.24050726403111122,0.47677097,0.4089909,-0.47677097,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_4,0.2707,0.1869,0.0648,0.08565,0.108,0.14326666,0.1818,0.2096,0.2176,0.2395,0.19860829138959177,0.43511957,0.33660933,-0.43511957,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_5,0.2707,0.1869,0.0644,0.0874,0.1061,0.14326666,0.1818,0.2096,0.226,0.2395,0.21727311770699684,0.44224635,0.36103582,-0.44224635,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_6,0.26295,0.18203333,0.0682,0.0897,0.1081,0.1455,0.1873,0.20932,0.2316,0.2447,0.22557902686853745,0.44164333,0.3635561,-0.44164333,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_7,0.2707,0.1869,0.066133335,0.088,0.1086,0.14326666,0.1818,0.2096,0.2179,0.2395,0.19894429854138135,0.42464855,0.33476263,-0.42464855,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_8,0.2707,0.1869,0.0671,0.09,0.1086,0.14326666,0.1818,0.2096,0.22535,0.2395,0.2124736330010753,0.42920566,0.34960327,-0.42920566,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_9,0.26295,0.18203333,0.07095,0.0944,0.1132,0.1455,0.1873,0.20932,0.23646666,0.2447,0.22273752820863205,0.42937738,0.3525262,-0.42937738,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_10,0.27842,0.19773333,0.0672,0.0893,0.1061,0.14925,0.18336667,0.208,0.2146,0.23905,0.20134351796496197,0.41230667,0.3383224,-0.41230667,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_11,0.27842,0.19773333,0.06555,0.0866,0.10715,0.14925,0.18336667,0.208,0.22086667,0.23905,0.20718826422330233,0.4366869,0.3466795,-0.4366869,3618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0,0.2682,0.1939,0.0803,0.10715,0.1244,0.1625,0.2023,0.22496,0.2336,0.25258,0.19814917622885372,0.37109318,0.30502796,-0.37109318,3619,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1,0.26445,0.1967,0.0768,0.1042,0.1216,0.1609,0.2038,0.2257,0.22813334,0.2505,0.19275306614302234,0.37291875,0.30461302,-0.37291875,3619,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2,0.26445,0.1967,0.07445,0.0982,0.1139,0.1609,0.2038,0.2257,0.23205,0.2505,0.21765562827787877,0.405299,0.34152335,-0.405299,3619,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3,0.2682,0.1939,0.0782,0.10675,0.13246667,0.1625,0.2023,0.22496,0.2392,0.25258,0.1843407908503518,0.3828588,0.28717485,-0.3828588,3619,"{""type"":""MultiPoint"",""coordinates"":[]}"
