system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
0_19,0.178,0.0866,0.0425,0.066425,0.03955,0.106866665,0.27325,0.33685,0.3709,0.35245,0.6424250791992546,0.69622135,0.8072847,-0.69622135,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_20,0.17382,0.0819875,0.0403,0.061625,0.037616666,0.100175,0.2727,0.33686668,0.3577,0.3622,0.6246015836291676,0.70607525,0.80968845,-0.70607525,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_21,0.17382,0.0819875,0.0403,0.061625,0.037616666,0.100175,0.2727,0.33686668,0.3577,0.3622,0.6246015836291676,0.70607525,0.80968845,-0.70607525,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_22,0.17382,0.0819875,0.03966,0.0595,0.039139684,0.100175,0.2727,0.33686668,0.308325,0.3622,0.540223321881209,0.6764766,0.77471274,-0.6764766,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23,0.1695,0.08115,0.0408575,0.06155,0.039092857,0.092583336,0.25636667,0.31685,0.3159,0.341775,0.5562728727953175,0.67386407,0.7797541,-0.67386407,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24,0.178,0.08596667,0.0421,0.065916665,0.0418125,0.102125,0.27606666,0.338375,0.3686,0.3574,0.6266419406660193,0.69659775,0.7962416,-0.69659775,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25,0.178,0.08596667,0.0428,0.066275,0.0398,0.102125,0.27606666,0.338375,0.3771,0.3574,0.6512085839965307,0.7010431,0.8090669,-0.7010431,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26,0.1753775,0.08168,0.0414,0.06206,0.0385875,0.09826,0.267275,0.3236,0.346,0.3543,0.6065635871818998,0.69582903,0.7993305,-0.69582903,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27,0.1753775,0.08168,0.0414,0.06206,0.0385875,0.09826,0.267275,0.3236,0.346,0.3543,0.6065635871818998,0.69582903,0.7993305,-0.69582903,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28,0.178,0.08596667,0.041075,0.061966665,0.0388,0.102125,0.27606666,0.338375,0.337,0.3574,0.5908519092817434,0.6893642,0.79350716,-0.6893642,9200,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,0.2518,0.163575,0.0595,0.0779,0.0915,0.14035,0.189575,0.215825,0.2282,0.24356666,0.25677148944272815,0.491016,0.42758837,-0.491016,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1,0.254,0.162025,0.0571,0.07615,0.0826,0.1405,0.20376667,0.2312,0.235,0.25745,0.29254809614542115,0.51052547,0.4798489,-0.51052547,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2,0.23865,0.1509,0.0614,0.0804,0.09255,0.12533334,0.20665,0.2376,0.2335,0.25831667,0.2652826923103162,0.48773497,0.43229565,-0.48773497,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3,0.23865,0.1509,0.051225,0.0727,0.0608,0.12533334,0.20665,0.2376,0.2499,0.25831667,0.3841895055797454,0.549287,0.60862565,-0.549287,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4,0.2197,0.1188,0.049916666,0.07235,0.0567,0.11111667,0.222475,0.260225,0.2702,0.296875,0.43182786252043115,0.5775799,0.65310496,-0.5775799,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5,0.2197,0.1188,0.050225,0.07046667,0.0601,0.11111667,0.222475,0.260225,0.27398333,0.296875,0.4250815625165572,0.5908453,0.6402095,-0.5908453,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6,0.238375,0.1338,0.054766666,0.07596666,0.07265,0.1271,0.23355,0.2803,0.2565,0.29433334,0.3586197548007933,0.54301184,0.55855995,-0.54301184,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.23865,0.1509,0.0476,0.0683,0.0541,0.12533334,0.20665,0.2376,0.26456666,0.25831667,0.42702555883164767,0.5896255,0.66046023,-0.5896255,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.2197,0.1188,0.0474375,0.069633335,0.05356667,0.11111667,0.222475,0.260225,0.28936666,0.296875,0.469726561272349,0.61207056,0.6875972,-0.61207056,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.2197,0.1188,0.046825,0.06675,0.04945,0.11111667,0.222475,0.260225,0.3032,0.296875,0.5080232766766218,0.6391404,0.719552,-0.6391404,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.238375,0.1338,0.0471,0.070525,0.0515,0.1271,0.23355,0.2803,0.33645,0.29433334,0.5512885161233356,0.65341854,0.7345019,-0.65341854,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.238375,0.1338,0.04985,0.07254,0.0601,0.1271,0.23355,0.2803,0.3028,0.29433334,0.4705220846561041,0.61347044,0.66877925,-0.61347044,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.2578,0.16475,0.0571,0.0771,0.0764,0.146,0.21043333,0.246375,0.29186666,0.2776,0.40745830763968544,0.5820761,0.5850833,-0.5820761,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.1973,0.102025,0.0432,0.06285,0.0472,0.09685,0.21036667,0.25025833,0.3029,0.27516666,0.5064970822573327,0.6563226,0.7303627,-0.6563226,9201,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,0.19965,0.10425,0.04355,0.065215,0.04535,0.104975,0.239875,0.29335,0.2833,0.3154,0.4841203816867918,0.625755,0.7240225,-0.625755,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1,0.19965,0.10425,0.04366667,0.067925,0.04534,0.104975,0.239875,0.29335,0.29366666,0.3154,0.5013837098504387,0.62429994,0.7325126,-0.62429994,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2,0.17976667,0.0913,0.042475,0.06256667,0.044491667,0.09525,0.2262,0.276875,0.2849,0.2915,0.4873323125135112,0.6398695,0.72985554,-0.6398695,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3,0.19893333,0.104,0.0432,0.06725,0.04545,0.1061,0.24155,0.28455,0.29775,0.3094,0.5060371506655247,0.63150686,0.73513985,-0.63150686,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4,0.19893333,0.104,0.0432,0.06725,0.04545,0.1061,0.24155,0.28455,0.29775,0.3094,0.5060371506655247,0.63150686,0.73513985,-0.63150686,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5,0.17976667,0.0913,0.042716667,0.061025,0.043733332,0.09525,0.2262,0.276875,0.29876667,0.2915,0.5138520587333071,0.6607759,0.7446229,-0.6607759,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6,0.1977,0.10045,0.042879168,0.059025,0.0440875,0.09998,0.236225,0.28585,0.2797,0.31316668,0.48177345392433146,0.65148723,0.72767633,-0.65148723,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7,0.1977,0.10045,0.04365,0.063,0.045533333,0.09998,0.236225,0.28585,0.2992,0.31316668,0.509360591438557,0.6521259,0.7358345,-0.6521259,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8,0.1976,0.10096667,0.044633333,0.06778333,0.04515,0.106975,0.250025,0.29555,0.3041,0.32285,0.52197138269124,0.6354592,0.74144596,-0.6354592,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9,0.19965,0.10425,0.042533334,0.0626,0.04575,0.104975,0.239875,0.29335,0.28843334,0.3154,0.48773382209245875,0.64333874,0.7261982,-0.64333874,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10,0.2039,0.103,0.043615,0.0662,0.0453,0.10840833,0.24395,0.2904,0.3002,0.30875,0.5118936197222685,0.63864625,0.73777133,-0.63864625,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11,0.2039,0.103,0.0432625,0.066,0.04495,0.10840833,0.24395,0.2904,0.3045,0.30875,0.5192116487929667,0.64372474,0.7427386,-0.64372474,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12,0.19676666,0.095725,0.042275,0.065,0.04445,0.10355,0.24005,0.2861,0.3014,0.30515,0.5134738274079035,0.6451965,0.74295217,-0.6451965,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13,0.19676666,0.095725,0.0431,0.060275,0.0438,0.10355,0.24005,0.2861,0.29245,0.30515,0.5045657619954512,0.65823233,0.73947954,-0.65823233,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14,0.19965,0.10425,0.04366667,0.067925,0.04534,0.104975,0.239875,0.29335,0.29366666,0.3154,0.5013837098504387,0.62429994,0.7325126,-0.62429994,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15,0.2039,0.103,0.043,0.06655,0.045575,0.10840833,0.24395,0.2904,0.2897,0.30875,0.4919296388759593,0.626386,0.7281336,-0.626386,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16,0.2039,0.103,0.0424,0.065,0.0463,0.10840833,0.24395,0.2904,0.2873,0.30875,0.4831208153709593,0.6309963,0.72242206,-0.6309963,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17,0.19676666,0.095725,0.0428,0.062766664,0.04765,0.10355,0.24005,0.2861,0.2786,0.30515,0.46431445962236884,0.63226247,0.7078927,-0.63226247,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18,0.19676666,0.095725,0.0415,0.0567,0.043433335,0.10355,0.24005,0.2861,0.26863334,0.30515,0.46223948810141535,0.6514344,0.72164065,-0.6514344,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19,0.1917,0.093425,0.043766666,0.06145,0.047383334,0.09975,0.23980834,0.2833,0.2786,0.3085,0.468182621581805,0.6385826,0.70928985,-0.6385826,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20,0.19893333,0.104,0.042533334,0.0634,0.04475,0.1061,0.24155,0.28455,0.2883,0.3094,0.4919009629744444,0.63946545,0.73127156,-0.63946545,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21,0.1998,0.101775,0.04390833,0.0644,0.04875,0.106133334,0.2354,0.2697,0.2751,0.29885,0.4569819112525777,0.6206185,0.6989347,-0.6206185,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22,0.1998,0.101775,0.04355,0.0637,0.05255,0.106133334,0.2354,0.2697,0.2685,0.29885,0.4294350454095013,0.6164961,0.6726367,-0.6164961,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23,0.193825,0.097875,0.0439,0.0618,0.04735,0.10011667,0.23,0.2725,0.27775,0.293125,0.46730486256340414,0.6359888,0.708705,-0.6359888,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24,0.193825,0.097875,0.0423,0.0587,0.04555,0.10011667,0.23,0.2725,0.2639,0.293125,0.4474568852958952,0.6360819,0.70560676,-0.6360819,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25,0.19315,0.0940375,0.0436,0.06291,0.047725,0.1008,0.2306,0.2765,0.2768,0.2966,0.46328319195758966,0.62962526,0.70587784,-0.62962526,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26,0.1998,0.101775,0.0439875,0.0636,0.047283333,0.106133334,0.2354,0.2697,0.2779,0.29885,0.46808851267543866,0.6275256,0.7091897,-0.6275256,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27,0.1998,0.101775,0.042916667,0.06075,0.049525,0.106133334,0.2354,0.2697,0.2788,0.29885,0.4570600013386775,0.64217347,0.6983172,-0.64217347,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28,0.193825,0.097875,0.042975,0.05855,0.049,0.10011667,0.23,0.2725,0.2704,0.293125,0.4456207673151483,0.6440188,0.6931747,-0.6440188,9202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0,0.207375,0.13105,0.06008,0.08845,0.08056667,0.1188875,0.18508,0.2136,0.22233,0.23079643,0.2823678337057352,0.43078706,0.46802542,-0.43078706,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1,0.207375,0.13105,0.06253095,0.084425,0.07954286,0.1188875,0.18508,0.2136,0.21301667,0.23079643,0.27322262991613316,0.43232566,0.45622787,-0.43232566,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2,0.2396125,0.156325,0.0651875,0.0874,0.087633334,0.131825,0.21425,0.23983334,0.22017273,0.267625,0.26358867931777086,0.43167916,0.43059385,-0.43167916,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3,0.2396125,0.156325,0.06787143,0.089676194,0.09533333,0.131825,0.21425,0.23983334,0.23511964,0.267625,0.26921663141620944,0.4477996,0.42301422,-0.4477996,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4,0.24373333,0.16175,0.07235,0.10363334,0.1038,0.136175,0.20804,0.23655,0.2677,0.2628,0.30399701944706486,0.4418312,0.44118437,-0.4418312,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5,0.24373333,0.16175,0.07235,0.10363334,0.1038,0.136175,0.20804,0.23655,0.2677,0.2628,0.30399701944706486,0.4418312,0.44118437,-0.4418312,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6,0.24373333,0.16175,0.0683,0.09734714,0.09579,0.136175,0.20804,0.23655,0.243025,0.2628,0.28194813444725664,0.42799586,0.4345587,-0.42799586,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7,0.227375,0.145475,0.06805,0.0989,0.09158,0.12228333,0.2012923,0.2279,0.2192,0.24812,0.25355536278480045,0.37818298,0.41064417,-0.37818298,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8,0.227375,0.145475,0.06425556,0.09145454,0.0911,0.12228333,0.2012923,0.2279,0.25014582,0.24812,0.30240777759911375,0.46455243,0.46607405,-0.46455243,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9,0.23918,0.15725,0.06041,0.08388889,0.081986666,0.13314584,0.1832,0.20587143,0.2208,0.23056667,0.27550090093590496,0.44934723,0.45845258,-0.44934723,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10,0.227725,0.13796666,0.06047143,0.083918184,0.07988889,0.12508333,0.1957675,0.21656667,0.2564,0.24396,0.34415737322366124,0.50682515,0.5248794,-0.50682515,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11,0.227725,0.13796666,0.06853,0.09132,0.08732857,0.12508333,0.1957675,0.21656667,0.2636375,0.24396,0.346074611032326,0.48545954,0.50235325,-0.48545954,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_12,0.27355,0.17569286,0.067842856,0.09973333,0.0995,0.14295293,0.21987143,0.25561428,0.28113332,0.27528334,0.33161422642722066,0.47628215,0.47718713,-0.47628215,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_13,0.27355,0.17569286,0.07216,0.0993125,0.107,0.14295293,0.21987143,0.25561428,0.27494445,0.27528334,0.30518831245485784,0.46928173,0.4397091,-0.46928173,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_14,0.27355,0.17569286,0.07216,0.0993125,0.107,0.14295293,0.21987143,0.25561428,0.27494445,0.27528334,0.30518831245485784,0.46928173,0.4397091,-0.46928173,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_15,0.2794,0.1864,0.07286,0.10362857,0.10448,0.15068571,0.2205,0.24466667,0.254525,0.2662625,0.2809926365465681,0.4213177,0.41794685,-0.4213177,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_16,0.2794,0.1864,0.07034556,0.10435,0.1009475,0.15068571,0.2205,0.24466667,0.2313,0.2662625,0.24887956996968108,0.37822136,0.39233553,-0.37822136,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_17,0.2686,0.18255,0.0717,0.10113,0.09645,0.14523333,0.202275,0.22462222,0.22275,0.23786667,0.24986150141898128,0.37550944,0.39567667,-0.37550944,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_18,0.2686,0.18255,0.0726375,0.1008,0.09725,0.14523333,0.202275,0.22462222,0.2158,0.23786667,0.23624597364352434,0.36323437,0.3786935,-0.36323437,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_19,0.277175,0.19053334,0.068071425,0.0943,0.09635,0.1484,0.206955,0.2389,0.22698334,0.25126666,0.2522760355028019,0.4129792,0.40402064,-0.4129792,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_20,0.277175,0.19053334,0.06548889,0.090225,0.0896,0.1484,0.206955,0.2389,0.2362,0.25126666,0.28574029427193437,0.44719306,0.44996932,-0.44719306,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_21,0.27148,0.182625,0.063625,0.08868667,0.09075,0.14155833,0.23082,0.25881666,0.25456667,0.278825,0.3098177792000056,0.48325825,0.47439548,-0.48325825,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_22,0.27148,0.182625,0.0617,0.08481,0.0751875,0.14155833,0.23082,0.25881666,0.25727144,0.278825,0.3654406671499913,0.50415313,0.54768854,-0.50415313,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_23,0.233225,0.14675,0.06313334,0.09001,0.082575,0.1237,0.21148,0.23586667,0.27163333,0.2583,0.3653771757508867,0.5022167,0.533749,-0.5022167,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_24,0.233225,0.14675,0.06313334,0.09001,0.082575,0.1237,0.21148,0.23586667,0.27163333,0.2583,0.3653771757508867,0.5022167,0.533749,-0.5022167,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_25,0.27355,0.17569286,0.06790714,0.09642857,0.09948333,0.14295293,0.21987143,0.25561428,0.27545455,0.27528334,0.3227524444164167,0.4814039,0.46933433,-0.4814039,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_26,0.27355,0.17569286,0.06790714,0.09642857,0.09948333,0.14295293,0.21987143,0.25561428,0.27545455,0.27528334,0.3227524444164167,0.4814039,0.46933433,-0.4814039,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_27,0.2794,0.1864,0.0689,0.0996375,0.09571538,0.15068571,0.2205,0.24466667,0.2604,0.2662625,0.3123896523469388,0.44651598,0.46244735,-0.44651598,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_28,0.2794,0.1864,0.07291111,0.1042,0.1015425,0.15068571,0.2205,0.24466667,0.23576,0.2662625,0.25847210756967526,0.38698673,0.39791432,-0.38698673,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_29,0.2686,0.18255,0.07814583,0.1078,0.10248,0.14523333,0.202275,0.22462222,0.2236625,0.23786667,0.241891119655877,0.34954935,0.37156302,-0.34954935,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30,0.2686,0.18255,0.072775,0.1062,0.10536,0.14523333,0.202275,0.22462222,0.220875,0.23786667,0.22091685355943663,0.35060763,0.35408524,-0.35060763,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31,0.277175,0.19053334,0.072283335,0.10274,0.106,0.1484,0.206955,0.2389,0.228,0.25126666,0.23073286662416673,0.3787265,0.36526945,-0.3787265,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32,0.277175,0.19053334,0.072,0.10028,0.10853333,0.1484,0.206955,0.2389,0.2434,0.25126666,0.24890495825744285,0.41643387,0.38321653,-0.41643387,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33,0.27148,0.182625,0.0716,0.10138,0.10653333,0.14155833,0.23082,0.25881666,0.2596,0.278825,0.2810006536546622,0.43830687,0.41806266,-0.43830687,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34,0.27148,0.182625,0.0668,0.09476667,0.092925,0.14155833,0.23082,0.25881666,0.265625,0.278825,0.3265452820050188,0.47409067,0.48166227,-0.47409067,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35,0.27148,0.182625,0.0668,0.09476667,0.092925,0.14155833,0.23082,0.25881666,0.265625,0.278825,0.3265452820050188,0.47409067,0.48166227,-0.47409067,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36,0.233225,0.14675,0.0656,0.0908625,0.08504,0.1237,0.21148,0.23586667,0.26496,0.2583,0.35052989975256055,0.48928186,0.5140571,-0.48928186,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37,0.25655,0.16775,0.0645875,0.088077776,0.0914125,0.13507272,0.20097777,0.22792222,0.2597125,0.24775,0.31783950964915664,0.49350062,0.47931647,-0.49350062,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_38,0.25655,0.16775,0.06835555,0.09262727,0.09110909,0.13507272,0.20097777,0.22792222,0.250775,0.24775,0.31069141201118666,0.46053198,0.46701768,-0.46053198,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_39,0.2623,0.1772,0.07287273,0.1046,0.10367,0.1438,0.20755,0.23312,0.23723334,0.24498571,0.2543660724608455,0.38800588,0.39179242,-0.38800588,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_40,0.2623,0.1772,0.07801667,0.11045,0.11617143,0.1438,0.20755,0.23312,0.23316,0.24498571,0.21744061228936307,0.35712,0.33489278,-0.35712,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_41,0.28425,0.19484,0.07906,0.109513335,0.11806667,0.15245,0.22566667,0.25044668,0.24695556,0.27214,0.23650977222737063,0.38556582,0.35309875,-0.38556582,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_42,0.28425,0.19484,0.07742,0.1086,0.11813334,0.15245,0.22566667,0.25044668,0.260025,0.27214,0.25553633345904603,0.41078332,0.3752176,-0.41078332,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_43,0.28737,0.1936175,0.07512,0.10448,0.11215,0.1527,0.23429374,0.258975,0.2669,0.28725,0.2810774607169431,0.4373418,0.40825748,-0.4373418,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_44,0.28737,0.1936175,0.06955,0.09657143,0.097175,0.1527,0.23429374,0.258975,0.28022727,0.28725,0.3410948455295244,0.48741102,0.48503223,-0.48741102,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_45,0.28737,0.1936175,0.06955,0.09657143,0.097175,0.1527,0.23429374,0.258975,0.28022727,0.28725,0.3410948455295244,0.48741102,0.48503223,-0.48741102,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_46,0.2623,0.1772,0.07088333,0.10068333,0.0985,0.1438,0.20755,0.23312,0.23915,0.24498571,0.27078801940319913,0.40745464,0.4165556,-0.40745464,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_47,0.28425,0.19484,0.069,0.09885,0.09828571,0.15245,0.22566667,0.25044668,0.26366,0.27214,0.3094870178246565,0.45463577,0.45690358,-0.45463577,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_48,0.28425,0.19484,0.073233336,0.1046,0.10735,0.15245,0.22566667,0.25044668,0.270375,0.27214,0.2985314062201582,0.44209617,0.43159708,-0.44209617,9203,"{""type"":""MultiPoint"",""coordinates"":[]}"
