system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
9_1,0.2338,0.1464,0.055,0.0783,0.0888,0.1318,0.1839,0.2077,0.2216,0.2389,0.24741038673074844,0.47782594,0.42783505,-0.47782594,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_2,0.2298,0.1505,0.0553,0.0766,0.0893,0.1296,0.178,0.2039,0.2092,0.2261,0.22533357874742424,0.4639608,0.40167505,-0.4639608,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_3,0.2338,0.1464,0.0565,0.075,0.0856,0.1318,0.1839,0.2077,0.22,0.2389,0.2565179073116708,0.4915254,0.43979055,-0.4915254,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_4,0.2338,0.1464,0.0553,0.0738,0.0844,0.1318,0.1839,0.2077,0.2226,0.2389,0.2628875824649215,0.5020243,0.45016286,-0.5020243,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_5,0.228,0.1429,0.0538,0.0709,0.08,0.1265,0.1778,0.204,0.2198,0.2389,0.2696135159087142,0.5122119,0.4663109,-0.5122119,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_6,0.228,0.1429,0.0526,0.0686,0.0753,0.1265,0.1778,0.204,0.2208,0.2389,0.2846021374734047,0.5259157,0.49138802,-0.5259157,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_7,0.2325,0.1497,0.0538,0.0732,0.0772,0.1335,0.1803,0.2052,0.2218,0.2409,0.2820912915131713,0.5037288,0.48361203,-0.5037288,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_8,0.2352,0.1476,0.056,0.0754,0.0874,0.1339,0.184,0.2076,0.2184,0.2417,0.2475809036376731,0.48672566,0.42838457,-0.48672566,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_9,0.2352,0.1476,0.0549,0.0769,0.086,0.1339,0.184,0.2076,0.2212,0.2417,0.2550077339929421,0.48406577,0.44010416,-0.48406577,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_10,0.2316,0.1423,0.0542,0.0724,0.0838,0.1307,0.1816,0.2048,0.2204,0.2423,0.25936052454576547,0.5054645,0.44904667,-0.5054645,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_11,0.2316,0.1423,0.0502,0.0702,0.0786,0.1307,0.1816,0.2048,0.2178,0.2423,0.26506209737517955,0.5125,0.46963567,-0.5125,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_12,0.2303,0.1475,0.0526,0.0726,0.0776,0.1316,0.1848,0.2082,0.2232,0.2444,0.28123308029273447,0.5091278,0.48404253,-0.5091278,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_13,0.2352,0.1476,0.0547,0.0742,0.0899,0.1339,0.184,0.2076,0.217,0.2417,0.2360435116724269,0.4903846,0.4141414,-0.4903846,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_14,0.2352,0.1476,0.056,0.0773,0.0874,0.1339,0.184,0.2076,0.2238,0.2417,0.2567384611535613,0.48654935,0.43830335,-0.48654935,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_15,0.2316,0.1423,0.0556,0.0742,0.08,0.1307,0.1816,0.2048,0.227,0.2423,0.284883721308,0.50730413,0.47882736,-0.50730413,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_16,0.2316,0.1423,0.0527,0.0708,0.0792,0.1307,0.1816,0.2048,0.2216,0.2423,0.2735200312351378,0.5157319,0.47340426,-0.5157319,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_17,0.2303,0.1475,0.0522,0.0732,0.0845,0.1316,0.1848,0.2082,0.2248,0.2444,0.2616951535911856,0.5087248,0.45360494,-0.5087248,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_18,0.2369,0.1482,0.0568,0.0768,0.0901,0.1343,0.1871,0.2132,0.2236,0.2454,0.2494021893076467,0.48868173,0.42556584,-0.48868173,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_19,0.2362,0.1429,0.0556,0.0767,0.0792,0.1343,0.1865,0.2105,0.2308,0.2466,0.29402638101730455,0.5011382,0.48903227,-0.5011382,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_20,0.2362,0.1429,0.0516,0.0727,0.084,0.1343,0.1865,0.2105,0.2246,0.2466,0.2620006059261389,0.51093173,0.45560598,-0.51093173,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_21,0.2316,0.1478,0.0544,0.0744,0.086,0.132,0.1867,0.2106,0.2264,0.2462,0.2630395652416533,0.5053192,0.44942382,-0.5053192,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_22,0.2316,0.1478,0.0544,0.0744,0.086,0.132,0.1867,0.2106,0.2264,0.2462,0.2630395652416533,0.5053192,0.44942382,-0.5053192,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_23,0.2369,0.1482,0.055,0.0777,0.0934,0.1343,0.1871,0.2132,0.2242,0.2454,0.2383208097541387,0.48526004,0.41183877,-0.48526004,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_24,0.2362,0.1429,0.0551,0.078,0.0915,0.1343,0.1865,0.2105,0.2294,0.2466,0.25253634585410656,0.4925179,0.4297289,-0.4925179,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_25,0.2362,0.1429,0.0536,0.0708,0.0826,0.1343,0.1865,0.2105,0.2276,0.2466,0.2743717772411052,0.5254692,0.46744037,-0.5254692,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_26,0.2362,0.1429,0.0536,0.0708,0.0826,0.1343,0.1865,0.2105,0.2276,0.2466,0.2743717772411052,0.5254692,0.46744037,-0.5254692,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_27,0.2316,0.1478,0.0552,0.0718,0.0828,0.132,0.1867,0.2106,0.2222,0.2462,0.26704981529061766,0.5115646,0.4570492,-0.5115646,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_28,0.2354,0.1499,0.056,0.0775,0.089,0.136,0.1887,0.2149,0.2194,0.2496,0.24448777938688923,0.4779387,0.42282748,-0.4779387,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0,0.2221,0.1481,0.0536,0.0776,0.0792,0.1266,0.1896,0.2149,0.2314,0.2433,0.2916602743834198,0.4977346,0.49001932,-0.4977346,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_1,0.2029,0.1258,0.0522,0.0709,0.0678,0.1178,0.1816,0.2045,0.2178,0.2331,0.30411160011424687,0.5088327,0.5252101,-0.5088327,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_2,0.2029,0.1258,0.0494,0.0706,0.0686,0.1178,0.1816,0.2045,0.2038,0.2331,0.27150774510283066,0.4854227,0.49632892,-0.4854227,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_3,0.2221,0.1481,0.0544,0.0772,0.0862,0.1266,0.1896,0.2149,0.2314,0.2433,0.2707742815753199,0.49967593,0.45717883,-0.49967593,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_4,0.2221,0.1481,0.0516,0.0724,0.0847,0.1266,0.1896,0.2149,0.225,0.2433,0.26054819254501893,0.5131136,0.45301902,-0.5131136,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_5,0.2029,0.1258,0.05,0.0725,0.0681,0.1178,0.1816,0.2045,0.229,0.2331,0.31858863896645584,0.51907134,0.5415685,-0.51907134,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_6,0.2029,0.1258,0.0508,0.0726,0.072,0.1178,0.1816,0.2045,0.2316,0.2331,0.3110868667432119,0.5226824,0.5256917,-0.5226824,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_7,0.1914,0.1191,0.05,0.0716,0.07,0.1175,0.1834,0.206,0.2322,0.2325,0.317491382148846,0.5286373,0.53673065,-0.5286373,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_8,0.2276,0.1448,0.0514,0.0703,0.079,0.1236,0.1843,0.2114,0.2224,0.2429,0.2734762147096777,0.5196447,0.47577968,-0.5196447,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_9,0.2276,0.1448,0.048,0.0696,0.072,0.1236,0.1843,0.2114,0.2188,0.2429,0.2843198011255981,0.517337,0.5048143,-0.517337,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_10,0.2102,0.1289,0.0475,0.0686,0.0714,0.1197,0.1897,0.2121,0.221,0.2459,0.289216249920339,0.5262431,0.5116279,-0.5262431,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_11,0.2102,0.1289,0.0466,0.0697,0.0698,0.1197,0.1897,0.2121,0.2264,0.2459,0.3021532896849411,0.5292131,0.52869684,-0.5292131,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_12,0.2101,0.1307,0.0502,0.0703,0.0709,0.1205,0.1894,0.2175,0.2288,0.2456,0.3089535849354613,0.52992314,0.5268602,-0.52992314,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_13,0.2101,0.1307,0.0496,0.0722,0.0712,0.1205,0.1894,0.2175,0.2294,0.2456,0.3078779368965477,0.52122015,0.52628076,-0.52122015,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_14,0.2276,0.1448,0.0488,0.0682,0.0762,0.1236,0.1843,0.2114,0.22,0.2429,0.27417632055097657,0.52671754,0.48548278,-0.52671754,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_15,0.2276,0.1448,0.046,0.065,0.0698,0.1236,0.1843,0.2114,0.2148,0.2429,0.2813130634347174,0.53538245,0.50948703,-0.53538245,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_16,0.2102,0.1289,0.0468,0.0686,0.0684,0.1197,0.1897,0.2121,0.221,0.2459,0.29795375356819137,0.5262431,0.52729785,-0.5262431,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_17,0.2102,0.1289,0.0464,0.0697,0.0682,0.1197,0.1897,0.2121,0.2292,0.2459,0.31191879443428644,0.5336233,0.5413585,-0.5336233,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_18,0.2101,0.1307,0.0452,0.0648,0.0689,0.1205,0.1894,0.2175,0.2248,0.2456,0.29999232619430455,0.5524862,0.53081375,-0.5524862,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_19,0.2101,0.1307,0.0481,0.069,0.0708,0.1205,0.1894,0.2175,0.227,0.2456,0.3024669816986967,0.5337838,0.5245131,-0.5337838,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_20,0.2211,0.1392,0.0472,0.061,0.0696,0.1197,0.1785,0.2028,0.2164,0.2373,0.28671874539113557,0.5602019,0.5132867,-0.5602019,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_21,0.2136,0.1298,0.047,0.0664,0.07,0.1133,0.182,0.2091,0.2216,0.2431,0.29400355795130584,0.5388889,0.51989025,-0.5388889,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_22,0.2136,0.1298,0.048,0.0662,0.0668,0.1133,0.182,0.2091,0.2272,0.2431,0.31624606606182504,0.5487389,0.54557824,-0.5487389,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_23,0.2164,0.1319,0.0451,0.0615,0.0646,0.1204,0.191,0.2153,0.227,0.2487,0.31809456870809855,0.57365686,0.5569273,-0.57365686,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_24,0.2164,0.1319,0.0468,0.0628,0.0656,0.1204,0.191,0.2153,0.2282,0.2487,0.3198772451782852,0.5683849,0.5534377,-0.5683849,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_25,0.2164,0.1319,0.0444,0.06,0.065,0.1204,0.191,0.2153,0.227,0.2487,0.3154205639675825,0.5818815,0.55479455,-0.5818815,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_26,0.1854,0.1097,0.049,0.0709,0.0683,0.1099,0.1808,0.2073,0.2314,0.2298,0.32013031864938635,0.5309295,0.54421085,-0.5309295,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_27,0.2118,0.1323,0.0475,0.0682,0.064,0.1175,0.1838,0.2096,0.2188,0.2436,0.31045683758369863,0.52473867,0.5473833,-0.52473867,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_28,0.2118,0.1323,0.05,0.0708,0.0708,0.1175,0.1838,0.2096,0.2316,0.2436,0.313719376917545,0.53174603,0.53174603,-0.53174603,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_29,0.2118,0.1323,0.051,0.0696,0.0704,0.1175,0.1838,0.2096,0.2228,0.2436,0.30173438092024507,0.5239398,0.5197817,-0.5239398,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_30,0.2201,0.1369,0.0483,0.0682,0.0656,0.1265,0.1945,0.2203,0.2198,0.2474,0.3081165269212343,0.5263889,0.5402943,-0.5263889,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_31,0.2118,0.1323,0.05,0.0666,0.0723,0.1175,0.1838,0.2096,0.2308,0.2436,0.3072658183083582,0.55211836,0.5229297,-0.55211836,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_32,0.2297,0.1403,0.0508,0.0704,0.0712,0.1231,0.1977,0.2259,0.233,0.2642,0.316213255194262,0.53592616,0.53188694,-0.53592616,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33,0.2323,0.1504,0.0514,0.0718,0.0734,0.1337,0.2039,0.2325,0.2312,0.2647,0.30674130486581624,0.5260726,0.51805645,-0.5260726,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_34,0.2297,0.1403,0.0476,0.0642,0.0691,0.1231,0.1977,0.2259,0.2306,0.2642,0.3134218300601791,0.5644505,0.5388722,-0.5644505,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_35,0.2297,0.1403,0.0488,0.0694,0.0694,0.1231,0.1977,0.2259,0.2518,0.2642,0.3501766318854944,0.5678705,0.5678705,-0.5678705,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_36,0.2323,0.1504,0.0528,0.0741,0.075,0.1337,0.2039,0.2325,0.2462,0.2647,0.32918010745201765,0.53730875,0.53300124,-0.53730875,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_37,0.2297,0.1403,0.0464,0.0646,0.0652,0.1231,0.1977,0.2259,0.24,0.2642,0.34055484909535505,0.57583714,0.5727392,-0.57583714,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_38,0.2297,0.1403,0.0488,0.0694,0.0694,0.1231,0.1977,0.2259,0.2518,0.2642,0.3501766318854944,0.5678705,0.5678705,-0.5678705,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_39,0.2095,0.1268,0.0476,0.073,0.0676,0.1158,0.216,0.2482,0.2658,0.2776,0.3769781011310678,0.5690673,0.5944811,-0.5690673,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_40,0.2095,0.1268,0.0476,0.073,0.0676,0.1158,0.216,0.2482,0.2658,0.2776,0.3769781011310678,0.5690673,0.5944811,-0.5690673,17810,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0,0.2122,0.1326,0.0562,0.0775,0.0784,0.1276,0.1858,0.211,0.223,0.2443,0.2842204653510271,0.48419303,0.47976112,-0.48419303,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_1,0.2189,0.1394,0.0563,0.077,0.0785,0.1246,0.1856,0.2112,0.2178,0.2448,0.27495953712150595,0.47761196,0.47013164,-0.47761196,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_2,0.2189,0.1394,0.056,0.078,0.0798,0.1246,0.1856,0.2112,0.2214,0.2448,0.2765192765921528,0.4789579,0.4701195,-0.4789579,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_3,0.219,0.1416,0.054,0.0742,0.0802,0.128,0.1872,0.2125,0.2188,0.2416,0.2675675532891669,0.49351537,0.46354514,-0.49351537,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_4,0.219,0.1416,0.0544,0.0741,0.0802,0.128,0.1872,0.2125,0.218,0.2416,0.26680605884365216,0.49263948,0.46210596,-0.49263948,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_5,0.2261,0.1416,0.0546,0.0737,0.081,0.1276,0.1872,0.2119,0.2212,0.2406,0.2700932489793876,0.5001695,0.46393117,-0.5001695,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_6,0.2261,0.1416,0.0534,0.0739,0.0781,0.1276,0.1872,0.2119,0.2204,0.2406,0.27609623281235923,0.49779138,0.4767169,-0.49779138,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_7,0.1933,0.1329,0.0565,0.0766,0.0846,0.1278,0.1753,0.1981,0.215,0.2271,0.25099126141443767,0.4746228,0.435247,-0.4746228,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_8,0.2211,0.1446,0.0562,0.0768,0.0842,0.1259,0.1763,0.2,0.2122,0.2281,0.24693263028691445,0.4685121,0.43184885,-0.4685121,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9,0.2211,0.1446,0.0567,0.0767,0.0848,0.1259,0.1763,0.2,0.2116,0.2281,0.24475930984676275,0.46791536,0.4278003,-0.46791536,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_10,0.2305,0.1455,0.0552,0.0746,0.0857,0.1269,0.179,0.2004,0.2126,0.2301,0.2416590425034757,0.48050135,0.42541066,-0.48050135,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11,0.2305,0.1455,0.057,0.0754,0.0856,0.1269,0.179,0.2004,0.22,0.2301,0.25725440841188046,0.48950574,0.43979055,-0.48950574,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_12,0.2332,0.1448,0.0565,0.077,0.0886,0.1304,0.1797,0.2051,0.2192,0.2337,0.2460344295223153,0.48008102,0.42430148,-0.48008102,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_13,0.2332,0.1448,0.0574,0.0745,0.0845,0.1304,0.1797,0.2051,0.2176,0.2337,0.2571285107019643,0.4899007,0.4405826,-0.4899007,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_14,0.2246,0.1349,0.0529,0.0701,0.0758,0.1252,0.1848,0.2088,0.2272,0.2436,0.2944952339617086,0.5284225,0.49966997,-0.5284225,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_15,0.1933,0.1329,0.0585,0.0758,0.0827,0.1278,0.1753,0.1981,0.2114,0.2271,0.2535760783005198,0.47214484,0.43760628,-0.47214484,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16,0.2211,0.1446,0.0576,0.0767,0.0858,0.1259,0.1763,0.2,0.2074,0.2281,0.23562237388797289,0.46004927,0.41473395,-0.46004927,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17,0.2211,0.1446,0.0567,0.075,0.082,0.1259,0.1763,0.2,0.2154,0.2281,0.2601099543901455,0.48347107,0.44855413,-0.48347107,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_18,0.2305,0.1455,0.056,0.0742,0.0842,0.1269,0.179,0.2004,0.2114,0.2301,0.2452568249919733,0.4803922,0.43031123,-0.4803922,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_19,0.2305,0.1455,0.057,0.0744,0.0826,0.1269,0.179,0.2004,0.2154,0.2301,0.2586677054136458,0.48654243,0.44563758,-0.48654243,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_20,0.2332,0.1448,0.0563,0.0745,0.0853,0.1304,0.1797,0.2051,0.217,0.2337,0.25199953187167146,0.48885074,0.43565995,-0.48885074,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21,0.2332,0.1448,0.0547,0.0744,0.0836,0.1304,0.1797,0.2051,0.2148,0.2337,0.251119702281042,0.48547718,0.43967828,-0.48547718,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22,0.2332,0.1448,0.0547,0.0744,0.0836,0.1304,0.1797,0.2051,0.2148,0.2337,0.251119702281042,0.48547718,0.43967828,-0.48547718,17811,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0,0.1696,0.1077,0.0566,0.0804,0.0725,0.1096,0.1871,0.2137,0.215,0.2317,0.2906976893525677,0.45565337,0.4956522,-0.45565337,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1,0.1892,0.1159,0.0532,0.077,0.0656,0.1163,0.2073,0.2407,0.2374,0.2676,0.3486201184610259,0.5101781,0.5669967,-0.5101781,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_2,0.1892,0.1159,0.0572,0.0784,0.0715,0.1163,0.2073,0.2407,0.2576,0.2676,0.36995070252616324,0.53333336,0.5654816,-0.53333336,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_3,0.2103,0.1272,0.0546,0.0802,0.0752,0.1241,0.232,0.2701,0.263,0.297,0.3598528631684058,0.532634,0.5552927,-0.532634,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_4,0.2301,0.1463,0.0612,0.0838,0.0797,0.1381,0.2105,0.2395,0.2386,0.2654,0.31582922552550546,0.48014888,0.4992146,-0.48014888,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_5,0.2301,0.1463,0.0591,0.0816,0.0811,0.1381,0.2105,0.2395,0.262,0.2654,0.34645878499730715,0.52502906,0.52725154,-0.52502906,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_6,0.2394,0.1504,0.0571,0.0816,0.0788,0.1375,0.2285,0.2659,0.2654,0.2907,0.3561204529089109,0.529683,0.54212666,-0.529683,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_7,0.2301,0.1463,0.0584,0.0825,0.08,0.1381,0.2105,0.2395,0.243,0.2654,0.3171206324581699,0.49308753,0.504644,-0.49308753,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_8,0.2301,0.1463,0.0576,0.0856,0.0806,0.1381,0.2105,0.2395,0.2556,0.2654,0.3346848263812835,0.49824148,0.5205235,-0.49824148,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9,0.2394,0.1504,0.0564,0.0838,0.0814,0.1375,0.2285,0.2659,0.26,0.2907,0.3368794205640547,0.51250726,0.52314,-0.51250726,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_10,0.2441,0.1589,0.0572,0.0842,0.0819,0.139,0.2091,0.2389,0.2524,0.2693,0.3241938091376723,0.49970293,0.510021,-0.49970293,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11,0.2441,0.1589,0.0556,0.0839,0.0799,0.139,0.2091,0.2389,0.2456,0.2693,0.31670490232414783,0.49074358,0.509063,-0.49074358,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_12,0.2485,0.1594,0.0559,0.0822,0.0792,0.1377,0.1969,0.2242,0.2474,0.2586,0.32263014807659535,0.5012136,0.5150031,-0.5012136,17812,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0,0.21275,0.1388,0.0571,0.0775,0.08765,0.13495,0.19495,0.2175,0.2339,0.25165,0.2745860009710822,0.5022479,0.45482817,-0.5022479,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1,0.21275,0.1388,0.0573,0.07785,0.0891,0.13495,0.19495,0.2175,0.2301,0.25165,0.2640548354688911,0.49439844,0.4417293,-0.49439844,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_2,0.20545,0.1295,0.0559,0.0781,0.08855,0.1331,0.19345,0.21335,0.2254,0.2459,0.2558039525278276,0.4853377,0.43589744,-0.4853377,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_3,0.20545,0.1295,0.0573,0.07735,0.089,0.1331,0.19345,0.21335,0.2284,0.2459,0.2615090322516297,0.4940311,0.43919346,-0.4940311,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_4,0.213,0.13785,0.05675,0.0777,0.0909,0.1358,0.195,0.2167,0.2293,0.24625,0.2564720490630739,0.4938111,0.43222988,-0.4938111,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_5,0.213,0.13785,0.05675,0.0777,0.0909,0.1358,0.195,0.2167,0.2293,0.24625,0.2564720490630739,0.4938111,0.43222988,-0.4938111,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_6,0.213,0.13785,0.0568,0.078,0.0914,0.1358,0.195,0.2167,0.2328,0.24625,0.26084712689746015,0.4980695,0.43615055,-0.4980695,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_7,0.21725,0.1427,0.0574,0.07845,0.09085,0.137,0.1948,0.2157,0.2307,0.2479,0.2598862624005135,0.49247938,0.43492457,-0.49247938,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_8,0.21725,0.1427,0.0584,0.0807,0.0891,0.137,0.1948,0.2157,0.2369,0.2479,0.27709035866984355,0.4918136,0.4533742,-0.4918136,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_9,0.20545,0.1295,0.057,0.07595,0.08965,0.1331,0.19345,0.21335,0.2282,0.2459,0.25875916437318564,0.5005754,0.43589744,-0.5005754,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_10,0.20545,0.1295,0.05735,0.0795,0.09105,0.1331,0.19345,0.21335,0.2292,0.2459,0.25671282250199207,0.48493686,0.43138176,-0.48493686,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_11,0.213,0.13785,0.057,0.0783,0.093,0.1358,0.195,0.2167,0.2303,0.24625,0.2522413128337957,0.49254698,0.42468295,-0.49254698,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_12,0.213,0.13785,0.057,0.0783,0.093,0.1358,0.195,0.2167,0.2303,0.24625,0.2522413128337957,0.49254698,0.42468295,-0.49254698,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_13,0.213,0.13785,0.0579,0.0795,0.0883,0.1358,0.195,0.2167,0.2317,0.24625,0.27010737953998604,0.48907456,0.448125,-0.48907456,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_14,0.21725,0.1427,0.0572,0.0802,0.09065,0.137,0.1948,0.2157,0.2295,0.2479,0.2582006776869459,0.48207942,0.43370295,-0.48207942,17813,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0,0.2311,0.1488,0.0574,0.0805,0.0864,0.1364,0.1826,0.2059,0.2178,0.2322,0.2515891888539733,0.4602749,0.43195266,-0.4602749,17814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_1,0.2323,0.1503,0.0576,0.0785,0.0864,0.1337,0.1814,0.205,0.2182,0.23,0.2525678253466287,0.47084597,0.4326986,-0.47084597,17814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2,0.2323,0.1503,0.0576,0.073,0.084,0.1337,0.1814,0.205,0.2138,0.23,0.2523720629546016,0.49093446,0.435863,-0.49093446,17814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3,0.216,0.1454,0.0556,0.0812,0.0888,0.1307,0.1725,0.1955,0.2138,0.221,0.235033093184681,0.4494915,0.4130866,-0.4494915,17814,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_4,0.2282,0.1503,0.056,0.0788,0.086,0.1319,0.1786,0.2046,0.2194,0.2299,0.2535350460109458,0.47149566,0.43680418,-0.47149566,17814,"{""type"":""MultiPoint"",""coordinates"":[]}"
