system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
5_256,0.19973333,0.1105,0.0436,0.06273333,0.049983334,0.09850416,0.2098,0.25735,0.28553334,0.29176667,0.46794295301249517,0.6397397,0.7020516,-0.6397397,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_257,0.206625,0.11255,0.044383332,0.06515,0.052716665,0.10759583,0.2227,0.2683,0.28163335,0.29665,0.45238364501129746,0.6242611,0.6846618,-0.6242611,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_258,0.206625,0.11255,0.04513409,0.06585,0.052008335,0.10759583,0.2227,0.2683,0.28006667,0.29665,0.4548028336836426,0.6192725,0.6867675,-0.6192725,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_259,0.206625,0.11255,0.04513409,0.06585,0.052008335,0.10759583,0.2227,0.2683,0.28006667,0.29665,0.4548028336836426,0.6192725,0.6867675,-0.6192725,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_260,0.2045,0.11055,0.0472,0.06685,0.05435,0.107,0.22413333,0.2563625,0.28095,0.29115,0.4520969049849284,0.61558366,0.6758127,-0.61558366,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_261,0.2045,0.11055,0.045433335,0.0669,0.05225,0.107,0.22413333,0.2563625,0.2727,0.29115,0.44251075638868587,0.6060071,0.6784121,-0.6060071,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_262,0.20775,0.11093333,0.0446375,0.0675875,0.0542,0.1078,0.224775,0.2629,0.27346668,0.29405,0.4337154921811035,0.60365534,0.669176,-0.60365534,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_263,0.20775,0.11093333,0.04522,0.06593333,0.052,0.1078,0.224775,0.2629,0.2814,0.29405,0.4572453500094503,0.6203455,0.68806237,-0.6203455,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_264,0.207625,0.11305,0.0434,0.06355,0.0481,0.10704286,0.229325,0.26846668,0.27605,0.29995,0.45989187266244813,0.6257362,0.7032238,-0.6257362,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_265,0.207625,0.11305,0.0456,0.06431667,0.04995,0.10704286,0.229325,0.26846668,0.28464,0.29995,0.47227412141608116,0.63137734,0.7014256,-0.63137734,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_266,0.20325,0.1132,0.04358,0.06288,0.05305,0.10160416,0.2139,0.25445,0.26528,0.288775,0.4221869567326729,0.6167723,0.6666981,-0.6167723,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_267,0.20325,0.1132,0.042225,0.057641666,0.05075,0.10160416,0.2139,0.25445,0.2435,0.288775,0.3913506876580002,0.61717904,0.6550552,-0.61717904,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_268,0.1985,0.11173333,0.04545,0.0629,0.05395,0.09865,0.19225,0.2254,0.2604,0.25815,0.41515010231899346,0.6108877,0.65675205,-0.6108877,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_269,0.1985,0.11173333,0.04545,0.0629,0.05395,0.09865,0.19225,0.2254,0.2604,0.25815,0.41515010231899346,0.6108877,0.65675205,-0.6108877,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_270,0.1985,0.11173333,0.0441,0.0593,0.05225,0.09865,0.19225,0.2254,0.2258,0.25815,0.35900457647084744,0.5840056,0.6241683,-0.5840056,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_271,0.18735,0.104425,0.04406,0.058,0.0472,0.09088334,0.18315,0.2197,0.22746667,0.2493,0.3818507919231154,0.59364784,0.6563107,-0.59364784,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_272,0.18735,0.104425,0.04270714,0.05886667,0.045791667,0.09088334,0.18315,0.2197,0.23725,0.2493,0.40165080369580103,0.60240895,0.6764316,-0.60240895,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_273,0.193,0.10985,0.041766666,0.0599,0.049,0.094625,0.189475,0.2273,0.24533333,0.25693333,0.40032623759641256,0.60751337,0.66704416,-0.60751337,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_274,0.193,0.10985,0.042725,0.0596125,0.04895,0.094625,0.189475,0.2273,0.2491,0.25693333,0.40935073925608323,0.6137992,0.6715316,-0.6137992,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_275,0.20024167,0.111083336,0.04335,0.058128573,0.04695,0.097975,0.2083,0.24496,0.24705,0.277075,0.4156194812149865,0.61905205,0.68061227,-0.61905205,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_276,0.20024167,0.111083336,0.043985713,0.062,0.047666665,0.097975,0.2083,0.24496,0.27416667,0.277075,0.46026340948910194,0.63113534,0.7037804,-0.63113534,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_277,0.2095,0.11115,0.044,0.0639375,0.05075,0.107533336,0.23271666,0.27046666,0.2827,0.30075,0.46124324796316374,0.63109875,0.6956065,-0.63109875,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_278,0.2095,0.11115,0.044,0.0639375,0.05075,0.107533336,0.23271666,0.27046666,0.2827,0.30075,0.46124324796316374,0.63109875,0.6956065,-0.63109875,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_279,0.2095,0.11115,0.0442625,0.0659,0.0513,0.107533336,0.23271666,0.27046666,0.2883,0.30075,0.4687013381073236,0.62789387,0.69787985,-0.62789387,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_280,0.2155375,0.117975,0.0462,0.067391664,0.05605,0.1137625,0.2371,0.2759,0.29013333,0.30665,0.45721781817095397,0.62301004,0.67618316,-0.62301004,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_281,0.2155375,0.117975,0.04735,0.06688,0.053275,0.1137625,0.2371,0.2759,0.28845,0.30665,0.4692332296203813,0.6235612,0.6881996,-0.6235612,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_282,0.20956667,0.1141,0.0475,0.068783335,0.056166667,0.11243,0.235925,0.27305,0.2897,0.3048,0.45954845130495386,0.6162537,0.675212,-0.6162537,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_283,0.20956667,0.1141,0.0457,0.0667,0.052333333,0.11243,0.235925,0.27305,0.27813333,0.3048,0.45182289794560826,0.6131465,0.6832762,-0.6131465,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_284,0.19845,0.108158335,0.04365,0.06205,0.047466666,0.10295,0.22715,0.26895,0.2689,0.30235,0.45141651527546894,0.6250189,0.69992626,-0.6250189,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_285,0.19845,0.108158335,0.042671427,0.062025,0.0489875,0.10295,0.22715,0.26895,0.27592,0.30235,0.4539342579086493,0.63292843,0.69845265,-0.63292843,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_286,0.1918,0.107,0.0419625,0.05886,0.048825,0.09445,0.20835,0.2484,0.2686,0.27765,0.4406670735471352,0.6405057,0.69236827,-0.6405057,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_287,0.1985,0.11173333,0.045842856,0.0636,0.0535725,0.09865,0.19225,0.2254,0.2448,0.25815,0.3910859382262544,0.5875486,0.6409019,-0.5875486,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_288,0.1985,0.11173333,0.045842856,0.0636,0.0535725,0.09865,0.19225,0.2254,0.2448,0.25815,0.3910859382262544,0.5875486,0.6409019,-0.5875486,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_289,0.1985,0.11173333,0.0437625,0.0594,0.049416665,0.09865,0.19225,0.2254,0.24486667,0.25815,0.4027744768989294,0.60955304,0.6641559,-0.60955304,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_290,0.18735,0.104425,0.042,0.055533335,0.04605,0.09088334,0.18315,0.2197,0.2214,0.2493,0.370656107610045,0.5989408,0.65563655,-0.5989408,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_291,0.18735,0.104425,0.040233333,0.055733334,0.04244,0.09088334,0.18315,0.2197,0.2265,0.2493,0.39015932230842854,0.6050549,0.68439054,-0.6050549,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_292,0.193,0.10985,0.042825,0.05885,0.046166666,0.094625,0.189475,0.2273,0.22944,0.25693333,0.3865702376358985,0.59173054,0.6649815,-0.59173054,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_293,0.193,0.10985,0.04346,0.05892,0.0507125,0.094625,0.189475,0.2273,0.22945,0.25693333,0.3699726827209553,0.5913583,0.63797796,-0.5913583,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_294,0.20024167,0.111083336,0.042933334,0.056583334,0.0474,0.097975,0.2083,0.24496,0.21118334,0.277075,0.3488958380131912,0.5773684,0.633387,-0.5773684,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_295,0.20024167,0.111083336,0.043758333,0.059366666,0.0484,0.097975,0.2083,0.24496,0.25395,0.277075,0.4225381057302943,0.6210437,0.6798412,-0.6210437,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_296,0.2095,0.11115,0.04355,0.061441667,0.046975,0.107533336,0.23271666,0.27046666,0.2806,0.30075,0.47260940063487333,0.6407358,0.71319544,-0.6407358,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_297,0.2095,0.11115,0.04355,0.061441667,0.046975,0.107533336,0.23271666,0.27046666,0.2806,0.30075,0.47260940063487333,0.6407358,0.71319544,-0.6407358,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_298,0.2095,0.11115,0.043525,0.0628,0.04745,0.107533336,0.23271666,0.27046666,0.28786665,0.30075,0.4823269191982613,0.6418251,0.7169839,-0.6418251,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_299,0.2155375,0.117975,0.04548,0.066775,0.0525,0.1137625,0.2371,0.2759,0.2826,0.30665,0.45781932756889343,0.61774594,0.6866607,-0.61774594,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_300,0.2155375,0.117975,0.045916665,0.06585,0.052775,0.1137625,0.2371,0.2759,0.28285,0.30665,0.45827108346422923,0.6223115,0.6855121,-0.6223115,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_301,0.20956667,0.1141,0.04624,0.067525,0.0543,0.11243,0.235925,0.27305,0.2874,0.3048,0.46016267660669263,0.61949706,0.68217736,-0.61949706,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_302,0.20956667,0.1141,0.04526,0.06539,0.051025,0.11243,0.235925,0.27305,0.28206667,0.3048,0.4625397211888539,0.62360775,0.6936279,-0.62360775,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_303,0.19845,0.108158335,0.04426,0.06255,0.0466,0.10295,0.22715,0.26895,0.27805,0.30235,0.4720771903851629,0.632707,0.7129216,-0.632707,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_304,0.19845,0.108158335,0.042983335,0.0614,0.04925,0.10295,0.22715,0.26895,0.27788,0.30235,0.45689268598975363,0.63805705,0.69889647,-0.63805705,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_305,0.19295,0.11424167,0.05195,0.06776667,0.062767856,0.10170595,0.19026667,0.2226,0.23152,0.2507,0.3462286546168946,0.5471454,0.5734254,-0.5471454,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_306,0.19295,0.11424167,0.04418889,0.060470834,0.05138,0.10170595,0.19026667,0.2226,0.24805,0.2507,0.40139575245526504,0.60799515,0.65681463,-0.60799515,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_307,0.19360714,0.1097,0.041775,0.0551,0.04485,0.09365556,0.190025,0.2275,0.208975,0.2531,0.3522713912992101,0.5826943,0.6466069,-0.5826943,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_308,0.19360714,0.1097,0.042625,0.056779165,0.045966666,0.09365556,0.190025,0.2275,0.21910833,0.2531,0.3683172919694009,0.588389,0.65317994,-0.588389,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_309,0.2084,0.116966665,0.0446,0.06,0.05005,0.09908,0.1944,0.23295,0.244,0.263475,0.4007893818561839,0.6052632,0.6595817,-0.6052632,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_310,0.2084,0.116966665,0.0453,0.0614,0.054,0.09908,0.1944,0.23295,0.24,0.263475,0.37982436615772075,0.592568,0.63265306,-0.592568,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_311,0.19905,0.11055,0.045775,0.060933333,0.052583333,0.0956125,0.19626667,0.23515,0.2274,0.26765,0.3643266357318497,0.5773411,0.62438244,-0.5773411,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_312,0.19905,0.11055,0.04445714,0.061866667,0.0521,0.0956125,0.19626667,0.23515,0.25233334,0.26765,0.4064810540237099,0.6061956,0.65772474,-0.6061956,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_313,0.19955,0.1074,0.0405,0.05513333,0.045066666,0.09805,0.20635,0.2435875,0.24284,0.27835,0.40879490713647704,0.6299445,0.6869356,-0.6299445,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_314,0.19955,0.1074,0.0405,0.05513333,0.045066666,0.09805,0.20635,0.2435875,0.24284,0.27835,0.40879490713647704,0.6299445,0.6869356,-0.6299445,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_315,0.19955,0.1074,0.04313,0.059,0.0450375,0.09805,0.20635,0.2435875,0.2612,0.27835,0.44737469804181895,0.63148034,0.70586556,-0.63148034,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_316,0.21038334,0.1135,0.0452,0.065075,0.051566668,0.1089,0.2239,0.26075,0.276,0.29185,0.450163124094345,0.6184124,0.6851531,-0.6184124,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_317,0.21038334,0.1135,0.0439,0.063766666,0.051233333,0.1089,0.2239,0.26075,0.277,0.29185,0.4496806732571781,0.6257459,0.6878237,-0.6257459,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_318,0.2000375,0.10655,0.0458625,0.06633333,0.050791666,0.10575,0.22345,0.2613,0.2781,0.29426667,0.4586967992613379,0.6148263,0.6911344,-0.6148263,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_319,0.2000375,0.10655,0.043525,0.06360833,0.048316665,0.10575,0.22345,0.2613,0.2764,0.29426667,0.4598964312431668,0.6258425,0.70240724,-0.6258425,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_320,0.19045,0.1034125,0.041866668,0.059025,0.044075,0.09401429,0.2097,0.2508,0.2721,0.28305,0.466289723031256,0.6434881,0.7211987,-0.6434881,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_321,0.19045,0.1034125,0.04394,0.061975,0.05032,0.09401429,0.2097,0.2508,0.28121668,0.28305,0.460472111687411,0.63883156,0.69644386,-0.63883156,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_322,0.19295,0.11424167,0.046925,0.0656125,0.0536,0.10170595,0.19026667,0.2226,0.2467,0.2507,0.3968800570733055,0.5798279,0.64302367,-0.5798279,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_323,0.19360714,0.1097,0.043916665,0.059425,0.046925,0.09365556,0.190025,0.2275,0.22935,0.2531,0.3859947884812503,0.5884339,0.6603022,-0.5884339,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_324,0.19360714,0.1097,0.04585,0.062705554,0.051666666,0.09365556,0.190025,0.2275,0.23928334,0.2531,0.3891143538260805,0.58471614,0.6448416,-0.58471614,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_325,0.2084,0.116966665,0.0455,0.063,0.0546875,0.09908,0.1944,0.23295,0.25796667,0.263475,0.40824301516302947,0.6074359,0.6501726,-0.6074359,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_326,0.2084,0.116966665,0.0468,0.06295,0.055875,0.09908,0.1944,0.23295,0.259675,0.263475,0.4095906022844525,0.6097636,0.64585644,-0.6097636,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_327,0.19905,0.11055,0.0455,0.061816666,0.0534,0.0956125,0.19626667,0.23515,0.26,0.26765,0.4168179669716929,0.6158268,0.6592214,-0.6158268,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_328,0.19905,0.11055,0.044525,0.06292,0.050366666,0.0956125,0.19626667,0.23515,0.2743,0.26765,0.4505474440494075,0.6268312,0.6897331,-0.6268312,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_329,0.19955,0.1074,0.0416,0.056366667,0.0447,0.09805,0.20635,0.2435875,0.2444,0.27835,0.41583373892201453,0.62518007,0.6907644,-0.62518007,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_330,0.19955,0.1074,0.0416,0.056366667,0.0447,0.09805,0.20635,0.2435875,0.2444,0.27835,0.41583373892201453,0.62518007,0.6907644,-0.62518007,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_331,0.19955,0.1074,0.043375,0.06125,0.04775,0.09805,0.20635,0.2435875,0.24765,0.27835,0.4134137105118379,0.6034315,0.67670953,-0.6034315,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_332,0.21038334,0.1135,0.045016665,0.06413333,0.052375,0.1089,0.2239,0.26075,0.26526666,0.29185,0.4285632599864228,0.6106051,0.67022586,-0.6106051,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_333,0.21038334,0.1135,0.0436,0.0628,0.05126,0.1089,0.2239,0.26075,0.2668,0.29185,0.43199235363363037,0.618932,0.6776709,-0.618932,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_334,0.2000375,0.10655,0.044169232,0.06369,0.049642857,0.10575,0.22345,0.2613,0.273,0.29426667,0.45046653044641316,0.62166977,0.6922736,-0.62166977,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_335,0.1973,0.119666666,0.055314288,0.07324286,0.06634,0.10651428,0.1975,0.225,0.23235,0.250825,0.34143463853374034,0.52065074,0.55579364,-0.52065074,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_336,0.2081,0.11802857,0.044992857,0.06244182,0.0522,0.104357146,0.2058,0.24637,0.2609,0.26775,0.42190471752212716,0.6137721,0.6665602,-0.6137721,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_337,0.2081,0.11802857,0.045744445,0.0637125,0.053733334,0.104357146,0.2058,0.24637,0.25796667,0.26775,0.41266484430284495,0.6038755,0.655224,-0.6038755,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_338,0.208425,0.1161,0.045616668,0.06358889,0.05405,0.100775,0.2038125,0.246325,0.2601,0.2793,0.4146626353734002,0.60709876,0.6558969,-0.60709876,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_339,0.208425,0.1161,0.043333333,0.060513332,0.048125,0.100775,0.2038125,0.246325,0.25595,0.2793,0.42597566034836576,0.617565,0.68346626,-0.617565,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_340,0.196275,0.1109,0.0414625,0.05623333,0.0467,0.09595,0.1975,0.2377,0.23615,0.267775,0.39292546480468216,0.6153452,0.6697896,-0.6153452,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_341,0.196275,0.1109,0.043,0.058425,0.0454,0.09595,0.1975,0.2377,0.2477,0.267775,0.422302948423712,0.61829317,0.69020814,-0.61829317,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_342,0.20475,0.11345,0.0442,0.059075,0.047325,0.1009375,0.20583333,0.245325,0.25505,0.27898332,0.4300724675703108,0.62387586,0.6869781,-0.62387586,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_343,0.20475,0.11345,0.0442,0.059075,0.047325,0.1009375,0.20583333,0.245325,0.25505,0.27898332,0.4300724675703108,0.62387586,0.6869781,-0.62387586,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_344,0.20475,0.11345,0.045366667,0.06385,0.051566668,0.1009375,0.20583333,0.245325,0.2658,0.27898332,0.4336882687279954,0.61261946,0.6750341,-0.61261946,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_345,0.209375,0.115075,0.0468675,0.065325,0.0535,0.10805714,0.218325,0.2596,0.26713333,0.2926,0.4318871268737522,0.6070184,0.66628546,-0.6070184,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_346,0.209375,0.115075,0.046283334,0.063475,0.051066667,0.10805714,0.218325,0.2596,0.2686,0.2926,0.4429060853958666,0.61770684,0.6805005,-0.61770684,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_347,0.200175,0.10845,0.043757144,0.0635625,0.0479,0.102385715,0.21928333,0.26095,0.27586666,0.29018334,0.46143806429307216,0.62547415,0.7041079,-0.62547415,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_348,0.200175,0.10845,0.042014286,0.062435713,0.0479,0.102385715,0.21928333,0.26095,0.26786667,0.29018334,0.4434241502562853,0.6219482,0.6966114,-0.6219482,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_349,0.18726666,0.10383333,0.03789,0.055016667,0.044425,0.09173125,0.204475,0.2383,0.2295,0.2668,0.3817947302451714,0.61326224,0.6756411,-0.61326224,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_350,0.2081,0.11802857,0.045714285,0.0655,0.05566,0.104357146,0.2058,0.24637,0.2601,0.26775,0.40848693656115903,0.59766585,0.6474538,-0.59766585,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_351,0.2081,0.11802857,0.04763,0.063357145,0.0541125,0.104357146,0.2058,0.24637,0.2726,0.26775,0.4404812188252244,0.62282604,0.66874546,-0.62282604,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_352,0.208425,0.1161,0.04785,0.06165,0.05398,0.100775,0.2038125,0.246325,0.26164,0.2793,0.4232276077932128,0.6186087,0.6579431,-0.6186087,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_353,0.208425,0.1161,0.0439625,0.06039167,0.051533334,0.100775,0.2038125,0.246325,0.2508,0.2793,0.4049209845050301,0.6118684,0.65909594,-0.6118684,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_354,0.196275,0.1109,0.041433334,0.0574,0.048566666,0.09595,0.1975,0.2377,0.2306,0.267775,0.37571380023036177,0.6013889,0.65205973,-0.6013889,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_355,0.196275,0.1109,0.04335,0.0599,0.0483,0.09595,0.1975,0.2377,0.2478,0.267775,0.41134866736728865,0.6106597,0.67375886,-0.6106597,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_356,0.20475,0.11345,0.045166668,0.06175,0.05065,0.1009375,0.20583333,0.245325,0.2564,0.27898332,0.4210838502838885,0.6118183,0.67008626,-0.6118183,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_357,0.20475,0.11345,0.045166668,0.06175,0.05065,0.1009375,0.20583333,0.245325,0.2564,0.27898332,0.4210838502838885,0.6118183,0.67008626,-0.6118183,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_358,0.20475,0.11345,0.0457,0.062665,0.04895,0.1009375,0.20583333,0.245325,0.2657,0.27898332,0.4453828242201372,0.61832106,0.68886065,-0.61832106,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_359,0.209375,0.115075,0.0463,0.06342917,0.052316666,0.10805714,0.218325,0.2596,0.2725,0.2926,0.4442225400865395,0.62236583,0.67786956,-0.62236583,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_360,0.209375,0.115075,0.044375,0.062942855,0.0503,0.10805714,0.218325,0.2596,0.2728,0.2926,0.44794298614095707,0.62505317,0.6886413,-0.62505317,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_361,0.200175,0.10845,0.04283,0.061543334,0.046466667,0.102385715,0.21928333,0.26095,0.27426666,0.29018334,0.46231590052541677,0.6334634,0.71024734,-0.6334634,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_362,0.200175,0.10845,0.043866668,0.063933335,0.049853332,0.102385715,0.21928333,0.26095,0.27325,0.29018334,0.4491757914674547,0.62078,0.69140935,-0.62078,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_363,0.19826,0.1142,0.05165,0.06925,0.06156,0.10256667,0.2027,0.23845,0.2262,0.26485,0.34067629574473374,0.53122354,0.57214344,-0.53122354,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_364,0.19826,0.1142,0.04502619,0.06394286,0.0497,0.10256667,0.2027,0.23845,0.2799,0.26485,0.46396192831581284,0.62806934,0.6984224,-0.62806934,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_365,0.2033275,0.11168333,0.04608889,0.061555557,0.04985,0.09887143,0.20596667,0.2492,0.27645,0.280175,0.460612817440442,0.63577193,0.694453,-0.63577193,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_366,0.2033275,0.11168333,0.043883335,0.0579,0.05005,0.09887143,0.20596667,0.2492,0.24316667,0.280175,0.3975748210639313,0.6153676,0.6586142,-0.6153676,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_367,0.2011625,0.111725,0.043516666,0.05914,0.050425,0.09845,0.19636667,0.23522,0.24425,0.2689,0.3970440573765488,0.6101388,0.65775853,-0.6101388,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_368,0.2011625,0.111725,0.044616666,0.061866667,0.05018,0.09845,0.19636667,0.23522,0.26053333,0.2689,0.4285968483134218,0.6162118,0.6770013,-0.6162118,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_369,0.2011625,0.111725,0.044616666,0.061866667,0.05018,0.09845,0.19636667,0.23522,0.26053333,0.2689,0.4285968483134218,0.6162118,0.6770013,-0.6162118,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_370,0.2005,0.1095,0.0446,0.06405,0.0499,0.10107143,0.21705,0.26265,0.2778,0.294675,0.45847749891305356,0.62527424,0.69545317,-0.62527424,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_371,0.2005,0.1095,0.04488,0.064,0.04965,0.10107143,0.21705,0.26265,0.2872,0.294675,0.47567081464139344,0.6355353,0.70521003,-0.6355353,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_372,0.20045,0.1136,0.043225,0.0588,0.046366666,0.09914,0.21743333,0.25736666,0.27025,0.29265,0.45717999986157914,0.6426075,0.70711166,-0.6426075,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_373,0.20045,0.1136,0.042457145,0.059875,0.04915,0.09914,0.21743333,0.25736666,0.27123,0.29265,0.4449782712325213,0.63833225,0.69317687,-0.63833225,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_374,0.19826,0.1142,0.04351111,0.06142,0.05136667,0.10256667,0.2027,0.23845,0.25353333,0.26485,0.40911175333921324,0.60997397,0.66305894,-0.60997397,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_375,0.2033275,0.11168333,0.04588889,0.061142858,0.0494875,0.09887143,0.20596667,0.2492,0.2826,0.280175,0.4717507464390648,0.6442523,0.70196104,-0.6442523,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_376,0.2033275,0.11168333,0.04332,0.059,0.0488,0.09887143,0.20596667,0.2492,0.2351,0.280175,0.3871571133480305,0.5987759,0.656217,-0.5987759,19805,"{""type"":""MultiPoint"",""coordinates"":[]}"
