system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
0_10,0.254,0.1645,0.0613,0.085,0.100525,0.143675,0.20451666,0.22976667,0.2308,0.2647,0.23700153289242698,0.4616846,0.393194,-0.4616846,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.19461666,0.11565,0.04835,0.0692,0.07515,0.09463333,0.20545,0.2351,0.2272,0.25303334,0.2889640692843989,0.5330634,0.502894,-0.5330634,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,0.20368,0.119575,0.046033334,0.06931667,0.0673,0.09462,0.18445,0.2276,0.26015,0.2564,0.3656062593884143,0.5792189,0.58894485,-0.5792189,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,0.2571,0.16715,0.0611,0.0923,0.09858,0.14965,0.211875,0.23593333,0.261175,0.2652,0.2915132259711074,0.4777566,0.45196036,-0.4777566,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,0.2571,0.16715,0.063475,0.0891375,0.09904,0.14965,0.211875,0.23593333,0.23962,0.2652,0.2588382947744233,0.45773098,0.4151066,-0.45773098,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_15,0.21554,0.1303,0.04955,0.071325,0.07715,0.1106,0.2202,0.2547,0.246775,0.285,0.3169257463062792,0.5515561,0.5236552,-0.5515561,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_16,0.20368,0.119575,0.04536,0.06283333,0.06535,0.09462,0.18445,0.2276,0.25212,0.2564,0.3580657930332244,0.60099906,0.5883075,-0.60099906,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_17,0.2571,0.16715,0.061425,0.089342855,0.09696667,0.14965,0.211875,0.23593333,0.2586,0.2652,0.29287501339628924,0.48645097,0.45457953,-0.48645097,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_18,0.2571,0.16715,0.0635,0.091075,0.10025,0.14965,0.211875,0.23593333,0.24546666,0.2652,0.2648553720819736,0.45875943,0.42004532,-0.45875943,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_19,0.21554,0.1303,0.0477,0.069142856,0.07303333,0.1106,0.2202,0.2547,0.2492,0.285,0.3312275181977867,0.5656076,0.5467053,-0.5656076,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_20,0.2175,0.12565,0.04808,0.07136667,0.0706,0.098975,0.2123,0.2579,0.2678,0.29363334,0.3704538590854401,0.5791646,0.58274233,-0.5791646,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_21,0.2492,0.15563333,0.0592,0.08523333,0.09452,0.13215,0.2123,0.249025,0.26986668,0.282425,0.3146955274500859,0.51994747,0.48121044,-0.51994747,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_22,0.2492,0.15563333,0.0597,0.0886,0.09667143,0.13215,0.2123,0.249025,0.2528,0.282425,0.28180451006929663,0.48096073,0.4467563,-0.48096073,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23,0.20926666,0.12246667,0.047958333,0.06961667,0.073325,0.100525,0.2073,0.23565,0.2452,0.2736,0.32417928194300666,0.557732,0.53959656,-0.557732,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24,0.2175,0.12565,0.045971427,0.069025,0.05765,0.098975,0.2123,0.2579,0.2976,0.29363334,0.46189912941968236,0.6234572,0.67543983,-0.6234572,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25,0.2492,0.15563333,0.05166,0.07733333,0.07524,0.13215,0.2123,0.249025,0.29772,0.282425,0.4084569898868289,0.5876142,0.5965251,-0.5876142,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26,0.2492,0.15563333,0.05365,0.0754,0.07706,0.13215,0.2123,0.249025,0.249075,0.282425,0.3285086186161891,0.53524923,0.52743495,-0.53524923,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27,0.20926666,0.12246667,0.044042856,0.0636,0.06205,0.100525,0.2073,0.23565,0.25093332,0.2736,0.3652285186536929,0.5955913,0.6034933,-0.5955913,12600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,0.2101,0.12725,0.04465,0.0663,0.0594,0.099366665,0.21156667,0.2532,0.23576666,0.2832,0.3506876513554586,0.56102407,0.5975155,-0.56102407,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1,0.2101,0.12725,0.0372,0.05215,0.0399,0.099366665,0.21156667,0.2532,0.2373,0.2832,0.4120397273703975,0.63966143,0.7121212,-0.63966143,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2,0.19103333,0.1054,0.04,0.055966668,0.0426,0.0879,0.2181,0.2725,0.2825,0.2943,0.48441160077608203,0.66929287,0.7379268,-0.66929287,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3,0.19103333,0.1054,0.03835,0.05356667,0.0422,0.0879,0.2181,0.2725,0.26091668,0.2943,0.44581770677589805,0.65933543,0.72155935,-0.65933543,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4,0.2033,0.1226,0.0396,0.05733333,0.04523333,0.10465,0.22506666,0.2694,0.26834,0.29533333,0.448820073020535,0.6479089,0.7114976,-0.6479089,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5,0.2033,0.1226,0.0463,0.0675,0.0609,0.10465,0.22506666,0.2694,0.2712,0.29533333,0.40776361111255655,0.6014172,0.633243,-0.6014172,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6,0.22675,0.1451,0.058775,0.086733334,0.0826,0.13132,0.2352,0.2653,0.281,0.2882,0.37131653621423444,0.52828133,0.54565454,-0.52828133,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.2101,0.12725,0.0442,0.06266667,0.0566,0.099366665,0.21156667,0.2532,0.26455,0.2832,0.4084980125050236,0.61697143,0.6475167,-0.61697143,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.2101,0.12725,0.03885,0.055425,0.0423,0.099366665,0.21156667,0.2532,0.28386667,0.2832,0.48457089656631447,0.67328995,0.7406234,-0.67328995,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.19103333,0.1054,0.03925,0.05755,0.04165,0.0879,0.2181,0.2725,0.301,0.2943,0.5160064446091926,0.6789848,0.75689477,-0.6789848,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.19103333,0.1054,0.03915,0.0568,0.0423,0.0879,0.2181,0.2725,0.30013335,0.2943,0.5114489356564723,0.6817333,0.7529446,-0.6817333,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.2033,0.1226,0.0402,0.05865,0.0449,0.10465,0.22506666,0.2694,0.29374287,0.29533333,0.4930929150594572,0.66713285,0.7348239,-0.66713285,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.2033,0.1226,0.047466666,0.06746667,0.061,0.10465,0.22506666,0.2694,0.2736,0.29533333,0.41406981781293434,0.6043784,0.6353856,-0.6043784,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.2033,0.1226,0.047466666,0.06746667,0.061,0.10465,0.22506666,0.2694,0.2736,0.29533333,0.41406981781293434,0.6043784,0.6353856,-0.6043784,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14,0.20767143,0.1216,0.044733334,0.06375,0.0526,0.100325,0.2333,0.28015,0.28036666,0.3076,0.4517506646268835,0.62948614,0.68405247,-0.62948614,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15,0.20767143,0.1216,0.038,0.05635,0.0398,0.100325,0.2333,0.28015,0.3008,0.3076,0.5200860750503141,0.68444633,0.7662948,-0.68444633,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16,0.1892,0.1019,0.0378,0.05495,0.0382,0.091075,0.23,0.28205,0.2997,0.3095,0.5249317403512483,0.690117,0.7738976,-0.690117,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17,0.1892,0.1019,0.03735,0.05435,0.0393,0.091075,0.23,0.28205,0.286,0.3095,0.4967081010970467,0.6806229,0.7583769,-0.6806229,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18,0.2097,0.1226,0.0378,0.0574,0.0421,0.10575,0.2312,0.27675,0.3015,0.301875,0.5103887735336989,0.68013376,0.7549476,-0.68013376,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19,0.2097,0.1226,0.0465,0.06805,0.06,0.10575,0.2312,0.27675,0.2828,0.301875,0.4304315811443503,0.6120849,0.6499416,-0.6120849,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20,0.20767143,0.1216,0.0423,0.0622,0.0498,0.100325,0.2333,0.28015,0.28615,0.3076,0.4661000348432332,0.6428879,0.70352733,-0.6428879,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21,0.20767143,0.1216,0.03815,0.056275,0.0394,0.100325,0.2333,0.28015,0.30156666,0.3076,0.5235619457378277,0.6854754,0.76889235,-0.6854754,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22,0.1892,0.1019,0.0372,0.055333335,0.038333334,0.091075,0.23,0.28205,0.2905,0.3095,0.5077862536309597,0.68,0.7668525,-0.68,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_23,0.1892,0.1019,0.0379,0.052,0.0393,0.091075,0.23,0.28205,0.2579,0.3095,0.4518582910702026,0.66440785,0.7355316,-0.66440785,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_24,0.2097,0.1226,0.03825,0.056,0.0409,0.10575,0.2312,0.27675,0.2922,0.301875,0.5023086598451602,0.67834574,0.7544281,-0.67834574,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_25,0.2097,0.1226,0.046575,0.07135,0.0641,0.10575,0.2312,0.27675,0.27053332,0.301875,0.3952175583706604,0.58260614,0.6168941,-0.58260614,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_26,0.2017,0.11705,0.03984,0.0596,0.0486,0.0941,0.2201,0.25886667,0.285,0.2865,0.46251369657531344,0.6540917,0.70863307,-0.6540917,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_27,0.2017,0.11705,0.037866667,0.055933334,0.03925,0.0941,0.2201,0.25886667,0.2897,0.2865,0.5044513347040953,0.67634296,0.7613619,-0.67634296,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_28,0.1917,0.0962,0.03985,0.05875,0.0414,0.0912,0.218,0.270225,0.2953,0.29576668,0.5099110415226152,0.668126,0.75408375,-0.668126,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_29,0.1917,0.0962,0.03815,0.0554,0.0403,0.0912,0.218,0.270225,0.29385,0.29576668,0.5072927806801575,0.68274873,0.75879097,-0.68274873,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_30,0.213,0.1225,0.038233332,0.0576,0.0435,0.10605,0.2338,0.27808,0.2925,0.3077,0.49141502395430053,0.6709511,0.7410714,-0.6709511,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_31,0.213,0.1225,0.0463,0.0691,0.0634,0.10605,0.2338,0.27808,0.2705,0.3077,0.3971541531017478,0.59305066,0.6202456,-0.59305066,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32,0.2017,0.11705,0.03925,0.0584,0.0447,0.0941,0.2201,0.25886667,0.2792,0.2865,0.4678677418208973,0.6540284,0.7239889,-0.6540284,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33,0.2017,0.11705,0.03486667,0.05,0.0372,0.0941,0.2201,0.25886667,0.22833334,0.2865,0.40152938261250165,0.6407186,0.7198092,-0.6407186,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34,0.1917,0.0962,0.03875,0.0553,0.041,0.0912,0.218,0.270225,0.25775,0.29576668,0.4466769742883037,0.6467018,0.725523,-0.6467018,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35,0.1917,0.0962,0.03836,0.057,0.0408,0.0912,0.218,0.270225,0.29363334,0.29576668,0.5053701887589136,0.67487407,0.75600517,-0.67487407,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36,0.213,0.1225,0.0389,0.058033332,0.0421,0.10605,0.2338,0.27808,0.29836667,0.3077,0.5087819057165626,0.67433596,0.7526924,-0.67433596,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37,0.213,0.1225,0.04755,0.0689,0.0613,0.10605,0.2338,0.27808,0.27626666,0.3077,0.41742991920192407,0.60077256,0.6368125,-0.60077256,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_38,0.1965,0.115,0.0394,0.057525,0.0433,0.089,0.2076,0.259,0.27906665,0.2786,0.4740489335879456,0.65819114,0.7313618,-0.65819114,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_39,0.1965,0.115,0.0364,0.0481,0.0384,0.089,0.2076,0.259,0.21942,0.2786,0.38455328552666523,0.6404007,0.70211774,-0.6404007,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_40,0.1861,0.099,0.03725,0.0521,0.03925,0.0853,0.1941,0.24143334,0.24296667,0.26993334,0.42473121751290926,0.64685947,0.7218449,-0.64685947,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_41,0.1861,0.099,0.0389,0.055,0.0404,0.0853,0.1941,0.24143334,0.2765,0.26993334,0.48099252602752357,0.6681749,0.74503,-0.6681749,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_42,0.199525,0.1117,0.03765,0.0584,0.03985,0.0969,0.21315,0.2522,0.27643332,0.280025,0.47962884214757306,0.6511697,0.74801075,-0.6511697,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_43,0.199525,0.1117,0.0486,0.0705,0.0629,0.0969,0.21315,0.2522,0.2807,0.280025,0.42091836552870693,0.5985193,0.6338766,-0.5985193,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_44,0.1965,0.115,0.038333334,0.0569,0.0418,0.089,0.2076,0.259,0.2899,0.2786,0.494932982422798,0.671857,0.74796504,-0.671857,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_45,0.1965,0.115,0.039966665,0.054933332,0.0426,0.089,0.2076,0.259,0.2611,0.2786,0.448868064745463,0.65235734,0.71946,-0.65235734,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_46,0.1861,0.099,0.037933335,0.053933334,0.0428,0.0853,0.1941,0.24143334,0.2646,0.26993334,0.4482981754257711,0.6613646,0.72153544,-0.6613646,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_47,0.1861,0.099,0.03535,0.049566668,0.0375,0.0853,0.1941,0.24143334,0.2399,0.26993334,0.42174572189136694,0.6575311,0.72963226,-0.6575311,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_48,0.199525,0.1117,0.03485,0.0516,0.0372,0.0969,0.21315,0.2522,0.2246,0.280025,0.39488379615563035,0.62635773,0.7158136,-0.62635773,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_49,0.199525,0.1117,0.0414,0.06126667,0.0519,0.0969,0.21315,0.2522,0.26015,0.280025,0.41285038208826624,0.618771,0.66736096,-0.618771,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_50,0.23005,0.155,0.04755,0.0686,0.0674,0.1132,0.19746667,0.22826667,0.2594,0.25885,0.3672040986067054,0.58170736,0.5875153,-0.58170736,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_51,0.19873333,0.1131,0.036866665,0.0534,0.04035,0.0919,0.2044,0.243475,0.2801,0.270125,0.4811551435217645,0.6797601,0.7481666,-0.6797601,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_52,0.19873333,0.1131,0.041333333,0.05795,0.0446,0.0919,0.2044,0.243475,0.28035,0.270125,0.4760895057547407,0.65740466,0.72549623,-0.65740466,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53,0.1846,0.1059,0.03835,0.0544,0.040766668,0.0878,0.1893,0.23283334,0.2615,0.25306666,0.4528885154547168,0.6555872,0.73026025,-0.6555872,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54,0.1846,0.1059,0.035,0.0458,0.0366,0.0878,0.1893,0.23283334,0.186,0.25306666,0.3267430712912963,0.60483176,0.671159,-0.60483176,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_55,0.1864,0.1079,0.03385,0.0464,0.03826,0.0872,0.18115,0.2104,0.19275,0.2308,0.3305489870747014,0.61195904,0.6687589,-0.61195904,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_56,0.1864,0.1079,0.03385,0.0464,0.03826,0.0872,0.18115,0.2104,0.19275,0.2308,0.3305489870747014,0.61195904,0.6687589,-0.61195904,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_57,0.23005,0.155,0.04656,0.0652,0.0634,0.1132,0.19746667,0.22826667,0.2062,0.25885,0.2885081687097752,0.5195284,0.5296736,-0.5195284,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,0.19873333,0.1131,0.03645,0.0496,0.038333334,0.0919,0.2044,0.243475,0.2152,0.270125,0.37733166148367075,0.62537766,0.69760716,-0.62537766,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,0.19873333,0.1131,0.042775,0.05974,0.048,0.0919,0.2044,0.243475,0.26252,0.270125,0.4361199491043677,0.62924343,0.69084114,-0.62924343,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,0.1846,0.1059,0.0417,0.057933334,0.0476,0.0878,0.1893,0.23283334,0.2476,0.25306666,0.40968495934588656,0.6207724,0.67750674,-0.6207724,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,0.1846,0.1059,0.039366666,0.0527,0.0416,0.0878,0.1893,0.23283334,0.20425,0.25306666,0.3509623538820108,0.58980346,0.66158223,-0.58980346,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,0.1864,0.1079,0.0388,0.0535,0.044125,0.0872,0.18115,0.2104,0.2064,0.2308,0.3437592903403188,0.5883032,0.64773977,-0.5883032,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,0.1864,0.1079,0.0388,0.0535,0.044125,0.0872,0.18115,0.2104,0.2064,0.2308,0.3437592903403188,0.5883032,0.64773977,-0.5883032,12601,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,0.2228,0.1277,0.0412,0.0598,0.0477,0.1082,0.2092,0.24856667,0.2414,0.26773334,0.39738225353037404,0.60292166,0.6700104,-0.60292166,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1,0.2228,0.1277,0.04465,0.0672,0.056875,0.1082,0.2092,0.24856667,0.25243333,0.26773334,0.38837986995671286,0.5795182,0.632244,-0.5795182,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2,0.2454,0.15605,0.05104,0.07653333,0.0692,0.13095,0.2488,0.28875,0.258,0.322,0.36577802739173304,0.54244715,0.57701707,-0.54244715,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3,0.2228,0.1277,0.0474,0.0722,0.0642,0.1082,0.2092,0.24856667,0.2532,0.26773334,0.36830617913221475,0.5562385,0.59546316,-0.5562385,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4,0.2228,0.1277,0.0548,0.0824,0.0735,0.1082,0.2092,0.24856667,0.30506667,0.26773334,0.43362380222080477,0.5746731,0.61169326,-0.5746731,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5,0.2454,0.15605,0.0584,0.0873,0.07845,0.13095,0.2488,0.28875,0.2972,0.322,0.4112151166034286,0.54590374,0.58232397,-0.54590374,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6,0.2265,0.1501,0.0566,0.08293334,0.0775,0.1221,0.21995,0.250375,0.2811,0.2753,0.3851392324215531,0.54436404,0.5677635,-0.54436404,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7,0.2265,0.1501,0.0545,0.0836,0.0744,0.1221,0.21995,0.250375,0.29866666,0.2753,0.4195612110473041,0.562609,0.60114366,-0.562609,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8,0.2377,0.1594,0.044225,0.06505,0.0604,0.129,0.19645,0.219,0.21,0.24666667,0.3014396791277998,0.52699506,0.5532544,-0.52699506,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9,0.2468,0.1631,0.0524,0.0752,0.0725,0.12954,0.2104,0.2362,0.24166666,0.2652,0.3294598768249525,0.5253524,0.53846157,-0.5253524,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10,0.2468,0.1631,0.0524,0.0752,0.0725,0.12954,0.2104,0.2362,0.24166666,0.2652,0.3294598768249525,0.5253524,0.53846157,-0.5253524,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11,0.2468,0.1631,0.05055,0.0726,0.07,0.12954,0.2104,0.2362,0.23,0.2652,0.31474378295626926,0.52015865,0.53333336,-0.52015865,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12,0.22535,0.1366,0.04455,0.0662,0.0594,0.11075,0.2034,0.236125,0.22903334,0.2604,0.33891194797715674,0.55154115,0.58811975,-0.55154115,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13,0.22535,0.1366,0.04125,0.05745,0.049,0.11075,0.2034,0.236125,0.2136,0.2604,0.34342464796340155,0.57609296,0.6268088,-0.57609296,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14,0.1903,0.1256,0.058266666,0.086,0.0891,0.1054,0.1621,0.18343334,0.2292,0.19565,0.2639810049619768,0.4543147,0.4401508,-0.4543147,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15,0.2377,0.1594,0.05438,0.073983334,0.0809,0.129,0.19645,0.219,0.21025,0.24666667,0.2511065512287586,0.47941834,0.44427273,-0.47941834,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16,0.2377,0.1594,0.05,0.07063334,0.07,0.129,0.19645,0.219,0.2146,0.24666667,0.2869958663665785,0.50473297,0.5080815,-0.50473297,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17,0.2468,0.1631,0.0539,0.0819,0.0807,0.12954,0.2104,0.2362,0.2533,0.2652,0.3236452368111667,0.5113365,0.5167665,-0.5113365,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18,0.2468,0.1631,0.0539,0.0819,0.0807,0.12954,0.2104,0.2362,0.2533,0.2652,0.3236452368111667,0.5113365,0.5167665,-0.5113365,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19,0.2468,0.1631,0.0588,0.0857,0.0888,0.12954,0.2104,0.2362,0.2407,0.2652,0.2849906368357253,0.47487748,0.46100155,-0.47487748,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20,0.22535,0.1366,0.05585,0.07856666,0.0794,0.11075,0.2034,0.236125,0.2495,0.2604,0.3253572034647329,0.52103233,0.5171785,-0.52103233,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21,0.22535,0.1366,0.04615,0.0662,0.0606,0.11075,0.2034,0.236125,0.21255,0.2604,0.308835178234222,0.5250224,0.55628777,-0.5250224,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22,0.19835,0.1307,0.06235,0.08976667,0.09796666,0.1155,0.1628,0.1815,0.2272,0.20283334,0.23978725382682295,0.43358925,0.3974372,-0.43358925,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23,0.25205,0.1664,0.0637,0.089685716,0.0974,0.1344,0.21245,0.2467,0.23965,0.2714,0.26414987630378967,0.45535383,0.4220442,-0.45535383,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24,0.25205,0.1664,0.054425,0.08045,0.0814,0.1344,0.21245,0.2467,0.25451666,0.2714,0.32425429087299973,0.5196537,0.515356,-0.5196537,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25,0.24136667,0.151525,0.05645,0.0828,0.08215,0.12505,0.21913333,0.25363332,0.2678,0.2756,0.34705476563100723,0.52766687,0.53050435,-0.52766687,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26,0.24136667,0.151525,0.05645,0.0828,0.08215,0.12505,0.21913333,0.25363332,0.2678,0.2756,0.34705476563100723,0.52766687,0.53050435,-0.52766687,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27,0.24136667,0.151525,0.056,0.0851,0.08465,0.12505,0.21913333,0.25363332,0.2786,0.2756,0.3548298639212938,0.5320319,0.5339298,-0.5320319,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28,0.2201,0.1431,0.047525,0.0691,0.06335,0.1142,0.1936,0.2227,0.2516,0.25075,0.36904166486994927,0.56906766,0.59771395,-0.56906766,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29,0.25205,0.1664,0.0598,0.0885,0.0904,0.1344,0.21245,0.2467,0.2752,0.2714,0.3374479618507645,0.51333517,0.50547045,-0.51333517,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30,0.25205,0.1664,0.0525,0.0784,0.0715,0.1344,0.21245,0.2467,0.2776,0.2714,0.3924667392852104,0.5595505,0.59037524,-0.5595505,12602,"{""type"":""MultiPoint"",""coordinates"":[]}"
