system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
36_64,0.253075,0.15305,0.05218,0.074925,0.0672625,0.12616667,0.23093334,0.26785,0.2746,0.29678333,0.40280826426450367,0.5712753,0.60649383,-0.5712753,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_65,0.253075,0.15305,0.05218,0.074925,0.0672625,0.12616667,0.23093334,0.26785,0.2746,0.29678333,0.40280826426450367,0.5712753,0.60649383,-0.5712753,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_66,0.253075,0.15305,0.0492,0.071525,0.058133334,0.12616667,0.23093334,0.26785,0.29675,0.29678333,0.46730772494718026,0.61156744,0.6723806,-0.61156744,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_67,0.24925,0.1448,0.050275,0.07085,0.059483334,0.122025,0.2354875,0.2745,0.30276668,0.305,0.4741980244108626,0.6207343,0.6715896,-0.6207343,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_68,0.24925,0.1448,0.04908,0.0708,0.05875,0.122025,0.2354875,0.2745,0.2948,0.305,0.4613235034246344,0.61269146,0.66765666,-0.61269146,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_69,0.24805,0.1469,0.052808333,0.07456667,0.0673,0.123,0.238325,0.27905,0.289175,0.311075,0.427698484596588,0.59000206,0.62241393,-0.59000206,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_70,0.24805,0.1469,0.053116668,0.0757,0.067325,0.123,0.238325,0.27905,0.3008,0.311075,0.4467993323224716,0.5978752,0.6342275,-0.5978752,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_71,0.24495,0.146025,0.0518,0.0711,0.06265,0.123425,0.23335834,0.2744625,0.29303333,0.30736667,0.44981515742957434,0.6094837,0.64772034,-0.6094837,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_72,0.24495,0.146025,0.04945,0.071,0.0617,0.123425,0.23335834,0.2744625,0.2781,0.30736667,0.42350824363482836,0.5932398,0.63684523,-0.5932398,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_73,0.24285,0.1468,0.0537,0.07605,0.07006667,0.1265,0.23885,0.2803,0.3008,0.313275,0.4375086785461096,0.59639114,0.6221463,-0.59639114,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_74,0.24285,0.1468,0.0537,0.07605,0.07006667,0.1265,0.23885,0.2803,0.3008,0.313275,0.4375086785461096,0.59639114,0.6221463,-0.59639114,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_75,0.22093333,0.1292,0.051342856,0.07155,0.06195,0.11805,0.240275,0.2826,0.28103334,0.31030834,0.4320618497058858,0.5941385,0.63875794,-0.5941385,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_76,0.22093333,0.1292,0.0455,0.0653,0.050183333,0.11805,0.240275,0.2826,0.2873,0.31030834,0.4753170378793322,0.6296086,0.70260257,-0.6296086,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_77,0.201825,0.1081,0.042375,0.062,0.044466667,0.1019625,0.23875,0.2845,0.29593334,0.31333333,0.5049852550518028,0.6535668,0.7387387,-0.6535668,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_78,0.201825,0.1081,0.041475,0.062,0.04265,0.1019625,0.23875,0.2845,0.30406666,0.31333333,0.5232920811273905,0.6612639,0.7539778,-0.6612639,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_79,0.20846666,0.10916667,0.0437375,0.06316,0.04495,0.1056,0.24615,0.292575,0.3132,0.322225,0.5344184340065293,0.6643639,0.74898785,-0.6643639,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_80,0.20846666,0.10916667,0.045725,0.066875,0.0531,0.1056,0.24615,0.292575,0.30461666,0.322225,0.49113635564546704,0.639965,0.70311695,-0.639965,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_81,0.2248,0.12556666,0.0488,0.06995,0.0612,0.11936667,0.24975,0.291875,0.28928334,0.32275,0.4418564095818012,0.6105595,0.650768,-0.6105595,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_82,0.2248,0.12556666,0.0488,0.06995,0.0612,0.11936667,0.24975,0.291875,0.28928334,0.32275,0.4418564095818012,0.6105595,0.650768,-0.6105595,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_83,0.2248,0.12556666,0.0502,0.072575,0.06125,0.11936667,0.24975,0.291875,0.30425,0.32275,0.4690214236360532,0.6148079,0.66484267,-0.6148079,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_84,0.22445,0.126075,0.049275,0.0728,0.05998,0.117475,0.244975,0.288625,0.30906665,0.3188375,0.47923981781342373,0.61871505,0.67494625,-0.61871505,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_85,0.22445,0.126075,0.045425,0.06713333,0.054333333,0.117475,0.244975,0.288625,0.29213333,0.3188375,0.4653817702872798,0.6262758,0.6863575,-0.6262758,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_86,0.22245,0.12525,0.045083333,0.06688333,0.0539,0.1152,0.2427,0.284425,0.29295,0.316025,0.4675428883979783,0.6282538,0.68920285,-0.6282538,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_87,0.2787,0.18113333,0.05829881,0.08128333,0.0818,0.1402,0.228525,0.2691,0.2777,0.2983,0.3678848754014101,0.54714704,0.54492354,-0.54714704,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_88,0.2787,0.18113333,0.06516,0.090075,0.092483334,0.1402,0.228525,0.2691,0.2694,0.2983,0.33115578086935654,0.4988525,0.48887762,-0.4988525,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_89,0.26525,0.1669125,0.06548333,0.08995,0.09225,0.1335,0.23635,0.2743,0.26872,0.30326667,0.33143765972056793,0.49842474,0.4888772,-0.49842474,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_90,0.26525,0.1669125,0.05565,0.0758,0.0723,0.1335,0.23635,0.2743,0.2648,0.30326667,0.3756170969160859,0.55490315,0.5710472,-0.55490315,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_91,0.25785,0.1596,0.0516625,0.07078333,0.061766665,0.1283,0.241875,0.2834,0.27335,0.3135,0.4209838732887726,0.5886285,0.63137215,-0.5886285,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_92,0.25785,0.1596,0.0521,0.0742,0.0644125,0.1283,0.241875,0.2834,0.28745,0.3135,0.43454223533642367,0.5896585,0.63387686,-0.5896585,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_93,0.2568,0.15876667,0.053775,0.0772,0.07235,0.12833333,0.233,0.2755,0.28873333,0.30585,0.4099657313007599,0.5780652,0.59926146,-0.5780652,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_94,0.2568,0.15876667,0.056,0.080866665,0.07863333,0.12833333,0.233,0.2755,0.2818,0.30585,0.3808613436168704,0.5540441,0.5636734,-0.5540441,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_95,0.253075,0.15305,0.05698,0.0794,0.0737,0.12616667,0.23093334,0.26785,0.27245,0.29678333,0.3859822737767379,0.5486713,0.57417303,-0.5486713,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_96,0.253075,0.15305,0.05698,0.0794,0.0737,0.12616667,0.23093334,0.26785,0.27245,0.29678333,0.3859822737767379,0.5486713,0.57417303,-0.5486713,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_97,0.253075,0.15305,0.052433334,0.07216667,0.064525,0.12616667,0.23093334,0.26785,0.26015,0.29678333,0.3899864189468746,0.5656753,0.6025256,-0.5656753,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_98,0.24925,0.1448,0.0504,0.0706,0.060966667,0.122025,0.2354875,0.2745,0.2688,0.305,0.4134834576913321,0.5839717,0.6302436,-0.5839717,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_99,0.24925,0.1448,0.052433334,0.074575,0.06512143,0.122025,0.2354875,0.2745,0.27888,0.305,0.41868833003627337,0.57802266,0.6213886,-0.57802266,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_100,0.24805,0.1469,0.051575,0.0738,0.06645,0.123,0.238325,0.27905,0.28596666,0.311075,0.42284540247008734,0.5897341,0.6228896,-0.5897341,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_101,0.24805,0.1469,0.051066667,0.0708,0.061,0.123,0.238325,0.27905,0.28193334,0.311075,0.43665015723408895,0.5985636,0.64424574,-0.5985636,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_102,0.24495,0.146025,0.053,0.072125,0.06356667,0.123425,0.23335834,0.2744625,0.28528333,0.30736667,0.4367309442601953,0.59639996,0.63556445,-0.59639996,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_103,0.24495,0.146025,0.05285,0.07355,0.06725,0.123425,0.23335834,0.2744625,0.28135,0.30736667,0.4154135562960426,0.58551705,0.61417097,-0.58551705,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_104,0.24285,0.1468,0.052716665,0.0749,0.07005,0.1265,0.23885,0.2803,0.29013333,0.313275,0.41839080112020144,0.5896265,0.6110314,-0.5896265,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_105,0.24285,0.1468,0.0537,0.0778,0.06973334,0.1265,0.23885,0.2803,0.2938,0.313275,0.4277877299029972,0.58127016,0.6163579,-0.58127016,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_106,0.22093333,0.1292,0.053642858,0.07528572,0.067775,0.11805,0.240275,0.2826,0.2848,0.31030834,0.42087537390443047,0.5818456,0.61554277,-0.5818456,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_107,0.22093333,0.1292,0.04818,0.06828571,0.057166666,0.11805,0.240275,0.2826,0.27773333,0.31030834,0.4378465539771449,0.6053066,0.65860456,-0.6053066,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_108,0.201825,0.1081,0.04395,0.062475,0.04785,0.1019625,0.23875,0.2845,0.284575,0.31333333,0.47648038178693236,0.6399654,0.71211547,-0.6399654,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_109,0.201825,0.1081,0.04346,0.0622,0.045625,0.1019625,0.23875,0.2845,0.28853333,0.31333333,0.49118696780762366,0.6453146,0.72692585,-0.6453146,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_110,0.20846666,0.10916667,0.041925,0.06104,0.0434,0.1056,0.24615,0.292575,0.2932,0.322225,0.5039693835484952,0.6553749,0.7421271,-0.6553749,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_111,0.20846666,0.10916667,0.0451,0.06486667,0.0503,0.1056,0.24615,0.292575,0.31093332,0.322225,0.5112529142648697,0.65478086,0.72150964,-0.65478086,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_112,0.2248,0.12556666,0.0474,0.071,0.058633335,0.11936667,0.24975,0.291875,0.31933334,0.32275,0.4953888008478496,0.63620836,0.68974334,-0.63620836,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_113,0.2248,0.12556666,0.0474,0.071,0.058633335,0.11936667,0.24975,0.291875,0.31933334,0.32275,0.4953888008478496,0.63620836,0.68974334,-0.63620836,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_114,0.2248,0.12556666,0.0474,0.070220836,0.0566375,0.11936667,0.24975,0.291875,0.3033,0.32275,0.47890981019894074,0.6240058,0.6852926,-0.6240058,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_115,0.22445,0.126075,0.04932,0.06966667,0.0595,0.117475,0.244975,0.288625,0.3031,0.3188375,0.4720198234992842,0.6262183,0.6718147,-0.6262183,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_116,0.22445,0.126075,0.0457,0.06706667,0.05513333,0.117475,0.244975,0.288625,0.30205,0.3188375,0.4784835752553402,0.6366099,0.69128835,-0.6366099,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_117,0.22245,0.12525,0.0476,0.069725,0.057563335,0.1152,0.2427,0.284425,0.2989,0.316025,0.468694984699188,0.62170225,0.67703086,-0.62170225,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_118,0.2582,0.1551,0.0509,0.07286,0.06534167,0.1264,0.2359,0.2761,0.28436,0.3081,0.4229263442498067,0.59207207,0.6263005,-0.59207207,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_119,0.2582,0.1551,0.051533334,0.073025,0.065966666,0.1264,0.2359,0.2761,0.2668,0.3081,0.3934513838469921,0.57021993,0.603526,-0.57021993,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_120,0.259625,0.1575,0.056775,0.0782375,0.0759,0.12815,0.2309,0.2757,0.2646,0.305825,0.3645144176981756,0.54358846,0.55418503,-0.54358846,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_121,0.259625,0.1575,0.0555875,0.07796,0.073175,0.12815,0.2309,0.2757,0.2673,0.305825,0.37637355668677325,0.5483983,0.5701594,-0.5483983,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_122,0.2508,0.15419167,0.055033334,0.075375,0.071,0.1291,0.23286666,0.2726,0.2724,0.30489585,0.39163067095690063,0.5665301,0.58648807,-0.5665301,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_123,0.2508,0.15419167,0.0536,0.07625417,0.0707,0.1291,0.23286666,0.2726,0.2837,0.30489585,0.4077647494012107,0.57631177,0.6010158,-0.57631177,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_124,0.24015,0.1432,0.055385713,0.07993333,0.07271667,0.128075,0.24555,0.28880417,0.2916,0.31798333,0.41691833822026547,0.5697111,0.60080516,-0.5697111,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_125,0.24015,0.1432,0.05068,0.073457144,0.0634,0.128075,0.24555,0.28880417,0.2894,0.31798333,0.43808639427042095,0.5951181,0.6405896,-0.5951181,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_126,0.21475,0.11815,0.04663,0.06715714,0.052633334,0.11563333,0.25266665,0.29786667,0.28613332,0.332325,0.46617639272916406,0.6198191,0.68926495,-0.6198191,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_127,0.21475,0.11815,0.045525,0.06603333,0.04945,0.11563333,0.25266665,0.29786667,0.2952,0.332325,0.49131820001633275,0.63440067,0.7130422,-0.63440067,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_128,0.2083,0.10875,0.04456,0.0645,0.047266666,0.108825,0.247775,0.296925,0.27941668,0.326625,0.47230400506564696,0.62490916,0.710627,-0.62490916,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_129,0.2083,0.10875,0.0445,0.0657,0.04765,0.108825,0.247775,0.296925,0.281825,0.326625,0.4744322408927554,0.6218977,0.71075195,-0.6218977,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_130,0.218875,0.11755,0.04434,0.0668,0.0511,0.1141,0.25008333,0.29675,0.30375,0.3268,0.49430662940443487,0.6394549,0.711991,-0.6394549,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_131,0.218875,0.11755,0.04434,0.0668,0.0511,0.1141,0.25008333,0.29675,0.30375,0.3268,0.49430662940443487,0.6394549,0.711991,-0.6394549,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_132,0.218875,0.11755,0.047266666,0.0692,0.05685,0.1141,0.25008333,0.29675,0.2959,0.3268,0.4659843779334165,0.6209257,0.67767537,-0.6209257,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_133,0.22425,0.1248,0.0528,0.074975,0.06605,0.1171875,0.24425,0.2892,0.2803,0.32106668,0.41826095477672104,0.5779326,0.6185939,-0.5779326,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_134,0.22425,0.1248,0.047275,0.069133334,0.05928,0.1171875,0.24425,0.2892,0.2825,0.32106668,0.43474788410039317,0.6067874,0.6531102,-0.6067874,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_135,0.22215,0.12345,0.047858335,0.0708,0.05755,0.115725,0.2418,0.28803334,0.3005,0.316175,0.47198129332724836,0.6186372,0.67853653,-0.6186372,16636,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.20032,0.1065,0.049683332,0.074245,0.058,0.102875,0.2226,0.2663,0.2987,0.2959,0.4723034480029093,0.6018448,0.67479676,-0.6018448,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1,0.22283334,0.124075,0.046075,0.06729,0.052825,0.11425,0.244425,0.29253334,0.31153333,0.3214,0.5041393186478262,0.6447421,0.7100382,-0.6447421,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2,0.22283334,0.124075,0.041566666,0.063533336,0.049325,0.11425,0.244425,0.29253334,0.3,0.3214,0.4879983800412049,0.65046763,0.71759826,-0.65046763,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3,0.2169,0.1208,0.04372857,0.064475,0.0538,0.106355555,0.22563334,0.26476666,0.2807,0.2939,0.4447150955357527,0.6264214,0.67832583,-0.6264214,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_4,0.2169,0.1208,0.042985,0.06102,0.0509375,0.106355555,0.22563334,0.26476666,0.25355,0.2939,0.40955397375369695,0.61204183,0.6654214,-0.61204183,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_5,0.2287,0.12765,0.0409,0.0584,0.04709583,0.11337857,0.2178,0.26063332,0.2354,0.2891,0.38866472951673553,0.60245067,0.6665733,-0.60245067,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_6,0.2287,0.12765,0.046,0.06503333,0.0545,0.11337857,0.2178,0.26063332,0.2773,0.2891,0.44230922532146955,0.6200584,0.6714889,-0.6200584,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_7,0.24604167,0.1403,0.0497,0.0711,0.064775,0.11925,0.2291,0.2704,0.28273332,0.30193335,0.4195917389087712,0.59811586,0.62720317,-0.59811586,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_8,0.24604167,0.1403,0.050894644,0.07114286,0.0635,0.11925,0.2291,0.2704,0.2693,0.30193335,0.40556834773795186,0.582057,0.6183894,-0.582057,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9,0.24604167,0.1403,0.050894644,0.07114286,0.0635,0.11925,0.2291,0.2704,0.2693,0.30193335,0.40556834773795186,0.582057,0.6183894,-0.582057,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_10,0.2452,0.1353,0.04877143,0.069325,0.06364,0.119925,0.2237,0.2647,0.2649,0.30275,0.3927931031857844,0.5851597,0.61258906,-0.5851597,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_11,0.2452,0.1353,0.04755,0.06715,0.060533334,0.119925,0.2237,0.2647,0.2733,0.30275,0.41560046861394406,0.6055221,0.637344,-0.6055221,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_12,0.19846667,0.1034475,0.045644443,0.065885715,0.049528573,0.096825,0.2229375,0.2732,0.28713334,0.29645,0.4782814534214708,0.62672997,0.7057667,-0.62672997,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13,0.2255143,0.1261,0.0454,0.067414284,0.053966668,0.11625,0.25675,0.2993,0.30613333,0.330625,0.48890985126690534,0.63905925,0.70026845,-0.63905925,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14,0.2255143,0.1261,0.044028573,0.063285716,0.0482375,0.11625,0.25675,0.2993,0.296325,0.330625,0.49398734767159524,0.64803207,0.72000724,-0.64803207,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15,0.21604,0.12326667,0.044075,0.06348571,0.051108334,0.1054075,0.2101,0.25235,0.27908,0.2767625,0.4540662284043374,0.6293516,0.6904292,-0.6293516,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16,0.21604,0.12326667,0.041716665,0.059,0.0496,0.1054075,0.2101,0.25235,0.22793333,0.2767625,0.367649574252003,0.58875465,0.6425654,-0.58875465,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17,0.21708333,0.11495,0.04005,0.0562625,0.04585,0.104275,0.20083334,0.24675,0.18564,0.2729,0.30117679381603196,0.53483325,0.6038706,-0.53483325,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18,0.21708333,0.11495,0.0441,0.063671425,0.053483333,0.104275,0.20083334,0.24675,0.2651,0.2729,0.421463194974463,0.61267054,0.66424274,-0.61267054,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19,0.23588,0.13345,0.04785,0.06948333,0.060783334,0.11755,0.23523334,0.27125,0.2802,0.30335,0.4265404463584172,0.6025928,0.6434821,-0.6025928,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20,0.23588,0.13345,0.050516665,0.06917143,0.06678333,0.11755,0.23523334,0.27125,0.27273333,0.30335,0.39772251740488285,0.595376,0.6065976,-0.595376,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21,0.23588,0.13345,0.050516665,0.06917143,0.06678333,0.11755,0.23523334,0.27125,0.27273333,0.30335,0.39772251740488285,0.595376,0.6065976,-0.595376,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22,0.24518333,0.1387,0.047827274,0.06965,0.0637,0.1192625,0.22525,0.26319167,0.2688,0.2957,0.39677458479484884,0.58841777,0.6168421,-0.58841777,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23,0.24518333,0.1387,0.045098484,0.0662,0.058558334,0.1192625,0.22525,0.26319167,0.2625,0.2957,0.39969394337734176,0.59720105,0.63521683,-0.59720105,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24,0.19846667,0.1034475,0.04305625,0.06384444,0.047266666,0.096825,0.2229375,0.2732,0.29485,0.29645,0.4929864234946563,0.64401764,0.72368103,-0.64401764,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25,0.2255143,0.1261,0.0496,0.07146667,0.0585125,0.11625,0.25675,0.2993,0.32315,0.330625,0.5080487360626966,0.63779193,0.69338095,-0.63779193,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26,0.2255143,0.1261,0.0476,0.06885,0.0564775,0.11625,0.25675,0.2993,0.29528,0.330625,0.46745379920400315,0.62183833,0.6788839,-0.62183833,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27,0.21604,0.12326667,0.044679165,0.0635875,0.052608334,0.1054075,0.2101,0.25235,0.2772,0.2767625,0.4464133549043176,0.62682027,0.68097633,-0.62682027,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28,0.21604,0.12326667,0.04415,0.06362,0.052,0.1054075,0.2101,0.25235,0.2389,0.2767625,0.38306245256240956,0.5793997,0.64248884,-0.5793997,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29,0.21708333,0.11495,0.045571428,0.063285716,0.0537,0.104275,0.20083334,0.24675,0.2401,0.2729,0.3818062559509805,0.5828036,0.6344452,-0.5828036,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30,0.21708333,0.11495,0.04595,0.06639236,0.054433335,0.104275,0.20083334,0.24675,0.28453332,0.2729,0.45420148615456,0.6216158,0.6788278,-0.6216158,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31,0.23588,0.13345,0.04552,0.06733333,0.056833334,0.11755,0.23523334,0.27125,0.28813332,0.30335,0.4490448137989305,0.62115526,0.67049956,-0.62115526,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32,0.23588,0.13345,0.047516666,0.069228575,0.0614,0.11755,0.23523334,0.27125,0.2773,0.30335,0.41862990276423867,0.6004452,0.6374373,-0.6004452,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33,0.23588,0.13345,0.047516666,0.069228575,0.0614,0.11755,0.23523334,0.27125,0.2773,0.30335,0.41862990276423867,0.6004452,0.6374373,-0.6004452,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_34,0.24518333,0.1387,0.046383332,0.06705,0.057575,0.1192625,0.22525,0.26319167,0.27946666,0.2957,0.43438610448801757,0.6130056,0.6583508,-0.6130056,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_35,0.24518333,0.1387,0.047725,0.06745714,0.057325,0.1192625,0.22525,0.26319167,0.274,0.2957,0.4299064227302588,0.60488665,0.6539651,-0.60488665,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_36,0.20815,0.10626,0.041376922,0.0613625,0.044983335,0.0962,0.2237,0.27826667,0.3029,0.30985,0.510736933859858,0.66308635,0.7413884,-0.66308635,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_37,0.24015,0.13513333,0.050616667,0.07522,0.06066,0.12174,0.26293334,0.309875,0.3434,0.34755,0.5323727987613587,0.6406287,0.69974756,-0.6406287,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_38,0.24015,0.13513333,0.0536,0.0768875,0.06952857,0.12174,0.26293334,0.309875,0.3222857,0.34755,0.47245838502971704,0.61476624,0.6450942,-0.61476624,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_39,0.24643667,0.14732,0.05276,0.07313571,0.06687143,0.12211111,0.23445,0.271725,0.28696,0.3085625,0.4257070156661344,0.5937985,0.62201536,-0.5937985,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_40,0.24643667,0.14732,0.04966,0.0714,0.063544445,0.12211111,0.23445,0.271725,0.2664,0.3085625,0.3976884268252001,0.57726467,0.6148173,-0.57726467,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_41,0.23626,0.136625,0.047133334,0.067975,0.059433334,0.11846,0.227,0.26515,0.2726,0.29906,0.41774449898479343,0.60082215,0.64200383,-0.60082215,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_42,0.23626,0.136625,0.04404,0.065466665,0.050933335,0.11846,0.227,0.26515,0.29568,0.29906,0.4814132590826845,0.63745105,0.7061086,-0.63745105,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_43,0.23695,0.13233334,0.0457,0.06629286,0.05575,0.11621667,0.23405,0.27335,0.2918,0.30455,0.4597600199090796,0.6297449,0.6791828,-0.6297449,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_44,0.23695,0.13233334,0.047533333,0.0672375,0.057725,0.11621667,0.23405,0.27335,0.28106666,0.30455,0.43933182534480525,0.613915,0.6592301,-0.613915,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_45,0.23695,0.13233334,0.047533333,0.0672375,0.057725,0.11621667,0.23405,0.27335,0.28106666,0.30455,0.43933182534480525,0.613915,0.6592301,-0.613915,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_46,0.24035,0.133025,0.045533333,0.06561,0.0571,0.11794444,0.23333333,0.2722,0.2784,0.3025,0.4323954655277952,0.61855763,0.65961254,-0.61855763,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_47,0.24035,0.133025,0.04787143,0.06766,0.057666667,0.11794444,0.23333333,0.2722,0.27895,0.3025,0.43700300543430265,0.60959005,0.65737486,-0.60959005,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_48,0.20815,0.10626,0.04061111,0.056493334,0.0405,0.0962,0.2237,0.27826667,0.2782,0.30985,0.4884447294847521,0.66241735,0.74584246,-0.66241735,16637,"{""type"":""MultiPoint"",""coordinates"":[]}"
