system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
97_5,0.2401375,0.1415,0.051633332,0.07601429,0.06776,0.12856607,0.2593,0.30071667,0.30666667,0.33456665,0.45043528893607737,0.6027276,0.63806,-0.6027276,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_6,0.2095,0.1152,0.049125,0.071905,0.05692,0.11543,0.24936667,0.28785,0.300175,0.32033333,0.4776233626454485,0.6134971,0.6812053,-0.6134971,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_7,0.2095,0.1152,0.042903174,0.064654544,0.0449,0.11543,0.24936667,0.28785,0.30433333,0.32033333,0.51805454475315,0.64955735,0.7428653,-0.64955735,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_8,0.22003333,0.12286667,0.0450625,0.066698104,0.044763636,0.11887,0.25128335,0.29446,0.30366668,0.31971666,0.5244010678481648,0.6398248,0.74305546,-0.6398248,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_9,0.22003333,0.12286667,0.05348,0.075691305,0.06428572,0.11887,0.25128335,0.29446,0.3164,0.31971666,0.4844571516265933,0.6139098,0.6622636,-0.6139098,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_10,0.2095,0.1152,0.04797778,0.068605885,0.0565,0.11543,0.24936667,0.28785,0.2971,0.32033333,0.47129650939601175,0.62480295,0.6804299,-0.62480295,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_11,0.2095,0.1152,0.044254545,0.0643375,0.046314284,0.11543,0.24936667,0.28785,0.288,0.32033333,0.4896480665267347,0.6347962,0.72292966,-0.6347962,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_12,0.22003333,0.12286667,0.04453,0.06853333,0.05245,0.11887,0.25128335,0.29446,0.28728,0.31971666,0.4629910620751828,0.6147793,0.69122535,-0.6147793,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.2471,0.1616,0.053516667,0.0739,0.07975,0.13893333,0.20674,0.24065,0.2386,0.26866665,0.3018297873594055,0.52704,0.4989791,-0.52704,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_1,0.2471,0.1616,0.0613,0.0852,0.0978,0.13893333,0.20674,0.24065,0.243,0.26866665,0.264953828038218,0.4808044,0.42605633,-0.4808044,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_2,0.264625,0.1717,0.0679,0.092,0.1086,0.1502,0.2259,0.2582,0.2586,0.2882,0.2676755090010536,0.4751854,0.40849674,-0.4751854,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_3,0.264625,0.1717,0.0648,0.09015,0.0944,0.1502,0.2259,0.2582,0.26893333,0.2882,0.32336954472867485,0.49788815,0.48036695,-0.49788815,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_4,0.1988,0.11535,0.0481,0.0692,0.062,0.10213333,0.2102,0.25866666,0.28245,0.28033334,0.42600678695370964,0.60642684,0.6400058,-0.60642684,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_5,0.2471,0.1616,0.0651,0.088,0.0975,0.13893333,0.20674,0.24065,0.2548,0.26866665,0.29096222534345506,0.4865811,0.44649446,-0.4865811,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_6,0.2471,0.1616,0.0682,0.0932,0.1092,0.13893333,0.20674,0.24065,0.251,0.26866665,0.2541765019793199,0.45845437,0.39367017,-0.45845437,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_7,0.264625,0.1717,0.06725,0.0921,0.1052,0.1502,0.2259,0.2582,0.2504,0.2882,0.26357349862343393,0.4621898,0.40832397,-0.4621898,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_8,0.264625,0.1717,0.0641,0.0908,0.0916,0.1502,0.2259,0.2582,0.2758,0.2882,0.34246827567585625,0.5046372,0.5013609,-0.5046372,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_9,0.22005,0.1322,0.0512,0.074,0.070533335,0.1118,0.2262,0.2782,0.2758,0.3032,0.3902407848447203,0.5769011,0.5926853,-0.5769011,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_10,0.2726,0.1761,0.0667,0.090733334,0.1032,0.153125,0.21925,0.25255,0.2594,0.2845,0.2833097547390699,0.48172125,0.43077773,-0.48172125,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_11,0.2726,0.1761,0.0691,0.0932,0.1082,0.153125,0.21925,0.25255,0.2562,0.2845,0.26673393163620746,0.46651402,0.40614706,-0.46651402,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_12,0.250675,0.1548,0.066,0.091133334,0.1024,0.1414,0.2417,0.2805,0.2642,0.31345,0.29235329180153363,0.4870544,0.441353,-0.4870544,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_13,0.22005,0.1322,0.055866666,0.079833336,0.0824,0.1118,0.2262,0.2782,0.27848572,0.3032,0.3620795123677598,0.5544008,0.54334575,-0.5544008,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_14,0.2726,0.1761,0.0692,0.094566666,0.1084,0.153125,0.21925,0.25255,0.26068,0.2845,0.27347564253865475,0.46759996,0.41259345,-0.46759996,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_15,0.2726,0.1761,0.0644,0.0895,0.09945,0.153125,0.21925,0.25255,0.2613,0.2845,0.2942727283066955,0.48973772,0.44864863,-0.48973772,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_16,0.250675,0.1548,0.0622,0.08953334,0.0868,0.1414,0.2417,0.2805,0.2862,0.31345,0.3718761365409401,0.5234208,0.5345844,-0.5234208,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_17,0.2272,0.12726666,0.058,0.08515,0.0843,0.10893334,0.22995,0.2821,0.3136,0.31205,0.4140783155479334,0.5729154,0.57627547,-0.5729154,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_18,0.26254,0.16056667,0.068,0.09443333,0.1052,0.1408,0.24736667,0.2887,0.298,0.31755,0.339627977680198,0.5187293,0.47817463,-0.5187293,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_19,0.26254,0.16056667,0.0588,0.08363333,0.08416667,0.1408,0.24736667,0.2887,0.27,0.31755,0.3482633811766208,0.5270054,0.5247059,-0.5270054,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.18023333,0.09705,0.05285,0.07205,0.06515,0.09475,0.2186,0.26875,0.26433334,0.294,0.395563448180682,0.5716197,0.60453236,-0.5716197,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_1,0.18023333,0.09705,0.05285,0.07205,0.06515,0.09475,0.2186,0.26875,0.26433334,0.294,0.395563448180682,0.5716197,0.60453236,-0.5716197,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_2,0.18023333,0.09705,0.0532,0.0681,0.057666667,0.09475,0.2186,0.26875,0.23925,0.294,0.3826835312804717,0.55685705,0.61156327,-0.55685705,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_3,0.18312857,0.0983,0.048,0.0611,0.05415,0.0941,0.2222,0.27365,0.2084,0.29705,0.32866700054047987,0.54656774,0.5875071,-0.54656774,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_4,0.18312857,0.0983,0.050225,0.067875,0.0595,0.0941,0.2222,0.27365,0.2704,0.29705,0.42155968710227026,0.5986993,0.6392846,-0.5986993,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_5,0.19555,0.1061,0.05325,0.0721,0.0651,0.10495,0.2455,0.30323333,0.2774,0.32905,0.41836632258711903,0.58741057,0.61985403,-0.58741057,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_6,0.19876666,0.1106,0.059033334,0.0819,0.075,0.11195,0.26885,0.32402,0.3158,0.3469,0.45500926675273196,0.5881318,0.61617196,-0.5881318,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_7,0.19876666,0.1106,0.059925,0.082625,0.074525,0.11195,0.26885,0.32402,0.321,0.3469,0.4672644953752182,0.59058535,0.6231591,-0.59058535,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_8,0.191125,0.102475,0.0534,0.0714,0.0601,0.10236666,0.2471,0.29705,0.2896,0.3253,0.4591102053541566,0.60443217,0.6562768,-0.60443217,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_9,0.191125,0.102475,0.050283335,0.067335,0.0573,0.10236666,0.2471,0.29705,0.2841,0.3253,0.4533189350228087,0.61679965,0.6643234,-0.61679965,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_10,0.192675,0.101625,0.051791668,0.0687,0.0583,0.1035125,0.2473875,0.29915,0.29028,0.33085,0.46335118467381653,0.6172489,0.66550004,-0.6172489,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_11,0.192675,0.101625,0.05395,0.07276667,0.06245,0.1035125,0.2473875,0.29915,0.2867,0.33085,0.4460822560844745,0.59514093,0.6422741,-0.59514093,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_12,0.214925,0.11905,0.05845,0.08036666,0.076175,0.11865,0.270375,0.3278,0.29835,0.35715,0.42173650808483243,0.57558423,0.5932181,-0.57558423,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_13,0.214925,0.11905,0.05845,0.08036666,0.076175,0.11865,0.270375,0.3278,0.29835,0.35715,0.42173650808483243,0.57558423,0.5932181,-0.57558423,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_14,0.214925,0.11905,0.0599,0.08343333,0.076125,0.11865,0.270375,0.3278,0.303525,0.35715,0.4336301646349693,0.56877357,0.59897274,-0.56877357,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_15,0.2348,0.13535,0.0647,0.090833336,0.082433335,0.13426666,0.287825,0.34625,0.3386,0.374525,0.4751041765067746,0.5769619,0.6084237,-0.5769619,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_16,0.1963125,0.1075,0.0429,0.058075,0.0427,0.1055,0.23415,0.2773,0.2912,0.30695,0.5068739219000049,0.667454,0.7442348,-0.667454,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_17,0.193925,0.1008,0.042325,0.060425,0.04405,0.0996,0.247375,0.29942,0.28695,0.3314,0.4921736369583282,0.6521051,0.7338368,-0.6521051,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_18,0.204725,0.1098,0.043766666,0.0598,0.04375,0.10755,0.25395,0.30805,0.2736,0.3338,0.4757420430999074,0.64127177,0.7242792,-0.64127177,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_19,0.23931667,0.1646,0.06556,0.09087143,0.08498,0.1455,0.24276,0.2821,0.3077,0.304725,0.41994750158391136,0.54401433,0.5671794,-0.54401433,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_20,0.22955833,0.1444,0.0517125,0.073233336,0.06507143,0.13388,0.25845,0.3025,0.336,0.3283,0.5059981466261451,0.64209497,0.675512,-0.64209497,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_21,0.22955833,0.1444,0.0517125,0.073233336,0.06507143,0.13388,0.25845,0.3025,0.336,0.3283,0.5059981466261451,0.64209497,0.675512,-0.64209497,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_22,0.22955833,0.1444,0.0527125,0.07597738,0.06535,0.13388,0.25845,0.3025,0.3444,0.3283,0.5201668023410608,0.63852775,0.68102497,-0.63852775,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_23,0.21253334,0.12445,0.0494,0.071995,0.059,0.118525,0.248725,0.296525,0.3166,0.3262,0.49534650747597375,0.62946,0.685836,-0.62946,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_24,0.21253334,0.12445,0.0452,0.0644625,0.05022,0.118525,0.248725,0.296525,0.30566666,0.3262,0.503646180213482,0.65167564,0.7177753,-0.65167564,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_25,0.20505,0.1124,0.045266666,0.064833336,0.0493,0.1083,0.24976666,0.30405,0.3152,0.3351,0.5228077051308088,0.65880185,0.7294925,-0.65880185,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_26,0.20505,0.1124,0.044875,0.0635,0.04595,0.1083,0.24976666,0.30405,0.3196,0.3351,0.5435009092706463,0.66849387,0.748598,-0.66849387,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_27,0.1994,0.109125,0.044975,0.0662,0.04965,0.1065,0.25295,0.311,0.33195,0.33675,0.5460189985360985,0.667462,0.7397799,-0.667462,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_28,0.1994,0.109125,0.04485,0.06213,0.048575,0.1065,0.25295,0.311,0.3356,0.33675,0.5559590763605188,0.687577,0.74712044,-0.687577,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_29,0.18023333,0.09705,0.042,0.05754,0.0462,0.09475,0.2186,0.26875,0.30133334,0.294,0.5048013575124446,0.67932975,0.7341262,-0.67932975,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_30,0.18023333,0.09705,0.042,0.05754,0.0462,0.09475,0.2186,0.26875,0.30133334,0.294,0.5048013575124446,0.67932975,0.7341262,-0.67932975,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_31,0.18023333,0.09705,0.0417,0.0586125,0.045475,0.09475,0.2186,0.26875,0.28928,0.294,0.4878519814500529,0.6630425,0.7283088,-0.6630425,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_32,0.18312857,0.0983,0.04335,0.0588,0.045325,0.0941,0.2222,0.27365,0.2815,0.29705,0.4806850989931611,0.6544226,0.72263443,-0.6544226,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_33,0.18312857,0.0983,0.0425,0.05965,0.04465,0.0941,0.2222,0.27365,0.2988,0.29705,0.509134971179568,0.6671781,0.73999125,-0.6671781,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_34,0.19625,0.10595,0.04354,0.06288333,0.0474875,0.106983334,0.25635,0.30495,0.336,0.33335,0.5572428692309603,0.6847031,0.7523387,-0.6847031,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_35,0.19625,0.10595,0.045066666,0.06503333,0.04895,0.106983334,0.25635,0.30495,0.3554,0.33335,0.5843375633287802,0.69063663,0.757883,-0.69063663,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_36,0.1986375,0.105625,0.045333333,0.06665,0.04925,0.10775,0.25615,0.30785,0.373,0.34045,0.6092397418256313,0.6968043,0.7667259,-0.6968043,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_37,0.1986375,0.105625,0.0443,0.065,0.0488,0.10775,0.25615,0.30785,0.3496,0.34045,0.5739800678354863,0.68644476,0.7550201,-0.68644476,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_38,0.19555,0.1061,0.0432,0.06455,0.0473,0.10495,0.2455,0.30323333,0.3406,0.32905,0.5638649898765723,0.6813526,0.7561227,-0.6813526,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_39,0.19555,0.1061,0.0432,0.06455,0.0473,0.10495,0.2455,0.30323333,0.3406,0.32905,0.5638649898765723,0.6813526,0.7561227,-0.6813526,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_40,0.19555,0.1061,0.04395,0.06425,0.0463,0.10495,0.2455,0.30323333,0.3524,0.32905,0.5883935919204779,0.6915877,0.7677452,-0.6915877,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_41,0.19876666,0.1106,0.04562,0.0686,0.05195,0.11195,0.26885,0.32402,0.35305,0.3469,0.5691441055846995,0.6746116,0.7434568,-0.6746116,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_42,0.19876666,0.1106,0.046866667,0.068575,0.0534,0.11195,0.26885,0.32402,0.3578,0.3469,0.573603693658324,0.6783348,0.7402724,-0.6783348,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_43,0.191125,0.102475,0.044975,0.0652,0.0474,0.10236666,0.2471,0.29705,0.3495,0.3253,0.5824905748866039,0.6855558,0.76114887,-0.6855558,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_44,0.191125,0.102475,0.042216666,0.061275,0.0446,0.10236666,0.2471,0.29705,0.3188,0.3253,0.5398594312155978,0.6775636,0.75454044,-0.6775636,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_45,0.192675,0.101625,0.044033334,0.0615,0.04765,0.1035125,0.2473875,0.29915,0.328,0.33085,0.5460016588098296,0.68421054,0.7463064,-0.68421054,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_46,0.192675,0.101625,0.0436,0.06292857,0.0452,0.1035125,0.2473875,0.29915,0.32815,0.33085,0.5559594462620328,0.6781794,0.75786793,-0.6781794,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_47,0.214925,0.11905,0.0454,0.0682,0.04845,0.11865,0.270375,0.3278,0.34613332,0.35715,0.5740871523965367,0.67079645,0.7544245,-0.67079645,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_48,0.214925,0.11905,0.0454,0.0682,0.04845,0.11865,0.270375,0.3278,0.34613332,0.35715,0.5740871523965367,0.67079645,0.7544245,-0.67079645,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_49,0.214925,0.11905,0.04521667,0.066183336,0.048175,0.11865,0.270375,0.3278,0.3778,0.35715,0.6206575060844131,0.7018657,0.773813,-0.7018657,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_50,0.2348,0.13535,0.04909,0.07270833,0.0594,0.13426666,0.287825,0.34625,0.38133332,0.374525,0.5876590287317912,0.6797284,0.73044926,-0.6797284,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_51,0.2348,0.13535,0.056333333,0.08186,0.06955,0.13426666,0.287825,0.34625,0.3686,0.374525,0.5483533960187604,0.6365493,0.6825288,-0.6365493,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_52,0.185575,0.0933,0.041025,0.055866666,0.0407,0.0994,0.22593333,0.2837375,0.25905,0.3082,0.456584269126491,0.64519715,0.7284404,-0.64519715,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_53,0.18635,0.090875,0.043,0.06222,0.044666667,0.09695,0.2593,0.31953335,0.3266,0.349525,0.5540706797167133,0.6799547,0.7593823,-0.6799547,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_54,0.18635,0.090875,0.043,0.06222,0.044666667,0.09695,0.2593,0.31953335,0.3266,0.349525,0.5540706797167133,0.6799547,0.7593823,-0.6799547,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_55,0.18635,0.090875,0.04193333,0.062333334,0.0413,0.09695,0.2593,0.31953335,0.3395,0.349525,0.5857165455533917,0.6897553,0.78308827,-0.6897553,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_56,0.2007,0.10275,0.043733332,0.0613,0.042266667,0.11089167,0.25463334,0.30005,0.3071,0.32835,0.5371001249217331,0.66720957,0.75803834,-0.66720957,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_57,0.22268334,0.1375,0.0489,0.06735,0.053783335,0.1237,0.25275,0.29783332,0.3012,0.3239,0.4920189845048045,0.6345136,0.6969811,-0.6345136,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_58,0.22268334,0.1375,0.0489,0.06735,0.053783335,0.1237,0.25275,0.29783332,0.3012,0.3239,0.4920189845048045,0.6345136,0.6969811,-0.6345136,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_59,0.2097,0.11445,0.0458,0.069375,0.0526125,0.1163875,0.26955,0.316525,0.3306,0.35145,0.5334526284097741,0.6531033,0.72541344,-0.6531033,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_60,0.2097,0.11445,0.04975,0.07335,0.0562375,0.1163875,0.26955,0.316525,0.33993334,0.35145,0.5437980843151435,0.6450377,0.7160947,-0.6450377,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_61,0.191675,0.093825,0.045311667,0.06543636,0.04555,0.0989,0.25325,0.31291667,0.3256,0.34145,0.5560685021731433,0.66531825,0.7545467,-0.66531825,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_62,0.191675,0.093825,0.042325,0.05992,0.03863333,0.0989,0.25325,0.31291667,0.3094,0.34145,0.5531438218706862,0.6755117,0.77799064,-0.6755117,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_63,0.17850833,0.08605,0.041675,0.059125,0.0386,0.0883,0.24695,0.312175,0.3288,0.338825,0.581405818728617,0.695173,0.7898748,-0.695173,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_64,0.17850833,0.08605,0.0416,0.058975,0.03865,0.0883,0.24695,0.312175,0.3422,0.338825,0.6012796370681166,0.70598865,0.79703295,-0.70598865,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_65,0.17855,0.08475,0.0408,0.05785,0.038125,0.0876,0.25066,0.31058332,0.3297,0.34641665,0.5820092521851525,0.70145786,0.79270035,-0.70145786,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_66,0.17855,0.08475,0.04015,0.056595832,0.0371,0.0876,0.25066,0.31058332,0.3134,0.34641665,0.5593683706121909,0.69407314,0.7883024,-0.69407314,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_67,0.174525,0.08395,0.03875,0.053966668,0.0348,0.089175,0.24075,0.3027625,0.28618333,0.329175,0.5218200453207577,0.682689,0.7831663,-0.682689,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_68,0.174525,0.08395,0.03875,0.053966668,0.0348,0.089175,0.24075,0.3027625,0.28618333,0.329175,0.5218200453207577,0.682689,0.7831663,-0.682689,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_69,0.174525,0.08395,0.039775,0.0575,0.0368,0.089175,0.24075,0.3027625,0.304375,0.329175,0.5452424190226977,0.6822107,0.78427494,-0.6822107,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_70,0.172,0.0828,0.0415,0.06,0.039333332,0.088316664,0.2338,0.29005,0.3129,0.314825,0.5525929617755345,0.6781979,0.7766632,-0.6781979,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_71,0.172,0.0828,0.0404,0.05685,0.0378,0.088316664,0.2338,0.29005,0.2973,0.314825,0.5312832857627405,0.6789496,0.7743957,-0.6789496,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_72,0.1785,0.08375,0.0405375,0.0596,0.0385,0.0901,0.24828333,0.3125,0.3294,0.3319,0.5788507570828213,0.6935733,0.790704,-0.6935733,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_73,0.1785,0.08375,0.0407,0.05555,0.0371,0.0901,0.24828333,0.3125,0.3321,0.3319,0.5902597270644714,0.71340126,0.79902494,-0.71340126,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_74,0.19183333,0.089,0.0421,0.0616,0.04015,0.0957,0.276175,0.3373,0.3696,0.371925,0.6361266586214878,0.71428573,0.80402684,-0.71428573,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_75,0.19183333,0.089,0.0426,0.063175,0.041,0.0957,0.276175,0.3373,0.3594,0.371925,0.6190216917372364,0.7009998,0.7952048,-0.7009998,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_76,0.18103333,0.088275,0.04045,0.058066666,0.03855,0.092675,0.25693333,0.3148,0.32232,0.34276667,0.5674288004800856,0.69469666,0.78634965,-0.69469666,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_77,0.18103333,0.088275,0.04045,0.058066666,0.03855,0.092675,0.25693333,0.3148,0.32232,0.34276667,0.5674288004800856,0.69469666,0.78634965,-0.69469666,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_78,0.18103333,0.088275,0.04083333,0.05486,0.03775,0.092675,0.25693333,0.3148,0.30836666,0.34276667,0.5506531596696445,0.6979297,0.7818655,-0.6979297,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_79,0.184725,0.0919,0.0417,0.056933332,0.038875,0.096625,0.234475,0.2876,0.3161,0.31575835,0.560458125399398,0.6947547,0.7809705,-0.6947547,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_80,0.184725,0.0919,0.04366667,0.06045,0.0476,0.096625,0.234475,0.2876,0.29605,0.31575835,0.49525577013126565,0.6608696,0.72297394,-0.6608696,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_81,0.1871,0.09228,0.0434375,0.0619,0.0472,0.09906667,0.25165,0.3074,0.30333334,0.33995,0.507897902892291,0.66103864,0.7306961,-0.66103864,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_82,0.1871,0.09228,0.042983335,0.061975,0.04215,0.09906667,0.25165,0.3074,0.3354,0.33995,0.5791219759276335,0.688078,0.7767183,-0.688078,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_83,0.186325,0.08825,0.043233335,0.06104,0.042375,0.097783335,0.27095,0.33545,0.3524,0.3613,0.6043843785724181,0.7047214,0.78532076,-0.7047214,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_84,0.186325,0.08825,0.0424,0.05992,0.0423,0.097783335,0.27095,0.33545,0.3334,0.3613,0.5733926971969296,0.6953117,0.7748203,-0.6953117,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_85,0.198625,0.09465,0.044575,0.06335,0.04235,0.10025,0.280625,0.333875,0.3436,0.374875,0.5961155955015092,0.68865955,0.78054154,-0.68865955,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_86,0.198625,0.09465,0.044575,0.06335,0.04235,0.10025,0.280625,0.333875,0.3436,0.374875,0.5961155955015092,0.68865955,0.78054154,-0.68865955,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_87,0.198625,0.09465,0.0413,0.062525,0.040475,0.10025,0.280625,0.333875,0.3763,0.374875,0.6411810823080606,0.7150345,0.8057705,-0.7150345,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_88,0.2205,0.1118,0.04366667,0.065,0.0459,0.11385,0.29395,0.35485,0.3829,0.387075,0.6330778605644029,0.7097567,0.7859142,-0.7097567,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_89,0.2205,0.1118,0.04735,0.0717,0.0549,0.11385,0.29395,0.35485,0.36226666,0.387075,0.5749290611097931,0.6695599,0.73679584,-0.6695599,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_90,0.21625,0.1162,0.051966667,0.076875,0.0639,0.12405,0.2483,0.29485,0.3246,0.3198625,0.4944054745345234,0.6170372,0.6710425,-0.6170372,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_91,0.185575,0.0933,0.046133332,0.0648,0.0493,0.0994,0.22593333,0.2837375,0.28413334,0.3082,0.4757820666329635,0.62858236,0.7042887,-0.62858236,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_92,0.185575,0.0933,0.04385,0.0612,0.04345,0.0994,0.22593333,0.2837375,0.2964,0.3082,0.5148690309829029,0.6577181,0.74429893,-0.6577181,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_93,0.18635,0.090875,0.0443,0.064425,0.0441,0.09695,0.2593,0.31953335,0.3472,0.349525,0.592200389249527,0.6869724,0.77459747,-0.6869724,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_94,0.18635,0.090875,0.0443,0.064425,0.0441,0.09695,0.2593,0.31953335,0.3472,0.349525,0.592200389249527,0.6869724,0.77459747,-0.6869724,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_95,0.18635,0.090875,0.04205,0.06135,0.04045,0.09695,0.2593,0.31953335,0.3463,0.349525,0.6003533355036954,0.6990065,0.79082096,-0.6990065,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
