system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
25_49,0.18135,0.0925,0.035359092,0.060684614,0.042075,0.08451428,0.2144,0.2672,0.327,0.29866666,0.5419888071798451,0.6869382,0.7719976,-0.6869382,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_50,0.1885,0.10085,0.035155,0.056314286,0.0368,0.088392854,0.22855714,0.27595,0.3014,0.30316666,0.5256100832731034,0.68514377,0.7823773,-0.68514377,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_51,0.1885,0.10085,0.034895834,0.05662,0.0407,0.088392854,0.22855714,0.27595,0.315,0.30316666,0.5285240133796044,0.69528013,0.7711555,-0.69528013,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_52,0.20485,0.114483334,0.035745,0.05643889,0.0405,0.10355,0.23015,0.26255,0.2792,0.2903,0.4758344800655817,0.6636928,0.74663746,-0.6636928,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_53,0.20485,0.114483334,0.042495,0.060175,0.0482,0.10355,0.23015,0.26255,0.26286668,0.2903,0.43512780299378306,0.6274474,0.6900986,-0.6274474,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_54,0.16965,0.12816666,0.052166667,0.06830625,0.06015,0.10723125,0.1672,0.1885,0.18896666,0.19552857,0.27795358053789987,0.46899772,0.5170937,-0.46899772,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_55,0.1512,0.088175,0.033455554,0.04113,0.029127272,0.06841667,0.158975,0.19443333,0.17296,0.21044,0.3278442108783563,0.6157691,0.7117357,-0.6157691,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_56,0.176925,0.0904,0.03378333,0.052866668,0.033206668,0.0802875,0.2051,0.24,0.24773334,0.28816667,0.44932759447662535,0.64825904,0.76360315,-0.64825904,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_57,0.176925,0.0904,0.03676923,0.056425,0.04063846,0.0802875,0.2051,0.24,0.306,0.28816667,0.5206999901657379,0.6886252,0.76552826,-0.6886252,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_58,0.18105,0.09695,0.03405,0.044275,0.03297,0.087515384,0.22106667,0.2648,0.25585,0.287525,0.46499398744557,0.70495623,0.7716917,-0.70495623,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_59,0.18105,0.09695,0.035466667,0.048783332,0.037458334,0.087515384,0.22106667,0.2648,0.24265,0.287525,0.42698449247140735,0.6652179,0.73254395,-0.6652179,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_60,0.2005,0.12008333,0.03553182,0.060358334,0.0447,0.104,0.2223,0.26273334,0.2752,0.27955,0.45128427517357894,0.64025134,0.72053766,-0.64025134,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_61,0.2005,0.12008333,0.04230476,0.06443636,0.048833333,0.104,0.2223,0.26273334,0.2722,0.27955,0.447479967554433,0.6171753,0.6957741,-0.6171753,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_62,0.1512,0.088175,0.03705,0.049275,0.032955557,0.06841667,0.158975,0.19443333,0.18624,0.21044,0.3464530243874252,0.5815553,0.6993045,-0.5815553,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_63,0.1512,0.088175,0.03705,0.049275,0.032955557,0.06841667,0.158975,0.19443333,0.18624,0.21044,0.3464530243874252,0.5815553,0.6993045,-0.5815553,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_64,0.176925,0.0904,0.03255,0.048663635,0.032775,0.0802875,0.2051,0.24,0.24393333,0.28816667,0.4412153956001105,0.66736746,0.76310796,-0.66736746,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_65,0.176925,0.0904,0.036744446,0.05687,0.037636362,0.0802875,0.2051,0.24,0.29883334,0.28816667,0.5227836728596521,0.68023914,0.7762868,-0.68023914,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_66,0.18105,0.09695,0.033875,0.04892,0.033144444,0.087515384,0.22106667,0.2648,0.244625,0.287525,0.44450010840864485,0.66669506,0.76135284,-0.66669506,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_67,0.2005,0.12008333,0.04294,0.06793636,0.057016667,0.104,0.2223,0.26273334,0.26748,0.27955,0.40865711627880275,0.59491324,0.64858395,-0.59491324,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_68,0.2196,0.13391429,0.050033335,0.06886667,0.06871667,0.11593334,0.21026666,0.24813333,0.24753334,0.27045,0.3480051940430977,0.56468606,0.5654282,-0.56468606,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_69,0.15492,0.08663333,0.041133333,0.05599091,0.041257143,0.07247778,0.1554,0.19826667,0.2271,0.21993333,0.3984135715084361,0.6044316,0.6925206,-0.6044316,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_70,0.15492,0.08663333,0.036475,0.04884286,0.033493333,0.07247778,0.1554,0.19826667,0.22098571,0.21993333,0.40816596737868,0.63797116,0.73676944,-0.63797116,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_71,0.15492,0.08663333,0.036475,0.04884286,0.033493333,0.07247778,0.1554,0.19826667,0.22098571,0.21993333,0.40816596737868,0.63797116,0.73676944,-0.63797116,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_72,0.1791,0.0922,0.033553846,0.04846,0.033178948,0.07988462,0.20491667,0.2553,0.25583333,0.290125,0.462609170107106,0.68149155,0.77039766,-0.68149155,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_73,0.1791,0.0922,0.03722222,0.0565125,0.0367,0.07988462,0.20491667,0.2553,0.32573333,0.290125,0.5704154959003555,0.70431334,0.79748,-0.70431334,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_74,0.15492,0.08663333,0.032885715,0.040916666,0.029369231,0.07247778,0.1554,0.19826667,0.185825,0.21993333,0.35067267489568665,0.63909,0.72704446,-0.63909,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_75,0.15492,0.08663333,0.032885715,0.040916666,0.029369231,0.07247778,0.1554,0.19826667,0.185825,0.21993333,0.35067267489568665,0.63909,0.72704446,-0.63909,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_76,0.15492,0.08663333,0.03306923,0.04484,0.029493334,0.07247778,0.1554,0.19826667,0.20453334,0.21993333,0.3860697015269339,0.64037853,0.74794894,-0.64037853,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_77,0.1791,0.0922,0.032808334,0.04884286,0.029761538,0.07988462,0.20491667,0.2553,0.23734,0.290125,0.44360184179555257,0.6586598,0.7771519,-0.6586598,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_78,0.1791,0.0922,0.03730833,0.05682143,0.03733,0.07988462,0.20491667,0.2553,0.31546667,0.290125,0.5520187363056102,0.6947449,0.7883767,-0.6947449,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_79,0.15113333,0.0832875,0.033016667,0.041128572,0.0290375,0.06435625,0.157525,0.20056,0.16662857,0.2249,0.3146438761029312,0.60407066,0.7031933,-0.60407066,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_80,0.15113333,0.0832875,0.033016667,0.041128572,0.0290375,0.06435625,0.157525,0.20056,0.16662857,0.2249,0.3146438761029312,0.60407066,0.7031933,-0.60407066,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_81,0.15113333,0.0832875,0.03313333,0.04829,0.033173334,0.06435625,0.157525,0.20056,0.2369,0.2249,0.42891991374991834,0.6613486,0.7543383,-0.6613486,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_82,0.17277142,0.09046666,0.033,0.044492308,0.0329,0.075666666,0.18568334,0.22875,0.2257,0.2597,0.4100034046985309,0.6706619,0.74555296,-0.6706619,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_83,0.17277142,0.09046666,0.033423077,0.05304286,0.0337,0.075666666,0.18568334,0.22875,0.25243333,0.2597,0.4541954952299479,0.65272015,0.7644455,-0.65272015,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_84,0.15113333,0.0832875,0.033292856,0.04800909,0.03276,0.06435625,0.157525,0.20056,0.19565,0.2249,0.35642901022621765,0.6059323,0.7131474,-0.6059323,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_85,0.15113333,0.0832875,0.033292856,0.04800909,0.03276,0.06435625,0.157525,0.20056,0.19565,0.2249,0.35642901022621765,0.6059323,0.7131474,-0.6059323,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_86,0.15113333,0.0832875,0.03733077,0.053333335,0.036933333,0.06435625,0.157525,0.20056,0.28865,0.2249,0.5115072910247845,0.68809396,0.7731252,-0.68809396,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_87,0.17277142,0.09046666,0.03314,0.049014285,0.033438463,0.075666666,0.18568334,0.22875,0.241275,0.2597,0.435403547013928,0.6623073,0.7565575,-0.6623073,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_88,0.17277142,0.09046666,0.03327,0.04477,0.032775,0.075666666,0.18568334,0.22875,0.20608,0.2597,0.3757029452162317,0.64305365,0.72556573,-0.64305365,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_89,0.1888375,0.11796,0.040633332,0.06019091,0.0488,0.0957,0.182375,0.21175,0.22985,0.2398,0.3716438035245801,0.58494884,0.6497398,-0.58494884,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_90,0.1888375,0.11796,0.0453,0.05984,0.0567,0.0957,0.182375,0.21175,0.19636,0.2398,0.2917338755909549,0.5328649,0.55188495,-0.5328649,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_91,0.17258182,0.099053845,0.03714,0.04882222,0.0367,0.07631,0.18162857,0.2371,0.18006666,0.2474,0.3195251244974318,0.57339805,0.661387,-0.57339805,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_92,0.17258182,0.099053845,0.033276923,0.04956,0.032675,0.07631,0.18162857,0.2371,0.2572,0.2474,0.46633301562275353,0.67688096,0.774558,-0.67688096,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_93,0.1748,0.1007375,0.036511112,0.0526,0.03684,0.07957857,0.18065,0.22135,0.227,0.2518,0.4048691051305214,0.6237482,0.72073984,-0.6237482,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_94,0.1748,0.1007375,0.036988888,0.052546155,0.040557142,0.07957857,0.18065,0.22135,0.20176667,0.2518,0.34514539809631906,0.5867597,0.6652649,-0.5867597,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_95,0.18848889,0.118,0.040763635,0.06398889,0.0527,0.09521667,0.18476667,0.21935,0.25485,0.24366,0.3994040234446355,0.598613,0.6572915,-0.598613,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_96,0.17258182,0.099053845,0.0418,0.052472726,0.040317647,0.07631,0.18162857,0.2371,0.21773334,0.2474,0.38698547204380046,0.6116096,0.6875219,-0.6116096,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_97,0.17258182,0.099053845,0.03325,0.052608334,0.036541667,0.07631,0.18162857,0.2371,0.2757,0.2474,0.4800159279694085,0.67951876,0.76593983,-0.67951876,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_98,0.1748,0.1007375,0.048523076,0.06437334,0.051966667,0.07957857,0.18065,0.22135,0.24731667,0.2518,0.40861581968757943,0.58694,0.65272593,-0.58694,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_99,0.1748,0.1007375,0.048925,0.060692307,0.048777778,0.07957857,0.18065,0.22135,0.21714,0.2518,0.3682884970944029,0.5631012,0.6331364,-0.5631012,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_100,0.18848889,0.118,0.041333333,0.0603125,0.05323,0.09521667,0.18476667,0.21935,0.24545,0.24366,0.38296025300540737,0.6054945,0.64356506,-0.6054945,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_101,0.16705,0.105233334,0.037086666,0.04811765,0.040766668,0.07989167,0.177025,0.20953333,0.22195,0.23185,0.38114970927845987,0.6436623,0.689653,-0.6436623,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_102,0.168625,0.0927,0.037072726,0.05243,0.037218183,0.07613333,0.18571429,0.22763333,0.2685,0.25282,0.4763732532341041,0.67326206,0.7565197,-0.67326206,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_103,0.168625,0.0927,0.037072726,0.05243,0.037218183,0.07613333,0.18571429,0.22763333,0.2685,0.25282,0.4763732532341041,0.67326206,0.7565197,-0.67326206,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_104,0.168625,0.0927,0.037233334,0.057075,0.037211113,0.07613333,0.18571429,0.22763333,0.307625,0.25282,0.5401184106130404,0.687003,0.7841809,-0.687003,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_105,0.17305,0.09906,0.0409,0.060033333,0.044391666,0.0839,0.18206666,0.22775,0.2753,0.2525,0.46746362388549484,0.6419483,0.7222845,-0.6419483,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_106,0.17305,0.09906,0.03681818,0.05274,0.04132,0.0839,0.18206666,0.22775,0.2087,0.2525,0.3544733584430424,0.59654224,0.66946644,-0.59654224,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_107,0.16705,0.105233334,0.0327,0.044622224,0.033155557,0.07989167,0.177025,0.20953333,0.212,0.23185,0.3835613693689707,0.65223414,0.7295141,-0.65223414,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_108,0.168625,0.0927,0.032988887,0.045355555,0.029838461,0.07613333,0.18571429,0.22763333,0.22196,0.25282,0.416361486038802,0.6606591,0.76299727,-0.6606591,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_109,0.168625,0.0927,0.032988887,0.045355555,0.029838461,0.07613333,0.18571429,0.22763333,0.22196,0.25282,0.416361486038802,0.6606591,0.76299727,-0.6606591,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_110,0.168625,0.0927,0.0364125,0.052425,0.036718182,0.07613333,0.18571429,0.22763333,0.24956666,0.25282,0.444626666215068,0.652805,0.743485,-0.652805,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_111,0.16254285,0.1008,0.03338889,0.04521,0.032755554,0.0842,0.17635,0.2143,0.19435,0.2375,0.35422879442242566,0.62255806,0.711539,-0.62255806,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_112,0.16254285,0.1008,0.03338889,0.04521,0.032755554,0.0842,0.17635,0.2143,0.19435,0.2375,0.35422879442242566,0.62255806,0.711539,-0.62255806,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_113,0.15712,0.08695,0.033427272,0.0414,0.029084615,0.0717375,0.16676667,0.2026,0.18265,0.2153,0.34697669783434626,0.63043964,0.72527295,-0.63043964,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_114,0.15712,0.08695,0.0336,0.04873846,0.037391666,0.0717375,0.16676667,0.2026,0.2254,0.2153,0.3924198148063731,0.6444245,0.7154273,-0.6444245,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_115,0.16254285,0.1008,0.0492,0.06507,0.06062857,0.0842,0.17635,0.2143,0.16898571,0.2375,0.23277437943046736,0.44397852,0.4719094,-0.44397852,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.21146667,0.15558572,0.068275,0.08694286,0.081075,0.11215714,0.18245715,0.21616666,0.25253335,0.2277,0.3493671739927455,0.4877823,0.513951,-0.4877823,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1,0.20152856,0.1374,0.049,0.059833333,0.05280714,0.09883333,0.17822,0.21988334,0.2006,0.23403333,0.32130478608636776,0.5405094,0.5832229,-0.5405094,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2,0.20152856,0.1374,0.06064,0.0792625,0.07721,0.09883333,0.17822,0.21988334,0.2394,0.23403333,0.3249362835978762,0.5025301,0.5122706,-0.5025301,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3,0.20152856,0.1374,0.048942856,0.064333335,0.0612,0.09883333,0.17822,0.21988334,0.21635,0.23403333,0.3188506685749063,0.5415949,0.5589984,-0.5415949,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_4,0.22683333,0.1531,0.049553845,0.07180909,0.06971667,0.1201,0.19633333,0.2302,0.2489,0.245,0.34576792783060684,0.5521855,0.562379,-0.5521855,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_5,0.2091,0.1281,0.04123,0.056190908,0.046275,0.10048,0.20043333,0.2451,0.2408,0.26275,0.4021687300241714,0.6215985,0.67761034,-0.6215985,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_6,0.1793,0.10966667,0.049008332,0.06455,0.05556667,0.08761428,0.174725,0.21573333,0.2174,0.2351,0.34192908941456274,0.5421174,0.59286845,-0.5421174,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_7,0.2091,0.1281,0.038,0.056546155,0.0421,0.10048,0.20043333,0.2451,0.2396,0.26275,0.40900430455096337,0.61811996,0.70110047,-0.61811996,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_8,0.2091,0.1281,0.04133,0.06038889,0.045133334,0.10048,0.20043333,0.2451,0.29575,0.26275,0.49861062303489606,0.6608689,0.7351978,-0.6608689,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_9,0.1628125,0.10898,0.037157144,0.053235713,0.03663077,0.079692855,0.1573375,0.18998,0.23015,0.20205714,0.41305920011159564,0.62428796,0.72538674,-0.62428796,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_10,0.16556,0.10405,0.044409093,0.0568,0.0448,0.083964705,0.17515,0.21365,0.2292,0.236,0.39573133551597706,0.6027972,0.6729927,-0.6027972,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_11,0.16556,0.10405,0.05633,0.07297273,0.06355,0.083964705,0.17515,0.21365,0.2066,0.236,0.3068622825304387,0.47796962,0.52952063,-0.47796962,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_12,0.19013333,0.10805,0.041114286,0.05246,0.04366667,0.0848,0.1862,0.225325,0.20788571,0.2542,0.35345459206085794,0.5969974,0.65282243,-0.5969974,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_13,0.19013333,0.10805,0.0367875,0.056475,0.038225,0.0848,0.1862,0.225325,0.301725,0.2542,0.5248298300632483,0.68467337,0.775114,-0.68467337,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_14,0.1628125,0.10898,0.04194,0.05677,0.05271111,0.079692855,0.1573375,0.18998,0.16563334,0.20205714,0.24183455084097316,0.48948607,0.5171747,-0.48948607,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_15,0.1628125,0.10898,0.036225,0.05255,0.03685,0.079692855,0.1573375,0.18998,0.21302,0.20205714,0.3788821985627826,0.60424745,0.7050466,-0.60424745,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_16,0.16556,0.10405,0.0444,0.060564287,0.049215384,0.083964705,0.17515,0.21365,0.2493,0.236,0.4128546729237551,0.6090915,0.6702657,-0.6090915,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_17,0.16556,0.10405,0.06056923,0.07230769,0.06445,0.083964705,0.17515,0.21365,0.197925,0.236,0.29520571997457484,0.46484867,0.50871843,-0.46484867,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_18,0.19013333,0.10805,0.041254546,0.048411764,0.0397375,0.0848,0.1862,0.225325,0.17296667,0.2542,0.3022488207347108,0.56263345,0.626359,-0.56263345,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_19,0.19013333,0.10805,0.03688,0.052322224,0.036314286,0.0848,0.1862,0.225325,0.2491,0.2542,0.4468839641069728,0.652831,0.7455328,-0.652831,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_20,0.21593334,0.1258,0.040316667,0.060475,0.04586667,0.1043,0.22986667,0.2834,0.2798,0.3063,0.4668861975540335,0.64455223,0.7183214,-0.64455223,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_21,0.17458,0.13221666,0.037233334,0.04878182,0.04172,0.09209333,0.15091428,0.17414166,0.16971429,0.18905,0.28049625678354123,0.5534765,0.605362,-0.5534765,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_22,0.15554,0.09605,0.04052,0.0571,0.048507694,0.079885714,0.169,0.20256667,0.22336666,0.2214,0.3611258096440731,0.5928215,0.64316094,-0.5928215,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_23,0.15554,0.09605,0.04876154,0.06002143,0.0571375,0.079885714,0.169,0.20256667,0.200725,0.2214,0.30476909196768653,0.5396184,0.55683744,-0.5396184,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_24,0.1765,0.09892,0.040914286,0.048683334,0.0414,0.079333335,0.1825,0.2261,0.18616667,0.25065,0.3209307656752169,0.5854091,0.6361506,-0.5854091,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_25,0.1765,0.09892,0.037116665,0.048873335,0.0363125,0.079333335,0.1825,0.2261,0.2509,0.25065,0.45066259744210846,0.6739314,0.74713844,-0.6739314,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_26,0.1893,0.1082,0.04079,0.056,0.0417,0.085075,0.1946,0.241375,0.268025,0.2657,0.4667264779120943,0.65434766,0.73072886,-0.65434766,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_27,0.1893,0.1082,0.04079,0.056,0.0417,0.085075,0.1946,0.241375,0.268025,0.2657,0.4667264779120943,0.65434766,0.73072886,-0.65434766,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_28,0.17458,0.13221666,0.04115,0.05225,0.0445,0.09209333,0.15091428,0.17414166,0.17430833,0.18905,0.28650622166262196,0.5387501,0.5932513,-0.5387501,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_29,0.15554,0.09605,0.040954545,0.056788888,0.04098889,0.079885714,0.169,0.20256667,0.21955,0.2214,0.385386715633596,0.588991,0.685353,-0.588991,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_30,0.15554,0.09605,0.04470909,0.05645625,0.048245456,0.079885714,0.169,0.20256667,0.2234,0.2214,0.371860776283621,0.59653395,0.644791,-0.59653395,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_31,0.1765,0.09892,0.0413,0.057075,0.040936362,0.079333335,0.1825,0.2261,0.2369,0.25065,0.4177373725639322,0.61170167,0.70532036,-0.61170167,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_32,0.1765,0.09892,0.036823075,0.05731,0.0364,0.079333335,0.1825,0.2261,0.29953334,0.25065,0.5297587217627565,0.6787946,0.7832903,-0.6787946,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_33,0.1893,0.1082,0.0411,0.05968889,0.04187143,0.085075,0.1946,0.241375,0.2953,0.2657,0.511655013536165,0.66371405,0.7516312,-0.66371405,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_34,0.1893,0.1082,0.0411,0.05968889,0.04187143,0.085075,0.1946,0.241375,0.2953,0.2657,0.511655013536165,0.66371405,0.7516312,-0.66371405,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_35,0.18015714,0.1377625,0.03732857,0.0488,0.037166666,0.10015,0.15435,0.18131667,0.16992857,0.1943,0.298216891983003,0.55378485,0.6410669,-0.55378485,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36,0.1415,0.0903,0.03695714,0.05305,0.040463638,0.0761,0.1499,0.18536666,0.2045,0.197275,0.3504741225722239,0.5880412,0.6696356,-0.5880412,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37,0.1415,0.0903,0.0371,0.0491375,0.0414125,0.0761,0.1499,0.18536666,0.1923,0.197275,0.32448228315127525,0.59295887,0.64561164,-0.59295887,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38,0.15478571,0.09152,0.036857143,0.04853,0.033281818,0.07654,0.16322857,0.1988,0.1784,0.22028,0.32931637249889023,0.572291,0.6855486,-0.572291,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39,0.15478571,0.09152,0.0331,0.0488,0.03357143,0.07654,0.16322857,0.1988,0.22595,0.22028,0.4078829447429872,0.644768,0.74128205,-0.644768,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40,0.1709,0.0964,0.037228573,0.05565,0.03677778,0.07631111,0.17073333,0.2113,0.26025,0.2313,0.4649075892297833,0.6476733,0.75236136,-0.6476733,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41,0.1709,0.0964,0.037228573,0.05565,0.03677778,0.07631111,0.17073333,0.2113,0.26025,0.2313,0.4649075892297833,0.6476733,0.75236136,-0.6476733,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42,0.1709,0.0964,0.037175,0.049111113,0.038533334,0.07631111,0.17073333,0.2113,0.207725,0.2313,0.3646018566266471,0.6175685,0.6870495,-0.6175685,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43,0.18015714,0.1377625,0.04064,0.052415386,0.044813335,0.10015,0.15435,0.18131667,0.170425,0.1943,0.2767983883936609,0.52957016,0.58359337,-0.52957016,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44,0.1415,0.0903,0.03705,0.052877776,0.040716667,0.0761,0.1499,0.18536666,0.20415,0.197275,0.34904499907873,0.58854425,0.6674381,-0.58854425,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45,0.1415,0.0903,0.041836362,0.05291818,0.044192307,0.0761,0.1499,0.18536666,0.19061667,0.197275,0.320544316854364,0.5654159,0.6235893,-0.5654159,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46,0.15478571,0.09152,0.03344286,0.04508,0.0338,0.07654,0.16322857,0.1988,0.18033333,0.22028,0.3235268812332292,0.6000237,0.6843088,-0.6000237,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47,0.1709,0.0964,0.037325,0.0527,0.037221428,0.07631111,0.17073333,0.2113,0.23746666,0.2313,0.42394021726387204,0.6367605,0.7289913,-0.6367605,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_48,0.1709,0.0964,0.037325,0.0527,0.037221428,0.07631111,0.17073333,0.2113,0.23746666,0.2313,0.42394021726387204,0.6367605,0.7289913,-0.6367605,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_49,0.1709,0.0964,0.04484,0.06065,0.04475294,0.07631111,0.17073333,0.2113,0.215975,0.2313,0.37280778262970227,0.56150025,0.65670776,-0.56150025,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_50,0.19868182,0.15921429,0.045185715,0.056764286,0.05305,0.10712,0.16202,0.19022,0.17733334,0.20128,0.2686067922454247,0.5150375,0.5394632,-0.5150375,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_51,0.16913334,0.11985,0.0487375,0.059555557,0.052942857,0.09621666,0.16635,0.18534,0.20841667,0.2016125,0.33491622404653465,0.5555095,0.5948657,-0.5555095,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_52,0.16913334,0.11985,0.059785713,0.07554,0.0686,0.09621666,0.16635,0.18534,0.21442,0.2016125,0.3095631882299105,0.47896263,0.5152286,-0.47896263,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
