system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
24_97,0.2022,0.11045,0.04111,0.0612,0.0463,0.09899167,0.2373,0.2841,0.2835,0.316225,0.473273584172553,0.6449086,0.71922374,-0.6449086,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_98,0.1837,0.09615,0.03845,0.057275,0.03643333,0.08753333,0.22355,0.26595,0.2799,0.29733333,0.5029783705253009,0.66026545,0.7696523,-0.66026545,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_99,0.1837,0.09615,0.0352125,0.051,0.0346,0.08753333,0.22355,0.26595,0.25875,0.29733333,0.4661027731826013,0.67070216,0.7641043,-0.67070216,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_100,0.17405,0.09115,0.034316666,0.05045,0.033425,0.083466664,0.222875,0.263625,0.25395,0.2858,0.46053043839521235,0.66852826,0.76737714,-0.66852826,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_101,0.17405,0.09115,0.034316666,0.05045,0.033425,0.083466664,0.222875,0.263625,0.25395,0.2858,0.46053043839521235,0.66852826,0.76737714,-0.66852826,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_102,0.17405,0.09115,0.0341,0.0506,0.0335,0.083466664,0.222875,0.263625,0.2357,0.2858,0.4280452073495329,0.6465246,0.7511144,-0.6465246,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_103,0.184525,0.09923334,0.0361,0.0525,0.03488333,0.08895,0.22455,0.263875,0.25813332,0.29349166,0.4663932149647624,0.66198087,0.76190203,-0.66198087,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_104,0.19005,0.109,0.0401,0.0557,0.043625,0.09173334,0.20075,0.243425,0.2128,0.2696,0.3603147809379656,0.58510244,0.65974456,-0.58510244,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_105,0.18326667,0.0946,0.03863333,0.05733333,0.036683332,0.0892,0.2349,0.2779,0.2802,0.29965,0.5029050232330341,0.66028047,0.7684742,-0.66028047,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_106,0.18326667,0.0946,0.03582,0.0538,0.03345,0.0892,0.2349,0.2779,0.2781,0.29965,0.5054125744564357,0.675806,0.78526723,-0.675806,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_107,0.18975,0.1046,0.036214285,0.057366665,0.0367,0.097075,0.24075,0.279075,0.2793,0.31035,0.4939356114340482,0.65920794,0.76772153,-0.65920794,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_108,0.18975,0.1046,0.036214285,0.057366665,0.0367,0.097075,0.24075,0.279075,0.2793,0.31035,0.4939356114340482,0.65920794,0.76772153,-0.65920794,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_109,0.18975,0.1046,0.0381,0.05862,0.0395,0.097075,0.24075,0.279075,0.2825,0.31035,0.4924012072380251,0.65630865,0.7546584,-0.65630865,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_110,0.19005,0.109,0.039033335,0.05875,0.042633332,0.09173334,0.20075,0.243425,0.24985,0.2696,0.42710997312451343,0.6192482,0.70847344,-0.6192482,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_111,0.18326667,0.0946,0.0362,0.05334,0.03668,0.0892,0.2349,0.2779,0.2762,0.29965,0.4889041215912763,0.676276,0.7655331,-0.676276,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_112,0.18326667,0.0946,0.03842,0.058825,0.039566666,0.0892,0.2349,0.2779,0.3022,0.29965,0.5246580477736089,0.6741223,0.768458,-0.6741223,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_113,0.18975,0.1046,0.0401,0.0641,0.0424,0.097075,0.24075,0.279075,0.3205,0.31035,0.5456578769393106,0.6666667,0.7663268,-0.6666667,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_114,0.18975,0.1046,0.0401,0.0641,0.0424,0.097075,0.24075,0.279075,0.3205,0.31035,0.5456578769393106,0.6666667,0.7663268,-0.6666667,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_115,0.18975,0.1046,0.043916665,0.06736667,0.052233335,0.097075,0.24075,0.279075,0.3197,0.31035,0.5128893427627935,0.6519118,0.7191253,-0.6519118,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_116,0.18215,0.0962,0.041914284,0.066022225,0.041433334,0.0921,0.222,0.26056665,0.3196,0.2924,0.55462821637724,0.6575808,0.7704736,-0.6575808,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_117,0.20805,0.11455,0.046,0.07086667,0.0496,0.107325,0.25636667,0.30785,0.343,0.339525,0.5661469449179989,0.65753865,0.74732554,-0.65753865,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_118,0.20805,0.11455,0.046,0.07086667,0.0496,0.107325,0.25636667,0.30785,0.343,0.339525,0.5661469449179989,0.65753865,0.74732554,-0.65753865,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_119,0.20805,0.11455,0.04885,0.0734,0.0594,0.107325,0.25636667,0.30785,0.33466667,0.339525,0.519491962371986,0.64025486,0.6985282,-0.64025486,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_120,0.18215,0.0962,0.042025,0.061966665,0.0407,0.0921,0.222,0.26056665,0.2764,0.2924,0.48883680929641843,0.63373065,0.74329865,-0.63373065,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_121,0.20805,0.11455,0.043042857,0.0675,0.0482,0.107325,0.25636667,0.30785,0.3085,0.339525,0.5104407574521775,0.6409574,0.72974485,-0.6409574,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_122,0.20805,0.11455,0.0454,0.06886667,0.052725,0.107325,0.25636667,0.30785,0.3302,0.339525,0.5311339436237791,0.65486133,0.7246197,-0.65486133,8824,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0,0.271575,0.1882,0.0659,0.0905,0.10085,0.1501,0.209275,0.2367,0.238,0.2674,0.2541980238509825,0.44901067,0.40475136,-0.44901067,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1,0.271575,0.1882,0.067925,0.0916,0.1039,0.1501,0.209275,0.2367,0.2389,0.2674,0.249471035563872,0.44568837,0.39381564,-0.44568837,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2,0.25225,0.17036666,0.0689,0.0941,0.1052,0.1424,0.2074,0.23856667,0.2434,0.2708,0.2544463500302469,0.44237036,0.3964429,-0.44237036,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3,0.25225,0.17036666,0.067,0.0905,0.098,0.1424,0.2074,0.23856667,0.2496,0.2708,0.2838738666171591,0.4678036,0.43613347,-0.4678036,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4,0.271575,0.1882,0.0647,0.093375,0.10115,0.1501,0.209275,0.2367,0.25113332,0.2674,0.273137287096278,0.4579231,0.42574632,-0.4579231,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5,0.271575,0.1882,0.0678,0.09645,0.10585,0.1501,0.209275,0.2367,0.25326666,0.2674,0.2670849666552415,0.4484106,0.41049796,-0.4484106,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6,0.25225,0.17036666,0.069,0.0962,0.1026,0.1424,0.2074,0.23856667,0.2648,0.2708,0.2975273456569746,0.46703604,0.4414807,-0.46703604,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_7,0.25225,0.17036666,0.061983332,0.086375,0.0905,0.1424,0.2074,0.23856667,0.254,0.2708,0.3068405947016655,0.49247155,0.47460088,-0.49247155,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_8,0.1891,0.10615,0.037625,0.055333335,0.04935,0.088366665,0.1819,0.2252,0.2142,0.2523,0.33557593969528376,0.5894138,0.625498,-0.5894138,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_9,0.2479,0.16315,0.06615,0.093275,0.1006,0.13615,0.2076,0.2405,0.2556,0.26626667,0.28428371900097277,0.46528125,0.4351488,-0.46528125,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_10,0.2479,0.16315,0.06615,0.093275,0.1006,0.13615,0.2076,0.2405,0.2556,0.26626667,0.28428371900097277,0.46528125,0.4351488,-0.46528125,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_11,0.2479,0.16315,0.0609,0.08923333,0.095,0.13615,0.2076,0.2405,0.2664,0.26626667,0.31058603516975625,0.49817228,0.47426677,-0.49817228,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_12,0.2229,0.1336,0.0551,0.0867,0.081,0.1161,0.2287,0.26935,0.3031,0.2924,0.403568689795767,0.55515647,0.57823485,-0.55515647,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_13,0.2229,0.1336,0.0504,0.0767,0.074,0.1161,0.2287,0.26935,0.28,0.2924,0.3826151546350214,0.5699467,0.5819209,-0.5699467,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_14,0.1812,0.10096667,0.0374,0.054366667,0.04385,0.092175,0.188,0.2267,0.17893334,0.261,0.2907435611264086,0.5339334,0.606344,-0.5339334,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_15,0.1812,0.10096667,0.0319,0.04445,0.03375,0.092175,0.188,0.2267,0.16713333,0.261,0.29499578851273955,0.5798346,0.66398406,-0.5798346,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_16,0.1757,0.0895,0.032,0.0482,0.0298,0.07735,0.192,0.2374,0.2064,0.2616,0.38552219770203877,0.62136686,0.7476715,-0.62136686,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_17,0.1757,0.0895,0.031633332,0.0515,0.03205,0.07735,0.192,0.2374,0.23193334,0.2616,0.4209902008299862,0.6365989,0.75718164,-0.6365989,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_18,0.2229,0.1336,0.04332,0.0698,0.05145,0.1161,0.2287,0.26935,0.3132,0.2924,0.5045296830443718,0.63550913,0.7178116,-0.63550913,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_19,0.1812,0.10096667,0.044266667,0.0676,0.053466666,0.092175,0.188,0.2267,0.26266667,0.261,0.4179096644121938,0.59063387,0.6617461,-0.59063387,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_20,0.1812,0.10096667,0.03975,0.0592,0.0481,0.092175,0.188,0.2267,0.2296,0.261,0.3719033651252711,0.5900277,0.653583,-0.5900277,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_21,0.1757,0.0895,0.03675,0.0551,0.0371,0.07735,0.192,0.2374,0.2492,0.2616,0.4432879894019286,0.6378574,0.7408313,-0.6378574,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_22,0.1898,0.09993333,0.039833333,0.06403334,0.0451,0.08928,0.2243,0.27185,0.2918,0.3078,0.4880702614784272,0.6400936,0.73226476,-0.6400936,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_23,0.19085,0.09532,0.033666667,0.0582,0.0344,0.079733334,0.213375,0.2698,0.2895,0.3,0.5129081465550588,0.66522866,0.7875888,-0.66522866,8825,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.2014,0.11,0.038783334,0.057533335,0.04366,0.091075,0.20965,0.26035,0.2614,0.29405,0.44166868739046433,0.63921404,0.71376127,-0.63921404,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1,0.225475,0.1265,0.0391,0.05705,0.0419,0.109225,0.24495,0.28905,0.2825,0.3246,0.4848264903090972,0.663967,0.7416769,-0.663967,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2,0.17396666,0.10155,0.038833335,0.05475,0.0409,0.08515,0.18405,0.22005,0.20825,0.239125,0.3599234424631245,0.5836502,0.6716837,-0.5836502,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3,0.225475,0.1265,0.0391,0.05705,0.0419,0.109225,0.24495,0.28905,0.2825,0.3246,0.4848264903090972,0.663967,0.7416769,-0.663967,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_4,0.225475,0.1265,0.04535,0.06753334,0.0562,0.109225,0.24495,0.28905,0.30953333,0.3246,0.4847155031109596,0.6417963,0.69267225,-0.6417963,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_5,0.27095,0.16106667,0.0509,0.07446667,0.063325,0.13556667,0.25715,0.2968,0.2986,0.334275,0.4535683721485501,0.60078627,0.6500656,-0.60078627,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_6,0.17396666,0.10155,0.03925,0.05815,0.0424125,0.08515,0.18405,0.22005,0.26653334,0.239125,0.4567804347580485,0.6418048,0.7254373,-0.6418048,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_7,0.225475,0.1265,0.041775,0.06195,0.0429,0.109225,0.24495,0.28905,0.3172,0.3246,0.5436904818119125,0.6732164,0.7617329,-0.6732164,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_8,0.22955,0.135775,0.04985,0.0726,0.062375,0.11428333,0.24303333,0.2824,0.303,0.31,0.46154214376349356,0.6134185,0.65856993,-0.6134185,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_9,0.19095,0.11605,0.0388,0.05935,0.04335,0.1002,0.217375,0.257925,0.2864,0.28725,0.48397051771684896,0.65668833,0.73707354,-0.65668833,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_10,0.22955,0.135775,0.042,0.061366666,0.0458,0.11428333,0.24303333,0.2824,0.31133333,0.31,0.5222373622829947,0.6706914,0.74351317,-0.6706914,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_11,0.22955,0.135775,0.05205,0.07645,0.06805,0.11428333,0.24303333,0.2824,0.2883,0.31,0.42153918710562477,0.5808088,0.61807215,-0.5808088,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_12,0.247275,0.15535,0.0566,0.081766665,0.07715,0.125125,0.23455,0.27,0.2774,0.302225,0.3804719290803363,0.5446868,0.56480044,-0.5446868,8826,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.1829,0.09565,0.039,0.0598,0.0405,0.093375,0.2495,0.3018,0.3212,0.33482,0.5518204201281134,0.6860893,0.77605754,-0.6860893,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1,0.1829,0.09565,0.03825,0.057975,0.03745,0.093375,0.2495,0.3018,0.3192,0.33482,0.5603508370048,0.692583,0.7899902,-0.692583,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2,0.18273333,0.0963,0.037683334,0.0558,0.0353,0.09315,0.24395,0.2978,0.3018,0.3228,0.5412376527138817,0.6879195,0.7905666,-0.6879195,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3,0.18273333,0.0963,0.0327,0.0503,0.03205,0.09315,0.24395,0.2978,0.272,0.3228,0.4920840256243313,0.6878685,0.78917944,-0.6878685,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4,0.19325,0.1063,0.0364,0.05708,0.036466666,0.10175,0.2574,0.3101,0.3124,0.34482,0.5482700458091536,0.69102526,0.79094213,-0.69102526,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5,0.19325,0.1063,0.040625,0.0643,0.04285,0.10175,0.2574,0.3101,0.3424,0.34482,0.5783656148281163,0.6837964,0.77754706,-0.6837964,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6,0.19395,0.10863333,0.04083333,0.06260833,0.044775,0.09925,0.2321,0.2832,0.3113,0.3111,0.5231314301014721,0.66511405,0.74850804,-0.66511405,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_7,0.19395,0.10863333,0.042185713,0.064025,0.04955,0.09925,0.2321,0.2832,0.30355,0.3111,0.49437227554681595,0.6516357,0.71934295,-0.6516357,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_8,0.1707,0.0854,0.0348,0.054433335,0.0343,0.0826,0.23486666,0.28176665,0.2964,0.3112,0.5279165531614156,0.6896912,0.79256123,-0.6896912,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_9,0.1658,0.0806,0.0324,0.050066665,0.03215,0.0818,0.221,0.2726,0.2728,0.2979,0.49204628961594854,0.68986166,0.78914577,-0.68986166,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_10,0.1658,0.0806,0.0328,0.0502,0.031025,0.0818,0.221,0.2726,0.259,0.2979,0.4752845830617219,0.67529106,0.78605294,-0.67529106,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_11,0.1739,0.0853,0.0372,0.05994,0.0362,0.0853,0.2372,0.289975,0.3068,0.31773335,0.5433734982208634,0.6731199,0.7889213,-0.6731199,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_12,0.1739,0.0853,0.0367,0.05692,0.035633333,0.0853,0.2372,0.289975,0.31,0.31773335,0.5493706054868948,0.6897416,0.79380846,-0.6897416,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_13,0.1795,0.09126667,0.034,0.05175,0.03375,0.08683,0.2366,0.2908,0.26016667,0.3202,0.4687068860049726,0.6681806,0.77034307,-0.6681806,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_14,0.1795,0.09126667,0.03427143,0.05045,0.03345,0.08683,0.2366,0.2908,0.26125,0.3202,0.4726477152137362,0.6762913,0.77298945,-0.6762913,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_15,0.1795,0.09126667,0.03427143,0.05045,0.03345,0.08683,0.2366,0.2908,0.26125,0.3202,0.4726477152137362,0.6762913,0.77298945,-0.6762913,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_16,0.1859,0.0953,0.036466666,0.05515,0.034616668,0.092,0.2527,0.3111,0.2842,0.3364,0.5121128924249957,0.6749669,0.7828428,-0.6749669,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_17,0.1859,0.0953,0.039975,0.063,0.04,0.092,0.2527,0.3111,0.3176,0.3364,0.5517625376169979,0.66894376,0.77628636,-0.66894376,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_18,0.20335,0.10505,0.039571427,0.0646,0.0425,0.1018,0.28275,0.33743334,0.3516,0.369,0.5899691134483483,0.68957233,0.7843187,-0.68957233,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_19,0.20335,0.10505,0.04170769,0.06525,0.045275,0.1018,0.28275,0.33743334,0.344,0.369,0.5732178926211006,0.68112403,0.7673881,-0.68112403,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_20,0.1707,0.0854,0.0361,0.0529,0.035433333,0.0826,0.23486666,0.28176665,0.27206665,0.3112,0.48733436318802037,0.6744281,0.7695393,-0.6744281,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_21,0.1707,0.0854,0.0344,0.05435,0.0355,0.0826,0.23486666,0.28176665,0.28866667,0.3112,0.5089118165014374,0.68310577,0.78097683,-0.68310577,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_22,0.1658,0.0806,0.032,0.0521,0.031533334,0.0818,0.221,0.2726,0.28066668,0.2979,0.50642348063425,0.6868677,0.79799277,-0.6868677,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_23,0.1658,0.0806,0.0319,0.0484,0.0286,0.0818,0.221,0.2726,0.2562,0.2979,0.47873456850270385,0.68220615,0.7991573,-0.68220615,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_24,0.1739,0.0853,0.0377,0.05706,0.0366,0.0853,0.2372,0.289975,0.29813334,0.31773335,0.5294268624047866,0.6787102,0.7813185,-0.6787102,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_25,0.1739,0.0853,0.03435,0.0579,0.036,0.0853,0.2372,0.289975,0.3128,0.31773335,0.5443782256891926,0.687618,0.79357797,-0.687618,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_26,0.1795,0.09126667,0.0366,0.05513333,0.0347375,0.08683,0.2366,0.2908,0.2819,0.3202,0.5082197064756474,0.6728316,0.78058505,-0.6728316,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_27,0.1795,0.09126667,0.0343,0.054175,0.0342625,0.08683,0.2366,0.2908,0.2908,0.3202,0.5175779314637866,0.6859193,0.7891944,-0.6859193,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_28,0.1795,0.09126667,0.0343,0.054175,0.0342625,0.08683,0.2366,0.2908,0.2908,0.3202,0.5175779314637866,0.6859193,0.7891944,-0.6859193,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_29,0.1859,0.0953,0.03466,0.0538,0.03265,0.092,0.2527,0.3111,0.2881,0.3364,0.5217311401511766,0.6852881,0.7964147,-0.6852881,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_30,0.1859,0.0953,0.04027778,0.062266666,0.041,0.092,0.2527,0.3111,0.3304,0.3364,0.5677552516668929,0.68285227,0.7792138,-0.68285227,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_31,0.20335,0.10505,0.0417,0.06392,0.04435,0.1018,0.28275,0.33743334,0.3564,0.369,0.5956289700198262,0.6958508,0.778665,-0.6958508,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_32,0.20335,0.10505,0.04015,0.0633,0.0426,0.1018,0.28275,0.33743334,0.352,0.369,0.5920511400995287,0.69516015,0.78408515,-0.69516015,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_33,0.2011,0.10876667,0.040185716,0.059645455,0.04165,0.101066664,0.26115,0.31176665,0.3252,0.3407,0.5565447198380427,0.690029,0.7729317,-0.690029,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_34,0.2011,0.10876667,0.03952,0.05906,0.0407,0.101066664,0.26115,0.31176665,0.2902,0.3407,0.5038368240760348,0.66179925,0.75400424,-0.66179925,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_35,0.202,0.11,0.0403,0.06104,0.04245,0.103925,0.26505,0.31715,0.3336,0.3433,0.565977242133502,0.6906548,0.77423215,-0.6906548,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_36,0.202,0.11,0.042325,0.0667,0.04745,0.103925,0.26505,0.31715,0.3492,0.3433,0.5730319197187567,0.6792498,0.76074624,-0.6792498,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_37,0.202,0.11,0.042325,0.0667,0.04745,0.103925,0.26505,0.31715,0.3492,0.3433,0.5730319197187567,0.6792498,0.76074624,-0.6792498,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_38,0.1699,0.0872,0.03203333,0.0492,0.03265,0.0847,0.2327,0.27875,0.2464,0.3091,0.4445530425716487,0.6671177,0.76599175,-0.6671177,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_39,0.1699,0.0872,0.0349,0.0529,0.033125,0.0847,0.2327,0.27875,0.2808,0.3091,0.5084476378572481,0.68294877,0.78896236,-0.68294877,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_40,0.1698,0.0835,0.0354,0.05705,0.034433335,0.0867,0.22985,0.27935,0.3184,0.3033,0.5636495797116131,0.696098,0.80481815,-0.696098,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_41,0.1698,0.0835,0.0327,0.048666667,0.0307,0.0867,0.22985,0.27935,0.259,0.3033,0.4764389175380313,0.6836403,0.7880566,-0.6836403,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_42,0.17605,0.0887,0.0344,0.04825,0.033,0.0875,0.23985,0.29413334,0.245,0.3213,0.44725739631556655,0.67092925,0.76258993,-0.67092925,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_43,0.17605,0.0887,0.03545,0.05686667,0.0352,0.0875,0.23985,0.29413334,0.3148,0.3213,0.5547068673362499,0.693991,0.79885715,-0.693991,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_44,0.178375,0.087733336,0.03585,0.06165,0.0365,0.095675,0.267375,0.3252125,0.3458,0.3503,0.5966780678979854,0.6973862,0.8090505,-0.6973862,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_45,0.178375,0.087733336,0.036,0.060766667,0.035433333,0.095675,0.267375,0.3252125,0.342,0.3503,0.5966189273303114,0.69825375,0.8122406,-0.69825375,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46,0.178375,0.087733336,0.036,0.060766667,0.035433333,0.095675,0.267375,0.3252125,0.342,0.3503,0.5966189273303114,0.69825375,0.8122406,-0.69825375,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47,0.1764,0.086175,0.0359,0.056275,0.03385,0.09027143,0.248475,0.30586666,0.3004,0.3325,0.5399027621195146,0.68444663,0.797457,-0.68444663,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48,0.1764,0.086175,0.0404,0.060933333,0.0419,0.09027143,0.248475,0.30586666,0.3128,0.3325,0.5369885553364517,0.6739208,0.763744,-0.6739208,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49,0.1828,0.0923,0.0422,0.0628,0.0443,0.0922,0.2492,0.3004,0.3314,0.32485,0.5604357017668126,0.68138003,0.76417357,-0.68138003,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50,0.1828,0.0923,0.039833333,0.057646155,0.0406,0.0922,0.2492,0.3004,0.3192,0.32485,0.5510066906144924,0.69406,0.77431905,-0.69406,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_51,0.18115,0.09306667,0.03982,0.0576,0.03753333,0.087475,0.23683333,0.28955,0.2855,0.3179,0.511461291274745,0.6642378,0.76761943,-0.6642378,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_52,0.18115,0.09306667,0.03792,0.055175,0.0373,0.087475,0.23683333,0.28955,0.273,0.3179,0.4860194550116728,0.6637465,0.75958747,-0.6637465,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_53,0.18793334,0.0943,0.037675,0.057525,0.039866667,0.08955,0.2461,0.2998,0.32,0.3247,0.548576490226943,0.69525194,0.7784364,-0.69525194,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_54,0.18793334,0.0943,0.03996,0.0631,0.04065,0.08955,0.2461,0.2998,0.3452,0.3247,0.5904878343232283,0.69091356,0.7892964,-0.69091356,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_55,0.18793334,0.0943,0.03996,0.0631,0.04065,0.08955,0.2461,0.2998,0.3452,0.3247,0.5904878343232283,0.69091356,0.7892964,-0.69091356,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_56,0.1699,0.0872,0.0344,0.0538,0.0358,0.0847,0.2327,0.27875,0.2739,0.3091,0.48366784374177496,0.6716509,0.76880854,-0.6716509,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_57,0.1699,0.0872,0.0362,0.055533335,0.036,0.0847,0.2327,0.27875,0.2942,0.3091,0.5211108598712979,0.6824247,0.78195035,-0.6824247,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_58,0.1698,0.0835,0.0368,0.0586,0.0353,0.0867,0.22985,0.27935,0.32733333,0.3033,0.5779938699784866,0.6963206,0.805313,-0.6963206,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_59,0.1698,0.0835,0.0339,0.0548,0.03465,0.0867,0.22985,0.27935,0.2763,0.3033,0.4911785175767929,0.6689822,0.7771346,-0.6689822,8827,"{""type"":""MultiPoint"",""coordinates"":[]}"
