system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
37_96,0.1676,0.0857,0.03442,0.052,0.034266666,0.0882,0.23655,0.2858,0.2602,0.3079,0.4677127656532386,0.6668802,0.7672629,-0.6668802,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_97,0.1676,0.0857,0.0352,0.05255,0.034466665,0.0882,0.23655,0.2858,0.27716666,0.3079,0.4973496568086338,0.68124145,0.7787999,-0.68124145,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_98,0.1633,0.08585,0.037,0.058975,0.036766667,0.08816667,0.227,0.2726,0.3066,0.2981,0.5397962251007776,0.6773576,0.78584605,-0.6773576,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_99,0.1633,0.08585,0.0356,0.0542,0.0348,0.08816667,0.227,0.2726,0.2767,0.2981,0.49630691351236106,0.6724086,0.776565,-0.6724086,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_100,0.1804,0.0928,0.0321,0.04535,0.031666666,0.0857,0.21545,0.26856667,0.227975,0.29865,0.4168878721778143,0.6681606,0.7560741,-0.6681606,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_101,0.1804,0.0928,0.0321,0.04535,0.031666666,0.0857,0.21545,0.26856667,0.227975,0.29865,0.4168878721778143,0.6681606,0.7560741,-0.6681606,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_102,0.1673,0.0832,0.0342,0.0537,0.0358,0.083,0.2373,0.288,0.3052,0.3175,0.5330431607846817,0.7007523,0.79002935,-0.7007523,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_103,0.1721,0.0869,0.0351,0.0569,0.0381,0.09,0.2542,0.3079,0.3248,0.3359,0.5555555812220994,0.70186013,0.7900248,-0.70186013,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_104,0.1721,0.0869,0.0351,0.0569,0.0381,0.09,0.2542,0.3079,0.3248,0.3359,0.5555555812220994,0.70186013,0.7900248,-0.70186013,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_105,0.1721,0.0869,0.0366,0.057,0.0383,0.09,0.2542,0.3079,0.3164,0.3359,0.5467091196071446,0.6946974,0.78404284,-0.6946974,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_106,0.1727,0.0915,0.0342,0.0512,0.0362,0.0912,0.2472,0.2975,0.2884,0.3273,0.5047634171265828,0.6984688,0.77695626,-0.6984688,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_107,0.1727,0.0915,0.0357,0.0589,0.0394,0.0912,0.2472,0.2975,0.3132,0.3273,0.5339938343647952,0.68341845,0.7765173,-0.68341845,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_108,0.1676,0.0857,0.036233332,0.0555,0.0365,0.0882,0.23655,0.2858,0.3016,0.3079,0.5306882459047495,0.68916273,0.78408754,-0.68916273,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_109,0.1676,0.0857,0.0365,0.0568,0.03735,0.0882,0.23655,0.2858,0.29964,0.3079,0.5245841995137206,0.6812928,0.7783317,-0.6812928,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_110,0.1633,0.08585,0.0362,0.058266666,0.0388,0.08816667,0.227,0.2726,0.3084,0.2981,0.5308340638339012,0.68218184,0.7764977,-0.68218184,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_111,0.1633,0.08585,0.03635,0.056,0.0374,0.08816667,0.227,0.2726,0.2829,0.2981,0.49709438897479535,0.669519,0.76646894,-0.669519,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_112,0.1633,0.08585,0.03635,0.056,0.0374,0.08816667,0.227,0.2726,0.2829,0.2981,0.49709438897479535,0.669519,0.76646894,-0.669519,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_113,0.1804,0.0928,0.0316,0.0454,0.032533333,0.0857,0.21545,0.26856667,0.2161,0.29865,0.3908002049084117,0.6527725,0.7383027,-0.6527725,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_114,0.167,0.0863,0.035,0.054,0.0368,0.0812,0.2252,0.2824,0.3038,0.3059,0.5288804136098849,0.6981554,0.78391075,-0.6981554,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_115,0.167,0.0863,0.035,0.054,0.0368,0.0812,0.2252,0.2824,0.3038,0.3059,0.5288804136098849,0.6981554,0.78391075,-0.6981554,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_116,0.1679,0.0874,0.0351,0.0538,0.0383,0.0845,0.2386,0.295,0.3144,0.3206,0.5388578649419045,0.7077675,0.78281826,-0.7077675,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_117,0.1679,0.0874,0.0353,0.054,0.0373,0.0845,0.2386,0.295,0.3083,0.3206,0.5345800078842646,0.7019045,0.7841435,-0.7019045,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_118,0.1716,0.0868,0.035,0.0535,0.0376,0.087,0.2401,0.2964,0.3177,0.321,0.5467286079366533,0.7117457,0.7883479,-0.7117457,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_119,0.1716,0.0868,0.0377,0.0602,0.0408,0.087,0.2401,0.2964,0.3352,0.321,0.5673540326637557,0.6954982,0.7829787,-0.6954982,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_120,0.1801,0.0907,0.038,0.0575,0.0392,0.0937,0.2586,0.3115,0.3256,0.3365,0.5612164827625792,0.6998173,0.7850877,-0.6998173,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_121,0.1801,0.0907,0.0358,0.0558,0.038425,0.0937,0.2586,0.3115,0.30335,0.3365,0.5234016964581626,0.6892663,0.77514446,-0.6892663,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_122,0.1736,0.0958,0.0365,0.0569,0.0398,0.092,0.2369,0.28613332,0.3112,0.309625,0.5316356411597092,0.6908449,0.77321935,-0.6908449,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_123,0.1736,0.0958,0.0379,0.0561,0.039466668,0.092,0.2369,0.28613332,0.293,0.309625,0.5088782904140995,0.67860216,0.7625827,-0.67860216,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_124,0.1736,0.0958,0.0379,0.0561,0.039466668,0.092,0.2369,0.28613332,0.293,0.309625,0.5088782904140995,0.67860216,0.7625827,-0.67860216,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_125,0.1769,0.0956,0.036,0.0505,0.0371,0.0872,0.2165,0.2512,0.2426,0.28245,0.42984436945185145,0.65540767,0.73471576,-0.65540767,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_126,0.167,0.0863,0.0339,0.0487,0.0345,0.0812,0.2252,0.2824,0.2643,0.3059,0.4720430404139718,0.68881786,0.7690763,-0.68881786,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_127,0.167,0.0863,0.0339,0.0487,0.0345,0.0812,0.2252,0.2824,0.2643,0.3059,0.4720430404139718,0.68881786,0.7690763,-0.68881786,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_128,0.1679,0.0874,0.036,0.0525,0.038,0.0845,0.2386,0.295,0.3011,0.3206,0.5223969286044898,0.7030543,0.7758773,-0.7030543,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_129,0.1679,0.0874,0.0339,0.0519,0.0354,0.0845,0.2386,0.295,0.2872,0.3206,0.5054803960542824,0.69389564,0.7805332,-0.69389564,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_130,0.1716,0.0868,0.0338,0.0502,0.0342,0.087,0.2401,0.2964,0.289,0.321,0.513419839334391,0.7040094,0.7883663,-0.7040094,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_131,0.1716,0.0868,0.0371,0.0556,0.0379,0.087,0.2401,0.2964,0.3112,0.321,0.5421112985290273,0.6968375,0.78287023,-0.6968375,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_132,0.1801,0.0907,0.038,0.0574,0.0377,0.0937,0.2586,0.3115,0.3314,0.3365,0.5769684121748814,0.70473254,0.7957193,-0.70473254,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_133,0.1801,0.0907,0.03685,0.056375,0.0368,0.0937,0.2586,0.3115,0.31725,0.3365,0.5557096939591248,0.69822687,0.79211974,-0.69822687,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_134,0.1736,0.0958,0.0378,0.0576,0.0393,0.092,0.2369,0.28613332,0.3142,0.309625,0.5426372148385162,0.69015604,0.7776521,-0.69015604,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_135,0.1736,0.0958,0.0391,0.061666667,0.045575,0.092,0.2369,0.28613332,0.2998,0.309625,0.4965332114325234,0.6587975,0.736084,-0.6587975,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_136,0.1736,0.0958,0.0391,0.061666667,0.045575,0.092,0.2369,0.28613332,0.2998,0.309625,0.4965332114325234,0.6587975,0.736084,-0.6587975,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_137,0.168,0.0845,0.0329,0.0545,0.0337,0.089,0.239,0.2876,0.2843,0.3098,0.5053438219339647,0.6782763,0.7880503,-0.6782763,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_138,0.168,0.0845,0.0334,0.0532,0.0363,0.089,0.239,0.2876,0.2873,0.3098,0.5001593967573797,0.68751836,0.77564895,-0.68751836,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_139,0.1703,0.0862,0.0359,0.0525,0.0368,0.0847,0.2349,0.285,0.3072,0.3175,0.5370407355820366,0.70809007,0.7860465,-0.70809007,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_140,0.1703,0.0862,0.0366,0.0537,0.0373,0.0847,0.2349,0.285,0.3092,0.3175,0.5401271134773074,0.7040507,0.78470415,-0.7040507,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_141,0.1691,0.0866,0.0364,0.0573,0.038,0.085,0.2266,0.2926,0.2966,0.3073,0.5165388625352562,0.6761797,0.77286315,-0.6761797,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_142,0.1691,0.0866,0.0338,0.0532,0.036,0.085,0.2266,0.2926,0.2822,0.3073,0.4944966819940697,0.68276685,0.77372724,-0.68276685,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_143,0.1691,0.0866,0.0338,0.0532,0.036,0.085,0.2266,0.2926,0.2822,0.3073,0.4944966819940697,0.68276685,0.77372724,-0.68276685,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_144,0.1626,0.083,0.0346,0.0546,0.0384,0.0835,0.2232,0.2739,0.3081,0.3077,0.5271696353373736,0.6989247,0.77835494,-0.6989247,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_145,0.1626,0.083,0.0336,0.0525,0.0346,0.0835,0.2232,0.2739,0.2717,0.3077,0.48297073307637284,0.6761258,0.7740777,-0.6761258,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_146,0.1623,0.0857,0.0324,0.0446,0.0322,0.0812,0.2158,0.2644,0.2086,0.2851,0.3805660992349471,0.6477093,0.73255813,-0.6477093,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_147,0.1623,0.0857,0.0343,0.0492,0.033,0.0812,0.2158,0.2644,0.2353,0.2851,0.4300412469663616,0.65413004,0.75400674,-0.65413004,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_148,0.18323334,0.09738,0.034433335,0.05095,0.0355,0.0908,0.238525,0.283,0.2934,0.31946668,0.5165644991276018,0.70408016,0.7841289,-0.70408016,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_149,0.18323334,0.09738,0.0363,0.0554,0.038266666,0.0908,0.238525,0.283,0.29263332,0.31946668,0.5087401043625985,0.6816397,0.76871157,-0.6816397,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_150,0.1927,0.1064,0.039666668,0.0588,0.0451,0.0965,0.23901667,0.29705,0.293,0.3148,0.48949532429433124,0.66571915,0.73321503,-0.66571915,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_151,0.1927,0.1064,0.043766666,0.0636,0.0514,0.0965,0.23901667,0.29705,0.3015,0.3148,0.4878476903193362,0.65160227,0.70869935,-0.65160227,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_152,0.1713,0.0873,0.036,0.0552,0.0374,0.0914,0.2425,0.2942,0.2886,0.3214,0.5052292765713462,0.6788831,0.77055216,-0.6788831,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_153,0.1751,0.0895,0.0352,0.0596,0.0365,0.0972,0.2633,0.3132,0.3296,0.3417,0.5704110342506657,0.6937307,0.80060095,-0.6937307,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_154,0.1751,0.0895,0.0371,0.0598,0.0382,0.0972,0.2633,0.3132,0.3307,0.3417,0.570553600441446,0.693726,0.7928978,-0.693726,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_155,0.1751,0.0895,0.0371,0.0598,0.0382,0.0972,0.2633,0.3132,0.3307,0.3417,0.570553600441446,0.693726,0.7928978,-0.693726,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_156,0.1718,0.085,0.0341,0.0624,0.0376,0.0971,0.2616,0.3133,0.3396,0.3456,0.5765779497410641,0.68955225,0.8006363,-0.68955225,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_157,0.1718,0.085,0.0362,0.0621,0.0374,0.0971,0.2616,0.3133,0.3381,0.3456,0.5823005290379806,0.6896552,0.80079895,-0.6896552,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_158,0.168,0.0845,0.0358,0.0594,0.036,0.089,0.239,0.2876,0.2958,0.3098,0.5224000682375624,0.6655405,0.78300184,-0.6655405,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_159,0.168,0.0845,0.0327,0.0526,0.034,0.089,0.239,0.2876,0.2633,0.3098,0.46908881640149397,0.66698325,0.7712748,-0.66698325,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_160,0.1703,0.0862,0.0339,0.0503,0.034,0.0847,0.2349,0.285,0.254,0.3175,0.4569055097886005,0.6694052,0.7638889,-0.6694052,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_161,0.1703,0.0862,0.0343,0.0534,0.036,0.0847,0.2349,0.285,0.2872,0.3175,0.5040330786045433,0.6864357,0.77722776,-0.6864357,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_162,0.1691,0.0866,0.0368,0.0572,0.0377,0.085,0.2266,0.2926,0.31,0.3073,0.5401920341028716,0.68845314,0.7831464,-0.68845314,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_163,0.1691,0.0866,0.0336,0.0527,0.0358,0.085,0.2266,0.2926,0.2818,0.3073,0.49413466648121235,0.68490285,0.7745592,-0.68490285,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_164,0.1691,0.0866,0.0336,0.0527,0.0358,0.085,0.2266,0.2926,0.2818,0.3073,0.49413466648121235,0.68490285,0.7745592,-0.68490285,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_165,0.1626,0.083,0.0374,0.0536,0.0369,0.0835,0.2232,0.2739,0.2875,0.3077,0.5100130202900255,0.68572265,0.7725031,-0.68572265,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_166,0.1626,0.083,0.0349,0.055,0.036,0.0835,0.2232,0.2739,0.301,0.3077,0.5277833107270807,0.69101125,0.78635013,-0.69101125,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_167,0.1623,0.0857,0.0337,0.0498,0.0342,0.0812,0.2158,0.2644,0.26,0.2851,0.46558618857949874,0.67850226,0.7675051,-0.67850226,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_168,0.1623,0.0857,0.0344,0.053,0.036,0.0812,0.2158,0.2644,0.254,0.2851,0.44966999060716606,0.65472317,0.7517242,-0.65472317,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_169,0.18323334,0.09738,0.03635,0.0524,0.03885,0.0908,0.238525,0.283,0.2739,0.31946668,0.47605064599175173,0.6788232,0.7515588,-0.6788232,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_170,0.18323334,0.09738,0.0404,0.0622,0.049,0.0908,0.238525,0.283,0.2862,0.31946668,0.4642968796563395,0.64293915,0.70763725,-0.64293915,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_171,0.1697,0.0863,0.0352,0.0554,0.0377,0.0903,0.2374,0.2859,0.2621,0.3085,0.4582210373198012,0.6510236,0.748499,-0.6510236,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_172,0.1697,0.0863,0.035,0.0582,0.0353,0.0903,0.2374,0.2859,0.2801,0.3085,0.4978037809142223,0.65592664,0.77615726,-0.65592664,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_173,0.1716,0.0868,0.0348,0.0567,0.035,0.093,0.2472,0.2969,0.2924,0.3213,0.5183663653759865,0.6751647,0.78619426,-0.6751647,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_174,0.1716,0.0868,0.0348,0.0586,0.0368,0.093,0.2472,0.2969,0.3128,0.3213,0.5421970596089688,0.6844373,0.78947365,-0.6844373,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_175,0.1716,0.0868,0.0348,0.0586,0.0368,0.093,0.2472,0.2969,0.3128,0.3213,0.5421970596089688,0.6844373,0.78947365,-0.6844373,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_176,0.1713,0.0865,0.0367,0.0596,0.038,0.0942,0.2631,0.3095,0.3216,0.3355,0.556362054610441,0.68730325,0.7886541,-0.68730325,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_177,0.1713,0.0865,0.0371,0.0629,0.0385,0.0942,0.2631,0.3095,0.3484,0.3355,0.5954347985582029,0.69414055,0.8009822,-0.69414055,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_178,0.1726,0.0891,0.0396,0.0626,0.0378,0.1011,0.2535,0.3022,0.3133,0.323,0.5540584269958693,0.6669327,0.78467673,-0.6669327,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_179,0.1726,0.0891,0.036,0.0608,0.0378,0.1011,0.2535,0.3022,0.2864,0.323,0.49991954607505396,0.64976954,0.7668106,-0.64976954,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_180,0.1702,0.0897,0.0354,0.056,0.0365,0.0896,0.2293,0.2795,0.2679,0.3039,0.4736367945662831,0.65421426,0.760184,-0.65421426,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_181,0.1702,0.0897,0.0349,0.0565,0.0376,0.0896,0.2293,0.2795,0.2944,0.3039,0.5102324737591347,0.67797095,0.773494,-0.67797095,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_182,0.1659,0.0844,0.0343,0.0516,0.0356,0.0814,0.2177,0.269,0.2779,0.2949,0.49078389596721034,0.68679816,0.77288675,-0.68679816,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_183,0.1659,0.0844,0.0328,0.0492,0.0345,0.0814,0.2177,0.269,0.2641,0.2949,0.4685331608990051,0.68592405,0.7689216,-0.68592405,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_184,0.1659,0.0844,0.0328,0.0492,0.0345,0.0814,0.2177,0.269,0.2641,0.2949,0.4685331608990051,0.68592405,0.7689216,-0.68592405,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_185,0.172,0.085,0.0353,0.0536,0.036,0.0862,0.2303,0.2871,0.2719,0.3137,0.4821567347691512,0.67066056,0.76615787,-0.67066056,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_186,0.172,0.085,0.0353,0.0536,0.0357,0.0862,0.2303,0.2871,0.2994,0.3137,0.5278856586175756,0.6963173,0.78692925,-0.6963173,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_187,0.1823,0.0945,0.0354,0.0546,0.0371,0.0937,0.2448,0.2939,0.3082,0.3209,0.5356437288626191,0.6990077,0.7851144,-0.6990077,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_188,0.1823,0.0945,0.0368,0.06,0.0418,0.0937,0.2448,0.2939,0.3159,0.3209,0.5309134582024078,0.68076617,0.7662846,-0.68076617,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_189,0.19476667,0.1023,0.0437,0.0658,0.0515,0.09786667,0.2527,0.3024,0.3122,0.334775,0.5038849690858009,0.65185183,0.71679956,-0.65185183,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_190,0.1697,0.0863,0.0369,0.0572,0.0367,0.0903,0.2374,0.2859,0.295,0.3085,0.5214178806018537,0.67518455,0.7787157,-0.67518455,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_191,0.1697,0.0863,0.0354,0.0628,0.0371,0.0903,0.2374,0.2859,0.3112,0.3085,0.5402901465420041,0.6641711,0.78696525,-0.6641711,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_192,0.1716,0.0868,0.0336,0.0606,0.0377,0.093,0.2472,0.2969,0.3056,0.3213,0.5233239288285881,0.6690333,0.780367,-0.6690333,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_193,0.1716,0.0868,0.0334,0.0589,0.0358,0.093,0.2472,0.2969,0.2995,0.3213,0.5216410672681494,0.671317,0.78645986,-0.671317,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_194,0.1716,0.0868,0.0334,0.0589,0.0358,0.093,0.2472,0.2969,0.2995,0.3213,0.5216410672681494,0.671317,0.78645986,-0.671317,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_195,0.1713,0.0865,0.0327,0.0493,0.0335,0.0942,0.2631,0.3095,0.271,0.3355,0.4840024337510271,0.6921636,0.7799671,-0.6921636,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_196,0.1713,0.0865,0.0364,0.059,0.0374,0.0942,0.2631,0.3095,0.3188,0.3355,0.5538497968365466,0.6876654,0.7900056,-0.6876654,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_197,0.1726,0.0891,0.0376,0.0656,0.0386,0.1011,0.2535,0.3022,0.338,0.323,0.5813140632442927,0.6749257,0.79500794,-0.6749257,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_198,0.1726,0.0891,0.0367,0.0645,0.0416,0.1011,0.2535,0.3022,0.3152,0.323,0.5304175858579563,0.6602581,0.76681614,-0.6602581,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_199,0.1702,0.0897,0.0373,0.0621,0.0413,0.0896,0.2293,0.2795,0.2902,0.3039,0.49453606486772556,0.64745957,0.7508296,-0.64745957,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_200,0.1702,0.0897,0.0382,0.057,0.0395,0.0896,0.2293,0.2795,0.2878,0.3039,0.5012921038002487,0.6693736,0.7586312,-0.6693736,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_201,0.1659,0.0844,0.0345,0.053,0.037,0.0814,0.2177,0.269,0.269,0.2949,0.4706836939182809,0.6708074,0.75816995,-0.6708074,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_202,0.1659,0.0844,0.0338,0.051,0.0361,0.0814,0.2177,0.269,0.2696,0.2949,0.4735539886382304,0.68184656,0.76382077,-0.68184656,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_203,0.1659,0.0844,0.0338,0.051,0.0361,0.0814,0.2177,0.269,0.2696,0.2949,0.4735539886382304,0.68184656,0.76382077,-0.68184656,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_204,0.172,0.085,0.0358,0.0532,0.0373,0.0862,0.2303,0.2871,0.2984,0.3137,0.5206588609391706,0.6973834,0.7777778,-0.6973834,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_205,0.172,0.085,0.0353,0.0543,0.0362,0.0862,0.2303,0.2871,0.2898,0.3137,0.5103642360228561,0.68439406,0.7779141,-0.68439406,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_206,0.1823,0.0945,0.0359,0.0544,0.0377,0.0937,0.2448,0.2939,0.3017,0.3209,0.5243713403171997,0.69446784,0.77784324,-0.69446784,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_207,0.1823,0.0945,0.0421,0.0648,0.0483,0.0937,0.2448,0.2939,0.3152,0.3209,0.5175489598100268,0.65894735,0.7342503,-0.65894735,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_208,0.1688,0.0856,0.0352,0.0553,0.0363,0.0941,0.2377,0.2751,0.2742,0.3132,0.4843240920913852,0.6643399,0.76618356,-0.6643399,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_209,0.1688,0.0856,0.0353,0.061,0.0372,0.0941,0.2377,0.2751,0.3096,0.3132,0.5370450665622029,0.6708041,0.78546715,-0.6708041,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_210,0.166,0.0868,0.0365,0.0618,0.0376,0.0902,0.2289,0.2778,0.3112,0.3081,0.5415462468034079,0.6686327,0.7844037,-0.6686327,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_211,0.166,0.0868,0.0359,0.0579,0.037,0.0902,0.2289,0.2778,0.3085,0.3081,0.5381565774538964,0.683952,0.7858176,-0.683952,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_212,0.166,0.0868,0.0359,0.0579,0.037,0.0902,0.2289,0.2778,0.3085,0.3081,0.5381565774538964,0.683952,0.7858176,-0.683952,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_213,0.1657,0.0851,0.0331,0.055,0.0337,0.0887,0.2432,0.286,0.2698,0.3149,0.4823289214500858,0.66133004,0.77792424,-0.66133004,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_214,0.1657,0.0851,0.0345,0.058,0.0364,0.0887,0.2432,0.286,0.3042,0.3149,0.5297305657172279,0.67973495,0.78625953,-0.67973495,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_215,0.1772,0.0934,0.036,0.0613,0.0382,0.0998,0.2579,0.3018,0.3304,0.3353,0.5664547018071777,0.68700534,0.79272926,-0.68700534,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_216,0.1772,0.0934,0.0382,0.0652,0.041,0.0998,0.2579,0.3018,0.3252,0.3353,0.5530473809569605,0.6659836,0.77607864,-0.6659836,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_217,0.1824,0.0979,0.0393,0.0634,0.0448,0.0947,0.2352,0.2773,0.2879,0.3036,0.4815959464189279,0.63905495,0.73068833,-0.63905495,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_218,0.1824,0.0979,0.0371,0.055,0.0406,0.0947,0.2352,0.2773,0.2539,0.3036,0.4373590060324908,0.6438977,0.7242784,-0.6438977,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_219,0.1739,0.0923,0.0348,0.0522,0.0368,0.0845,0.2159,0.2655,0.2539,0.2876,0.4471862733650205,0.65893495,0.746818,-0.65893495,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_220,0.1739,0.0923,0.033,0.0519,0.0352,0.0845,0.2159,0.2655,0.2639,0.2876,0.46574619122223837,0.67131096,0.7646272,-0.67131096,13437,"{""type"":""MultiPoint"",""coordinates"":[]}"
